"11am";" 7591.390";" 2522.481";" 3530.660";" 6066.156";" 6800.455";" 5359.501";" 4859.584";" 4495.343";" 4881.422";" 6519.213";" 9059.589";" 3686.413";" 5204.516";" 3400.953";" 3100.486";" 4380.603";" 8399.692";" 7900.025";" 6663.811";" 5699.846";" 5051.148";" 2390.199";" 3415.525";" 6703.448";" 8183.427";" 3399.678";" 7379.897";" 7626.263";" 2293.797";" 7830.480";"12742.548";" 6736.965";" 8259.130";" 5071.403";" 5057.357";"11764.217";"10218.590";" 2269.992";" 1829.970";" 8746.885";" 4846.259";" 3550.036";" 8690.795";" 1644.853";" 2223.169";" 3795.649";" 4125.301";" 2978.777";"17203.109";" 7582.799";"15832.586";"10392.821";" 6794.598";" 9860.405";" 5681.093";" 8567.871";" 6942.618";" 3777.604";" 7408.041";" 7637.974";" 9686.481";" 3975.686";" 3600.685";" 2900.729";" 5320.406";" 6501.269";" 3375.694"
"12am";" 7993.328";" 2552.752";" 3911.953";" 5930.950";" 8000.924";" 5904.328";" 5127.928";" 4598.629";" 4532.818";" 6806.681";" 9137.988";" 3630.175";" 5678.468";" 3138.448";" 3245.167";" 4785.055";" 8269.228";" 8188.523";" 6121.736";" 5767.755";" 5459.672";" 3139.941";" 3647.389";" 6553.604";" 7104.886";" 3879.566";" 7633.160";" 6885.048";" 2180.022";" 7652.809";"11290.065";" 6617.635";" 7561.550";" 4922.442";" 5712.828";"11846.982";"11373.495";" 2372.906";" 1921.609";" 8962.137";" 4942.844";" 3675.905";" 7701.401";" 1805.029";" 2185.907";" 4169.300";" 3716.595";" 3253.665";"15419.315";" 7292.614";"15741.474";"11071.652";" 7578.329";"10559.935";" 5400.646";" 8499.641";" 7147.091";" 3647.090";" 7078.264";" 8542.787";" 9351.632";" 4051.237";" 3711.483";" 3129.512";" 5261.142";" 6772.428";" 3459.632"
"1pm";" 7575.635";" 2666.825";" 3906.304";" 6145.768";" 6935.300";" 5407.313";" 4988.293";" 4495.471";" 4710.409";" 7067.468";" 8926.553";" 4135.242";" 5342.376";" 2885.913";" 3661.807";" 3933.600";" 8236.989";" 7958.524";" 6654.268";" 5785.632";" 5506.152";" 2659.196";" 3169.953";" 6736.684";" 7858.780";" 3929.505";" 7055.938";" 7369.699";" 1991.075";" 7216.183";"12182.949";" 6889.645";" 8660.762";" 4554.712";" 5157.227";"11965.717";"10654.184";" 2169.872";" 1882.588";" 9273.751";" 4415.886";" 3263.080";" 8447.036";" 1677.980";" 2203.375";" 3915.020";" 4057.295";" 2914.396";"15662.973";" 6752.984";"15040.102";"11706.586";" 7062.181";"10654.815";" 6389.463";" 7630.810";" 6457.185";" 3848.950";" 7164.090";" 8673.999";" 8914.469";" 4046.798";" 3602.918";" 3336.374";" 5379.695";" 6990.324";" 3424.404"
"2pm";" 7350.392";" 2235.588";" 3949.162";" 6027.856";" 6889.059";" 5245.504";" 5426.334";" 4779.877";" 5025.082";" 6456.285";" 9046.693";" 4544.019";" 5348.690";" 2875.862";" 3326.755";" 3962.942";" 7978.218";" 8258.205";" 6549.870";" 5774.584";" 5308.678";" 2531.281";" 3508.758";" 6511.652";" 7707.755";" 3641.407";" 7208.449";" 7082.498";" 1865.139";" 7395.716";"12157.741";" 6625.744";" 8480.446";" 4624.279";" 5803.198";"11247.969";"11697.548";" 2288.174";" 1897.625";" 8910.512";" 4341.515";" 3306.144";" 8802.686";" 1876.928";" 2135.297";" 4125.193";" 3912.984";" 2866.715";"16780.140";" 6471.070";"15062.654";"11590.112";" 7061.981";"10363.553";" 5977.195";" 7875.885";" 6740.553";" 4066.837";" 6924.805";" 8676.375";"10083.781";" 3558.370";" 3191.129";" 3231.894";" 5830.359";" 6298.523";" 3396.260"
"3pm";" 7655.794";" 2291.987";" 3994.399";" 5773.794";" 6771.082";" 5449.058";" 4963.741";" 4471.150";" 4892.986";" 6303.639";" 8557.358";" 4147.807";" 5320.336";" 3071.130";" 2920.346";" 4155.622";" 7448.979";" 8111.571";" 6467.206";" 5813.467";" 5242.554";" 2474.888";" 3298.791";" 6759.300";" 7289.176";" 3844.262";" 6791.887";" 7235.485";" 2210.029";" 7242.769";"12876.949";" 6362.993";" 8034.623";" 4155.938";" 6544.157";"10660.751";"11721.488";" 2593.506";" 1975.668";" 8776.091";" 4754.017";" 3670.700";" 9128.069";" 1932.055";" 1965.025";" 3955.960";" 3717.524";" 3006.942";"16420.189";" 6241.142";"15216.957";"11639.334";" 8137.356";"11128.040";" 5628.141";" 7859.693";" 7053.837";" 3899.155";" 6414.547";" 7990.181";" 9269.048";" 3990.461";" 3348.155";" 3262.079";" 6593.493";" 5661.122";" 3320.711"
"4pm";" 7494.397";" 2738.005";" 4106.585";" 6044.660";" 6917.776";" 5989.734";" 4505.261";" 4908.533";" 6184.694";" 5876.494";" 8645.343";" 4004.892";" 5790.031";" 3127.924";" 3055.701";" 4279.578";" 7040.508";" 7595.834";" 5868.021";" 5883.744";" 5345.924";" 2739.814";" 3540.586";" 6436.052";" 7276.367";" 3176.691";" 6419.305";" 6902.730";" 2093.444";" 7419.510";"10416.861";" 6574.348";" 7638.699";" 4420.015";" 6241.770";" 9141.519";"12001.368";" 2581.062";" 1847.643";" 8922.037";" 4349.408";" 3521.403";" 8836.866";" 2193.151";" 2522.007";" 4569.914";" 4032.402";" 3148.178";"16451.135";" 6091.799";"15086.989";"12371.441";" 7962.162";"11298.850";" 4915.079";" 7774.501";" 7119.540";" 3814.291";" 6664.669";" 8431.294";" 9211.440";" 3762.103";" 3270.670";" 3358.330";" 6555.073";" 6340.640";" 3466.694"
"5pm";" 8223.922";" 2719.772";" 4635.875";" 6430.084";" 6874.659";" 6515.337";" 4319.839";" 5245.997";" 6305.550";" 7007.858";" 8217.935";" 3384.117";" 6414.395";" 3341.742";" 3342.799";" 5077.220";" 6539.251";" 7235.983";" 4850.274";" 6373.493";" 5611.462";" 2856.867";" 3334.637";" 5874.936";" 6894.786";" 3297.315";" 6807.209";" 5871.522";" 1784.468";" 6899.892";" 8671.098";" 5559.176";" 7049.052";" 4475.794";" 6013.104";" 7206.418";"10926.939";" 2859.947";" 1477.630";" 8843.080";" 5068.377";" 4516.788";" 8079.042";" 2147.253";" 2672.508";" 5172.803";" 3942.512";" 3122.175";"13987.320";" 6586.619";"16964.062";"11560.255";" 8659.743";"11600.638";" 5330.830";" 7917.204";" 7307.601";" 3747.002";" 8285.745";" 8973.177";" 8126.917";" 3998.188";" 3250.001";" 3576.312";" 6284.385";" 7478.118";" 3866.075"
"6pm";" 9227.275";" 3026.925";" 5821.661";" 6744.077";" 7544.063";" 6757.384";" 4624.820";" 5537.466";" 6815.630";" 7818.462";" 7965.971";" 3645.856";" 6755.504";" 3920.588";" 3733.272";" 5331.286";" 6887.901";" 7282.240";" 4357.410";" 6782.222";" 5816.194";" 2758.849";" 3609.010";" 6421.373";" 6967.015";" 3106.241";" 7904.696";" 5277.077";" 2138.000";" 6717.989";" 8751.088";" 4487.357";" 5968.312";" 5145.562";" 5706.790";" 7216.017";" 8009.242";" 2836.778";" 1590.736";" 8949.591";" 5937.314";" 4773.972";" 7467.913";" 2569.404";" 3183.217";" 5864.794";" 4194.086";" 3436.081";"13542.121";" 6942.480";"18000.492";"11353.220";" 9173.050";"12587.079";" 4806.450";" 8147.510";" 8495.164";" 3905.774";" 8371.513";" 9435.668";" 7723.520";" 4409.718";" 3267.380";" 4215.599";" 6267.363";" 8539.212";" 4213.624"
"7pm";" 9920.508";" 3251.412";" 6234.445";" 6614.137";" 8451.690";" 7120.453";" 4676.908";" 5551.261";" 6457.094";" 7962.295";" 7794.252";" 3602.908";" 6808.571";" 4467.426";" 4088.295";" 6292.438";" 6036.832";" 7710.558";" 4448.400";" 6194.467";" 6756.902";" 2413.138";" 3743.560";" 7034.440";" 6898.300";" 3342.059";" 8515.515";" 5066.014";" 2188.769";" 6692.705";" 7306.332";" 4190.203";" 5865.936";" 5914.368";" 5669.510";" 7116.600";" 7368.003";" 3180.715";" 1683.074";" 9177.888";" 6326.396";" 5029.988";" 7436.937";" 2436.897";" 3200.073";" 6235.036";" 4214.305";" 3764.818";"13888.364";" 7566.071";"18194.471";"11627.055";" 9469.790";"12814.380";" 4601.794";" 8490.176";" 8588.598";" 3746.392";" 8375.435";"10318.428";" 7271.867";" 4707.720";" 3736.042";" 4110.511";" 6217.087";" 8536.797";" 4299.031"
"8pm";" 9610.717";" 3227.860";" 6795.490";" 7186.546";" 8802.271";" 7185.290";" 4918.682";" 5436.697";" 6483.066";" 8456.588";" 7797.972";" 3500.811";" 6815.188";" 4823.711";" 4037.582";" 6237.174";" 6289.514";" 7865.245";" 3951.461";" 6668.905";" 6713.202";" 2711.342";" 3798.289";" 6597.361";" 6647.069";" 4174.435";" 8294.432";" 5203.065";" 2333.925";" 5719.605";" 7159.356";" 3721.637";" 5513.239";" 5925.290";" 5928.790";" 7223.228";" 7651.885";" 3323.662";" 1443.042";" 9222.338";" 6420.881";" 5034.303";" 7774.705";" 2337.029";" 3284.695";" 5735.465";" 4330.125";" 3951.873";"12840.627";" 7941.527";"18304.222";"11789.039";" 9379.246";"13155.999";" 4754.178";" 8379.676";" 9075.326";" 3800.893";" 8313.263";"10314.937";" 6992.327";" 4559.704";" 3984.733";" 4057.532";" 6424.946";" 8643.287";" 4594.587"
"9pm";" 9397.015";" 3308.750";" 6528.466";" 7087.294";" 8737.456";" 7120.371";" 4678.505";" 5544.462";" 6245.181";" 8331.689";" 7773.034";" 3591.638";" 7347.479";" 4874.765";" 3959.320";" 6188.190";" 6387.326";" 7871.078";" 3962.249";" 7058.271";" 6800.767";" 2833.112";" 3964.465";" 6573.030";" 6519.510";" 4246.758";" 8096.375";" 5273.463";" 2421.136";" 5359.101";" 6868.686";" 3703.532";" 5453.424";" 5650.189";" 6037.251";" 7087.868";" 7406.679";" 3380.978";" 1615.860";" 9134.202";" 6420.881";" 4880.256";" 8333.090";" 2371.699";" 3275.886";" 6190.267";" 4314.173";" 3901.850";"12949.530";" 8194.111";"18154.505";"11836.531";" 9599.344";"13610.601";" 4774.424";" 8291.575";" 9375.151";" 3979.660";" 8671.576";"10183.346";" 6789.605";" 4645.837";" 4079.887";" 4057.532";" 6734.488";" 8810.343";" 4597.740"
"10pm";" 9229.634";" 3260.703";" 6642.672";" 7072.943";" 8593.312";" 7300.719";" 4587.868";" 5259.253";" 6473.387";" 8408.198";" 7708.513";" 3590.674";" 7210.824";" 4945.885";" 4015.976";" 5939.088";" 6244.518";" 8031.519";" 4211.676";" 6949.119";" 6850.499";" 2853.227";" 4063.716";" 6768.427";" 6491.041";" 4096.327";" 8301.435";" 5295.937";" 2421.136";" 5295.351";" 6954.776";" 3811.249";" 5370.016";" 5972.377";" 5817.020";" 7120.962";" 7027.889";" 3357.905";" 1729.092";" 9462.811";" 6384.010";" 4794.769";" 8423.249";" 2320.068";" 3492.544";" 6190.267";" 4108.510";" 3891.257";"13538.594";" 7772.916";"18218.827";"11906.943";" 9432.597";"13610.601";" 4529.729";" 8291.575";" 9498.771";" 4215.443";" 8675.032";"10183.346";" 6642.559";" 4908.318";" 4132.867";" 4099.335";" 7154.725";" 8770.105";" 4351.306"
"11pm";" 9461.413";" 3350.312";" 6719.761";" 6955.652";" 8616.465";" 7388.300";" 4624.218";" 5274.356";" 6410.379";" 8622.132";" 7479.011";" 3534.912";" 7126.811";" 4873.552";" 4157.999";" 6113.872";" 5608.241";" 8359.077";" 4014.855";" 7063.447";" 6799.299";" 2725.061";" 4063.716";" 7293.999";" 6515.626";" 3869.835";" 8223.717";" 5393.973";" 2360.483";" 5395.981";" 7251.311";" 3603.326";" 5191.334";" 5972.377";" 5917.127";" 6615.819";" 6503.980";" 3342.207";" 1788.746";" 9247.725";" 6536.572";" 4960.385";" 8290.494";" 2306.844";" 3542.064";" 6307.559";" 4155.262";" 3784.375";"13208.161";" 7807.349";"18442.879";"11906.943";" 9550.471";"13610.601";" 4529.729";" 8379.676";" 9460.445";" 4311.419";" 8675.032";"10183.346";" 6676.806";" 5053.588";" 4233.424";" 4099.335";" 7154.725";" 8912.829";" 4351.306"
"12pm";" 9461.413";" 3306.131";" 6879.236";" 6955.652";" 8570.130";" 7388.300";" 4624.218";" 5344.630";" 6426.295";" 8622.132";" 7554.671";" 3593.723";" 7235.357";" 4793.654";" 4227.897";" 6113.872";" 5488.724";" 8359.077";" 3912.525";" 7063.447";" 6799.299";" 2770.796";" 4118.266";" 7353.094";" 6515.626";" 3926.276";" 8223.717";" 5332.083";" 2360.483";" 5231.794";" 7471.533";" 3721.991";" 5271.231";" 6044.166";" 5983.641";" 6525.074";" 6174.156";" 3342.207";" 1815.407";" 9247.725";" 6536.572";" 4960.385";" 8290.494";" 2306.844";" 3443.870";" 6482.305";" 4155.262";" 3784.375";"13326.034";" 7807.349";"18442.879";"12178.703";" 9550.471";"13610.601";" 4369.511";" 8481.904";" 9481.352";" 4362.968";" 8675.032";"10308.982";" 6601.424";" 5053.588";" 4233.424";" 4099.335";" 7154.725";" 8912.829";" 4426.687"
"1am";" 9461.413";" 3355.700";" 6879.236";" 6955.652";" 8518.344";" 7388.300";" 4624.218";" 5344.630";" 6426.295";" 8622.132";" 7484.360";" 3645.509";" 7235.357";" 4793.654";" 4287.932";" 6113.872";" 5488.724";" 8359.077";" 3912.525";" 7163.835";" 6799.299";" 2770.796";" 4118.266";" 7353.094";" 6439.593";" 3926.276";" 8223.717";" 5332.083";" 2360.483";" 5303.547";" 7471.533";" 3650.238";" 5271.231";" 6114.477";" 5983.641";" 6531.533";" 5929.838";" 3382.929";" 1815.407";" 9247.725";" 6536.572";" 4960.385";" 8290.494";" 2306.844";" 3491.973";" 6482.305";" 4155.262";" 3784.375";"13175.855";" 7766.626";"18442.879";"12178.703";" 9668.344";"13610.601";" 4369.511";" 8570.005";" 9372.684";" 4362.968";" 8675.032";"10308.982";" 6707.716";" 5053.588";" 4233.424";" 4099.335";" 7154.725";" 8912.829";" 4426.687"
"2am";" 9461.413";" 3355.700";" 6879.236";" 6955.652";" 8518.344";" 7388.300";" 4684.507";" 5344.630";" 6351.007";" 8622.132";" 7484.360";" 3645.509";" 7235.357";" 4793.654";" 4205.944";" 6053.582";" 5564.012";" 8359.077";" 3912.525";" 7163.835";" 6799.299";" 2770.796";" 4090.014";" 7353.094";" 6439.593";" 3926.276";" 8223.717";" 5332.083";" 2360.483";" 5385.535";" 7471.533";" 3650.238";" 5271.231";" 6114.477";" 5983.641";" 6613.570";" 5847.801";" 3382.929";" 1843.658";" 9247.725";" 6536.572";" 4960.385";" 8290.494";" 2306.844";" 3491.973";" 6482.305";" 4155.262";" 3784.375";"13175.855";" 7766.626";"18442.879";"12178.703";" 9668.344";"13610.601";" 4369.511";" 8570.005";" 9481.352";" 4362.968";" 8675.032";"10308.982";" 6707.716";" 5053.588";" 4233.424";" 4099.335";" 7154.725";" 8912.829";" 4426.687"
"3am";" 9461.413";" 3355.700";" 6879.236";" 6955.652";" 8518.344";" 7388.300";" 4684.507";" 5344.630";" 6351.007";" 8622.132";" 7484.360";" 3645.509";" 7235.357";" 4650.318";" 4205.944";" 6053.582";" 5564.012";" 8359.077";" 3971.663";" 7256.159";" 6799.299";" 2770.796";" 4090.014";" 7293.956";" 6439.593";" 3926.276";" 8223.717";" 5332.083";" 2360.483";" 5794.834";" 7384.322";" 3650.238";" 5271.231";" 6114.477";" 5983.641";" 6541.817";" 5597.467";" 3382.929";" 1843.658";" 9247.725";" 6536.572";" 4960.385";" 8433.830";" 2306.844";" 3491.973";" 6482.305";" 4155.262";" 3784.375";"13175.855";" 7766.626";"18338.500";"12178.703";" 9668.344";"13610.601";" 4369.511";" 8570.005";" 9481.352";" 4362.968";" 8675.032";"10308.982";" 6707.716";" 5053.588";" 4233.424";" 4099.335";" 7154.725";" 8912.829";" 4426.687"
