"1pm";"3896.057";"3400.049";"3076.897";"1168.578";"2159.115";"8343.032";" 773.274";"1075.676";" 600.192";"2147.337";"1105.513";"1718.003";"1501.211";"  28.225";"1284.242";"2434.554";" 238.016";" 389.711";"4053.534";"5096.149";" 202.765";"4494.242";"1589.065";" 286.077";" 484.682";" 491.702";"2651.799";"1235.655";" 477.817";" 703.899";"1829.357";" 832.020";" 325.498";" 622.817";"1672.494";"1036.185";" 303.809";" 351.578";" 892.327";" 398.107";" 457.967";" 510.755";" 343.526";" 909.895";" 302.458";" 126.499";"  37.513";"   0.000";"1220.535";"2344.357";"1707.157";" 676.802";"3672.647";" 218.639";" 262.564";" 328.399";" 175.337";" 515.363";"  76.818";" 168.129";" 586.188";" 480.669";" 403.969";" 396.667";" 439.262";"1286.214";" 205.823";"  91.400";" 257.264";" 265.602";" 211.864";" 141.636";" 135.767";" 279.324";" 316.492";" 177.702";"1312.278";" 944.465";"  36.593";" 171.805";" 426.609";" 304.473";"  71.550";"  74.805";"   0.000";" 701.272";" 529.054";" 755.309";"  33.201";" 118.234";" 211.969";" 225.274";" 112.640";"1150.861";" 204.136";" 169.389";" 306.668"
"2pm";"4405.031";"3851.125";"2767.902";"1399.403";"1880.369";"7804.025";" 732.264";" 935.122";" 599.286";"2588.940";"1052.226";"1772.038";"1338.025";"  28.225";"1167.114";"2366.259";" 212.673";" 512.490";"3967.961";"5308.757";" 280.089";"4309.298";"2564.951";" 200.027";" 465.295";" 576.887";"2357.440";"1357.654";" 639.608";" 703.899";"2041.526";" 707.444";" 273.040";" 648.529";"1678.438";"1130.697";" 348.684";" 351.578";" 996.438";" 448.075";" 435.646";" 579.395";" 116.586";" 748.740";" 245.932";" 207.599";"  65.803";"   0.000";"1256.340";"2342.890";"1801.146";" 860.701";"3387.571";" 326.613";" 262.564";" 454.944";" 175.337";" 515.363";"  76.818";" 168.129";" 586.188";" 480.669";" 378.905";" 429.064";" 628.100";"1562.751";" 110.820";"  74.078";" 255.518";" 314.196";" 272.403";" 123.438";" 130.991";" 268.360";" 263.274";" 170.366";"1039.022";" 944.465";"  44.175";" 171.805";" 346.860";" 332.944";"  49.696";"  49.716";"  13.108";" 829.582";" 529.054";" 764.644";"  33.201";" 118.234";" 211.969";" 190.220";"  63.344";"1072.807";" 238.104";" 147.060";" 295.674"
"3pm";"4405.254";"3254.144";"2832.956";"1327.697";"1610.327";"7804.336";" 859.982";"1002.192";" 569.262";"2120.377";" 916.070";"1643.222";"1177.843";"  40.421";"1106.245";"2385.263";" 545.016";" 518.804";"3605.606";"5172.835";" 237.689";"4203.802";"2538.588";" 197.712";" 370.752";" 569.322";"2592.112";"1478.784";" 764.384";" 659.605";"1970.618";"1024.130";" 202.766";" 644.045";"1735.866";"1202.521";" 308.909";" 425.276";" 960.641";" 367.979";" 511.039";" 490.000";" 116.586";" 876.429";" 296.024";" 185.278";"  65.803";"   0.000";"1326.398";"2560.012";"1868.308";" 868.252";"3467.462";" 348.718";" 262.564";" 447.565";" 153.232";" 515.363";"  76.818";" 206.209";" 555.013";" 427.992";" 469.649";" 453.658";" 464.518";"1728.250";" 182.366";"  85.072";" 313.117";" 436.029";" 208.708";" 207.901";"  75.592";" 246.432";" 285.128";" 106.218";"1180.827";" 815.534";"  44.175";" 171.805";" 247.974";" 383.610";"  27.842";"  83.564";"  13.108";" 814.235";" 570.510";" 794.386";"  33.201";" 118.234";" 211.969";" 190.220";"  63.344";"1072.807";" 378.984";" 158.812";" 295.674"
"4pm";"3626.278";"3638.858";"2935.560";"1535.636";"1877.444";"6431.371";"1127.405";"1148.073";" 528.209";"1815.278";"1149.588";"1966.125";"1354.569";"  45.182";" 837.060";"2900.514";" 500.035";" 709.477";"3668.950";"5340.248";" 309.946";"3832.255";"2422.861";" 159.541";" 425.949";" 597.210";"2724.561";"1151.986";" 636.574";" 608.850";"1700.923";" 849.580";" 407.723";" 672.326";"1480.752";" 994.130";" 246.928";" 438.717";" 807.916";" 487.400";" 400.133";" 408.396";" 248.055";" 559.107";" 304.847";" 185.278";"  65.803";"   0.000";"1377.623";"2660.066";"1839.968";" 869.836";"3850.696";" 408.521";" 358.800";" 407.382";" 139.157";" 570.123";"  65.385";" 232.974";" 453.694";" 407.770";" 576.713";" 493.747";" 479.805";"1428.374";" 183.558";"  74.078";" 339.996";" 422.632";" 194.708";" 106.502";"  89.909";" 240.300";" 350.999";" 185.470";"1360.869";"1193.931";"  59.268";" 283.400";" 225.256";" 417.070";"  27.842";" 102.234";"   0.000";" 407.290";" 964.004";"1002.132";"  33.201";"  99.205";" 234.795";" 190.220";"  63.344";"1072.807";" 261.904";" 167.522";" 236.300"
"5pm";"3402.320";"4005.225";"3235.479";"1683.270";"2110.380";"5400.350";"1515.183";" 879.482";" 498.651";"1842.655";"1195.031";"1927.778";"1427.697";"  45.182";" 835.676";"2423.800";" 231.707";" 909.208";"2776.407";"4454.022";" 388.732";"2834.903";"1900.166";" 221.474";" 274.158";" 775.558";"2593.147";" 962.332";" 261.658";" 491.265";"2196.144";" 994.352";" 563.666";" 754.834";"1843.128";"1308.880";" 524.465";" 535.286";" 790.313";" 698.160";" 254.134";" 528.600";" 472.129";" 711.001";" 158.357";" 334.526";"  49.003";"   0.000";"1681.306";"2286.635";"2251.515";" 712.664";"3246.108";" 419.504";" 397.465";" 784.068";"  36.591";" 442.851";" 176.197";" 232.974";" 496.041";" 427.460";" 707.547";" 549.030";" 205.083";"1144.379";" 246.024";"  96.066";" 317.980";" 541.618";" 225.012";" 236.950";" 184.425";" 265.685";" 340.617";" 226.916";"1449.656";" 966.360";"  70.506";" 266.093";" 311.865";" 481.027";"  55.684";" 136.073";"  40.789";"1032.186";" 460.876";"1123.240";"  33.201";" 186.251";" 242.699";" 190.175";"  74.514";" 928.048";" 278.776";" 164.989";" 246.361"
"6pm";"3303.828";"4073.440";"3058.958";"1781.453";"3207.858";"3470.970";"1616.226";" 920.316";" 457.564";"2160.765";" 947.847";"1554.837";"1610.887";"  57.378";" 846.200";"2623.741";" 230.829";"1265.452";"3133.394";"3589.086";" 387.798";"2006.250";"2289.034";" 364.895";" 298.463";" 898.894";"2456.340";" 828.973";" 336.894";" 580.476";"1793.365";"1092.745";" 799.334";" 911.029";"1899.226";"1373.362";" 555.077";" 629.018";" 661.599";" 912.196";" 325.845";" 525.303";" 702.623";" 966.379";" 243.173";" 217.786";" 131.627";"   0.000";"2163.160";"2007.465";"2820.753";" 699.227";"2974.850";" 456.794";" 563.805";"1011.566";"  22.105";" 500.874";" 259.359";" 332.574";" 739.382";" 778.349";"1012.802";" 554.272";" 597.676";" 839.186";" 249.486";" 102.720";" 415.427";" 616.292";" 322.803";" 209.259";" 236.047";" 344.803";" 430.821";" 365.470";"1706.725";" 668.523";"  75.408";" 280.653";" 335.294";" 565.633";"  27.842";" 222.636";"  40.789";" 487.548";"1053.559";"1214.018";" 266.264";" 266.427";" 262.586";" 164.088";" 123.810";" 938.128";" 336.544";" 182.578";" 402.965"
"7pm";"4676.347";"4354.985";"3199.645";"1817.361";"3274.265";"2475.545";"1738.890";"1089.145";" 463.740";"2545.310";"1160.131";"1846.531";"1582.792";"  57.378";" 831.884";"2933.068";" 286.411";"1486.650";"3216.439";"3493.387";" 453.403";"1230.802";"1788.365";" 375.550";" 265.690";" 694.279";"2456.618";" 695.236";" 291.468";" 933.217";"1880.752";" 872.576";" 778.385";"1008.201";"1494.079";"1502.420";" 419.837";" 614.393";" 589.590";"1057.822";" 394.922";" 641.498";" 889.188";" 936.073";" 226.266";" 367.034";" 131.627";"   0.000";"2612.629";"1300.643";"2953.860";" 869.754";"2559.042";" 331.570";" 672.910";"1067.373";"  44.210";" 694.365";" 340.143";" 385.140";"1013.856";" 778.349";" 824.191";" 523.583";" 597.676";" 809.795";" 277.261";" 117.308";" 331.860";" 877.295";" 395.093";" 228.280";" 311.470";" 450.660";" 593.752";" 408.326";"1770.505";" 591.722";" 105.049";" 368.133";" 397.473";" 646.376";"  55.684";" 252.726";"  59.510";" 465.639";"1158.481";"1249.740";" 185.149";" 282.498";" 262.586";" 190.220";" 173.106";"1095.841";" 353.084";" 191.457";" 402.965"
"8pm";"4050.143";"5779.785";"3275.265";"1972.526";"3232.975";"2636.649";"1707.701";"1147.433";" 438.676";"2731.502";"1099.898";"1823.669";"1961.078";"  67.773";" 960.870";"2945.013";" 286.411";"1486.650";"3501.260";"2864.857";" 453.403";" 898.961";"1635.139";" 375.550";" 189.469";" 657.505";"2322.791";" 358.662";" 166.692";" 455.541";"2311.873";" 792.060";" 830.843";" 976.821";"1337.788";"1898.554";" 637.995";" 689.235";" 713.595";"1162.670";" 379.255";" 705.547";" 885.480";" 827.069";" 254.556";" 367.034";" 131.627";"   0.000";"2673.846";"1285.578";"3063.089";" 869.754";"2474.431";" 374.769";" 672.910";"1123.180";"  77.859";" 719.316";" 355.990";" 266.928";"1051.491";" 778.349";" 902.140";" 498.989";" 597.676";" 832.864";" 277.261";"  95.320";" 352.941";" 885.847";" 382.286";" 278.635";" 310.299";" 410.716";" 653.458";" 435.022";"1880.539";" 628.665";" 115.799";" 408.922";" 430.568";" 593.666";"  55.684";" 231.971";"  39.476";" 570.541";"1234.952";"1513.795";" 185.149";" 304.897";" 262.586";" 216.307";" 173.106";"1163.727";" 387.052";" 201.518";" 402.965"
"9pm";"3865.928";"5348.719";"3275.910";"2037.016";"3615.098";"2702.474";"1797.399";"1265.588";" 438.270";"2731.502";"1239.380";"1868.297";"1991.334";"  67.773";" 952.559";"2918.784";" 189.000";"1533.030";"3622.703";"2908.278";" 411.003";" 825.081";"1717.655";" 402.199";" 202.229";" 703.362";"2305.510";" 389.233";" 121.947";" 472.035";"1792.596";" 780.082";" 920.230";"1078.370";"1433.606";"1843.728";" 680.395";" 689.235";" 654.414";"1162.670";" 379.255";" 705.547";" 885.480";" 827.069";" 254.556";" 367.034";" 131.627";"   0.000";"2726.478";"1296.613";"2933.486";" 869.754";"2363.807";" 374.769";" 695.087";"1234.794";"  77.859";" 804.718";" 355.990";" 266.928";"1113.841";" 826.974";" 937.854";" 498.989";" 969.760";" 793.886";" 290.369";"  95.320";" 351.711";" 910.144";" 406.470";" 295.420";" 310.299";" 458.068";" 653.458";" 470.542";"1880.539";" 587.414";" 115.799";" 408.922";" 430.568";" 593.666";"  55.684";" 277.989";"   0.000";" 487.528";"1317.965";"1513.795";" 185.149";" 304.897";" 262.586";" 286.415";" 173.106";"1095.841";" 539.792";" 201.518";" 402.965"
"10pm";"3962.783";"5074.535";"2790.577";"2006.760";"3756.343";"2592.887";"1862.141";"1351.680";" 494.701";"2326.498";"1232.714";"1868.297";"1924.532";"  67.773";"1005.131";"2844.050";" 189.000";"1646.636";"3410.869";"3320.786";" 459.364";" 862.143";"1786.962";" 435.168";" 145.798";" 914.020";"2432.374";" 402.362";" 121.947";" 422.847";"1773.772";" 780.082";" 888.651";"1078.370";"1522.810";"1920.403";" 672.698";" 689.235";" 654.414";"1196.990";" 394.922";" 640.815";" 847.459";" 827.069";" 254.556";" 367.034";" 131.627";"   0.000";"2710.811";"1235.302";"2933.486";" 869.754";"2492.952";" 410.949";" 695.087";"1290.601";"  77.859";" 854.620";" 355.990";" 337.710";"1113.841";" 826.974";" 937.854";" 548.177";" 969.760";" 770.746";" 326.890";" 106.314";" 351.711";" 910.144";" 406.470";" 295.420";" 310.299";" 480.786";" 653.458";" 459.548";"1880.539";" 587.414";" 115.799";" 408.922";" 430.568";" 593.666";"  55.684";" 287.324";"   0.000";" 487.528";"1317.965";"1403.177";" 185.149";" 304.897";" 262.586";" 286.415";" 173.106";"1163.727";" 553.755";" 201.518";" 402.965"
"11pm";"3638.683";"4561.518";"2581.173";"1929.610";"3969.194";"2602.794";"2011.293";"1286.938";" 494.701";"2255.524";"1232.714";"1868.297";"2033.705";"  67.773";" 872.182";"2902.210";" 189.000";"1693.016";"3383.293";"3290.762";" 459.364";" 862.143";"1821.241";" 435.168";" 145.798";" 987.107";"2477.732";" 265.558";" 111.292";" 422.847";"1672.316";" 790.737";" 941.109";"1078.370";"1522.810";"1955.806";" 672.698";" 689.235";" 554.752";"1196.990";" 455.965";" 748.689";" 828.430";" 827.069";" 254.556";" 367.034";" 131.627";"   0.000";"3173.639";"1250.715";"2988.312";" 984.636";"2724.663";" 410.949";" 739.441";"1233.160";"  77.859";" 889.158";" 355.990";" 337.710";"1113.841";" 826.974";" 987.982";" 548.177";" 969.760";" 789.977";" 339.998";" 117.308";" 358.836";" 969.344";" 388.860";" 295.420";" 310.299";" 491.750";" 702.782";" 459.548";"1933.111";" 561.633";" 136.868";" 408.922";" 419.604";" 593.666";"  55.684";" 287.324";"   0.000";" 487.528";"1317.965";"1403.177";" 185.149";" 304.207";" 262.586";" 286.415";" 173.106";"1163.727";" 567.718";" 201.518";" 454.635"
"12pm";"3596.377";"4302.125";"2690.091";"1838.951";"3904.452";"2602.794";"2076.035";"1242.510";" 494.701";"2255.524";"1232.714";"1868.297";"2033.705";"  67.773";" 776.189";"2902.210";" 189.000";"1693.016";"3307.326";"3334.183";" 459.364";" 862.143";"1975.967";" 435.168";" 145.798";" 987.107";"2477.732";" 229.844";" 111.292";" 443.685";"1587.750";" 790.737";" 972.688";"1078.370";"1522.810";"1955.806";" 672.698";" 700.712";" 554.752";"1196.990";" 455.965";" 832.518";" 828.430";" 827.069";" 254.556";" 367.034";" 131.627";"   0.000";"3173.639";"1250.715";"3103.524";" 984.636";"2795.939";" 410.949";" 739.441";"1233.160";"  77.859";" 889.158";" 355.990";" 337.710";"1113.841";" 826.974";"1079.338";" 548.177";" 969.760";" 789.977";" 339.998";" 117.308";" 358.630";" 969.344";" 441.690";" 295.420";" 310.299";" 537.186";" 702.782";" 459.548";"2040.700";" 561.633";" 136.868";" 408.922";" 419.604";" 593.666";"  55.684";" 287.324";"   0.000";" 487.528";"1317.965";"1403.177";" 185.149";" 304.207";" 262.586";" 286.415";" 173.106";"1163.727";" 567.718";" 201.518";" 454.635"
