"3pm";"31.78742";"37.02574";"39.87311";"26.00774";"77.07900";"58.77447";"62.09981";"57.90846";"54.92675";"67.79988";"77.24169";"61.81387";"84.34185";"77.47373";"74.24917";"83.17795";"82.35485";"80.94681";"86.19458";"65.57994";"78.91197";"75.74728";"67.53743";"71.59440";"67.16364";"82.30351";"72.84197";"69.61531";"88.67253";"83.58577";"83.44374";"76.79603";"74.09794";"79.56452";"68.16258";"72.42305";"73.48533";"77.33720";"61.10619";"71.18553";"79.63329";"74.31529";"71.31933";"79.77547";"78.78021";"75.77523";"74.04419";"79.51749";"87.34089";"73.38624";"50.37534";"45.83612";"58.40200";"77.45623";"83.60398";"66.52609"
"4pm";"29.91095";"32.57189";"41.95487";"25.75929";"73.45541";"57.08805";"54.38947";"63.16221";"59.13812";"72.41920";"76.96503";"65.72825";"86.36327";"80.10299";"67.97815";"76.84080";"82.82401";"79.96797";"87.39939";"67.20945";"70.76852";"73.11452";"67.32667";"70.49454";"62.15479";"82.47443";"80.68145";"69.84165";"90.18214";"78.59915";"79.09952";"70.29623";"72.14067";"78.90958";"67.83176";"73.50180";"73.35036";"72.62975";"61.02247";"68.76261";"77.40032";"69.01214";"70.67175";"83.41151";"74.42371";"74.01918";"75.57636";"82.78977";"77.85765";"72.11597";"49.29687";"44.57686";"57.82458";"76.78579";"85.06133";"69.13999"
"5pm";"29.89344";"32.68686";"48.53000";"29.46711";"69.69332";"57.17037";"51.61288";"66.09957";"55.27676";"72.32891";"77.33479";"65.59657";"84.14180";"78.08345";"72.92563";"75.53644";"83.31338";"79.00153";"86.43773";"77.84490";"77.27307";"71.59167";"73.02975";"71.71572";"66.83877";"80.50761";"82.83313";"71.61900";"89.31169";"83.11668";"79.65093";"75.12053";"70.40446";"78.45881";"64.32814";"75.86488";"73.65790";"72.44144";"62.01260";"70.18561";"74.22647";"66.55938";"73.42456";"77.89146";"74.54377";"76.09995";"78.31635";"78.70097";"74.65054";"69.86716";"55.44899";"48.45356";"74.91297";"80.21074";"85.28447";"73.04389"
"6pm";"31.18344";"39.17811";"46.91186";"32.88682";"64.53013";"54.52177";"46.80612";"66.87410";"58.90658";"72.09327";"78.15497";"68.21318";"81.67857";"73.61360";"75.56642";"71.66761";"79.18593";"73.63987";"88.39056";"78.30833";"83.38977";"75.86090";"73.26154";"72.94715";"70.99916";"73.95558";"84.21940";"74.14810";"89.33972";"85.76165";"86.00081";"79.29778";"73.40026";"78.57126";"62.81852";"75.78323";"73.93803";"68.95456";"62.04026";"73.45105";"74.88548";"69.44849";"77.10564";"79.34122";"74.69680";"76.24047";"74.23825";"77.16824";"79.18521";"72.93622";"52.05322";"46.86269";"66.94410";"79.00700";"79.91693";"73.98821"
"7pm";"31.24756";"38.25937";"49.56931";"27.31181";"68.84029";"51.37554";"46.58089";"71.01049";"61.91198";"69.55924";"85.17165";"79.72436";"79.77461";"77.67712";"77.98231";"74.23871";"78.70284";"80.82606";"89.03764";"81.19014";"80.26765";"78.11245";"72.73061";"76.10454";"71.78605";"77.57072";"84.49917";"74.94853";"91.12063";"86.36214";"86.01338";"80.75664";"74.70414";"79.41899";"63.78433";"78.83598";"74.73092";"67.85139";"64.97397";"70.72306";"76.61551";"68.81938";"81.31644";"82.73496";"75.01607";"76.48299";"76.86225";"76.57886";"79.16666";"71.84667";"51.36720";"43.44045";"68.84339";"78.77163";"78.32661";"72.39801"
"8pm";"28.86042";"37.24380";"48.29587";"30.43102";"65.56233";"50.74826";"43.82432";"72.52958";"63.35965";"68.67440";"82.90572";"80.05689";"80.30326";"78.79746";"78.66748";"77.82689";"78.85746";"80.36960";"88.23600";"81.40072";"82.04387";"80.88465";"74.39757";"79.80128";"70.80305";"78.06659";"84.77839";"74.75067";"90.66684";"86.66681";"87.41738";"81.24354";"73.95271";"78.50978";"67.04733";"78.89174";"74.99697";"68.51341";"68.27593";"70.78866";"75.79296";"69.54703";"79.61218";"83.79126";"76.32435";"75.73057";"78.64268";"76.46586";"79.96269";"72.59929";"50.69084";"45.63840";"68.61039";"78.87949";"79.78782";"71.57801"
"9pm";"27.81951";"37.43520";"50.04390";"30.66514";"64.66501";"52.70195";"44.39242";"71.21307";"60.94861";"69.72163";"83.32933";"78.69991";"79.98832";"79.29889";"78.01367";"78.51470";"78.81232";"80.57280";"88.76759";"81.22498";"82.43799";"80.62222";"74.25692";"80.39873";"69.98489";"78.76880";"85.28079";"74.71504";"91.15884";"87.31950";"87.65663";"80.95207";"74.16087";"78.94667";"66.46221";"79.34698";"76.45972";"72.13390";"68.38315";"70.32757";"76.11680";"69.74617";"79.82326";"84.24303";"76.37828";"75.98825";"79.86051";"76.24215";"81.22957";"71.27780";"50.17410";"46.13471";"68.67879";"78.67988";"80.35951";"71.91312"
"10pm";"25.66295";"38.18621";"51.35311";"27.59644";"63.80542";"51.76290";"43.49351";"70.87736";"63.88684";"71.17109";"83.29387";"79.87166";"79.46253";"79.50817";"77.86747";"79.01235";"78.61433";"80.84654";"88.70242";"81.29423";"82.19578";"80.74643";"73.87250";"80.30260";"71.30940";"79.31603";"84.96941";"73.78145";"91.25196";"87.55057";"87.85247";"80.08739";"74.56284";"78.85911";"66.07550";"79.51070";"75.96164";"72.82784";"67.65997";"70.47391";"76.76009";"70.47208";"79.82326";"84.01384";"76.37828";"76.49843";"79.98474";"76.81215";"81.43742";"71.38545";"50.02357";"45.54512";"69.67216";"78.63547";"79.99692";"72.16992"
"11pm";"23.57007";"36.69796";"52.82103";"27.52411";"63.14071";"50.01774";"44.86744";"71.82583";"65.19523";"70.84636";"83.55243";"78.66508";"80.12134";"79.50817";"77.63979";"78.59821";"78.85121";"81.43433";"88.83265";"81.54242";"82.38986";"80.74643";"74.33873";"79.76457";"71.30940";"80.00951";"85.49696";"73.23554";"91.60830";"88.32307";"87.29200";"80.21770";"73.66522";"79.00097";"65.95910";"79.65999";"76.05025";"72.92336";"67.44521";"70.76981";"76.76009";"70.71809";"79.82326";"84.07063";"76.37828";"76.92892";"79.98474";"77.05289";"81.41375";"71.38545";"49.72919";"45.86467";"71.11099";"78.73151";"80.10706";"72.16992"
"12pm";"25.49765";"37.29572";"53.34290";"26.87503";"61.22552";"49.07218";"45.30238";"71.51672";"64.91176";"71.38154";"83.67110";"77.32656";"80.25739";"79.50817";"77.82625";"78.76968";"78.77866";"81.71892";"88.83265";"81.39182";"82.47243";"81.18905";"74.33873";"79.47211";"71.30940";"80.00951";"85.68637";"73.80029";"91.17958";"88.32307";"87.29200";"80.21770";"73.66522";"79.37990";"65.57864";"79.65999";"76.05025";"73.11758";"67.44521";"70.76981";"76.76009";"70.71809";"79.82326";"84.07063";"76.37828";"76.30938";"79.98474";"77.25534";"81.41375";"71.38545";"50.08155";"45.86467";"71.11099";"78.73151";"80.10706";"72.16992"
"1am";"26.48064";"38.40002";"53.07481";"27.83888";"61.67634";"49.03080";"45.74975";"71.51672";"64.65138";"71.55490";"84.04494";"76.46272";"79.09036";"79.01874";"77.82625";"78.76968";"78.91486";"81.71892";"88.83265";"81.51754";"82.47243";"81.18905";"74.33873";"79.47211";"71.30940";"80.00951";"85.68637";"73.80029";"91.17958";"88.42746";"87.29200";"80.21770";"74.24978";"79.37990";"66.97857";"79.65999";"76.05025";"73.11758";"67.44521";"70.76981";"76.76009";"70.71809";"79.82326";"84.07063";"76.37828";"76.30938";"79.98474";"77.25534";"81.41375";"71.38545";"50.08155";"45.86467";"71.11099";"78.73151";"80.10706";"72.16992"
"2am";"27.03215";"38.63582";"53.23076";"28.36272";"61.46635";"49.03080";"45.30238";"71.51672";"64.27349";"71.84391";"84.04494";"76.46272";"79.09036";"79.01874";"78.12809";"78.73772";"78.95966";"81.71892";"88.83265";"81.51754";"82.47243";"81.03056";"74.33873";"79.47211";"70.95586";"80.00951";"85.81323";"73.90120";"91.17958";"88.42746";"87.29200";"80.21770";"74.24978";"79.37990";"66.97857";"79.65999";"76.05025";"73.11758";"67.44521";"70.76981";"76.76009";"70.71809";"79.82326";"84.15133";"76.37828";"76.19321";"79.98474";"77.25534";"81.41375";"71.38545";"50.08155";"45.86467";"71.11099";"78.73151";"80.10706";"72.16992"
"3am";"28.01402";"38.58820";"53.62631";"28.36272";"61.69505";"48.92046";"45.30238";"71.51672";"64.12373";"70.89912";"84.21055";"76.23319";"79.08643";"79.01874";"78.12809";"78.88566";"78.95966";"81.71892";"88.83265";"81.51754";"82.47243";"81.03056";"74.84151";"79.47211";"70.95586";"80.00951";"85.81323";"73.90120";"91.24407";"88.32307";"87.29200";"80.35612";"74.24978";"79.64800";"66.97857";"79.65999";"76.05025";"73.11758";"67.44521";"70.53597";"76.76009";"70.71809";"79.91031";"84.15133";"76.37828";"76.19321";"79.98474";"77.25534";"81.41375";"71.38545";"50.08155";"45.17124";"71.11099";"78.73151";"80.10706";"72.16992"
