"2pm";" 5976.559";" 5939.465";" 5410.208";" 2221.758";" 2501.166";"13801.620";"  765.277";" 1710.349";" 1561.087";" 3247.971";" 1679.930";" 4968.549";" 3206.172";"    0.000";" 3207.084";" 4371.349";"  494.238";" 1418.277";" 6506.593";" 8309.710";"  491.891";" 5891.587";" 4792.481";"    0.000";"    0.000";" 1235.298";" 4495.986";" 4047.463";" 1115.754";" 1523.688";" 3936.695";" 2632.541";"    0.000";" 1909.665";" 4637.553";"  655.177";"  491.770";"    0.000";" 2276.884";" 1104.782";"  902.440";" 1202.366";"  844.405";" 1208.476";"  670.014";"  893.081";"  952.347";"    0.000";"  585.953";" 3298.822";"  827.716";"  968.612";" 5481.525";"  734.623";"    0.000";"  375.338";"  625.608";"  689.924";"    0.000";"    0.000";"  777.570";"  670.484";"    0.000";"  875.273";" 1315.876";" 3914.560";"    0.000";"    0.000";" 1249.271";"  324.865";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2422.666";" 2681.111";"    0.000";" 1024.003";" 1257.465";"    0.000";"    0.000";"    0.000";"    0.000";" 1523.610";"    0.000";"  790.364";"    0.000";"    0.000";" 1058.927";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000"
"3pm";" 6509.945";" 5436.872";" 5232.740";" 2057.120";" 2220.960";"13449.290";"    0.000";" 1697.242";" 1302.991";" 3299.581";" 1824.627";" 4329.592";" 3049.103";"    0.000";" 3233.559";" 4424.325";"  678.606";" 1043.088";" 5540.146";" 8311.221";"    0.000";" 5926.689";" 4894.075";"    0.000";"    0.000";" 1069.511";" 4945.660";" 4297.865";" 1064.868";" 1414.979";" 4310.008";" 2656.895";"    0.000";" 2137.159";" 3933.959";"  612.873";"    0.000";"    0.000";" 1951.127";"  879.450";"  897.288";" 1209.912";"  897.037";" 1121.772";"  547.921";"  908.848";"  897.757";"    0.000";"  636.903";" 3461.161";"  845.540";"  771.834";" 5496.434";"  583.604";"    0.000";"    0.000";"  674.976";"  741.738";"    0.000";"    0.000";"  761.294";"  545.449";"    0.000";"  875.273";" 1313.231";" 4231.459";"    0.000";"    0.000";" 1283.630";"  333.066";"    0.000";"  489.514";"    0.000";"    0.000";"    0.000";"    0.000";" 2343.261";" 2602.596";"    0.000";"  924.694";"  930.634";"    0.000";"    0.000";"    0.000";"    0.000";" 1582.788";"  718.446";"  659.404";"    0.000";"    0.000";" 1073.703";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"4pm";" 5255.677";" 4793.691";" 4451.134";" 1994.460";" 1716.684";"10773.273";"  674.671";" 1503.123";" 1114.766";" 2299.661";" 2040.395";" 3403.372";" 2647.601";"    0.000";" 2974.430";" 3987.918";"  460.483";"  696.631";" 4881.542";" 6336.026";"    0.000";" 4861.486";" 4368.771";"    0.000";"    0.000";"  914.418";" 4479.889";" 3416.952";" 1091.125";" 1212.872";" 3335.820";" 2695.585";"    0.000";" 2050.630";" 3149.310";"    0.000";"  554.351";"    0.000";" 1426.344";"  600.757";"  809.350";"  844.833";"  829.380";"  947.545";"    0.000";"  811.586";"  800.553";"    0.000";"    0.000";" 2901.085";"  565.503";"  755.331";" 4791.253";"  634.347";"    0.000";"    0.000";"  565.547";"  773.550";"    0.000";"    0.000";"  715.941";"    0.000";"    0.000";"  739.229";" 1228.904";" 3469.841";"    0.000";"    0.000";" 1073.719";"  257.086";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 1664.683";" 2452.630";"    0.000";"  898.500";"  970.228";"    0.000";"    0.000";"    0.000";"    0.000";" 1378.209";"    0.000";"    0.000";"    0.000";"    0.000";"  793.837";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000"
"5pm";"4351.992";"3481.178";"3189.593";"1235.300";"1006.141";"6903.017";"   0.000";" 808.724";" 865.284";"1212.622";"1238.116";"2203.875";"1733.916";"   0.000";"1952.111";"2569.267";"   0.000";" 487.562";"2718.706";"4478.525";"   0.000";"3419.949";"2955.368";"   0.000";"   0.000";" 848.849";"2947.185";"3234.050";"   0.000";" 978.387";"2964.199";"1866.915";"   0.000";"1449.026";"2426.419";"   0.000";" 595.805";"   0.000";"1183.332";" 393.373";"   0.000";"   0.000";"   0.000";" 910.361";"   0.000";" 484.660";"   0.000";"   0.000";"   0.000";"2092.305";" 782.477";"   0.000";"3118.400";"   0.000";"   0.000";"   0.000";"   0.000";" 438.865";"   0.000";"   0.000";" 692.194";"   0.000";"   0.000";"   0.000";" 864.561";"2708.122";"   0.000";"   0.000";"1071.689";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 853.839";"1506.869";"   0.000";" 571.665";" 628.957";"   0.000";"0";"   0.000";"   0.000";"1449.814";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000"
"6pm";"2481.653";"2329.512";"1018.058";" 818.550";"   0.000";"2569.253";"   0.000";" 787.543";"   0.000";" 999.098";"   0.000";"1082.575";" 878.106";"   0.000";"1157.379";"1579.167";"   0.000";"   0.000";"1680.577";"2545.208";"   0.000";"2014.932";"1841.061";"   0.000";"   0.000";"   0.000";" 986.167";"2534.441";"   0.000";" 571.237";"1745.226";"1965.657";"   0.000";" 674.118";"1370.967";"   0.000";"   0.000";"   0.000";" 919.162";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1272.965";" 602.485";"   0.000";"1691.966";" 594.335";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 353.719";"   0.000";"   0.000";"   0.000";"   0.000";"1357.972";"   0.000";"   0.000";"1132.489";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 567.540";" 624.479";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"7pm";"2379.163";"1849.106";" 727.634";" 452.358";" 403.456";" 840.632";"   0.000";" 730.146";"   0.000";" 678.530";"   0.000";"   0.000";"   0.000";"   0.000";" 792.754";"1284.270";"   0.000";"   0.000";"1204.287";"1045.150";"   0.000";" 937.105";"1024.035";"   0.000";"   0.000";"   0.000";" 795.237";"1749.277";"   0.000";" 825.607";"1556.461";" 962.634";"   0.000";"1019.159";" 828.370";"   0.000";"   0.000";"   0.000";" 807.174";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1014.977";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1067.649";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 578.736";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0"
"8pm";"1959.564";"2037.824";"1010.321";" 565.994";"   0.000";"   0.000";"   0.000";" 689.500";"   0.000";" 708.073";"   0.000";"   0.000";"   0.000";"   0.000";" 534.738";"1038.038";"   0.000";"   0.000";"1126.389";" 489.133";"   0.000";" 530.699";"1053.037";"   0.000";"   0.000";"   0.000";"   0.000";" 877.536";"   0.000";"   0.000";"1853.822";"   0.000";"   0.000";"   0.000";" 480.972";"   0.000";"   0.000";"   0.000";" 594.786";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 740.461";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1017.132";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 488.141";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0"
"9pm";"1780.635";"1575.872";"1152.933";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 708.073";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 901.278";"   0.000";"   0.000";"1061.224";"   0.000";"0";"   0.000";" 881.201";"   0.000";"   0.000";"   0.000";"   0.000";" 877.514";"   0.000";"   0.000";" 767.332";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 683.669";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 895.510";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0"
"10pm";"1138.461";"1421.549";" 542.278";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";" 801.954";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 619.337";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 683.669";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";" 560.804";"0";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"0";"0";"   0.000";"0";"   0.000";"0"
"11pm";"634.210";"727.340";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"673.668";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"702.788";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"0";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"0";"  0.000";"0";"  0.000";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0";" 0";"0";" 0";"0"
"1am";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"0";"  0.000";"609.601";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"737.789";"0";"0";"  0.000";"0";"0";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"0";"0";"  0.000";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"0";"0";"0";"0";"0";"  0.000";"0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";"0"
