"11am";"4677.7672";"1883.8874";"   0.0000";" 617.1911";"1069.6766";"1262.6360";"   0.0000";"   0.0000";"   0.0000";" 722.4279";"1094.4568";" 700.1337";"1710.1624";"   0.0000";"   0.0000";"1489.5806";" 566.5531";"2767.7231";" 652.5562";"   0.0000";" 689.3860";"1750.1648";" 597.0344";"   0.0000";"   0.0000";"1112.0059";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1638.8023";"2207.9533";"   0.0000";"   0.0000";"   0.0000";" 516.1676";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 561.9680";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1256.9476";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 628.3300";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 797.2159";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"12am";"4266.6237";"1455.7502";"   0.0000";"   0.0000";" 877.3572";"1333.9231";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 908.8791";"   0.0000";"1558.6316";"   0.0000";"   0.0000";" 908.1822";" 630.4177";"2518.1201";" 752.8985";"   0.0000";" 574.7393";"1396.0239";"   0.0000";"   0.0000";"   0.0000";"1111.6033";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2243.2146";"1774.0711";"   0.0000";"   0.0000";"   0.0000";" 559.3957";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1053.7092";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 600.6894";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 759.5467";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"1pm";"4796.5375";"1595.9491";"   0.0000";"   0.0000";"1095.6588";"1423.0861";"   0.0000";"   0.0000";" 783.3116";"   0.0000";"1141.9049";" 755.9832";"1654.2537";" 484.3963";"   0.0000";"1203.7872";" 699.8527";"3183.6365";" 731.2316";"   0.0000";" 804.7991";"1791.7476";" 577.7781";"   0.0000";"   0.0000";"1023.7240";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1901.8437";"2148.0776";"   0.0000";"   0.0000";"   0.0000";" 688.2353";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 532.9719";"   0.0000";" 611.6824";"   0.0000";"   0.0000";"1116.8421";" 600.9080";"   0.0000";"   0.0000";"   0.0000";" 732.3259";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 876.7747";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"2pm";"5793.0487";"1996.3424";"   0.0000";" 591.2322";"1121.3542";"1564.0658";"   0.0000";"   0.0000";" 895.7082";" 834.7006";"1152.3446";" 698.9785";"1703.5549";"   0.0000";" 740.2485";"1205.5070";" 904.0835";"2881.6317";" 773.3438";"   0.0000";" 744.8905";"1948.5429";" 651.1560";"   0.0000";"   0.0000";"1569.7468";"   0.0000";" 684.8763";"   0.0000";"   0.0000";"1857.2529";"2076.8292";"   0.0000";"   0.0000";"   0.0000";" 855.8539";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 683.2534";"   0.0000";" 611.6824";"   0.0000";"   0.0000";"1254.9198";" 600.9080";"   0.0000";"   0.0000";"   0.0000";" 775.5217";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 986.6892";" 635.3196";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"3pm";"5967.2511";"2205.9780";"   0.0000";" 604.3700";"1006.5271";"1307.5449";"   0.0000";"   0.0000";" 780.7686";" 762.7483";"1521.4908";" 646.0402";"1515.2795";"   0.0000";" 736.3064";"1538.4542";" 903.2943";"2665.7917";" 746.5708";"   0.0000";" 861.2959";"1680.2102";"   0.0000";"   0.0000";"   0.0000";"1262.8231";"   0.0000";" 715.7535";"   0.0000";"   0.0000";"1661.2344";"1967.3517";"   0.0000";"   0.0000";"   0.0000";"1256.0498";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 622.3829";"   0.0000";"   0.0000";" 938.1862";" 608.5663";"   0.0000";"   0.0000";"   0.0000";" 898.5512";" 533.2518";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1005.2680";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"4pm";"4531.3661";"1849.5498";"   0.0000";"   0.0000";"1045.6704";"1028.3233";"   0.0000";"   0.0000";" 670.7211";"   0.0000";" 922.0686";"   0.0000";"1239.7043";"   0.0000";" 819.0492";"1005.4056";" 794.3389";"1713.6145";" 562.0156";"   0.0000";" 694.4835";"1550.5291";"   0.0000";"   0.0000";"   0.0000";"1098.6139";"   0.0000";" 666.4320";"   0.0000";"   0.0000";"2134.3621";"1583.9056";"   0.0000";"   0.0000";"   0.0000";" 666.1665";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 994.8238";" 606.2088";"   0.0000";"   0.0000";"   0.0000";" 638.1583";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 782.9670";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"5pm";"3101.7731";" 779.4718";"   0.0000";"   0.0000";"   0.0000";" 798.5864";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 572.0312";"   0.0000";" 734.7286";"   0.0000";"   0.0000";" 891.6758";" 567.7829";" 739.3900";"   0.0000";"   0.0000";"   0.0000";"1329.9714";"   0.0000";"   0.0000";"   0.0000";" 846.0652";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1571.6598";"1168.8801";"   0.0000";"   0.0000";"   0.0000";" 655.4647";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1017.7514";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"6pm";"1137.0399";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 671.6007";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 732.1477";"   0.0000";"   0.0000";"   0.0000";" 739.1516";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1020.8790";" 820.9267";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 687.4408";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"7pm";"775.9314";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
"8pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0"
"9pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0"
"10pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";"0"
"11pm";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";"0"
"12pm";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";"0"
"1am";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";"0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";"0"
"2am";" 0";" 0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";"0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";"0"
"3am";" 0";" 0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";"0";"0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";"0"
