"5pm";"955.0979";"761.3780";"451.7921";"524.7507";"388.5500";"711.1956";"113.2526";"995.3743";"379.9028";"537.6867";"682.9578";"725.7353";"316.1141";"123.4552";"617.3791";"422.7994";"748.6739";"291.2548";"662.8897";"606.1845";"398.9110";"216.4355";"673.9978";"497.2579";"334.0414";"620.4474";"631.8546";"278.1918";"818.9127";"260.1094"
"6pm";"1076.3486";" 895.4377";" 397.7268";" 656.8700";" 410.1629";" 750.6175";"  39.7940";" 990.9028";" 163.3568";" 654.7299";" 624.3749";" 662.3244";" 450.7941";" 160.2627";" 429.8259";" 450.3168";" 638.0618";" 208.9063";" 922.8995";" 304.9010";" 409.5056";" 431.0071";" 557.0686";" 257.0655";" 201.6182";" 521.7064";" 708.9606";" 313.9746";"1027.2853";" 363.7528"
"7pm";"1113.65465";" 628.06703";" 298.55466";" 353.16748";"  51.42724";" 358.51494";" 199.00937";" 659.92113";" 127.37522";" 314.19725";" 838.74403";" 483.05482";" 284.53195";" 324.22019";" 454.72003";" 324.43607";" 751.38092";" 203.13179";" 271.60319";" 186.18401";" 649.10707";" 353.08978";" 187.63304";" 291.87522";" 256.48747";" 290.68801";" 821.25468";" 365.95837";" 724.44056";" 209.72697"
"8pm";"1184.05564";" 652.71641";" 466.37225";" 365.51790";"  54.13820";" 173.16234";" 196.49135";" 534.72350";" 136.44907";" 174.10851";" 795.44560";" 544.24055";" 192.39867";" 248.67548";" 348.47836";" 115.09547";" 671.05209";" 146.06754";" 261.76996";" 108.61668";" 580.81339";" 212.42738";" 248.52724";" 220.03784";" 207.33720";" 407.90047";" 581.40321";" 334.63421";" 606.01420";"  81.86082"
"9pm";"1074.00165";" 440.56893";" 242.91613";" 297.33474";"  54.13820";" 139.45696";" 116.89983";" 523.86532";"  95.38140";" 132.72949";" 566.30059";" 225.60458";" 153.03608";" 264.93569";" 264.38788";" 229.69428";" 438.31082";"  36.64840";" 291.56227";"  72.58470";" 489.26067";" 169.38602";" 123.87871";" 223.62493";" 136.36189";" 356.61042";" 528.80726";" 512.96028";" 473.85784";"  81.86082"
"10pm";"727.74795";"327.81059";"278.10145";"338.47630";" 54.13820";"  0.00000";"116.89983";"351.70360";" 95.38140";" 73.03944";"235.69416";"202.88730";"121.88741";"182.01400";"122.64870";"150.89673";"281.32244";"101.02215";"130.44401";" 26.04958";"100.11270";" 69.45150";" 93.02461";"126.15850";" 48.52700";"274.05652";"528.80726";"371.92969";"310.20654";" 81.86082"
"11pm";"344.79715";" 53.41051";" 85.26190";"338.47630";" 54.13820";"  0.00000";"116.89983";"209.14420";"  0.00000";" 73.03944";"  0.00000";"159.02900";" 73.13244";"121.55658";"  0.00000";"113.24722";"324.12416";"  0.00000";" 67.82764";"  0.00000";"100.11270";" 69.45150";"  0.00000";" 54.09712";"  0.00000";"274.05652";"329.51557";"307.11066";"  0.00000";" 25.98154"
"12pm";"214.90148";" 25.63169";" 85.26190";"338.47630";" 54.13820";"  0.00000";" 82.49382";"109.44520";"  0.00000";" 73.03944";"  0.00000";"159.02900";"  0.00000";" 52.06802";"  0.00000";" 83.74471";"183.41167";"  0.00000";" 29.79231";"  0.00000";"100.11270";" 40.75726";"  0.00000";" 54.09712";"  0.00000";"  0.00000";"329.51557";"129.03202";"  0.00000";" 25.98154"
"1am";"144.72917";"  0.00000";" 85.26190";"338.47630";"  0.00000";"  0.00000";"  0.00000";" 38.84952";"  0.00000";"  0.00000";"  0.00000";"104.49647";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 40.90382";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 40.75726";"  0.00000";" 54.09712";"  0.00000";"  0.00000";"195.89207";"129.03202";"  0.00000";" 25.98154"
"2am";" 94.66726";"  0.00000";"  0.00000";"297.33474";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"104.49647";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 40.90382";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 40.75726";"  0.00000";" 54.09712";"  0.00000";"  0.00000";"195.89207";"129.03202";"  0.00000";" 25.98154"
"3am";" 94.66726";"  0.00000";"  0.00000";"297.33474";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"104.49647";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 40.90382";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 40.75726";"  0.00000";" 54.09712";"  0.00000";"  0.00000";"195.89207";"129.03202";"  0.00000";" 25.98154"
