"variable","CODE_SEC","RES_SEC","W_IND"
"h20","001","014",28.177
"h20","001","015",79.896
"h20","001","016",69.994
"h20","001","017",40.523
"h20","001","018",82.381
"h20","003","001",253.08
"h20","003","002",159.302
"h20","003","005",98.409
"h20","003","007",9.657
"h20","003","008",28.455
"h20","003","010",99.438
"h20","003","011",26.722
"h20","003","018",68.818
"h21","001","002",442.498
"h21","001","003",121.565
"h21","001","004",129.565
"h21","001","005",58.202
"h21","001","006",73.666
"h21","001","007",65.8
"h21","001","008",132.612
"h21","001","011",179.791
"h21","001","012",56.238
"h21","001","013",108.052
"h21","001","014",28.177
"h21","001","015",79.896
"h21","001","016",69.994
"h21","001","017",40.523
"h21","001","018",82.381
"h21","003","001",261.344
"h21","003","002",159.302
"h21","003","005",71.011
"h21","003","007",9.657
"h21","003","008",28.455
"h21","003","010",99.438
"h21","003","018",38.627
"h22","001","002",227.067
"h22","001","003",83.228
"h22","001","004",129.565
"h22","001","005",80.802
"h22","001","006",13.21
"h22","001","007",65.8
"h22","001","008",88.674
"h22","001","011",107.477
"h22","001","012",56.238
"h22","001","013",55.426
"h22","001","014",28.177
"h22","001","015",79.896
"h22","001","016",69.994
"h22","001","017",40.523
"h22","001","018",23.443
"h22","003","001",188.014
"h22","003","002",122.984
"h22","003","005",71.011
"h22","003","008",28.455
"h22","003","010",99.438
"h22","003","018",38.627
"h23","001","002",227.067
"h23","001","003",56.78
"h23","001","004",129.565
"h23","001","005",80.802
"h23","001","006",13.21
"h23","001","007",65.8
"h23","001","008",88.674
"h23","001","015",79.896
"h23","001","016",69.994
"h23","001","018",23.443
