"11am";"3299.2336";"1210.9079";"4008.8018";"1496.8304";"1148.2841";"1934.3149";" 781.6263";"2695.6619";"3200.8203";"5300.9703";"1165.6406";"2918.5545";"2809.7250";"3900.3796";"1574.2621";"1978.3807";"3926.8418";"3493.0954";"3981.4651";" 998.7357";"4432.1278";"4381.9605";"2262.9082";"7188.8679";"5124.9924";"2460.8821";"3699.3793";"2226.7130";"3731.4576";"5512.4219";"7557.9582";"4667.8471";"4116.7741";"3339.4140";"5575.2042";"3806.9826";"4681.3831";"2815.2975";"4501.3526";"5759.0064";"1228.4697";"3936.1653";"4490.3622";"3527.8916";"4686.4879";"4159.3907";"6348.3473";"3820.0118";"4712.8604";"3478.3862";"5063.7951";"4980.5600";"5421.5336";"4837.2279";"2642.8949";"3805.6867";"2480.9219"
"12am";"2963.290";"1157.008";"4458.404";"1481.055";"1330.022";"1634.696";"1035.845";"3504.788";"2572.382";"5254.744";"1206.393";"2865.224";"3097.403";"3882.350";"1453.975";"1861.133";"3935.561";"3360.913";"3785.576";"1016.917";"4427.448";"3924.822";"2012.087";"7197.250";"5098.694";"2524.879";"3460.460";"2270.844";"3935.309";"6020.724";"7637.342";"4570.832";"4064.338";"3238.619";"6211.172";"4407.037";"4572.600";"3357.967";"4784.367";"5099.007";"1727.790";"4242.125";"4268.738";"3704.704";"3937.978";"3649.744";"5803.783";"4287.994";"5349.248";"3549.140";"5135.989";"5804.854";"4380.367";"4635.104";"2770.304";"3869.792";"2569.577"
"1pm";"3000.3278";"1438.4470";"3955.9161";"1369.0513";"1482.2575";"1703.0837";"1402.6427";"3415.4151";"2479.5372";"4710.0913";" 874.7635";"2965.8574";"2985.8471";"3837.6716";"1430.0551";"1510.6747";"4516.5970";"3459.1851";"3700.3785";"1075.7635";"4595.6541";"3575.8257";"2507.7595";"6770.1817";"5403.0583";"2472.2888";"3331.2933";"2373.5001";"4337.8568";"6427.1834";"7427.1264";"4466.2912";"4153.6968";"3132.5317";"5807.8354";"4202.5021";"4726.1440";"2881.4031";"5459.3707";"5156.6367";"1643.3610";"3426.7866";"4473.7219";"3667.5843";"3984.5892";"3644.2081";"5556.8799";"4611.3032";"5147.3165";"3696.8060";"5853.9295";"5047.1259";"4334.6293";"4450.7383";"2862.6994";"3754.5603";"2635.1145"
"2pm";"2828.8869";"1526.4397";"3684.3251";"1406.1654";"1584.4201";"1720.2257";"1366.0527";"3556.3863";"2386.2694";"4433.9559";" 971.4082";"3354.0464";"2947.0904";"3528.7587";"1634.1518";"1783.2701";"4118.2463";"3989.8729";"3839.8985";"1033.0542";"4505.9614";"3441.6311";"2834.0584";"6746.6872";"5491.5212";"2073.1511";"2878.1290";"2545.6510";"4117.3654";"5878.5554";"7401.5050";"5013.1817";"4632.3851";"2534.6366";"5398.5743";"4315.3441";"4714.4190";"2804.0753";"5259.8418";"5917.0046";"1862.1438";"3312.5364";"4515.6790";"3748.4188";"4432.5957";"3483.0300";"6719.6382";"4394.8678";"5284.9879";"3835.8683";"5121.2712";"5281.3099";"4701.4496";"4733.7984";"2649.0420";"3448.4268";"2596.9045"
"3pm";"2531.6548";"1247.7704";"3369.3524";"1437.9453";"1301.2608";"1897.3387";"1178.2385";"3598.8785";"2496.8810";"4355.4425";" 916.6002";"3395.3991";"3194.8587";"3760.8049";"1397.7329";"1941.4672";"4405.0538";"3530.3564";"3659.5312";"1033.0542";"4436.0642";"3995.6302";"2557.2061";"5766.9738";"4901.1554";"1928.6758";"3173.6023";"2325.3152";"4409.5367";"5869.3375";"6961.3799";"4634.6407";"4367.8191";"3171.0646";"5532.2773";"4302.8903";"4865.6154";"2873.2475";"5827.9021";"5235.3562";"1954.2203";"3426.1257";"3608.6840";"4121.7805";"4529.6784";"4152.1169";"5900.0570";"4243.3221";"4844.1625";"3897.3723";"5200.0774";"5662.2868";"4813.7301";"5552.4681";"2556.2052";"3761.1271";"2781.7543"
"4pm";"1800.7896";"1113.9962";"4222.3125";"1503.1874";" 944.8787";"1121.4900";"1447.1048";"3469.3539";"1984.2365";"4181.4066";" 927.5746";"3389.7767";"3917.3291";"2480.0520";"1575.2872";"1863.7191";"4164.5716";"3828.0064";"3683.0335";"1292.7781";"4373.0583";"3579.5274";"2012.1287";"5211.6053";"5112.0144";"1973.3959";"3398.3892";"2590.4535";"5099.5751";"4476.4875";"7063.2334";"4467.2306";"4634.5744";"3336.9832";"5583.9160";"4456.7101";"5015.0701";"2991.6665";"5797.0357";"5367.0316";"1637.5334";"3739.7114";"3172.0054";"4085.6040";"4242.1034";"4783.6814";"4971.6508";"4629.2881";"4734.7342";"3910.0509";"5306.5084";"6276.2241";"4946.0662";"6546.6555";"2643.4146";"3317.6944";"3015.6777"
"5pm";"1570.9032";" 570.3121";"3680.6991";"1239.0954";" 669.8325";"1324.8980";"1291.8948";"3837.0752";"1931.6465";"4673.5956";" 800.8603";"2484.1567";"3696.3179";"2510.3637";"1712.5530";"1857.0458";"4259.2697";"3391.8739";"3829.4524";"1448.2270";"4681.8352";"5370.7357";"2481.6384";"4775.4861";"3579.7603";"1882.7848";"3469.3759";"2927.9516";"5251.9565";"4098.0787";"6798.0826";"4811.2402";"4497.7342";"3920.5223";"6853.4767";"4834.1192";"5193.4885";"3458.6008";"6506.1313";"4889.6869";"1404.2862";"4161.1292";"3942.7913";"5161.9734";"2826.8692";"4848.0490";"4587.8339";"4609.1335";"4978.5942";"3849.3872";"5308.4910";"7751.6620";"4529.0347";"6219.0909";"3279.8631";"3918.5768";"2729.0760"
"6pm";"1550.6833";" 278.5375";"4018.0739";" 993.4166";" 789.6133";"1225.9590";" 962.9599";"3943.6339";"2064.9663";"4779.8589";" 913.6747";"2620.7716";"3509.1037";"2352.9258";"1742.1185";"1857.1644";"4591.0813";"3699.4635";"4093.9801";"1357.2624";"4748.2525";"5548.2587";"2742.3130";"3879.4104";"2854.2393";"1811.8874";"3542.1209";"2965.2722";"5441.2088";"4273.9862";"7268.6179";"5752.9268";"4686.7388";"3913.0975";"7495.3382";"5918.1867";"5531.4811";"4025.3327";"7738.4807";"4848.7608";"1246.9982";"4270.8456";"4545.0879";"4964.5731";"2886.5897";"5639.8585";"3385.3132";"4801.6153";"5919.1568";"3934.5316";"4868.3080";"8122.7663";"4825.9313";"5663.4084";"3406.2946";"4026.5440";"2504.0809"
"7pm";"1780.9578";" 278.5375";"4307.5946";" 976.5498";" 861.2207";"1407.3708";" 866.4713";"4054.8098";"2228.2285";"4858.0445";" 913.6747";"2961.6374";"3407.1872";"2472.1917";"1686.9268";"1953.9620";"4188.3286";"3611.4533";"4150.1482";"1355.0548";"5557.1707";"5917.7162";"2303.3988";"3506.6367";"3274.6039";"1890.2722";"3635.9331";"2750.0357";"5487.1763";"3597.5051";"6988.0664";"6140.5648";"4807.1511";"4238.2083";"6871.4235";"6655.8775";"6173.2431";"4193.2839";"7959.8489";"4679.5309";" 841.8060";"5040.2868";"4477.1599";"4938.0203";"2760.0135";"5796.5345";"3948.5284";"4677.9763";"6028.9583";"3711.1642";"4866.8572";"6760.6344";"4932.0490";"6124.8279";"3402.1949";"4006.6611";"3272.3806"
"8pm";"1337.6665";" 278.5375";"4132.7769";" 980.1088";"1279.2934";"1505.5633";" 866.4713";"4017.5893";"2241.5362";"4840.3997";" 877.6956";"2559.3307";"3479.3187";"2530.6984";"1653.5037";"1932.2854";"3747.8280";"3554.6352";"4150.1482";"1399.6203";"5194.5725";"5754.9084";"2303.3988";"2976.9773";"3887.5952";"1733.7312";"3840.9683";"2826.8980";"5644.4995";"3451.0666";"7407.2347";"6333.4097";"4590.8490";"3834.9513";"7074.1667";"6655.8775";"6564.7205";"4268.7834";"7959.8489";"4471.8160";"1200.7390";"5239.3611";"4612.7616";"4995.8076";"2519.0010";"5743.4361";"3676.7588";"4912.7494";"5833.6482";"3916.9540";"4691.1014";"7146.9977";"4558.0515";"6073.1675";"3822.4153";"3703.9880";"3288.6204"
"9pm";"1132.4275";" 278.5375";"3931.2038";" 905.6068";"1202.7279";"1505.5633";"1161.4715";"3893.3629";"2330.5881";"4969.7699";" 877.6956";"2636.1930";"3795.8236";"2245.2036";"1827.1638";"1878.6826";"3747.8280";"3411.8686";"3851.0304";"1213.3056";"5439.8866";"5666.2255";"2082.8206";"2874.2762";"4208.8378";"1970.8576";"3840.9683";"3015.1763";"5644.4995";"4098.8283";"7188.0945";"6229.6967";"4513.3296";"4371.0010";"7290.7866";"6831.4561";"6564.7205";"4439.3161";"7771.5378";"4484.6641";"1017.8632";"5323.1283";"4801.4199";"5343.8950";"2643.3593";"5743.4361";"3504.5053";"4989.4446";"5956.3631";"3762.3723";"4929.5567";"7621.1929";"4902.9563";"5991.6313";"4093.9124";"3586.0727";"2884.1047"
"10pm";" 773.8124";" 491.0660";"3931.2038";"1058.8898";"1202.7279";"1432.0540";"1161.4715";"3739.8553";"2330.5881";"5082.8696";" 919.5323";"2636.1930";"3961.0278";"2245.2036";"1890.3835";"1878.6826";"3747.8280";"3411.8686";"3851.0304";"1213.3056";"5364.9707";"5819.7331";"2082.8206";"3027.9738";"4208.8378";"1970.8576";"3799.1316";"3015.1763";"5644.4995";"4098.8283";"7449.1550";"6229.6967";"4746.8538";"4371.0010";"7290.7866";"6717.5131";"6403.8265";"4514.2319";"7771.5378";"4484.6641";"1017.8632";"5323.1283";"4801.4199";"5343.8950";"2633.8716";"5835.8291";"3578.0145";"5120.2792";"5956.3631";"3762.3723";"4985.6040";"7751.3861";"4902.9563";"5991.6313";"4093.9124";"3674.6772";"2884.1047"
"11pm";" 719.0860";" 330.1720";"3931.2038";"1058.8898";"1202.7279";"1575.3606";" 866.4713";"3739.8553";"2330.5881";"5082.8696";" 856.5522";"2636.1930";"4141.1070";"2029.4989";"1890.3835";"1735.3760";"3747.8280";"3411.8686";"3851.0304";"1213.3056";"5364.9707";"5819.7331";"2082.8206";"3027.9738";"4208.8378";"1970.8576";"3799.1316";"3015.1763";"5644.4995";"4098.8283";"7315.1638";"6229.6967";"4872.5370";"4371.0010";"7315.2658";"6717.5131";"6564.7205";"4514.2319";"7771.5378";"4484.6641";"1017.8632";"5323.1283";"4801.4199";"5343.8950";"2506.3830";"5950.6232";"3586.1065";"5206.1711";"6148.2329";"3569.9744";"4985.6040";"7760.2404";"5391.5155";"5991.6313";"4093.9124";"3674.6772";"2587.9433"
"12pm";" 390.3932";" 330.1720";"3891.5522";"1058.8898";"1202.7279";"1575.3606";" 866.4713";"3739.8553";"2330.5881";"5082.8696";" 856.5522";"2636.1930";"4247.4599";"2086.0307";"1890.3835";"1735.3760";"3685.0859";"3564.0414";"3851.0304";"1213.3056";"5364.9707";"6124.5876";"2082.8206";"2952.0101";"4294.4829";"1970.8576";"3859.6135";"3015.1763";"5644.4995";"4237.5341";"7315.1638";"6229.6967";"4766.1841";"4371.0010";"7315.2658";"6717.5131";"6564.7205";"4514.2319";"7771.5378";"4484.6641";"1017.8632";"5323.1283";"5096.4201";"5343.8950";"2506.3830";"5950.6232";"3537.0833";"5206.1711";"6148.2329";"3798.2956";"4985.6040";"7760.2404";"5391.5155";"5991.6313";"4093.9124";"3527.0108";"2587.9433"
"1am";" 390.3932";" 248.4854";"3891.5522";"1058.8898";"1202.7279";"1412.5529";" 866.4713";"3739.8553";"2330.5881";"5168.5147";" 856.5522";"2636.1930";"4247.4599";"2086.0307";"1890.3835";"1735.3760";"3685.0859";"3564.0414";"3851.0304";"1213.3056";"5364.9707";"6287.3953";"2082.8206";"2952.0101";"4208.8378";"1970.8576";"3859.6135";"3015.1763";"5644.4995";"4237.5341";"7315.1638";"6229.6967";"4766.1841";"4371.0010";"7315.2658";"6717.5131";"6564.7205";"4514.2319";"7771.5378";"4484.6641";"1017.8632";"5323.1283";"5096.4201";"5343.8950";"2506.3830";"5950.6232";"3618.7699";"5206.1711";"6148.2329";"3798.2956";"5074.2085";"7760.2404";"5391.5155";"5991.6313";"4093.9124";"3438.4063";"2587.9433"
"2am";" 390.3932";" 248.4854";"3891.5522";"1058.8898";"1098.8129";"1412.5529";" 732.9675";"3739.8553";"2330.5881";"5168.5147";" 856.5522";"2636.1930";"4247.4599";"2086.0307";"1890.3835";"1735.3760";"3789.0010";"3564.0414";"3851.0304";"1213.3056";"5364.9707";"6287.3953";"2082.8206";"2952.0101";"4208.8378";"1970.8576";"3859.6135";"3015.1763";"5644.4995";"4237.5341";"7315.1638";"6229.6967";"4766.1841";"4371.0010";"7315.2658";"6717.5131";"6564.7205";"4514.2319";"7771.5378";"4484.6641";"1017.8632";"5323.1283";"5096.4201";"5343.8950";"2506.3830";"5950.6232";"3618.7699";"5206.1711";"6148.2329";"3798.2956";"5074.2085";"7760.2404";"5391.5155";"5991.6313";"4093.9124";"3438.4063";"2587.9433"
"3am";" 390.3932";" 248.4854";"3891.5522";"1058.8898";" 764.1890";"1269.2463";" 732.9675";"3739.8553";"2330.5881";"5168.5147";" 856.5522";"2636.1930";"4247.4599";"2086.0307";"1890.3835";"1735.3760";"3789.0010";"3564.0414";"3851.0304";"1288.2214";"5364.9707";"6287.3953";"2082.8206";"2952.0101";"4208.8378";"1970.8576";"3859.6135";"3015.1763";"5644.4995";"4572.1579";"7139.2848";"6229.6967";"4766.1841";"4371.0010";"7315.2658";"6717.5131";"6564.7205";"4439.3161";"7771.5378";"4484.6641";" 913.9480";"5323.1283";"5096.4201";"5343.8950";"2506.3830";"5950.6232";"3618.7699";"5128.3030";"6226.1009";"3798.2956";"5074.2085";"7760.2404";"5567.3945";"5991.6313";"3987.2923";"3438.4063";"2587.9433"
