"2pm";"14.126237";"15.027704";" 9.010123";" 8.490028";" 4.316059";"12.533945";" 4.053099";"12.932053";" 9.661251";"16.913225";" 3.676261";" 9.032669";"14.418121";"18.451245";" 6.602258";"10.301142";" 6.486744";" 9.024582";" 6.610232";"12.180011";" 5.079564";"13.753127";"16.348690";" 5.031556";" 5.931338";"22.695651";" 5.474101";" 9.513091";" 6.112381";" 5.404729";" 8.319566";"13.074465";" 8.276416";"13.273740";" 6.724701";"15.826883";"18.104145";" 3.892402";" 9.840956";" 5.614659";"10.062196";" 4.677859";"11.566979";" 4.167222";"10.744796";" 6.075902";" 9.933490";" 5.351118";" 8.223221";" 9.288402";" 6.210324";"14.118316";" 4.939809";" 9.498604";" 4.742520";" 7.344794"
"3pm";"17.025160";"13.162107";" 7.406967";" 9.080298";" 3.757358";"11.811515";" 6.351290";" 7.689147";"12.999403";"20.960088";" 6.478276";" 9.326160";"10.117315";" 4.740450";" 8.235220";"12.742092";" 5.304178";" 4.749176";" 9.094608";"12.848385";" 5.320964";"10.653227";"17.731867";"12.287374";"10.167219";"26.812053";"11.993853";"10.714289";" 8.408018";" 2.766815";"11.628169";"11.344875";"11.614108";"15.078253";" 6.976361";"13.972863";"13.616340";" 7.032599";"12.831729";" 9.430763";" 5.116637";" 9.491398";" 9.888515";" 5.407877";"12.535150";" 6.965796";" 6.514932";" 6.073281";"12.288988";" 9.568063";"10.338330";"18.068325";" 3.382360";"13.997859";" 5.569570";"11.117234"
"4pm";"13.552983";"15.226857";" 8.240184";"10.959609";" 3.471620";"10.657028";"10.047573";" 5.743949";"11.379917";"16.065947";" 9.787656";" 5.448843";"10.289157";" 3.788043";" 6.431410";"12.162125";" 5.783548";" 5.674459";"14.573000";"13.347903";" 7.262398";"11.601578";"14.650438";"12.074516";"11.062461";"25.408498";" 9.114121";"10.427318";" 9.153272";" 8.517874";"11.238112";" 5.798676";" 7.830597";"10.781529";" 5.812229";" 9.183168";" 7.103652";" 5.998141";"11.732572";" 7.204474";" 3.308918";"10.764328";" 6.602763";" 7.778068";"13.499578";" 8.462786";" 7.024209";" 5.294959";"10.973712";"10.605849";" 7.740512";"13.287062";" 3.315247";"14.901534";" 5.759308";" 9.017887"
"5pm";"19.554372";"15.274651";" 8.312832";"13.910556";" 4.391650";" 8.449428";" 8.764126";" 7.305213";" 7.800251";"17.097934";" 9.588101";" 6.183552";" 8.421066";" 6.663276";" 4.813366";"13.282263";" 6.384285";" 7.032558";" 8.528920";" 6.144178";"12.936259";" 9.625804";" 8.756851";"11.582287";" 9.421007";"19.679054";" 5.717044";"13.215130";"10.279827";" 7.426520";" 4.980748";" 8.504652";" 6.132191";" 6.821271";" 7.958446";" 8.027098";" 4.494164";" 5.808024";"13.191589";" 5.366304";" 3.778790";" 6.907578";" 5.841351";" 6.350362";" 7.568734";" 7.659352";" 6.386434";" 9.514148";" 4.391695";"10.836461";" 5.428614";" 7.895973";" 1.782262";" 7.542563";" 7.608135";" 4.235338"
"6pm";"23.877890";" 9.868908";" 9.091817";"14.726880";" 8.324050";" 9.945995";"10.327514";" 5.151494";"12.462889";"16.807927";" 5.358158";"10.408566";" 9.277793";" 5.112638";" 5.356644";" 7.357833";"10.073010";" 8.560473";" 2.893077";" 5.723544";" 8.020156";" 4.606078";" 1.529437";" 5.399248";" 3.296750";" 6.117570";"12.559108";"16.427574";"18.639910";" 2.978224";" 5.674404";" 6.538588";" 5.384507";" 3.940097";" 4.993678";" 4.036878";" 3.453511";" 8.844862";" 6.248394";" 2.897423";" 1.143480";" 4.631127";" 5.194428";" 4.064537";" 6.051317";" 4.824053";" 3.467906";" 4.880393";" 3.494975";" 7.183320";" 5.016690";" 6.234986";" 4.891334";" 5.186777";" 7.103182";" 4.877016"
"7pm";"28.9190500";"15.2370238";" 7.6779576";"13.1144705";" 9.2058836";"11.6655300";"10.6445884";" 2.9824741";"11.8288707";" 6.4460375";" 7.2592143";"17.9028255";" 7.1633906";" 3.7332245";" 8.0962849";" 6.5888136";" 4.8373459";" 5.2499839";" 3.6067246";" 5.7823623";"10.3104098";" 7.7108773";" 4.9694710";" 2.4122126";" 7.0501010";" 4.5021358";" 5.5014382";"11.8278855";"10.1526461";" 0.8055353";" 6.0857133";" 8.2825985";" 7.1922686";" 3.6996667";" 3.9673114";" 4.0373796";" 3.1186169";" 7.5906351";" 7.5519446";" 0.9063288";" 0.4549520";" 4.3302262";" 3.6465298";" 2.0812529";" 0.3712449";" 3.7370962";" 3.2064437";" 2.4556007";" 3.6987393";" 4.7971686";" 1.9531137";" 3.0349270";" 7.6719642";" 4.9149930";" 2.6697213";" 3.5101732"
"8pm";"29.1708146";"16.2605039";" 6.5394385";"21.1126660";" 8.8280818";"12.7228137";" 7.3664149";" 2.0091614";" 8.1865525";" 3.9302215";" 7.5084905";"16.8102315";" 5.9547595";" 3.8497291";" 8.2130920";" 4.7239457";" 5.0399660";" 6.0987385";" 3.5281652";" 6.9101175";"10.0932327";" 7.5123464";" 7.6522827";" 7.0660409";" 6.9231071";" 5.8626887";" 1.1548687";" 9.6917315";" 6.0448817";" 4.0472593";"12.0212939";" 6.5085956";" 5.1692743";" 2.0561605";" 6.0879194";" 3.6055709";" 1.0469530";" 7.9355060";" 8.2490855";" 7.1286299";" 1.3948785";" 3.5104268";" 4.2133475";" 0.7972124";" 0.3493736";" 3.4422522";" 1.8080893";" 1.7045011";" 3.2464460";" 4.6260167";" 2.7499495";" 2.7623182";" 3.1854072";" 3.4630940";" 1.5813008";" 1.5174575"
"9pm";"29.3408629";"13.2319886";" 5.9753987";"19.5325968";" 6.1907047";"11.3349719";" 4.8449135";" 2.4197033";" 2.8183519";" 3.2015586";" 2.7396111";"15.4229998";" 5.7673070";" 2.3134591";" 4.4130611";" 5.5758674";" 4.0291584";" 4.6281644";" 3.3899736";" 2.2089129";" 8.5510604";" 2.3529133";" 6.7927335";" 6.1905690";" 4.1950873";" 5.6952611";" 2.4850621";" 7.4934151";" 3.6331010";" 2.1493309";"11.4158665";" 3.6508661";" 3.8820868";" 4.8064509";" 4.2327156";" 1.2801754";" 0.0000000";" 0.0000000";" 7.3648355";" 7.5773006";" 1.3782925";" 1.6290748";" 4.2073954";" 0.7791183";" 0.0000000";" 3.4098238";" 0.5966992";" 0.0000000";" 3.0592243";" 0.9051717";" 2.1011876";" 1.9882435";" 2.0246050";" 1.9458550";" 1.5432233";" 0.0000000"
"10pm";"24.6599733";" 9.6643651";" 4.4079236";"12.0929964";" 1.5993369";" 8.1850768";" 2.2538097";" 1.4385115";" 3.5611796";" 3.1308021";" 0.0000000";"11.6240614";" 0.4134179";" 2.0029401";" 3.7154656";" 6.1831889";" 1.9129177";" 2.8439426";" 1.8734575";" 2.1295186";" 5.1970295";" 2.7958592";" 1.4081275";" 2.8279241";" 1.0660067";" 1.1786865";" 1.8410945";" 4.3596432";" 2.7853525";" 0.0000000";" 8.4092044";" 1.9278555";" 3.0269571";" 3.1063912";" 1.5857364";" 0.3919067";" 0.0000000";" 0.0000000";" 2.5244616";" 6.8618985";" 0.0000000";" 1.5977396";" 3.8255079";" 0.7663847";" 0.0000000";" 2.7998549";" 0.0000000";" 0.5085782";" 2.7690963";" 0.0000000";" 1.3702741";" 1.6087394";" 1.4978255";" 1.4004536";" 0.0000000";" 0.0000000"
"11pm";"16.3987296";" 6.4505768";" 3.8046503";" 6.2598708";" 2.3059646";" 4.8562115";" 1.5580935";" 2.3683511";" 3.2173216";" 2.1635325";" 0.0000000";" 6.9592359";" 0.0000000";" 2.0029401";" 1.1107558";" 2.9850322";" 1.8953664";" 1.6660584";" 1.8547253";" 1.4194287";" 5.1448329";" 2.7958592";" 0.0000000";" 0.0000000";" 1.0660067";" 1.1432116";" 0.4896708";" 0.3044472";" 1.8091449";" 0.0000000";" 1.0687870";" 0.0000000";" 2.0589187";" 0.0000000";" 0.9397214";" 0.3893205";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.9648545";" 2.5304181";" 0.0000000";" 0.0000000";" 2.3306286";" 0.0000000";" 0.5038618";" 2.1378581";" 0.0000000";" 0.0000000";" 0.6170624";" 0.0000000";" 0.7300450";" 0.0000000";" 0.0000000"
"12pm";"4.7607856";"6.2559435";"1.6351261";"3.7164361";"1.7713772";"4.5251271";"1.5476189";"1.4419809";"2.2991000";"1.1749395";"0.0000000";"3.9366524";"0.0000000";"2.0029401";"1.1027211";"2.9632932";"1.0731891";"1.6438833";"1.8547253";"0.6680661";"1.6790643";"2.7349474";"0.0000000";"0.0000000";"1.0660067";"1.1432116";"0.4836953";"0.2987389";"1.3125577";"0.0000000";"1.0687870";"0.0000000";"2.0589187";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.9648545";"2.5304181";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.4998873";"2.1378581";"0.0000000";"0.0000000";"0.6170624";"0.0000000";"0.7300450";"0.0000000";"0.0000000"
"1am";"4.6587506";"4.9149142";"1.6255707";"2.3264783";"1.3747701";"3.9415881";"2.2346409";"1.4419809";"1.6518309";"1.1686124";"0.0000000";"0.0000000";"1.2014074";"0.0000000";"1.1027211";"2.9632932";"1.0674807";"1.6438833";"1.8547253";"0.6638482";"1.6790643";"2.7349474";"0.0000000";"0.0000000";"1.0660067";"1.1432116";"0.4836953";"0.2987389";"1.3125577";"0.0000000";"1.0687870";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.9648545";"2.5304181";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"2.1378581";"0.0000000";"0.0000000";"0.6170624";"0.0000000";"0.7300450";"0.0000000";"0.0000000"
"2am";"3.9373486";"5.8804660";"1.3649259";"2.3101342";"1.3816127";"3.9415881";"1.5476189";"1.4419809";"0.7142660";"1.1580458";"0.0000000";"0.0000000";"1.2014074";"0.0000000";"1.0896765";"0.7606470";"1.0656004";"1.6438833";"1.8547253";"0.6638482";"1.6790643";"1.9586680";"0.0000000";"0.0000000";"0.0000000";"1.1432116";"0.4796874";"0.2977160";"1.3125577";"0.0000000";"1.0687870";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.9648545";"2.5304181";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"2.1378581";"0.0000000";"0.0000000";"0.6170624";"0.0000000";"0.7300450";"0.0000000";"0.0000000"
"3am";"0.7406004";"3.6553642";"1.3545078";"2.3101342";"1.9135623";"3.7541465";"1.5476189";"1.4419809";"0.6224627";"2.3165016";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.0896765";"0.7558336";"1.0656004";"1.6438833";"1.8547253";"0.6638482";"1.6790643";"1.9586680";"0.0000000";"0.0000000";"0.0000000";"1.1432116";"0.4796874";"0.2977160";"1.3034671";"0.0000000";"1.0687870";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.9648545";"2.5207915";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"2.1378581";"0.0000000";"0.0000000";"0.6239055";"0.0000000";"0.7300450";"0.0000000";"0.0000000"
