"variable","CODE_SEC","RES_SEC","W_IND"
"h5","180","300",97.2106401
"h5","180","350",27.7744686
"h5","180","360",69.4361715
"h5","180","400",13.8872343
"h5","180","425",111.0978744
"h5","180","450",13.8872343
"h5","180","500",152.7595773
"h5","180","560",13.8872343
"h5","180","700",27.7744686
"h5","180","750",27.7744686
"h5","180","845",13.8872343
"h5","200","050",27.7744686
"h5","200","240",27.7744686
"h5","200","260",13.8872343
"h5","200","300",41.6617029
"h5","200","350",13.8872343
"h5","200","500",27.7744686
"h5","200","560",13.8872343
"h5","200","650",13.8872343
"h5","200","700",13.8872343
"h5","200","750",13.8872343
"h5","200","800",13.8872343
"h5","200","840",27.7744686
"h5","200","845",13.8872343
"h6","050","001",13.8872343
"h6","050","120",27.7744686
"h6","050","140",13.8872343
"h6","050","200",27.7744686
"h6","050","240",27.7744686
"h6","050","260",27.7744686
"h6","050","300",41.6617029
"h6","050","425",13.8872343
"h6","050","500",13.8872343
"h6","140","001",13.8872343
"h6","140","050",27.7744686
"h6","140","100",41.6617029
"h6","140","120",27.7744686
"h6","140","180",55.5489372
"h6","140","240",27.7744686
"h6","140","260",27.7744686
"h6","140","300",55.5489372
"h6","140","350",27.7744686
"h6","140","360",27.7744686
"h6","140","425",13.8872343
"h6","140","500",27.7744686
"h6","140","600",13.8872343
"h6","140","800",13.8872343
"h6","140","820",13.8872343
"h6","140","840",13.8872343
"h6","140","845",13.8872343
"h6","180","001",27.7744686
"h6","180","050",180.5340459
"h6","180","100",69.4361715
"h6","180","140",55.5489372
"h6","180","200",138.872343
"h6","180","240",97.2106401
"h6","180","260",97.2106401
"h6","180","300",97.2106401
"h6","180","350",27.7744686
"h6","180","360",69.4361715
"h6","180","400",13.8872343
"h6","180","425",111.0978744
"h6","180","450",13.8872343
"h6","180","500",152.7595773
"h6","180","560",13.8872343
"h6","180","700",27.7744686
"h6","180","750",27.7744686
"h6","180","845",13.8872343
"h6","200","050",27.7744686
"h6","200","240",27.7744686
"h6","200","260",13.8872343
"h6","200","300",41.6617029
"h6","200","350",13.8872343
"h6","200","500",27.7744686
"h6","200","560",13.8872343
"h6","200","650",13.8872343
"h6","200","700",13.8872343
"h6","200","750",13.8872343
"h6","200","840",27.7744686
"h6","200","845",13.8872343
"h7","140","050",13.8872343
"h7","140","100",41.6617029
"h7","140","120",27.7744686
"h7","140","180",55.5489372
"h7","140","240",27.7744686
"h7","140","260",13.8872343
"h7","140","300",27.7744686
"h7","140","350",27.7744686
"h7","140","360",13.8872343
"h7","140","600",13.8872343
"h7","140","800",13.8872343
"h7","140","820",13.8872343
"h7","140","840",13.8872343
"h7","180","001",27.7744686
"h7","180","050",166.6468116
"h7","180","100",69.4361715
"h7","180","140",55.5489372
"h7","180","200",124.9851087
"h7","180","240",97.2106401
"h7","180","260",97.2106401
"h7","180","300",97.2106401
"h7","180","350",27.7744686
"h7","180","360",69.4361715
"h7","180","400",13.8872343
"h7","180","425",97.2106401
"h7","180","450",13.8872343
"h7","180","500",152.7595773
"h7","180","560",13.8872343
"h7","180","700",27.7744686
"h7","180","750",27.7744686
"h7","180","845",13.8872343
"h7","200","050",27.7744686
"h7","200","240",27.7744686
"h7","200","300",41.6617029
"h7","200","500",27.7744686
"h7","200","560",13.8872343
"h7","200","650",13.8872343
"h7","200","700",13.8872343
"h7","200","750",13.8872343
"h7","200","840",27.7744686
"h7","200","845",13.8872343
"h8","140","100",27.7744686
"h8","140","180",55.5489372
"h8","140","240",13.8872343
"h8","140","260",13.8872343
"h8","140","300",13.8872343
"h8","140","350",27.7744686
"h8","140","360",13.8872343
"h8","140","600",13.8872343
"h8","140","800",13.8872343
"h8","140","820",13.8872343
"h8","140","840",13.8872343
"h8","180","001",27.7744686
"h8","180","050",166.6468116
"h8","180","100",69.4361715
"h8","180","140",55.5489372
"h8","180","200",124.9851087
"h8","180","240",83.3234058
"h8","180","260",97.2106401
"h8","180","300",97.2106401
"h8","180","350",27.7744686
"h8","180","360",69.4361715
"h8","180","400",13.8872343
"h8","180","425",83.3234058
"h8","180","450",13.8872343
"h8","180","500",152.7595773
"h8","180","560",13.8872343
"h8","180","700",27.7744686
"h8","180","750",27.7744686
"h8","180","845",13.8872343
"h8","200","050",27.7744686
"h8","200","240",27.7744686
"h8","200","300",41.6617029
"h8","200","500",27.7744686
"h8","200","560",13.8872343
"h8","200","650",13.8872343
"h8","200","750",13.8872343
"h8","200","840",13.8872343
"h8","200","845",13.8872343
"h9","140","100",27.7744686
"h9","140","180",55.5489372
"h9","140","240",13.8872343
"h9","140","260",13.8872343
"h9","140","300",13.8872343
"h9","140","350",13.8872343
"h9","140","360",13.8872343
"h9","140","600",13.8872343
"h9","140","800",13.8872343
"h9","140","820",13.8872343
"h9","140","840",13.8872343
"h9","180","001",27.7744686
"h9","180","050",166.6468116
"h9","180","100",69.4361715
"h9","180","140",55.5489372
"h9","180","200",97.2106401
"h9","180","240",83.3234058
"h9","180","260",97.2106401
"h9","180","300",97.2106401
"h9","180","350",27.7744686
"h9","180","360",69.4361715
"h9","180","400",13.8872343
"h9","180","425",83.3234058
"h9","180","450",13.8872343
"h9","180","500",152.7595773
"h9","180","700",27.7744686
"h9","180","750",13.8872343
"h9","180","845",13.8872343
"h10","140","100",13.8872343
"h10","140","180",55.5489372
"h10","140","240",13.8872343
"h10","140","260",13.8872343
"h10","140","300",13.8872343
"h10","140","350",13.8872343
"h10","140","360",13.8872343
"h10","140","600",13.8872343
"h10","140","800",13.8872343
"h10","140","820",13.8872343
"h10","140","840",13.8872343
"h10","180","001",27.7744686
"h10","180","050",166.6468116
"h10","180","100",55.5489372
"h10","180","140",55.5489372
"h10","180","200",83.3234058
"h10","180","240",55.5489372
"h10","180","260",97.2106401
"h10","180","300",97.2106401
"h10","180","350",27.7744686
"h10","180","360",69.4361715
"h10","180","400",13.8872343
"h10","180","425",83.3234058
"h10","180","450",13.8872343
"h10","180","500",138.872343
"h10","180","700",27.7744686
"h10","180","750",13.8872343
"h10","180","845",13.8872343
"h11","140","100",13.8872343
"h11","140","180",55.5489372
"h11","140","240",13.8872343
"h11","140","260",13.8872343
"h11","140","300",13.8872343
"h11","140","350",13.8872343
"h11","140","360",13.8872343
"h11","140","600",13.8872343
"h11","140","800",13.8872343
"h11","140","820",13.8872343
"h11","140","840",13.8872343
"h11","180","001",27.7744686
"h11","180","050",152.7595773
"h11","180","100",41.6617029
"h11","180","140",55.5489372
"h11","180","200",83.3234058
"h11","180","240",55.5489372
"h11","180","260",97.2106401
"h11","180","300",97.2106401
"h11","180","350",27.7744686
"h11","180","360",41.6617029
"h11","180","400",13.8872343
"h11","180","425",69.4361715
"h11","180","450",13.8872343
"h11","180","500",138.872343
"h11","180","700",27.7744686
"h11","180","750",13.8872343
"h11","180","845",13.8872343
"h12","140","100",13.8872343
"h12","140","180",55.5489372
"h12","140","240",13.8872343
"h12","140","260",13.8872343
"h12","140","350",13.8872343
"h12","140","360",13.8872343
"h12","140","600",13.8872343
"h12","140","800",13.8872343
"h12","140","820",13.8872343
"h12","140","840",13.8872343
"h12","180","001",27.7744686
"h12","180","050",152.7595773
"h12","180","100",27.7744686
"h12","180","140",55.5489372
"h12","180","200",83.3234058
"h12","180","240",55.5489372
"h12","180","260",97.2106401
"h12","180","300",97.2106401
"h12","180","350",27.7744686
"h12","180","360",41.6617029
"h12","180","400",13.8872343
"h12","180","425",69.4361715
"h12","180","450",13.8872343
"h12","180","500",138.872343
"h12","180","700",27.7744686
"h12","180","845",13.8872343
"h13","140","100",13.8872343
"h13","140","180",41.6617029
"h13","140","240",13.8872343
"h13","140","260",13.8872343
"h13","140","350",13.8872343
"h13","140","360",13.8872343
"h13","140","600",13.8872343
"h13","140","800",13.8872343
"h13","140","820",13.8872343
"h13","140","840",13.8872343
"h13","180","001",27.7744686
"h13","180","050",152.7595773
"h13","180","100",27.7744686
"h13","180","140",55.5489372
"h13","180","200",83.3234058
"h13","180","240",55.5489372
"h13","180","260",97.2106401
"h13","180","300",97.2106401
"h13","180","350",27.7744686
"h13","180","360",41.6617029
"h13","180","400",13.8872343
"h13","180","425",69.4361715
"h13","180","450",13.8872343
"h13","180","500",138.872343
"h13","180","700",13.8872343
"h14","180","001",27.7744686
"h14","180","050",152.7595773
"h14","180","100",27.7744686
"h14","180","140",41.6617029
"h14","180","200",83.3234058
"h14","180","240",41.6617029
"h14","180","260",97.2106401
"h14","180","300",69.4361715
"h14","180","350",27.7744686
"h14","180","360",41.6617029
"h14","180","400",13.8872343
"h14","180","425",69.4361715
"h14","180","450",13.8872343
"h14","180","500",138.872343
"h14","180","700",13.8872343
"h15","180","001",27.7744686
"h15","180","050",152.7595773
"h15","180","100",27.7744686
"h15","180","140",41.6617029
"h15","180","200",83.3234058
"h15","180","240",41.6617029
"h15","180","260",83.3234058
"h15","180","300",69.4361715
"h15","180","350",27.7744686
"h15","180","360",41.6617029
"h15","180","400",13.8872343
"h15","180","425",55.5489372
"h15","180","450",13.8872343
"h15","180","500",138.872343
"h16","180","001",27.7744686
"h16","180","050",124.9851087
"h16","180","100",27.7744686
"h16","180","140",41.6617029
"h16","180","200",69.4361715
"h16","180","240",27.7744686
"h16","180","260",55.5489372
"h16","180","300",55.5489372
"h16","180","350",27.7744686
"h16","180","360",41.6617029
"h16","180","400",13.8872343
"h16","180","425",55.5489372
"h16","180","450",13.8872343
"h16","180","500",138.872343
"h17","180","001",27.7744686
"h17","180","050",111.0978744
"h17","180","100",27.7744686
"h17","180","140",41.6617029
"h17","180","200",41.6617029
"h17","180","240",27.7744686
"h17","180","260",55.5489372
"h17","180","300",41.6617029
"h17","180","350",27.7744686
"h17","180","360",41.6617029
"h17","180","400",13.8872343
"h17","180","425",41.6617029
"h17","180","450",13.8872343
"h17","180","500",83.3234058
"h18","180","001",27.7744686
"h18","180","050",55.5489372
"h18","180","100",27.7744686
"h18","180","140",41.6617029
"h18","180","200",41.6617029
"h18","180","240",13.8872343
"h18","180","260",55.5489372
"h18","180","300",27.7744686
"h18","180","350",27.7744686
"h18","180","360",13.8872343
"h18","180","400",13.8872343
"h18","180","425",13.8872343
"h18","180","450",13.8872343
"h18","180","500",69.4361715
"h19","180","001",27.7744686
"h19","180","050",55.5489372
"h19","180","140",41.6617029
"h19","180","200",41.6617029
"h19","180","260",55.5489372
"h19","180","300",27.7744686
"h19","180","350",27.7744686
"h19","180","360",13.8872343
"h19","180","400",13.8872343
"h19","180","425",13.8872343
"h19","180","450",13.8872343
"h19","180","500",41.6617029
"h20","180","001",27.7744686
"h20","180","050",55.5489372
"h20","180","140",13.8872343
"h20","180","200",27.7744686
"h20","180","260",55.5489372
"h20","180","300",27.7744686
"h20","180","350",27.7744686
"h20","180","425",13.8872343
"h20","180","450",13.8872343
"h20","180","500",41.6617029
"h21","180","001",27.7744686
"h21","180","050",55.5489372
"h21","180","200",27.7744686
"h21","180","260",55.5489372
"h21","180","300",13.8872343
"h21","180","350",27.7744686
"h21","180","425",13.8872343
"h21","180","450",13.8872343
"h21","180","500",13.8872343
"h22","180","001",27.7744686
"h22","180","050",55.5489372
"h22","180","200",13.8872343
"h22","180","260",55.5489372
"h22","180","300",13.8872343
"h22","180","350",27.7744686
"h22","180","425",13.8872343
"h22","180","500",13.8872343
