"2pm";" 4184.660";" 5996.924";" 8010.064";" 3859.787";"22206.658";"14809.976";" 5737.239";" 4440.865";" 9154.884";" 4267.109";" 5600.741";" 9766.004";"11725.953";"10034.650";" 2766.101";" 3376.243";" 7693.291";" 2082.866";" 1854.976";" 2557.103";" 3665.769";" 2638.828";" 2447.014";" 1674.561";" 3529.640";" 1885.335";" 4511.935";"11194.247";" 4070.023";" 1980.519";" 2891.352";" 3253.720";" 4120.090";" 3658.471";" 9912.193";" 3929.740";" 2560.148";" 3138.899";" 6273.392";" 3983.374";" 5298.476";" 8568.116";" 2075.854";" 2100.047";" 4201.529";" 2419.104";" 3454.023";" 6286.077";" 3600.019";" 4089.834";" 3388.074";" 7917.675";" 5475.213";" 3838.791";" 3588.998";" 2500.320"
"3pm";" 5002.324";" 6172.440";" 7119.509";" 3980.511";"20665.050";"15131.091";" 6484.596";" 3699.604";" 9017.262";" 4215.323";" 5696.022";" 9910.087";"14355.074";" 7337.171";" 3057.239";" 4088.653";" 7658.557";" 1869.105";" 1837.020";" 2835.672";" 3870.027";" 3028.498";" 2415.989";" 1475.223";" 3600.100";" 1952.717";" 4670.154";"11043.792";" 4078.226";" 2352.093";" 3200.433";" 3324.759";" 4300.221";" 3451.790";"10088.158";" 3428.849";" 2678.838";" 3140.238";" 5837.506";" 3866.109";" 5186.191";" 7761.409";" 1919.349";" 1833.692";" 3970.499";" 2597.422";" 3280.579";" 6540.738";" 3604.501";" 4725.376";" 3089.356";" 7208.700";" 5788.472";" 3340.549";" 3849.805";" 2238.410"
"4pm";" 4042.320";" 4970.803";" 7294.624";" 3646.319";"17361.693";"14355.606";" 5302.641";" 4451.269";" 9110.663";" 5142.286";" 6061.636";" 9971.075";"16075.615";" 6830.108";" 3559.623";" 4652.325";" 8116.515";" 1922.427";" 2223.769";" 3164.203";" 3228.292";" 3189.482";" 2461.691";" 1684.285";" 3692.183";" 2268.348";" 6108.021";" 9491.085";" 4715.199";" 2140.634";" 3050.908";" 2898.878";" 4466.056";" 3826.538";" 9511.275";" 3692.560";" 2963.725";" 3037.070";" 5779.996";" 3691.687";" 5110.861";" 7079.912";" 1735.789";" 2040.611";" 3758.169";" 2750.930";" 3558.522";" 7249.240";" 3433.253";" 4394.981";" 2813.020";" 6619.654";" 5602.431";" 3485.280";" 3912.350";" 2487.816"
"5pm";" 3910.889";" 4299.568";" 8264.381";" 3274.356";"14590.902";"13333.492";" 5736.497";" 5672.050";" 8074.625";" 5351.931";" 6911.580";" 7675.232";"14903.643";" 7444.340";" 4272.278";" 4603.525";" 8604.316";" 2459.155";" 2657.028";" 4654.791";" 3812.302";" 3783.010";" 3345.929";" 2145.577";" 4528.938";" 2386.316";" 6828.931";" 9948.860";" 4610.299";" 2945.741";" 3101.212";" 3865.903";" 4545.729";" 4403.645";" 8241.333";" 4246.263";" 3309.613";" 3403.869";" 6192.804";" 4314.307";" 5671.072";" 7222.901";" 2046.997";" 2016.361";" 4152.732";" 3067.912";" 4101.915";" 6781.202";" 3628.553";" 4377.103";" 3739.608";" 6985.616";" 6536.861";" 4145.933";" 4829.554";" 3008.926"
"6pm";" 3539.455";" 5314.798";" 9021.015";" 3285.041";"11551.252";"10808.696";" 5270.314";" 7106.536";" 9464.069";" 6079.613";" 6894.587";" 6874.420";"13995.827";" 6395.689";" 5054.763";" 4389.551";" 7696.818";" 2691.114";" 3174.093";" 5273.964";" 5451.085";" 4464.860";" 3615.679";" 2253.978";" 5500.995";" 2117.774";" 7984.072";" 9908.847";" 4910.253";" 3493.458";" 4179.648";" 4149.893";" 5427.975";" 5034.475";" 7907.087";" 4723.867";" 3408.988";" 3526.210";" 6076.350";" 4969.241";" 7255.784";" 7249.256";" 2583.193";" 2075.537";" 4313.909";" 3455.653";" 4034.809";" 6958.334";" 4340.240";" 4907.344";" 3464.027";" 6150.721";" 6176.280";" 5358.957";" 4930.942";" 3137.527"
"7pm";" 3073.534";" 5002.843";"10252.889";" 2307.625";"11158.377";" 9693.408";" 5406.557";" 8776.977";"10682.759";" 5256.528";"10069.288";" 7449.991";"13369.980";" 6575.177";" 5614.697";" 4656.548";" 8247.929";" 3154.827";" 3589.289";" 6029.984";" 5487.717";" 5035.023";" 3897.045";" 2849.655";" 5727.014";" 2354.949";" 7690.105";"10113.771";" 5174.343";" 3333.886";" 4184.014";" 4234.429";" 5809.153";" 5391.612";" 7777.166";" 5510.036";" 3710.801";" 3389.241";" 6541.427";" 4652.460";" 8206.775";" 6798.418";" 3191.387";" 2589.750";" 4387.711";" 3502.395";" 4213.650";" 7171.118";" 4480.695";" 4799.793";" 3686.735";" 5433.266";" 6598.185";" 5599.502";" 4599.691";" 3179.374"
"8pm";" 2792.432";" 5115.291";" 9154.964";" 2731.418";"10690.375";" 9630.780";" 4905.689";" 9460.480";"10635.071";" 5224.449";" 9436.111";" 7654.606";"13464.079";" 6816.373";" 5845.950";" 5239.215";" 8324.571";" 3198.152";" 3682.675";" 6375.903";" 6049.852";" 5689.681";" 4011.928";" 3207.831";" 5614.460";" 2423.584";" 7857.046";"10008.025";" 4898.247";" 3302.690";" 4901.345";" 4520.651";" 5711.633";" 5404.108";" 8146.379";" 5598.603";" 3763.638";" 3457.744";" 6898.431";" 4667.232";" 8172.838";" 7135.981";" 3276.510";" 2730.685";" 4794.901";" 3360.423";" 4387.659";" 7064.353";" 4999.106";" 4983.290";" 3621.432";" 5864.104";" 6225.562";" 5635.805";" 4794.099";" 3116.481"
"9pm";" 2724.581";" 4980.985";" 9606.480";" 2675.583";"10157.352";"10475.384";" 4852.331";" 9598.961";" 9864.414";" 5279.499";" 9725.325";" 7239.022";"13200.211";" 7025.911";" 5624.967";" 5904.877";" 8171.176";" 3239.773";" 3880.200";" 6302.584";" 6215.334";" 5594.419";" 4102.031";" 3330.354";" 5549.583";" 2526.263";" 7751.407";" 9989.162";" 4846.554";" 3498.839";" 5010.019";" 4435.506";" 5773.851";" 5546.949";" 7934.400";" 5755.027";" 4075.471";" 3398.304";" 6932.694";" 4647.573";" 8319.047";" 7203.519";" 3319.566";" 2824.123";" 4809.245";" 3408.043";" 4725.032";" 6977.357";" 5421.062";" 4667.478";" 3607.844";" 5931.033";" 6245.377";" 5568.908";" 4968.993";" 3168.429"
"10pm";" 2464.705";" 5109.372";"10172.235";" 2358.310";" 9499.486";" 9959.572";" 4678.447";" 9443.578";"11181.237";" 5660.215";" 9700.557";" 7566.620";"12590.508";" 7116.398";" 5577.338";" 6083.206";" 8075.186";" 3297.240";" 3854.988";" 6560.469";" 6112.768";" 5639.182";" 4020.754";" 3452.223";" 5779.912";" 2611.114";" 7563.111";" 9513.091";" 4903.144";" 3573.212";" 5102.162";" 4448.630";" 5896.884";" 5517.850";" 7798.315";" 5812.982";" 4048.923";" 3518.619";" 6895.402";" 4680.328";" 8621.578";" 7457.425";" 3319.566";" 2873.905";" 4809.245";" 3505.403";" 4761.756";" 7029.521";" 5495.790";" 4692.114";" 3586.186";" 5775.818";" 6543.236";" 5554.198";" 4856.908";" 3209.083"
"11pm";" 2035.574";" 4887.554";"10721.889";" 2308.609";" 9620.272";" 9238.711";" 4915.755";" 9892.119";"11425.445";" 5571.631";" 9883.633";" 7030.853";"13115.623";" 7116.398";" 5504.405";" 5934.224";" 8190.239";" 3426.362";" 3905.666";" 6668.982";" 6194.726";" 5639.182";" 4119.641";" 3337.918";" 5779.912";" 2725.317";" 7886.887";" 9250.103";" 5131.312";" 3843.215";" 4846.027";" 4485.218";" 5822.312";" 5565.118";" 7724.933";" 5866.644";" 4068.643";" 3535.664";" 6828.172";" 4747.558";" 8621.578";" 7546.331";" 3319.566";" 2886.103";" 4809.245";" 3590.907";" 4761.756";" 7125.531";" 5487.194";" 4692.114";" 3544.205";" 5850.674";" 6596.434";" 5586.091";" 4890.524";" 3209.083"
"12pm";" 2020.629";" 5123.280";"11094.191";" 2209.947";" 9280.514";" 8958.165";" 5002.876";" 9742.657";"11283.862";" 5718.698";" 9969.607";" 7042.964";"13228.430";" 7116.398";" 5564.023";" 5995.200";" 8154.727";" 3491.863";" 3905.666";" 6602.792";" 6230.147";" 5803.513";" 4119.641";" 3278.300";" 5779.912";" 2725.317";" 8008.957";" 9522.364";" 4859.051";" 3843.215";" 4846.027";" 4485.218";" 5822.312";" 5694.570";" 7595.481";" 5866.644";" 4068.643";" 3570.693";" 6828.172";" 4747.558";" 8621.578";" 7546.331";" 3319.566";" 2886.103";" 4809.245";" 3468.836";" 4761.756";" 7207.845";" 5487.194";" 4692.114";" 3594.513";" 5850.674";" 6596.434";" 5586.091";" 4890.524";" 3209.083"
"1am";" 2148.676";" 5242.009";"11110.416";" 2273.718";" 9458.826";" 8943.345";" 5093.944";" 9742.657";"11155.815";" 5767.525";"10248.788";" 6708.687";"13228.430";" 6907.606";" 5564.023";" 5995.200";" 8221.593";" 3491.863";" 3905.666";" 6657.969";" 6230.147";" 5803.513";" 4119.641";" 3278.300";" 5779.912";" 2725.317";" 8008.957";" 9522.364";" 4859.051";" 3882.466";" 4846.027";" 4485.218";" 5727.050";" 5694.570";" 7595.481";" 5866.644";" 4068.643";" 3570.693";" 6828.172";" 4747.558";" 8621.578";" 7546.331";" 3319.566";" 2886.103";" 4809.245";" 3468.836";" 4761.756";" 7207.845";" 5487.194";" 4692.114";" 3594.513";" 5850.674";" 6596.434";" 5586.091";" 4890.524";" 3209.083"
"2am";" 2210.004";" 5333.076";"11110.416";" 2333.441";" 9375.248";" 8943.345";" 5002.876";" 9742.657";"10973.299";" 5850.260";"10248.788";" 6708.687";"13228.430";" 6907.606";" 5662.687";" 5983.763";" 8243.776";" 3491.863";" 3905.666";" 6657.969";" 6230.147";" 5743.790";" 4119.641";" 3278.300";" 5681.247";" 2725.317";" 8092.535";" 9572.255";" 4859.051";" 3882.466";" 4846.027";" 4485.218";" 5727.050";" 5694.570";" 7595.481";" 5866.644";" 4068.643";" 3570.693";" 6828.172";" 4747.558";" 8621.578";" 7546.331";" 3319.566";" 2903.582";" 4809.245";" 3446.654";" 4761.756";" 7207.845";" 5487.194";" 4692.114";" 3594.513";" 5850.674";" 6596.434";" 5586.091";" 4890.524";" 3209.083"
"3am";" 2210.004";" 5242.009";"11288.449";" 2333.441";" 9466.316";" 8903.944";" 5002.876";" 9742.657";"10902.032";" 5850.260";"10376.687";" 6623.955";"13225.281";" 6907.606";" 5662.687";" 6037.010";" 8243.776";" 3491.863";" 3905.666";" 6657.969";" 6230.147";" 5743.790";" 4119.641";" 3278.300";" 5681.247";" 2725.317";" 8092.535";" 9572.255";" 4898.302";" 3843.215";" 4846.027";" 4524.619";" 5727.050";" 5694.570";" 7595.481";" 5866.644";" 4068.643";" 3570.693";" 6828.172";" 4694.316";" 8621.578";" 7546.331";" 3337.585";" 2903.582";" 4809.245";" 3446.654";" 4761.756";" 7207.845";" 5487.194";" 4692.114";" 3594.513";" 5689.341";" 6596.434";" 5586.091";" 4890.524";" 3209.083"
