"11am";" 5531.643";" 7638.129";"10922.722";"12099.846";" 8238.638";"14887.514";" 8200.701";"10370.719";"10702.554";"16353.790";" 8964.808";"12620.361";"12642.167";" 4103.777";"16440.350";" 3598.597";" 9906.614";" 9767.151";"15051.264";" 8975.663";"13451.526";" 5388.043";" 6427.297";"11410.704";"12935.969";" 8720.058";"17500.294";" 3262.853";"13565.856";" 7318.983";" 8132.203";" 8691.756";"14705.254";"20615.915";" 7228.807";"16086.250";"11673.568";" 1682.346";"14487.855";" 6704.669";" 5609.486";" 6143.860";" 6500.197";" 8094.216";" 7656.170";" 9010.993";" 5388.118";" 2834.626";" 3813.864";"11999.273";"10207.469";" 5045.387";" 9186.381";" 6940.929";" 6698.346";" 6356.107";" 9165.169";" 8134.646";" 9039.630";" 9449.578";" 4243.946";" 2543.989";" 8434.156";" 5444.002";" 9635.222";" 4608.560";" 4459.910";" 5868.581";" 3777.851";"14849.791";" 4321.866";" 1825.064";" 2729.351";" 2526.750";" 4243.123";" 3876.745"
"12am";" 5674.008";" 7471.021";"11209.889";"12356.434";" 9285.142";"14148.002";" 8413.270";"10066.253";"10511.363";"15151.866";" 9331.826";"11184.766";"13047.160";" 4166.321";"15863.698";" 3466.955";" 9452.165";" 9709.039";"14736.076";"10413.743";"13672.262";" 4995.875";" 7566.990";" 9771.909";"13866.828";" 8862.611";"15421.062";" 3506.789";"13426.439";" 7874.056";" 8387.896";" 8291.974";"12977.389";"21896.675";" 7087.704";"16157.601";"12306.351";" 2311.188";"13769.679";" 6372.151";" 6492.430";" 6368.201";" 6872.027";" 9056.773";" 7463.810";" 9776.358";" 4949.066";" 3140.774";" 3758.470";"11378.677";"10706.444";" 4905.445";" 9461.476";" 6956.544";" 7198.977";" 6505.845";" 9986.743";" 8697.905";" 9963.491";" 8896.954";" 4572.154";" 2815.463";" 8519.743";" 5042.188";" 9948.562";" 4898.318";" 3657.670";" 6054.612";" 4264.823";"14659.683";" 4387.133";" 1909.072";" 3272.422";" 2498.846";" 4503.378";" 3963.247"
"1pm";" 5878.571";" 8132.680";"11758.396";"13652.022";" 8203.118";"15459.350";" 9181.997";" 9181.986";" 9736.437";"16314.574";" 8873.952";" 9653.829";"13971.138";" 4320.807";"16283.632";" 3571.009";" 9820.757";" 9954.312";"14482.100";"10011.038";"12014.705";" 5674.702";" 7094.103";" 9526.679";"13291.697";" 8165.179";"17111.546";" 3104.631";"12021.024";" 7944.247";" 7324.064";" 8146.055";"14134.126";"21398.426";" 6696.451";"16042.574";"11760.516";" 2200.983";"14323.036";" 6825.337";" 6461.995";" 5485.808";" 7050.185";" 7938.647";" 7914.952";" 8954.106";" 5037.314";" 3067.718";" 4145.716";"11128.850";"10286.187";" 5437.430";" 9700.922";" 6849.901";" 6679.424";" 6044.694";"10195.580";" 8578.712";" 9488.518";" 9767.793";" 4435.639";" 2338.470";" 8699.143";" 5285.846";" 9006.554";" 4386.226";" 4734.941";" 6106.098";" 4199.414";"15396.734";" 4198.623";" 1773.335";" 2895.134";" 2683.631";" 4258.617";" 4069.307"
"2pm";" 5746.873";" 8500.316";"13409.772";"13889.577";" 7642.673";"15594.298";" 8973.281";" 8905.498";"10032.969";"17207.016";" 8873.877";" 9690.985";"13090.079";" 4121.558";"17320.945";" 3348.499";" 9948.640";" 8928.207";"13556.122";" 8755.710";"12256.918";" 5391.749";" 7352.326";"10546.794";"12381.062";" 8386.160";"16271.194";" 3432.478";"12852.654";" 7893.302";" 7007.282";" 8036.473";"14966.004";"19931.544";" 6724.362";"16070.737";"10788.839";" 2019.145";"14471.530";" 6461.748";" 6238.184";" 5049.715";" 6883.516";" 8916.280";" 7308.043";" 9010.441";" 4347.093";" 3135.034";" 4386.743";"11385.876";" 9830.655";" 5333.813";" 9215.257";" 6860.642";" 6615.653";" 6229.142";"10742.547";" 8383.793";" 9311.162";" 9182.774";" 4407.815";" 2931.697";" 9137.780";" 5233.857";" 9452.147";" 4442.138";" 4932.115";" 5847.400";" 4235.737";"16386.488";" 3892.597";" 1552.742";" 2623.054";" 2828.085";" 4418.608";" 4265.289"
"3pm";" 6683.261";" 8156.450";"13052.344";"12375.995";" 7122.799";"16802.138";" 8110.486";" 9423.224";" 9996.750";"17596.053";" 8682.166";" 9189.787";"11671.363";" 3773.548";"16374.247";" 3299.930";" 9453.720";" 7868.693";"13874.607";" 8395.622";"12442.385";" 4933.975";" 7407.496";"10878.271";"12251.219";" 8618.588";"15751.724";" 3192.832";"13422.442";" 8255.465";" 6782.208";" 8432.644";"14089.702";"20540.281";" 7009.690";"16103.053";"10549.780";" 2118.981";"14201.975";" 6810.309";" 6072.872";" 5312.406";" 6175.476";" 9392.589";" 7507.582";" 8789.393";" 4223.466";" 3128.433";" 4395.773";"12329.564";"10551.149";" 4942.666";" 8579.405";" 7040.155";" 6646.631";" 6809.702";"10401.011";" 7180.133";" 9746.178";" 9383.338";" 4385.757";" 3215.726";" 8447.371";" 5125.627";" 8723.185";" 4817.069";" 4875.437";" 5426.143";" 4230.589";"16494.008";" 4043.313";" 1559.384";" 2744.065";" 3077.837";" 5118.493";" 4358.706"
"4pm";" 6139.498";" 7157.350";"11928.218";"11358.873";" 6243.196";"16761.492";" 8485.765";" 9425.176";" 9089.047";"15020.298";" 9286.975";" 8774.488";"12142.634";" 3942.358";"12362.649";" 2947.663";" 8588.206";" 8946.887";"12204.074";" 8953.842";"14770.831";" 4301.684";" 6883.370";"10051.321";"13693.910";" 8796.517";"14436.663";" 4011.201";"13219.538";" 7853.496";" 7554.278";" 8393.222";"12423.880";"19222.435";" 8743.023";"15651.805";"10628.338";" 2552.833";"13158.013";" 6333.330";" 6432.526";" 6047.822";" 6962.516";" 9647.853";" 7595.392";"10489.244";" 4164.240";" 3044.297";" 4557.364";"11708.559";"11325.301";" 5255.358";" 8594.577";" 7874.589";" 6989.740";" 6178.342";"10926.980";" 8111.306";"10158.675";" 9429.428";" 4216.084";" 2575.964";" 8762.401";" 4199.112";" 9570.787";" 5118.145";" 4802.728";" 5776.878";" 4078.386";"16019.199";" 4371.143";" 2147.885";" 3164.713";" 2988.787";" 5069.664";" 4579.823"
"5pm";" 5271.623";" 5463.641";" 9307.123";"10682.532";" 7042.302";"16196.554";" 7864.378";" 8699.985";" 9922.444";"11420.097";" 7937.141";" 8352.926";"13437.892";" 3503.403";" 9278.912";" 2683.794";" 8749.733";" 8564.580";" 9159.475";"11023.943";"15713.309";" 4907.762";" 8521.223";"10092.017";"15636.688";" 9532.139";"10378.488";" 4980.600";"15426.576";" 8174.265";" 8119.811";"10076.451";" 8746.472";"19350.023";" 7890.667";"15768.593";"12955.805";" 2841.587";"14604.131";" 6103.211";" 6823.528";" 6611.294";" 7394.470";"10724.799";" 8041.953";"12554.465";" 4454.945";" 2943.729";" 4486.194";"11633.157";"11664.287";" 5741.276";" 9253.588";" 8743.493";" 8145.465";" 7023.207";"11602.922";" 8912.887";"11616.578";"10164.921";" 4453.871";" 2803.855";" 7951.053";" 3306.356";"10497.477";" 5403.595";" 4418.510";" 5099.006";" 4204.127";"14570.324";" 4803.044";" 2908.797";" 3519.805";" 3621.583";" 5027.356";" 3943.568"
"6pm";" 4822.534";" 3560.145";" 8067.626";" 9036.875";" 8207.151";"14277.452";" 8443.508";" 9614.320";"10468.264";" 9175.664";" 8345.748";" 9141.910";"14357.311";" 3384.453";" 8439.655";" 2630.487";" 8488.170";" 9170.215";" 8173.980";"13516.334";"18987.075";" 4804.046";" 9957.531";" 9247.695";"18396.913";"10097.600";" 7485.776";" 5597.484";"16902.220";" 9005.886";" 9340.007";" 9864.887";" 5810.211";"16926.790";" 9025.301";"15914.046";"15632.029";" 2751.297";"16216.805";" 6626.956";" 7770.751";" 7508.484";" 8357.661";"10884.598";" 9348.529";"13024.821";" 4804.131";" 3217.637";" 4268.111";"11337.561";"12963.666";" 5775.583";"10039.241";" 9175.444";" 9989.333";" 7261.296";"12408.649";"10373.873";"12801.146";"10078.034";" 4660.051";" 2184.327";" 8109.327";" 2271.825";"11841.214";" 5221.821";" 3849.930";" 6353.846";" 5246.344";"12289.440";" 5332.916";" 3083.312";" 4142.542";" 3341.762";" 5756.363";" 4324.815"
"7pm";" 5036.120";" 3239.189";" 6055.857";" 9055.900";" 7986.501";"15517.098";" 8680.322";" 9782.958";"10781.556";" 7556.300";" 9215.275";"10199.026";"15125.345";" 3499.215";" 7332.260";" 2618.070";" 8215.998";" 9400.074";" 7993.841";"14599.104";"18419.498";" 4943.705";"10103.430";" 8548.698";"18943.955";"12039.324";" 7074.060";" 5449.248";"18323.150";" 8859.591";"10524.190";" 9276.021";" 5164.320";"18293.624";" 8600.085";"17936.016";"14320.297";" 3266.337";"16859.598";" 5758.217";" 8418.650";" 7911.177";" 8597.599";"10940.488";" 9644.589";"14445.138";" 4999.231";" 3484.224";" 4595.942";"10987.067";"13848.933";" 5990.837";"10998.228";" 9153.238";"10853.896";" 7362.045";"12328.734";"10648.942";"13303.476";"10237.780";" 4553.330";" 2241.093";" 8683.160";" 2459.143";"12401.316";" 5914.542";" 4059.146";" 5625.125";" 5985.221";"11338.752";" 5628.070";" 3655.889";" 4328.187";" 3710.016";" 5799.574";" 4618.571"
"8pm";" 5834.837";" 3049.072";" 5896.751";" 9897.851";" 7573.866";"15733.478";" 8502.628";" 9585.780";"12118.135";" 7451.681";" 9887.010";"10301.502";"15038.295";" 3593.326";" 6946.528";" 2730.652";" 8280.639";" 9180.356";" 7206.935";"14826.654";"19011.247";" 5219.272";"10871.447";" 8133.588";"19020.856";"12867.909";" 6445.390";" 5568.950";"19080.839";" 8843.327";"10906.090";" 8797.868";" 4999.097";"18246.145";" 8792.458";"18961.982";"14226.968";" 3104.789";"17313.587";" 5579.646";" 8982.395";" 8251.368";" 9141.787";"11142.624";" 9911.797";"14618.849";" 5043.093";" 3655.147";" 4957.542";"10657.840";"13429.366";" 6115.117";"11111.809";" 9251.789";"10941.527";" 7917.921";"12231.696";"11011.282";"13251.245";"10302.747";" 4472.461";" 2054.838";" 8988.203";" 2555.513";"11732.626";" 6527.660";" 4140.965";" 5734.690";" 6007.482";"10371.866";" 6093.584";" 3634.091";" 4271.250";" 3807.882";" 5763.218";" 4887.656"
"9pm";" 5767.277";" 3067.546";" 6269.632";" 9925.483";" 7647.520";"15834.540";" 8565.447";" 9943.956";"12333.814";" 7078.524";" 9973.457";"11050.025";"15210.187";" 3553.658";" 6664.961";" 2583.248";" 8805.435";" 8805.134";" 6644.831";"15360.221";"18841.559";" 5548.911";"11178.591";" 7889.224";"18534.024";"12682.339";" 6000.002";" 5579.927";"18691.819";" 8687.444";"11289.942";" 8681.895";" 4547.533";"17888.762";" 8861.435";"19529.313";"14222.215";" 3017.760";"17129.601";" 5700.228";" 9028.331";" 8175.641";" 9427.775";"10817.537";" 9797.296";"14567.313";" 5164.416";" 3763.921";" 4918.917";"10951.595";"13268.510";" 6155.409";"11255.642";" 9638.415";"11195.537";" 7763.700";"12377.805";"11212.271";"13195.515";"10381.733";" 4632.938";" 2089.614";" 9356.565";" 2695.312";"12113.070";" 6624.170";" 3981.349";" 5872.677";" 6178.926";"10791.499";" 6008.336";" 3766.582";" 4270.520";" 3947.746";" 6262.641";" 4957.501"
"10pm";" 5644.368";" 2701.272";" 6272.563";" 9719.017";" 7940.335";"16033.966";" 8586.748";"10279.088";"12106.701";" 6489.251";"10060.149";"11465.327";"15359.855";" 3423.965";" 6343.539";" 2675.069";" 9294.123";" 8823.003";" 6119.738";"15823.600";"18856.663";" 5469.266";"11127.255";" 7904.137";"18917.305";"12866.121";" 6026.030";" 5651.260";"18448.113";" 8678.548";"10919.261";" 8598.032";" 4265.220";"17796.099";" 8823.274";"19318.681";"14626.213";" 2908.101";"16568.407";" 5900.449";" 8878.442";" 8206.018";" 9733.814";"11030.546";" 9563.935";"14740.673";" 5199.404";" 3679.572";" 4793.712";"11010.477";"13156.429";" 6397.674";"11270.372";" 9897.659";"11494.032";" 7956.406";"12483.494";"11292.712";"13337.883";"10509.524";" 4566.571";" 2101.438";" 9476.949";" 2598.762";"12326.864";" 6666.597";" 3956.551";" 5872.677";" 5986.432";"11145.309";" 6103.796";" 3778.829";" 4342.195";" 3992.230";" 6301.141";" 4993.215"
"11pm";" 5045.311";" 2684.676";" 5006.064";" 9450.520";" 7691.485";"16360.253";" 8623.239";"10391.356";"11990.938";" 6307.059";" 9821.237";"11287.931";"15890.359";" 3566.427";" 6154.368";" 2608.702";" 9391.681";" 9011.493";" 6349.458";"15975.296";"18553.442";" 5416.182";"10966.091";" 7973.668";"19184.313";"12941.586";" 6239.870";" 5916.511";"18427.441";" 8725.391";"10841.573";" 8526.818";" 4248.315";"17707.768";" 8632.404";"19179.693";"14841.630";" 2848.500";"16612.933";" 5900.449";" 8733.158";" 8281.745";"10072.329";"10927.823";" 9546.853";"15213.345";" 5224.096";" 3606.829";" 4514.844";"11163.810";"13583.032";" 6397.674";"11270.372";"10199.377";"11702.106";" 7930.602";"12482.031";"11440.582";"13464.883";"10442.095";" 4647.896";" 2160.611";" 9439.992";" 2082.972";"12371.131";" 6506.072";" 3956.551";" 5876.729";" 6301.431";"11095.589";" 6188.452";" 3840.093";" 4407.574";" 3980.978";" 6260.355";" 4999.870"
"12pm";" 4806.596";" 2663.037";" 4919.244";" 9227.347";" 7735.907";"16467.244";" 8623.239";"10703.247";"12251.769";" 6386.725";" 9780.045";"11242.131";"15822.650";" 3678.609";" 6132.202";" 2608.702";" 9488.834";" 9074.329";" 6600.369";"16069.077";"18550.575";" 5416.182";"10958.030";" 7973.668";"19140.216";"13119.006";" 6024.866";" 5947.298";"18427.441";" 8689.392";"11042.539";" 8611.066";" 4072.476";"17541.938";" 8481.614";"18863.645";"15287.397";" 2789.164";"16705.993";" 5900.449";" 8733.158";" 8341.975";"10219.471";"10994.607";" 9525.248";"15057.154";" 5183.987";" 3666.832";" 4727.886";"11223.411";"13583.032";" 6480.474";"11270.372";"10221.090";"11784.103";" 7930.602";"12591.831";"11857.206";"13600.986";"10509.524";" 4671.145";" 2160.611";" 9391.376";" 1963.185";"12368.941";" 6340.962";" 3954.972";" 5936.443";" 6311.974";"10956.997";" 6373.851";" 3741.980";" 4407.574";" 3953.209";" 6263.505";" 5046.546"
"1am";" 4757.137";" 2467.681";" 4730.418";" 9141.679";" 7819.011";"16357.484";" 8673.117";"10675.560";"11933.471";" 6440.099";" 9638.506";"11357.071";"15793.848";" 3791.813";" 6030.386";" 2633.257";" 9745.197";" 9187.766";" 6554.173";"16058.155";"19070.395";" 5554.322";"10958.030";" 7864.588";"19328.139";"13263.983";" 5952.100";" 5933.977";"18379.520";" 8689.392";"10833.621";" 8670.232";" 4269.523";"17781.090";" 8427.076";"18863.645";"15854.395";" 2743.890";"16814.159";" 5900.449";" 8733.158";" 8387.325";"10219.471";"10994.607";" 9634.324";"14990.595";" 5244.387";" 3666.832";" 4640.367";"11113.643";"13583.032";" 6480.474";"10906.602";"10221.090";"11784.103";" 8164.554";"12591.831";"11857.206";"13734.104";"10509.524";" 4657.629";" 2160.611";" 9392.528";" 1936.035";"12562.257";" 6340.962";" 3954.972";" 6040.265";" 6413.081";"10956.997";" 6373.851";" 3741.980";" 4407.574";" 3985.708";" 6232.718";" 5046.546"
"2am";" 4425.838";" 2467.681";" 4730.418";" 8706.660";" 7837.148";"16357.484";" 8673.117";"10607.098";"11933.471";" 6600.717";" 9791.389";"11378.805";"15978.924";" 3876.611";" 6104.990";" 2633.257";" 9835.777";" 9097.708";" 6707.067";"16008.737";"19070.395";" 5554.322";"11037.696";" 7846.403";"19328.139";"13263.983";" 5940.875";" 5970.761";"18516.602";" 8689.392";"10905.848";" 8670.232";" 4171.807";"17799.140";" 8427.076";"18863.645";"15854.395";" 2743.890";"16814.159";" 5942.518";" 8733.158";" 8387.325";"10219.471";"10994.607";" 9634.324";"14954.596";" 5287.548";" 3666.832";" 4640.367";"10990.359";"13596.548";" 6480.474";"10906.602";"10221.090";"11784.103";" 8164.554";"12549.762";"11857.206";"13800.663";"10509.524";" 4657.629";" 2160.611";" 9392.528";" 1954.126";"12562.257";" 6340.962";" 3989.432";" 6070.122";" 6413.081";"11026.461";" 6373.851";" 3741.980";" 4407.574";" 4019.486";" 6232.718";" 5046.546"
"3am";" 4230.971";" 2467.681";" 4732.823";" 8739.089";" 7933.367";"16290.209";" 8673.117";"10607.098";"11933.471";" 6600.717";" 9711.723";"11378.805";"15985.161";" 3823.527";" 6036.528";" 2633.257";" 9835.777";" 9097.708";" 6707.067";"16008.737";"19187.242";" 5515.705";"11037.696";" 7888.718";"19328.139";"13263.983";" 5940.875";" 5970.761";"18516.602";" 8689.392";"10905.848";" 8670.232";" 3975.209";"17799.140";" 8582.075";"18957.065";"15854.395";" 2743.890";"16814.159";" 5942.518";" 8800.433";" 8387.325";"10219.471";"10994.607";" 9599.990";"14954.596";" 5287.548";" 3666.832";" 4572.938";"10990.359";"13596.548";" 6480.474";"10906.602";"10221.090";"11784.103";" 8164.554";"12549.762";"11857.206";"13800.663";"10509.524";" 4700.446";" 2160.611";" 9392.528";" 2000.022";"12488.146";" 6385.794";" 3989.432";" 6070.122";" 6413.081";"11026.461";" 6447.962";" 3741.980";" 4407.574";" 4019.486";" 6194.218";" 5046.546"
