"11am";" 475.3697";" 492.0494";" 166.7964";" 525.4087";" 116.7575";" 550.4281";" 783.9431";" 383.6317";"   0.0000";" 225.1751";"   0.0000";"   0.0000";" 116.7575";" 125.0973";" 166.7964";" 216.8353";" 150.1168";" 333.5928";" 266.8742";"   0.0000";" 100.0778";"   0.0000";"   0.0000";"   0.0000";" 250.1946";" 116.7575";" 341.9326";"   0.0000";" 191.8159";" 158.4566";" 517.0688";"   0.0000";" 158.4566";"   0.0000";"   0.0000";" 116.7575";"   0.0000";" 108.4177";"   0.0000";" 508.7290";"   0.0000";"   0.0000";"   0.0000";" 141.7769";"   0.0000";" 125.0973";"   0.0000";" 158.4566";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 100.0778";"   0.0000";"   0.0000";" 116.7575";"   0.0000";" 108.4177";"   0.0000";"   0.0000";"1234.2934";" 375.2919";" 383.6317";" 291.8937";" 416.9910";" 241.8548";"   0.0000";"   0.0000"
"12am";" 617.1467";" 583.7874";" 208.4955";" 658.8458";" 250.1946";" 617.1467";" 984.0988";" 433.6706";" 158.4566";" 200.1557";"   0.0000";" 116.7575";" 166.7964";" 108.4177";" 191.8159";" 291.8937";" 175.1362";" 425.3308";" 241.8548";" 108.4177";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 300.2335";" 166.7964";" 425.3308";" 125.0973";" 225.1751";" 108.4177";" 600.4670";" 125.0973";" 225.1751";"   0.0000";"   0.0000";" 191.8159";"   0.0000";" 116.7575";" 100.0778";" 617.1467";"   0.0000";" 108.4177";"   0.0000";" 225.1751";"   0.0000";" 141.7769";"   0.0000";" 183.4760";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 108.4177";"   0.0000";"   0.0000";" 125.0973";"   0.0000";" 133.4371";"   0.0000";"   0.0000";"1351.0508";" 483.7096";" 467.0299";" 400.3114";" 542.0883";" 275.2141";"   0.0000";"   0.0000"
"1pm";" 642.1661";" 633.8263";" 291.8937";" 592.1272";" 291.8937";" 767.2634";" 950.7395";" 475.3697";" 208.4955";" 175.1362";"   0.0000";" 125.0973";" 133.4371";" 133.4371";" 250.1946";" 275.2141";" 125.0973";" 458.6901";" 325.2530";" 125.0973";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 308.5733";" 191.8159";" 400.3114";" 141.7769";" 183.4760";" 125.0973";" 550.4281";" 200.1557";" 200.1557";"   0.0000";"   0.0000";" 250.1946";"   0.0000";" 158.4566";" 141.7769";" 625.4865";" 100.0778";" 125.0973";"   0.0000";" 150.1168";"   0.0000";" 183.4760";"   0.0000";" 158.4566";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 150.1168";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 183.4760";"   0.0000";"   0.0000";"1584.5658";" 383.6317";" 558.7679";" 408.6512";" 575.4476";" 258.5344";"   0.0000";"   0.0000"
"2pm";" 683.8652";" 642.1661";" 233.5150";" 442.0105";" 300.2335";" 658.8458";" 842.3218";" 508.7290";" 241.8548";" 241.8548";" 100.0778";" 166.7964";" 141.7769";" 141.7769";" 250.1946";" 266.8742";" 125.0973";" 492.0494";" 308.5733";" 150.1168";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 308.5733";" 175.1362";" 300.2335";" 183.4760";" 183.4760";" 158.4566";" 492.0494";" 183.4760";" 191.8159";"   0.0000";"   0.0000";" 225.1751";"   0.0000";" 116.7575";" 141.7769";" 558.7679";" 100.0778";"   0.0000";"   0.0000";" 116.7575";"   0.0000";" 158.4566";"   0.0000";" 183.4760";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 100.0778";" 125.0973";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 158.4566";"   0.0000";"   0.0000";"1634.6047";" 416.9910";" 508.7290";" 308.5733";" 517.0688";" 250.1946";"   0.0000";"   0.0000"
"3pm";" 592.1272";" 425.3308";" 141.7769";" 325.2530";" 216.8353";" 433.6706";" 625.4865";" 450.3503";" 216.8353";" 158.4566";"   0.0000";" 141.7769";"   0.0000";" 108.4177";" 266.8742";" 225.1751";" 133.4371";" 391.9715";" 216.8353";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 241.8548";" 133.4371";" 183.4760";" 125.0973";" 125.0973";" 125.0973";" 350.2724";" 100.0778";" 116.7575";"   0.0000";"   0.0000";" 200.1557";"   0.0000";" 108.4177";" 141.7769";" 375.2919";"   0.0000";"   0.0000";"   0.0000";" 100.0778";"   0.0000";" 116.7575";"   0.0000";" 108.4177";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1451.1287";" 308.5733";" 316.9132";" 183.4760";" 391.9715";" 241.8548";"   0.0000";"   0.0000"
"4pm";" 500.3892";" 316.9132";" 175.1362";" 300.2335";" 233.5150";" 266.8742";" 517.0688";" 325.2530";" 200.1557";" 133.4371";"   0.0000";" 100.0778";" 108.4177";" 100.0778";" 150.1168";" 183.4760";" 116.7575";" 266.8742";" 141.7769";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 283.5539";" 133.4371";" 158.4566";" 141.7769";" 166.7964";" 133.4371";" 325.2530";" 116.7575";" 141.7769";"   0.0000";"   0.0000";" 175.1362";"   0.0000";"   0.0000";" 125.0973";" 300.2335";"   0.0000";"   0.0000";"   0.0000";" 116.7575";"   0.0000";" 108.4177";"   0.0000";" 100.0778";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1309.3517";" 325.2530";" 250.1946";" 133.4371";" 325.2530";" 241.8548";"   0.0000";"   0.0000"
"5pm";" 633.8263";" 517.0688";" 241.8548";" 458.6901";" 283.5539";" 308.5733";" 558.7679";" 300.2335";" 175.1362";" 175.1362";" 133.4371";" 125.0973";" 108.4177";" 125.0973";" 150.1168";" 266.8742";" 225.1751";" 266.8742";" 183.4760";"   0.0000";"   0.0000";" 150.1168";"   0.0000";"   0.0000";" 375.2919";" 141.7769";" 250.1946";" 133.4371";" 175.1362";" 141.7769";" 442.0105";" 133.4371";" 183.4760";"   0.0000";"   0.0000";" 216.8353";"   0.0000";" 166.7964";" 150.1168";" 442.0105";"   0.0000";" 100.0778";"   0.0000";" 141.7769";"   0.0000";" 116.7575";"   0.0000";" 208.4955";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 125.0973";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1250.9730";" 400.3114";" 233.5150";" 241.8548";" 442.0105";" 266.8742";"   0.0000";"   0.0000"
"6pm";" 917.3802";" 742.2440";" 283.5539";" 650.5060";" 442.0105";" 542.0883";" 667.1856";" 467.0299";" 266.8742";" 216.8353";" 150.1168";" 175.1362";" 183.4760";" 175.1362";" 166.7964";" 458.6901";" 275.2141";" 425.3308";" 391.9715";" 116.7575";"   0.0000";" 191.8159";"   0.0000";"   0.0000";" 533.7485";" 216.8353";" 358.6123";" 216.8353";" 325.2530";" 191.8159";" 717.2245";" 258.5344";" 383.6317";" 108.4177";"   0.0000";" 275.2141";"   0.0000";" 216.8353";" 175.1362";" 625.4865";"   0.0000";" 166.7964";" 125.0973";" 216.8353";" 100.0778";" 275.2141";"   0.0000";" 266.8742";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 175.1362";"   0.0000";" 133.4371";"   0.0000";" 108.4177";" 108.4177";"   0.0000";" 108.4177";"   0.0000";"   0.0000";"1309.3517";" 542.0883";" 275.2141";" 433.6706";" 733.9042";" 350.2724";"   0.0000";"   0.0000"
"7pm";"1401.0898";" 925.7200";" 383.6317";" 859.0015";" 500.3892";" 650.5060";" 800.6227";" 500.3892";" 366.9521";" 258.5344";" 158.4566";" 191.8159";" 275.2141";" 225.1751";" 191.8159";" 558.7679";" 333.5928";" 508.7290";" 517.0688";"   0.0000";"   0.0000";" 200.1557";"   0.0000";"   0.0000";" 667.1856";" 241.8548";" 425.3308";" 150.1168";" 358.6123";" 250.1946";" 725.5643";" 275.2141";" 400.3114";" 166.7964";"   0.0000";" 233.5150";"   0.0000";" 266.8742";" 208.4955";" 733.9042";"   0.0000";" 208.4955";" 141.7769";" 275.2141";" 141.7769";" 416.9910";"   0.0000";" 291.8937";" 125.0973";"   0.0000";"   0.0000";"   0.0000";" 150.1168";"   0.0000";" 150.1168";"   0.0000";" 166.7964";" 150.1168";" 108.4177";"   0.0000";"   0.0000";"   0.0000";"1367.7305";" 575.4476";" 308.5733";" 467.0299";"1134.2155";" 492.0494";"   0.0000";"   0.0000"
"8pm";"1384.4101";" 867.3413";" 350.2724";" 608.8069";" 442.0105";" 508.7290";" 708.8847";" 400.3114";" 341.9326";" 191.8159";" 175.1362";" 166.7964";" 241.8548";" 150.1168";" 183.4760";" 450.3503";" 266.8742";" 425.3308";" 341.9326";"   0.0000";"   0.0000";" 150.1168";"   0.0000";"   0.0000";" 625.4865";" 183.4760";" 366.9521";" 150.1168";" 250.1946";" 116.7575";" 533.7485";" 208.4955";" 366.9521";" 141.7769";"   0.0000";" 225.1751";"   0.0000";" 250.1946";" 216.8353";" 542.0883";"   0.0000";" 125.0973";"   0.0000";" 208.4955";" 108.4177";" 291.8937";"   0.0000";" 150.1168";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 133.4371";"   0.0000";" 125.0973";" 141.7769";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1275.9925";" 550.4281";" 208.4955";" 467.0299";"1200.9341";" 416.9910";"   0.0000";"   0.0000"
"9pm";"1042.4775";" 533.7485";" 241.8548";" 375.2919";" 250.1946";" 300.2335";" 442.0105";" 216.8353";" 216.8353";" 125.0973";"   0.0000";" 108.4177";" 133.4371";" 116.7575";"   0.0000";" 216.8353";" 116.7575";" 250.1946";" 175.1362";"   0.0000";"   0.0000";" 108.4177";"   0.0000";"   0.0000";" 425.3308";" 166.7964";" 200.1557";" 116.7575";" 233.5150";"   0.0000";" 316.9132";" 158.4566";" 216.8353";" 141.7769";"   0.0000";" 150.1168";"   0.0000";" 175.1362";" 150.1168";" 366.9521";"   0.0000";"   0.0000";"   0.0000";" 133.4371";" 100.0778";" 200.1557";"   0.0000";" 108.4177";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1150.8952";" 408.6512";" 133.4371";" 300.2335";" 842.3218";" 266.8742";"   0.0000";"   0.0000"
"10pm";"583.7874";"383.6317";"125.0973";"150.1168";"116.7575";"150.1168";"200.1557";"141.7769";"183.4760";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"108.4177";"  0.0000";"116.7575";"116.7575";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"191.8159";"125.0973";"  0.0000";"  0.0000";"133.4371";"  0.0000";"191.8159";"  0.0000";"108.4177";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"100.0778";"108.4177";"216.8353";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"158.4566";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"884.0209";"258.5344";"  0.0000";"116.7575";"375.2919";"  0.0000";"  0.0000";"  0.0000"
"11pm";"325.2530";"200.1557";"100.0778";"  0.0000";"  0.0000";"100.0778";"108.4177";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"133.4371";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"116.7575";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"742.2440";"141.7769";"  0.0000";"  0.0000";"208.4955";"  0.0000";"  0.0000";"  0.0000"
"12pm";"266.8742";"133.4371";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"116.7575";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"733.9042";"133.4371";"  0.0000";"  0.0000";"158.4566";"  0.0000";"  0.0000";"  0.0000"
"1am";"241.8548";"133.4371";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"108.4177";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"717.2245";"116.7575";"  0.0000";"  0.0000";"108.4177";"  0.0000";"  0.0000";"  0.0000"
"2am";"200.1557";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"717.2245";"108.4177";"  0.0000";"  0.0000";"100.0778";"  0.0000";"  0.0000";"  0.0000"
"3am";"133.4371";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"717.2245";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
