"11am";" 6.770833";" 4.889406";" 7.619944";"11.439466";"26.678603";" 4.311927";" 8.329498";" 6.503067";" 8.656958";" 6.231884";"12.368421";" 9.005629";" 5.371901";"13.647059";"11.085450";"21.892816";" 3.868195";" 9.518214";" 5.733333";"11.286089";" 3.345725";"11.070111";" 6.779661";" 7.942238";"11.329305";"11.213518";" 5.366922";" 9.846154";" 4.434072";"10.693069";" 2.756184";"14.866760";"12.185430";"10.795455";" 8.805031";" 9.375000";" 5.460751";"15.201005";"15.717822";"12.692308";" 5.945946";" 5.253623";" 9.540636";" 9.244792";"12.877264";"16.734694";" 6.060606";" 5.972435";" 7.441860";" 3.517588";" 5.555556";" 5.345912";" 5.288462";" 5.405405";" 7.482993";" 3.375527";" 2.732240";" 9.771310";" 4.776119";" 7.882535";" 5.292479";" 6.115108";" 4.838710";"10.579345";"35.129534";"11.462451";"51.761390";" 8.918618";" 3.548387";" 3.821656"
"12am";" 6.979807";" 4.651163";" 7.729008";"11.246485";"26.912691";" 4.869252";" 8.195971";" 6.506024";" 8.617886";" 6.146927";"13.383838";" 8.380952";" 6.072874";"14.111922";"10.643016";"21.184510";" 3.779070";" 9.920182";" 5.449591";"11.027569";" 3.831418";"11.913357";" 6.882591";" 8.791209";"11.394303";"11.458333";" 5.888651";"10.558069";" 3.942652";"10.495050";" 3.006993";"15.124816";"11.260054";"10.893855";" 9.119497";" 9.853249";" 6.802721";"14.591195";"16.604709";"12.761780";" 5.039788";" 4.920914";" 9.278351";" 9.573092";"13.279678";"16.966068";" 6.598985";" 5.709877";" 6.787330";" 2.985075";" 5.150215";" 5.095541";" 5.481728";" 5.723906";" 7.241379";" 3.673469";" 3.160920";" 9.795918";" 4.761905";" 7.644306";" 5.413105";" 5.594406";" 5.200341";"10.650888";"33.985582";"10.513141";"52.173913";" 9.775281";" 3.963415";" 6.382979"
"1pm";" 6.736202";" 4.800937";" 7.904762";"10.790698";"27.527076";" 5.179982";" 8.385370";" 6.242350";" 8.602151";" 6.203840";"14.177215";" 9.108159";" 4.978355";"14.457831";"10.978520";"21.914648";" 4.029851";"10.079275";" 5.118110";"10.994764";" 4.032258";"11.610487";" 6.746032";" 8.727273";"11.161388";"12.079511";" 6.083244";"10.914454";" 4.062127";"10.947368";" 3.095559";"15.552326";"11.470985";"10.919540";" 9.508197";" 9.361702";" 7.482993";"14.122137";"16.728625";"13.388853";" 4.986877";" 4.578755";"10.273973";" 9.293194";"13.333333";"16.765286";" 6.417112";" 5.521472";" 7.239819";" 3.015075";" 6.465517";" 5.194805";" 6.075534";" 5.647841";" 7.553957";" 3.319502";" 3.943662";"10.251046";" 3.892216";" 7.656250";" 4.775281";" 6.115108";" 5.583756";"10.356832";"34.390993";"10.796915";"51.941288";" 9.964830";" 4.268293";" 6.969697"
"2pm";" 6.959548";" 5.129683";" 7.743154";"11.357074";"26.392694";" 4.964539";" 8.912249";" 6.756757";" 9.195402";" 6.110283";"15.099010";" 9.357798";" 4.793028";"14.319809";"11.004785";"20.138090";" 4.606241";"10.204082";" 5.757196";"10.817942";" 3.515625";"11.524164";" 6.415094";" 8.620690";"11.620795";"12.158055";" 6.545064";"10.930576";" 4.363636";"10.878661";" 3.120666";"15.720524";"11.481976";"11.891892";" 9.287926";" 9.243697";" 8.108108";"14.631043";"16.625000";"13.954984";" 5.121294";" 5.100182";"10.238908";" 9.198423";"12.650602";"16.929134";" 5.940594";" 6.097561";" 6.666667";" 2.985075";" 6.557377";" 5.177994";" 6.478405";" 5.015674";" 8.243728";" 3.703704";" 3.551913";"11.205074";" 4.322767";" 7.716049";" 5.337079";" 7.042254";" 5.711775";"11.179039";"32.039911";"11.477573";"51.850049";" 9.154930";" 3.880597";" 6.528190"
"3pm";" 6.796578";" 5.638166";" 8.102955";" 8.829787";"23.566308";" 6.180812";" 9.044972";" 7.783641";" 9.674861";" 8.076358";"15.492958";" 9.532374";" 5.378486";"12.500000";" 9.782609";"18.671249";" 4.592593";"10.748792";" 6.760204";"11.302211";" 3.690037";"12.852665";" 5.940594";" 9.717868";"12.951807";"11.824818";" 5.022321";"11.190818";" 5.569307";" 9.166667";" 4.415182";"15.121255";"11.494253";"11.940299";" 8.522727";" 9.926471";" 7.932011";"14.583333";"15.356265";"14.305270";" 5.614973";" 5.762712";" 9.597523";" 8.219178";"13.483146";"17.234848";" 7.296137";" 8.708273";" 9.885932";" 4.090909";" 6.985294";" 6.666667";" 7.879925";" 5.698006";" 8.873720";" 3.787879";" 4.488778";"11.788618";" 4.456825";" 7.681159";" 5.851064";" 7.118644";" 6.006006";"11.040146";"30.655130";"10.277778";"50.859678";" 8.862144";" 4.775281";" 7.438017"
"4pm";" 8.855586";" 7.438715";" 8.426966";" 8.789809";"17.580505";" 7.520325";" 9.943182";"10.769231";" 8.981556";"11.495845";"17.017208";" 7.666667";"10.436137";" 9.859155";"11.924686";"14.626219";" 5.240175";" 9.736842";"11.955307";" 8.849558";" 5.483871";"13.519814";" 8.398950";"10.687023";"14.325843";"13.214740";" 5.882353";" 9.302326";" 8.579088";" 9.833024";" 6.525912";"12.875000";" 9.263658";"12.403101";" 8.685446";"10.136157";"12.917595";"15.260546";"12.603062";"10.372340";" 7.126437";" 6.153846";"11.352657";"10.042433";"12.401884";"12.222222";" 9.152542";"11.154345";"14.175258";" 6.349206";" 9.009009";" 8.730159";" 9.504132";" 8.390023";" 9.625668";" 4.941860";" 6.888889";" 9.839357";" 6.490385";" 7.476636";" 8.158508";" 6.857143";" 6.657420";"11.334002";"25.981873";"13.085622";"50.871873";" 8.135942";" 5.134474";" 7.640449"
"5pm";"10.516605";" 8.748616";" 8.995215";" 8.388815";"12.721146";" 8.446602";"14.685990";"11.627907";" 9.130435";"12.052980";"15.629742";" 8.527132";"10.241821";" 8.235294";"13.060429";"12.981744";" 6.311360";" 9.383378";"14.179894";" 9.979633";" 6.140351";"14.126394";" 8.685969";"10.583153";"14.540816";"13.703284";" 6.225166";" 9.847434";" 9.912536";"10.815308";" 9.090909";"12.018141";" 9.230769";"12.361331";" 8.436214";"10.405405";"11.328125";"14.971429";"11.225659";"12.225705";" 7.739308";" 6.171108";"11.228814";"10.698366";"11.388889";"11.355932";" 8.454810";"11.475410";"13.361169";" 7.394366";" 7.853403";" 7.729469";" 9.202454";" 8.627451";"10.212766";" 4.398148";" 8.577406";" 9.633911";" 7.974138";" 7.411908";" 7.643312";" 7.012987";" 9.090909";"11.203320";"18.932874";"14.862682";"51.569933";" 7.699531";" 5.434783";" 7.692308"
"6pm";"10.351377";"10.000000";" 9.853659";" 9.499358";"10.016978";" 8.520599";"14.626556";"13.089005";" 9.798271";"12.355212";"15.056818";" 9.161491";"10.081744";" 8.400646";"12.277228";"12.700000";" 7.412587";" 9.278351";"14.848485";"11.377246";" 5.797101";"14.311594";" 9.130435";" 9.873950";"14.730539";"13.498313";" 6.995885";"10.330579";"10.572687";"11.256117";"11.445783";"12.701830";" 9.589041";"12.650602";" 7.847082";"11.315789";"11.673152";"15.141612";"10.400000";"11.892451";" 8.350305";" 6.318681";"11.702128";"10.495627";"12.864721";"11.001642";" 8.683473";"11.333333";"13.529412";" 6.779661";" 8.208955";" 6.698565";" 9.266409";" 9.262760";"10.441767";" 4.708520";" 9.259259";"10.246679";" 9.572301";" 7.765830";" 7.484407";" 7.416880";"10.548523";"11.653386";"14.366730";"15.527950";"42.325056";" 7.407407";" 5.995717";" 8.712871"
"7pm";"10.225141";"10.687961";" 9.922929";" 9.911055";"10.232945";" 8.442777";"15.000000";"12.720848";"10.195228";"12.280702";"15.643275";" 8.936826";"10.666667";" 7.874016";"12.301587";"12.709360";" 7.213579";" 8.758170";"14.243902";"11.111111";" 6.104651";"13.799283";" 9.394572";" 9.775967";"14.135514";"13.480663";" 7.122905";" 9.762901";"10.619469";"11.708861";"10.678392";"12.594187";" 9.479167";"13.224368";" 8.183633";"11.369509";"11.324376";"15.384615";"10.103330";"11.824669";" 8.316832";" 6.853147";"10.851064";"10.128388";"13.106160";"11.470113";" 8.357349";"11.123471";"13.653846";" 8.724832";" 8.128079";" 6.666667";" 9.980806";" 9.005629";"11.478599";" 5.274725";" 8.964143";"10.476190";" 9.760956";" 7.609988";" 7.400000";" 7.575758";"10.779817";"12.500000";"13.043478";"15.457413";"39.954338";" 8.039747";" 5.720339";" 7.961165"
"8pm";"11.015326";"10.434783";"10.285714";" 9.620596";" 9.826590";" 9.090909";"15.418994";"12.979890";"10.014205";"12.694301";"15.820029";" 9.552239";"10.807292";" 7.882535";"12.952381";"12.324649";" 6.882022";" 9.491979";"14.872798";"11.089494";" 5.849582";"14.160839";" 8.888889";"10.311284";"13.563218";"13.318777";" 7.303371";" 9.795918";"10.267857";"12.225705";"11.527378";"13.276231";" 9.034908";"13.043478";" 8.928571";"11.306533";"11.233886";"15.350877";" 9.801762";"11.484290";" 8.237548";" 7.142857";"11.297071";"10.028653";"13.324873";"11.056911";" 7.880435";"12.022472";"12.592593";" 8.666667";" 7.334963";" 7.305936";" 9.826590";" 9.090909";"11.195446";" 5.364807";" 8.627451";"11.152416";" 9.600000";" 7.611241";" 7.450980";" 7.487923";"12.010444";"11.983887";"13.385827";"15.887850";"39.289941";" 7.781753";" 5.821206";" 7.939509"
"9pm";"11.835507";" 9.853529";"10.616114";" 9.065156";" 9.776305";" 9.528215";"14.993647";"15.018315";"10.034602";"13.188220";"16.242938";" 9.064327";"11.413748";" 8.456973";"12.237094";"11.393693";" 6.524823";" 9.078591";"15.354331";"10.404624";" 6.250000";"14.285714";" 9.302326";" 9.333333";"13.365155";"13.763441";" 7.478006";"10.039630";"10.688141";"12.710567";"10.662359";"13.496933";" 9.034268";"13.103448";" 8.829175";"12.125000";"11.051693";"14.670982";"10.054054";"11.643836";" 8.097928";" 7.600000";"12.474849";"10.029070";"13.416149";"11.003236";" 9.090909";"12.000000";"12.885662";" 9.415584";" 7.211538";" 7.158837";"10.357815";" 9.090909";"11.636364";" 4.989605";" 8.555133";"11.567164";" 9.230769";" 8.095781";" 7.854406";" 7.888631";"12.990937";"12.412412";"12.449799";"16.457680";"34.887006";" 7.815275";" 5.858586";" 8.078995"
"10pm";"12.420382";"10.354223";"10.328638";" 7.988166";" 9.225700";" 9.834559";"15.045396";"15.173675";"10.146862";"14.140127";"16.643741";" 9.433962";"12.101911";" 8.625731";"12.000000";"10.425101";" 6.629055";" 9.769335";"15.579357";"10.614525";" 6.284153";"13.856427";" 9.487666";" 9.380863";"13.373494";"14.345992";" 7.313433";"10.629921";"10.565476";"12.650602";"11.480865";"13.953488";" 9.342916";"13.557047";" 8.955224";"12.531017";"10.801394";"14.361140";" 9.625668";"11.007026";" 8.148148";" 7.832898";"13.424125";" 9.940653";"13.267813";"10.593900";"10.432570";"12.282609";"12.920354";" 9.967846";" 7.294118";" 7.608696";"10.218978";" 9.236234";"12.007168";" 4.928131";" 8.768657";"11.213235";" 8.918406";" 8.239278";" 7.604563";" 7.709751";"12.867647";"13.173653";"12.195122";"16.614420";"32.495812";" 7.582516";" 5.823293";" 8.510638"
"11pm";"12.568908";"10.238429";"10.405157";" 8.023774";" 9.253247";"10.136986";"13.947368";"15.217391";"10.206805";"14.837905";"16.076294";" 9.640288";"12.706480";" 8.588064";"12.382739";"10.431294";" 6.302521";" 9.289617";"15.473888";"10.845588";" 6.575342";"14.473684";"10.280374";" 9.276438";"13.751508";"14.255765";" 7.600596";"10.691004";"10.463378";"12.462908";"11.129848";"13.827655";" 9.397344";"13.829787";" 9.409594";"12.779156";"10.940171";"14.210526";" 9.554140";"10.299401";" 8.333333";" 8.051948";"13.409962";"10.044313";"12.985437";"10.876623";"10.526316";"12.299465";"13.403880";" 9.615385";" 7.441860";" 7.526882";"10.053860";" 9.413854";"12.323944";" 4.887984";" 9.426987";"10.634328";" 8.901515";" 8.622620";" 7.850467";" 7.640449";"11.983471";"13.273453";"12.800000";"16.719243";"31.272085";" 7.569012";" 5.788423";" 8.672566"
"12pm";"12.541993";"10.325318";"10.433980";" 7.796102";" 9.332261";" 9.936190";"14.304636";"15.356490";"10.179641";"14.837905";"16.054422";" 9.598854";"12.690355";" 8.575581";"12.430427";"10.248756";" 6.267409";" 9.478022";"15.510597";"10.865562";" 6.575342";"14.426230";"10.280374";" 9.276438";"13.438257";"14.345992";" 7.473842";"10.779221";"10.313901";"12.444444";"10.942761";"13.855422";" 9.548255";"13.811421";" 9.392265";"12.700370";"10.847458";"14.300736";" 9.554140";"10.481928";" 8.378871";" 8.000000";"13.384321";" 9.940653";"13.017032";"10.929853";"10.275689";"12.366738";"13.380282";" 9.646302";" 7.407407";" 7.526882";"10.053860";" 9.397163";"12.190813";" 4.878049";" 9.259259";"10.634328";" 8.712121";" 8.715084";" 8.007449";" 7.623318";"11.764706";"13.446215";"12.774451";"16.984127";"30.782918";" 7.705934";" 5.765408";" 8.611599"
"1am";"12.471910";"10.407876";"10.433980";" 7.934132";" 9.163987";"10.009099";"14.304636";"15.412844";"10.285335";"14.925373";"16.098226";" 9.571429";"12.563452";" 8.563135";"12.313433";"10.228401";" 6.258693";" 9.366391";"15.591915";"10.885609";" 6.575342";"14.426230";"10.408922";" 9.276438";"13.244228";"14.300736";" 7.462687";"10.793238";"10.329341";"12.444444";"10.998308";"13.841525";" 9.548255";"13.811421";" 9.392265";"12.669127";"10.847458";"14.300736";" 9.650053";"10.494572";" 8.378871";" 8.010336";"13.333333";" 9.940653";"13.001215";"10.929853";"10.275689";"12.286325";"13.532513";" 9.677419";" 7.407407";" 7.526882";"10.053860";" 9.523810";"12.190813";" 4.878049";" 9.259259";"10.800745";" 8.712121";" 8.816964";" 7.977737";" 7.623318";"11.914894";"13.446215";"12.424850";"16.984127";"30.144404";" 7.705934";" 5.765408";" 8.626761"
"2am";"12.288613";"10.070922";"10.322581";" 7.946027";" 9.222133";" 9.990917";"14.361702";"15.384615";"10.285335";"14.925373";"16.098226";" 9.544160";"12.563452";" 8.550725";"12.359551";"10.228401";" 6.406685";" 9.366391";"15.673077";"10.885609";" 6.557377";"14.426230";"10.575139";" 9.293680";"13.064713";"14.285714";" 7.451565";"10.779221";"10.298507";"12.444444";"11.054422";"13.841525";" 9.538462";"13.793103";" 9.375000";"12.883436";"10.865874";"14.405889";" 9.650053";"10.576923";" 8.378871";" 8.010336";"13.307985";" 9.925926";"13.017032";"10.965630";"10.250000";"12.299465";"13.532513";" 9.646302";" 7.373272";" 7.494647";"10.053860";" 9.557522";"12.190813";" 4.887984";" 9.276438";"10.780669";" 8.712121";" 8.807135";" 7.948244";" 7.623318";"11.965812";"13.432836";"12.248996";"16.852146";"30.054645";" 7.678729";" 5.765408";" 8.611599"
"3am";"11.845103";" 9.857143";"10.414747";" 7.934132";" 9.360000";" 9.990917";"14.513981";"15.229358";"10.285335";"14.925373";"16.098226";" 9.544160";"12.563452";" 8.550725";"12.359551";"10.238569";" 6.406685";" 9.353508";"15.591915";"10.865562";" 6.557377";"14.426230";"10.575139";" 9.461967";"13.064713";"14.285714";" 7.462687";"10.765240";"10.329341";"12.500000";"11.054422";"13.841525";" 9.548255";"13.774834";" 9.375000";"12.883436";"10.847458";"14.421053";" 9.639831";"10.602410";" 8.394161";" 8.010336";"12.977099";" 9.911243";"13.032887";"10.947712";"10.473815";"12.299465";"13.532513";" 9.615385";" 7.373272";" 7.692308";"10.053860";" 9.557522";"12.190813";" 4.887984";" 9.276438";"10.780669";" 8.712121";" 8.816964";" 7.948244";" 7.623318";"12.121212";"13.260219";"12.273642";"16.852146";"30.036630";" 7.753304";" 5.753968";" 8.657244"
