"district","hour","occ1","occ2","occ3","occ4","occ5"
"126","10am",34.96109,2.9440172,11.643691,35.155754,15.2954519
"127","10am",42.53864,6.5485244,5.8981368,37.101994,7.9127075
"128","10am",59.24614,2.1005247,3.890285,29.479417,5.2836341
"129","10am",53.12962,11.2411865,5.0397009,26.186588,4.4029055
"130","10am",45.31589,4.3048559,2.9216187,41.685566,5.7720733
"131","10am",29.54639,4.5999697,6.0731673,48.335136,11.4453333
"132","10am",62.72388,1.5075323,6.0163653,23.677041,6.0751834
"133","10am",71.81337,3.9660198,4.4715313,17.225796,2.5232796
"134","10am",50.29533,4.6704711,8.2790684,32.818447,3.9366805
"201","10am",36.65722,1.869925,4.8990699,50.949016,5.6247725
"202","10am",45.53167,0.8363208,3.8843932,44.826408,4.9212133
"203","10am",54.37296,2.0106377,0.706242,39.013806,3.8963561
"204","10am",55.381,2.017589,4.0966724,30.105261,8.399477
"205","10am",46.32588,0,2.0139953,48.952143,2.7079832
"206","10am",65.76153,3.0376455,2.0765085,25.834429,3.2898865
"207","10am",60.5524,3.2484762,2.7010061,29.881479,3.6166372
"208","10am",56.25657,7.7278241,6.9289398,27.270985,1.8156797
"209","10am",32.86731,10.3866241,8.120955,40.925762,7.6993526
"210","10am",49.93045,2.011574,0.9312357,42.333983,4.7927613
"211","10am",49.83504,8.0739722,1.4142386,35.406881,5.2698721
"212","10am",51.31323,8.1449524,3.6056559,30.221337,6.7148203
"213","10am",52.81503,6.3609567,7.7381732,28.876134,4.2097031
"214","10am",51.23394,4.5421985,5.3429839,35.279275,3.6016031
"215","10am",49.75081,2.5907275,2.3938425,39.74163,5.522993
"216","10am",48.37574,2.7368582,4.0546117,38.500273,6.3325203
"217","10am",42.09024,1.6400894,4.8597244,47.53484,3.8751021
"218","10am",54.03634,16.1887657,2.9900133,23.853527,2.9313518
"219","10am",46.88117,3.9030681,5.8740787,30.868178,12.4735044
"220","10am",55.81169,4.8649302,2.4388086,29.86059,7.0239779
"221","10am",48.4477,1.9428431,4.4755845,36.03613,9.0977421
"222","10am",43.96101,0,7.3466861,44.298193,4.3941154
"223","10am",47.42,7.8811373,6.4738359,31.569056,6.6559729
"224","10am",45.52781,6.8404866,7.0645834,35.155292,5.4118287
"225","10am",39.56896,3.8064798,5.0857826,45.563035,5.9757418
"226","10am",62.67476,3.2021698,5.5388765,25.776886,2.8073118
"227","10am",48.28733,5.4900579,0,41.199522,5.0230861
"228","10am",49.73977,0,5.0020287,40.284658,4.9735421
"229","10am",44.07413,0.9042425,2.584601,44.923229,7.5137984
"230","10am",47.81532,1.4994794,6.4645884,41.943544,2.277071
"231","10am",50.45078,13.3227862,3.2652238,27.829611,5.1316036
"232","10am",46.85687,5.1692098,5.1774329,37.113761,5.6827252
"233","10am",29.98484,2.4217014,1.0771721,53.998991,12.5172928
"101","11am",58.67576,17.467734,7.318918,15.061214,1.4763744
"102","11am",65.28581,9.3659467,6.1933686,15.507878,3.6469966
"103","11am",56.5295,6.1493215,6.923784,27.193494,3.2039038
"104","11am",44.13978,9.6029563,8.7901153,31.664135,5.803016
"105","11am",48.20845,29.1961603,3.7780302,17.26368,1.5536744
"106","11am",50.84231,25.0306988,2.6855621,17.4334,4.0080304
"107","11am",51.02129,8.0238971,4.5478985,34.707883,1.6990296
"108","11am",45.67661,12.7870568,8.1173113,29.594329,3.8246949
"109","11am",45.63015,6.5948143,14.5131474,25.878988,7.3829035
"110","11am",37.42931,9.7382805,8.4470407,34.726166,9.6592057
"111","11am",60.02589,28.1894365,2.9950889,8.110875,0.6787142
"112","11am",30.85988,54.9549214,3.1289291,9.983667,1.0726004
"113","11am",24.18395,56.4825798,8.3941084,10.006214,0.9331464
"114","11am",46.84998,7.3888545,14.5684445,24.477177,6.7155435
"115","11am",53.83018,15.2651227,6.7893012,20.863847,3.2515532
"116","11am",33.17907,8.0981833,18.3590053,24.338291,16.0254546
"117","11am",28.13443,39.0124757,13.5921693,14.549375,4.7115527
"118","11am",60.18776,25.2741092,5.5699128,6.359488,2.6087332
"119","11am",47.84473,5.8058866,16.3437752,28.561318,1.4442945
"120","11am",44.61607,16.2189799,14.9366742,19.162714,5.0655574
"121","11am",57.00543,4.167148,4.078004,26.338502,8.4109142
"122","11am",69.8064,7.3005326,2.4773814,17.554227,2.8614568
"123","11am",57.96867,3.6250101,1.759786,30.796657,5.8498805
"124","11am",57.00943,11.1465351,6.8544072,18.204802,6.7848244
"125","11am",59.66177,3.0040713,8.6283274,23.315236,5.3905945
"126","11am",34.81657,0.8119398,11.9099845,40.282703,12.1788046
"127","11am",46.69734,5.9395282,4.0195613,35.989916,7.3536522
"128","11am",61.89241,2.1152605,3.9175766,28.499677,3.5750708
"129","11am",53.81519,10.4419599,3.8158377,27.108803,4.8182105
"130","11am",45.00996,5.2887377,3.397093,41.969272,4.334936
"131","11am",31.07855,4.2749342,7.0299394,46.979972,10.636602
"132","11am",62.47094,2.1078314,5.5491886,22.980319,6.8917193
"133","11am",72.6584,3.5335832,4.3965707,16.873027,2.5384225
"134","11am",51.47694,4.3476889,7.5487153,33.154465,3.4721904
"201","11am",36.18612,1.1660455,4.1180596,52.968657,5.561122
"202","11am",45.72185,0.8071903,3.2168881,44.549712,5.7043577
"203","11am",54.43527,2.0140101,0.7074266,38.940403,3.9028915
"204","11am",55.34412,1.9591687,3.9780511,30.562397,8.1562658
"205","11am",46.80553,0,2.1785923,49.58172,1.4341553
"206","11am",65.78754,4.508242,2.0465348,25.051797,2.6058871
"207","11am",59.8257,2.9531139,2.4554216,30.835805,3.9299607
"208","11am",53.23299,7.5907963,6.2430157,30.897251,2.0359472
"209","11am",33.41744,10.2111059,7.4278381,41.374373,7.5692452
"210","11am",51.3282,2.0500762,0.9490599,41.416079,4.2565864
"211","11am",49.66661,8.3616297,1.4646247,35.541207,4.9659315
"212","11am",51.0481,7.7125519,3.4142383,30.500104,7.3250103
"213","11am",52.30131,6.4349195,7.8281498,29.718756,3.7168611
"214","11am",48.3021,4.4527439,5.9736828,36.134322,5.1371504
"215","11am",49.4982,2.5640837,2.3692235,40.102303,5.4661928
"216","11am",49.15182,2.6632374,3.9455436,38.077218,6.1621771
"217","11am",44.80811,1.6208233,6.0292412,43.712241,3.8295813
"218","11am",54.19329,16.6142148,2.1563456,24.027758,3.0083892
"219","11am",44.2134,4.0868603,6.4909691,29.413798,15.7949759
"220","11am",55.98654,4.5974285,2.8294558,29.948819,6.6377594
"221","11am",47.67718,2.0127031,4.6365159,36.248724,9.4248751
"222","11am",44.87563,0,7.4128827,41.905711,5.8057761
"223","11am",46.62401,8.179683,6.7190715,31.569129,6.9081082
"224","11am",47.25202,6.9604743,7.1885019,33.09225,5.5067566
"225","11am",41.31881,3.924448,4.1826195,44.413188,6.1609386
"226","11am",61.86365,3.2970729,5.703033,26.245731,2.8905125
"227","11am",43.47742,5.4314517,0,46.398756,4.6923748
"228","11am",50.46907,0,5.0166263,39.526248,4.9880566
"229","11am",44.93458,0.9181082,2.9778422,44.355631,6.81384
"230","11am",43.43189,1.4867507,7.9503257,43.847135,3.2839031
"231","11am",52.80783,13.6520648,3.1546221,26.001063,4.3844216
"232","11am",42.63804,3.8560429,6.1467159,38.940821,8.4183784
"233","11am",34.99145,2.3434092,1.0423477,50.296767,11.3260284
"101","12am",59.37305,23.4446803,4.6811863,11.299686,1.2013978
"102","12am",59.6053,16.1198613,5.5490349,14.612415,4.1133855
"103","12am",49.72891,11.1261984,6.6829445,28.54983,3.9121144
"104","12am",43.83303,8.2870258,10.0219665,32.924266,4.933715
"105","12am",49.8746,23.4411883,4.9521401,19.98745,1.7446265
"106","12am",44.08413,23.918462,4.202391,20.445465,7.3495499
"107","12am",52.68061,9.6304164,4.5496391,31.841676,1.2976563
"108","12am",49.76762,15.5172764,8.0123575,24.288886,2.4138612
"109","12am",45.70598,7.316781,13.353543,25.503095,8.1205974
"110","12am",36.39784,13.6741,8.1244575,37.150701,4.6529034
"111","12am",59.44533,29.3672502,3.2908911,7.297414,0.5991173
"112","12am",34.74032,49.0576189,4.0368284,10.865502,1.2997282
"113","12am",29.63789,50.228559,7.0846821,11.793929,1.2549355
"114","12am",39.72279,9.6552935,16.3063317,23.9749,10.3406831
"115","12am",56.17857,11.6297859,9.3078986,19.677298,3.2064421
"116","12am",35.78419,8.3400279,18.2137576,21.862865,15.7991625
"117","12am",28.21959,33.9588206,15.1225141,18.177313,4.5217621
"118","12am",61.54193,24.7842718,5.1765579,5.638408,2.8588336
"119","12am",57.25464,10.1752144,9.0833929,19.983053,3.503704
"120","12am",41.19934,20.1743574,15.6043347,18.704704,4.3172655
"121","12am",57.60401,4.1685372,4.0793635,27.462772,6.6853201
"122","12am",71.80916,6.6772891,2.4633652,16.129544,2.9206396
"123","12am",58.08651,3.0567816,3.8349195,29.884875,5.1369158
"124","12am",60.62218,8.3382177,6.3148125,18.218111,6.5066832
"125","12am",55.08105,6.7743863,8.555228,24.990934,4.5983978
"126","12am",36.59133,1.4097634,11.5249648,37.33428,13.1396658
"127","12am",58.78845,5.612031,2.9884451,27.143817,5.4672597
"128","12am",60.29845,1.1010666,3.834019,31.124513,3.6419556
"129","12am",50.54942,13.7495334,3.5475553,26.458769,5.6947182
"130","12am",42.09561,4.9358127,4.0485178,43.514332,5.4057318
"131","12am",36.97968,5.1701569,5.8583785,43.127808,8.8639798
"132","12am",62.54997,2.089908,6.0827715,22.900552,6.3767966
"133","12am",70.75882,3.9101196,3.8609088,18.94596,2.5241932
"134","12am",55.07453,5.9630609,7.7742794,28.135078,3.053055
"201","12am",36.81432,1.1612001,4.1009477,52.385519,5.5380137
"202","12am",46.06356,0.7456296,4.2054638,43.716033,5.2693127
"203","12am",55.9489,3.1480205,0.6950759,36.373249,3.8347523
"204","12am",55.9968,1.9452248,3.9497383,30.01002,8.0982156
"205","12am",50.4046,0,4.0427776,44.212096,1.3405225
"206","12am",61.89902,6.3026062,1.9987049,27.254684,2.5449845
"207","12am",58.86036,4.2828539,2.506184,30.623293,3.727312
"208","12am",52.47335,10.0444492,6.4068403,29.481884,1.5934753
"209","12am",34.65435,9.5770903,6.7898998,42.402951,6.5757041
"210","12am",45.24999,9.0330847,0.8699111,39.613527,5.2334867
"211","12am",49.1905,7.9775773,1.4926491,36.278326,5.0609503
"212","12am",52.32756,7.2628066,3.2151424,30.296624,6.8978639
"213","12am",52.20234,5.8667517,8.0523743,30.055212,3.8233245
"214","12am",49.86203,3.6498527,5.7096637,35.868354,4.9101036
"215","12am",51.60744,4.9971704,2.0194027,36.716889,4.6590981
"216","12am",49.1115,2.6262813,3.8907937,38.294755,6.0766683
"217","12am",50.06965,0,5.4986702,38.952508,5.4791672
"218","12am",56.79309,12.6142105,2.3028093,25.077162,3.2127256
"219","12am",39.65955,10.3977921,6.5201359,29.645501,13.7770184
"220","12am",53.70214,5.5182447,2.8830079,31.133215,6.76339
"221","12am",44.94369,2.0707598,5.5262383,37.76258,9.6967368
"222","12am",48.55718,0,7.4890144,37.893485,6.0603211
"223","12am",43.7151,8.8461203,6.0732879,33.894547,7.4709443
"224","12am",49.92011,7.0216818,6.3824138,31.786539,4.8892522
"225","12am",44.4127,2.6925296,3.869128,43.326473,5.6991702
"226","12am",56.50646,4.6014293,6.1988674,29.551419,3.1418202
"227","12am",45.22795,6.2970193,0,44.990077,3.4849556
"228","12am",48.42706,1.7904011,4.9713363,39.868181,4.9430246
"229","12am",44.66965,1.5849346,2.7869294,42.999867,7.9586239
"230","12am",45.41151,1.3463895,8.9477107,41.32051,2.9738763
"231","12am",49.61788,14.5677356,3.0560872,28.517408,4.2408853
"232","12am",44.76963,5.2312129,4.9130805,37.199575,7.8865054
"233","12am",38.27497,3.189032,0,48.260637,10.2753619
"101","1pm",56.6177,25.2743916,4.241873,12.624519,1.241512
"102","1pm",61.08344,10.5867943,8.1213407,15.974513,4.2339078
"103","1pm",53.93619,7.805421,4.8280533,29.108292,4.3220437
"104","1pm",46.76503,9.2579541,7.992153,31.467376,4.5174841
"105","1pm",50.39535,20.5464446,5.0098731,21.724991,2.3233377
"106","1pm",48.96802,23.4106081,4.0357368,18.840662,4.7449763
"107","1pm",56.20913,8.7682861,4.2145223,28.88982,1.9182375
"108","1pm",50.79849,12.9568132,4.8838437,29.457875,1.9029817
"109","1pm",46.77375,6.1876238,13.0150318,24.966543,9.0570513
"110","1pm",37.18474,8.7047519,6.8556394,42.490479,4.7643944
"111","1pm",58.39537,29.7600037,3.24804,7.973924,0.6226593
"112","1pm",32.29336,51.9751444,3.107025,11.35228,1.272194
"113","1pm",27.18508,51.5001148,8.1469795,11.879381,1.2884402
"114","1pm",42.25394,6.8978048,15.4486982,26.341095,9.0584635
"115","1pm",59.7785,5.468363,8.7636691,21.890227,4.0992387
"116","1pm",38.82533,8.1068728,17.7737495,20.309957,14.9840954
"117","1pm",28.9905,33.6921288,13.9844703,17.937662,5.39524
"118","1pm",59.8679,25.217501,6.1497486,5.543601,3.2212524
"119","1pm",53.94278,7.479641,13.4344172,20.545898,4.5972647
"120","1pm",47.99423,16.7578606,12.7921797,17.06119,5.3945403
"121","1pm",48.05394,5.0398551,4.932042,32.281572,9.692592
"122","1pm",68.89156,6.8891601,2.863346,18.706029,2.6499038
"123","1pm",53.49168,4.7969864,4.1269107,32.61274,4.9716803
"124","1pm",60.05111,9.2343792,7.0148551,16.787223,6.912436
"125","1pm",60.97629,4.8347423,8.1576005,23.522599,2.5087712
"126","1pm",36.20043,1.3863114,16.096636,35.313067,11.0035534
"127","1pm",56.88921,8.2205001,2.3573244,26.603041,5.9299205
"128","1pm",58.74452,1.0645402,4.0731254,31.998053,4.1197614
"129","1pm",51.69429,11.722974,3.8396931,27.308956,5.4340899
"130","1pm",43.07864,5.284414,4.0476389,42.18475,5.4045583
"131","1pm",32.77825,5.6451076,6.3965519,46.519744,8.6603431
"132","1pm",58.94464,3.6407351,6.1530546,25.622024,5.6395495
"133","1pm",71.53277,4.5214622,4.0866777,17.499591,2.3595013
"134","1pm",52.33642,4.8955178,9.1192482,30.353229,3.2955857
"201","1pm",38.31648,1.1383354,4.0201977,52.184077,4.3409124
"202","1pm",41.12829,0.8537988,4.8155542,47.168623,6.0337366
"203","1pm",50.89674,3.4763122,0.767562,41.672732,3.1866576
"204","1pm",58.14424,2.7548005,3.7141143,28.536115,6.8507345
"205","1pm",51.03699,0,3.8038757,43.897832,1.2613063
"206","1pm",62.78814,4.030891,3.258822,27.253657,2.6684919
"207","1pm",57.40976,4.5492465,2.8189795,31.666058,3.5559576
"208","1pm",56.51205,6.7376264,5.1299886,30.380769,1.2395681
"209","1pm",34.68957,9.3797043,7.3947116,41.998855,6.5371645
"210","1pm",43.77381,9.2941905,0.8950563,40.652184,5.3847632
"211","1pm",48.1685,6.7940361,1.5494981,38.234264,5.2537018
"212","1pm",46.89167,8.2758623,3.6636079,33.308841,7.8600153
"213","1pm",53.16848,5.8576216,8.0398429,29.116678,3.8173745
"214","1pm",52.92288,4.5640495,4.9088225,32.789715,4.8145326
"215","1pm",53.58233,5.0178177,1.9566182,34.928991,4.5142437
"216","1pm",51.0679,1.3442464,4.7175147,37.203244,5.6670933
"217","1pm",43.70604,0,6.4691094,43.37869,6.4461644
"218","1pm",54.2463,16.2178514,2.1689944,23.614619,3.7522356
"219","1pm",45.60609,3.7873946,6.5304423,31.386986,12.6890892
"220","1pm",53.25138,5.5513961,1.4069492,32.98625,6.8040217
"221","1pm",45.76068,2.0506164,5.4724815,37.113806,9.6024114
"222","1pm",49.20041,0,6.6956727,37.946361,6.1575564
"223","1pm",47.09667,10.4717653,7.7177178,27.95248,6.7613618
"224","1pm",48.87169,6.9781997,6.4181762,33.018959,4.7129801
"225","1pm",44.84726,3.6551791,3.8956366,41.863703,5.738217
"226","1pm",56.84533,3.5826738,6.2658377,30.13039,3.1757632
"227","1pm",45.18503,5.4484548,0,44.38149,4.9850216
"228","1pm",49.08061,1.7746904,4.9277132,39.086263,5.1307223
"229","1pm",44.61886,1.5771053,2.7731625,41.758403,9.2724657
"230","1pm",45.57795,1.4246779,8.5692122,42.264684,2.1634793
"231","1pm",51.0474,14.4348689,2.8943141,27.820711,3.8027034
"232","1pm",44.36708,4.4545612,5.0823658,37.536209,8.5597844
"233","1pm",38.50155,4.1977331,0,45.508389,11.7923263
"101","2pm",53.41247,20.8576641,4.9035936,18.760692,2.0655779
"102","2pm",58.05183,10.8150386,6.4043085,20.013422,4.7154057
"103","2pm",54.48667,5.5451077,8.1563905,27.794441,4.0173959
"104","2pm",48.53729,7.5201685,7.6641449,31.883082,4.3953143
"105","2pm",52.64581,20.3832289,3.8923445,21.636799,1.4418218
"106","2pm",47.79515,24.7380219,5.0262183,19.291999,3.1486132
"107","2pm",58.87969,9.4801559,4.3872133,25.1411,2.1118401
"108","2pm",46.78982,13.2954156,8.3313617,29.267283,2.3161196
"109","2pm",47.29599,11.3108166,10.9810448,20.902827,9.5093267
"110","2pm",38.82094,13.0776487,5.4862336,37.290487,5.3246859
"111","2pm",56.13211,29.6877758,2.9874395,10.668968,0.5237049
"112","2pm",31.65141,51.5810782,3.1781364,12.304433,1.2849417
"113","2pm",28.99909,50.343198,6.5999269,12.624478,1.4333105
"114","2pm",45.23573,6.9736499,15.7011485,24.030426,8.0590501
"115","2pm",58.54924,8.9640535,6.9647264,21.489048,4.0329346
"116","2pm",35.00379,12.9733678,20.1495617,18.373375,13.4999032
"117","2pm",34.13522,32.634801,13.2297202,16.250523,3.7497312
"118","2pm",60.57282,24.5891929,6.1782261,5.946201,2.71356
"119","2pm",49.91573,6.7506348,14.5660498,25.174713,3.592868
"120","2pm",49.9541,16.4765097,13.8153104,13.891504,5.8625736
"121","2pm",48.35576,4.3805443,3.9336964,33.235408,10.0945925
"122","2pm",64.00779,9.2399154,3.6620041,20.385963,2.704325
"123","2pm",54.86409,5.6019151,3.419852,29.942451,6.1716923
"124","2pm",58.62978,10.0567875,5.8934828,18.118914,7.3010392
"125","2pm",60.0329,5.2798277,8.1313976,23.735935,2.8199381
"126","2pm",39.81138,1.3127118,13.083131,35.286594,10.5061797
"127","2pm",55.02136,5.432598,3.4703156,29.120647,6.9550798
"128","2pm",52.19395,4.933947,5.2514029,33.792292,3.8284052
"129","2pm",54.79397,8.0148016,7.4730653,24.598656,5.1195087
"130","2pm",42.27326,2.8991594,4.1868148,45.832541,4.8082253
"131","2pm",29.68264,6.3358452,7.1792365,47.082248,9.7200262
"132","2pm",59.29219,5.6913381,5.4620322,23.032939,6.5214986
"133","2pm",72.6599,3.0262866,2.5642355,19.376994,2.3725821
"134","2pm",53.42012,5.4366257,9.2766196,30.296604,1.5700288
"201","2pm",43.41395,1.1469269,4.0505397,48.170618,3.2179653
"202","2pm",42.20625,3.0055998,4.8727316,43.563573,6.3518451
"203","2pm",53.30468,2.2092579,0.7760079,39.645893,4.0641621
"204","2pm",60.02027,2.5810528,3.3729797,26.942566,7.0831313
"205","2pm",57.15874,0,1.9143636,39.666683,1.260215
"206","2pm",63.72592,2.6094035,5.8913604,24.50383,3.2694841
"207","2pm",60.80033,5.6023395,2.5151489,27.455317,3.6268658
"208","2pm",61.42752,4.2549196,4.5762205,27.907697,1.8336443
"209","2pm",35.87846,10.6016548,6.7653805,39.201966,7.5525411
"210","2pm",46.68996,8.9653851,0.8633914,37.694374,5.7868935
"211","2pm",48.05722,7.8651345,2.3131665,36.570885,5.1935951
"212","2pm",50.78614,3.3314019,2.3136902,35.710733,7.8580318
"213","2pm",52.35301,7.289368,7.4270856,29.609937,3.320595
"214","2pm",54.09639,4.7524756,4.2365779,33.469003,3.4455524
"215","2pm",54.46674,4.1017974,2.1008419,35.174914,4.1557052
"216","2pm",48.66843,1.4140546,5.8471055,38.109022,5.9613918
"217","2pm",43.24273,0,5.6116111,44.928348,6.2173112
"218","2pm",56.6728,17.0753673,1.1108474,21.019708,4.1212728
"219","2pm",44.17435,1.9184568,9.0882216,34.07473,10.7442389
"220","2pm",55.85012,0.9153778,1.535375,35.667286,6.0318394
"221","2pm",48.18535,2.1027078,5.611498,35.667386,8.4330599
"222","2pm",50.06431,0,6.5958785,36.929338,6.4104709
"223","2pm",47.76747,9.3355524,7.2053972,27.689601,8.0019833
"224","2pm",49.91478,6.867219,4.7854873,33.308833,5.1236789
"225","2pm",46.60487,3.8092751,4.0598698,39.54585,5.9801302
"226","2pm",53.65884,4.5150567,4.7538072,33.962864,3.109434
"227","2pm",46.33791,4.7941349,1.3453022,42.785663,4.7369892
"228","2pm",49.35383,1.7718046,4.9197004,38.662921,5.2917468
"229","2pm",47.56399,1.644967,2.8924897,38.71027,9.1882858
"230","2pm",47.23486,1.3709094,8.2458036,40.10558,3.0428469
"231","2pm",49.77753,14.0213258,3.3628035,28.528688,4.3096504
"232","2pm",50.28887,4.2865123,3.8482701,34.48249,7.0938598
"233","2pm",39.81802,4.1693212,0,45.727827,10.2848348
"101","3pm",55.5016,19.483261,3.8598563,18.892745,2.262538
"102","3pm",59.34402,10.519546,6.2365347,18.834881,5.0650163
"103","3pm",58.99613,5.512544,6.0750736,25.495906,3.9203459
"104","3pm",50.43654,6.315002,6.9205971,31.807348,4.5205103
"105","3pm",53.46596,19.527475,6.1819265,19.781048,1.0435935
"106","3pm",44.94502,24.13064,3.856165,20.228712,6.8394631
"107","3pm",55.23047,7.196519,5.5698636,28.95189,3.0512555
"108","3pm",49.90319,14.765262,6.584934,26.276761,2.4698571
"109","3pm",46.70894,7.547591,13.633038,22.106566,10.00387
"110","3pm",40.96127,12.670262,8.5813849,32.199243,5.5878384
"111","3pm",57.42528,28.32247,3.1400523,10.492848,0.6193482
"112","3pm",29.76208,53.130231,5.2190047,11.304608,0.5840769
"113","3pm",31.22587,48.290778,6.2373648,13.349427,0.8965554
"114","3pm",50.88992,6.39813,12.3651219,22.582335,7.7644954
"115","3pm",60.29449,9.650094,6.2486831,20.4859,3.3208305
"116","3pm",36.6926,16.042349,15.1003497,17.496569,14.6681362
"117","3pm",33.85576,31.689906,14.4297031,16.039629,3.9850018
"118","3pm",60.04916,24.442601,7.5758788,4.995818,2.9365412
"119","3pm",51.84375,4.613805,14.6205908,27.0886,1.8332502
"120","3pm",49.88757,15.088879,13.5385742,15.556192,5.92878
"121","3pm",45.21694,5.416271,8.9943672,32.476581,7.8958417
"122","3pm",64.16995,9.252779,4.3889796,19.9302,2.2580886
"123","3pm",56.05119,5.509264,3.9013457,30.476323,4.0618759
"124","3pm",53.41424,9.989939,5.3622446,22.861733,8.3718404
"125","3pm",55.0536,9.368194,7.8249361,23.973957,3.7793145
"126","3pm",44.93111,1.869511,7.9671435,33.880525,11.3517131
"127","3pm",56.50562,10.026676,3.6931439,24.119611,5.6549444
"128","3pm",50.28571,5.557414,5.6914488,34.973233,3.4921932
"129","3pm",55.33821,9.731106,5.25576,25.258092,4.4168349
"130","3pm",44.02761,5.401019,1.4327068,43.237073,5.9015942
"131","3pm",30.12966,5.728376,6.4909044,45.908123,11.7429391
"132","3pm",61.86533,4.778334,5.6766129,20.902022,6.7777014
"133","3pm",74.92479,2.194522,2.8035259,17.878172,2.1989884
"134","3pm",56.18718,5.026071,8.8575116,27.58027,2.3489698
"201","3pm",37.57933,1.675475,4.2657246,52.931609,3.5478633
"202","3pm",36.83666,3.276966,5.3126753,47.309881,7.2638187
"203","3pm",51.53266,2.313588,0.812654,41.707022,3.6340748
"204","3pm",59.57514,4.364192,3.2586727,25.379104,7.422887
"205","3pm",55.64282,0,1.9642929,41.099799,1.2930832
"206","3pm",60.76521,6.54715,6.2701261,23.82738,2.5901374
"207","3pm",61.02765,5.903188,2.6502137,27.785541,2.6334052
"208","3pm",58.77325,7.146807,4.2565189,27.634046,2.1893788
"209","3pm",34.4939,13.253597,6.4694279,38.560924,7.222154
"210","3pm",47.49415,9.059873,0.8724909,37.324477,5.2490071
"211","3pm",47.79652,6.579622,2.3800304,37.540936,5.7028912
"212","3pm",58.91859,3.235105,1.184262,29.031156,7.6308881
"213","3pm",51.46982,7.137553,6.4322457,31.708939,3.2514373
"214","3pm",51.7107,4.759691,5.2897467,33.218945,5.0209117
"215","3pm",55.75724,3.229177,2.1785059,34.525746,4.3093335
"216","3pm",47.71597,1.393839,5.7635155,39.604987,5.5216852
"217","3pm",43.57393,1.666224,6.1981255,42.385575,6.1761417
"218","3pm",56.92497,16.162562,2.2303648,20.574837,4.1072708
"219","3pm",44.44583,2.079105,6.7352041,35.9953,10.7445598
"220","3pm",58.07637,0,1.5132557,34.465437,5.9449417
"221","3pm",47.29603,3.666583,5.5381361,33.781639,9.7176137
"222","3pm",47.70337,2.001398,7.9564514,35.033395,7.3053871
"223","3pm",47.72161,8.424152,6.1347054,31.680266,6.0392651
"224","3pm",48.07177,6.967361,4.8552725,34.907204,5.1983958
"225","3pm",45.85566,3.763204,4.0107679,39.485936,6.8844306
"226","3pm",51.68154,4.315242,7.0370766,33.994314,2.9718251
"227","3pm",45.4517,3.758967,1.3579566,43.93571,5.4956659
"228","3pm",49.33222,1.769493,4.9132811,37.722927,6.2620812
"229","3pm",44.45472,1.657432,3.5565297,40.586574,9.7447406
"230","3pm",49.64639,1.4004,6.0885873,40.738015,2.1266118
"231","3pm",50.14063,12.536618,3.7748738,29.278999,4.2688772
"232","3pm",46.08042,5.751687,5.5021757,36.19671,6.469009
"233","3pm",39.09179,4.045824,0.8997906,47.331012,8.6315848
"101","4pm",54.59273,19.475091,6.0532906,17.804754,2.0741315
"102","4pm",61.28641,12.698298,6.3810048,15.683272,3.9510147
"103","4pm",51.77388,10.525163,5.7802161,27.549132,4.3716056
"104","4pm",48.28105,5.427166,6.7054277,34.793441,4.7929118
"105","4pm",50.13025,19.865428,6.1201799,22.872491,1.0116544
"106","4pm",46.729,26.231417,4.2470597,16.174286,6.6182352
"107","4pm",54.83218,7.177359,4.5782204,30.19121,3.2210306
"108","4pm",51.70337,13.072368,7.0736415,25.15866,2.991959
"109","4pm",43.15527,7.279153,14.3176221,24.594318,10.6536353
"110","4pm",39.75596,18.44487,7.2426002,32.454149,2.1024192
"111","4pm",56.88672,27.210976,4.5620677,10.559332,0.7808997
"112","4pm",29.7574,51.730202,6.3775858,11.018558,1.1162564
"113","4pm",30.83479,43.806169,8.3820721,15.68583,1.2911355
"114","4pm",45.24464,11.827852,10.8966189,25.213121,6.8177723
"115","4pm",58.60203,7.712649,6.8683819,22.731343,4.0855943
"116","4pm",37.10572,16.176379,14.1547082,19.353867,13.209329
"117","4pm",32.13326,23.872179,18.9429381,18.903283,6.1483385
"118","4pm",62.82062,21.854277,4.4151925,7.018244,3.8916702
"119","4pm",58.90441,5.766304,12.9579985,19.725638,2.6456515
"120","4pm",48.59801,15.058472,15.1651611,16.428363,4.7499946
"121","4pm",55.12618,5.348173,3.4527752,29.738606,6.3342637
"122","4pm",65.74458,10.316361,3.2979139,18.429948,2.2111983
"123","4pm",55.41022,6.569873,1.8720788,30.847669,5.3001557
"124","4pm",55.42867,13.108148,7.1624711,19.210479,5.0902304
"125","4pm",54.40406,8.502071,7.2254915,24.877194,4.9911871
"126","4pm",38.00817,10.61825,6.3826623,33.760676,11.2302454
"127","4pm",48.42544,9.60803,3.2496202,31.063823,7.6530818
"128","4pm",49.81998,7.59893,5.1253835,33.953996,3.5017069
"129","4pm",51.47415,11.092421,5.399916,27.13668,4.8968355
"130","4pm",49.85706,6.730229,1.2322231,37.104725,5.0757638
"131","4pm",36.29631,5.027585,5.6968281,42.672936,10.3063459
"132","4pm",56.2086,5.097411,7.5219381,23.667842,7.5042055
"133","4pm",72.73514,2.119459,3.4110655,19.171643,2.562697
"134","4pm",55.8823,8.131113,9.2944406,25.119105,1.5730449
"201","4pm",39.74873,3.678769,3.6672996,48.862509,4.0426886
