"district","hour","act1","act2","act3","act4","act5"
"218","11am",4993.343,6073.173,1896.4087,198.5154,655.7265
"219","11am",5386.227,2624.7931,210.6093,170.1011,780.1147
"220","11am",5261.087,2526.5206,0,109.2158,296.1685
"221","11am",3884.037,1691.5076,0,58.1261,295.2922
"222","11am",6437.655,848.9478,0,82.25,487.6562
"223","11am",2780.971,2107.2129,450.053,394.0064,810.4716
"224","11am",7981.629,2816.3932,477.1284,396.8374,561.4567
"225","11am",9337.035,1780.1964,123.0672,132.936,738.3841
"226","11am",5570.959,6191.0293,310.3009,346.5196,714.4333
"227","11am",3269.061,675.8765,58.6111,170.1277,143.9498
"228","11am",7781.041,2830.5342,0,480.6942,657.7889
"229","11am",4251.54,1397.1746,0,157.7185,164.8377
"230","11am",4263.176,1268.641,0,0,226.5401
"231","11am",6941.573,6737.0299,1607.1288,765.9099,646.8164
"232","11am",5618.615,1269.4359,54.2169,89.6855,108.4444
"233","11am",4896.54,1089.2466,0,104.7095,215.6973
"101","12am",2892.146,2850.9068,441.3846,601.8153,3282.555
"102","12am",2863.124,2932.4041,263.8717,216.9854,2555.3258
"103","12am",3039.94,1051.6264,38.4809,21.7163,353.6006
"104","12am",3112.259,1256.1028,0,88.0285,580.6433
"105","12am",2929.371,2148.5729,1287.7652,60.072,814.3942
"106","12am",2136.175,1268.006,665.1392,189.9469,206.609
"107","12am",4853.099,1452.5189,406.3514,165.9846,740.0247
"108","12am",3506.4,966.6525,255.5879,149.7828,353.291
"109","12am",2876.667,917.9388,43.9744,0,339.1612
"110","12am",2673.854,559.2309,69.3265,0,488.3197
"111","12am",3981.779,10327.3799,5471.9894,612.2246,3293.1792
"112","12am",2692.102,2619.5693,3877.4992,93.5651,1162.8376
"113","12am",3231.39,1790.9892,3412.9884,0,1115.4865
"114","12am",1698.725,404.9755,0,0,103.7839
"115","12am",2465.876,1526.3533,129.7702,82.2719,518.4633
"116","12am",2595.068,369.3003,162.1293,0,235.5803
"117","12am",3521.238,1292.3573,1868.5564,0,566.5742
"118","12am",2079.429,3518.9498,1545.989,13.5087,320.5892
"119","12am",1931.494,534.8356,96.7035,346.3868,569.4375
"120","12am",4868.695,829.4145,392.0364,0,441.4116
"121","12am",1600.034,429.1587,0,27.2121,629.9077
"122","12am",4933.139,5047.6615,131.9155,1541.6833,808.347
"123","12am",2194.743,1894.8635,0,0,387.5569
"124","12am",2472.257,534.9005,95.9264,62.6842,235.5886
"125","12am",2588.825,1199.4009,0,245.1292,258.0873
"126","12am",1734.03,331.7559,0,80.6954,114.8322
"127","12am",1580.307,467.8758,64.1185,0,203.1545
"128","12am",2366.067,2149.4221,55.4548,62.523,435.6751
"129","12am",3695.589,938.3817,28.3691,0,105.4245
"130","12am",2625.47,645.078,0,25.1193,153.5901
"131","12am",2262.233,139.8723,0,16.1182,47.0606
"132","12am",4090.508,1639.4248,0,0,490.2069
"133","12am",2574.212,3034.8868,131.0274,0,608.4545
"134","12am",5898.726,1015.9342,0,0,465.6979
"201","12am",4960.832,573.765,0,69.2929,133.5189
"202","12am",4366.113,996.7992,39.4649,0,296.3941
"203","12am",2797.184,445.2497,0,0,200.6645
"204","12am",5818.521,980.9099,0,35.1144,470.2211
"205","12am",3105.696,265.2146,0,0,74.8244
"206","12am",7155.112,1620.8077,0,0,333.8167
"207","12am",6911.624,2283.3882,0,55.5603,725.3415
"208","12am",4828.983,855.14,0,162.4305,637.2126
"209","12am",7727.922,1022.5279,569.1393,26.5579,571.7537
"210","12am",7537.39,1571.4146,0,201.0893,812.6762
"211","12am",11292.796,3744.0978,1097.4893,136.0931,1352.9713
"212","12am",2942.294,983.6082,199.3559,30.6949,190.3089
"213","12am",5095.201,1534.9166,225.5305,0,399.6429
"214","12am",7371.233,1369.9418,0,67.4618,825.6169
"215","12am",4509.075,453.026,0,55.3988,536.6683
"216","12am",3988.639,724.2998,0,0,194.4451
"217","12am",8089.289,957.364,0,0,301.998
"218","12am",6823.243,4272.3152,948.262,250.8265,875.9921
"219","12am",6581.651,1446.1275,138.3169,344.776,651.014
"220","12am",6404.953,1124.9752,0,60.3265,521.2924
"221","12am",4446.289,984.3011,0,98.7839,301.8154
"222","12am",7851.058,599.3179,0,0,328.2684
"223","12am",3405.615,1610.1343,335.9442,140.0609,568.4394
"224","12am",10537.005,2011.69,477.1284,81.911,777.3485
"225","12am",12277.891,729.8036,0,0,493.598
"226","12am",7043.429,4179.6847,310.3009,176.7642,556.1605
"227","12am",3813.919,306.1938,58.6111,27.3264,199.5029
"228","12am",9766.173,2087.8121,0,0,555.3265
"229","12am",5115.061,1092.6431,0,0,162.6483
"230","12am",5404.692,730.7543,31.6035,0,186.0444
"231","12am",7798.287,4752.2564,1138.9686,477.3758,1133.3877
"232","12am",6396.224,843.2525,54.2169,0,400.1578
"233","12am",5671.247,833.1915,0,0,431.1326
"101","1pm",2371.2,4754.1685,704.1317,723.6212,1773.3596
"102","1pm",2337.543,3961.3831,416.7596,266.1366,1428.1349
"103","1pm",2432.458,1363.5017,38.4809,0,244.1206
"104","1pm",2788.136,1803.004,0,81.6225,494.0298
"105","1pm",2381.108,3495.5757,1229.424,116.4122,584.6443
"106","1pm",1962.678,1758.743,728.9229,113.4473,235.0814
"107","1pm",4304.001,2416.3421,413.0498,128.9044,642.7451
"108","1pm",2285.778,1410.2967,268.8524,0,202.5766
"109","1pm",2398.292,1125.2751,43.9744,0,316.236
"110","1pm",2228.824,603.3662,69.3265,0,396.877
"111","1pm",3373.77,12191.3003,6390.0498,200.1035,1711.5263
"112","1pm",2503.698,3234.9614,5025.1828,0,960.1954
"113","1pm",3152.559,1888.6054,4064.2303,0,155.7911
"114","1pm",1375.428,494.1034,0,0,38.1615
"115","1pm",2126.765,1915.6672,113.4231,50.9636,236.6772
"116","1pm",2453.486,639.6076,200.3185,35.0433,122.1288
"117","1pm",3455.121,1261.3196,1938.3122,0,282.8057
"118","1pm",1892.045,4330.6959,1910.7055,19.6767,246.3044
"119","1pm",1813.136,810.6519,96.7035,480.0441,406.469
"120","1pm",4794.798,1154.7478,375.1082,81.3402,306.9824
"121","1pm",1436.106,545.5969,0,138.1335,186.0671
"122","1pm",4179.94,5769.9056,185.4453,1827.815,736.8555
"123","1pm",1798.984,1671.3872,79.5577,114.9391,163.3713
"124","1pm",2089.739,692.3994,276.7302,29.0514,327.2772
"125","1pm",2142.199,1644.7519,0,154.6921,145.3893
"126","1pm",1625.976,389.1564,0,168.0245,114.1128
"127","1pm",1492.349,559.052,64.1185,63.7837,182.8659
"128","1pm",2412.649,2367.8541,55.4548,31.1839,353.6388
"129","1pm",2748.115,1453.7671,28.3691,0,219.501
"130","1pm",2469.78,848.9843,0,25.1193,106.1046
"131","1pm",1979.94,184.959,0,0,106.9161
"132","1pm",3408.605,1609.7174,0,0,230.367
"133","1pm",2456.559,3626.8493,131.0274,0,523.8859
"134","1pm",4866.09,1459.5812,92.0994,0,511.3864
"201","1pm",4828.656,781.58,0,0,175.7575
"202","1pm",3953.507,950.5565,39.4649,0,29.5635
"203","1pm",2357.27,526.2308,0,0,237.9448
"204","1pm",5505.586,1936.5705,0,59.8201,263.8943
"205","1pm",2952.832,411.6278,0,225.6535,114.0737
"206","1pm",5908.268,2155.7027,46.8592,129.4678,399.8344
"207","1pm",5650.776,2649.5804,0,0,385.1889
"208","1pm",3999.828,1501.0422,0,49.5655,254.3497
"209","1pm",7184.908,1527.6996,691.4541,0,483.6055
"210","1pm",6590.751,2617.335,0,77.0094,601.9423
"211","1pm",10109.131,4884.0848,842.3382,426.0496,1014.2966
"212","1pm",2642.603,918.2137,199.3559,0,67.1008
"213","1pm",4327.494,2383.4414,185.8546,52.6088,269.349
"214","1pm",6832.843,2321.6778,0,0,491.1404
"215","1pm",4167.789,1042.032,0,0,484.6196
"216","1pm",3347.053,786.5462,0,186.4337,326.9453
"217","1pm",5751.367,1911.6371,0,0,206.539
"218","1pm",5425.155,5578.0035,1830.4011,433.2307,553.5665
"219","1pm",5781.44,2277.8241,210.6093,124.3589,560.6478
"220","1pm",5145.042,2251.7703,0,102.1056,194.5124
"221","1pm",4343.242,1292.1827,0,25.8504,321.2405
"222","1pm",6809.208,1074.3958,0,0,599.3501
"223","1pm",3085.851,2124.1,392.9986,398.8306,689.7212
"224","1pm",9725.895,2415.7273,358.8192,304.2873,1003.6737
"225","1pm",11106.144,1322.1075,123.0672,0,860.6747
"226","1pm",6026.28,4754.5177,187.2337,284.6855,884.3743
"227","1pm",3765.154,327.3044,58.6111,0,153.4901
"228","1pm",8793.983,2560.5547,0,334.0574,920.2334
"229","1pm",4771.94,1335.6695,0,27.9247,214.7561
"230","1pm",4770.408,1053.3011,31.6035,45.1194,194.872
"231","1pm",7242.886,6232.5082,1607.1288,423.6267,565.3386
"232","1pm",5923.665,1332.0489,54.2169,0,126.5714
"233","1pm",5157.376,1193.739,0,98.7839,450.7884
"101","2pm",2062.44,4480.7562,704.1317,1706.2172,2217.7391
"102","2pm",1975.275,4252.6232,383.0207,662.4216,1267.0142
"103","2pm",2133.756,1470.6795,38.4809,0,522.5624
"104","2pm",2226.86,1792.8849,0,47.4621,485.4761
"105","2pm",2178.364,3711.1876,1195.3674,155.611,774.2477
"106","2pm",1470.257,1705.4204,728.9229,370.2609,450.8023
"107","2pm",3072.422,2508.6836,431.6803,316.2727,1010.2816
"108","2pm",2298.408,1458.5587,268.8524,205.9604,520.1302
"109","2pm",2022.877,1162.2886,76.8385,61.3302,408.9926
"110","2pm",1846.142,692.083,69.3265,0,509.9272
"111","2pm",3104.809,11623.7754,6225.458,623.3623,2225.3021
"112","2pm",2015.443,3000.7405,5202.8067,99.002,1202.4771
"113","2pm",2622.914,1866.3129,3574.5126,0,205.3989
"114","2pm",1110.107,571.6837,0,0,107.3981
"115","2pm",2119.394,1880.3908,220.4485,96.0835,172.7636
"116","2pm",2020.979,716.399,124.6235,0,667.255
"117","2pm",2915.772,1386.9475,1885.2116,0,405.3934
"118","2pm",1686.457,4145.1558,1910.7055,159.9448,478.9322
"119","2pm",1607.327,752.7986,96.7035,639.0551,290.3501
"120","2pm",4151.842,1245.539,375.1082,146.8292,691.8795
"121","2pm",1116.198,528.7724,0,461.4746,450.7973
"122","2pm",3281.863,6134.6979,317.6393,4106.0308,769.6907
"123","2pm",1470.218,1568.7158,79.5577,162.2493,306.7303
"124","2pm",1706.493,848.9388,276.7302,77.0318,320.7494
"125","2pm",1809.313,1698.8755,0,552.5511,303.2748
"126","2pm",1448.902,423.6959,0,289.7683,289.8431
"127","2pm",1178.467,546.0413,64.1185,124.5052,461.8019
"128","2pm",2114.521,2122.8691,55.4548,243.6992,587.4388
"129","2pm",2618.905,1523.7194,28.3691,97.8319,452.4151
"130","2pm",2042.519,571.3459,0,25.1193,201.4527
"131","2pm",1640.945,184.959,0,0,186.1343
"132","2pm",3573.456,1563.8767,0,67.5252,199.4969
"133","2pm",2168.322,3766.7788,72.9211,68.0622,625.3566
"134","2pm",4309.347,1425.4397,92.0994,0,412.6113
"201","2pm",3766.389,986.7998,0,285.4492,664.6841
"202","2pm",3625.178,1015.6559,39.4649,22.5174,216.0374
"203","2pm",2120.825,525.8157,0,78.5272,365.3341
"204","2pm",4538.711,1989.1208,0,127.4113,817.7767
"205","2pm",2634.731,364.5672,0,176.7642,368.736
"206","2pm",5667.714,2252.9526,46.8592,160.1949,621.5526
"207","2pm",4551.257,2740.4735,0,40.1431,1007.7469
"208","2pm",3398.8,1438.5169,0,380.3344,478.3128
"209","2pm",6395.165,1671.4914,691.4541,79.8481,1030.5177
"210","2pm",6029.312,3024.6139,0,175.3414,1017.1598
"211","2pm",9363.391,4786.9702,842.3382,1079.8705,1343.833
"212","2pm",2278.268,879.6597,0,27.4332,317.0468
"213","2pm",3686.821,2621.8972,185.8546,183.6897,537.7802
"214","2pm",5754.176,2545.973,0,121.5431,718.6168
"215","2pm",3386.853,1056.2297,0,236.0098,529.0314
"216","2pm",2910.724,768.664,0,146.602,594.7815
"217","2pm",4971.252,2352.0289,0,0,780.668
"218","2pm",4926.926,6100.3583,1951.7879,1220.0176,700.8844
"219","2pm",4678.438,2020.6419,158.7379,519.2748,1308.0245
"220","2pm",4429.106,2232.4359,0,153.6832,540.9567
"221","2pm",3888.713,1360.8052,0,32.2757,562.6151
"222","2pm",6488.495,1375.3737,0,82.6362,1168.5423
"223","2pm",2729.653,2182.0445,392.9986,351.1633,900.4635
"224","2pm",8953.188,2414.3187,358.8192,419.0997,1312.7049
"225","2pm",9129.078,1553.2983,123.0672,158.7334,1920.5549
"226","2pm",5243.597,4702.7366,187.2337,816.0095,1347.5974
"227","2pm",3374.032,435.0604,0,117.5835,427.7983
"228","2pm",8203.189,2714.4404,0,449.5223,1165.5088
"229","2pm",4008.923,1279.6046,0,275.3939,500.3691
"230","2pm",4334.468,1295.4142,31.6035,56.8465,652.8002
"231","2pm",5947.806,6040.0806,1521.7547,1858.6265,868.0115
"232","2pm",5684.548,1539.5362,54.2169,85.5451,365.4669
"233","2pm",4636.787,1342.9722,0,295.8883,794.5338
"101","3pm",1973.894,4423.2556,704.1317,1822.3976,2073.0952
"102","3pm",1976.402,4394.1216,383.0207,951.9482,1445.9265
"103","3pm",2237.73,1606.0632,38.4809,56.6628,471.6886
"104","3pm",2160.234,1718.4541,0,91.6101,507.9472
"105","3pm",1978.36,3555.0751,1108.9331,51.1967,717.7076
"106","3pm",1558.957,1584.2977,709.4755,562.1506,321.523
"107","3pm",2940.923,2189.6812,357.2046,242.9332,1009.6023
"108","3pm",2419.069,1302.6149,268.8524,159.815,478.2558
"109","3pm",2330.48,891.8423,43.9744,23.5694,452.8689
"110","3pm",1792.209,776.9996,69.3265,0,548.8141
"111","3pm",3057.05,11115.002,5494.1714,1231.9084,2236.1866
"112","3pm",2344.134,2986.6782,5215.8726,0,722.4652
"113","3pm",2264.293,1669.0375,3118.6923,38.4809,506.4233
"114","3pm",1163.158,586.7589,0,14.6835,82.734
"115","3pm",1759.622,1641.9124,194.7606,133.6834,339.5745
"116","3pm",1883.944,697.1493,124.6235,0,556.3572
"117","3pm",2860.281,1226.7685,1693.6714,87.0811,517.3754
"118","3pm",1574.709,4278.3903,1816.0559,41.423,750.9025
"119","3pm",1507.979,801.9076,57.2386,1370.5407,350.8623
"120","3pm",3770.918,1074.4632,184.0673,98.9687,763.2057
"121","3pm",1185.252,564.5356,0,387.1188,418.3157
"122","3pm",3489.08,6057.0044,304.3748,3609.4298,809.3337
"123","3pm",1431.852,1560.7022,79.5577,205.8468,370.0748
"124","3pm",1560.807,763.1912,222.9867,125.8843,356.2844
"125","3pm",1815.653,1698.8755,0,447.987,438.4973
"126","3pm",1461.165,549.5975,0,205.7098,255.3658
"127","3pm",1162.616,591.935,64.1185,276.3356,364.7567
"128","3pm",2283.044,1925.3618,55.4548,293.2765,649.3866
"129","3pm",2490.027,1603.2288,28.3691,126.4872,541.0375
"130","3pm",2223.013,616.6173,0,25.1193,301.4199
"131","3pm",1736.639,184.959,0,0,319.603
"132","3pm",3287.11,1558.887,0,41.8084,359.4716
"133","3pm",2095.274,3703.888,72.9211,52.9553,592.4962
"134","3pm",3994.83,1170.4938,92.0994,0,585.2448
"201","3pm",3497.478,969.5725,0,275.0117,785.3093
"202","3pm",3261.655,709.5867,39.4649,48.2266,536.7624
"203","3pm",2110.141,547.532,0,74.316,218.3136
"204","3pm",4811.994,2014.2876,0,115.7423,787.6151
"205","3pm",2844.128,360.5105,0,0,396.9865
"206","3pm",6039.674,2194.6029,46.8592,10.5258,608.8795
"207","3pm",4703.163,2781.1197,0,82.4746,488.5547
"208","3pm",3943.641,1385.4283,0,335.356,449.4324
"209","3pm",6317.776,1577.7472,789.3958,440.5654,1222.2436
"210","3pm",5671.61,2955.0505,0,340.036,1140.1691
"211","3pm",9850.859,4458.9764,587.1871,759.4741,1251.077
"212","3pm",2306.157,959.2602,0,27.4332,272.8151
"213","3pm",3652.913,2465.4568,92.9273,152.3571,995.576
"214","3pm",5829.599,2451.3478,0,173.7977,691.5779
"215","3pm",3171.506,1038.9823,0,123.1449,700.9594
"216","3pm",3028.494,639.9866,0,122.6783,693.5519
"217","3pm",4850.917,2158.8809,0,184.8948,868.9634
"218","3pm",4670.268,6466.5822,1951.7879,1426.829,897.2612
"219","3pm",4433.099,1908.0915,158.7379,378.4187,1311.43
"220","3pm",4238.287,2279.7383,0,328.8634,546.3092
"221","3pm",3676.472,1319.0708,0,183.6231,545.4827
"222","3pm",7117.659,982.3618,0,46.5034,884.8813
"223","3pm",2694.154,1805.9875,335.9442,538.2544,960.2353
"224","3pm",8976.464,2289.445,358.8192,503.0655,984.2321
"225","3pm",9593.222,1635.7246,123.0672,67.8886,1617.9425
"226","3pm",5862.057,4553.2421,187.2337,872.8653,1281.9633
"227","3pm",3444.661,335.2882,0,71.2077,511.0343
"228","3pm",8083.056,2604.4997,0,571.4967,1290.0386
"229","3pm",4091.105,1220.7981,0,272.9795,406.6659
"230","3pm",4357.989,1229.7153,31.6035,43.1075,523.1905
"231","3pm",6493.383,5552.1617,1386.1184,1500.0165,1627.1147
"232","3pm",5968.554,1700.7532,54.2169,55.5544,672.994
"233","3pm",4675.25,1309.9865,0,424.1319,872.0195
"101","4pm",2116.917,4072.5699,730.2165,940.5186,2271.3194
"102","4pm",2262.037,3305.1294,267.977,302.1682,1116.6203
"103","4pm",2408.826,1018.9343,38.4809,56.6628,492.4958
"104","4pm",2535.421,1190.4973,0,46.7538,453.8189
"105","4pm",2262.541,2396.1901,859.2078,0,611.5671
"106","4pm",1555.708,1727.3557,606.9439,758.2945,331.9281
"107","4pm",3286.886,1838.0058,268.446,466.6638,856.5214
"108","4pm",2879.51,1169.7124,255.5879,84.711,179.611
"109","4pm",2642.987,544.523,16.6997,72.7887,381.3775
"110","4pm",2326.731,725.7921,69.3265,64.1588,512.2809
"111","4pm",4199.218,8293.9991,3716.4151,910.9975,1712.4471
"112","4pm",2313.169,2140.0758,4396.6572,21.7291,580.5485
"113","4pm",2669.73,1237.8339,2436.9956,142.0558,227.2624
"114","4pm",1535.22,494.6302,0,14.4417,78.6486
"115","4pm",2177.477,1605.1628,142.6005,62.3008,224.9244
"116","4pm",2344.211,669.5647,86.4343,0,555.3052
"117","4pm",3037.592,999.1912,1116.3321,109.1459,585.0226
"118","4pm",2152.268,3398.3617,1213.6352,79.3745,624.6751
"119","4pm",1709.387,705.5036,57.2386,1595.9674,392.2283
"120","4pm",4243.308,1029.0664,117.6964,133.1725,464.2074
"121","4pm",1271.246,537.0524,0,318.4131,397.295
"122","4pm",4026.774,5799.8103,172.1808,3118.6535,676.3564
"123","4pm",1840.926,1290.1085,30.3057,153.1959,234.5819
"124","4pm",1889.251,536.032,222.9867,111.4015,195.1263
"125","4pm",2267.908,1663.1424,0,442.9223,359.9804
"126","4pm",1740.125,335.7453,0,216.1768,277.0412
"127","4pm",1618.452,86.4023,28.1555,102.7515,339.9561
"128","4pm",2850.375,1738.5054,55.4548,182.1859,563.4464
"129","4pm",2737.066,1399.7048,28.3691,126.6458,471.5173
"130","4pm",2736.444,592.832,0,25.1193,209.9367
"131","4pm",2159.213,112.1229,0,0,239.417
"132","4pm",3143.641,1165.4755,0,275.1142,296.8133
"133","4pm",2402.304,3197.6059,45.4334,74.2713,360.713
"134","4pm",4567.334,966.1591,92.0994,84.4494,385.4117
"201","4pm",4592.144,902.9435,0,204.7494,582.9082
"202","4pm",3628.699,555.6231,39.4649,102.3544,303.7072
"203","4pm",2511.756,456.4859,0,80.5697,116.859
"204","4pm",5248.64,2149.3784,0,75.3452,363.9062
"205","4pm",3413.406,360.5105,0,75.417,130.0346
"206","4pm",6512.623,1925.9133,46.8592,123.4047,708.0209
"207","4pm",6438.386,2562.6718,0,222.6363,326.8685
"208","4pm",4917.481,1285.2667,0,495.6923,393.0095
"209","4pm",7542.695,1266.0708,383.5718,119.0774,1310.0342
"210","4pm",6543.878,2384.164,0,817.3573,738.8863
"211","4pm",10023.966,3555.4926,587.1871,466.4348,2129.1677
"212","4pm",2472.672,856.027,58.692,103.7615,223.6994
"213","4pm",4381.948,2096.4672,92.9273,111.7184,964.6015
"214","4pm",6317.531,1975.7453,0,70.8501,416.6456
"215","4pm",3570.51,1186.5194,0,117.7414,570.4952
"216","4pm",3422.437,670.7805,0,149.6287,649.4124
"217","4pm",5933.821,1903.0918,0,73.6861,547.5483
"218","4pm",5891.475,5122.3527,1131.9125,1041.0729,667.1377
"219","4pm",5252.355,1190.13,210.6093,727.9398,1144.3249
"220","4pm",5537.182,1985.8271,0,217.3452,655.9543
"221","4pm",4047.335,1154.0585,0,0,613.3922
"222","4pm",7765.019,846.7959,0,0,632.2724
"223","4pm",2976.529,1779.4587,335.9442,515.6751,667.5378
"224","4pm",10034.043,1550.8086,51.6543,480.1419,1370.836
"225","4pm",10669.91,1521.0687,123.0672,18.9993,1278.4533
"226","4pm",5913.715,4020.7052,64.1665,677.7683,1370.8866
"227","4pm",3701.355,313.885,0,51.6326,590.5693
"228","4pm",9474.179,2271.9518,0,152.0616,895.7894
"229","4pm",4862.2,774.931,0,194.6351,365.0078
"230","4pm",4831.647,1138.4544,0,83.9055,398.9729
"231","4pm",7298.111,4153.8941,1186.1415,706.8047,1401.1174
"232","4pm",6834.575,1332.6793,0,0,416.0642
"233","4pm",5274.596,1195.45,0,0,1016.3278
"101","5pm",2665.314,2699.026,316.5173,731.6215,2133.2008
"102","5pm",2875.408,1970.119,33.7389,591.0372,1069.7447
"103","5pm",3546.628,671.5572,38.4809,71.3206,561.8503
"104","5pm",3060.026,651.7792,0,128.7752,263.6938
"105","5pm",3484.296,1112.1807,447.3623,84.1531,845.6007
"106","5pm",2489.895,1019.4429,47.3962,350.5205,538.6878
"107","5pm",4451.47,1265.55,0,385.1358,722.6228
"108","5pm",3932.374,719.827,0,157.9746,214.2218
"109","5pm",3111.113,328.0484,0,136.1262,289.7886
"110","5pm",2655.115,335.478,0,0,441.7757
"111","5pm",5063.941,5221.1829,1546.9681,577.2603,1440.5466
"112","5pm",3268.079,1029.2696,2315.4448,0,544.6575
"113","5pm",3221.58,730.4269,851.4008,25.6879,313.7002
"114","5pm",1937.654,31.831,0,0,83.5123
"115","5pm",2820.659,1239.0612,38.5182,0,227.0183
"116","5pm",2585.608,248.4162,0,67.2411,517.9403
"117","5pm",3628.086,530.0351,246.3681,32.2848,605.5447
"118","5pm",2721.725,2063.7269,653.1687,34.1441,585.1503
"119","5pm",2234.258,450.1067,57.2386,1548.0457,175.5894
"120","5pm",5224.838,777.9196,25.6879,99.7961,428.6971
"121","5pm",1700.383,235.2941,0,146.5423,250.9678
"122","5pm",5386.234,3469.3601,0,2062.6013,539.017
"123","5pm",2312.999,891.2523,30.3057,24.3341,385.8089
"124","5pm",2631.599,427.4493,85.9146,272.2023,207.4567
"125","5pm",2769.131,702.6444,0,284.0399,411.7085
"126","5pm",2173.722,183.0335,0,54.123,255.226
"127","5pm",2116.88,37.3372,0,234.0105,202.1013
"128","5pm",3388.367,996.5479,19.8797,172.1566,721.754
"129","5pm",4012.985,851.9929,28.3691,114.4444,386.3589
"130","5pm",3403.779,454.1357,0,112.2603,214.2408
"131","5pm",2530.548,0,0,0,218.8821
"132","5pm",3892.314,414.7338,0,0,352.8102
"133","5pm",3217.159,2201.4032,45.4334,85.1963,205.9925
"134","5pm",5850.6,733.2739,0,0,565.2536
"201","5pm",5858.262,778.4436,0,175.7048,305.5996
"202","5pm",4693.77,363.4897,0,94.3922,151.8769
"203","5pm",3400.03,328.8413,0,136.8129,66.0385
"204","5pm",7169.568,1120.9634,0,244.4064,423.231
"205","5pm",4490.63,106.4649,0,0,375.9819
"206","5pm",8318.145,1032.4294,0,170.0034,708.0938
"207","5pm",9263.317,1368.805,0,211.1347,356.5778
"208","5pm",5731.519,670.7983,0,558.1741,398.4074
"209","5pm",9145.541,851.5061,261.6149,133.4517,804.6884
"210","5pm",8826.972,1331.3697,0,240.9359,722.2661
"211","5pm",12872.75,2346.3827,0,123.8197,1380.9387
"212","5pm",3226.798,461.0961,199.3559,56.2248,106.3087
"213","5pm",5123.884,1145.5727,0,70.3714,898.2996
"214","5pm",7710.731,959.1581,0,215.8798,453.3987
"215","5pm",4866.299,887.0034,0,68.0786,321.2347
"216","5pm",4453.03,409.9157,0,59.8201,643.0477
"217","5pm",9442.757,1180.8158,0,94.4122,313.226
"218","5pm",7089.322,3254.8021,314.6061,402.7194,1060.4072
"219","5pm",6492.714,736.9326,51.8714,151.5012,1528.4629
"220","5pm",6995.744,783.5914,0,104.1788,278.2618
"221","5pm",4888.874,527.6777,0,39.5771,405.8244
"222","5pm",9262.494,203.8439,0,0,828.4699
"223","5pm",3890.621,903.2366,0,352.7433,884.4236
"224","5pm",11503.022,1444.3051,51.6543,0,1485.5894
"225","5pm",13711.65,1164.924,0,18.9993,876.0644
"226","5pm",7196.082,2288.5809,0,398.5847,1008.2044
"227","5pm",4581.581,80.8878,58.6111,260.1813,420.2021
"228","5pm",13029.231,964.093,0,218.8438,764.224
"229","5pm",5463.096,331.431,0,151.6329,398.766
"230","5pm",5815.135,979.6983,0,143.5977,324.4044
"231","5pm",8559.852,2393.9629,86.9508,366.6535,1382.5958
"232","5pm",8072.303,1342.9691,0,187.1348,480.942
"233","5pm",6725.408,673.1414,0,264.8133,466.2653
"101","6pm",3635.918,1432.8609,0,255.4475,1639.0217
"102","6pm",3396.206,1131.0448,0,625.8009,733.8244
"103","6pm",4029.454,536.4527,38.4809,71.3206,557.6741
"104","6pm",3787.917,372.5853,0,28.4116,235.388
"105","6pm",4217.552,640.7016,68.5072,84.1785,355.4556
"106","6pm",2613.969,592.1597,0,692.4652,359.5877
"107","6pm",5433.741,625.709,0,178.8696,1031.3742
"108","6pm",4779.284,191.7643,0,92.4702,290.1831
"109","6pm",3532.376,210.0468,0,0,534.1723
"110","6pm",3415.612,127.1244,0,0,335.0558
"111","6pm",5692.959,2078.4156,663.2784,930.2755,1381.0245
"112","6pm",3399.402,594.9544,898.6315,0,499.6043
"113","6pm",4103.557,177.6809,174.2909,25.6879,362.5444
"114","6pm",2508.662,0,0,14.9249,31.7972
"115","6pm",3563.172,551.0757,50.8028,0,604.054
"116","6pm",3142.603,152.0233,0,0,143.1173
"117","6pm",4053.416,220.0499,0,0,584.795
"118","6pm",2848.113,1011.3731,52.2479,46.6955,552.5807
"119","6pm",2458.555,267.5962,0,984.2489,168.5691
"120","6pm",5563.572,439.9076,0,53.6145,796.0975
"121","6pm",1995.294,157.3213,0,57.4955,220.3883
"122","6pm",6153.908,2287.4582,0,1115.5449,766.4425
"123","6pm",2593.659,563.8615,0,61.408,180.519
"124","6pm",3175.627,223.531,27.3752,42.1036,283.319
"125","6pm",3100.118,323.2727,0,248.2907,331.3015
"126","6pm",2404.073,194.19,0,0,241.5742
"127","6pm",2523.179,52.1497,0,16.423,331.6737
"128","6pm",3851.811,561.0149,0,0,1036.7448
"129","6pm",4511.636,445.0066,28.3691,0,246.3289
"130","6pm",4477.094,161.421,0,0,470.2009
"131","6pm",3358.574,0,0,0,123.2496
"132","6pm",4596.573,149.1159,0,0,273.9891
"133","6pm",3563.636,1104.7166,0,25.4791,59.6894
"134","6pm",6929.894,207.8212,0,32.3242,495.4484
"201","6pm",7121.254,377.4322,0,115.6648,328.2045
"202","6pm",6110.891,216.7287,0,0,230.4841
"203","6pm",4111.868,147.903,0,156.5728,245.8226
"204","6pm",8282.26,510.0422,0,197.4532,602.1228
"205","6pm",5005.415,38.9471,0,237.0244,305.1432
"206","6pm",9372.29,504.7559,0,135.0817,848.9389
"207","6pm",11753.81,790.3841,0,0,861.6192
"208","6pm",7168.731,281.0903,0,440.5547,486.6637
"209","6pm",11740.096,574.3229,99.8895,121.687,695.6847
