"district","hour","mode1","mode2","mode3"
"225","1pm",0,74.69374,25.30626
"226","1pm",2.4926951,74.41983,23.08747
"227","1pm",2.9833603,77.71941,19.29723
"228","1pm",0,78.78771,21.21229
"229","1pm",0,63.77172,36.22828
"230","1pm",1.0698162,80.62941,18.30077
"231","1pm",2.9725739,68.17501,28.85241
"232","1pm",0.4788129,77.93875,21.58243
"233","1pm",0,71.19607,28.80393
"101","2pm",18.7789677,34.8383,46.382731
"102","2pm",10.495185,33.35577,56.149046
"103","2pm",8.9987879,56.43076,34.570452
"104","2pm",10.7820115,64.12303,25.09496
"105","2pm",11.5326072,57.80279,30.6646
"106","2pm",13.6263375,61.737,24.636666
"107","2pm",14.6005257,63.41034,21.989139
"108","2pm",9.3759944,56.13196,34.492048
"109","2pm",6.0679604,57.70469,36.227347
"110","2pm",8.9602333,65.99328,25.046491
"111","2pm",12.4379668,69.59199,17.970041
"112","2pm",15.6368455,50.94886,33.414299
"113","2pm",25.4989086,47.67519,26.8259
"114","2pm",10.0509936,53.86058,36.088428
"115","2pm",4.5755386,59.96132,35.463141
"116","2pm",15.9213524,55.23998,28.83867
"117","2pm",23.8153903,50.43515,25.749458
"118","2pm",9.5336216,76.90314,13.563242
"119","2pm",9.4844043,54.25226,36.263339
"120","2pm",20.7441009,39.50833,39.747566
"121","2pm",10.2246612,73.84521,15.93013
"122","2pm",5.2330628,85.35692,9.410018
"123","2pm",3.8492949,73.32458,22.826121
"124","2pm",7.3710998,70.26811,22.360789
"125","2pm",7.2398368,79.59473,13.165435
"126","2pm",6.8097115,77.80758,15.38271
"127","2pm",4.9340922,77.4385,17.627404
"128","2pm",1.0862829,84.00364,14.910073
"129","2pm",8.3117586,71.88443,19.803813
"130","2pm",3.021969,76.71021,20.267821
"131","2pm",2.7434908,65.33513,31.921382
"132","2pm",7.5759928,66.4461,25.977903
"133","2pm",6.566858,72.31385,21.119289
"134","2pm",6.0535478,73.80819,20.138261
"201","2pm",0,74.77316,25.226844
"202","2pm",0,75.17482,24.825182
"203","2pm",0,78.97537,21.024629
"204","2pm",0,77.22395,22.776049
"205","2pm",0,79.70561,20.294391
"206","2pm",0,79.70766,20.292344
"207","2pm",1.0873706,74.88884,24.023794
"208","2pm",0,87.16853,12.831466
"209","2pm",3.0972381,65.62455,31.278209
"210","2pm",0,75.47358,24.526419
"211","2pm",3.7106648,70.38594,25.903394
"212","2pm",0,81.79425,18.205754
"213","2pm",3.6431833,61.52039,34.836427
"214","2pm",0.5126069,80.62378,18.863611
"215","2pm",0,85.57991,14.420089
"216","2pm",0,79.09509,20.904906
"217","2pm",0,84.67139,15.328614
"218","2pm",10.1961421,70.65152,19.152339
"219","2pm",6.6319784,57.71369,35.654334
"220","2pm",0,75.42532,24.574683
"221","2pm",0,69.67525,30.324751
"222","2pm",0,69.02306,30.976938
"223","2pm",1.226227,70.55999,28.213784
"224","2pm",4.6909002,73.76281,21.54629
"225","2pm",0,73.60454,26.395461
"226","2pm",3.5497393,75.61058,20.839679
"227","2pm",1.1467756,84.60806,14.245167
"228","2pm",0,80.44955,19.550454
"229","2pm",0,62.37829,37.62171
"230","2pm",1.0220452,81.08339,17.894565
"231","2pm",2.9386211,70.76161,26.299771
"232","2pm",0.4574288,79.83887,19.703702
"233","2pm",1.092505,74.20587,24.70163
"101","3pm",15.9671722,37.467,46.56582
"102","3pm",9.7147105,36.63962,53.64567
"103","3pm",7.0394338,60.15309,32.80748
"104","3pm",8.7191515,65.50236,25.77849
"105","3pm",13.6905772,55.06536,31.24406
"106","3pm",14.671511,63.08331,22.24518
"107","3pm",11.2902512,65.82194,22.88781
"108","3pm",10.4249742,56.57728,32.99774
"109","3pm",9.8019302,60.93009,29.26798
"110","3pm",9.0849151,66.32601,24.58907
"111","3pm",10.9523018,69.90749,19.14021
"112","3pm",16.4999412,49.91615,33.58391
"113","3pm",23.3351588,49.16702,27.49782
"114","3pm",10.0479762,57.84499,32.10703
"115","3pm",10.4359336,55.07861,34.48546
"116","3pm",15.3242699,50.16876,34.50697
"117","3pm",24.5988766,47.17594,28.22518
"118","3pm",9.8570572,77.36174,12.7812
"119","3pm",7.843641,57.5426,34.61375
"120","3pm",16.7860485,44.24473,38.96922
"121","3pm",9.2550626,70.6001,20.14484
"122","3pm",4.9294328,83.86547,11.2051
"123","3pm",3.7552275,75.92536,20.31941
"124","3pm",6.4103523,66.60907,26.98057
"125","3pm",10.1007151,77.7064,12.19289
"126","3pm",6.9828668,76.39888,16.61825
"127","3pm",4.6093442,80.3282,15.06246
"128","3pm",4.0352974,77.42451,18.54019
"129","3pm",7.0999932,78.43875,14.46126
"130","3pm",4.3026821,75.13295,20.56437
"131","3pm",1.5136778,64.37297,34.11335
"132","3pm",7.9089257,66.75917,25.3319
"133","3pm",4.1881486,77.50858,18.30328
"134","3pm",5.6531207,69.99061,24.35627
"201","3pm",1.436319,65.30108,33.2626
"202","3pm",0,72.29915,27.70085
"203","3pm",0,77.08899,22.91101
"204","3pm",1.3596401,76.02295,22.61741
"205","3pm",0,79.31206,20.68794
"206","3pm",3.4921511,77.3991,19.10874
"207","3pm",1.1538103,73.94382,24.90237
"208","3pm",2.4569405,83.81332,13.72974
"209","3pm",4.3252811,67.56735,28.10737
"210","3pm",0,75.48483,24.51517
"211","3pm",1.6293642,72.72427,25.64637
"212","3pm",0,83.71726,16.28274
"213","3pm",3.5644699,60.72371,35.71182
"214","3pm",0.5135692,81.24091,18.24552
"215","3pm",0,85.67048,14.32952
"216","3pm",0,79.07491,20.92509
"217","3pm",0,88.32752,11.67248
"218","3pm",9.4808643,71.71294,18.80619
"219","3pm",6.3375939,56.39686,37.26555
"220","3pm",0,77.51678,22.48322
"221","3pm",0,70.4101,29.5899
"222","3pm",0,71.9783,28.0217
"223","3pm",1.2799494,71.27879,27.44126
"224","3pm",4.7718504,71.46402,23.76413
"225","3pm",0,70.79305,29.20695
"226","3pm",3.973155,76.98701,19.03983
"227","3pm",1.1598067,82.20489,16.6353
"228","3pm",0,80.63354,19.36646
"229","3pm",0,65.53367,34.46633
"230","3pm",0,80.70295,19.29705
"231","3pm",2.8971141,69.40164,27.70125
"232","3pm",0.4104897,79.91978,19.66973
"233","3pm",1.7211089,71.67203,26.60686
"101","4pm",14.7972267,36.99457,48.2082
"102","4pm",11.7760233,37.77217,50.4518
"103","4pm",3.7688397,58.00297,38.22819
"104","4pm",10.2867917,62.18505,27.52816
"105","4pm",15.3695023,50.3038,34.32669
"106","4pm",13.3183367,66.26074,20.42093
"107","4pm",13.1937078,61.48242,25.32388
"108","4pm",6.970877,55.76087,37.26825
"109","4pm",7.9167855,51.66636,40.41686
"110","4pm",10.831203,68.82063,20.34817
"111","4pm",12.2913315,68.62416,19.0845
"112","4pm",16.3629403,46.54863,37.08843
"113","4pm",17.5009455,55.29928,27.19978
"114","4pm",11.1242961,52.74679,36.12891
"115","4pm",9.1510145,51.91241,38.93657
"116","4pm",17.8801581,50.9569,31.16294
"117","4pm",25.1451666,46.49152,28.36331
"118","4pm",11.525779,72.97958,15.49464
"119","4pm",9.8184798,55.88674,34.29478
"120","4pm",15.7137078,46.10864,38.17766
"121","4pm",9.6744925,74.94537,15.38014
"122","4pm",4.7108057,85.03343,10.25576
"123","4pm",2.9803488,74.85059,22.16906
"124","4pm",7.8847584,63.80558,28.30966
"125","4pm",7.853295,80.60957,11.53713
"126","4pm",9.5796585,74.16605,16.25429
"127","4pm",0.9714073,79.86535,19.16324
"128","4pm",4.9824368,75.07153,19.94603
"129","4pm",4.9421531,78.35637,16.70148
"130","4pm",3.6057359,79.53118,16.86308
"131","4pm",1.2994248,66.64118,32.05939
"132","4pm",6.2007515,68.39507,25.40418
"133","4pm",3.4680786,77.80019,18.73173
"134","4pm",7.3038549,67.93396,24.76219
"201","4pm",3.7112421,69.16896,27.1198
"202","4pm",1.7769236,72.22374,25.99933
"203","4pm",0,79.79327,20.20673
"204","4pm",3.434454,73.86953,22.69601
"205","4pm",1.795327,77.58425,20.62043
"206","4pm",3.0203952,79.94435,17.03525
"207","4pm",2.3565414,74.17863,23.46483
"208","4pm",3.281388,83.5796,13.13902
"209","4pm",4.6328627,62.01689,33.35025
"210","4pm",2.7611713,73.15001,24.08882
"211","4pm",1.8122756,68.30826,29.87947
"212","4pm",0,80.66425,19.33575
"213","4pm",4.7985186,58.84233,36.35915
"214","4pm",0,80.61738,19.38262
"215","4pm",0,85.90961,14.09039
"216","4pm",0,78.68583,21.31417
"217","4pm",0,87.59203,12.40797
"218","4pm",7.3357587,75.40319,17.26105
"219","4pm",6.2600213,57.06087,36.67911
"220","4pm",0,77.78515,22.21485
"221","4pm",0,71.1318,28.8682
"222","4pm",0,72.14593,27.85407
"223","4pm",1.2929132,73.10277,25.60432
"224","4pm",1.2374134,72.40945,26.35313
"225","4pm",0,74.56188,25.43812
"226","4pm",3.0938345,76.63135,20.27482
"227","4pm",1.0823314,76.61199,22.30568
"228","4pm",0,80.43604,19.56396
"229","4pm",0,68.7462,31.2538
"230","4pm",1.0064391,82.38213,16.61143
"231","4pm",3.0914461,66.44597,30.46258
"232","4pm",0.3858659,82.24318,17.37095
"233","4pm",3.2373138,67.14736,29.61532
"101","5pm",11.2240074,31.7197,57.056297
"102","5pm",11.9470598,32.49676,55.556183
"103","5pm",9.8906215,54.74442,35.364961
"104","5pm",11.2176904,58.86875,29.913557
"105","5pm",9.4903777,57.92829,32.581328
"106","5pm",12.0093539,64.88197,23.108673
"107","5pm",13.3643372,59.84739,26.788278
"108","5pm",9.0488149,63.58414,27.367043
"109","5pm",9.1296384,49.70182,41.168545
"110","5pm",13.2619798,60.17253,26.565493
"111","5pm",13.1074366,68.17902,18.713539
"112","5pm",16.9313917,42.79921,40.269395
"113","5pm",17.2924516,55.63433,27.073218
"114","5pm",21.5709709,38.06104,40.367987
"115","5pm",9.5490793,54.6358,35.815121
"116","5pm",25.4429283,39.52554,35.031536
"117","5pm",19.0854039,52.3509,28.563693
"118","5pm",12.4229736,69.51912,18.057906
"119","5pm",9.1979532,64.53969,26.262355
"120","5pm",14.4041578,45.87964,39.716206
"121","5pm",5.9947533,63.38867,30.616574
"122","5pm",7.7351762,82.19317,10.07165
"123","5pm",6.3886852,71.39588,22.215437
"124","5pm",11.1349236,66.14465,22.720423
"125","5pm",8.8828828,76.0124,15.104716
"126","5pm",12.4230274,67.92966,19.647312
"127","5pm",2.7903599,78.46326,18.746385
"128","5pm",5.5335281,73.30257,21.163902
"129","5pm",6.4897651,80.38751,13.12272
"130","5pm",3.0910709,83.27099,13.637941
"131","5pm",3.0468288,68.23844,28.714728
"132","5pm",8.8051303,66.61015,24.584719
"133","5pm",5.3718402,76.90495,17.723208
"134","5pm",4.7314385,73.79469,21.473871
"201","5pm",5.9137546,71.49417,22.592073
"202","5pm",3.9451252,74.4284,21.626477
"203","5pm",2.4316988,80.77849,16.789812
"204","5pm",2.9774372,77.63441,19.388153
"205","5pm",1.4348416,80.53879,18.026373
"206","5pm",2.338807,81.91352,15.747674
"207","5pm",3.0545716,76.6072,20.33823
"208","5pm",3.1338834,86.01293,10.853188
"209","5pm",4.1997002,66.60377,29.196531
"210","5pm",2.5955789,73.56,23.844424
"211","5pm",1.5124171,70.84934,27.638239
"212","5pm",3.9623437,79.90795,16.12971
"213","5pm",5.0298004,61.05351,33.916686
"214","5pm",2.8187824,81.08151,16.099706
"215","5pm",2.3283815,83.22037,14.45125
"216","5pm",3.5549817,73.02232,23.422696
"217","5pm",1.3907904,89.29446,9.314748
"218","5pm",4.0788867,73.57249,22.348622
"219","5pm",6.2648459,56.8752,36.859952
"220","5pm",0,76.85727,23.142734
"221","5pm",0,72.36412,27.635876
"222","5pm",0,74.8943,25.105704
"223","5pm",1.7581945,71.76402,26.477782
"224","5pm",1.1263777,76.12526,22.748359
"225","5pm",0,78.13326,21.866739
"226","5pm",2.3785534,74.5632,23.058246
"227","5pm",2.2202935,77.43847,20.341241
"228","5pm",3.1514756,79.91117,16.937359
"229","5pm",0,70.38244,29.617559
"230","5pm",0.8547041,85.03827,14.107024
"231","5pm",1.6384906,63.73544,34.626069
"232","5pm",0.3353503,87.64859,12.016061
"233","5pm",3.9178351,70.42417,25.657996
"101","6pm",9.4509133,34.81142,55.737663
"102","6pm",13.2157895,30.28495,56.499263
"103","6pm",12.0700283,54.94501,32.984959
"104","6pm",13.1716834,59.57908,27.249238
"105","6pm",7.6694299,55.68745,36.643116
"106","6pm",10.8807787,55.85178,33.267446
"107","6pm",12.8247228,59.85767,27.317611
"108","6pm",14.0414602,62.21291,23.74563
"109","6pm",10.5218461,48.13216,41.345994
"110","6pm",10.9493576,69.93072,19.119921
"111","6pm",13.3478442,66.59981,20.052345
"112","6pm",15.4268551,40.91008,43.663061
"113","6pm",7.4980527,63.63263,28.869316
"114","6pm",22.0049108,44.51085,33.484236
"115","6pm",9.0306135,49.57537,41.394021
"116","6pm",24.5140683,38.744,36.741932
"117","6pm",22.3009702,49.48742,28.211606
"118","6pm",8.3271393,77.75889,13.913969
"119","6pm",10.8570988,60.15063,28.99227
"120","6pm",14.1005323,52.94771,32.95176
"121","6pm",8.3284002,67.28914,24.382459
"122","6pm",10.1613515,79.64009,10.198556
"123","6pm",4.9175978,76.09928,18.983118
"124","6pm",11.7608309,65.78336,22.455809
"125","6pm",9.1576207,75.62151,15.220867
"126","6pm",10.0423904,69.37218,20.585434
"127","6pm",7.1053339,80.38516,12.509508
"128","6pm",8.8144853,75.44889,15.736623
"129","6pm",6.6647778,83.17709,10.158135
"130","6pm",5.6917153,81.92933,12.37895
"131","6pm",9.0261011,68.08093,22.892969
"132","6pm",7.0570141,72.36817,20.574819
"133","6pm",8.9665843,71.33482,19.698591
"134","6pm",5.4472141,76.93505,17.617739
"201","6pm",7.0396392,71.86596,21.094396
"202","6pm",2.4005718,78.18984,19.409593
"203","6pm",3.7073949,80.09647,16.196131
"204","6pm",5.7409623,75.96467,18.294367
"205","6pm",4.865087,74.65639,20.47852
"206","6pm",3.0795677,82.57737,14.343067
"207","6pm",3.2730258,79.32636,17.40061
"208","6pm",3.4631392,87.2374,9.299458
"209","6pm",5.5627156,71.42942,23.007867
"210","6pm",2.6976491,73.47359,23.828764
"211","6pm",3.126794,70.27345,26.599752
"212","6pm",4.1369927,80.72057,15.142433
"213","6pm",4.8714679,61.92291,33.205626
"214","6pm",1.1996301,82.12679,16.673585
"215","6pm",2.2934541,79.9686,17.737948
"216","6pm",4.9215205,76.59148,18.487001
"217","6pm",1.2602219,90.09885,8.640928
"218","6pm",3.3500606,68.61721,28.032732
"219","6pm",6.8517785,59.00939,34.138836
"220","6pm",0.8454514,79.48214,19.672413
"221","6pm",1.7866021,75.34586,22.867541
"222","6pm",2.4172858,76.55918,21.023536
"223","6pm",1.8270163,70.67276,27.500224
"224","6pm",1.0981321,79.44397,19.457899
"225","6pm",0,81.19762,18.802377
"226","6pm",2.4481632,73.62326,23.928576
"227","6pm",0.8450427,80.55737,18.597583
"228","6pm",4.3789519,80.12819,15.492859
"229","6pm",0.8475027,72.41985,26.732649
"230","6pm",1.7968825,83.36814,14.834982
"231","6pm",1.754737,63.0104,35.234861
"232","6pm",0.9195888,87.87489,11.205526
"233","6pm",5.36846,68.9925,25.639037
"101","7pm",6.1900939,40.99894,52.810968
"102","7pm",13.1752997,39.91276,46.911941
"103","7pm",13.5979596,53.08975,33.312291
"104","7pm",13.4130641,62.25329,24.333647
"105","7pm",9.553143,55.50134,34.945516
"106","7pm",8.7093738,52.63216,38.658467
"107","7pm",10.9569677,63.23598,25.80705
"108","7pm",11.5109225,63.4898,24.999281
"109","7pm",12.5152295,52.20147,35.2833
"110","7pm",11.3871425,70.80279,17.810071
"111","7pm",8.6447305,68.47948,22.875786
"112","7pm",12.976979,44.27653,42.74649
"113","7pm",6.0250188,71.06609,22.908896
"114","7pm",22.4452507,44.20953,33.345218
"115","7pm",9.9405206,50.39385,39.665626
"116","7pm",27.3058826,35.33436,37.359759
"117","7pm",24.4999374,46.06707,29.432997
"118","7pm",9.5159541,74.77924,15.704803
"119","7pm",8.6923967,53.72704,37.58056
"120","7pm",15.4805301,49.61065,34.90882
"121","7pm",8.394627,69.90644,21.698929
"122","7pm",10.1538901,79.84279,10.003322
"123","7pm",5.3405308,76.73536,17.924113
"124","7pm",10.6850989,69.26543,20.049469
"125","7pm",11.4354117,74.43799,14.126594
"126","7pm",10.4288026,69.43196,20.139236
"127","7pm",6.1701682,80.10911,13.720723
"128","7pm",7.3718805,79.64737,12.980752
"129","7pm",6.2457362,84.23481,9.519452
"130","7pm",5.2188224,83.02304,11.758139
"131","7pm",8.1516706,69.70032,22.148012
"132","7pm",6.2188811,78.31296,15.468163
"133","7pm",11.3662416,67.43737,21.196384
"134","7pm",5.3280732,77.43952,17.232405
"201","7pm",6.9131708,72.13645,20.950383
"202","7pm",2.4484235,77.75508,19.796493
"203","7pm",4.2385585,80.67731,15.084128
"204","7pm",4.6870581,78.61222,16.700719
"205","7pm",4.7488266,75.26203,19.989147
"206","7pm",2.286504,82.41469,15.298804
"207","7pm",3.0541538,81.82112,15.124728
"208","7pm",4.4768988,83.45337,12.069729
"209","7pm",4.7909515,71.5649,23.64415
"210","7pm",2.5963565,76.54066,20.862985
"211","7pm",4.0999161,70.3338,25.56628
"212","7pm",4.5337107,85.1238,10.342493
"213","7pm",6.180209,60.52309,33.296706
"214","7pm",1.1058915,83.52339,15.370718
"215","7pm",3.5716665,77.93177,18.496563
"216","7pm",4.5371002,77.0604,18.402495
"217","7pm",1.2296056,88.71448,10.055918
"218","7pm",3.5064037,65.84238,30.651215
"219","7pm",7.5956227,58.16031,34.244063
"220","7pm",0,84.02017,15.979829
"221","7pm",1.7104255,74.29406,23.995511
"222","7pm",2.4273893,74.01632,23.556292
"223","7pm",1.6925798,74.41833,23.889088
"224","7pm",1.0744608,77.88454,21.041004
"225","7pm",0,82.24496,17.755035
"226","7pm",1.1814937,77.02839,21.790115
"227","7pm",0.8195555,81.67984,17.500602
"228","7pm",4.0732327,78.88661,17.040157
"229","7pm",0.8337787,71.92756,27.238657
"230","7pm",1.6933353,84.32656,13.980101
"231","7pm",0.8372402,64.29363,34.869134
"232","7pm",0.924769,87.21624,11.858992
"233","7pm",5.1225162,69.81836,25.059127
"101","8pm",5.1377527,43.17253,51.68972
"102","8pm",14.3243896,37.81799,47.85762
"103","8pm",15.2097948,53.57716,31.21305
"104","8pm",12.0389851,66.90859,21.05242
"105","8pm",9.7276986,54.68826,35.58404
"106","8pm",6.6059274,50.1406,43.25347
"107","8pm",10.5928514,61.75942,27.64773
"108","8pm",10.1117271,65.51073,24.37754
"109","8pm",12.32211,53.57331,34.10458
"110","8pm",10.5379947,70.44046,19.02154
"111","8pm",8.729053,69.91556,21.35539
"112","8pm",11.2942183,49.82104,38.88474
"113","8pm",5.9942576,71.21381,22.79193
"114","8pm",22.9581665,46.06046,30.98137
"115","8pm",7.2744913,56.66919,36.05632
"116","8pm",27.6345646,35.4075,36.95793
"117","8pm",24.3580262,46.39097,29.251
"118","8pm",9.1353836,77.25725,13.60736
"119","8pm",10.7333868,50.75268,38.51393
"120","8pm",18.0471028,45.76306,36.18984
"121","8pm",9.6138832,67.85691,22.52921
"122","8pm",10.3318204,78.85941,10.80877
"123","8pm",5.7800597,77.02722,17.19272
"124","8pm",10.6227131,67.69025,21.68704
"125","8pm",10.7424468,72.04524,17.21231
"126","8pm",10.6054729,67.89648,21.49805
"127","8pm",6.6220863,79.49129,13.88662
"128","8pm",7.8396297,77.17304,14.98733
"129","8pm",7.2574092,79.67776,13.06483
"130","8pm",5.1819785,84.46235,10.35567
"131","8pm",7.4373805,71.53147,21.03115
"132","8pm",5.3618706,78.93638,15.70175
"133","8pm",11.4562176,65.99936,22.54442
"134","8pm",5.3095072,77.51813,17.17236
"201","8pm",6.9379362,71.32628,21.73579
"202","8pm",2.3430968,78.71202,18.94488
"203","8pm",4.1356826,81.1463,14.71801
"204","8pm",4.8755973,77.0586,18.0658
"205","8pm",4.4787624,76.66887,18.85237
"206","8pm",3.1290974,78.79812,18.07279
"207","8pm",2.9479429,81.61922,15.43283
"208","8pm",5.4473215,82.34675,12.20592
"209","8pm",3.8301937,73.25481,22.915
"210","8pm",2.5227268,77.20594,20.27133
"211","8pm",4.0773998,68.52952,27.39308
"212","8pm",4.4088932,85.53335,10.05775
"213","8pm",6.0653633,58.70318,35.23146
"214","8pm",1.0561789,84.26406,14.67976
"215","8pm",3.5685951,79.23484,17.19656
"216","8pm",3.8097988,76.91891,19.2713
"217","8pm",1.2135739,88.17199,10.61444
"218","8pm",2.0106481,66.55771,31.43165
"219","8pm",7.1150885,59.74644,33.13847
"220","8pm",0,84.32249,15.67751
"221","8pm",1.6964171,74.50459,23.79899
"222","8pm",2.60926,76.38543,21.00531
"223","8pm",1.7636829,71.66935,26.56697
"224","8pm",1.0779151,77.81344,21.10865
"225","8pm",0,82.37384,17.62616
"226","8pm",0.6241883,76.28103,23.09478
"227","8pm",0.8099638,81.1529,18.03714
"228","8pm",3.9534629,79.50743,16.53911
"229","8pm",0.8499544,72.03115,27.1189
"230","8pm",1.6350868,84.86571,13.4992
"231","8pm",0.810027,66.90569,32.28428
"232","8pm",0.9095295,87.42691,11.66356
"233","8pm",4.5846454,72.4256,22.98975
"101","9pm",5.7064067,36.72952,57.564069
"102","9pm",12.0512507,38.6278,49.320947
"103","9pm",15.593698,52.56873,31.83757
"104","9pm",11.1749765,68.7271,20.097927
"105","9pm",9.4878756,54.34556,36.166561
"106","9pm",6.6124518,51.01698,42.370566
"107","9pm",10.6709837,61.36904,27.95998
"108","9pm",10.0709168,65.74602,24.18306
"109","9pm",12.815225,52.71203,34.472745
"110","9pm",11.4243817,71.71685,16.858765
"111","9pm",8.7227229,70.59204,20.685235
"112","9pm",10.8912397,49.87528,39.233476
"113","9pm",6.3773367,70.75571,22.866957
"114","9pm",23.3437398,45.90854,30.747715
"115","9pm",6.9158762,58.13997,34.944149
"116","9pm",29.3652333,31.58945,39.045312
"117","9pm",22.2075311,49.98811,27.804362
"118","9pm",9.1411175,76.64103,14.217852
"119","9pm",10.401614,53.06329,36.535097
"120","9pm",18.0311084,47.08455,34.884342
"121","9pm",8.9673927,68.03573,22.996878
"122","9pm",10.1745886,79.48239,10.343019
"123","9pm",5.6092394,77.70614,16.684619
"124","9pm",9.736057,70.82202,19.441926
"125","9pm",12.3075179,70.47132,17.221164
"126","9pm",10.6102141,67.88212,21.507663
"127","9pm",7.0054825,77.34066,15.65386
"128","9pm",8.1655406,76.22407,15.610385
"129","9pm",7.3455115,79.43106,13.223433
"130","9pm",4.9767576,86.04267,8.980574
"131","9pm",7.5402612,68.07782,24.381915
"132","9pm",5.1717937,79.05785,15.770354
"133","9pm",12.5341302,63.30935,24.15652
"134","9pm",5.036247,78.67519,16.288562
"201","9pm",6.9066929,71.4554,21.637904
"202","9pm",2.3220557,78.90319,18.774758
"203","9pm",4.0313238,81.62205,14.346624
"204","9pm",3.9563821,76.12499,19.918632
"205","9pm",4.4057063,77.04944,18.544857
"206","9pm",3.1624322,78.24514,18.592424
"207","9pm",2.8531505,81.40301,15.743844
"208","9pm",5.3340421,82.71386,11.952097
"209","9pm",4.7927018,73.21802,21.989279
"210","9pm",2.5381493,77.06659,20.395262
"211","9pm",4.0876228,68.45062,27.461761
"212","9pm",4.32187,84.54148,11.136649
"213","9pm",4.5812989,59.27197,36.146733
"214","9pm",1.0287561,83.71536,15.255888
"215","9pm",3.6449934,79.28864,17.066364
"216","9pm",3.7924414,77.02406,19.183496
"217","9pm",1.2101112,88.64018,10.149709
"218","9pm",2.0747053,64.7361,33.189193
"219","9pm",7.175626,60.2329,32.591475
"220","9pm",0,84.03058,15.969424
"221","9pm",1.5900225,76.69725,21.712723
"222","9pm",2.542253,76.99187,20.465881
"223","9pm",1.781472,69.58385,28.634679
"224","9pm",1.0776068,78.43043,20.491966
"225","9pm",0,82.70724,17.292759
"226","9pm",0.6426736,75.5786,23.77873
"227","9pm",0.7964595,81.46713,17.736408
"228","9pm",3.9267295,78.99257,17.080698
"229","9pm",0.8471811,72.12241,27.030411
"230","9pm",1.6290518,85.59766,12.773292
"231","9pm",0.8169538,67.14883,32.034215
"232","9pm",0.9090944,87.43292,11.657985
"233","9pm",4.6259592,72.17712,23.196921
"101","10pm",6.4451495,33.85955,59.695299
"102","10pm",12.0514577,37.71292,50.235622
"103","10pm",15.3685733,52.59328,32.038148
"104","10pm",12.0277123,66.34074,21.631552
"105","10pm",10.2369336,53.10601,36.657051
"106","10pm",7.1893607,48.98492,43.825719
"107","10pm",11.2444711,61.22578,27.529751
"108","10pm",10.0496673,65.8183,24.132034
"109","10pm",13.6300807,50.85468,35.515236
"110","10pm",11.1367773,72.42887,16.434352
"111","10pm",9.3434283,70.45277,20.203806
"112","10pm",10.7492572,49.84687,39.403875
"113","10pm",5.9312397,72.02171,22.047051
"114","10pm",23.4551074,44.28167,32.263221
"115","10pm",6.5845585,56.93851,36.476933
"116","10pm",27.9127344,35.8772,36.210062
"117","10pm",21.8186221,50.86394,27.317439
"118","10pm",9.5253688,75.65912,14.815506
"119","10pm",11.6781477,52.45382,35.868035
"120","10pm",17.2387985,47.45315,35.308051
"121","10pm",9.1120044,67.52026,23.367735
"122","10pm",10.8273204,78.16612,11.006557
"123","10pm",5.4410892,78.37445,16.184458
"124","10pm",10.0161599,71.55027,18.43357
"125","10pm",12.5195499,69.9626,17.517848
"126","10pm",9.9476883,69.88764,20.164676
"127","10pm",6.8372612,77.88477,15.277966
"128","10pm",8.6092584,74.93208,16.458658
"129","10pm",8.0798572,79.16241,12.757733
"130","10pm",4.8489774,86.40103,8.749994
"131","10pm",7.3854275,68.73332,23.881251
"132","10pm",5.0250432,79.65209,15.322867
"133","10pm",12.7102251,62.79387,24.495901
"134","10pm",4.7840819,79.74293,15.472992
"201","10pm",6.6822598,72.38296,20.93478
"202","10pm",2.3220557,78.90319,18.774758
"203","10pm",3.9164331,82.14581,13.937752
"204","10pm",3.8807482,76.5814,19.537848
"205","10pm",4.3501799,77.33869,18.311131
"206","10pm",3.1627539,78.24293,18.594315
"207","10pm",2.8676034,80.49745,16.634946
"208","10pm",5.423651,82.42346,12.152886
"209","10pm",3.7225211,75.51841,20.759068
"210","10pm",2.5431228,77.02165,20.435227
"211","10pm",4.0704325,68.5833,27.346272
"212","10pm",4.5372839,83.77099,11.69173
"213","10pm",4.4970908,60.54893,34.953984
"214","10pm",1.0287561,83.71536,15.255888
"215","10pm",3.6396126,79.31922,17.041171
"216","10pm",3.7924414,77.02406,19.183496
"217","10pm",1.2017325,88.71883,10.079433
"218","10pm",0.655158,65.82041,33.524436
"219","10pm",7.0326709,59.14023,33.827097
"220","10pm",0,84.16792,15.832081
"221","10pm",1.5666421,77.03991,21.393449
"222","10pm",2.5385012,77.02582,20.435677
"223","10pm",1.7481886,70.15212,28.099695
"224","10pm",1.0645517,78.69174,20.243708
"225","10pm",0,83.00591,16.994085
"226","10pm",0.6426736,75.5786,23.77873
"227","10pm",0.7964595,81.46713,17.736408
"228","10pm",3.8631422,79.33275,16.804103
"229","10pm",0.8459474,72.163,26.991048
"230","10pm",1.6280524,85.60649,12.765455
"231","10pm",0.8082962,67.49697,31.694735
"232","10pm",0.9122637,87.38911,11.698627
"233","10pm",4.6114501,72.26439,23.124164
"101","11pm",7.9771815,31.57074,60.452077
"102","11pm",11.1813799,36.15709,52.66153
"103","11pm",15.4657977,51.46701,33.06719
"104","11pm",12.4071204,65.27897,22.313908
"105","11pm",9.8779165,54.75062,35.371461
"106","11pm",7.1676292,48.40257,44.4298
"107","11pm",11.2960622,61.16525,27.538685
"108","11pm",9.9025948,66.31853,23.778872
