"district","hour","occ1","occ2","occ3","occ4","occ5"
"128","10am",3061.0588,108.5274,200.9986,1523.1073,272.9885
"129","10am",2194.1157,464.2319,208.1266,1081.4383,181.8286
"130","10am",1429.8888,135.8346,92.1882,1315.3384,182.1309
"131","10am",526.1862,81.92,108.1559,860.7914,203.8278
"132","10am",3434.6776,82.5505,329.4483,1296.5238,332.6691
"133","10am",4492.1901,248.0891,279.7107,1077.5368,157.8404
"134","10am",3079.1789,285.9354,506.8608,2009.2097,241.0113
"201","10am",1962.465,100.1075,262.2745,2727.5846,301.1254
"202","10am",2148.5805,39.4649,183.2995,2115.3003,232.2257
"203","10am",1822.6715,67.3999,23.6744,1307.8073,130.6123
"204","10am",3880.8991,141.3853,287.0799,2109.6672,588.6048
"205","10am",1443.3167,0,62.7475,1525.1399,84.3692
"206","10am",5657.3877,261.3251,178.6396,2222.5058,283.0251
"207","10am",5515.9998,295.9188,246.0472,2722.0428,329.4563
"208","10am",3160.9997,434.2186,389.3301,1532.329,102.0212
"209","10am",3182.9963,1005.8806,786.4645,3963.4081,745.6349
"210","10am",4702.7561,189.4624,87.7095,3987.2746,451.4117
"211","10am",9366.557,1517.5131,265.8079,6654.7672,990.479
"212","10am",1995.4627,316.7399,140.2163,1175.2436,261.1251
"213","10am",3914.969,471.5125,573.6001,2140.4733,312.0486
"214","10am",4604.0944,408.1808,480.1427,3170.342,323.655
"215","10am",2313.8037,120.4892,111.3325,1848.2983,256.8626
"216","10am",2229.3126,126.1234,186.8498,1774.2188,291.8233
"217","10am",3494.7831,136.1778,403.5064,3946.8518,321.7525
"218","10am",7456.1996,2233.8053,412.5767,3291.4266,404.4823
"219","10am",4320.0468,359.6633,541.2897,2844.4676,1149.4193
"220","10am",4254.3908,370.8419,185.9045,2276.2008,535.4209
"221","10am",2850.6779,114.3175,263.3448,2120.3772,535.314
"222","10am",3148.1386,0,526.1114,3172.2853,314.6717
"223","10am",3201.8254,532.1389,437.1171,2131.5607,449.4151
"224","10am",5660.3407,850.4579,878.3192,4370.7557,672.837
"225","10am",4952.4157,476.4156,636.532,5702.6287,747.9185
"226","10am",8482.1361,433.3681,749.6081,3488.5347,379.9297
"227","10am",2000.1986,227.4138,0,1706.6013,208.0705
"228","10am",6151.955,0,618.665,4982.52,615.1417
"229","10am",2607.0265,53.4868,152.8816,2657.2516,444.4483
"230","10am",2730.0897,85.6151,369.1057,2394.8317,130.0129
"231","10am",8533.6234,2253.5162,552.3045,4707.3096,867.998
"232","10am",3435.4319,378.9939,379.5968,2721.0908,416.6436
"233","10am",1785.9649,144.242,64.1588,3216.3017,745.5582
"101","11am",5884.4413,1751.7942,733.9955,1510.4505,148.0618
"102","11am",5730.0927,822.043,543.5879,1361.1163,320.0945
"103","11am",2667.5913,290.1826,326.729,1283.2438,151.1902
"104","11am",2071.7388,450.7231,412.5717,1486.1837,272.3696
"105","11am",3878.463,2348.8873,303.9498,1388.8963,124.9961
"106","11am",2955.764,1455.1825,156.1276,1013.5066,233.0105
"107","11am",3697.4658,581.4844,329.582,2515.2482,123.1271
"108","11am",2250.7705,630.0978,399.9904,1458.2966,188.4665
"109","11am",1646.3786,237.9471,523.648,933.7382,266.3821
"110","11am",1259.7478,327.7586,284.2997,1168.7689,325.0972
"111","11am",15309.4114,7189.6262,763.8879,2068.6528,173.1039
"112","11am",3863.3533,6879.8148,391.7111,1249.8567,134.279
"113","11am",2202.7683,5144.6528,764.568,911.4048,84.9946
"114","11am",1034.5236,163.1579,321.6949,540.4958,148.2901
"115","11am",2505.3311,710.46,315.9835,971.0324,151.3318
"116","11am",1126.049,274.8405,623.0778,826.006,543.8805
"117","11am",2112.2523,2928.9451,1020.4612,1092.3255,353.7299
"118","11am",5113.4925,2147.2634,473.2143,540.2958,221.6354
"119","11am",1609.395,195.2977,549.7699,960.7421,48.583
"120","11am",2647.4335,962.4036,886.314,1137.0792,300.5806
"121","11am",1511.8488,110.5175,108.1533,698.527,223.067
"122","11am",8731.1379,913.1248,309.8621,2195.6206,357.9009
"123","11am",2279.0386,142.5173,69.186,1210.7708,229.9881
"124","11am",1806.4013,353.1892,217.1888,576.8375,214.984
"125","11am",2538.6593,127.8258,367.1427,992.0832,229.3744
"126","11am",716.0953,16.6997,244.9605,828.5209,250.4895
"127","11am",797.8403,101.4789,68.6756,614.9002,125.6397
"128","11am",3175.5062,108.5274,200.9986,1462.2293,183.4257
"129","11am",2392.5324,464.2319,169.6457,1205.2116,214.2095
"130","11am",1415.2867,166.2983,106.8177,1319.6757,136.3071
"131","11am",595.5542,81.92,134.7138,900.271,203.8278
"132","11am",3542.2376,119.5186,314.651,1303.0338,390.7754
"133","11am",4517.936,219.72,273.381,1049.1734,157.8404
"134","11am",3385.4951,285.9354,496.458,2180.4769,228.3563
"201","11am",1959.4173,63.1394,222.986,2868.1637,301.1254
"202","11am",2235.4187,39.4649,157.2791,2178.1108,278.8957
"203","11am",1821.7047,67.3999,23.6744,1303.1609,130.6123
"204","11am",3993.9617,141.3853,287.0799,2205.5649,588.6048
"205","11am",1472.5469,0,68.5406,1559.8884,45.1199
"206","11am",5742.5163,393.5191,178.6396,2186.7417,227.4648
"207","11am",5994.8751,295.9188,246.0472,3089.9229,393.8044
"208","11am",3045.1027,434.2186,357.1211,1767.4247,116.4629
"209","11am",3291.9013,1005.8806,731.7051,4075.7269,745.6349
"210","11am",4743.6109,189.4624,87.7095,3827.56,393.382
"211","11am",9013.7604,1517.5131,265.8079,6450.2077,901.2437
"212","11am",2096.4486,316.7399,140.2163,1252.5815,300.8243
"213","11am",3832.3281,471.5125,573.6001,2177.6131,272.3494
"214","11am",4427.8293,408.1808,547.6045,3312.4152,470.92
"215","11am",2325.9764,120.4892,111.3325,1884.4527,256.8626
"216","11am",2327.6915,126.1234,186.8498,1803.2295,291.8233
"217","11am",3764.6733,136.1778,506.5628,3672.6007,321.7525
"218","11am",7286.3668,2233.8053,289.9238,3230.567,404.4823
"219","11am",3890.9909,359.6633,571.2364,2588.5552,1390.0336
"220","11am",4516.0363,370.8419,228.2321,2415.7585,535.4209
"221","11am",2707.9683,114.3175,263.3448,2058.8548,535.314
"222","11am",3184.9392,0,526.1114,2974.1564,412.0509
"223","11am",3033.1797,532.1389,437.1171,2053.7668,449.4151
"224","11am",5773.4357,850.4579,878.3192,4043.3402,672.837
"225","11am",5015.9726,476.4156,507.7568,5391.6208,747.9185
"226","11am",8131.374,433.3681,749.6081,3449.7455,379.9297
"227","11am",1820.3908,227.4138,0,1942.7067,196.4688
"228","11am",6223.9929,0,618.665,4874.4923,615.1417
"229","11am",2617.7816,53.4868,173.482,2584.0535,396.9581
"230","11am",2501.0415,85.6151,457.8225,2524.9538,189.1048
"231","11am",8716.8716,2253.5162,520.7265,4291.9381,723.7268
"232","11am",3086.1859,279.1044,444.9057,2818.5772,609.331
"233","11am",2153.8007,144.242,64.1588,3095.8768,697.142
"101","12am",5951.4401,2350.0496,469.2331,1132.6588,120.4258
"102","12am",5264.1679,1423.6595,490.0747,1290.5262,363.2823
"103","12am",2237.775,500.6731,300.729,1284.7274,176.0431
"104","12am",2187.3908,413.5458,500.1242,1643.0131,246.2062
"105","12am",3573.3321,1679.4753,354.8027,1432.0276,124.9961
"106","12am",1969.3462,1068.4963,187.7311,913.349,328.3224
"107","12am",3989.612,729.3314,344.5536,2411.4361,98.2742
"108","12am",2582.5993,805.2406,415.7866,1260.4272,125.2629
"109","12am",1801.0677,288.3215,526.2032,1004.9625,319.9963
"110","12am",1361.3911,511.4534,303.8797,1389.5505,174.0329
"111","12am",14151.509,6991.145,783.427,1737.2167,142.6254
"112","12am",3589.1316,5068.2964,417.0574,1122.5491,134.279
"113","12am",2763.9382,4684.1598,660.6955,1099.8653,117.0314
"114","12am",832.6903,202.3994,341.822,502.5746,216.7669
"115","12am",2651.4138,548.8814,439.2972,928.6932,151.3318
"116","12am",1179.2459,274.8405,600.2232,720.4773,520.6517
"117","12am",2027.8908,2440.3182,1086.7205,1306.2417,324.9388
"118","12am",4504.9032,1814.2224,378.9269,412.7346,209.2682
"119","12am",1921.8364,341.5461,304.8975,670.7607,117.607
"120","12am",2590.3753,1268.4465,981.11,1176.0432,271.4446
"121","12am",1527.2146,110.5175,108.1533,728.1012,177.2432
"122","12am",8799.6355,818.2481,301.8656,1976.546,357.9009
"123","12am",2600.6277,136.8571,171.6956,1337.9946,229.9881
"124","12am",2002.9864,275.4988,208.6445,601.9353,214.984
"125","12am",2363.7718,290.7189,367.1427,1072.4716,197.3376
"126","12am",777.7403,29.9642,244.9605,793.5316,279.2806
"127","12am",1350.9808,128.9666,68.6756,623.7752,125.6397
"128","12am",3036.9081,55.4548,193.0989,1567.5742,183.4257
"129","12am",2417.2963,657.5089,169.6457,1265.2703,272.324
"130","12am",1418.2928,166.2983,136.4034,1466.0928,182.1309
"131","12am",850.3501,118.8881,134.7138,991.7268,203.8278
"132","12am",3833.1143,128.0713,372.7573,1403.3649,390.7754
"133","12am",4424.6217,244.5038,241.4266,1184.7104,157.8404
"134","12am",4119.3543,446.0131,581.485,2104.3913,228.3563
"201","12am",2001.7514,63.1394,222.986,2848.4239,301.1254
"202","12am",2438.0654,39.4649,222.588,2313.8148,278.8957
"203","12am",1905.6289,107.2221,23.6744,1238.8789,130.6123
"204","12am",4070.0307,141.3853,287.0799,2181.2264,588.6048
"205","12am",1696.5405,0,136.0736,1488.1103,45.1199
"206","12am",5532.3907,563.3123,178.6396,2435.9603,227.4648
"207","12am",5778.6762,420.4736,246.0472,3006.4734,365.9327
"208","12am",3359.5715,643.0892,410.1937,1887.5581,102.0212
"209","12am",3408.9435,942.0969,667.9214,4171.1718,646.851
"210","12am",4562.3675,910.7682,87.7095,3994.0665,527.6706
"211","12am",8759.7434,1420.6307,265.8079,6460.3703,901.2437
"212","12am",2282.0692,316.7399,140.2163,1321.2729,300.8243
"213","12am",3718.5636,417.9102,573.6001,2140.9428,272.3494
"214","12am",4782.1853,350.0514,547.6045,3440.0751,470.92
"215","12am",2845.1904,275.501,111.3325,2024.2535,256.8626
"216","12am",2358.5096,126.1234,186.8498,1839.0508,291.8233
"217","12am",4612.647,0,506.5628,3588.4843,504.7661
"218","12am",7150.253,1588.1297,289.9238,3157.2159,404.4823
"219","12am",3474.6178,910.9622,571.2364,2597.2755,1207.02
"220","12am",4251.3073,436.8495,228.2321,2464.6478,535.4209
"221","12am",2481.1423,114.3175,305.0792,2084.7052,535.314
"222","12am",3876.5886,0,597.8895,3025.2468,483.829
"223","12am",2629.6845,532.1389,365.339,2038.9285,449.4151
"224","12am",6869.7824,966.2924,878.3192,4374.3212,672.837
"225","12am",5828.4063,353.3484,507.7568,5685.8576,747.9185
"226","12am",6833.1358,556.4353,749.6081,3573.5533,379.9297
"227","12am",1933.4526,269.1917,0,1923.2838,148.9786
"228","12am",6026.5738,222.809,618.665,4961.4523,615.1417
"229","12am",2780.6156,98.6597,173.482,2676.6745,495.4119
"230","12am",2887.6571,85.6151,568.9729,2627.5157,189.1048
"231","12am",7477.1271,2195.2732,460.5346,4297.4079,639.0768
"232","12am",3459.0125,404.1765,379.5968,2874.1316,609.331
"233","12am",2596.8028,216.363,0,3274.2902,697.142
"101","1pm",5858.3273,2615.183,438.9136,1306.2798,128.4613
"102","1pm",5164.6845,895.1272,686.6699,1350.6658,357.9824
"103","1pm",2196.8991,317.9261,196.6536,1185.6229,176.0431
"104","1pm",2398.758,474.876,409.9482,1614.0825,231.7191
"105","1pm",3953.1871,1611.7347,392.9919,1704.184,182.2507
"106","1pm",2368.8306,1132.4895,195.229,911.4181,229.5385
"107","1pm",4463.0417,696.2076,334.6358,2293.8704,152.3093
"108","1pm",2095.4911,534.4822,201.4637,1215.1684,78.5
"109","1pm",1750.5936,231.5832,487.1115,934.4188,338.9768
"110","1pm",1209.9929,283.253,223.0828,1382.642,155.0336
"111","1pm",14180.7805,7226.9438,788.7567,1936.3942,151.2071
"112","1pm",3755.0406,6043.6201,361.2819,1320.0323,147.9295
"113","1pm",2469.2715,4677.8506,740.0052,1079.0261,117.0314
"114","1pm",759.0757,123.9164,277.5299,473.2076,162.7318
"115","1pm",2631.7313,240.7431,385.818,963.7109,180.4678
"116","1pm",1316.2624,274.8405,602.5685,688.5514,507.9932
"117","1pm",2011.2778,2337.4634,970.2025,1244.4636,374.3063
"118","1pm",4987.3651,2100.7734,512.312,461.8162,268.3502
"119","1pm",1836.4669,254.6423,457.371,699.4794,156.5126
"120","1pm",3107.8667,1085.1554,828.3577,1104.7975,349.3235
"121","1pm",1053.7607,110.5175,108.1533,707.8931,212.546
"122","1pm",8717.7739,871.7779,362.3376,2367.125,335.3279
"123","1pm",2047.7894,183.6401,157.988,1248.4936,190.3278
"124","1pm",2033.4418,312.6932,237.536,568.4465,234.0679
"125","1pm",2492.1208,197.5975,333.4038,961.3763,102.5343
"126","1pm",782.4483,29.9642,347.9181,763.2685,237.8345
"127","1pm",1333.9107,192.7503,55.2734,623.7752,139.0419
"128","1pm",3060.1621,55.4548,212.1802,1666.8658,214.6096
"129","1pm",2283.9621,517.9456,169.6457,1206.567,240.0895
"130","1pm",1451.7285,178.0821,136.4034,1421.6049,182.1309
"131","1pm",690.3224,118.8881,134.7138,979.7234,182.3901
"132","1pm",3014.2734,186.1776,314.651,1310.2428,288.3917
"133","1pm",4785.2317,302.4662,273.381,1170.6467,157.8404
"134","1pm",3626.4725,339.2181,631.887,2103.2228,228.3563
"201","1pm",2125.2781,63.1394,222.986,2894.4643,240.7749
"202","1pm",1901.0612,39.4649,222.588,2180.2619,278.8957
"203","1pm",1569.8403,107.2221,23.6744,1285.3385,98.2881
"204","1pm",4494.2186,212.9304,287.0799,2205.6793,529.5228
"205","1pm",1825.7133,0,136.0736,1570.3289,45.1199
"206","1pm",5352.1209,343.597,277.7851,2323.1278,227.4648
"207","1pm",5010.8596,397.069,246.0472,2763.8885,310.3724
"208","1pm",3234.4407,385.6249,293.6125,1738.8291,70.9461
"209","1pm",3432.5249,928.1197,731.7051,4155.7775,646.851
"210","1pm",4289.5388,910.7682,87.7095,3983.6408,527.6706
"211","1pm",8263.0417,1165.4796,265.8079,6558.8781,901.2437
"212","1pm",1794.6727,316.7399,140.2163,1274.8205,300.8243
"213","1pm",3793.2889,417.9102,573.6001,2077.3204,272.3494
"214","1pm",5176.5031,446.4197,480.1427,3207.234,470.92
"215","1pm",3048.8599,285.5162,111.3325,1987.4761,256.8626
"216","1pm",2368.2843,62.3397,218.7757,1725.308,262.8126
"217","1pm",3422.3957,0,506.5628,3396.7629,504.7661
"218","1pm",7250.9607,2167.7977,289.9238,3156.5043,501.5515
"219","1pm",3989.2945,331.2942,571.2364,2745.5091,1109.9508
"220","1pm",4190.4486,436.8495,110.7154,2595.7483,535.4209
"221","1pm",2551.0608,114.3175,305.0792,2069.0157,535.314
"222","1pm",3865.9142,0,526.1114,2981.6292,483.829
"223","1pm",3130.4281,696.0387,512.9823,1857.9492,449.4151
"224","1pm",6688.0276,954.9577,878.3192,4518.6023,644.9653
"225","1pm",5845.387,476.4156,507.7568,5456.5099,747.9185
"226","1pm",6800.6427,428.6101,749.6081,3604.6233,379.9297
"227","1pm",1885.9843,227.4138,0,1852.4451,208.0705
"228","1pm",6161.9771,222.809,618.665,4907.2058,644.1524
"229","1pm",2791.2428,98.6597,173.482,2612.2996,580.0619
"230","1pm",2738.9774,85.6151,514.9613,2539.869,130.0129
"231","1pm",8176.3578,2312.0599,463.5877,4456.0952,609.0861
"232","1pm",3313.7326,332.7067,379.5968,2803.5418,639.3217
"233","1pm",2645.9714,288.484,0,3127.5076,810.413
"101","2pm",6011.7136,2347.5847,551.9123,2111.565,232.4862
"102","2pm",5004.9947,932.4291,552.1537,1725.4767,406.5433
"103","2pm",2291.6892,233.2252,343.0548,1169.024,168.9702
"104","2pm",2186.0538,338.6982,345.1827,1435.9708,197.959
"105","2pm",4254.6719,1647.3098,314.5673,1748.6195,116.5236
"106","2pm",2276.3471,1178.2017,239.3845,918.8231,149.9595
"107","2pm",4359.7439,701.9577,324.851,1861.5716,156.3711
"108","2pm",2214.3513,629.2121,394.2858,1385.0886,109.6115
"109","2pm",1685.9492,403.1941,391.4388,745.1183,338.9768
"110","2pm",1239.5723,417.5759,175.1782,1190.704,170.0199
"111","2pm",13598.5916,7192.1745,723.7385,2584.6693,126.873
"112","2pm",3643.8831,5938.2952,365.8844,1416.5535,147.9295
"113","2pm",2367.8078,4110.5783,538.8914,1030.8027,117.0314
"114","2pm",763.6393,117.7245,265.0563,405.6656,136.0475
"115","2pm",2619.9909,401.128,311.6611,961.6028,180.4678
"116","2pm",1233.8723,457.307,710.2655,647.6555,475.8672
"117","2pm",2286.2554,2185.7624,886.0794,1088.402,251.1436
"118","2pm",5068.6398,2057.5856,516.9844,497.5689,227.0665
"119","2pm",1620.2662,219.1258,472.8144,817.1719,116.6246
"120","2pm",3158.0097,1041.6157,873.3794,878.1962,370.6215
"121","2pm",1219.9757,110.5175,99.2439,838.5018,254.6782
"122","2pm",9307.4583,1343.5884,532.4969,2964.3501,393.2395
"123","2pm",1975.7542,201.735,123.155,1078.2813,222.2537
"124","2pm",1879.6432,322.4159,188.9423,580.8839,234.0679
"125","2pm",2612.9809,229.8088,353.9257,1033.1259,122.7401
"126","2pm",922.1801,30.4073,303.0541,817.3691,243.3623
"127","2pm",1306.1739,128.9666,82.3832,691.3066,165.1094
"128","2pm",2675.6945,252.9361,269.2103,1732.3434,196.2611
"129","2pm",2569.6717,375.87,350.4642,1153.6027,240.0895
"130","2pm",1198.3934,82.1875,118.6909,1299.2945,136.3071
"131","2pm",556.9759,118.8881,134.7138,883.4684,182.3901
"132","2pm",3150.2922,302.3902,290.2068,1223.7781,346.498
"133","2pm",4833.834,201.3293,170.5905,1289.0903,157.8404
"134","2pm",3333.1469,339.2181,578.8144,1890.3557,97.9619
"201","2pm",2389.9786,63.1394,222.986,2651.8376,177.152
"202","2pm",1927.9956,137.2968,222.588,1989.9985,290.1544
"203","2pm",1626.2158,67.3999,23.6744,1209.5144,123.9892
"204","2pm",4487.0129,192.9551,252.1582,2014.1802,529.5228
"205","2pm",2046.4734,0,68.5406,1420.1995,45.1199
"206","2pm",5486.7496,224.6675,507.2413,2109.7597,281.4999
"207","2pm",5203.0445,479.4254,215.2362,2349.5142,310.3724
"208","2pm",3417.7344,236.7373,254.614,1552.7421,102.0212
"209","2pm",3542.1496,1046.6628,667.9214,3870.2674,745.6349
"210","2pm",4743.101,910.7682,87.7095,3829.2652,587.8742
"211","2pm",8339.3613,1364.8355,401.4034,6346.1396,901.2437
"212","2pm",1789.4811,117.384,81.5243,1258.2897,276.8826
"213","2pm",3715.7531,517.3626,527.1371,2101.5641,235.6791
"214","2pm",5081.4979,446.4197,397.9593,3143.882,323.655
"215","2pm",2886.4231,217.3716,111.3325,1864.0675,220.2284
"216","2pm",2145.5855,62.3397,257.7742,1680.0659,262.8126
"217","2pm",3510.7562,0,455.591,3647.6069,504.7661
"218","2pm",8170.4687,2461.7408,160.1499,3030.393,594.1603
"219","2pm",3655.096,158.7379,751.9821,2819.4281,889.0051
"220","2pm",4027.3343,66.0076,110.7154,2571.9565,434.954
"221","2pm",2619.6833,114.3175,305.0792,1939.1217,458.4785
"222","2pm",4141.7748,0,545.671,3055.1304,530.3324
"223","2pm",3141.4284,613.9528,473.8631,1821.0072,526.2506
"224","2pm",6655.9367,915.7162,638.1256,4441.5997,683.2221
"225","2pm",5828.744,476.4156,507.7568,4945.8912,747.9185
"226","2pm",6556.3657,551.6773,580.8493,4149.7909,379.9297
"227","2pm",2035.3756,210.5806,59.0919,1879.3444,208.0705
"228","2pm",6206.371,222.809,618.665,4861.9619,665.4508
"229","2pm",2852.7312,98.6597,173.482,2321.7144,551.0831
"230","2pm",2949.8793,85.6151,514.9613,2504.6463,190.0298
"231","2pm",8059.7966,2270.282,544.4929,4619.2613,697.8029
"232","2pm",3903.2766,332.7067,298.6916,2676.4312,550.6049
"233","2pm",2755.0914,288.484,0,3164.0034,711.6291
"101","3pm",6090.745,2138.0929,423.5806,2073.2897,248.2909
"102","3pm",5488.8533,972.9749,576.8302,1742.0777,468.474
"103","3pm",2607.8052,243.6709,268.5364,1126.9952,173.291
"104","3pm",2215.2777,277.368,303.967,1397.0448,198.5502
"105","3pm",4013.2507,1465.7673,464.0265,1484.801,78.334
"106","3pm",2158.2617,1158.7543,185.1732,971.3836,328.4313
"107","3pm",3808.5417,496.2522,384.0825,1996.4428,210.4062
"108","3pm",2306.4567,682.4301,304.3466,1214.4758,114.1534
"109","3pm",1694.4288,273.7989,494.5566,801.9451,362.9037
"110","3pm",1349.9673,417.5759,282.8181,1061.1957,184.1593
"111","3pm",13424.9916,6621.281,734.0874,2453.0379,144.7924
"112","3pm",3345.8158,5972.8344,586.714,1270.85,65.6612
"113","3pm",2327.5753,3599.5925,464.9329,995.0657,66.8292
"114","3pm",891.6801,112.1064,216.6585,395.6819,136.0475
"115","3pm",2536.1165,405.9038,262.8331,861.6812,139.6813
"116","3pm",1220.3262,533.5381,502.209,581.9027,487.8344
"117","3pm",2163.3464,2024.9507,922.0424,1024.9149,254.6373
"118","3pm",5051.9479,2056.3609,637.3602,420.2992,247.0518
"119","3pm",2018.7883,179.6609,569.3237,1054.8262,71.3865
"120","3pm",2812.2111,850.5748,763.1826,876.9177,334.2111
"121","3pm",1088.6019,130.3972,216.5402,781.8766,190.0931
"122","3pm",9096.8677,1311.6934,622.191,2825.3472,320.1114
"123","3pm",2052.4498,201.735,142.8572,1115.9642,148.7354
"124","3pm",1627.4932,304.3862,163.3837,696.5804,255.0839
"125","3pm",2473.0876,420.8329,351.5075,1076.945,169.7723
"126","3pm",1049.5914,43.6718,186.1126,791.4496,265.1762
"127","3pm",1389.3416,246.5326,90.8058,593.045,139.0419
"128","3pm",2641.2318,291.9004,298.9405,1836.9516,183.4257
"129","3pm",2659.9804,467.7519,252.6323,1214.0984,212.3071
"130","3pm",1358.7494,166.6825,44.2152,1334.3525,182.1309
"131","3pm",625.3182,118.8881,134.7138,952.7883,243.7158
"132","3pm",3162.7556,244.2839,290.2068,1068.5789,346.498
"133","3pm",4894.7954,143.3669,183.1528,1167.9711,143.6587
"134","3pm",3305.432,295.6784,521.078,1622.518,138.1874
"201","3pm",1964.4175,87.5836,222.986,2766.9409,185.4606
"202","3pm",1543.3652,137.2968,222.588,1982.1674,304.3361
"203","3pm",1501.2599,67.3999,23.6744,1215.0174,105.8686
"204","3pm",4609.9632,337.704,252.1582,1963.8515,574.3878
"205","3pm",1941.56,0,68.5406,1434.1063,45.1199
"206","3pm",5336.3755,574.968,550.6399,2092.5107,227.4648
"207","3pm",4956.3398,479.4254,215.2362,2256.5932,213.8711
"208","3pm",3515.6644,427.5036,254.614,1652.9975,130.963
"209","3pm",3561.2441,1368.3375,667.9214,3981.1351,745.6349
"210","3pm",4774.4777,910.7682,87.7095,3752.1438,527.6706
"211","3pm",8061.1094,1109.6844,401.4034,6331.4565,961.8196
"212","3pm",2137.8288,117.384,42.9703,1053.3796,276.8826
"213","3pm",3730.7692,517.3626,466.2387,2298.4095,235.6791
"214","3pm",4850.0365,446.4197,496.1345,3115.6624,470.92
"215","3pm",2849.4725,165.027,111.3325,1764.4375,220.2284
"216","3pm",2134.1049,62.3397,257.7742,1771.3397,246.9583
"217","3pm",3561.2273,136.1778,506.5628,3464.1047,504.7661
"218","3pm",8854.6746,2514.0854,346.9331,3200.4146,638.8857
"219","3pm",3393.4014,158.7379,514.2271,2748.2105,820.338
"220","3pm",4249.0824,0,110.7154,2521.6193,434.954
"221","3pm",2605.3954,201.981,305.0792,1860.9285,535.314
"222","3pm",3906.5565,163.8998,651.5751,2868.9785,598.2577
"223","3pm",3014.4907,532.1389,387.5186,2001.1869,381.4898
"224","3pm",6318.044,915.7162,638.1256,4587.8332,683.2221
"225","3pm",5805.2534,476.4156,507.7568,4998.8563,871.5579
"226","3pm",6607.1698,551.6773,899.6473,4345.9656,379.9297
"227","3pm",1977.8448,163.5726,59.0919,1911.876,239.1456
"228","3pm",6211.7587,222.809,618.665,4749.9531,788.5017
"229","3pm",2646.1958,98.6597,211.7047,2415.9417,580.0619
"230","3pm",3035.1898,85.6151,372.2329,2490.5662,130.0129
"231","3pm",8196.1314,2049.2716,617.0517,4786.0291,697.8029
"232","3pm",3922.1006,489.5506,468.3136,3080.8561,550.6049
"233","3pm",2787.4067,288.484,64.1588,3374.8975,615.4678
"101","4pm",5718.0946,2039.8395,634.0274,1864.8868,217.2465
"102","4pm",4589.9799,951.0254,477.8985,1174.5818,295.907
"103","4pm",2052.3233,417.2188,229.1285,1092.0511,173.291
"104","4pm",2000.0812,224.8247,277.7777,1441.3461,198.5502
"105","4pm",3068.6722,1216.042,374.6406,1400.1163,61.9274
"106","4pm",2418.308,1357.5219,219.7928,837.0477,342.5053
"107","4pm",3716.5566,486.4855,310.3144,2046.3775,218.3233
"108","4pm",2375.5709,600.625,325.0066,1155.9436,137.469
"109","4pm",1547.645,261.0468,513.4621,882.0075,382.0633
"110","4pm",1486.3836,689.6111,270.7841,1213.3857,78.6046
"111","4pm",11007.086,5265.0871,882.7204,2043.1388,151.0973
"112","4pm",2827.4766,4915.2796,605.9829,1046.9569,106.064
"113","4pm",2029.8342,2883.7313,551.7863,1032.5879,84.9946
"114","4pm",902.8491,236.0228,217.4402,503.1236,136.0475
"115","4pm",2514.9266,330.991,294.759,975.5235,175.3347
"116","4pm",1311.9321,571.9418,500.4624,684.287,467.037
"117","4pm",1901.0936,1412.3449,1120.7172,1118.3711,363.7529
"118","4pm",4700.5813,1635.2563,330.3688,525.1433,291.196
"119","4pm",2517.2973,246.4247,553.7639,842.981,113.0627
"120","4pm",2777.1963,860.5359,866.6328,938.8201,271.4446
"121","4pm",1344.0664,130.3972,84.1843,725.0758,154.4397
"122","4pm",8978.9584,1408.9402,450.4072,2517.0401,301.9908
"123","4pm",1974.1696,234.0731,66.6989,1099.0486,188.8353
"124","4pm",1617.9387,382.6211,209.0694,560.7455,148.5816
"125","4pm",2626.2037,410.4137,348.7904,1200.877,240.9356
"126","4pm",936.9458,261.7523,157.3401,832.2402,276.8387
"127","4pm",1063.3742,210.9827,71.3584,682.1304,168.054
"128","4pm",2609.6603,398.0456,268.4768,1778.5713,183.4257
"129","4pm",2542.2114,547.8338,266.6917,1340.2296,241.8455
"130","4pm",1788.994,241.4972,44.2152,1331.4089,182.1309
"131","4pm",858.3045,118.8881,134.7138,1009.0937,243.7158
"132","4pm",2693.6921,244.2839,360.4748,1134.237,359.625
"133","4pm",4479.8674,130.5407,210.0927,1180.8106,157.8404
"134","4pm",3480.0887,506.3678,578.8144,1564.3007,97.9619
"201","4pm",2416.8767,223.6834,222.986,2971.0295,245.8111
"202","4pm",1630.1542,110.7855,104.5974,2193.6929,243.5096
"203","4pm",1707.6587,147.0443,0,1190.1222,123.9892
"204","4pm",4804.1643,355.138,151.9504,2072.8109,529.5228
"205","4pm",2096.8023,61.3048,131.2881,1629.1171,84.3692
"206","4pm",5826.6636,653.5993,442.4189,2226.1776,227.4648
"207","4pm",6006.3976,842.0137,215.2362,2486.4618,213.8711
"208","4pm",3814.1641,621.0091,345.7418,2168.7006,70.9461
"209","4pm",3986.7719,1468.8918,524.3393,3849.6086,802.6893
"210","4pm",4819.6735,1165.9193,87.7095,3807.9395,563.0567
"211","4pm",7522.8432,1109.6844,401.4034,6632.7828,974.0856
"212","4pm",1995.7186,177.7492,81.5243,1202.3425,264.6166
"213","4pm",4112.4822,610.2899,427.6847,2169.2824,235.6791
"214","4pm",4520.4586,446.4197,496.1345,2971.0642,470.92
"215","4pm",3011.4118,242.5329,111.3325,1855.3668,220.2284
