"district","hour","age1","age2","age3","age4"
"102","12am",18.969179,20.903989,47.90714,12.219687
"103","12am",14.767601,15.45421,52.28707,17.491121
"104","12am",14.311067,12.289996,43.70402,29.694913
"105","12am",23.930756,12.227019,47.90953,15.932693
"106","12am",24.615324,15.424623,42.16922,17.790838
"107","12am",14.492296,16.41741,48.35743,20.732867
"108","12am",18.59564,12.752652,50.38451,18.267195
"109","12am",10.957776,14.259617,58.69047,16.092134
"110","12am",12.710555,19.949822,38.49127,28.848352
"111","12am",32.478371,13.79494,48.33502,5.391668
"112","12am",52.478533,6.690157,32.1836,8.647708
"113","12am",50.086184,9.293689,30.67696,9.943167
"114","12am",10.946437,24.974507,45.59832,18.48074
"115","12am",18.392655,24.620742,42.40003,14.586571
"116","12am",15.149556,15.884843,50.09352,18.87208
"117","12am",38.947388,11.638468,37.30318,12.110962
"118","12am",20.965175,24.566577,51.05874,3.409506
"119","12am",12.168515,21.945264,55.19297,10.69325
"120","12am",24.371281,20.239972,40.39446,14.994288
"121","12am",6.993101,9.700839,63.51276,19.793298
"122","12am",8.874296,14.878843,63.28247,12.964393
"123","12am",4.017694,12.117982,64.53035,19.333971
"124","12am",10.067765,27.226322,51.20879,11.497119
"125","12am",13.516534,21.197587,47.84566,17.440215
"126","12am",5.199837,20.226406,47.16468,27.409078
"127","12am",11.055678,4.128229,66.0941,18.721989
"128","12am",4.992715,16.233663,55.11602,23.657599
"129","12am",14.330689,9.463352,55.77662,20.429338
"130","12am",9.701208,8.085927,52.09028,30.122589
"131","12am",5.107051,8.392328,56.31851,30.182108
"132","12am",4.71133,19.422143,62.61255,13.253979
"133","12am",7.734203,17.220377,59.18661,15.858808
"134","12am",9.862934,17.600413,51.12192,21.414728
"201","12am",2.874491,10.335401,45.28001,41.510099
"202","12am",4.067045,4.363555,66.1312,25.4382
"203","12am",4.796557,9.058785,58.43659,27.708071
"204","12am",4.985721,5.732253,65.02958,24.252442
"205","12am",6.219957,10.708494,58.48652,24.585027
"206","12am",6.647355,19.217045,56.34544,17.790162
"207","12am",6.452056,5.926328,65.87404,21.747571
"208","12am",16.130721,4.403617,61.82677,17.638897
"209","12am",11.770758,6.326258,53.63875,28.264237
"210","12am",9.667759,11.246508,48.90683,30.1789
"211","12am",10.650187,8.507108,49.94185,30.900853
"212","12am",8.580953,7.405291,62.00326,22.0105
"213","12am",8.501589,11.941396,55.38391,24.173101
"214","12am",6.408106,9.654453,57.81416,26.123276
"215","12am",5.880438,8.463333,59.12891,26.527317
"216","12am",5.285504,10.876866,55.08888,28.748746
"217","12am",2.992786,10.467055,58.18608,28.354077
"218","12am",14.954384,9.555311,58.10694,17.383367
"219","12am",14.258186,12.945989,46.1793,26.616525
"220","12am",7.648033,9.919472,58.76562,23.66687
"221","12am",3.407072,5.83336,60.20014,30.559429
"222","12am",7.299763,13.620229,54.5039,24.576105
"223","12am",12.808297,12.837443,51.88844,22.46582
"224","12am",5.785418,13.259424,55.90014,25.055016
"225","12am",5.562024,2.868589,59.91303,31.656361
"226","12am",9.300618,6.719369,58.14526,25.834753
"227","12am",6.373656,6.680396,55.19222,31.753723
"228","12am",4.816394,10.908521,57.82604,26.449048
"229","12am",3.974331,15.706532,50.22984,30.089294
"230","12am",3.331548,8.234293,58.48992,29.944244
"231","12am",16.878466,8.17123,54.6693,20.281005
"232","12am",5.924982,3.335339,64.60118,26.138496
"233","12am",5.865353,7.4988,51.30084,35.335007
"101","1pm",28.440096,14.379798,49.56019,7.619916
"102","1pm",15.939814,21.863582,47.47488,14.721722
"103","1pm",10.925362,20.610768,50.76081,17.703064
"104","1pm",14.847673,11.719735,44.02074,29.411852
"105","1pm",21.815876,9.741278,52.80323,15.639614
"106","1pm",25.300066,17.811933,39.93533,16.952669
"107","1pm",13.752227,16.856678,50.41916,18.971932
"108","1pm",17.621867,19.365358,40.72754,22.285237
"109","1pm",10.189759,18.667994,54.74657,16.395676
"110","1pm",5.872774,18.16968,43.58269,32.374852
"111","1pm",33.041317,12.240989,49.51433,5.203363
"112","1pm",54.055252,7.861126,29.3369,8.74672
"113","1pm",50.27699,10.720363,29.02443,9.978213
"114","1pm",8.55263,25.170777,45.66132,20.615269
"115","1pm",11.959693,18.891497,53.31316,15.835654
"116","1pm",14.113444,16.286643,51.33949,18.260427
"117","1pm",37.005398,11.345366,39.029,12.620234
"118","1pm",22.797081,21.829078,51.65356,3.720278
"119","1pm",11.044974,27.657319,50.13577,11.161933
"120","1pm",21.372507,19.149306,46.40315,13.075041
"121","1pm",7.874938,23.25999,45.44922,23.415851
"122","1pm",10.452105,17.939429,58.40017,13.208295
"123","1pm",6.068427,9.523113,62.70247,21.705994
"124","1pm",12.864693,26.577947,49.31552,11.241835
"125","1pm",11.088583,20.023889,51.60523,17.282299
"126","1pm",3.862712,20.544324,51.19369,24.399278
"127","1pm",11.550312,5.515761,64.58218,18.351748
"128","1pm",6.904206,14.826097,54.54443,23.725267
"129","1pm",12.214903,10.434069,55.82152,21.529506
"130","1pm",12.68059,10.817604,46.81755,29.684252
"131","1pm",5.54197,9.107023,53.12694,32.224069
"132","1pm",5.649789,16.531158,62.66079,15.158261
"133","1pm",7.415937,15.688275,62.76977,14.126021
"134","1pm",9.367704,16.897929,50.63534,23.099023
"201","1pm",2.820795,11.179377,44.47768,41.522149
"202","1pm",4.660513,5.09225,63.26561,26.981624
"203","1pm",4.015063,4.886406,59.60152,31.497008
"204","1pm",6.26511,7.306442,64.40671,22.021742
"205","1pm",5.871444,7.749875,62.95329,23.425393
"206","1pm",5.577083,21.014625,55.42618,17.982117
"207","1pm",6.125751,3.834569,67.82017,22.219511
"208","1pm",11.573773,6.889944,62.36952,19.166766
"209","1pm",12.201598,4.898871,54.50303,28.396498
"210","1pm",9.944731,9.307188,48.95511,31.792975
"211","1pm",9.576039,7.903443,49.88084,32.639674
"212","1pm",9.809382,8.465415,56.74018,24.985023
"213","1pm",8.472212,11.900132,55.86693,23.760722
"214","1pm",6.630294,10.044182,59.70219,23.623331
"215","1pm",5.873673,8.202086,60.46322,25.461017
"216","1pm",4.124288,9.363278,57.9394,28.57304
"217","1pm",1.282006,8.13567,57.24909,33.333232
"218","1pm",18.317007,9.852809,55.10431,16.725873
"219","1pm",7.980652,16.181755,48.28916,27.548428
"220","1pm",8.438565,6.500656,60.75379,24.306985
"221","1pm",3.376188,8.243865,58.63703,29.74292
"222","1pm",7.405667,14.938449,53.22517,24.43071
"223","1pm",14.047059,14.198499,53.36591,18.388532
"224","1pm",6.57227,12.053135,55.55151,25.823081
"225","1pm",6.516648,4.208689,59.11755,30.157116
"226","1pm",8.346482,5.995171,58.85285,26.805502
"227","1pm",4.191039,10.471014,54.48489,30.853058
"228","1pm",4.774312,10.329013,59.04207,25.854607
"229","1pm",3.986887,13.751828,51.75766,30.503628
"230","1pm",3.596254,7.740134,57.45331,31.210298
"231","1pm",16.333505,8.577215,55.96817,19.121114
"232","1pm",6.129133,3.450262,63.72375,26.696856
"233","1pm",5.411054,8.853478,52.932,32.803466
"101","2pm",25.99286,12.158803,50.5991,11.249238
"102","2pm",15.105335,20.790904,45.83176,18.272002
"103","2pm",8.044433,26.639953,49.47758,15.838033
"104","2pm",12.517138,11.96281,47.43531,28.084746
"105","2pm",21.3026,12.246663,49.74848,16.702258
"106","2pm",27.094813,14.997691,43.23997,14.667528
"107","2pm",14.476606,18.532667,49.63395,17.356773
"108","2pm",20.306492,18.663332,38.59482,22.43536
"109","2pm",16.410803,14.827817,53.69243,15.068948
"110","2pm",11.638523,17.552287,41.83956,28.969631
"111","2pm",31.910717,12.114193,49.5959,6.379189
"112","2pm",52.884506,7.737502,30.22478,9.153212
"113","2pm",49.715577,10.976661,28.46319,10.844575
"114","2pm",8.689177,22.54783,49.94887,18.814123
"115","2pm",13.84663,12.406459,57.39432,16.352593
"116","2pm",21.604357,12.053969,49.89407,16.447608
"117","2pm",36.086124,10.814764,40.82679,12.272324
"118","2pm",22.270354,21.530554,52.05006,4.149034
"119","2pm",11.098285,29.733413,46.12052,13.047779
"120","2pm",19.778626,22.82351,47.6748,9.723068
"121","2pm",8.566137,18.208907,51.19734,22.027613
"122","2pm",13.378942,17.171054,53.83622,15.613788
"123","2pm",4.851572,10.856636,65.94377,18.348018
"124","2pm",13.892769,22.638618,50.70456,12.764051
"125","2pm",10.399412,21.047157,49.27898,19.274448
"126","2pm",4.95019,26.215674,48.35568,20.478451
"127","2pm",9.315288,8.440257,58.21986,24.024596
"128","2pm",10.838175,15.419112,47.60364,26.139073
"129","2pm",9.484479,13.044933,58.27994,19.190653
"130","2pm",10.506999,10.453371,48.44639,30.593241
"131","2pm",6.165041,10.130905,49.84794,33.856109
"132","2pm",6.060845,19.319552,59.03414,15.585467
"133","2pm",4.900375,15.396108,63.73232,15.971199
"134","2pm",10.58093,13.082761,53.66051,22.675799
"201","2pm",2.840984,9.309252,48.92197,38.927798
"202","2pm",6.700819,4.02778,63.53429,25.737109
"203","2pm",2.750601,5.166771,62.06808,30.014544
"204","2pm",5.61123,10.039391,61.81363,22.53575
"205","2pm",4.168379,7.915008,65.96865,21.947959
"206","2pm",5.286263,21.24107,57.908,15.564663
"207","2pm",7.190582,4.818835,68.49938,19.491202
"208","2pm",7.23829,8.739142,66.0559,17.966665
"209","2pm",14.004396,5.519017,53.00612,27.470468
"210","2pm",9.595923,11.483571,49.51926,29.401243
"211","2pm",10.643431,8.410711,49.00956,31.936297
"212","2pm",3.331402,9.195088,59.44511,28.028395
"213","2pm",9.888449,10.587881,54.5114,25.012271
"214","2pm",6.952697,9.889164,58.57555,24.582588
"215","2pm",5.027291,7.298427,60.80925,26.865035
"216","2pm",2.933872,9.838209,57.56519,29.662732
"217","2pm",1.237243,7.851601,57.70495,33.206202
"218","2pm",19.016645,10.403777,54.72516,15.854419
"219","2pm",6.474176,14.361799,52.48103,26.682996
"220","2pm",4.152348,8.253907,61.62855,25.965197
"221","2pm",3.45597,8.438672,59.88213,28.223229
"222","2pm",7.035232,14.08518,54.42082,24.458764
"223","2pm",12.958449,14.909738,54.15034,17.981472
"224","2pm",6.429643,12.009972,55.30161,26.258779
"225","2pm",6.783319,5.340495,60.56106,27.315129
"226","2pm",7.287087,4.873997,57.18618,30.652735
"227","2pm",4.912189,11.271516,53.08227,30.734024
"228","2pm",4.35755,11.762238,58.01911,25.861102
"229","2pm",4.155777,13.755374,51.80808,30.280767
"230","2pm",3.39102,7.453793,62.44069,26.714501
"231","2pm",15.674845,8.74113,54.43655,21.147478
"232","2pm",5.897911,5.16671,64.69354,24.241842
"233","2pm",5.375212,9.410656,52.09334,33.120797
"101","3pm",23.420847,15.207483,51.48111,9.890555
"102","3pm",15.248076,21.150256,46.56298,17.038686
"103","3pm",6.790535,26.999318,52.68219,13.527958
"104","3pm",11.315754,10.421116,52.54708,25.716054
"105","3pm",23.65115,12.821201,48.34907,15.178579
"106","3pm",26.633819,14.24771,42.07026,17.048215
"107","3pm",13.644122,15.395707,51.6023,19.357872
"108","3pm",19.462788,19.170317,39.16493,22.20197
"109","3pm",14.252334,13.959211,56.16832,15.620131
"110","3pm",12.696041,20.079031,39.02097,28.203954
"111","3pm",30.897108,13.737874,48.94071,6.424311
"112","3pm",54.658423,9.734219,27.44855,8.158812
"113","3pm",47.441563,12.036011,31.28545,9.236972
"114","3pm",6.068551,26.309585,50.55937,17.062497
"115","3pm",14.612621,14.516087,54.93449,15.936799
"116","3pm",23.859529,12.542893,47.06572,16.531861
"117","3pm",35.303904,11.899026,40.93952,11.857546
"118","3pm",21.699952,21.664237,52.95627,3.679541
"119","3pm",10.077836,27.694212,47.31559,14.912364
"120","3pm",18.105601,24.627291,45.81392,11.45319
"121","3pm",6.675436,20.697034,52.24651,20.381017
"122","3pm",12.921099,16.103087,55.5124,15.463416
"123","3pm",4.745796,10.344816,66.73833,18.171058
"124","3pm",14.817135,17.965152,50.00001,17.217707
"125","3pm",14.478074,23.004523,45.65822,16.859179
"126","3pm",4.666209,14.532362,60.59,20.211433
"127","3pm",14.300546,7.136314,60.3405,18.222641
"128","3pm",12.626395,14.34543,45.21996,27.808211
"129","3pm",10.214045,13.778194,56.02202,19.985743
"130","3pm",12.242229,11.053673,49.30023,27.403863
"131","3pm",5.61767,9.23142,56.09966,29.051255
"132","3pm",7.751905,20.755685,55.56811,15.924297
"133","3pm",4.77914,16.667239,64.34757,14.206047
"134","3pm",9.391477,12.790547,57.62245,20.195522
"201","3pm",3.425959,6.880365,48.61637,41.077302
"202","3pm",5.620105,5.510424,62.41634,26.45313
"203","3pm",2.898205,5.969392,60.52173,30.610674
"204","3pm",7.283803,8.974413,63.54428,20.197505
"205","3pm",4.232843,9.670109,62.34843,23.748617
"206","3pm",9.096948,18.005835,58.40629,14.490931
"207","3pm",7.569337,4.740729,66.04546,21.644478
"208","3pm",8.537544,4.365717,70.06101,17.035728
"209","3pm",16.488019,4.696754,51.88567,26.929556
"210","3pm",9.332333,11.603552,49.87803,29.186081
"211","3pm",9.410485,8.341518,50.03879,32.209204
"212","3pm",3.222622,10.948142,64.34159,21.487651
"213","3pm",8.357492,10.391473,54.87437,26.376666
"214","3pm",8.005616,9.904117,57.77014,24.320128
"215","3pm",4.195561,9.124825,60.10412,26.575492
"216","3pm",4.254751,10.513332,53.75929,31.472627
"217","3pm",2.868098,7.800462,58.75491,30.576532
"218","3pm",18.124353,12.117465,54.23783,15.520349
"219","3pm",6.862086,10.780813,53.18021,29.176888
"220","3pm",3.221713,6.975187,63.68842,26.114679
"221","3pm",4.895599,7.520298,61.46298,26.121126
"222","3pm",7.517184,14.21516,55.00981,23.257841
"223","3pm",14.181295,14.001745,50.46363,21.353333
"224","3pm",6.521952,10.931697,54.38022,28.166135
"225","3pm",6.703657,7.006257,57.95665,28.333435
"226","3pm",8.767414,4.661188,57.48122,29.09018
"227","3pm",4.957049,11.400897,50.50861,33.13344
"228","3pm",4.351865,11.277075,58.3219,26.049165
"229","3pm",4.818858,12.317933,50.79835,32.064858
"230","3pm",2.596871,8.117397,63.48067,25.805065
"231","3pm",15.124278,9.448019,53.66418,21.763522
"232","3pm",7.221149,5.491636,61.39853,25.888682
"233","3pm",5.219296,7.817041,53.05081,33.912848
"101","4pm",24.479233,15.021593,49.38035,11.11882
"102","4pm",17.368431,26.373643,42.13675,14.121181
"103","4pm",10.766096,23.825688,47.73101,17.677205
"104","4pm",11.169757,12.257481,47.28054,29.292218
"105","4pm",22.422433,11.619954,45.83633,20.121281
"106","4pm",31.222791,12.332357,43.46017,12.984681
"107","4pm",11.420003,16.833793,51.21918,20.527024
"108","4pm",16.178999,22.71084,40.29549,20.814675
"109","4pm",13.478736,14.145159,53.41608,18.96002
"110","4pm",17.325038,16.249034,39.44971,26.976214
"111","4pm",28.929656,15.268641,49.27284,6.528865
"112","4pm",54.46699,8.727219,28.36319,8.442601
"113","4pm",43.362702,13.376895,32.57755,10.682852
"114","4pm",11.117732,22.50852,47.82282,18.550924
"115","4pm",11.742118,18.522711,53.3964,16.338774
"116","4pm",24.731154,13.886016,43.99514,17.387689
"117","4pm",32.301745,11.250684,43.20324,13.244333
"118","4pm",22.680237,16.21245,56.29632,4.810997
"119","4pm",11.752402,25.099946,53.82286,9.324794
"120","4pm",18.585965,24.343277,43.5114,13.559353
"121","4pm",8.424568,18.706151,51.78863,21.080649
"122","4pm",13.792068,17.245766,55.30986,13.652309
"123","4pm",5.288539,8.895751,65.72358,20.092132
"124","4pm",18.106583,23.825882,43.25591,14.81163
"125","4pm",11.506781,19.715271,51.07074,17.707203
"126","4pm",11.302061,14.352258,53.48611,20.859569
"127","4pm",12.635478,9.325717,55.48003,22.558777
"128","4pm",12.742803,16.243894,45.08829,25.925013
"129","4pm",11.715352,14.402265,54.48803,19.394352
"130","4pm",10.661762,9.988938,55.33245,24.016847
"131","4pm",4.975445,5.41432,61.76606,27.844179
"132","4pm",7.973893,18.163641,57.45869,16.403774
"133","4pm",3.527688,18.248465,62.72715,15.496698
"134","4pm",13.2853,18.129051,51.10425,17.481399
"201","4pm",4.659758,7.279857,47.59448,40.465903
"202","4pm",5.00603,4.739121,61.49019,28.764662
"203","4pm",5.151452,7.149679,59.73999,27.958882
"204","4pm",7.376094,8.14212,62.79179,21.69
"205","4pm",4.328999,10.987223,62.74054,21.943238
"206","4pm",8.911763,16.351289,60.33393,14.403017
"207","4pm",9.970605,4.756339,66.40488,18.868179
"208","4pm",11.846915,5.417476,62.31024,20.425372
"209","4pm",17.47298,5.711067,51.54765,25.268308
"210","4pm",11.408028,12.95301,47.00257,28.63639
"211","4pm",10.133686,6.537058,49.64247,33.686788
"212","4pm",4.757733,9.736778,61.85009,23.655401
"213","4pm",9.232609,11.030048,56.23953,23.497811
"214","4pm",8.370159,9.924798,57.88271,23.822337
"215","4pm",5.35656,8.574904,61.41875,24.649781
"216","4pm",4.630407,15.516062,51.41767,28.43586
"217","4pm",2.755139,9.609082,55.14726,32.488516
"218","4pm",17.812407,7.420741,59.44069,15.326158
"219","4pm",8.099393,15.703417,47.55758,28.639612
"220","4pm",9.391009,8.5821,59.46197,22.564924
"221","4pm",3.44603,9.374174,59.03774,28.142053
"222","4pm",11.918864,14.433357,52.9788,20.668984
"223","4pm",12.600845,13.290497,53.35973,20.748924
"224","4pm",6.252536,10.79973,55.85062,27.097113
"225","4pm",7.039066,7.581888,57.26932,28.109724
"226","4pm",9.237664,5.74615,58.57831,26.437881
"227","4pm",6.319306,12.982291,50.02295,30.675457
"228","4pm",5.930701,10.113717,58.72432,25.23126
"229","4pm",4.563764,12.121788,50.22137,33.093081
"230","4pm",6.853756,6.869501,60.67548,25.601266
"231","4pm",14.972395,6.953971,55.89817,22.175468
"232","4pm",7.828514,5.206442,62.22598,24.739061
"233","4pm",7.932521,7.702498,51.26506,33.09992
"101","5pm",27.192283,18.60015,45.01914,9.188423
"102","5pm",19.829718,23.402399,40.66565,16.102235
"103","5pm",21.991035,25.432606,37.82505,14.751311
"104","5pm",10.891745,14.212711,42.65786,32.237685
"105","5pm",25.049815,12.264364,41.55479,21.131029
"106","5pm",23.632678,14.471506,43.89471,18.001105
"107","5pm",8.50335,17.707234,49.50417,24.285243
"108","5pm",11.170231,25.800849,43.3372,19.691722
"109","5pm",15.518384,12.669293,52.28446,19.527859
"110","5pm",20.974959,16.399381,31.63657,30.989087
"111","5pm",24.496925,19.569804,49.79388,6.139393
"112","5pm",55.075339,9.648837,24.70981,10.566018
"113","5pm",29.404645,19.429216,35.94718,15.218963
"114","5pm",17.532375,21.074308,40.47287,20.920445
"115","5pm",16.517176,21.03552,44.76432,17.682988
"116","5pm",24.303308,16.028279,41.20362,18.464789
"117","5pm",19.948363,10.441609,52.55257,17.057459
"118","5pm",22.468724,17.639375,53.81027,6.08163
"119","5pm",12.466329,26.960627,51.61896,8.954083
"120","5pm",19.638252,20.414368,45.47884,14.468539
"121","5pm",10.397949,16.110464,50.82611,22.665481
"122","5pm",14.698117,18.920501,52.45052,13.93086
"123","5pm",8.857002,11.646551,58.72414,20.772308
"124","5pm",17.41912,26.809745,45.88238,9.888755
"125","5pm",12.770501,16.272611,50.6776,20.279283
"126","5pm",16.987887,16.988345,44.01688,22.006887
"127","5pm",11.326969,14.207221,54.57889,19.886923
"128","5pm",12.38095,13.871866,48.41234,25.334843
"129","5pm",11.544918,14.41456,55.17937,18.861148
"130","5pm",12.34609,11.025265,54.26259,22.366059
"131","5pm",9.568013,7.041548,58.24346,25.146982
"132","5pm",10.892072,17.3821,54.82667,16.899154
"133","5pm",5.950877,18.048379,60.6526,15.348145
"134","5pm",12.312046,17.671581,51.90377,18.112607
"201","5pm",8.992448,6.798093,50.68956,33.519897
"202","5pm",4.844828,3.948251,66.16909,25.037836
"203","5pm",8.77806,5.567266,62.67161,22.983066
"204","5pm",8.159376,7.718625,63.73437,20.387634
"205","5pm",5.947374,10.663184,64.54515,18.844292
"206","5pm",12.156885,14.062115,57.57274,16.208256
"207","5pm",10.806021,4.584009,66.42557,18.184398
"208","5pm",14.115772,5.297114,62.93147,17.655645
"209","5pm",17.279312,3.63663,53.21221,25.871848
"210","5pm",14.890032,12.047972,44.88579,28.176204
"211","5pm",8.743118,8.437662,48.51548,34.303736
"212","5pm",15.222003,8.929629,52.24965,23.598716
"213","5pm",10.31686,11.288137,55.65237,22.742632
"214","5pm",9.124073,10.568895,57.23517,23.071861
"215","5pm",10.057643,7.136306,59.75237,23.053684
"216","5pm",6.786413,14.761412,52.52223,25.929947
"217","5pm",4.91983,7.744479,62.20591,25.129782
"218","5pm",14.426401,8.00589,60.07384,17.493868
"219","5pm",11.819807,14.677215,44.98943,28.513551
"220","5pm",7.492706,8.808122,58.88954,24.809634
"221","5pm",4.902221,6.166811,60.02979,28.901175
"222","5pm",12.683607,16.319307,51.405,19.592087
"223","5pm",9.908876,16.145302,50.85567,23.090156
"224","5pm",7.966161,13.050036,54.70653,24.277269
"225","5pm",4.622262,7.369571,63.27721,24.730961
"226","5pm",10.971797,6.943481,54.12545,27.95927
"227","5pm",10.857525,9.589761,53.76112,25.791596
"228","5pm",9.299327,12.013991,57.87684,20.809841
"229","5pm",7.045735,12.754511,49.07618,31.12357
"230","5pm",7.889292,6.821314,60.48718,24.802214
"231","5pm",10.055586,6.110855,60.0391,23.794455
"232","5pm",10.720826,7.010086,60.86644,21.402649
"233","5pm",11.406696,6.678793,52.52266,29.39185
"101","6pm",32.536829,20.141751,38.57764,8.743783
"102","6pm",23.320369,27.609337,33.20326,15.86703
"103","6pm",18.935406,22.347402,43.20292,15.514271
"104","6pm",12.489461,18.251647,36.56152,32.697367
"105","6pm",17.72057,16.600826,42.64136,23.037241
"106","6pm",22.346762,19.221576,37.54539,20.886271
"107","6pm",10.400126,19.319053,47.81845,22.462368
"108","6pm",16.374135,22.726167,40.32479,20.574906
"109","6pm",15.36258,12.760275,53.22269,18.654451
"110","6pm",15.76105,15.800053,40.70443,27.734463
"111","6pm",30.018203,20.141215,43.00276,6.837823
"112","6pm",44.801067,10.400324,29.20651,15.592102
"113","6pm",26.219286,23.800859,30.33118,19.648676
"114","6pm",22.006026,25.595505,35.01636,17.382108
"115","6pm",21.981273,18.381759,43.50427,16.132703
"116","6pm",15.91972,17.17722,48.83697,18.066094
"117","6pm",17.639235,12.380602,53.42915,16.551013
"118","6pm",18.634153,20.301568,52.55025,8.514029
"119","6pm",15.508877,29.666571,44.8178,10.006755
"120","6pm",22.092827,19.688556,43.11709,15.101532
"121","6pm",10.725214,16.534597,50.78324,21.956945
"122","6pm",16.569525,14.81154,52.18303,16.435907
"123","6pm",10.211935,10.811739,57.05659,21.919736
"124","6pm",18.874007,28.279869,41.56919,11.276935
"125","6pm",14.484312,12.755696,52.26025,20.499742
"126","6pm",15.82492,16.400041,46.4348,21.340243
"127","6pm",15.895396,13.332276,56.98616,13.786172
"128","6pm",18.469326,8.324786,48.75729,24.448599
"129","6pm",11.143015,8.519184,63.37856,16.959236
"130","6pm",16.679862,6.854488,56.64837,19.817283
"131","6pm",13.557397,6.569486,58.05959,21.813527
"132","6pm",9.401836,17.975589,56.79262,15.829953
"133","6pm",10.1134,14.57833,56.17984,19.12843
"134","6pm",12.467301,14.541083,53.80386,19.187753
"201","6pm",9.977458,5.853995,52.3479,31.820652
"202","6pm",8.095667,5.945667,64.21429,21.744378
"203","6pm",10.127297,10.081353,59.16567,20.625682
"204","6pm",9.92235,6.040027,64.97531,19.062316
"205","6pm",8.695838,10.457735,64.19008,16.656351
"206","6pm",15.159886,15.081943,53.95744,15.800734
"207","6pm",12.358174,3.619883,67.98987,16.032073
"208","6pm",14.459423,5.690196,64.34556,15.504824
"209","6pm",16.750182,4.081962,57.18949,21.97837
"210","6pm",13.219751,11.200297,46.63831,28.941647
"211","6pm",11.639418,7.573218,47.31191,33.475453
"212","6pm",14.871735,7.00161,57.93815,20.188507
"213","6pm",12.436386,12.029637,53.50075,22.03323
"214","6pm",8.755,12.404601,55.02522,23.815174
"215","6pm",11.485833,8.024248,58.60848,21.881438
"216","6pm",9.777944,13.751206,53.75473,22.716121
"217","6pm",4.052192,7.102463,64.20367,24.64168
"218","6pm",13.4769,9.482371,56.33634,20.704386
"219","6pm",12.164568,13.392927,46.17389,28.268615
"220","6pm",10.140859,8.511157,59.57811,21.76987
"221","6pm",4.704936,7.276376,57.12458,30.894112
"222","6pm",12.685845,16.37396,52.76958,18.170616
"223","6pm",12.793272,15.236052,48.21446,23.756216
"224","6pm",6.0004,13.606187,57.40468,22.988735
"225","6pm",6.491515,6.842494,63.18362,23.482371
"226","6pm",12.10728,6.656529,51.43476,29.801429
"227","6pm",11.277773,10.887304,54.25595,23.578975
"228","6pm",10.934515,11.599058,57.58144,19.884988
"229","6pm",8.573261,13.142415,47.83737,30.44695
"230","6pm",9.918048,6.631564,58.98418,24.466206
"231","6pm",9.349283,5.479898,60.17156,24.99926
"232","6pm",10.274592,8.752987,63.22499,17.74743
"233","6pm",11.196646,8.5873,53.19665,27.019401
"101","7pm",38.253414,18.008951,34.90515,8.832481
"102","7pm",20.581757,29.326447,34.07841,16.013383
"103","7pm",18.719658,19.696627,46.99832,14.585393
"104","7pm",9.794031,17.583147,41.74156,30.881264
"105","7pm",21.531558,19.803455,37.45191,21.213082
"106","7pm",20.895615,21.376534,35.76553,21.962325
"107","7pm",8.799556,20.730804,49.06452,21.405115
"108","7pm",18.58231,20.995418,43.12042,17.301856
"109","7pm",18.987699,12.732386,52.68914,15.59078
"110","7pm",16.38391,16.978194,38.49478,28.143119
"111","7pm",27.97779,23.296153,40.51383,8.212227
"112","7pm",42.10056,14.043057,28.53899,15.317388
"113","7pm",24.704197,20.000997,36.68373,18.611072
"114","7pm",21.928245,26.576615,34.76908,16.72606
"115","7pm",22.578872,19.907764,43.2875,14.225865
"116","7pm",16.136133,17.031506,47.77643,19.055935
"117","7pm",17.716159,12.500654,52.03903,17.744154
"118","7pm",21.297332,17.810221,51.49298,9.399465
"119","7pm",16.429859,26.473736,45.07908,12.01733
"120","7pm",27.277226,17.389905,40.25983,15.073039
"121","7pm",12.059776,19.097894,48.09151,20.750817
"122","7pm",18.864298,12.127433,50.98726,18.021012
"123","7pm",10.290053,9.374831,58.25398,22.081138
"124","7pm",18.113819,28.934761,42.50873,10.442692
"125","7pm",15.919748,13.324594,50.92856,19.827098
"126","7pm",12.963835,15.018771,48.45046,23.566929
"127","7pm",15.697324,12.699568,58.88535,12.71776
"128","7pm",17.608391,10.112798,45.62303,26.655784
"129","7pm",12.27772,8.851561,62.91018,15.960536
"130","7pm",14.10299,6.93068,58.52378,20.44255
"131","7pm",14.787136,6.802118,58.44159,19.969157
"132","7pm",12.37679,14.957302,58.49929,14.166619
"133","7pm",10.779726,15.665683,53.46901,20.085579
"134","7pm",10.897363,14.682879,55.59694,18.822814
"201","7pm",10.273675,6.002911,53.98835,29.735065
"202","7pm",6.24767,7.066652,63.86131,22.824366
"203","7pm",11.760772,9.194236,58.94991,20.095082
"204","7pm",9.501259,7.638909,64.68709,18.172739
"205","7pm",7.498206,10.239634,65.95319,16.308974
"206","7pm",15.341082,15.00623,55.10095,14.551739
"207","7pm",11.792494,5.112195,68.05055,15.044765
"208","7pm",11.230119,7.444139,67.45267,13.873068
"209","7pm",16.626868,4.387448,57.87955,21.106137
"210","7pm",12.781019,9.562815,49.2764,28.379765
"211","7pm",11.367962,8.331206,47.6334,32.667434
"212","7pm",14.078254,9.120876,57.3212,19.479667
"213","7pm",14.560025,11.111628,52.76243,21.56592
"214","7pm",8.18791,10.85685,57.11406,23.841177
"215","7pm",11.646384,9.39505,58.70166,20.256902
"216","7pm",9.133622,14.059743,55.5874,21.219232
"217","7pm",3.94543,7.586279,64.51468,23.953614
"218","7pm",15.381846,9.207077,53.2857,22.125374
