"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"209","10am",9.968797,5.293095,41.36409,26.87858,16.495434
"210","10am",3.756149,13.717971,59.78187,14.66498,8.079031
"211","10am",5.042482,9.34686,47.53169,24.470861,13.60811
"212","10am",3.153335,8.737291,68.30593,12.726404,7.077042
"213","10am",2.18174,18.957534,50.2106,14.679806,13.970325
"214","10am",2.315425,12.616388,53.85843,21.198565,10.011196
"215","10am",6.418264,5.156567,44.82307,33.023729,10.578366
"216","10am",7.496112,11.782333,45.42412,28.756297,6.541143
"217","10am",4.307623,10.310957,47.66231,24.293663,13.425446
"218","10am",2.72309,14.188181,53.19492,16.636519,13.25729
"219","10am",6.972935,12.832104,59.80421,14.52852,5.862235
"220","10am",4.558022,11.979105,47.78233,28.586649,7.093896
"221","10am",11.159607,13.216246,46.37665,19.994788,9.252708
"222","10am",3.936599,11.967799,53.5994,24.274075,6.222123
"223","10am",6.613581,7.170655,55.28505,17.941634,12.989076
"224","10am",4.08895,21.649155,40.35471,29.610904,4.296277
"225","10am",4.484773,14.345458,44.3377,30.610011,6.222062
"226","10am",5.285896,20.00956,46.96899,16.45341,11.282149
"227","10am",2.490624,12.831999,37.9796,35.971883,10.725891
"228","10am",4.579781,12.085732,56.60586,23.869519,2.859107
"229","10am",8.216064,12.452992,48.81677,24.912923,5.601248
"230","10am",2.621071,13.759566,43.69969,25.663566,14.256105
"231","10am",5.566015,9.584208,52.21753,19.841057,12.791189
"232","10am",2.925918,6.827206,52.7341,29.832447,7.680325
"233","10am",10.500729,9.547967,46.87167,21.547612,11.532022
"101","11am",3.250915,14.954035,42.07419,25.574635,14.146222
"102","11am",6.154837,14.205301,40.29202,28.810969,10.536868
"103","11am",3.672503,20.054896,47.20673,22.723911,6.341962
"104","11am",10.161191,12.040923,31.74424,29.221202,16.832447
"105","11am",6.544721,12.44946,40.51169,25.007054,15.487075
"106","11am",8.630964,7.221136,45.83761,17.333415,20.976875
"107","11am",2.128574,20.454605,49.27808,14.997636,13.141102
"108","11am",8.23624,14.977412,29.33822,33.096955,14.351171
"109","11am",8.545492,35.705466,38.527,7.536373,9.685666
"110","11am",9.441886,8.956752,34.96494,31.868359,14.768063
"111","11am",3.494931,15.774907,39.91656,26.491529,14.322072
"112","11am",4.821583,9.74688,34.0381,33.762952,17.630488
"113","11am",5.592469,7.4917,48.49487,24.2226,14.198361
"114","11am",11.419345,29.000024,36.76313,16.386531,6.430966
"115","11am",4.256917,8.777579,30.40686,30.511811,26.046836
"116","11am",29.236175,24.833428,40.0664,3.648335,2.215659
"117","11am",14.541548,28.088365,36.29956,13.629813,7.440714
"118","11am",3.813333,18.722387,37.05257,27.904887,12.506821
"119","11am",8.817633,32.338669,39.73945,15.780113,3.324138
"120","11am",13.665114,22.855884,35.196,19.883644,8.399359
"121","11am",6.114909,37.861828,29.57077,24.692555,1.759934
"122","11am",6.10198,29.266105,38.65395,20.159449,5.818519
"123","11am",4.533424,37.598639,44.04232,7.779711,6.045905
"124","11am",12.150864,29.068663,35.19382,20.455094,3.131558
"125","11am",5.802248,30.228679,27.64439,29.768975,6.555706
"126","11am",14.673991,34.267484,29.54509,15.965616,5.547815
"127","11am",5.207636,17.41415,34.50897,39.048271,3.820969
"128","11am",8.372739,27.175784,33.17864,23.969784,7.303054
"129","11am",5.779916,21.68715,31.16277,31.077301,10.292867
"130","11am",2.645609,20.624825,43.29886,20.766565,12.664139
"131","11am",16.516575,25.96681,28.36176,25.537689,3.617168
"132","11am",11.558821,35.999326,33.93946,14.002621,4.499772
"133","11am",8.415263,29.701162,39.83574,15.907574,6.140259
"134","11am",8.306801,39.224172,32.91342,16.213382,3.342227
"201","11am",7.299949,18.434326,40.03451,12.58575,21.645468
"202","11am",6.714776,11.853034,57.09807,10.848459,13.485657
"203","11am",2.454067,18.462715,44.45045,23.21007,11.4227
"204","11am",4.959124,18.431092,52.36466,15.911103,8.334025
"205","11am",1.369541,16.527995,54.61099,19.99383,7.497643
"206","11am",4.564955,15.670718,53.36546,18.238572,8.160294
"207","11am",5.1,9.646728,43.26886,31.941738,10.042678
"208","11am",4.297887,12.122246,55.88894,12.422619,15.268303
"209","11am",8.566655,5.148974,41.54454,27.606162,17.13367
"210","11am",2.940141,14.015871,59.4235,16.204371,7.416116
"211","11am",4.713276,9.108833,47.89419,24.851346,13.432358
"212","11am",3.284157,10.67096,61.29444,18.495035,6.255407
"213","11am",2.360272,19.644431,52.18932,11.62692,14.179052
"214","11am",3.91831,12.978537,54.38493,19.258829,9.459395
"215","11am",6.351873,4.319104,46.19128,32.668797,10.468944
"216","11am",7.298844,11.472268,46.86034,27.999543,6.369005
"217","11am",4.257828,9.024534,47.73747,24.817032,14.163138
"218","11am",2.796412,14.623793,54.15434,17.157881,11.267573
"219","11am",7.827355,13.419824,58.8477,13.888815,6.016305
"220","11am",4.301813,12.492219,48.53587,28.210017,6.460086
"221","11am",11.534004,12.219591,47.02831,20.077161,9.140937
"222","11am",3.968346,11.287949,53.09407,25.326448,6.323188
"223","11am",6.861947,8.038047,55.89207,16.886356,12.321581
"224","11am",4.161833,20.732843,39.65319,31.079275,4.372855
"225","11am",4.62116,14.332614,46.8875,27.747446,6.411283
"226","11am",5.43883,20.157708,44.82169,16.81359,12.768183
"227","11am",1.066945,11.893057,39.06416,35.347342,12.628492
"228","11am",4.573115,11.668022,57.3722,23.531717,2.854945
"229","11am",8.34009,12.55467,49.69537,25.289,4.120865
"230","11am",3.603488,15.521541,43.58576,23.833534,13.455679
"231","11am",4.803466,9.540399,52.31033,20.271092,13.074708
"232","11am",5.71248,7.849601,50.54318,25.65535,10.239394
"233","11am",9.401618,7.930277,46.45981,23.4362,12.772098
"101","12am",2.808747,14.395361,44.32421,23.321564,15.150121
"102","12am",6.711136,9.539457,40.14894,30.898705,12.701762
"103","12am",5.13357,20.514676,46.04001,21.937992,6.373757
"104","12am",9.989645,8.105039,28.96389,29.27262,23.668809
"105","12am",4.109955,14.234986,37.07727,29.663162,14.914627
"106","12am",12.177381,9.502093,40.00286,21.44265,16.875015
"107","12am",2.158615,23.125529,44.39434,18.142879,12.178641
"108","12am",7.365208,11.731279,30.25864,33.598316,17.046552
"109","12am",9.048207,34.584855,39.36226,7.674269,9.330405
"110","12am",7.867113,9.299617,31.08951,37.09687,14.646893
"111","12am",3.945871,15.101882,41.42151,26.259822,13.270916
"112","12am",5.461237,11.301324,36.52473,27.131065,19.581648
"113","12am",5.341389,5.77764,51.2926,25.644449,11.943918
"114","12am",13.908663,30.579122,38.74426,9.796589,6.97137
"115","12am",3.531223,11.470015,37.71297,30.013648,17.272146
"116","12am",29.079052,29.24044,34.14298,6.16198,1.375545
"117","12am",15.099367,25.689537,34.17266,16.183146,8.855286
"118","12am",3.455512,19.413251,40.8767,25.245737,11.008799
"119","12am",7.56518,25.784818,30.57696,24.157812,11.915234
"120","12am",15.402322,23.938142,34.31417,17.421706,8.923657
"121","12am",4.403011,34.776699,31.11723,24.395738,5.307326
"122","12am",5.757697,29.296696,43.47123,16.011743,5.462634
"123","12am",4.406496,41.115047,43.30719,5.180267,5.991001
"124","12am",10.20095,23.993306,43.72257,17.472973,4.610197
"125","12am",7.383494,30.177513,26.90767,27.708948,7.822371
"126","12am",13.346532,32.110262,33.13244,14.747988,6.662779
"127","12am",3.172521,13.782386,33.4839,29.204151,20.357045
"128","12am",8.528077,27.71497,36.11079,20.807733,6.838428
"129","12am",9.076815,25.081524,25.69439,28.725573,11.421703
"130","12am",3.811974,24.72986,38.94436,23.939107,8.574698
"131","12am",13.729803,22.815942,32.50251,25.791535,5.160213
"132","12am",11.707797,34.251015,35.27411,15.181972,3.585102
"133","12am",8.815657,31.86284,37.47889,15.004039,6.838574
"134","12am",6.887598,36.510519,32.45963,21.203473,2.93878
"201","12am",7.270881,16.275286,42.17498,11.912071,22.366781
"202","12am",6.189096,12.481881,58.29804,8.944355,14.08663
"203","12am",2.44517,14.718323,46.88153,23.700184,12.25479
"204","12am",4.923763,20.563243,52.73914,14.150312,7.62354
"205","12am",1.266937,16.288672,55.67138,19.837076,6.935933
"206","12am",4.459739,16.061565,48.23362,20.568496,10.67658
"207","12am",4.475089,11.838519,45.05006,32.805029,5.831304
"208","12am",6.746771,7.599932,58.17918,12.186933,15.287181
"209","12am",7.422482,5.197944,42.1478,28.073417,17.158352
"210","12am",3.360856,13.126587,54.25642,22.833869,6.422263
"211","12am",4.790918,9.348611,49.24478,23.549789,13.065906
"212","12am",3.093262,9.970896,58.82833,21.192903,6.914613
"213","12am",2.412488,21.374774,51.42044,10.299567,14.492733
"214","12am",3.756334,9.570073,56.47539,20.591802,9.6064
"215","12am",5.506616,5.234363,46.33032,29.758929,13.169767
"216","12am",7.19973,11.316481,48.69708,27.030961,5.755753
"217","12am",3.888599,10.505893,48.83578,23.560754,13.208969
"218","12am",2.908639,14.849757,53.97253,18.476524,9.792546
"219","12am",8.170167,13.856146,56.6825,12.86849,8.422696
"220","12am",4.385081,13.396634,48.12425,27.50891,6.58513
"221","12am",11.843821,13.09226,42.40341,21.197677,11.462836
"222","12am",3.56939,11.147507,51.18937,27.592045,6.501684
"223","12am",7.415806,8.686834,57.05858,13.933757,12.905018
"224","12am",3.688456,21.088494,38.40155,30.171765,6.649731
"225","12am",4.234389,15.301664,42.57931,29.574427,8.310206
"226","12am",5.969911,20.469267,47.63838,14.986245,10.936198
"227","12am",1.055427,13.626077,38.82076,36.154819,10.342917
"228","12am",4.363447,9.040156,58.83184,22.84258,4.921975
"229","12am",7.813187,13.989298,48.37826,23.998789,5.820463
"230","12am",3.269899,14.256157,45.95003,23.08128,13.442635
"231","12am",4.682378,8.52718,52.91679,19.757402,14.116254
"232","12am",5.340746,7.578714,46.66506,30.101819,10.313666
"233","12am",8.548455,12.321699,46.93279,21.345126,10.85193
"101","1pm",2.342038,15.737839,45.30266,21.335905,15.28156
"102","1pm",6.879987,13.011898,38.54763,32.426139,9.134349
"103","1pm",5.563584,20.958084,44.05417,23.304635,6.119532
"104","1pm",8.909547,13.160289,34.19425,26.492897,17.243016
"105","1pm",6.11243,16.063149,41.02886,24.153932,12.641625
"106","1pm",10.589623,11.477218,40.70219,20.585626,16.645343
"107","1pm",1.470728,19.79796,47.88019,18.314574,12.536553
"108","1pm",6.839147,11.659104,30.32628,35.001911,16.173557
"109","1pm",11.958533,28.974569,38.55085,8.03483,12.481221
"110","1pm",7.277696,7.946819,34.17904,34.968024,15.628421
"111","1pm",4.187113,14.017891,41.56326,25.990271,14.241461
"112","1pm",4.954732,10.611154,35.97777,29.016247,19.440098
"113","1pm",5.666462,7.909782,48.97289,24.825135,12.62573
"114","1pm",4.850253,28.875086,40.77054,16.677081,8.827041
"115","1pm",6.096487,10.214598,31.90203,29.373851,22.413031
"116","1pm",27.361863,24.334128,39.50584,6.628463,2.169707
"117","1pm",14.144504,28.419877,31.97706,16.946658,8.5119
"118","1pm",3.218967,16.90027,39.0808,29.692734,11.107231
"119","1pm",10.815018,27.031225,34.88585,22.230712,5.037191
"120","1pm",16.574119,24.649072,33.41114,16.272412,9.093254
"121","1pm",6.188534,39.380011,31.14218,21.164492,2.124783
"122","1pm",5.567764,30.364641,42.22478,17.14208,4.700735
"123","1pm",5.402197,38.594645,39.33963,9.656994,7.006535
"124","1pm",13.898604,24.130806,40.4817,15.438345,6.050547
"125","1pm",3.729182,31.774145,24.9501,30.901373,8.645199
"126","1pm",12.586764,31.441686,28.82176,19.588093,7.561694
"127","1pm",3.910628,14.051069,31.97043,29.559635,20.508237
"128","1pm",7.143094,26.130231,36.7815,24.060115,5.88506
"129","1pm",8.471387,22.229721,24.95592,33.227496,11.115481
"130","1pm",3.777505,23.826229,41.95319,20.489276,9.953795
"131","1pm",13.955402,25.88151,28.96252,23.746164,7.454401
"132","1pm",10.042611,32.827751,38.4161,14.022286,4.691255
"133","1pm",9.559828,28.851486,40.19211,16.232685,5.163895
"134","1pm",7.615521,38.628045,33.28933,17.294869,3.172233
"201","1pm",6.09008,19.164737,41.56134,11.839707,21.344141
"202","1pm",7.09944,13.200554,54.02398,10.559625,15.116406
"203","1pm",2.6989,14.960917,45.31409,25.943583,11.082507
"204","1pm",4.188146,18.810818,52.67866,16.120959,8.201421
"205","1pm",1.195949,18.60201,57.01978,16.634956,6.547302
"206","1pm",4.673039,16.230576,51.63999,18.324938,9.131456
"207","1pm",4.460538,12.810376,34.54071,38.471431,9.716946
"208","1pm",3.751444,9.114688,58.65021,13.987753,14.495901
"209","1pm",7.699756,5.514775,42.15916,26.904265,17.722046
"210","1pm",3.457142,13.023043,53.37569,23.049299,7.094823
"211","1pm",4.975365,9.615345,47.35072,24.489631,13.568934
"212","1pm",3.536086,11.398307,62.37332,14.787795,7.904493
"213","1pm",2.403997,20.392148,50.73316,12.028969,14.441724
"214","1pm",3.66604,12.391481,59.60383,16.944394,7.394252
"215","1pm",6.134971,6.556858,45.37001,29.439918,12.498248
"216","1pm",6.838259,12.014361,46.78318,26.417647,7.946554
"217","1pm",4.563151,8.911058,49.93046,23.274064,13.321265
"218","1pm",2.802141,13.156304,54.68624,18.081466,11.273847
"219","1pm",7.917017,15.157751,53.06883,16.1264,7.73
"220","1pm",4.412027,11.288505,48.79203,28.383131,7.124307
"221","1pm",11.553743,11.571944,46.66054,20.322178,9.891594
"222","1pm",3.621174,12.01768,52.82146,25.841066,5.698623
"223","1pm",6.717414,6.697727,58.64918,15.61181,12.323873
"224","1pm",3.502819,18.205397,41.52027,31.181872,5.589643
"225","1pm",4.262583,17.177122,44.63341,26.423322,7.503567
"226","1pm",6.033484,21.917415,42.34079,17.703141,12.00517
"227","1pm",2.447681,12.305245,40.14432,34.798551,10.304198
"228","1pm",4.555405,8.97896,60.34476,22.049269,4.071603
"229","1pm",10.120979,14.033867,46.52084,24.697296,4.627016
"230","1pm",2.493004,14.593223,45.34652,24.395822,13.171425
"231","1pm",4.225176,9.148839,53.28522,19.4202,13.920562
"232","1pm",5.944486,4.96692,49.83808,29.087117,10.1634
"233","1pm",10.401202,11.725987,46.39833,20.758179,10.716302
"101","2pm",4.000785,15.683938,43.19661,21.986084,15.132584
"102","2pm",7.075495,11.484743,41.04881,29.008582,11.382374
"103","2pm",5.680417,15.77807,47.12262,24.083708,7.335182
"104","2pm",10.525109,13.720365,31.10811,27.197804,17.448613
"105","2pm",5.92711,14.416432,39.82961,22.617397,17.209451
"106","2pm",7.331395,11.99704,41.71191,20.997836,17.961817
"107","2pm",2.682848,15.890801,46.0204,22.622797,12.783152
"108","2pm",6.551763,14.758031,37.50612,31.078104,10.105983
"109","2pm",11.532705,30.100636,37.59234,8.414327,12.359989
"110","2pm",9.603185,5.401816,29.86495,29.874474,25.255578
"111","2pm",3.603691,15.380672,42.02035,25.61912,13.37617
"112","2pm",6.434675,11.693615,36.57884,28.529338,16.763532
"113","2pm",5.108295,8.585839,46.99501,26.401917,12.908934
"114","2pm",4.412556,31.898902,39.19599,15.148349,9.344201
"115","2pm",6.129412,13.794613,27.5108,33.187697,19.377475
"116","2pm",27.05506,21.559303,41.47715,6.667478,3.241012
"117","2pm",11.196321,29.807907,34.45815,15.175561,9.362056
"118","2pm",3.153724,16.374913,40.35101,29.558921,10.561433
"119","2pm",11.003281,31.838403,37.46377,16.368128,3.32642
"120","2pm",16.658623,22.889654,34.16356,16.688691,9.599472
"121","2pm",5.491144,38.727294,32.92986,22.8517,0
"122","2pm",4.866608,27.159851,44.89915,17.559873,5.514523
"123","2pm",5.866116,38.403006,37.10556,11.405906,7.219414
"124","2pm",12.017634,23.130932,42.69403,16.385356,5.772044
"125","2pm",6.279439,32.465518,26.11115,28.976451,6.167441
"126","2pm",12.411565,31.941671,27.306,22.312679,6.028083
"127","2pm",6.324045,12.644782,37.42479,23.895472,19.710911
"128","2pm",7.842174,24.707433,29.93455,27.968788,9.547059
"129","2pm",7.902868,21.365541,28.0605,35.437701,7.233393
"130","2pm",2.898876,22.542449,35.92794,19.491397,19.139341
"131","2pm",14.557788,28.79131,29.90537,20.516313,6.229217
"132","2pm",10.741539,29.933355,38.99133,15.209851,5.123927
"133","2pm",8.618747,28.220928,39.34549,16.496746,7.318091
"134","2pm",8.457275,41.127835,32.75328,13.220429,4.441177
"201","2pm",7.092145,18.160267,43.18908,13.149871,18.408637
"202","2pm",6.565726,13.620378,55.92633,9.217322,14.670245
"203","2pm",3.542696,16.185865,42.18183,25.564044,12.52556
"204","2pm",4.330476,20.271493,50.88068,15.603071,8.914279
"205","2pm",1.221432,18.914012,54.36678,17.639475,7.8583
"206","2pm",4.627126,16.610091,54.00191,18.111451,6.649418
"207","2pm",3.245539,13.886554,36.68754,36.643609,9.53676
"208","2pm",4.378971,7.791233,60.29741,15.802757,11.729626
"209","2pm",8.740201,6.888099,43.2785,26.89973,14.19347
"210","2pm",3.923441,11.963171,53.05834,23.356049,7.698995
"211","2pm",4.59537,9.503806,49.15715,25.099801,11.643871
"212","2pm",5.673785,12.438497,56.30741,15.963333,9.616971
"213","2pm",1.900803,20.044845,51.63065,11.584977,14.838722
"214","2pm",2.229728,12.781467,58.82959,19.190095,6.969119
"215","2pm",5.809391,5.417502,47.00218,31.709095,10.061829
"216","2pm",5.803964,11.990716,45.99461,25.495825,10.71488
"217","2pm",4.403822,7.492648,49.30414,23.58815,15.211239
"218","2pm",2.834362,12.724346,56.44515,17.177499,10.818639
"219","2pm",8.425455,15.8149,51.97412,15.565836,8.219688
"220","2pm",3.895966,11.726189,48.96351,28.624988,6.789344
"221","2pm",11.826765,11.845397,46.16801,20.034493,10.125339
"222","2pm",4.859507,11.938927,50.87421,26.1732,6.154154
"223","2pm",4.831133,7.696822,59.2422,16.481127,11.748719
"224","2pm",4.163566,16.505015,42.66188,30.20229,6.467248
"225","2pm",4.437014,19.087062,44.82189,24.475551,7.178479
"226","2pm",4.028627,19.898059,44.39613,18.822464,12.854722
"227","2pm",2.328171,15.108733,33.76449,37.62636,11.172247
"228","2pm",4.567566,9.979074,58.72935,22.932954,3.791055
"229","2pm",10.553517,13.818131,44.83657,25.967026,4.824759
"230","2pm",2.400777,15.105685,46.04872,23.292221,13.152601
"231","2pm",3.76348,9.465933,52.99662,20.586684,13.187288
"232","2pm",7.1516,5.807246,53.08275,26.022852,7.935555
"233","2pm",8.3857,13.794981,46.9338,21.069318,9.8162
"101","3pm",3.777009,16.445413,40.80673,20.259939,18.710913
"102","3pm",7.707351,9.247235,44.39355,27.815492,10.836368
"103","3pm",3.747702,19.134397,43.31455,23.947288,9.856061
"104","3pm",8.412324,12.283736,33.50434,28.773722,17.025873
"105","3pm",6.194052,17.383763,34.85518,24.340694,17.226315
"106","3pm",8.41675,9.735328,39.88977,26.555684,15.402467
"107","3pm",4.334073,16.694778,45.54081,22.077931,11.35241
"108","3pm",6.286831,15.755286,33.5559,34.796142,9.605841
"109","3pm",13.63976,33.420673,35.95809,6.637526,10.343954
"110","3pm",10.643453,5.275164,29.5231,31.942626,22.615655
"111","3pm",3.311742,16.080686,39.07697,28.144949,13.385655
"112","3pm",6.224096,10.939516,33.91528,30.142286,18.778819
"113","3pm",3.719391,6.121814,48.75908,26.052315,15.347395
"114","3pm",6.235135,31.988507,40.8694,15.171176,5.73578
"115","3pm",4.313529,10.20973,31.18906,34.334355,19.953331
"116","3pm",26.807451,20.853005,42.10172,6.349725,3.888097
"117","3pm",12.289853,29.838427,37.01078,14.622701,6.238234
"118","3pm",2.856936,16.346998,41.04068,28.978295,10.777087
"119","3pm",10.076826,32.280795,38.93429,15.968975,2.739111
"120","3pm",17.059591,23.491767,37.5771,14.123085,7.748456
"121","3pm",8.659962,37.656623,31.10824,22.575177,0
"122","3pm",4.012261,25.21309,48.18168,16.642859,5.95011
"123","3pm",4.103239,39.746316,37.18258,11.448909,7.518954
"124","3pm",13.254551,25.732265,37.31809,16.794186,6.900907
"125","3pm",7.415751,33.474142,24.87462,28.21195,6.023536
"126","3pm",13.11958,28.637152,29.26257,16.697962,12.282737
"127","3pm",2.966592,11.949094,40.14405,26.086765,18.853503
"128","3pm",8.361924,28.558026,29.33995,24.357785,9.382315
"129","3pm",7.204284,23.504172,22.70335,36.070227,10.517966
"130","3pm",5.450467,20.753552,34.25036,23.323314,16.22231
"131","3pm",15.102552,26.699529,31.79045,18.45749,7.949978
"132","3pm",13.05696,30.794874,36.978,13.482312,5.687857
"133","3pm",8.560074,31.517134,35.83629,16.355256,7.731251
"134","3pm",8.969929,41.557417,30.32591,13.51764,5.629107
"201","3pm",6.079032,16.693353,44.49961,14.527813,18.200196
"202","3pm",8.679327,15.453313,50.08902,10.050393,15.727945
"203","3pm",3.115466,16.049493,44.92566,26.060721,9.848665
"204","3pm",4.212977,18.774217,50.90062,16.524181,9.588001
"205","3pm",1.240322,17.912848,55.31437,16.69165,8.840807
"206","3pm",4.686673,18.226838,52.2541,19.55083,5.281555
"207","3pm",1.894921,14.417112,36.83005,38.073243,8.784676
"208","3pm",3.558855,6.321386,66.35189,12.353108,11.414759
"209","3pm",8.349809,7.159242,40.53941,27.190197,16.761337
"210","3pm",3.370737,11.719456,54.96257,22.167802,7.779434
"211","3pm",5.281168,8.642656,48.91259,23.841876,13.321714
"212","3pm",3.715462,13.869013,54.08291,19.49629,8.836326
"213","3pm",1.864898,19.361178,52.20147,11.635522,14.936928
"214","3pm",3.857222,12.801539,58.16907,18.334942,6.837223
"215","3pm",6.029493,5.361654,45.77775,32.341847,10.489256
"216","3pm",7.718514,11.823231,42.43084,30.440251,7.587164
"217","3pm",4.375139,9.79115,48.0025,23.706457,14.124751
"218","3pm",2.907861,11.286538,57.46821,16.319528,12.017861
"219","3pm",8.445892,15.903335,50.66345,16.740812,8.246511
"220","3pm",3.841669,12.18501,48.00926,29.803939,6.160122
"221","3pm",11.682803,11.701208,49.17863,18.577595,8.859763
"222","3pm",6.288598,9.995279,50.9904,27.536326,5.189397
"223","3pm",3.059442,10.03922,59.82188,15.730021,11.349441
"224","3pm",4.22497,17.953266,42.47298,29.840152,5.508633
"225","3pm",4.384906,19.289054,47.72145,22.869905,5.734688
"226","3pm",5.651225,18.449206,41.30171,22.141439,12.456419
"227","3pm",3.018319,13.143474,33.33179,38.34242,12.163997
"228","3pm",5.538845,10.450655,57.95355,22.270846,3.786108
"229","3pm",11.270663,11.940909,44.16061,27.766747,4.861069
"230","3pm",2.451379,13.511747,49.96608,20.640968,13.429823
"231","3pm",4.118131,9.433845,54.08227,19.449683,12.916071
"232","3pm",6.561156,8.643804,51.28576,26.228888,7.280387
"233","3pm",8.142461,12.631873,46.28222,21.203761,11.739679
"101","4pm",3.768263,17.700758,36.56313,25.847092,16.120757
"102","4pm",6.150291,9.576219,40.88979,30.55123,12.832469
"103","4pm",4.286863,20.068345,38.1663,24.871394,12.607102
"104","4pm",8.938971,13.761666,32.67259,30.179499,14.447277
"105","4pm",5.940588,17.309404,28.4953,29.16906,19.085644
"106","4pm",10.19225,10.64896,44.19257,20.001079,14.965138
"107","4pm",3.758549,14.430552,50.65268,17.429362,13.728858
"108","4pm",2.928558,16.23251,29.86221,39.794918,11.181803
"109","4pm",14.184948,36.526031,35.09033,6.277549,7.921141
"110","4pm",5.250092,9.574563,30.488,33.246846,21.440494
"111","4pm",2.779471,17.426078,36.4797,28.13108,15.183675
"112","4pm",8.505288,9.084361,34.4168,29.891569,18.101982
"113","4pm",4.868994,6.726573,44.04243,29.50416,14.857848
"114","4pm",9.471804,34.490795,37.009,12.050176,6.978222
"115","4pm",6.880608,10.424275,31.01997,32.242648,19.432499
"116","4pm",26.649538,21.713977,43.66348,5.462835,2.510175
"117","4pm",15.027005,28.608425,36.46601,15.103363,4.795201
"118","4pm",3.702043,14.348116,39.96282,29.001445,12.985575
"119","4pm",9.598821,28.254382,40.0815,20.225813,1.839483
"120","4pm",14.728975,25.686369,35.15202,15.606611,8.826024
"121","4pm",4.012276,36.3341,28.13756,27.016554,4.499506
"122","4pm",3.495396,28.302053,46.65237,15.990286,5.559896
"123","4pm",7.011321,36.886672,37.94828,9.974201,8.179522
"124","4pm",9.136981,28.07961,39.93247,17.28121,5.569726
"125","4pm",8.296462,31.20102,23.63668,29.378947,7.48689
"126","4pm",16.764189,26.141782,33.6143,18.385749,5.093975
"127","4pm",4.060932,11.278975,33.16982,46.349032,5.141238
"128","4pm",8.474555,28.725055,28.42373,25.744314,8.632351
"129","4pm",5.860701,19.177211,34.13169,28.287747,12.542652
"130","4pm",4.704405,20.378577,32.03463,25.710039,17.172343
"131","4pm",13.375994,21.516005,28.07312,32.00764,5.027238
"132","4pm",13.137507,26.300394,37.31968,17.889289,5.353127
"133","4pm",9.303943,32.533824,35.9867,13.295906,8.879626
"134","4pm",7.827592,38.864168,35.47402,12.586998,5.247223
"201","4pm",6.213529,14.187289,46.74195,10.739732,22.117502
"202","4pm",8.092821,12.718361,51.03813,12.078355,16.072335
"203","4pm",3.43447,14.564123,40.09101,28.54125,13.369143
"204","4pm",4.485941,19.002135,50.20976,16.039903,10.262258
"205","4pm",2.062812,19.350844,50.20095,16.070339,12.315054
"206","4pm",4.393497,16.999724,55.27544,16.550415,6.780924
"207","4pm",1.931649,10.868736,42.62086,33.461175,11.117579
"208","4pm",3.023316,10.662801,65.86738,9.487518,10.958983
"209","4pm",7.463996,8.132571,42.22631,25.380347,16.796779
"210","4pm",3.24543,13.529569,54.86672,21.526345,6.831932
"211","4pm",5.427804,8.183614,46.6137,24.519998,15.254886
"212","4pm",3.348252,14.905292,55.28304,18.358981,8.104434
"213","4pm",1.789124,19.55695,51.30039,12.801018,14.552513
"214","4pm",4.039966,12.806746,60.91479,16.039162,6.199335
"215","4pm",5.738491,5.102883,47.81397,32.009395,9.335263
"216","4pm",6.973761,12.456668,45.92412,28.522288,6.123165
"217","4pm",3.30817,10.481176,51.14134,21.458857,13.610456
"218","4pm",4.502773,10.356657,57.69513,15.876896,11.568544
"219","4pm",6.817278,14.991256,49.40223,17.551783,11.237452
"220","4pm",4.176689,12.735008,49.04511,28.310492,5.732705
"221","4pm",9.578035,11.811327,53.43417,17.628338,7.548129
"222","4pm",4.610684,9.231507,53.73908,26.561951,5.856779
"223","4pm",4.675272,9.788424,56.87723,16.335321,12.323755
"224","4pm",3.482079,17.192285,41.13819,32.280451,5.906991
"225","4pm",4.469405,16.971302,47.61258,23.648674,7.298038
"226","4pm",5.591897,20.064967,42.13063,19.358168,12.854338
"227","4pm",3.072292,14.382027,35.56831,37.926632,9.050743
"228","4pm",6.295319,10.280353,56.55214,23.148514,3.723676
"229","4pm",11.382439,12.853549,45.66186,25.175226,4.926923
"230","4pm",2.882727,14.249247,51.33528,19.216717,12.316028
"231","4pm",4.61854,8.086268,52.78347,19.171351,15.340374
"232","4pm",5.034838,11.487555,51.00034,24.380373,8.096895
"233","4pm",6.020526,11.775743,49.45611,22.727272,10.020352
"101","5pm",2.244171,19.883852,33.17006,26.297837,18.404084
"102","5pm",6.770766,11.89243,35.21881,29.693093,16.424903
"103","5pm",5.857974,20.085633,34.0265,28.665721,11.364169
"104","5pm",9.66077,13.168322,31.75792,32.869112,12.543876
"105","5pm",5.455543,14.601461,28.67624,35.490845,15.77591
"106","5pm",12.253545,3.491637,38.77439,24.451328,21.029104
"107","5pm",1.296225,18.658808,47.99446,19.873072,12.177432
"108","5pm",5.504192,14.240421,27.6567,38.45264,14.146042
"109","5pm",13.099713,37.802443,30.86735,11.351254,6.879238
"110","5pm",5.303852,6.25222,28.5703,37.510889,22.362735
"111","5pm",3.816094,17.049732,37.1253,28.46491,13.543965
"112","5pm",9.580499,10.150151,28.38041,31.552704,20.336236
"113","5pm",6.407943,12.291387,36.92894,25.273551,19.098174
"114","5pm",13.490335,36.874049,34.5478,7.782075,7.305741
