"11am";"28.51915";"35.41955";"37.23644";"37.72818";"30.04499";"27.39819";"36.70690";"20.84414";"24.86374";"34.02048";"30.51394";"23.84869";"37.14818";"35.67626";"43.94121";"32.53906";"35.35135";"25.72641";"27.43006";"35.67065";"31.85989";"29.92711";"42.49933";"35.18902";"32.71737";"35.86979";"29.51803";"39.85775";"36.93163";"39.19599";"36.47452";"39.99863";"21.14838";"27.11274";"32.31641";"24.92794";"30.47292";"27.56389";"31.63212";"23.37798";"25.25349";"29.30420";"37.35744";"35.62367";"22.58173";"32.77745";"36.95467";"32.36066";"32.37651";"36.85510";"46.11549";"40.96815";"32.51072";"37.56307";"34.72434";"29.16374";"35.09276";"33.67306";"35.75678";"35.04497";"27.06753";"46.65578";"26.16101";"34.65970";"33.85933";"32.48557";"35.96434";"24.40024";"25.19051";"32.03402";"36.12766";"26.87308";"37.37652";"15.14162";"30.37899";"30.11499"
"12am";"26.84513";"36.11115";"34.75753";"35.28426";"30.59672";"31.79989";"35.98499";"18.65148";"21.79015";"32.63305";"30.22476";"20.81233";"38.22041";"38.74371";"39.61482";"35.99127";"35.33359";"24.24467";"28.76896";"29.00857";"36.34719";"29.10692";"36.77119";"39.11713";"31.81679";"33.60945";"28.96468";"32.88126";"35.60778";"37.51111";"41.11800";"42.73445";"20.35086";"28.50509";"32.01477";"25.95183";"33.72571";"27.35402";"31.08288";"23.30814";"26.14707";"30.69390";"37.53744";"33.20423";"23.65765";"29.52615";"34.41684";"32.65339";"31.31665";"32.04827";"44.97227";"51.18986";"33.45661";"36.72047";"41.76983";"26.45739";"34.00599";"38.69265";"36.42855";"38.66227";"28.85821";"44.10795";"26.00815";"30.93103";"32.91522";"33.38385";"41.69362";"25.94828";"26.83223";"31.37044";"35.41164";"22.81438";"32.10131";"16.23505";"29.27687";"30.07112"
"1pm";"37.23537";"32.54848";"37.53565";"34.62540";"28.63057";"32.03435";"35.89134";"22.97772";"20.67527";"33.87255";"29.30632";"20.78307";"38.29269";"37.38121";"42.81538";"31.72484";"32.84926";"27.28986";"29.51127";"34.70000";"30.63455";"28.71265";"42.68233";"37.72695";"31.25917";"38.40126";"31.33702";"33.76304";"34.01200";"42.16985";"41.83152";"44.87269";"19.41807";"28.64076";"32.07940";"27.01614";"32.72199";"31.96211";"30.63070";"22.89909";"25.46826";"27.41893";"41.68180";"32.59198";"26.09849";"31.09555";"34.88908";"29.42661";"31.81653";"31.69286";"44.61678";"43.63161";"34.77489";"37.23427";"35.79644";"27.74453";"35.92820";"36.37034";"35.47006";"36.70265";"30.08093";"43.49922";"30.21006";"29.60432";"35.25549";"35.59406";"39.51665";"25.78524";"27.37111";"30.19908";"35.96748";"33.40458";"35.93132";"14.79800";"28.54935";"27.22756"
"2pm";"31.42095";"33.20258";"38.33020";"35.49977";"34.09688";"30.49297";"30.33031";"23.54432";"20.01384";"32.97678";"28.93636";"25.74546";"34.80700";"38.43603";"45.48301";"29.36971";"33.56975";"29.12391";"26.37015";"39.07962";"31.74493";"28.35924";"48.12963";"35.69665";"29.26800";"37.53433";"29.87704";"29.15077";"32.86985";"41.05321";"42.26399";"46.18825";"18.60250";"30.56399";"33.64710";"26.49256";"34.73128";"30.26370";"30.74166";"22.92404";"24.28933";"26.50423";"39.02802";"36.95201";"27.36435";"28.60091";"31.42228";"26.26738";"31.56268";"36.52367";"42.84244";"41.26234";"33.63877";"39.33200";"34.71255";"29.52337";"37.24796";"36.19169";"36.15845";"37.39391";"29.13923";"45.79919";"27.92325";"34.85469";"32.61215";"37.20028";"37.18912";"25.27095";"27.49353";"27.58667";"33.25642";"36.47371";"33.77134";"13.56870";"32.98242";"27.12714"
"3pm";"34.93943";"35.62178";"39.26678";"30.40642";"32.53280";"32.83031";"30.45890";"27.82174";"18.11987";"33.80492";"29.44501";"20.67810";"34.69933";"32.05957";"46.44761";"31.10979";"28.92958";"29.43176";"26.36124";"43.37345";"27.13032";"28.49755";"43.75285";"41.33114";"29.92034";"37.25581";"31.36157";"28.69256";"27.88065";"40.04741";"38.05882";"43.89605";"18.52610";"32.24590";"28.42900";"23.46841";"33.42584";"27.00045";"32.83486";"23.43339";"25.66217";"30.94319";"42.12598";"35.80924";"28.80489";"24.29856";"32.97214";"25.63133";"34.07524";"36.81089";"40.11653";"37.65749";"32.86408";"39.25089";"33.33296";"29.46141";"35.76732";"35.14346";"38.59346";"39.66931";"29.33740";"39.71129";"25.40355";"39.41322";"31.31450";"31.98074";"39.85452";"25.65740";"28.45237";"29.31937";"29.30773";"35.17552";"35.19181";"17.38733";"41.91910";"26.62987"
"4pm";"31.16389";"33.27452";"33.74429";"32.63126";"29.64453";"33.67011";"36.86449";"26.77891";"18.60811";"32.33640";"28.48709";"25.63017";"41.23912";"32.45422";"45.32012";"26.71819";"28.20246";"28.49386";"26.47198";"39.25306";"28.15291";"29.21260";"41.87760";"36.55377";"32.96282";"39.82544";"29.53355";"37.29102";"29.31898";"37.40757";"33.93256";"41.41472";"18.02553";"33.10054";"30.68191";"21.80939";"29.40298";"27.66323";"34.46280";"20.60329";"21.76750";"29.39042";"40.52929";"32.88844";"29.19932";"22.50287";"40.02563";"28.24426";"34.62994";"36.81000";"39.50783";"35.71236";"32.43901";"35.57221";"32.26101";"29.46049";"38.92436";"34.54605";"38.80622";"40.38903";"36.02313";"36.50405";"23.42854";"37.39802";"34.46096";"39.54214";"39.85729";"23.27743";"30.79212";"27.43067";"25.80027";"32.23898";"37.83423";"18.38973";"39.73864";"37.76340"
"5pm";"23.94539";"20.51906";"35.52255";"30.29408";"27.63716";"32.82176";"38.44826";"19.08892";"18.43291";"29.74205";"23.90871";"21.81663";"35.55379";"36.58908";"39.86262";"25.90004";"33.99486";"25.74432";"29.02746";"35.78481";"30.39563";"29.84904";"39.51502";"42.53373";"31.97285";"38.91232";"30.06337";"31.46541";"27.71078";"29.15704";"41.95089";"40.34619";"14.64549";"35.24871";"30.19998";"25.43746";"32.00800";"35.01858";"35.77478";"25.39064";"22.85407";"28.92368";"41.72363";"30.29690";"28.93609";"22.59299";"40.29695";"33.46531";"32.08830";"35.03244";"41.44036";"40.24248";"33.34713";"35.53917";"35.72801";"29.00041";"38.59718";"31.90174";"40.39740";"38.05407";"38.44614";"31.00595";"26.93026";"34.64828";"32.70823";"30.27713";"40.70868";"27.13267";"37.45346";"30.20321";"30.84301";"30.83916";"36.31862";"25.93680";"28.27287";"37.37148"
"6pm";"27.63543";"19.18402";"35.70692";"33.36909";"28.47156";"31.45758";"41.04483";"18.55242";"18.21347";"29.10310";"23.87157";"17.64215";"35.12387";"40.41386";"41.42239";"29.18280";"32.16351";"24.20122";"30.00180";"32.24328";"29.32259";"30.88637";"35.68390";"42.91741";"31.13169";"38.56091";"28.80812";"30.45278";"27.32787";"26.04806";"42.34078";"41.14885";"22.50245";"34.74340";"31.40562";"27.40097";"33.54751";"39.86692";"37.66590";"29.26127";"25.98809";"31.10860";"34.09180";"31.32737";"29.10179";"19.99310";"39.55585";"35.09008";"32.90667";"36.91965";"42.48558";"44.09177";"33.89366";"31.46837";"36.46327";"30.54168";"37.95123";"31.32381";"41.29745";"37.30424";"38.48152";"32.49260";"25.89860";"29.51958";"29.79692";"28.97149";"40.36507";"28.17812";"35.77632";"29.34318";"30.45811";"25.46985";"32.47284";"22.00895";"27.04896";"31.56685"
"7pm";"23.99959";"19.87586";"25.54215";"31.67039";"29.41427";"32.92962";"41.90866";"18.72679";"16.23916";"24.42197";"25.19552";"13.93732";"31.32394";"42.00249";"44.88741";"38.10681";"28.17470";"23.31341";"31.54392";"31.43985";"29.90861";"36.18803";"35.51368";"46.74967";"32.24621";"34.89122";"29.21467";"32.99342";"26.31409";"26.62661";"37.99335";"40.98963";"25.80589";"33.46460";"32.90752";"24.53073";"33.19886";"39.77715";"39.14645";"31.98343";"25.56544";"31.55452";"34.59830";"27.94262";"27.42860";"19.50496";"40.11428";"35.62009";"32.79491";"33.54532";"42.94638";"43.82311";"33.84418";"30.12506";"34.70946";"31.39590";"35.30394";"33.81516";"39.83424";"37.96817";"43.66848";"28.10895";"30.05623";"32.94440";"31.30829";"29.93630";"39.82867";"27.29779";"31.30622";"33.46167";"31.61070";"28.43539";"32.50731";"23.56006";"26.19481";"32.83488"
"8pm";"24.93366";"20.39571";"18.79879";"28.82021";"26.68026";"36.14367";"42.97325";"17.31568";"15.80074";"27.19742";"26.27840";"16.31243";"30.91208";"46.65242";"44.25851";"38.63090";"27.53956";"22.27197";"27.18383";"32.21903";"29.03030";"36.86176";"35.95209";"47.77427";"31.57567";"33.85118";"32.28612";"32.96469";"27.07411";"27.46478";"35.89155";"40.60869";"23.99601";"34.23846";"30.83574";"24.19204";"32.52168";"34.00449";"39.46387";"31.38950";"25.95917";"31.18570";"33.28775";"28.48357";"25.57074";"22.37145";"40.83528";"34.53448";"33.77610";"33.62754";"44.44368";"42.66297";"33.12363";"31.66727";"35.68600";"32.40615";"34.62570";"35.30588";"41.08066";"37.50431";"43.13117";"28.82524";"28.71996";"33.73017";"32.10265";"25.95830";"37.95765";"28.64132";"31.87830";"35.52301";"31.65756";"29.72326";"30.62986";"22.90516";"24.89997";"33.08059"
"9pm";"29.57966";"20.47262";"16.59611";"31.59646";"25.74328";"35.57199";"45.37132";"17.59354";"16.75428";"25.60757";"25.30082";"17.09834";"32.07139";"44.97203";"43.57809";"38.94691";"28.33820";"23.93465";"24.86262";"30.98224";"29.34350";"34.91704";"35.72011";"48.04690";"32.05545";"33.51504";"35.04770";"32.85280";"27.08457";"25.92536";"35.53883";"40.32191";"27.55850";"33.66482";"30.71404";"25.12003";"31.12540";"32.77589";"39.37242";"31.39137";"26.90050";"31.30800";"33.95260";"28.49996";"25.29274";"21.58844";"40.65806";"34.04492";"34.06728";"33.22161";"44.62974";"44.19041";"32.99310";"32.00056";"35.06217";"32.06962";"34.98948";"34.63794";"40.11787";"36.52284";"42.03250";"25.80590";"29.17062";"41.46961";"30.06975";"27.57666";"37.21270";"28.44210";"30.91310";"35.17117";"31.70666";"26.14622";"29.33307";"22.79929";"28.77085";"34.07743"
"10pm";"27.96052";"17.34420";"18.48011";"33.97504";"25.14897";"36.94787";"44.34335";"16.57296";"16.80834";"26.73258";"25.30082";"16.12906";"31.82200";"47.62658";"40.35337";"39.52298";"28.39932";"23.88003";"23.92517";"31.57365";"28.35739";"34.81490";"36.15920";"49.07135";"31.91583";"33.56437";"35.08980";"31.96490";"26.95365";"26.24195";"35.89056";"40.36920";"27.76523";"32.78900";"30.96887";"25.44387";"32.29884";"33.00438";"40.37592";"31.64623";"26.11645";"31.00488";"33.74767";"27.73837";"26.13754";"21.85024";"42.08333";"36.28128";"33.85552";"32.74087";"45.67259";"43.12412";"32.94602";"32.72612";"34.83865";"32.07640";"36.18190";"34.37764";"38.68999";"37.60997";"41.09816";"26.26887";"28.77347";"42.24529";"29.64918";"25.79772";"37.13224";"28.44210";"32.00098";"33.35356";"31.16358";"26.04878";"29.83659";"23.43470";"29.24665";"33.81983"
"11pm";"29.69856";"16.16586";"17.75932";"34.40774";"27.43098";"36.60346";"42.71965";"16.45714";"16.99590";"26.63740";"24.12919";"15.95157";"32.54260";"48.72128";"40.98987";"40.61277";"28.34188";"23.21160";"23.57850";"30.14562";"28.34156";"35.19017";"36.40502";"48.54094";"32.64342";"33.86871";"34.06506";"32.63202";"26.46275";"27.85855";"35.77050";"40.73512";"27.88894";"32.30292";"32.29905";"25.03815";"32.83472";"33.79351";"40.96578";"31.64623";"26.62762";"31.66648";"32.54643";"29.57381";"26.19097";"21.80022";"41.86583";"37.05940";"34.44334";"32.44791";"44.50613";"43.12412";"32.94602";"31.69666";"34.41074";"32.18708";"36.18649";"34.65046";"38.30045";"37.87078";"40.85585";"27.29143";"29.11108";"28.66314";"29.06418";"26.50730";"37.13224";"29.16419";"32.14828";"33.01990";"30.69730";"26.07248";"29.89329";"23.50670";"29.24665";"34.06593"
"12pm";"31.25252";"14.62301";"18.28505";"33.92277";"27.65292";"36.51332";"42.71965";"16.15689";"16.57906";"26.24173";"24.51703";"15.69401";"32.85228";"47.33511";"41.28818";"40.61277";"29.29400";"23.03194";"24.63655";"29.86727";"28.47720";"35.19017";"35.95276";"48.54094";"32.72627";"33.04345";"34.29727";"32.44227";"26.46275";"27.98608";"35.15262";"40.73512";"29.24432";"32.64492";"32.80385";"25.53249";"32.30044";"34.61753";"40.71795";"31.64623";"26.62762";"31.66648";"32.05055";"29.57381";"26.57163";"22.06347";"42.22028";"36.99463";"33.08176";"32.26434";"44.50613";"42.54062";"32.94602";"31.41701";"34.13803";"32.18708";"35.84479";"34.71578";"40.34225";"37.60997";"41.18154";"27.29143";"29.27126";"30.01133";"28.83862";"27.08465";"37.10557";"28.83628";"32.14828";"33.48916";"29.97961";"26.07248";"29.89329";"23.68628";"29.60083";"34.02321"
"1am";"30.51606";"16.05569";"18.53958";"32.74879";"29.19813";"36.78358";"43.08567";"16.20479";"16.89521";"26.44761";"24.88746";"16.18161";"32.20216";"46.21582";"41.47030";"40.20263";"28.92720";"22.85505";"24.25196";"30.04902";"28.21114";"34.91214";"35.95276";"49.24843";"32.33185";"32.62517";"34.82222";"32.71482";"26.53742";"27.98608";"35.15262";"40.43065";"28.32725";"32.15399";"32.80385";"25.53249";"32.30044";"34.32591";"40.43364";"31.64623";"26.62762";"31.66648";"32.05055";"29.57381";"26.39686";"22.17759";"41.95284";"36.99463";"34.12372";"32.60405";"44.50613";"42.54062";"34.14948";"31.41701";"34.13803";"31.21066";"35.84479";"34.71578";"39.92541";"37.60997";"41.31379";"27.29143";"29.11720";"30.47878";"28.25427";"27.08465";"37.10557";"28.44019";"31.59287";"33.48916";"29.97961";"26.07248";"29.89329";"23.47638";"29.60083";"34.02321"
"2am";"30.90213";"16.05569";"18.53958";"32.43600";"29.93386";"36.78358";"43.08567";"16.20479";"16.89521";"26.54496";"24.62630";"16.18161";"32.87672";"46.18065";"41.42459";"40.20263";"28.63335";"23.29031";"23.56331";"30.04902";"28.21114";"34.91214";"36.46242";"49.36838";"32.33185";"32.62517";"34.38106";"32.71482";"26.32494";"27.98608";"35.15262";"40.43065";"26.92883";"32.11753";"32.80385";"25.53249";"32.30044";"34.32591";"40.43364";"32.14946";"26.62762";"31.66648";"32.05055";"29.57381";"26.39686";"22.23981";"42.47362";"36.99463";"34.12372";"32.99423";"43.54303";"42.54062";"34.14948";"31.41701";"34.13803";"31.21066";"35.61183";"34.71578";"39.72021";"37.60997";"41.31379";"27.29143";"29.11720";"30.47878";"28.25427";"27.08465";"37.10557";"28.28337";"31.59287";"33.48916";"29.97961";"26.07248";"29.89329";"23.47638";"29.60083";"34.02321"
"3am";"31.03861";"16.05569";"18.11000";"32.70938";"30.29191";"36.49548";"43.08567";"16.20479";"16.89521";"26.54496";"24.88746";"16.18161";"32.87672";"45.31975";"41.42459";"40.20263";"28.63335";"23.29031";"23.56331";"30.04902";"28.08277";"34.91214";"36.46242";"49.31572";"32.33185";"32.62517";"34.38106";"32.71482";"26.32494";"27.98608";"35.15262";"40.43065";"27.25098";"32.11753";"32.08528";"25.38435";"32.30044";"34.32591";"40.43364";"32.14946";"27.28665";"31.66648";"32.05055";"29.57381";"26.50661";"22.23981";"42.47362";"36.99463";"34.67696";"32.99423";"43.54303";"42.54062";"34.14948";"31.41701";"34.13803";"31.21066";"35.61183";"34.71578";"39.72021";"37.60997";"40.89771";"27.29143";"29.11720";"30.24426";"27.79998";"26.87371";"37.10557";"28.28337";"31.59287";"33.48916";"30.86402";"26.07248";"29.89329";"23.47638";"29.80232";"34.02321"
