"district","hour","occ1","occ2","occ3","occ4","occ5"
"127","6pm",5057.0674,448.1203,605.0258,3798.113,444.60373
"128","6pm",3611.4735,266.4441,582.7158,2783.628,259.26116
"129","6pm",4204.6809,277.4434,848.8782,3909.005,378.49917
"130","6pm",1958.3092,270.495,459.4889,2284.496,179.60119
"101","7pm",2469.2,516.5709,770.5574,1704.999,529.25808
"102","7pm",3351.083,672.2576,1396.9834,3415.29,534.23026
"103","7pm",2807.952,891.5585,549.0322,2374.172,428.85233
"104","7pm",2350.439,477.5734,785.0228,2136.684,352.55562
"105","7pm",1744.047,603.9292,396.0557,2323.584,128.21057
"106","7pm",2633.768,245.0142,702.5072,1488.842,463.86244
"107","7pm",1007.546,303.7026,518.5494,1346.07,250.8704
"108","7pm",4737.81,894.9884,683.8849,3329.059,541.10127
"109","7pm",3071.309,341.7895,222.6943,1636.403,74.11653
"110","7pm",3131.933,261.9907,384.3464,2014.282,340.12259
"111","7pm",4119.336,440.2001,763.088,2499.976,360.96674
"112","7pm",2768.661,808.7445,1526.3692,3815.818,445.06325
"113","7pm",2979.063,517.7563,428.9707,2268.746,226.00095
"114","7pm",3201.167,181.6275,564.0732,1621.738,244.2907
"115","7pm",3358.301,368.868,274.275,1845.614,195.84741
"116","7pm",3660.802,376.3095,235.6553,1916.149,247.96778
"117","7pm",2312.302,323.6355,1614.282,2060.707,194.82795
"118","7pm",2011.557,505.1203,490.3771,2075.659,297.34815
"119","7pm",2078.415,0,1259.776,2907.594,208.17051
"120","7pm",2225.598,348.1206,601.2111,2575.237,196.63111
"121","7pm",5459.137,1014.1564,1258.5663,4004.041,440.12928
"122","7pm",2772.065,271.948,581.2506,1688.115,260.40714
"123","7pm",3436.787,431.4346,663.5684,3185.22,350.15238
"124","7pm",2899.4,326.4021,1284.0868,2869.168,439.88963
"125","7pm",2217.741,315.4369,282.9189,1955.103,99.51091
"126","7pm",5834.418,242.2418,181.3214,3562.011,218.52136
"127","7pm",4996.48,553.5626,605.0258,3850.709,444.60373
"128","7pm",3674.457,266.4441,582.7158,2916.398,259.26116
"129","7pm",4191.004,547.9384,937.1069,3848.204,306.96345
"130","7pm",2190.575,0,459.4889,2429.837,251.13691
"101","8pm",2301.858,516.57094,775.4081,1675.537,529.25808
"102","8pm",3463.28,743.87668,1396.9834,3285.418,609.22536
"103","8pm",3013.412,891.93202,676.2649,2443.074,389.30505
"104","8pm",2816.34,477.57335,785.0228,2173.598,352.55562
"105","8pm",2033.943,603.92918,396.0557,2460.391,128.21057
"106","8pm",2791.31,181.67667,702.5072,1477.763,503.40972
"107","8pm",1035.84,386.19638,439.7191,1340.656,250.8704
"108","8pm",4152.817,733.39448,799.2751,3319.838,647.07457
"109","8pm",3078.954,377.28751,222.6943,1801.664,74.11653
"110","8pm",3217.332,261.99066,268.8926,1927.977,340.12259
"111","8pm",4049.216,494.30348,763.088,2516.762,295.4197
"112","8pm",2709.554,808.74452,1526.3692,3870.35,445.06325
"113","8pm",3104.587,517.75625,486.7058,2336.897,226.00095
"114","8pm",3129.987,181.62747,564.0732,1621.738,244.2907
"115","8pm",3344.676,368.86798,239.1732,1879.565,195.84741
"116","8pm",3802.659,493.39976,235.6553,2001.742,247.96778
"117","8pm",2399.713,323.63549,1716.0095,1894.712,194.82795
"118","8pm",1982.016,505.12028,480.6798,2110.962,297.34815
"119","8pm",2292.774,0,1259.776,3024.253,208.17051
"120","8pm",2241.706,348.12056,929.5865,2601.286,196.63111
"121","8pm",5625.391,1219.10392,1294.1489,4182.369,440.12928
"122","8pm",2895.549,443.18485,581.2506,1698.019,260.40714
"123","8pm",3223.789,575.08,725.7389,3075.204,350.15238
"124","8pm",3115.358,326.40208,1284.0868,2776.098,439.88963
"125","8pm",2274.056,315.43686,282.9189,1955.103,99.51091
"126","8pm",5757.796,242.2418,181.3214,3562.011,284.0684
"127","8pm",5130.317,553.56264,605.0258,3874.541,444.60373
"128","8pm",3714.168,183.95025,582.7158,2959.947,259.26116
"129","8pm",4261.221,547.9384,937.1069,3928.013,306.96345
"130","8pm",2305.415,27.78025,459.4889,2389.74,251.13691
"101","9pm",2403.308,573.77001,775.4081,1629.173,529.25808
"102","9pm",3425.866,722.50713,1396.9834,3323.972,609.22536
"103","9pm",2723.312,856.1025,676.2649,2484.435,389.30505
"104","9pm",2868.259,477.57335,785.0228,2145.209,352.55562
"105","9pm",2189.322,603.92918,396.0557,2536.136,128.21057
"106","9pm",2648.539,181.67667,702.5072,1477.763,503.40972
"107","9pm",1038.158,386.19638,439.7191,1259.886,250.8704
"108","9pm",4427.63,733.39448,729.1028,3308.557,647.07457
"109","9pm",3101.671,377.28751,222.6943,1801.664,74.11653
"110","9pm",3134.52,261.99066,268.8926,1888.329,286.71927
"111","9pm",4110.753,494.30348,763.088,2516.762,295.4197
"112","9pm",2692.738,808.74452,1526.3692,3840.452,445.06325
"113","9pm",3096.962,517.75625,486.7058,2297.535,226.00095
"114","9pm",3166.794,181.62747,564.0732,1724.736,244.2907
"115","9pm",3447.371,368.86798,239.1732,1909.987,195.84741
"116","9pm",3878.78,493.39976,235.6553,2132.697,301.3711
"117","9pm",2405.276,377.73091,1748.6717,1940.466,152.02623
"118","9pm",2020.552,505.12028,418.2252,2110.962,297.34815
"119","9pm",2350.453,0,1289.5683,3019.402,250.97223
"120","9pm",2284.687,348.12056,814.2797,2601.286,196.63111
"121","9pm",5578.676,1165.0085,1409.4556,4182.369,440.12928
"122","9pm",2840.798,479.16186,581.2506,1698.019,260.40714
"123","9pm",3290.926,575.08,725.7389,3003.446,350.15238
"124","9pm",3162.298,326.40208,1145.7197,2776.098,439.88963
"125","9pm",2344.979,315.43686,282.9189,1955.103,99.51091
"126","9pm",5757.796,242.2418,181.3214,3613.301,284.0684
"127","9pm",5270.815,553.56264,605.0258,3874.541,444.60373
"128","9pm",3854.982,183.95025,721.0829,2959.947,259.26116
"129","9pm",4197.688,547.9384,937.1069,3928.013,306.96345
"130","9pm",2305.415,27.78025,459.4889,2419.638,251.13691
"101","10pm",2195.811,463.29991,845.5804,1440.228,529.25808
"102","10pm",3375.2022,722.50713,1357.1894,3371.332,609.22536
"103","10pm",2778.4788,856.1025,799.2243,2522.165,389.30505
"104","10pm",3129.0268,477.57335,824.8168,2145.209,352.55562
"105","10pm",2223.3949,603.92918,396.0557,2536.136,128.21057
"106","10pm",2464.8163,181.67667,702.5072,1477.763,503.40972
"107","10pm",933.5307,386.19638,439.7191,1259.886,250.8704
"108","10pm",4476.3115,843.86458,729.1028,3243.505,593.78931
"109","10pm",3145.9418,377.28751,157.0874,1824.382,74.11653
"110","10pm",3116.2722,261.99066,268.8926,1927.977,340.00453
"111","10pm",3982.4234,494.30348,653.6674,2516.762,295.4197
"112","10pm",2738.4174,808.74452,1526.3692,3817.735,445.06325
"113","10pm",3098.9597,517.75625,455.5571,2336.897,226.00095
"114","10pm",3243.3384,181.62747,564.0732,1670.204,244.2907
"115","10pm",3407.6572,368.86798,239.1732,1909.987,195.84741
"116","10pm",3878.7803,493.39976,235.6553,2101.843,301.3711
"117","10pm",2264.5792,377.73091,1855.2609,1992.534,152.02623
"118","10pm",2161.2488,505.12028,418.2252,2164.074,297.34815
"119","10pm",2378.8207,0,1550.7874,3027.934,250.97223
"120","10pm",2457.356,348.12056,814.2797,2627.336,196.63111
"121","10pm",5578.6755,1165.0085,1409.4556,4182.369,440.12928
"122","10pm",2861.9463,479.16186,581.2506,1698.019,260.40714
"123","10pm",3324.5289,575.08,725.7389,3034.3,350.15238
"124","10pm",3218.7703,326.40208,1145.7197,2776.098,439.88963
"125","10pm",2344.979,315.43686,282.9189,1984.025,99.51091
"126","10pm",5757.7963,242.2418,181.3214,3613.301,284.0684
"127","10pm",5379.0914,553.56264,605.0258,3929.546,444.60373
"128","10pm",3854.982,183.95025,721.0829,3043.208,259.26116
"129","10pm",4278.9702,547.9384,937.1069,3928.013,306.96345
"130","10pm",2367.2805,27.78025,459.4889,2419.638,251.13691
"101","11pm",1971.1107,463.2999,927.5315,1384.712,529.25808
"102","11pm",3257.9744,722.5071,1357.1894,3326.94,609.22536
"103","11pm",2799.9114,856.1025,606.3847,2522.165,389.30505
"104","11pm",3147.0486,477.5734,824.8168,2185.003,352.55562
"105","11pm",2259.8685,603.9292,396.0557,2536.136,128.21057
"106","11pm",2464.8163,181.6767,702.5072,1511.294,503.40972
"107","11pm",933.5307,386.1964,439.7191,1288.036,250.8704
"108","11pm",4546.905,843.8646,729.1028,3190.494,593.78931
"109","11pm",3203.8022,377.2875,222.6943,1784.588,74.11653
"110","11pm",3157.6512,261.9907,314.1741,1927.977,340.00453
"111","11pm",3879.0292,494.3035,558.3876,2495.216,295.4197
"112","11pm",2694.5591,808.7445,1526.3692,3817.735,445.06325
"113","11pm",3144.4934,517.7563,550.837,2336.897,226.00095
"114","11pm",3373.7403,181.6275,564.0732,1700.433,244.2907
"115","11pm",3285.0085,368.868,239.1732,1909.987,195.84741
"116","11pm",3917.1997,493.3998,235.6553,2101.843,301.3711
"117","11pm",2373.0518,377.7309,1855.2609,2027.178,152.02623
"118","11pm",2096.8751,505.1203,418.2252,2164.074,297.34815
"119","11pm",2450.8187,0,1550.7874,2993.291,250.97223
"120","11pm",2457.356,348.1206,814.2797,2627.336,196.63111
"121","11pm",5578.6755,1165.0085,1409.4556,4182.369,440.12928
"122","11pm",2861.9463,479.1619,581.2506,1698.019,260.40714
"123","11pm",3324.5289,575.08,725.7389,3034.3,350.15238
"124","11pm",3284.595,326.4021,1145.7197,2817.741,439.88963
"125","11pm",2296.452,315.4369,282.9189,2018.397,99.51091
"126","11pm",5757.7963,242.2418,181.3214,3695.855,284.0684
"127","11pm",5406.6418,553.5626,605.0258,3929.546,444.60373
"128","11pm",3903.509,183.9503,721.0829,3082.92,259.26116
"129","11pm",4278.9702,277.4434,937.1069,3888.301,306.96345
"130","11pm",2419.6073,298.2753,459.4889,2419.638,251.13691
"101","12pm",1869.6042,463.2999,927.5315,1356.323,529.25808
"102","12pm",3230.1956,722.5071,1357.1894,3326.94,609.22536
"103","12pm",2857.2639,897.6997,706.0837,2522.165,389.30505
"104","12pm",3251.6755,477.5734,824.8168,2185.003,352.55562
"105","12pm",2447.6191,603.9292,396.0557,2570.169,128.21057
"106","12pm",2492.5951,181.6767,702.5072,1511.294,503.40972
"107","12pm",964.3869,386.1964,439.7191,1253.63,250.8704
"108","12pm",4606.1953,802.2674,629.4038,3190.494,593.78931
"109","12pm",3203.8022,377.2875,222.6943,1784.588,74.11653
"110","12pm",3157.6512,261.9907,314.1741,1989.078,340.00453
"111","12pm",3879.0292,494.3035,558.3876,2533.251,295.4197
"112","12pm",2764.0477,808.7445,1526.3692,3817.735,445.06325
"113","12pm",3113.6373,517.7563,550.837,2371.303,226.00095
"114","12pm",3304.2518,181.6275,564.0732,1728.822,244.2907
"115","12pm",3285.0085,368.868,239.1732,1909.987,195.84741
"116","12pm",3952.0124,493.3998,235.6553,2101.843,301.3711
"117","12pm",2373.0518,377.7309,1855.2609,2001.651,152.02623
"118","12pm",2096.8751,505.1203,418.2252,2189.601,297.34815
"119","12pm",2450.8187,0,1550.7874,2983.228,250.97223
"120","12pm",2501.51,348.1206,814.2797,2627.336,196.63111
"121","12pm",5578.6755,1165.0085,1560.345,4182.369,440.12928
"122","12pm",2861.9463,479.1619,581.2506,1698.019,260.40714
"123","12pm",3324.5289,575.08,756.8876,3034.3,350.15238
"124","12pm",3284.595,326.4021,1284.0868,2817.741,439.88963
"125","12pm",2296.452,315.4369,282.9189,2018.397,99.51091
"126","12pm",5690.1842,242.2418,181.3214,3661.822,284.0684
"127","12pm",5561.1517,553.5626,605.0258,3929.546,444.60373
"128","12pm",3903.509,183.9503,582.7158,3082.92,259.26116
"129","12pm",4278.9702,277.4434,937.1069,3888.301,306.96345
"130","12pm",2419.6073,298.2753,459.4889,2419.638,311.35099
"101","1am",1869.6042,463.2999,857.3592,1356.323,529.25808
"102","1am",3230.1956,722.5071,1357.1894,3301.308,609.22536
"103","1am",2857.2639,897.6997,706.0837,2522.165,389.30505
"104","1am",3305.4375,477.5734,824.8168,2185.003,352.55562
"105","1am",2393.4809,603.9292,396.0557,2570.169,128.21057
"106","1am",2492.5951,181.6767,772.6795,1511.294,503.40972
"107","1am",964.3869,303.7026,439.7191,1279.262,250.8704
"108","1am",4535.5997,802.2674,629.4038,3245.027,593.78931
"109","1am",3203.8022,377.2875,222.6943,1784.588,74.11653
"110","1am",3157.6512,261.9907,314.1741,1989.078,340.00453
"111","1am",3949.6249,494.3035,558.3876,2533.251,295.4197
"112","1am",2764.0477,808.7445,1526.3692,3763.203,445.06325
"113","1am",3113.6373,517.7563,550.837,2371.303,226.00095
"114","1am",3304.2518,181.6275,564.0732,1676.754,244.2907
"115","1am",3285.0085,368.868,239.1732,1909.987,195.84741
"116","1am",3868.2677,493.3998,235.6553,2101.843,301.3711
"117","1am",2373.0518,377.7309,1750.617,2053.719,152.02623
"118","1am",2096.8751,505.1203,418.2252,2189.601,297.34815
"119","1am",2450.8187,0,1550.7874,2983.228,250.97223
"120","1am",2501.51,348.1206,814.2797,2627.336,196.63111
"121","1am",5578.6755,1165.0085,1664.9889,4182.369,440.12928
"122","1am",2861.9463,479.1619,581.2506,1698.019,260.40714
"123","1am",3408.2736,575.08,756.8876,3034.3,350.15238
"124","1am",3284.595,326.4021,1284.0868,2817.741,439.88963
"125","1am",2357.3947,315.4369,282.9189,2018.397,99.51091
"126","1am",5690.1842,242.2418,181.3214,3661.822,284.0684
"127","1am",5615.2899,553.5626,605.0258,3929.546,444.60373
"128","1am",3903.509,266.4441,582.7158,3082.92,259.26116
"129","1am",4278.9702,277.4434,937.1069,3888.301,306.96345
"130","1am",2419.6073,298.2753,459.4889,2419.638,311.35099
"101","2am",1835.055,463.2999,857.3592,1306.261,529.25808
"102","2am",3315.457,722.5071,1357.1894,3301.308,609.22536
"103","2am",2772.002,897.6997,706.0837,2572.227,389.30505
"104","2am",3159.669,477.5734,824.8168,2185.003,352.55562
"105","2am",2393.481,603.9292,396.0557,2570.169,128.21057
"106","2am",2531.445,181.6767,772.6795,1511.294,503.40972
"107","2am",1040.078,303.7026,439.7191,1279.262,250.8704
"108","2am",4496.75,802.2674,629.4038,3245.027,593.78931
"109","2am",3203.802,377.2875,222.6943,1784.588,74.11653
"110","2am",3157.651,261.9907,314.1741,2030.521,340.00453
"111","2am",3949.625,494.3035,558.3876,2533.251,295.4197
"112","2am",2764.048,808.7445,1526.3692,3763.203,445.06325
"113","2am",3113.637,517.7563,550.837,2371.303,226.00095
"114","2am",3304.252,181.6275,564.0732,1676.754,244.2907
"115","2am",3285.008,368.868,239.1732,1909.987,195.84741
"116","2am",3934.686,493.3998,235.6553,2101.843,301.3711
"117","2am",2373.052,377.7309,1750.617,2053.719,152.02623
"118","2am",2096.875,505.1203,418.2252,2189.601,297.34815
"119","2am",2450.819,0,1550.7874,2983.228,250.97223
"120","2am",2501.51,348.1206,814.2797,2627.336,196.63111
"121","2am",5578.676,1165.0085,1664.9889,4182.369,440.12928
"122","2am",2861.946,479.1619,581.2506,1698.019,260.40714
"123","2am",3408.274,575.08,756.8876,3034.3,350.15238
"124","2am",3284.595,326.4021,1284.0868,2817.741,439.88963
"125","2am",2357.395,315.4369,282.9189,2018.397,99.51091
"126","2am",5690.184,242.2418,181.3214,3661.822,284.0684
"127","2am",5615.29,553.5626,605.0258,3929.546,444.60373
"128","2am",3903.509,266.4441,582.7158,3082.92,259.26116
"129","2am",4278.97,277.4434,937.1069,3888.301,306.96345
"130","2am",2419.607,298.2753,459.4889,2419.638,311.35099
"101","3am",1835.055,463.2999,857.3592,1306.261,529.25808
"102","3am",3315.457,722.5071,1357.1894,3301.308,609.22536
"103","3am",2772.002,897.6997,706.0837,2572.227,389.30505
"104","3am",3264.296,477.5734,824.8168,2185.003,352.55562
"105","3am",2393.481,603.9292,396.0557,2570.169,128.21057
"106","3am",2531.445,181.6767,772.6795,1511.294,503.40972
"107","3am",1040.078,303.7026,439.7191,1279.262,250.8704
"108","3am",4496.75,802.2674,629.4038,3245.027,593.78931
"109","3am",3203.802,377.2875,222.6943,1784.588,74.11653
"110","3am",3157.651,261.9907,314.1741,2030.521,340.00453
"111","3am",3949.625,494.3035,558.3876,2533.251,295.4197
"112","3am",2764.048,808.7445,1526.3692,3763.203,445.06325
"113","3am",3113.637,517.7563,550.837,2371.303,226.00095
"114","3am",3380.042,181.6275,564.0732,1676.754,244.2907
"115","3am",3285.008,368.868,239.1732,1909.987,195.84741
"116","3am",3934.686,493.3998,235.6553,2101.843,301.3711
"117","3am",2373.052,377.7309,1750.617,2053.719,152.02623
"118","3am",2096.875,505.1203,418.2252,2189.601,297.34815
"119","3am",2450.819,0,1550.7874,2983.228,250.97223
"120","3am",2501.51,348.1206,814.2797,2627.336,196.63111
"121","3am",5578.676,1165.0085,1664.9889,4182.369,440.12928
"122","3am",2861.946,479.1619,581.2506,1698.019,260.40714
"123","3am",3408.274,575.08,756.8876,3034.3,350.15238
"124","3am",3208.805,326.4021,1284.0868,2817.741,439.88963
"125","3am",2357.395,315.4369,282.9189,2018.397,99.51091
"126","3am",5690.184,242.2418,181.3214,3661.822,284.0684
"127","3am",5615.29,553.5626,605.0258,3929.546,444.60373
"128","3am",3903.509,266.4441,582.7158,3082.92,259.26116
"129","3am",4278.97,277.4434,937.1069,3888.301,306.96345
"130","3am",2419.607,298.2753,459.4889,2419.638,311.35099
