"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"109","6pm",109.90251,370.731,2682.704,1554.3454,577.4819
"110","6pm",202.22352,839.8961,3302.422,1341.2098,606.2606
"111","6pm",376.04886,1415.2672,3358.405,1485.7863,796.6058
"112","6pm",443.48199,1330.7082,4651.881,1857.447,1340.3219
"113","6pm",277.21617,495.8179,3245.229,1439.9457,752.0539
"114","6pm",271.36382,980.9238,3331.826,818.3641,353.1466
"115","6pm",232.71435,630.5037,2826.517,1262.0316,669.3237
"116","6pm",550.61221,660.9491,2903.762,1864.1264,1043.1581
"117","6pm",361.71752,1034.6927,4126.587,1344.5708,469.0374
"118","6pm",278.83453,774.1054,2930.029,690.5771,745.7235
"119","6pm",154.75601,786.3405,3695.767,1459.0144,763.6645
"120","6pm",177.70576,780.6019,3017.297,1446.4812,515.145
"121","6pm",700.10521,785.1232,5983.004,2986.3854,584.0994
"122","6pm",300.71659,748.449,2131.76,1529.5905,556.0456
"123","6pm",81.10952,907.0974,3796.586,2930.1244,1124.7109
"124","6pm",235.21589,1308.4503,3679.4,1729.2941,874.7227
"125","6pm",35.34675,372.9931,1883.572,1817.3063,553.1605
"126","6pm",367.90255,1572.4466,5148.875,2178.4553,581.15
"127","6pm",598.1596,1702.5919,4554.549,3019.1613,984.5757
"128","6pm",311.77592,530.5172,3568.308,2532.5806,976.5423
"129","6pm",296.39011,1471.1677,4510.539,2372.8927,1316.4059
"130","6pm",210.61732,1283.3965,2354.273,1046.2368,333.2492
"101","7pm",406.93781,602.595,2664.736,1505.2714,986.2346
"102","7pm",508.2888,1287.4215,3960.845,2651.8676,802.7778
"103","7pm",342.61432,958.4426,3480.71,1160.5637,868.0111
"104","7pm",249.31239,811.4212,3286.793,1552.3095,264.2888
"105","7pm",224.4478,763.8069,2753.069,911.1102,587.9313
"106","7pm",586.42045,974.5108,2573.155,1047.7873,645.0389
"107","7pm",362.9638,600.7032,1889.77,354.0184,417.7665
"108","7pm",244.03115,2558.2159,4527.565,2020.3936,1202.2412
"109","7pm",109.90251,370.731,2781.926,1649.095,608.047
"110","7pm",148.93826,735.9631,3132.353,1449.3984,756.5573
"111","7pm",376.04886,1544.7463,3643.833,1765.7738,981.1913
"112","7pm",443.48199,1330.7082,4397.154,2084.3888,1266.8593
"113","7pm",277.21617,634.094,3429.104,1316.754,880.2721
"114","7pm",271.36382,1083.2829,3440.356,805.5101,511.7352
"115","7pm",232.71435,738.7801,3079.732,1431.1046,702.302
"116","7pm",550.61221,660.9491,3037.524,1625.9842,1026.8206
"117","7pm",361.71752,996.1567,3793.882,1004.8897,547.2818
"118","7pm",278.83453,812.6413,2976.45,754.0379,641.038
"119","7pm",154.75601,786.3405,3636.787,1472.2242,673.1044
"120","7pm",177.70576,780.6019,2994.803,1564.6041,623.7617
"121","7pm",790.9601,822.2148,6785.81,3338.4304,629.3025
"122","7pm",300.71659,748.449,2479.381,1658.824,586.8997
"123","7pm",122.31177,991.7052,3299.091,2728.1388,1122.5511
"124","7pm",319.43794,1492.7017,3655.218,1729.2941,874.7227
"125","7pm",35.34675,437.517,2045.507,1915.1354,589.1366
"126","7pm",367.90255,1653.6627,5436.601,2324.5225,678.9259
"127","7pm",598.1596,1692.7728,4834.309,2792.7151,933.0894
"128","7pm",311.77592,598.4683,3568.308,2595.5638,1041.3613
"129","7pm",224.85439,1249.8402,4764.493,2605.2057,1335.7125
"130","7pm",282.15304,1487.8821,2143.496,1099.9986,392.89
"101","8pm",406.93781,602.595,2540.931,1592.0807,831.277
"102","8pm",508.2888,1357.1776,4015.03,2558.8025,900.8415
"103","8pm",303.06704,1033.6738,3583.55,1345.2492,996.8238
"104","8pm",249.31239,811.4212,3525.562,1712.103,329.692
"105","8pm",224.4478,800.5522,2996.959,911.1102,733.9989
"106","8pm",625.96773,927.7293,2855.764,964.3356,677.9757
"107","8pm",362.9638,555.4854,1879.468,384.2695,469.5787
"108","8pm",244.03115,2257.1041,4520.924,1729.9824,1261.509
"109","8pm",109.90251,427.8947,2771.746,1775.0167,608.047
"110","8pm",148.93826,772.2572,2977.686,1449.3984,758.5708
"111","8pm",376.04886,1626.0289,3562.435,1724.177,904.0225
"112","8pm",443.48199,1336.4858,4307.649,2084.3888,1346.0123
"113","8pm",334.95131,682.849,3406.158,1435.8654,929.027
"114","8pm",271.36382,1026.8107,3385.157,846.0003,511.7352
"115","8pm",232.71435,738.7801,2997.69,1431.1046,769.5683
"116","8pm",550.61221,660.9491,2994.519,1796.3382,1180.6747
"117","8pm",361.71752,996.1567,3758.797,1001.7442,565.8542
"118","8pm",278.83453,812.6413,2976.529,715.5019,675.5594
"119","8pm",154.75601,948.3312,3801.859,1518.9828,673.1044
"120","8pm",177.70576,895.9087,3332.696,1564.6041,623.7617
"121","8pm",790.9601,785.1232,7102.474,3643.9708,629.3025
"122","8pm",300.71659,883.7088,2479.381,1734.5347,680.5538
"123","8pm",122.31177,991.7052,3333.896,2644.7024,1053.9836
"124","8pm",319.43794,1565.7805,3697.67,1729.2941,882.0804
"125","8pm",35.34675,468.3721,2037.884,1915.1354,622.2202
"126","8pm",367.90255,1653.6627,5435.476,2324.5225,668.9768
"127","8pm",598.1596,1692.7728,4930.339,2908.4927,878.9512
"128","8pm",311.77592,558.7567,3608.02,2678.8246,958.8675
"129","8pm",224.85439,1289.5517,4659.771,2820.2419,1335.7125
"130","8pm",282.15304,1487.8821,2236.286,1072.2184,430.4036
"101","9pm",406.93781,579.1323,2568.71,1655.5716,846.3353
"102","9pm",508.2888,1381.1331,4186.071,2334.4411,859.7275
"103","9pm",303.06704,1088.3186,3386.888,1310.1474,996.8238
"104","9pm",249.31239,811.4212,3577.482,1683.7138,329.692
"105","9pm",224.4478,800.5522,3152.339,986.8547,733.9989
"106","9pm",625.96773,940.8054,2642.05,1037.3654,635.0337
"107","9pm",362.9638,500.3478,1984.095,361.5522,364.3555
"108","9pm",244.03115,2431.3831,4363.014,1769.6313,1398.8503
"109","9pm",109.90251,427.8947,2771.746,1797.734,608.047
"110","9pm",148.93826,772.2572,2841.47,1409.7495,758.5708
"111","9pm",376.04886,1544.7463,3705.254,1724.177,904.0225
"112","9pm",443.48199,1336.4858,4290.833,2054.4911,1346.0123
"113","9pm",334.95131,623.558,3358.48,1535.2086,889.6644
"114","9pm",271.36382,1026.8107,3472.895,898.0683,511.7352
"115","9pm",232.71435,738.7801,2997.69,1521.2783,812.5103
"116","9pm",550.61221,660.9491,3295.395,1796.3382,1140.2781
"117","9pm",361.71752,996.1567,3868.103,1025.6629,570.7052
"118","9pm",278.83453,812.6413,2976.529,691.5833,675.5594
"119","9pm",154.75601,948.3312,3831.651,1576.6609,668.2534
"120","9pm",177.70576,780.6019,3375.677,1564.6041,623.7617
"121","9pm",790.9601,991.2849,6910.808,3643.9708,629.3025
"122","9pm",300.71659,883.7088,2460.607,1734.5347,680.5538
"123","9pm",122.31177,991.7052,3271.865,2702.1131,1053.9836
"124","9pm",319.43794,1565.7805,3606.243,1729.2941,882.0804
"125","9pm",35.34675,468.3721,2037.884,1986.0581,622.2202
"126","9pm",367.90255,1653.6627,5435.476,2324.5225,720.2668
"127","9pm",598.1596,1692.7728,4930.339,2908.4927,1019.4492
"128","9pm",311.77592,651.0435,3746.387,2727.3516,958.8675
"129","9pm",224.85439,1197.265,4659.771,2848.9947,1335.7125
"130","9pm",282.15304,1487.8821,2236.286,1102.1161,430.4036
"101","10pm",406.93781,579.1323,2332.168,1493.1028,808.6053
"102","10pm",508.2888,1324.661,4165.992,2412.1653,815.4565
"103","10pm",303.06704,1145.6711,3538.083,1279.7258,1034.5537
"104","10pm",249.31239,811.4212,3838.249,1723.5078,329.692
"105","10pm",224.4478,800.5522,3152.339,1020.9272,733.9989
"106","10pm",625.96773,859.5228,2578.459,998.5159,635.0337
"107","10pm",362.9638,500.3478,1879.468,361.5522,364.3555
"108","10pm",190.74589,2391.6462,4404.67,1849.4842,1411.1771
"109","10pm",109.90251,427.8947,2728.856,1797.734,652.318
"110","10pm",202.22352,813.6999,2811.572,1449.3984,728.7785
"111","10pm",376.04886,1487.3937,3657.577,1643.5248,851.9545
"112","10pm",443.48199,1336.4858,4313.795,2054.4911,1346.0123
"113","10pm",334.95131,623.558,3329.329,1535.2086,929.027
"114","10pm",271.36382,1066.5476,3472.895,898.0683,494.0102
"115","10pm",232.71435,630.5037,3035.832,1551.6999,812.5103
"116","10pm",550.61221,660.9491,3264.541,1796.3382,1140.2781
"117","10pm",361.71752,931.783,3879.823,1077.7309,546.4506
"118","10pm",278.83453,877.0151,3003.085,691.5833,778.4382
"119","10pm",154.75601,948.3312,3821.744,1569.5435,1026.1993
"120","10pm",177.70576,780.6019,3422.212,1716.7878,623.7617
"121","10pm",790.9601,991.2849,6910.808,3643.9708,629.3025
"122","10pm",300.71659,883.7088,2453.061,1734.5347,709.248
"123","10pm",122.31177,991.7052,3365.016,2702.1131,1025.2894
"124","10pm",319.43794,1622.2527,3606.243,1729.2941,882.0804
"125","10pm",35.34675,468.3721,2037.884,2014.9807,622.2202
"126","10pm",367.90255,1653.6627,5435.476,2324.5225,720.2668
"127","10pm",598.1596,1801.0492,4985.344,2908.4927,1019.4492
"128","10pm",311.77592,651.0435,3829.647,2727.3516,958.8675
"129","10pm",224.85439,1278.5476,4659.771,2848.9947,1335.7125
"130","10pm",282.15304,1487.8821,2266.184,1102.1161,462.3712
"101","11pm",406.93781,579.1323,2265.001,1329.1855,813.647
"102","11pm",442.35375,1263.6525,4048.764,2412.1653,860.2229
"103","11pm",303.06704,1145.6711,3366.676,1279.7258,1034.5537
"104","11pm",249.31239,811.4212,3896.065,1723.5078,329.692
"105","11pm",224.4478,800.5522,3230.191,979.5482,733.9989
"106","11pm",625.96773,859.5228,2606.238,998.5159,668.5646
"107","11pm",428.89885,500.3478,1879.468,361.5522,364.3555
"108","11pm",190.74589,2391.6462,4530.779,1771.2689,1302.6512
"109","11pm",109.90251,427.8947,2812.53,1797.734,652.318
"110","11pm",202.22352,813.6999,2856.854,1490.7774,728.7785
"111","11pm",376.04886,1453.1224,3554.183,1560.9709,851.9545
"112","11pm",443.48199,1336.4858,4269.937,2054.4911,1346.0123
"113","11pm",334.95131,718.8378,3374.863,1535.2086,929.027
"114","11pm",271.36382,1066.5476,3568.73,898.0683,558.8064
"115","11pm",232.71435,630.5037,2913.183,1551.6999,812.5103
"116","11pm",550.61221,660.9491,3264.541,1796.3382,1178.6975
"117","11pm",361.71752,996.1567,3957.268,1121.8297,546.4506
"118","11pm",278.83453,812.6413,3003.085,691.5833,778.4382
"119","11pm",154.75601,948.3312,3744.299,1611.7491,1055.9916
"120","11pm",177.70576,780.6019,3422.212,1716.7878,623.7617
"121","11pm",790.9601,991.2849,6910.808,3722.186,629.3025
"122","11pm",300.71659,883.7088,2453.061,1734.5347,709.248
"123","11pm",122.31177,991.7052,3365.016,2702.1131,1025.2894
"124","11pm",319.43794,1622.2527,3672.067,1729.2941,923.7232
"125","11pm",35.34675,468.3721,2037.884,2000.8256,622.2202
"126","11pm",367.90255,1653.6627,5435.476,2407.0764,720.2668
"127","11pm",598.1596,1867.019,4985.344,2908.4927,981.0299
"128","11pm",311.77592,690.755,3829.647,2775.8786,958.8675
"129","11pm",224.85439,1238.8361,4389.276,2848.9947,1335.7125
"130","11pm",282.15304,1487.8821,2589.006,1102.1161,462.3712
"101","12pm",406.93781,579.1323,2220.847,1300.7964,756.2945
"102","12pm",442.35375,1263.6525,4020.985,2412.1653,860.2229
"103","12pm",303.06704,1145.6711,3507.972,1279.7258,1091.9062
"104","12pm",249.31239,811.4212,4000.692,1723.5078,329.692
"105","12pm",224.4478,800.5522,3399.449,1032.0745,733.9989
"106","12pm",625.96773,859.5228,2634.017,998.5159,668.5646
"107","12pm",428.89885,500.3478,1845.062,392.4084,364.3555
"108","12pm",190.74589,2391.6462,4284.856,1935.1862,1302.6512
"109","12pm",109.90251,427.8947,2812.53,1797.734,652.318
"110","12pm",202.22352,813.6999,2917.954,1490.7774,728.7785
"111","12pm",376.04886,1453.1224,3592.218,1560.9709,851.9545
"112","12pm",443.48199,1336.4858,4269.937,2054.4911,1415.5009
"113","12pm",334.95131,718.8378,3409.269,1504.3524,929.027
"114","12pm",271.36382,1066.5476,3568.73,926.4575,489.3179
"115","12pm",232.71435,630.5037,2913.183,1551.6999,812.5103
"116","12pm",550.61221,660.9491,3264.541,1796.3382,1213.5103
"117","12pm",361.71752,996.1567,3888.939,1121.8297,546.4506
"118","12pm",278.83453,812.6413,3028.611,691.5833,778.4382
"119","12pm",154.75601,948.3312,3777.038,1611.7491,1055.9916
"120","12pm",177.70576,780.6019,3466.366,1716.7878,623.7617
"121","12pm",790.9601,991.2849,7061.698,3722.186,629.3025
"122","12pm",300.71659,883.7088,2453.061,1734.5347,709.248
"123","12pm",122.31177,991.7052,3396.165,2702.1131,1025.2894
"124","12pm",319.43794,1622.2527,3810.434,1729.2941,923.7232
"125","12pm",35.34675,468.3721,2037.884,2000.8256,622.2202
"126","12pm",367.90255,1653.6627,5333.83,2407.0764,720.2668
"127","12pm",598.1596,1867.019,5139.854,2908.4927,981.0299
"128","12pm",311.77592,690.755,3691.28,2775.8786,958.8675
"129","12pm",224.85439,1238.8361,4389.276,2848.9947,1335.7125
"130","12pm",282.15304,1487.8821,2589.006,1162.3302,462.3712
"101","1am",406.93781,579.1323,2150.674,1300.7964,756.2945
"102","1am",442.35375,1263.6525,4020.985,2412.1653,834.5912
"103","1am",303.06704,1145.6711,3507.972,1279.7258,1091.9062
"104","1am",249.31239,811.4212,4054.454,1723.5078,329.692
"105","1am",224.4478,800.5522,3399.449,1032.0745,679.8607
"106","1am",625.96773,859.5228,2704.189,998.5159,668.5646
"107","1am",428.89885,500.3478,1845.062,392.4084,307.4934
"108","1am",190.74589,2446.1788,4284.856,1935.1862,1232.0555
"109","1am",109.90251,427.8947,2812.53,1797.734,652.318
"110","1am",202.22352,813.6999,2917.954,1490.7774,728.7785
"111","1am",376.04886,1453.1224,3592.218,1560.9709,922.5502
"112","1am",443.48199,1281.9532,4269.937,2054.4911,1415.5009
"113","1am",334.95131,718.8378,3409.269,1504.3524,929.027
"114","1am",271.36382,1066.5476,3568.73,874.3895,489.3179
"115","1am",232.71435,630.5037,2913.183,1551.6999,812.5103
"116","1am",550.61221,660.9491,3180.796,1796.3382,1213.5103
"117","1am",361.71752,996.1567,3784.296,1173.8978,546.4506
"118","1am",278.83453,812.6413,3028.611,691.5833,778.4382
"119","1am",154.75601,948.3312,3777.038,1611.7491,1055.9916
"120","1am",177.70576,780.6019,3466.366,1716.7878,623.7617
"121","1am",790.9601,991.2849,7166.342,3722.186,629.3025
"122","1am",300.71659,883.7088,2453.061,1734.5347,709.248
"123","1am",122.31177,991.7052,3479.91,2702.1131,1025.2894
"124","1am",319.43794,1622.2527,3810.434,1729.2941,923.7232
"125","1am",35.34675,468.3721,2037.884,2061.7682,622.2202
"126","1am",367.90255,1653.6627,5333.83,2407.0764,720.2668
"127","1am",598.1596,1867.019,5139.854,2908.4927,1035.1681
"128","1am",311.77592,690.755,3691.28,2775.8786,1041.3613
"129","1am",224.85439,1238.8361,4389.276,2848.9947,1335.7125
"130","1am",282.15304,1487.8821,2589.006,1162.3302,462.3712
"101","2am",406.93781,579.1323,2116.125,1300.7964,706.2326
"102","2am",442.35375,1263.6525,4020.985,2497.4272,834.5912
"103","2am",303.06704,1145.6711,3507.972,1194.4639,1141.9682
"104","2am",249.31239,811.4212,3908.685,1723.5078,329.692
"105","2am",224.4478,800.5522,3399.449,1032.0745,679.8607
"106","2am",625.96773,859.5228,2704.189,1037.3654,668.5646
"107","2am",428.89885,500.3478,1920.753,392.4084,307.4934
"108","2am",190.74589,2446.1788,4284.856,1896.3367,1232.0555
"109","2am",109.90251,427.8947,2812.53,1797.734,652.318
"110","2am",202.22352,813.6999,2959.397,1490.7774,728.7785
"111","2am",376.04886,1453.1224,3592.218,1560.9709,922.5502
"112","2am",443.48199,1281.9532,4269.937,2054.4911,1415.5009
"113","2am",334.95131,718.8378,3409.269,1504.3524,929.027
"114","2am",271.36382,1066.5476,3568.73,874.3895,489.3179
"115","2am",232.71435,630.5037,2913.183,1551.6999,812.5103
"116","2am",550.61221,660.9491,3180.796,1862.7569,1213.5103
"117","2am",361.71752,996.1567,3784.296,1173.8978,546.4506
"118","2am",278.83453,812.6413,3028.611,691.5833,778.4382
"119","2am",154.75601,948.3312,3777.038,1611.7491,1055.9916
"120","2am",177.70576,780.6019,3466.366,1716.7878,623.7617
"121","2am",790.9601,991.2849,7166.342,3722.186,629.3025
"122","2am",300.71659,883.7088,2453.061,1734.5347,709.248
"123","2am",122.31177,991.7052,3479.91,2702.1131,1025.2894
"124","2am",319.43794,1622.2527,3810.434,1729.2941,923.7232
"125","2am",35.34675,468.3721,2037.884,2061.7682,622.2202
"126","2am",367.90255,1653.6627,5333.83,2407.0764,720.2668
"127","2am",598.1596,1867.019,5139.854,2908.4927,1035.1681
"128","2am",311.77592,690.755,3691.28,2775.8786,1041.3613
"129","2am",224.85439,1238.8361,4389.276,2848.9947,1335.7125
"130","2am",282.15304,1487.8821,2589.006,1162.3302,462.3712
"101","3am",406.93781,579.1323,2116.125,1300.7964,706.2326
"102","3am",442.35375,1263.6525,4020.985,2497.4272,834.5912
"103","3am",303.06704,1145.6711,3507.972,1194.4639,1141.9682
"104","3am",249.31239,811.4212,4013.312,1723.5078,329.692
"105","3am",224.4478,800.5522,3399.449,1032.0745,679.8607
"106","3am",625.96773,859.5228,2704.189,1037.3654,668.5646
"107","3am",428.89885,500.3478,1920.753,392.4084,307.4934
"108","3am",190.74589,2446.1788,4284.856,1896.3367,1232.0555
"109","3am",109.90251,427.8947,2812.53,1797.734,652.318
"110","3am",202.22352,813.6999,2959.397,1490.7774,728.7785
"111","3am",376.04886,1453.1224,3592.218,1560.9709,922.5502
"112","3am",443.48199,1281.9532,4269.937,2054.4911,1415.5009
"113","3am",334.95131,718.8378,3409.269,1504.3524,929.027
"114","3am",271.36382,1066.5476,3644.52,874.3895,489.3179
"115","3am",232.71435,630.5037,2913.183,1551.6999,812.5103
"116","3am",550.61221,660.9491,3180.796,1862.7569,1213.5103
"117","3am",361.71752,996.1567,3784.296,1173.8978,546.4506
"118","3am",278.83453,812.6413,3028.611,691.5833,778.4382
"119","3am",154.75601,948.3312,3777.038,1611.7491,1055.9916
"120","3am",177.70576,780.6019,3466.366,1716.7878,623.7617
"121","3am",790.9601,991.2849,7166.342,3722.186,629.3025
"122","3am",300.71659,883.7088,2453.061,1734.5347,709.248
"123","3am",122.31177,991.7052,3479.91,2702.1131,1025.2894
"124","3am",319.43794,1622.2527,3734.644,1729.2941,923.7232
"125","3am",35.34675,468.3721,2037.884,2061.7682,622.2202
"126","3am",367.90255,1653.6627,5333.83,2407.0764,720.2668
"127","3am",598.1596,1867.019,5139.854,2908.4927,1035.1681
"128","3am",311.77592,690.755,3691.28,2775.8786,1041.3613
"129","3am",224.85439,1238.8361,4389.276,2848.9947,1335.7125
"130","3am",282.15304,1487.8821,2589.006,1162.3302,462.3712
