"district","hour","cs1","cs2","cs3","cs4","cs5"
"114","6pm",4.8683888,15.555885,58.00483,14.52239,7.048506
"115","6pm",4.3033029,8.856102,47.18898,25.76875,13.882857
"116","6pm",6.6697201,9.761872,38.9088,27.57706,17.082552
"117","6pm",4.0790579,14.418124,55.97811,18.98882,6.535891
"118","6pm",3.2353255,12.782706,55.44511,15.29804,13.238816
"119","6pm",2.2560691,11.463455,53.87775,21.26985,11.132879
"120","6pm",2.2624287,12.655998,49.41239,25.06962,10.599562
"121","6pm",5.6136791,7.212982,49.88151,27.10018,10.191655
"122","6pm",4.9670975,14.41767,40.58665,29.18922,10.839363
"123","6pm",0.9813061,8.863951,44.15216,32.54376,13.458824
"124","6pm",3.0426845,17.085134,44.10965,24.75092,11.011613
"125","6pm",0.79206,6.776372,42.39222,36.13458,13.904775
"126","6pm",3.82969,14.078492,49.73231,24.5248,7.834705
"127","6pm",3.6212114,14.66747,42.1103,31.16497,8.436056
"128","6pm",2.8907106,6.88482,41.69549,35.7256,12.803377
"129","6pm",2.3755382,12.652197,45.14266,25.33037,14.499238
"130","6pm",2.8232574,23.479905,42.79146,23.22532,7.680062
"101","7pm",4.9311466,8.869674,44.9452,22.97393,18.280052
"102","7pm",5.4256361,13.102099,43.37612,29.02464,9.071502
"103","7pm",3.7783323,12.851595,51.25268,18.56964,13.547755
"104","7pm",3.6664114,13.195182,54.27658,24.44666,4.415159
"105","7pm",5.1459889,9.837855,50.30207,21.9176,12.796484
"106","7pm",8.7923295,14.090964,46.86193,16.23955,14.015221
"107","7pm",8.0042426,14.555882,52.14749,13.18561,12.106776
"108","7pm",2.408151,19.161191,45.53888,21.02781,11.86397
"109","7pm",1.1566297,5.728457,53.16221,29.00275,10.94996
"110","7pm",2.4631384,11.353314,48.03541,23.97013,14.178008
"111","7pm",4.418886,14.480607,44.23734,25.20977,11.653395
"112","7pm",2.4790359,15.177766,46.42265,22.739,13.181546
"113","7pm",2.5398239,8.275191,51.99341,20.63881,16.552764
"114","7pm",4.5756396,14.620468,58.07279,13.43238,9.298726
"115","7pm",3.8971818,9.833579,46.97604,26.16825,13.124949
"116","7pm",6.790796,9.93908,39.47685,26.6463,17.146975
"117","7pm",4.4028255,14.982927,56.23078,16.15195,8.23152
"118","7pm",3.20761,13.428078,55.87947,16.41011,11.074736
"119","7pm",2.3018164,11.695905,54.093,21.89763,10.011649
"120","7pm",2.2025288,12.320919,47.71588,25.5669,12.193778
"121","7pm",5.7732128,6.761028,50.81575,27.15638,9.493629
"122","7pm",4.5197707,13.119244,43.09764,28.85286,10.410485
"123","7pm",1.5437538,10.314952,42.72696,31.40104,14.013293
"124","7pm",2.9494785,18.521477,43.86202,23.99272,10.674296
"125","7pm",0.7413097,6.955204,43.81239,34.72275,13.768352
"126","7pm",3.6000502,14.02903,49.5657,24.48354,8.321682
"127","7pm",3.6239551,14.585485,44.79468,29.04159,7.954295
"128","7pm",2.8190943,7.574243,40.6625,35.63763,13.306531
"129","7pm",1.6675083,10.492511,45.23898,27.10377,15.497231
"130","7pm",3.9118759,25.31157,40.3411,22.29027,8.145183
"101","8pm",5.0957008,9.165659,45.32224,25.24972,15.166678
"102","8pm",5.3907187,12.996862,43.70533,27.79297,10.114123
"103","8pm",2.9509309,14.980097,48.27679,18.60993,15.182259
"104","8pm",3.4026727,12.246003,54.07417,25.16558,5.111578
"105","8pm",4.741727,9.74151,50.84058,20.19578,14.480402
"106","8pm",9.1222217,12.782091,48.83052,15.6489,13.616271
"107","8pm",8.1361657,13.463787,52.70349,14.29404,11.402515
"108","8pm",2.543408,17.099075,48.02741,19.18207,13.148043
"109","8pm",1.1192546,6.611666,51.25408,30.41887,10.596125
"110","8pm",2.5114678,12.188087,46.36985,24.44045,14.490148
"111","8pm",4.4844768,15.710424,43.87764,25.0646,10.862857
"112","8pm",2.4803181,15.250933,45.97583,22.75076,13.542158
"113","8pm",3.3301508,8.705375,49.62837,21.67345,16.662651
"114","8pm",4.6312244,13.834297,57.83622,14.28658,9.411687
"115","8pm",3.9068487,9.857971,45.71524,26.23316,14.286782
"116","8pm",6.5662119,9.610376,37.54597,28.24205,18.035395
"117","8pm",4.415882,15.027359,55.86826,16.1524,8.5361
"118","8pm",3.2100847,13.438438,55.92413,15.66731,11.760036
"119","8pm",2.1805733,11.079849,55.8522,21.40307,9.484307
"120","8pm",2.042731,13.272938,49.66327,23.71197,11.309095
"121","8pm",5.5976901,6.25884,51.80326,27.13522,9.204995
"122","8pm",4.3141869,12.522509,43.42745,28.21321,11.522643
"123","8pm",1.596308,10.666105,41.58996,31.85063,14.297001
"124","8pm",2.904718,18.2404,43.72063,23.62862,11.50563
"125","8pm",0.7326564,7.513573,43.14296,34.31743,14.293381
"126","8pm",3.6039556,14.044249,49.60845,24.5101,8.233249
"127","8pm",3.5705785,14.370658,45.03198,29.69539,7.3314
"128","8pm",2.7896978,6.997911,40.73584,36.30878,13.167775
"129","8pm",1.6426396,10.73079,43.52329,28.83717,15.26611
"130","8pm",3.8390743,24.840511,41.2747,21.37116,8.674557
"101","9pm",5.0233355,8.633396,45.15467,25.97924,15.209358
"102","9pm",5.3900285,14.068117,45.61984,25.27073,9.651284
"103","9pm",3.0569685,15.27317,47.17049,18.77156,15.727812
"104","9pm",3.3903044,12.201491,54.67965,24.63556,5.092998
"105","9pm",4.5481952,9.343914,51.50941,20.70909,13.88939
"106","9pm",9.3893381,13.380881,46.59109,17.36099,13.277705
"107","9pm",8.3286379,12.119657,57.10521,13.94717,8.499329
"108","9pm",2.4931638,17.936073,46.07109,19.20821,14.291466
"109","9pm",1.1145228,6.583715,51.0374,30.71303,10.551329
"110","9pm",2.5882219,12.560573,45.41985,24.49837,14.932988
"111","9pm",4.4502837,14.583497,45.3127,24.87349,10.780031
"112","9pm",2.4934863,15.331901,46.02881,22.53175,13.614055
"113","9pm",3.3544096,8.76879,48.33155,23.37147,16.173786
"114","9pm",4.5232988,13.511903,57.95089,14.82155,9.192357
"115","9pm",3.8214481,9.642484,44.71594,27.14049,14.679644
"116","9pm",6.3265956,9.259672,40.391,27.21143,16.811299
"117","9pm",4.3606385,14.839364,55.99179,16.30663,8.501576
"118","9pm",3.2252078,13.501748,56.18759,15.27001,11.815438
"119","9pm",2.1554805,10.952348,55.62444,21.96013,9.3076
"120","9pm",2.0666597,11.560869,50.94117,23.98974,11.441571
"121","9pm",5.5671515,7.86444,50.42645,26.98718,9.154776
"122","9pm",4.3545542,12.639681,42.89811,28.4772,11.630459
"123","9pm",1.5972712,10.672541,40.80498,32.61958,14.305628
"124","9pm",2.9378883,18.448696,43.07795,23.89844,11.637018
"125","9pm",0.7220419,7.404719,42.51792,35.26902,14.086303
"126","9pm",3.5859386,13.974039,49.36044,24.38757,8.692012
"127","9pm",3.5243227,14.184491,44.4486,29.31069,8.531896
"128","9pm",2.6954518,7.878255,41.03401,35.66936,12.722921
"129","9pm",1.65308,9.875767,43.79992,29.3081,15.36314
"130","9pm",3.8183516,24.706426,41.0519,21.79559,8.627733
"101","10pm",5.4297374,9.331862,45.18818,25.07142,14.978803
"102","10pm",5.4162333,13.499475,45.61513,26.27036,9.198804
"103","10pm",2.9645249,15.614784,47.86221,17.77771,15.780776
"104","10pm",3.239877,11.660112,55.49571,24.12993,5.474368
"105","10pm",4.5209927,9.288029,51.20134,21.18332,13.806318
"106","10pm",9.6951578,12.375703,46.98125,17.23771,13.710172
"107","10pm",8.5999621,12.514483,55.70781,14.40153,8.776214
"108","10pm",1.9406783,17.457303,46.3036,19.94088,14.357536
"109","10pm",1.1142364,6.582023,50.22632,30.70514,11.372276
"110","10pm",3.4691772,13.110595,44.325,24.86466,14.230565
"111","10pm",4.5853621,14.293946,46.07938,24.59881,10.442499
"112","10pm",2.486996,15.291993,46.16929,22.4731,13.578618
"113","10pm",3.3491076,8.75493,47.80393,23.33452,16.757502
"114","10pm",4.506763,14.122452,57.73904,14.76737,8.864378
"115","10pm",3.8465329,7.91608,45.6399,27.82148,14.776004
"116","10pm",6.3540614,9.299871,40.13222,27.32956,16.884282
"117","10pm",4.3768349,13.931968,56.37498,17.14572,8.170498
"118","10pm",3.1066182,14.2266,54.62542,14.70854,13.332817
"119","10pm",2.0577687,10.455858,52.97115,20.87,13.645227
"120","10pm",2.002218,11.200383,50.08294,25.62966,11.084804
"121","10pm",5.5671515,7.86444,50.42645,26.98718,9.154776
"122","10pm",4.3388726,12.594163,42.61513,28.37465,12.077185
"123","10pm",1.5839385,10.583455,41.67069,32.34729,13.814626
"124","10pm",2.9173111,19.019887,42.77623,23.73106,11.555511
"125","10pm",0.7178011,7.361228,42.26819,35.64921,14.003568
"126","10pm",3.5859386,13.974039,49.36044,24.38757,8.692012
"127","10pm",3.4720494,14.957667,44.28898,28.87595,8.40535
"128","10pm",2.6685651,7.799671,41.62219,35.31356,12.596011
"129","10pm",1.6397465,10.602695,43.44663,29.0717,15.239223
"130","10pm",3.7761741,24.433519,41.13227,21.55483,9.103208
"101","11pm",5.6670322,9.73969,45.86442,22.99796,15.730893
"102","11pm",5.1048245,12.781219,45.31198,26.87489,9.927094
"103","11pm",3.0374642,15.998971,46.57941,18.21511,16.169047
"104","11pm",3.2124588,11.561435,55.87234,23.92573,5.42804
"105","11pm",4.4922316,9.228941,52.23351,20.32683,13.718487
"106","11pm",9.5909123,12.242635,46.96327,17.05237,14.150811
"107","11pm",9.5797886,13.121592,54.58714,14.11181,8.599664
"108","11pm",1.9527243,17.565663,47.88203,19.26394,13.335641
"109","11pm",1.0971565,6.481128,50.98929,30.23447,11.197953
"110","11pm",3.4183573,12.918538,44.44112,25.19989,14.022102
"111","11pm",4.7180074,14.257253,46.05418,24.22598,10.74458
"112","11pm",2.4994221,15.368399,45.90033,22.58539,13.646463
"113","11pm",3.2776674,10.011523,47.47399,22.83677,16.400046
"114","11pm",4.389659,13.755493,57.78899,14.38365,9.682209
"115","11pm",3.9261257,8.07988,44.51508,28.39716,15.08175
"116","11pm",6.3198974,9.249868,39.91644,27.18262,17.331172
"117","11pm",4.258457,14.491637,55.97687,17.32352,7.949515
"118","11pm",3.1450286,13.166092,55.30082,14.8904,13.497665
"119","11pm",2.0592602,10.463437,51.97902,21.44673,14.051548
"120","11pm",2.002218,11.200383,50.08294,25.62966,11.084804
"121","11pm",5.5327324,7.815818,50.11469,27.43858,9.098176
"122","11pm",4.3388726,12.594163,42.61513,28.37465,12.077185
"123","11pm",1.5839385,10.583455,41.67069,32.34729,13.814626
"124","11pm",2.8789382,18.769708,43.01924,23.41891,11.913204
"125","11pm",0.7198704,7.382449,42.39005,35.4637,14.043938
"126","11pm",3.5573147,13.862494,48.96644,24.99113,8.62263
"127","11pm",3.4633819,15.518088,44.17842,28.80387,8.036244
"128","11pm",2.6406502,8.188859,41.1868,35.51945,12.464249
"129","11pm",1.6462338,10.249017,43.61852,29.18672,15.299513
"130","11pm",3.7412203,24.207352,41.67717,21.35531,9.018945
"101","12pm",5.8130191,9.990592,46.17026,23.0274,14.998725
"102","12pm",5.1212417,12.822323,45.1361,26.96132,9.959019
"103","12pm",2.953254,15.555418,47.26001,17.71012,16.521203
"104","12pm",3.1640031,11.387047,56.53795,23.56484,5.346165
"105","12pm",4.3249289,8.885231,53.13042,20.45184,13.207574
"106","12pm",9.5444141,12.183281,47.2204,16.9697,14.082206
"107","12pm",9.5901753,13.135819,53.59545,15.06956,8.608988
"108","12pm",1.9692566,17.714378,45.74851,21.11931,13.448544
"109","12pm",1.0971565,6.481128,50.98929,30.23447,11.197953
"110","12pm",3.383412,12.786474,45.00909,24.94227,13.878756
"111","12pm",4.6945519,14.186373,46.32237,24.10554,10.691163
"112","12pm",2.4797913,15.247693,45.53982,22.408,14.324696
"113","12pm",3.2759057,10.006142,47.96939,22.35733,16.391232
"114","12pm",4.4190383,13.847556,58.17576,14.94223,8.61542
"115","12pm",3.9261257,8.07988,44.51508,28.39716,15.08175
"116","12pm",6.2892562,9.205021,39.72291,27.05083,17.731981
"117","12pm",4.3012113,14.637132,55.53489,17.49744,8.029327
"118","12pm",3.1296844,13.101857,55.5189,14.81775,13.431812
"119","12pm",2.050328,10.418051,52.18732,21.35371,13.990599
"120","12pm",1.9884414,11.123316,50.4264,25.45331,11.008533
"121","12pm",5.4675209,7.723697,49.52401,27.11518,10.16959
"122","12pm",4.3388726,12.594163,42.61513,28.37465,12.077185
"123","12pm",1.5775749,10.540935,41.90503,32.21734,13.759125
"124","12pm",2.8309938,18.457127,43.96817,23.0289,11.714808
"125","12pm",0.7198704,7.382449,42.39005,35.4637,14.043938
"126","12pm",3.592624,14.000091,48.45988,25.23918,8.708216
"127","12pm",3.4155628,15.303829,44.94915,28.40617,7.925287
"128","12pm",2.6846881,8.325424,40.20597,36.1118,12.672114
"129","12pm",1.6462338,10.249017,43.61852,29.18672,15.299513
"130","12pm",3.7017901,23.952222,41.23792,22.18418,8.923891
"101","1am",5.8950575,10.131588,45.41057,23.35238,15.2104
"102","1am",5.136484,12.860486,45.27044,27.04156,9.691032
"103","1am",2.953254,15.555418,47.26001,17.71012,16.521203
"104","1am",3.1396686,11.299468,56.87221,23.3836,5.305047
"105","1am",4.3646078,8.966748,53.61787,20.63948,12.4113
"106","1am",9.4289382,12.035878,47.85897,16.76438,13.911828
"107","1am",9.5156793,13.03378,53.17913,14.9525,9.318909
"108","1am",1.9725278,18.307732,45.8245,21.15439,12.740844
"109","1am",1.0971565,6.481128,50.98929,30.23447,11.197953
"110","1am",3.383412,12.786474,45.00909,24.94227,13.878756
"111","1am",4.6516298,14.056668,45.89885,23.88514,11.507711
"112","1am",2.4951708,14.722066,45.82226,22.54697,14.413537
"113","1am",3.2759057,10.006142,47.96939,22.35733,16.391232
"114","1am",4.456828,13.965974,58.67325,14.21485,8.689095
"115","1am",3.9261257,8.07988,44.51508,28.39716,15.08175
"116","1am",6.3634741,9.313647,39.0116,27.37005,17.941231
"117","1am",4.3346981,14.751088,54.41768,18.40469,8.091839
"118","1am",3.1296844,13.101857,55.5189,14.81775,13.431812
"119","1am",2.050328,10.418051,52.18732,21.35371,13.990599
"120","1am",1.9884414,11.123316,50.4264,25.45331,11.008533
"121","1am",5.4231912,7.661074,49.93326,26.89534,10.087137
"122","1am",4.3388726,12.594163,42.61513,28.37465,12.077185
"123","1am",1.560717,10.428295,42.52583,31.87306,13.612095
"124","1am",2.8309938,18.457127,43.96817,23.0289,11.714808
"125","1am",0.7110452,7.291945,41.87037,36.25487,13.871768
"126","1am",3.592624,14.000091,48.45988,25.23918,8.708216
"127","1am",3.3991185,15.230149,44.73274,28.26941,8.368582
"128","1am",2.6846881,8.325424,40.20597,36.1118,12.672114
"129","1am",1.6462338,10.249017,43.61852,29.18672,15.299513
"130","1am",3.7017901,23.952222,41.23792,22.18418,8.923891
"101","2am",5.9971092,10.30698,45.48982,23.75664,14.449452
"102","2am",5.0861294,12.734411,44.82664,27.75679,9.596028
"103","2am",2.9678338,15.632213,47.49332,16.60174,17.30489
"104","2am",3.2065353,11.540117,56.5548,23.88161,4.816936
"105","2am",4.3646078,8.966748,53.61787,20.63948,12.4113
"106","2am",9.366201,11.955795,47.54053,17.31821,13.819263
"107","2am",9.3022945,12.741503,53.01019,14.6172,10.328815
"108","2am",1.9804843,18.381579,46.00934,20.83636,12.792237
"109","2am",1.0971565,6.481128,50.98929,30.23447,11.197953
"110","2am",3.3601137,12.698425,45.38776,24.77052,13.783186
"111","2am",4.6516298,14.056668,45.89885,23.88514,11.507711
"112","2am",2.4951708,14.722066,45.82226,22.54697,14.413537
"113","2am",3.2759057,10.006142,47.96939,22.35733,16.391232
"114","2am",4.456828,13.965974,58.67325,14.21485,8.689095
"115","2am",3.9261257,8.07988,44.51508,28.39716,15.08175
"116","2am",6.3044688,9.227287,38.64986,28.04351,17.774871
"117","2am",4.3346981,14.751088,54.41768,18.40469,8.091839
"118","2am",3.1296844,13.101857,55.5189,14.81775,13.431812
"119","2am",2.050328,10.418051,52.18732,21.35371,13.990599
"120","2am",1.9884414,11.123316,50.4264,25.45331,11.008533
"121","2am",5.4231912,7.661074,49.93326,26.89534,10.087137
"122","2am",4.3388726,12.594163,42.61513,28.37465,12.077185
"123","2am",1.560717,10.428295,42.52583,31.87306,13.612095
"124","2am",2.8309938,18.457127,43.96817,23.0289,11.714808
"125","2am",0.7110452,7.291945,41.87037,36.25487,13.871768
"126","2am",3.592624,14.000091,48.45988,25.23918,8.708216
"127","2am",3.3991185,15.230149,44.73274,28.26941,8.368582
"128","2am",2.6846881,8.325424,40.20597,36.1118,12.672114
"129","2am",1.6462338,10.249017,43.61852,29.18672,15.299513
"130","2am",3.7017901,23.952222,41.23792,22.18418,8.923891
"101","3am",5.9971092,10.30698,45.48982,23.75664,14.449452
"102","3am",5.0861294,12.734411,44.82664,27.75679,9.596028
"103","3am",2.9678338,15.632213,47.49332,16.60174,17.30489
"104","3am",3.1582569,11.366366,57.20892,23.52204,4.744411
"105","3am",4.3646078,8.966748,53.61787,20.63948,12.4113
"106","3am",9.366201,11.955795,47.54053,17.31821,13.819263
"107","3am",9.3022945,12.741503,53.01019,14.6172,10.328815
"108","3am",1.9804843,18.381579,46.00934,20.83636,12.792237
"109","3am",1.0971565,6.481128,50.98929,30.23447,11.197953
"110","3am",3.3601137,12.698425,45.38776,24.77052,13.783186
"111","3am",4.6516298,14.056668,45.89885,23.88514,11.507711
"112","3am",2.4951708,14.722066,45.82226,22.54697,14.413537
"113","3am",3.2759057,10.006142,47.96939,22.35733,16.391232
"114","3am",4.4020331,13.794268,59.18135,14.04008,8.582266
"115","3am",3.9261257,8.07988,44.51508,28.39716,15.08175
"116","3am",6.3044688,9.227287,38.64986,28.04351,17.774871
"117","3am",4.3346981,14.751088,54.41768,18.40469,8.091839
"118","3am",3.1296844,13.101857,55.5189,14.81775,13.431812
"119","3am",2.050328,10.418051,52.18732,21.35371,13.990599
"120","3am",1.9884414,11.123316,50.4264,25.45331,11.008533
"121","3am",5.4231912,7.661074,49.93326,26.89534,10.087137
"122","3am",4.3388726,12.594163,42.61513,28.37465,12.077185
"123","3am",1.560717,10.428295,42.52583,31.87306,13.612095
"124","3am",2.8570556,18.627041,43.45235,23.2409,11.822653
"125","3am",0.7110452,7.291945,41.87037,36.25487,13.871768
"126","3am",3.592624,14.000091,48.45988,25.23918,8.708216
"127","3am",3.3991185,15.230149,44.73274,28.26941,8.368582
"128","3am",2.6846881,8.325424,40.20597,36.1118,12.672114
"129","3am",1.6462338,10.249017,43.61852,29.18672,15.299513
"130","3am",3.7017901,23.952222,41.23792,22.18418,8.923891
