"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"113","6pm",4.4638396,7.983848,52.25591,23.186551,12.109856
"114","6pm",4.7147594,17.042875,57.88817,14.218513,6.135678
"115","6pm",4.1400212,11.216749,50.28415,22.451721,11.907363
"116","6pm",7.840566,9.411732,41.34877,26.544646,14.854283
"117","6pm",4.9303117,14.103153,56.24655,18.326879,6.393111
"118","6pm",5.1452417,14.284312,54.06686,12.742993,13.760591
"119","6pm",2.2560691,11.463455,53.87775,21.269851,11.132879
"120","6pm",2.9930747,13.147575,50.81994,24.362891,8.676519
"121","6pm",6.3422696,7.11245,54.20017,27.053736,5.29137
"122","6pm",5.7099228,14.211341,40.47726,29.043438,10.558038
"123","6pm",0.9175671,10.261714,42.94961,33.147596,12.723509
"124","6pm",3.0051539,16.71696,47.00857,22.093724,11.17559
"125","6pm",0.758127,8.00006,40.39938,38.978095,11.864341
"126","6pm",3.735495,15.965822,52.27906,22.118925,5.900701
"127","6pm",5.5084034,15.679031,41.94248,27.803212,9.066878
"128","6pm",3.9367018,6.698683,45.05596,31.978142,12.330509
"129","6pm",2.9735963,14.7598,45.25294,23.806547,13.20712
"130","6pm",4.0288158,24.549586,45.03395,20.013052,6.374593
"101","7pm",6.599946,9.773225,43.21818,24.413338,15.995307
"102","7pm",5.51816,13.976696,43.00031,28.789598,8.715236
"103","7pm",5.030795,14.073341,51.10918,17.041195,12.745484
"104","7pm",4.044571,13.163608,53.32133,25.182965,4.287531
"105","7pm",4.283057,14.575453,52.53582,17.386388,11.219282
"106","7pm",10.064,16.724309,44.15984,17.98186,11.069995
"107","7pm",10.01218,16.570107,52.1284,9.765427,11.523887
"108","7pm",2.312555,24.242869,42.90536,19.146209,11.393009
"109","7pm",1.991095,6.716505,50.39994,29.876525,11.015939
"110","7pm",2.393271,11.826102,50.33339,23.290207,12.157027
"111","7pm",4.52439,18.585441,43.84037,21.244708,11.805093
"112","7pm",4.657156,13.974222,46.17602,21.88888,13.303723
"113","7pm",4.240439,9.699423,52.45331,20.141736,13.465088
"114","7pm",4.439673,17.72315,56.28626,13.178623,8.372292
"115","7pm",3.762784,11.945415,49.79652,23.139687,11.355598
"116","7pm",7.977702,9.576349,44.01003,23.558536,14.877382
"117","7pm",5.395606,14.8593,56.59193,14.989566,8.163599
"118","7pm",5.104054,14.875363,54.48378,13.802629,11.734173
"119","7pm",2.301816,11.695905,54.093,21.897629,10.011649
"120","7pm",2.893535,12.71033,48.76357,25.476026,10.156543
"121","7pm",6.395877,6.648609,54.87155,26.995281,5.088679
"122","7pm",5.207871,12.961793,42.93843,28.727854,10.164048
"123","7pm",1.480092,12.000599,39.92221,33.013135,13.583961
"124","7pm",3.957665,18.493773,45.28619,21.425026,10.837345
"125","7pm",0.703748,8.710891,40.72572,38.130031,11.729613
"126","7pm",3.51669,15.806955,51.96713,22.219539,6.489685
"127","7pm",5.51246,15.600088,44.55155,25.736828,8.599073
"128","7pm",3.841745,7.374406,43.96917,31.982886,12.831794
"129","7pm",2.208763,12.277281,46.802,25.591146,13.120812
"130","7pm",5.218852,27.520656,39.64723,20.346157,7.267102
"101","8pm",6.8120182,10.087262,42.53443,26.65096,13.915329
"102","8pm",5.4419824,14.530591,42.98683,27.39576,9.644839
"103","8pm",4.1731184,14.233296,49.34413,18.52357,13.725886
"104","8pm",3.761451,12.242156,53.19122,25.83101,4.974162
"105","8pm",3.9605629,14.126391,52.88377,16.07728,12.952004
"106","8pm",10.3435446,15.329879,47.18888,15.93476,11.202929
"107","8pm",9.9394065,15.211421,51.46738,10.52284,12.858951
"108","8pm",2.4370093,22.540498,45.14806,17.27641,12.598019
"109","8pm",1.9306183,7.516674,48.69028,31.18109,10.681345
"110","8pm",2.438872,12.645754,48.75976,23.73398,12.421637
"111","8pm",4.5900413,19.847261,43.48297,21.04525,11.034472
"112","8pm",4.6593945,14.04164,45.25783,21.8994,14.14173
"113","8pm",4.9338444,10.058389,50.17282,21.15035,13.6846
"114","8pm",4.4919846,16.997174,56.03575,14.00415,8.47094
"115","8pm",3.7717946,11.974022,48.58605,23.1951,12.473032
"116","8pm",7.6653919,9.201455,41.68843,25.00787,16.436858
"117","8pm",5.4114738,14.903,56.23348,14.98659,8.46546
"118","8pm",5.1077333,14.886087,54.52451,13.10667,12.374999
"119","8pm",2.1805733,13.362362,53.56969,21.40307,9.484307
"120","8pm",2.6946851,13.585332,50.53616,23.72526,9.458564
"121","8pm",6.1069369,6.061871,54.83761,28.13479,4.858792
"122","8pm",4.9468954,14.537326,40.78671,28.53372,11.195353
"123","8pm",1.5013844,12.173242,40.92378,32.46388,12.937713
"124","8pm",3.898312,19.108253,45.12511,21.10372,10.764609
"125","8pm",0.6959448,9.221814,40.12406,37.70724,12.250939
"126","8pm",3.5204165,15.823705,52.01143,22.24308,6.401361
"127","8pm",5.4335095,15.37666,44.78578,26.41991,7.98414
"128","8pm",3.8413817,6.884425,44.4543,33.00572,11.814177
"129","8pm",2.1766846,12.4834,45.10854,27.30112,12.930256
"130","8pm",5.1217272,27.008485,40.59374,19.46323,7.812817
"101","9pm",6.7188187,9.561866,42.41114,27.33461,13.973568
"102","9pm",5.4833586,14.899498,45.15883,25.18367,9.274638
"103","9pm",4.2774394,15.360353,47.80199,18.49121,14.06901
"104","9pm",3.7481449,12.198849,53.7836,25.31283,4.956566
"105","9pm",3.805366,13.57284,53.44584,16.73148,12.444472
"106","9pm",10.6434978,15.996768,44.92348,17.6386,10.797649
"107","9pm",10.1576237,14.002345,55.52534,10.11812,10.196571
"108","9pm",2.3908427,23.820953,42.74569,17.33758,13.704935
"109","9pm",1.9229444,7.486797,48.49674,31.45463,10.638888
"110","9pm",2.5111891,13.020724,47.9089,23.76923,12.789962
"111","9pm",4.5558218,18.714559,44.88905,20.88836,10.952208
"112","9pm",4.6823752,14.110895,45.30351,21.69174,14.211478
"113","9pm",4.968231,9.249046,49.81532,22.77128,13.196123
"114","9pm",4.3903798,16.612712,56.18778,14.5298,8.279335
"115","9pm",3.6921362,11.721136,47.55994,24.13588,12.890905
"116","9pm",7.3971499,8.87946,44.27168,24.13274,15.318963
"117","9pm",5.3019525,14.601382,56.69756,15.03387,8.365235
"118","9pm",5.1302111,14.951597,54.76446,12.72428,12.429459
"119","9pm",2.1554805,13.208595,53.3682,21.96013,9.3076
"120","9pm",2.7245661,11.968107,51.75553,23.98835,9.563449
"121","9pm",6.1001094,7.645071,53.29812,28.10334,4.85336
"122","9pm",4.9622212,14.582363,40.60326,28.62211,11.230037
"123","9pm",1.5022365,12.18015,40.18513,33.18743,12.945055
"124","9pm",3.9422982,19.323859,44.50593,21.34184,10.88607
"125","9pm",0.6863604,9.094814,39.57148,38.56512,12.082222
"126","9pm",3.5032231,15.746424,51.75741,22.13445,6.858489
"127","9pm",5.3650385,15.182889,44.22141,26.08698,9.143687
"128","9pm",3.7136406,7.754741,44.62414,32.48616,11.42131
"129","9pm",2.1901548,11.66175,45.38769,27.75013,13.010274
"130","9pm",5.0940809,26.862698,40.37462,19.89796,7.770644
"101","10pm",7.240955,10.304943,41.49805,26.56792,14.388132
"102","10pm",5.508972,14.357035,45.15215,26.1437,8.838139
"103","10pm",4.1509776,15.691759,48.45958,17.52785,14.169833
"104","10pm",3.5861025,11.67146,55.20927,24.79089,4.74228
"105","10pm",3.7835095,13.494884,53.13887,17.20974,12.372996
"106","10pm",10.9867096,15.085966,45.25598,17.52551,11.145831
"107","10pm",10.4640107,14.424701,54.18384,10.42332,10.504133
"108","10pm",1.8613488,23.338316,42.98194,18.04776,13.77064
"109","10pm",1.9224798,7.484988,47.73477,31.44703,11.410732
"110","10pm",3.3672087,13.548857,46.81527,24.13382,12.134836
"111","10pm",4.6909365,18.554157,45.62561,20.50178,10.627514
"112","10pm",4.6710506,14.076767,45.43579,21.63928,14.177107
"113","10pm",4.9607173,9.235058,49.30824,22.73684,13.759136
"114","10pm",4.3747999,17.19438,55.98839,14.47824,7.964199
"115","10pm",3.7155468,10.066701,48.47047,24.77464,12.972642
"116","10pm",7.4279392,8.916419,44.03972,24.23319,15.382726
"117","10pm",5.3213281,13.707722,57.07716,15.8548,8.038988
"118","10pm",4.9535746,15.580422,53.35066,12.28617,13.829175
"119","10pm",2.0577687,12.609826,50.81718,20.87,13.645227
"120","10pm",2.6440101,11.614251,50.91768,25.54337,9.280691
"121","10pm",6.1001094,7.645071,53.29812,28.10334,4.85336
"122","10pm",4.9449643,14.531651,40.33798,28.52258,11.662829
"123","10pm",1.4904372,12.084482,41.0046,32.92676,12.493723
"124","10pm",3.9150127,19.882234,44.1979,21.19413,10.810726
"125","10pm",0.6825272,9.044021,39.35048,38.90822,12.014746
"126","10pm",3.5032231,15.746424,51.75741,22.13445,6.858489
"127","10pm",5.2876012,15.920884,44.06936,25.71044,9.01171
"128","10pm",3.6771727,7.678589,45.16794,32.16715,11.309152
"129","10pm",2.1729511,12.355647,45.03117,27.53216,12.908078
"130","10pm",5.0378118,26.565973,40.46246,19.67816,8.255587
"101","11pm",7.5444033,10.736794,41.99187,24.64237,15.084568
"102","11pm",4.9002546,13.998341,44.85093,26.7212,9.529277
"103","11pm",4.2507724,16.069009,47.22048,17.94924,14.510494
"104","11pm",3.5565257,11.575199,55.57868,24.58642,4.703168
"105","11pm",3.7603893,13.412419,54.11849,16.41131,12.297388
"106","11pm",10.8697424,14.925357,45.25655,17.33893,11.609424
"107","11pm",12.1342202,14.155622,53.17309,10.22888,10.308188
"108","11pm",1.8724273,23.477223,44.47569,17.38739,12.787273
"109","11pm",1.8947471,7.377013,48.48872,30.99339,11.246127
"110","11pm",3.3193117,13.356131,46.8926,24.46973,11.962223
"111","11pm",4.8234402,18.638665,45.58819,20.022,10.927706
"112","11pm",4.6927284,14.142096,45.18257,21.73971,14.242902
"113","11pm",4.8593757,10.428689,48.96153,22.27236,13.478053
"114","11pm",4.2643694,16.760352,56.0811,14.11277,8.78141
"115","11pm",3.7897588,10.267767,47.44125,25.26947,13.231749
"116","11pm",7.3896395,8.870445,43.81265,24.10824,15.819027
"117","11pm",5.1796599,14.264593,56.6666,16.06418,7.824968
"118","11pm",5.0108799,14.603816,53.96784,12.42831,13.989158
"119","11pm",2.0592602,12.618966,49.82349,21.44673,14.051548
"120","11pm",2.6440101,11.614251,50.91768,25.54337,9.280691
"121","11pm",6.063533,7.599231,52.97854,28.53443,4.82426
"122","11pm",4.9449643,14.531651,40.33798,28.52258,11.662829
"123","11pm",1.4904372,12.084482,41.0046,32.92676,12.493723
"124","11pm",3.8641179,19.623767,44.41959,20.91861,11.173924
"125","11pm",0.6843979,9.068809,39.45833,38.74078,12.047675
"126","11pm",3.4758994,15.623608,51.35373,22.74177,6.804995
"127","11pm",5.2747551,16.463947,43.96229,25.64798,8.651023
"128","11pm",3.6392981,8.063045,44.70271,32.40228,11.192669
"129","11pm",2.2401045,12.341864,43.72802,28.38302,13.306992
"130","11pm",4.7632599,25.118174,43.70716,18.60574,7.805672
"101","12pm",7.7305704,11.001737,42.18927,24.71114,14.367276
"102","12pm",4.9153804,14.041551,44.68069,26.80368,9.558691
"103","12pm",4.1355471,15.633428,47.86856,17.46269,14.899772
"104","12pm",3.5042238,11.404975,56.23194,24.22486,4.634003
"105","12pm",3.6256682,12.931901,54.91377,16.67185,11.856817
"106","12pm",10.8175616,14.853707,45.51935,17.25569,11.553692
"107","12pm",12.146419,14.169853,52.25217,11.11301,10.318551
"108","12pm",1.8876227,23.667748,42.40297,19.15062,12.891045
"109","12pm",1.8947471,7.377013,48.48872,30.99339,11.246127
"110","12pm",3.2863524,13.22351,47.41994,24.22676,11.843444
"111","12pm",4.8000225,18.548175,45.85236,19.92479,10.874653
"112","12pm",4.6584748,14.038868,44.85277,21.58102,14.868868
"113","12pm",4.8568744,10.423321,49.43522,21.81347,13.471115
"114","12pm",4.2920902,16.869304,56.44566,14.65353,7.739412
"115","12pm",3.7897588,10.267767,47.44125,25.26947,13.231749
"116","12pm",7.3552746,8.829194,43.6089,23.99613,16.210503
"117","12pm",5.2308403,14.405542,56.23842,16.22291,7.902287
"118","12pm",4.9879984,14.537129,54.17804,12.37155,13.925278
"119","12pm",2.050328,12.56423,50.04114,21.35371,13.990599
"120","12pm",2.6267537,11.53845,51.23802,25.37666,9.220119
"121","12pm",5.9941967,7.512334,53.51623,28.20814,4.769094
"122","12pm",4.9449643,14.531651,40.33798,28.52258,11.662829
"123","12pm",1.4848014,12.038787,41.22768,32.80225,12.446481
"124","12pm",3.800506,19.300716,45.33456,20.57424,10.989976
"125","12pm",0.6843979,9.068809,39.45833,38.74078,12.047675
"126","12pm",3.5096034,15.775102,50.88203,22.96229,6.87098
"127","12pm",5.2038518,16.242638,44.71555,25.30322,8.534736
"128","12pm",3.6990425,8.195412,43.79492,32.93421,11.376413
"129","12pm",2.2401045,12.341864,43.72802,28.38302,13.306992
"130","12pm",4.7153275,24.865411,43.26733,19.4248,7.727124
"101","1am",7.8350158,11.150378,41.40821,25.04501,14.561387
"102","1am",4.9294202,14.081658,44.80832,26.88024,9.300364
"103","1am",4.1355471,15.633428,47.86856,17.46269,14.899772
"104","1am",3.4779426,11.319439,56.56019,24.04317,4.599249
"105","1am",3.6576556,13.045992,55.39824,16.81893,11.079174
"106","1am",10.6879519,14.675738,46.1721,17.04895,11.415262
"107","1am",12.3452185,14.40177,53.10738,11.29489,8.850742
"108","1am",1.890628,24.245944,42.47048,19.18111,12.211842
"109","1am",1.8947471,7.377013,48.48872,30.99339,11.246127
"110","1am",3.2863524,13.22351,47.41994,24.22676,11.843444
"111","1am",4.7571554,18.382529,45.44287,19.74685,11.670597
"112","1am",4.6853135,13.543623,45.11117,21.70536,14.954532
"113","1am",4.8568744,10.423321,49.43522,21.81347,13.471115
"114","1am",4.3277311,17.009384,56.91438,13.94483,7.803679
"115","1am",3.7897588,10.267767,47.44125,25.26947,13.231749
"116","1am",7.4384883,8.929083,42.97092,24.26761,16.393901
"117","1am",5.2709154,14.515907,55.14442,17.10593,7.962829
"118","1am",4.9879984,14.537129,54.17804,12.37155,13.925278
"119","1am",2.050328,12.56423,50.04114,21.35371,13.990599
"120","1am",2.6267537,11.53845,51.23802,25.37666,9.220119
"121","1am",5.9470348,7.453228,53.88196,27.9862,4.731571
"122","1am",4.9449643,14.531651,40.33798,28.52258,11.662829
"123","1am",1.4698586,11.91763,41.81916,32.47213,12.321221
"124","1am",3.800506,19.300716,45.33456,20.57424,10.989976
"125","1am",0.6764162,8.963045,38.99816,39.45521,11.907171
"126","1am",3.5096034,15.775102,50.88203,22.96229,6.87098
"127","1am",5.1794571,16.166496,44.50593,25.1846,8.963508
"128","1am",3.6631893,8.115978,43.37044,32.61499,12.235402
"129","1am",2.2401045,12.341864,43.72802,28.38302,13.306992
"130","1am",4.7153275,24.865411,43.26733,19.4248,7.727124
"101","2am",7.9647676,11.335034,41.41774,25.45976,13.822697
"102","2am",4.8830253,13.949123,44.38659,27.56843,9.212831
"103","2am",4.1555071,15.708882,48.0996,16.37791,15.658109
"104","2am",3.5501342,11.554397,55.65851,24.54224,4.694716
"105","2am",3.6576556,13.045992,55.39824,16.81893,11.079174
"106","2am",10.6175229,14.579032,45.86785,17.59556,11.340041
"107","2am",12.0819937,14.094695,54.10722,11.05406,8.662026
"108","2am",1.8979364,24.339668,42.63465,18.8687,12.259048
"109","2am",1.8947471,7.377013,48.48872,30.99339,11.246127
"110","2am",3.2643672,13.135047,47.77169,24.06468,11.764213
"111","2am",4.7571554,18.382529,45.44287,19.74685,11.670597
"112","2am",4.6853135,13.543623,45.11117,21.70536,14.954532
"113","2am",4.8568744,10.423321,49.43522,21.81347,13.471115
"114","2am",4.3277311,17.009384,56.91438,13.94483,7.803679
"115","2am",3.7897588,10.267767,47.44125,25.26947,13.231749
"116","2am",7.3723376,8.849676,42.58878,24.9411,16.248109
"117","2am",5.2709154,14.515907,55.14442,17.10593,7.962829
"118","2am",4.9879984,14.537129,54.17804,12.37155,13.925278
"119","2am",2.050328,12.56423,50.04114,21.35371,13.990599
"120","2am",2.6267537,11.53845,51.23802,25.37666,9.220119
"121","2am",5.9470348,7.453228,53.88196,27.9862,4.731571
"122","2am",4.9449643,14.531651,40.33798,28.52258,11.662829
"123","2am",1.4698586,11.91763,41.81916,32.47213,12.321221
"124","2am",3.800506,19.300716,45.33456,20.57424,10.989976
"125","2am",0.6764162,8.963045,38.99816,39.45521,11.907171
"126","2am",3.5096034,15.775102,50.88203,22.96229,6.87098
"127","2am",5.1794571,16.166496,44.50593,25.1846,8.963508
"128","2am",3.6631893,8.115978,43.37044,32.61499,12.235402
"129","2am",2.2401045,12.341864,43.72802,28.38302,13.306992
"130","2am",4.7153275,24.865411,43.26733,19.4248,7.727124
"101","3am",7.9647676,11.335034,41.41774,25.45976,13.822697
"102","3am",4.8830253,13.949123,44.38659,27.56843,9.212831
"103","3am",4.1555071,15.708882,48.0996,16.37791,15.658109
"104","3am",3.4980188,11.38478,56.30944,24.18196,4.625798
"105","3am",3.6576556,13.045992,55.39824,16.81893,11.079174
"106","3am",10.6175229,14.579032,45.86785,17.59556,11.340041
"107","3am",12.0819937,14.094695,54.10722,11.05406,8.662026
"108","3am",1.8979364,24.339668,42.63465,18.8687,12.259048
"109","3am",1.8947471,7.377013,48.48872,30.99339,11.246127
"110","3am",3.2643672,13.135047,47.77169,24.06468,11.764213
"111","3am",4.7571554,18.382529,45.44287,19.74685,11.670597
"112","3am",4.6853135,13.543623,45.11117,21.70536,14.954532
"113","3am",4.8568744,10.423321,49.43522,21.81347,13.471115
"114","3am",4.2760462,16.806246,57.42894,13.77829,7.710482
"115","3am",3.7897588,10.267767,47.44125,25.26947,13.231749
"116","3am",7.3723376,8.849676,42.58878,24.9411,16.248109
"117","3am",5.2709154,14.515907,55.14442,17.10593,7.962829
"118","3am",4.9879984,14.537129,54.17804,12.37155,13.925278
"119","3am",2.050328,12.56423,50.04114,21.35371,13.990599
"120","3am",2.6267537,11.53845,51.23802,25.37666,9.220119
"121","3am",5.9470348,7.453228,53.88196,27.9862,4.731571
"122","3am",4.9449643,14.531651,40.33798,28.52258,11.662829
"123","3am",1.4698586,11.91763,41.81916,32.47213,12.321221
"124","3am",3.8350874,19.476337,44.83715,20.76145,11.089976
"125","3am",0.6764162,8.963045,38.99816,39.45521,11.907171
"126","3am",3.5096034,15.775102,50.88203,22.96229,6.87098
"127","3am",5.1794571,16.166496,44.50593,25.1846,8.963508
"128","3am",3.6631893,8.115978,43.37044,32.61499,12.235402
"129","3am",2.2401045,12.341864,43.72802,28.38302,13.306992
"130","3am",4.7153275,24.865411,43.26733,19.4248,7.727124
