"variable","CODE_SEC","RES_SEC","W_IND"
"h6","106","103",28.4
"h6","106","104",28.4
"h6","106","105",28.4
"h6","106","107",142
"h6","106","108",56.8
"h6","106","110",198.8
"h6","106","111",85.2
"h6","106","112",56.8
"h6","106","113",85.2
"h6","106","114",28.4
"h6","106","117",56.8
"h6","106","118",28.4
"h6","106","124",28.4
"h6","106","127",85.2
"h6","106","129",28.4
"h6","106","131",28.4
"h6","106","303",28.4
"h6","106","306",28.4
"h6","106","308",28.4
"h6","106","401",28.4
"h6","106","405",85.2
"h6","106","406",28.4
"h6","106","407",85.2
"h6","106","511",56.8
"h6","106","521",28.4
"h6","106","522",56.8
"h6","106","532",56.8
"h6","107","101",28.4
"h6","107","102",28.4
"h6","107","103",198.8
"h6","107","104",28.4
"h6","107","105",85.2
"h6","107","109",170.4
"h6","107","110",170.4
"h6","107","111",56.8
"h6","107","112",28.4
"h6","107","113",28.4
"h6","107","116",113.6
"h6","107","117",85.2
"h6","107","118",113.6
"h6","107","124",28.4
"h6","107","128",28.4
"h6","107","129",28.4
"h6","107","137",28.4
"h6","107","304",56.8
"h6","107","306",85.2
"h6","107","307",28.4
"h6","107","308",28.4
"h6","107","402",28.4
"h6","107","403",85.2
"h6","107","404",28.4
"h6","107","405",28.4
"h6","107","406",113.6
"h6","107","531",28.4
"h6","107","532",56.8
"h6","107","544",28.4
"h6","107","633",28.4
"h6","107","641",56.8
"h6","107","644",28.4
"h6","107","661",28.4
"h6","108","102",56.8
"h6","108","103",28.4
"h6","108","104",85.2
"h6","108","105",56.8
"h6","108","107",369.2
"h6","108","109",85.2
"h6","108","111",28.4
"h6","108","112",85.2
"h6","108","113",28.4
"h6","108","114",56.8
"h6","108","116",56.8
"h6","108","117",142
"h6","108","118",312.4
"h6","108","119",170.4
"h6","108","128",85.2
"h6","108","135",28.4
"h6","108","302",28.4
"h6","108","304",28.4
"h6","108","307",28.4
"h6","108","308",28.4
"h6","108","401",56.8
"h6","108","402",28.4
"h6","108","404",142
"h6","108","405",56.8
"h6","108","406",28.4
"h6","108","408",85.2
"h6","108","511",28.4
"h6","108","531",28.4
"h6","108","532",56.8
"h6","108","542",28.4
"h6","108","622",28.4
"h6","108","631",28.4
"h6","108","632",28.4
"h6","108","633",28.4
"h6","108","643",85.2
"h6","108","645",28.4
"h6","109","103",56.8
"h6","109","106",28.4
"h6","109","107",85.2
"h6","109","108",85.2
"h6","109","110",113.6
"h6","109","112",28.4
"h6","109","114",28.4
"h6","109","118",28.4
"h6","109","127",28.4
"h6","109","301",28.4
"h6","109","307",28.4
"h6","109","402",28.4
"h6","109","404",28.4
"h6","110","102",28.4
"h6","110","103",56.8
"h6","110","104",28.4
"h6","110","105",28.4
"h6","110","106",28.4
"h6","110","107",56.8
"h6","110","108",56.8
"h6","110","109",28.4
"h6","110","111",56.8
"h6","110","112",28.4
"h6","110","113",85.2
"h6","110","114",85.2
"h6","110","116",28.4
"h6","110","117",28.4
"h6","110","118",142
"h6","110","119",28.4
"h6","110","127",28.4
"h6","110","138",28.4
"h6","110","302",28.4
"h6","110","307",28.4
"h6","110","403",28.4
"h6","110","406",56.8
"h6","110","408",28.4
"h6","110","546",28.4
"h6","110","573",28.4
"h6","110","643",28.4
"h6","111","101",28.4
"h6","111","102",28.4
"h6","111","103",28.4
"h6","111","106",28.4
"h6","111","107",56.8
"h6","111","108",142
"h6","111","109",56.8
"h6","111","110",85.2
"h6","111","112",85.2
"h6","111","115",28.4
"h6","111","116",85.2
"h6","111","117",113.6
"h6","111","118",255.6
"h6","111","121",28.4
"h6","111","126",28.4
"h6","111","127",113.6
"h6","111","128",28.4
"h6","111","131",56.8
"h6","111","136",28.4
"h6","111","301",56.8
"h6","111","302",56.8
"h6","111","303",28.4
"h6","111","304",28.4
"h6","111","310",28.4
"h6","111","408",56.8
"h6","111","531",28.4
"h6","111","542",28.4
"h6","111","546",28.4
"h6","111","612",28.4
"h6","111","624",28.4
"h6","112","102",28.4
"h6","112","105",28.4
"h6","112","107",28.4
"h6","112","110",56.8
"h6","112","111",56.8
"h6","112","114",255.6
"h6","112","116",28.4
"h6","112","117",28.4
"h6","112","118",28.4
"h6","112","308",28.4
"h6","112","405",28.4
"h6","112","511",28.4
"h6","112","532",28.4
"h6","112","545",28.4
"h6","112","611",56.8
"h6","116","102",28.4
"h6","116","104",28.4
"h6","116","105",28.4
"h6","116","107",56.8
"h6","116","109",28.4
"h6","116","111",56.8
"h6","116","112",113.6
"h6","116","113",142
"h6","116","114",142
"h6","116","117",85.2
"h6","116","118",170.4
"h6","116","119",28.4
"h6","116","129",56.8
"h6","116","307",28.4
"h6","116","611",56.8
"h6","117","106",28.4
"h6","117","107",28.4
"h6","117","108",28.4
"h6","117","109",28.4
"h6","117","110",113.6
"h6","117","111",56.8
"h6","117","112",56.8
"h6","117","113",28.4
"h6","117","114",56.8
"h6","117","118",198.8
"h6","117","127",28.4
"h6","117","301",56.8
"h6","118","102",56.8
"h6","118","103",28.4
"h6","118","105",56.8
"h6","118","106",28.4
"h6","118","107",113.6
"h6","118","108",85.2
"h6","118","109",85.2
"h6","118","110",56.8
"h6","118","111",28.4
"h6","118","112",198.8
"h6","118","113",85.2
"h6","118","114",56.8
"h6","118","117",56.8
"h6","118","129",28.4
"h6","118","302",28.4
"h6","118","304",28.4
"h6","118","405",28.4
"h6","118","406",28.4
"h6","118","501",28.4
"h6","118","622",28.4
"h6","119","101",28.4
"h6","119","102",85.2
"h6","119","103",113.6
"h6","119","104",56.8
"h6","119","105",198.8
"h6","119","106",28.4
"h6","119","107",340.8
"h6","119","108",198.8
"h6","119","109",255.6
"h6","119","110",142
"h6","119","111",170.4
"h6","119","114",28.4
"h6","119","117",227.2
"h6","119","118",227.2
"h6","119","123",28.4
"h6","119","126",28.4
"h6","119","127",56.8
"h6","119","128",85.2
"h6","119","129",85.2
"h6","119","130",28.4
"h6","119","131",56.8
"h6","119","132",85.2
"h6","119","134",28.4
"h6","119","135",28.4
"h6","119","136",142
"h6","119","138",113.6
"h6","119","302",28.4
"h6","119","304",56.8
"h6","119","306",28.4
"h6","119","308",28.4
"h6","119","401",28.4
"h6","119","403",113.6
"h6","119","404",142
"h6","119","405",56.8
"h6","119","406",312.4
"h6","119","407",28.4
"h6","119","408",28.4
"h6","119","511",56.8
"h6","119","546",56.8
"h6","119","573",28.4
"h6","119","574",28.4
"h6","119","611",113.6
"h6","119","623",28.4
"h6","119","632",113.6
"h6","119","644",28.4
"h6","119","661",28.4
"h6","120","103",56.8
"h6","120","104",28.4
"h6","120","105",56.8
"h6","120","108",28.4
"h6","120","109",85.2
"h6","120","111",28.4
"h6","120","112",28.4
"h6","120","118",85.2
"h6","120","119",28.4
"h6","120","128",28.4
"h6","120","133",28.4
"h6","120","136",28.4
"h6","120","404",28.4
"h6","120","511",28.4
"h6","120","631",28.4
"h6","120","691",28.4
"h6","121","103",56.8
"h6","121","107",56.8
"h6","121","108",28.4
"h6","121","109",56.8
"h6","121","119",28.4
"h6","121","127",28.4
"h6","121","136",28.4
"h6","121","302",28.4
"h6","121","402",28.4
"h6","121","574",28.4
"h6","121","622",28.4
"h6","122","102",56.8
"h6","122","104",28.4
"h6","122","106",28.4
"h6","122","107",28.4
"h6","122","110",28.4
"h6","122","111",28.4
"h6","122","119",28.4
"h6","122","124",28.4
"h6","122","127",113.6
"h6","122","128",56.8
"h6","122","138",28.4
"h6","122","302",28.4
"h6","122","521",56.8
"h6","122","546",28.4
"h6","122","576",28.4
"h6","122","643",28.4
"h6","127","102",28.4
"h6","127","103",56.8
"h6","127","105",28.4
"h6","127","106",28.4
"h6","127","108",28.4
"h6","127","110",85.2
"h6","127","118",28.4
"h6","127","128",113.6
"h6","127","303",28.4
"h6","127","307",28.4
"h6","127","406",28.4
"h6","127","521",28.4
"h6","127","523",28.4
"h6","127","544",28.4
"h6","127","631",28.4
"h6","128","102",28.4
"h6","128","103",56.8
"h6","128","104",85.2
"h6","128","105",28.4
"h6","128","108",28.4
"h6","128","110",28.4
"h6","128","111",28.4
"h6","128","112",28.4
"h6","128","117",56.8
"h6","128","119",28.4
"h6","128","126",85.2
"h6","128","127",113.6
"h6","128","129",28.4
"h6","128","130",28.4
"h6","128","135",28.4
"h6","128","301",28.4
"h6","128","308",28.4
"h6","128","405",56.8
"h6","128","543",28.4
"h6","128","546",255.6
"h6","128","561",28.4
"h6","128","611",28.4
"h6","128","621",28.4
"h6","128","645",28.4
"h6","129","103",56.8
"h6","129","104",28.4
"h6","129","111",56.8
"h6","129","112",28.4
"h6","129","117",28.4
"h6","129","118",56.8
"h6","129","124",28.4
"h6","129","126",28.4
"h6","129","127",85.2
"h6","129","128",28.4
"h6","129","132",56.8
"h6","129","134",113.6
"h6","129","136",28.4
"h6","129","138",28.4
"h6","129","303",28.4
"h6","129","308",56.8
"h6","129","403",28.4
"h6","129","544",28.4
"h6","129","631",28.4
"h6","130","103",56.8
"h6","130","104",56.8
"h6","130","105",142
"h6","130","107",28.4
"h6","130","109",56.8
"h6","130","110",28.4
"h6","130","114",56.8
"h6","130","116",28.4
"h6","130","117",28.4
"h6","130","119",28.4
"h6","130","121",28.4
"h6","130","126",28.4
"h6","130","131",56.8
"h6","130","132",28.4
"h6","130","134",56.8
"h6","130","135",28.4
"h6","130","136",28.4
"h6","130","403",28.4
"h6","130","408",28.4
"h6","130","631",28.4
"h6","131","101",28.4
"h6","131","103",56.8
"h6","131","105",56.8
"h6","131","106",28.4
"h6","131","107",28.4
"h6","131","109",56.8
"h6","131","111",28.4
"h6","131","116",56.8
"h6","131","127",28.4
"h6","131","129",28.4
"h6","131","135",28.4
"h6","131","136",198.8
"h6","131","138",28.4
"h6","131","572",28.4
"h6","302","104",28.4
"h6","302","105",28.4
"h6","302","107",28.4
"h6","302","108",28.4
"h6","302","109",28.4
"h6","302","110",56.8
"h6","302","303",28.4
"h6","302","306",28.4
"h6","302","309",56.8
"h6","302","402",28.4
"h6","302","408",28.4
"h6","302","521",28.4
"h6","302","531",28.4
"h6","302","532",28.4
"h6","302","544",85.2
"h6","304","117",28.4
"h6","304","132",28.4
"h6","304","137",56.8
"h6","304","307",28.4
"h6","304","308",28.4
"h6","304","310",28.4
"h6","304","521",28.4
"h6","304","541",28.4
"h6","304","542",28.4
"h6","304","543",56.8
"h6","304","632",28.4
"h6","307","117",28.4
"h6","307","118",28.4
"h6","307","302",28.4
"h6","307","305",28.4
"h6","307","306",85.2
"h6","307","308",28.4
"h6","307","403",28.4
"h6","307","404",28.4
"h6","307","406",28.4
"h6","307","524",28.4
"h6","403","108",28.4
"h6","403","110",28.4
"h6","403","120",28.4
"h6","403","308",28.4
"h6","403","401",227.2
"h6","403","402",28.4
"h6","403","406",28.4
"h6","403","642",28.4
"h6","406","102",28.4
"h6","406","103",28.4
"h6","406","106",28.4
"h6","406","107",56.8
"h6","406","108",56.8
"h6","406","112",28.4
"h6","406","113",28.4
"h6","406","118",142
"h6","406","402",28.4
"h6","406","403",85.2
"h6","406","404",85.2
"h6","406","405",85.2
"h6","406","407",28.4
"h6","406","408",142
"h6","406","621",28.4
"h6","406","622",56.8
"h6","406","632",56.8
"h6","406","633",28.4
"h6","406","641",28.4
"h6","406","642",28.4
"h6","406","644",28.4
"h6","406","661",28.4
"h6","406","671",28.4
"h6","407","105",28.4
"h6","407","108",28.4
"h6","407","118",28.4
"h6","407","401",28.4
"h6","407","402",85.2
"h6","407","404",85.2
"h6","407","405",28.4
"h6","407","406",28.4
"h6","407","408",85.2
"h6","407","622",28.4
"h6","622","621",85.2
"h6","622","623",28.4
"h6","622","624",284
"h6","622","632",28.4
"h7","101","102",710
"h7","101","103",1988
"h7","101","104",1022.4
"h7","101","105",1505.2
"h7","101","106",1448.4
"h7","101","107",3322.8
"h7","101","108",2698
"h7","101","109",653.2
"h7","101","110",1476.8
"h7","101","111",1846
"h7","101","112",2272
"h7","101","113",1022.4
"h7","101","114",965.6
"h7","101","115",85.2
"h7","101","116",426
"h7","101","117",937.2
"h7","101","118",681.6
"h7","101","119",1079.2
"h7","101","120",596.4
"h7","101","121",198.8
"h7","101","122",284
"h7","101","123",28.4
"h7","101","124",198.8
"h7","101","125",142
"h7","101","126",56.8
"h7","101","127",2272
"h7","101","128",1448.4
"h7","101","129",397.6
"h7","101","130",482.8
"h7","101","131",596.4
"h7","101","132",284
"h7","101","133",170.4
"h7","101","134",142
"h7","101","136",624.8
"h7","101","137",227.2
"h7","101","138",426
"h7","101","139",85.2
"h7","101","140",28.4
"h7","101","141",56.8
"h7","101","301",454.4
"h7","101","302",1278
"h7","101","303",568
"h7","101","304",340.8
"h7","101","305",56.8
"h7","101","306",511.2
"h7","101","307",2527.6
"h7","101","308",2215.2
"h7","101","309",795.2
"h7","101","310",369.2
"h7","101","401",198.8
"h7","101","402",454.4
"h7","101","403",624.8
"h7","101","404",596.4
"h7","101","405",568
"h7","101","406",823.6
"h7","101","407",170.4
"h7","101","408",198.8
"h7","101","501",85.2
"h7","101","502",56.8
"h7","101","511",426
"h7","101","521",738.4
"h7","101","522",482.8
"h7","101","523",284
"h7","101","524",426
"h7","101","531",568
"h7","101","532",596.4
"h7","101","533",28.4
"h7","101","541",28.4
"h7","101","542",653.2
"h7","101","543",170.4
"h7","101","544",511.2
"h7","101","545",454.4
"h7","101","546",1050.8
"h7","101","551",56.8
"h7","101","561",113.6
"h7","101","564",28.4
"h7","101","571",28.4
"h7","101","572",284
"h7","101","573",113.6
"h7","101","574",56.8
"h7","101","602",28.4
"h7","101","611",454.4
"h7","101","612",56.8
"h7","101","621",85.2
"h7","101","622",170.4
"h7","101","623",56.8
"h7","101","624",56.8
"h7","101","631",142
"h7","101","632",1079.2
"h7","101","633",198.8
"h7","101","642",142
"h7","101","643",255.6
"h7","101","644",284
"h7","101","645",56.8
"h7","101","651",56.8
"h7","101","661",85.2
"h7","101","663",28.4
"h7","101","691",28.4
"h7","102","101",198.8
"h7","102","103",1278
"h7","102","104",1136
"h7","102","105",710
"h7","102","106",795.2
"h7","102","107",1363.2
"h7","102","108",1391.6
"h7","102","109",539.6
"h7","102","110",965.6
"h7","102","111",823.6
"h7","102","112",1079.2
"h7","102","113",369.2
"h7","102","114",227.2
"h7","102","115",56.8
"h7","102","116",312.4
"h7","102","117",568
"h7","102","118",426
"h7","102","119",653.2
"h7","102","120",340.8
"h7","102","121",56.8
"h7","102","122",227.2
"h7","102","124",198.8
"h7","102","127",1022.4
"h7","102","128",426
"h7","102","129",312.4
"h7","102","130",340.8
"h7","102","131",397.6
"h7","102","132",454.4
"h7","102","133",56.8
"h7","102","134",56.8
"h7","102","136",369.2
"h7","102","137",142
"h7","102","138",142
"h7","102","139",56.8
"h7","102","140",28.4
"h7","102","301",227.2
"h7","102","302",710
"h7","102","303",284
"h7","102","304",284
"h7","102","305",56.8
"h7","102","306",198.8
"h7","102","307",937.2
"h7","102","308",596.4
"h7","102","309",312.4
"h7","102","310",142
"h7","102","402",56.8
"h7","102","403",198.8
"h7","102","404",142
"h7","102","405",227.2
"h7","102","406",511.2
"h7","102","407",56.8
"h7","102","408",142
"h7","102","501",56.8
"h7","102","511",113.6
"h7","102","521",198.8
"h7","102","522",142
"h7","102","523",28.4
"h7","102","524",28.4
"h7","102","531",113.6
"h7","102","532",113.6
"h7","102","542",142
"h7","102","543",113.6
"h7","102","544",198.8
"h7","102","545",170.4
"h7","102","546",255.6
"h7","102","547",56.8
"h7","102","562",85.2
"h7","102","572",56.8
"h7","102","573",28.4
"h7","102","574",28.4
"h7","102","611",142
"h7","102","621",113.6
"h7","102","622",170.4
"h7","102","631",113.6
"h7","102","632",142
"h7","102","643",28.4
"h7","102","644",28.4
"h7","102","645",28.4
"h7","102","651",28.4
"h7","103","101",28.4
"h7","103","102",85.2
"h7","103","104",28.4
"h7","103","105",85.2
"h7","103","106",113.6
"h7","103","107",142
"h7","103","108",113.6
"h7","103","109",56.8
"h7","103","110",85.2
"h7","103","111",113.6
"h7","103","112",28.4
"h7","103","113",28.4
"h7","103","114",56.8
"h7","103","115",28.4
"h7","103","118",85.2
"h7","103","122",28.4
"h7","103","127",340.8
"h7","103","128",255.6
"h7","103","129",56.8
"h7","103","130",28.4
"h7","103","132",28.4
"h7","103","301",28.4
"h7","103","302",28.4
"h7","103","303",28.4
"h7","103","304",56.8
"h7","103","306",28.4
"h7","103","308",28.4
"h7","103","309",28.4
"h7","103","405",28.4
"h7","103","406",28.4
"h7","103","522",28.4
"h7","103","531",28.4
"h7","103","542",28.4
"h7","103","546",56.8
"h7","103","564",28.4
"h7","103","644",28.4
"h7","104","101",28.4
"h7","104","102",142
"h7","104","103",170.4
"h7","104","105",113.6
"h7","104","107",113.6
"h7","104","108",28.4
"h7","104","109",56.8
"h7","104","110",28.4
"h7","104","111",28.4
"h7","104","112",28.4
"h7","104","114",28.4
"h7","104","116",28.4
"h7","104","117",56.8
"h7","104","118",85.2
"h7","104","119",28.4
"h7","104","122",56.8
"h7","104","123",28.4
"h7","104","125",28.4
"h7","104","126",56.8
"h7","104","127",85.2
"h7","104","128",56.8
"h7","104","129",56.8
"h7","104","130",28.4
"h7","104","131",170.4
"h7","104","136",56.8
