"11am";"1593.1561";"1441.4251";"   0.0000";"1341.6100";"2037.3084";"2197.9850";"3967.2534";"1082.8779";"2676.0665";"3460.1253";"5303.2190";"1572.1807";"1274.5950";"1216.5626";"   0.0000";"1512.7938";"2193.2054";"1501.9714";"4155.2288";"1530.1059";"1506.4556";"1345.4159";"1019.0720";"1607.3122";"7062.5513";"1411.2100";"1658.4545";"5457.3215";"   0.0000";"4317.0187";"6696.8244";"3706.8564";"3645.9613";"1093.8564";"1505.9190";"4485.0738";"6805.0859";"   0.0000";"1412.9465";"2176.3919";"   0.0000";"   0.0000";"3711.9900";"   0.0000";"   0.0000";" 925.9848";" 987.7549";"   0.0000";"7646.8584";"1478.5591";"2144.1179";"2108.9486";"   0.0000";"   0.0000";"2935.9660";"1576.1454";"1850.9267";"   0.0000";"1423.3006";"   0.0000";"2956.0341";"   0.0000";" 705.0002";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"12am";"1444.0940";"1360.4417";"   0.0000";"1402.1198";"2050.5902";"2116.7991";"3103.7697";"1023.0413";"3060.9707";"2821.2149";"4580.4447";" 993.1040";"   0.0000";"1067.5379";"   0.0000";"1572.3439";"1858.1525";"1890.3705";"3030.4881";"1527.5411";"1421.4019";"1212.2587";"1061.5799";"1348.5389";"4931.4027";"1455.0227";"1352.8156";"4386.6489";"   0.0000";"3469.6491";"4990.4511";"3551.9837";"3723.9957";"   0.0000";"1788.1239";"4063.6138";"6644.4145";"   0.0000";"1525.8026";"2044.8586";"   0.0000";"   0.0000";"3485.3064";"   0.0000";"   0.0000";"   0.0000";" 755.3747";"   0.0000";"6639.0408";"1632.8485";"1687.9801";"1897.5030";"1773.3200";"   0.0000";"2564.4344";"1443.6899";"2099.1642";"   0.0000";"1402.9010";"   0.0000";"2406.6018";"   0.0000";"   0.0000";"   0.0000";"1590.1659";"   0.0000";"   0.0000"
"1pm";"1660.8991";"1081.7829";"   0.0000";"1384.9988";"1937.2761";"2093.8351";"3685.8769";"1024.5225";"3115.3669";"3262.0665";"4921.8073";"1536.3919";"   0.0000";"1517.3235";"   0.0000";"1079.7597";"2202.6342";"1481.3212";"3504.2287";"1633.7970";"1189.9721";"1305.0966";"1363.8375";"1664.6120";"6148.5454";"1372.2466";"1357.5748";"5468.4879";"   0.0000";"4368.1643";"6585.6891";"3766.8028";"4941.3776";"1143.8380";"1742.2702";"4990.0888";"5490.6583";"   0.0000";"1339.7617";"2246.7464";" 771.4827";"   0.0000";"3267.3590";"   0.0000";"   0.0000";" 739.9073";" 814.6125";"   0.0000";"8042.9358";"1670.6405";"2473.6010";"1780.7165";"   0.0000";"   0.0000";"2838.2132";"1450.1907";"1256.5731";"   0.0000";"1643.0357";"   0.0000";"2585.4255";"   0.0000";" 645.9993";"   0.0000";"1846.3070";"   0.0000";"   0.0000"
"2pm";"1577.3573";"1434.8005";"   0.0000";"1232.3618";"1734.3593";"2108.0676";"4360.1931";"1159.3448";"3704.2244";"3266.0193";"5452.1153";"1786.4522";"1262.3760";"1790.4953";"   0.0000";"1194.9483";"2032.5261";"1490.3274";"3889.7928";"1654.6935";"1326.9664";"1470.9528";"1276.8817";"2226.5782";"5877.6117";"1196.5211";"1585.7514";"5437.3770";"   0.0000";"4811.6132";"7780.8968";"3755.3976";"5299.9694";"1062.4426";"2245.6410";"4867.1001";"5925.3838";"   0.0000";"1402.1909";"2719.5007";"   0.0000";"   0.0000";"3082.1478";"   0.0000";"   0.0000";" 858.3092";" 943.1189";"   0.0000";"8799.1729";"1832.6052";"2790.5545";"1953.6381";"   0.0000";"   0.0000";"3065.9605";"1379.6651";"1412.5527";"   0.0000";"1472.5246";"   0.0000";"3183.8199";"   0.0000";" 752.9810";"   0.0000";"1952.2439";"   0.0000";"   0.0000"
"3pm";"1506.7856";"1115.7746";"   0.0000";"   0.0000";"1700.1797";"2359.0741";"3622.3684";"1335.1244";"3278.8240";"3570.9509";"5915.1164";"1338.7101";"1337.0093";"1803.7092";"   0.0000";"1312.0217";"2074.1421";"1369.5484";"3727.4963";"1639.6814";"1464.0671";"1596.5210";"1431.5615";"2186.5166";"5385.0472";"1350.2269";"1748.7442";"4581.2813";"   0.0000";"4802.4078";"6817.0056";"4058.4648";"4443.1747";"1176.5078";"2338.0163";"4614.7779";"5500.6016";"   0.0000";"1413.9216";"2739.0370";"   0.0000";" 947.6086";"2959.1898";"   0.0000";"   0.0000";" 762.5832";"   0.0000";"   0.0000";"7976.2888";"2386.6704";"2039.8658";"1851.4134";"   0.0000";"   0.0000";"2578.5733";"1304.2783";"1318.9180";"   0.0000";"1611.2303";"   0.0000";"2949.7203";"   0.0000";"   0.0000";"   0.0000";"1774.0707";"   0.0000";"   0.0000"
"4pm";"   0.0000";" 864.1317";"   0.0000";"   0.0000";"   0.0000";"1768.4271";"2903.5853";" 986.1421";"2653.4012";"2584.1771";"4793.9117";" 956.6676";"1102.6321";"1481.2435";"   0.0000";" 939.3750";"1748.8189";"1499.3997";"3688.2197";"1156.4081";"1207.9690";"1399.2218";"   0.0000";"1659.6347";"4738.4113";"1184.4111";"1678.3205";"4023.9055";"   0.0000";"4155.4465";"5841.8870";"3827.8280";"3737.7034";"1068.0068";"2212.3267";"4129.6096";"4800.0105";"   0.0000";"1123.6574";"2049.3992";" 753.9426";" 946.4593";"2469.5198";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"7374.4004";"2105.5848";"2172.1266";"1452.9706";"   0.0000";"   0.0000";"2013.6069";"   0.0000";"1002.8147";"   0.0000";"1313.9606";"   0.0000";"2345.6578";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"5pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1001.3597";"2341.3379";"   0.0000";"1760.2635";"2094.1555";"3123.7151";"   0.0000";"1094.6758";"   0.0000";"   0.0000";"1030.8355";"1090.7713";"1024.6399";"2729.8772";"   0.0000";" 928.9382";"1063.0126";"   0.0000";"1379.2687";"2866.9785";"   0.0000";" 739.6054";"2258.1069";"   0.0000";"2848.7329";"4293.7361";"2482.9186";"2957.2381";"   0.0000";"1660.2216";"2478.9698";"4274.3211";"   0.0000";"   0.0000";"1642.4303";"   0.0000";"   0.0000";"1621.5780";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"4206.6199";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1892.0796";"   0.0000";"   0.0000";"   0.0000";"1350.6427";"   0.0000";"1329.8665";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"6pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1139.0806";"   0.0000";"1453.7839";"1274.8623";"2077.8523";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1682.4707";" 764.7864";"1804.6572";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1716.4615";"   0.0000";"   0.0000";"1330.0078";"   0.0000";"2072.8202";"2681.5894";"1485.0083";"1358.0674";"   0.0000";"1536.7749";"1593.3106";"2506.8037";"   0.0000";"   0.0000";" 995.8086";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2798.9142";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"7pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 786.7512";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1372.3030";"   0.0000";"1592.3995";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1025.1356";"   0.0000";"   0.0000";"1052.6493";"   0.0000";"1725.7907";"1370.2581";"1157.9239";"1211.6233";"   0.0000";"1577.6710";"1415.7282";"2596.6933";"   0.0000";"   0.0000";" 997.6873";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2276.2286";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1336.3908";"   0.0000";"1415.8874";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 913.1942";"   0.0000";"   0.0000";"1075.8477";"   0.0000";"1414.8929";"1317.5283";"   0.0000";" 927.9487";"   0.0000";"1682.0625";"1174.2117";"2854.8982";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2002.0211";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000"
"9pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1208.5788";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 997.8319";"   0.0000";"   0.0000";" 814.6149";"   0.0000";"1256.6343";"1060.4839";"   0.0000";" 911.1097";"   0.0000";"1651.0479";"1256.3296";"2399.6585";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1540.0747";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000"
"10pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1174.0695";" 717.3403";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1251.3199";"2415.6099";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"0";"   0.0000"
"11pm";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1017.971";"1784.544";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"0";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"0";"0";"   0.000"
"12pm";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1002.352";"1468.412";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"0";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"0";"   0.000";"0";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"0";"0";"   0.000"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";"0";"0";" 0";" 0";"0";"0";"0";"0";" 0"
"3am";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";"0";"0";" 0";" 0";" 0";"0";"0";"0";" 0"
