"11am";"20.01542";"12.36740";"41.37563";"27.12550";"33.98837";"32.43556";"20.25230";"48.75862";"60.93370";"49.21107";"50.70595";"63.94292";"69.97921";"52.40244";"75.34523";"51.31170";"38.57498";"45.58614";"55.73604";"45.50597";"56.48839";"51.95999";"29.84371";"40.47740";"63.89099";"46.14242";"38.35592";"52.36796";"54.08504";"20.75161";"28.98579";"51.00821";"44.59595";"15.83759";"50.52948";"29.46128";"62.32898";"27.71545";"46.92495";"42.21077";"41.09660";"57.63618";"50.16969";"58.99808";"75.45620";"48.44977";"31.49060";"62.40036";"33.69305";"79.27742";"67.22201";"68.76618";"28.30919";"79.01449";"66.52468";"61.69690";"48.88954";"83.53488";"39.65370";"54.51709";"62.44904";"76.70989";"37.53440";"60.61992";"67.35716";"24.39763";"77.01882";"76.53220";"46.36300";"71.94595";"39.91310";"23.52336";"54.16612";"26.96060";"58.16259";"44.98420";"76.08562";"65.89309";"67.26011";"51.83042";"57.94940";"58.36555";"53.62373";"60.79005";"81.93597";"57.54182";"68.43647";"62.96919";"50.74532";"56.42528";"65.62772";"50.71606";"54.34361";"69.41138";"51.50967";"63.82281";"89.04537";"58.94563";"67.69458";"41.56037";"63.17369";"82.53515";"63.57537";"67.14430";"58.35030";"58.11090";"33.28838";"58.06613";"71.21423";"56.14988";"56.77518";"60.32573";"55.30164";"46.40063";"81.74621";"66.69482";"67.54267";"53.09947";"47.51929";"65.89891";"48.62101";"85.38779";"59.98617"
"12am";"22.67730";"15.98508";"55.02771";"35.24124";"43.31996";"46.47511";"25.60227";"60.40510";"71.00369";"59.90086";"61.51117";"71.77073";"81.00244";"62.39775";"85.08022";"62.63780";"50.03934";"52.78129";"62.71621";"65.64763";"60.42449";"63.87398";"37.60228";"48.07244";"73.57424";"56.20415";"51.01282";"62.66423";"61.52599";"26.96724";"35.81863";"60.83133";"46.18056";"18.55814";"64.48656";"51.73298";"80.31087";"39.78148";"60.59528";"53.79881";"46.52544";"68.70581";"67.90294";"71.88124";"86.12359";"54.21206";"36.82662";"72.24369";"50.83435";"84.56867";"69.13536";"82.25478";"38.80614";"91.34133";"84.75022";"82.47868";"60.67968";"94.60385";"53.07551";"63.53767";"79.22980";"89.83757";"52.44720";"83.19626";"79.71806";"32.95465";"83.18976";"87.16828";"61.36463";"84.52343";"45.32103";"29.40776";"62.73907";"34.26801";"65.73496";"56.92919";"86.07293";"81.61855";"81.53995";"57.32400";"61.69013";"66.48219";"67.28246";"77.06498";"88.50299";"68.01085";"74.74397";"80.45721";"68.37091";"66.98859";"82.57732";"67.05060";"68.12462";"77.80989";"66.42399";"81.35889";"93.80480";"68.88867";"82.27652";"52.73733";"85.07727";"84.66894";"79.37839";"81.32602";"71.70426";"71.95311";"42.29597";"67.39114";"78.44676";"70.62966";"77.75667";"71.15293";"81.52836";"63.69000";"90.42939";"84.54205";"76.68467";"74.27084";"57.58818";"77.75343";"71.82910";"91.30973";"72.21281"
"1pm";"21.24012";"13.85710";"48.92391";"29.87556";"34.07387";"35.57354";"21.24181";"50.32051";"59.20414";"56.79292";"58.04063";"65.34903";"79.51719";"49.29868";"79.46269";"56.25917";"44.57344";"47.24950";"64.06781";"53.40871";"55.70513";"51.96352";"35.95532";"42.38070";"62.26953";"49.67560";"47.13878";"53.02347";"61.57014";"22.44964";"31.94181";"53.93107";"47.91708";"16.52367";"55.69656";"36.59488";"74.53299";"35.28014";"57.74278";"47.05356";"47.25240";"57.65617";"67.67774";"62.31021";"81.69423";"49.10692";"39.38799";"67.30533";"42.79722";"83.61517";"68.35253";"77.84693";"32.38690";"87.73887";"71.92312";"67.16381";"52.75637";"92.15039";"45.09678";"61.72191";"75.74497";"86.01470";"40.01539";"69.30968";"71.90882";"28.20571";"80.46261";"79.44089";"56.94419";"73.18277";"38.60807";"26.64740";"60.37024";"32.95649";"62.02112";"54.67141";"84.65570";"70.68546";"81.20262";"50.81570";"58.73170";"65.72685";"68.75380";"69.47900";"86.05195";"59.94672";"67.04411";"78.26434";"61.00185";"58.79811";"71.82244";"65.20208";"66.40407";"72.08802";"62.07614";"77.30244";"92.01423";"60.18068";"80.16477";"47.16801";"73.70754";"83.57896";"73.44135";"81.73999";"67.08069";"68.28930";"37.03995";"65.48993";"73.09162";"66.27751";"73.49543";"68.21255";"70.56660";"56.83131";"85.93894";"75.56497";"71.77958";"63.17682";"54.07275";"82.59255";"58.52870";"83.71793";"70.17235"
"2pm";"18.10905";"12.45956";"43.98211";"27.09019";"31.84455";"30.37743";"19.59851";"41.26952";"59.40633";"50.93267";"46.48637";"66.84159";"77.71003";"48.70335";"71.38781";"52.52922";"38.34528";"44.17763";"58.68806";"50.94499";"47.42121";"47.95491";"31.30409";"35.53712";"57.85903";"40.57738";"43.53546";"49.94370";"54.82184";"18.04305";"26.81773";"46.06421";"49.58299";"13.64936";"46.57705";"32.09186";"58.25123";"34.10041";"51.15603";"43.00860";"42.33828";"53.20328";"59.91419";"60.02984";"77.26810";"44.92551";"34.05769";"60.30904";"39.51898";"79.17455";"55.52713";"70.77250";"26.22301";"80.49615";"67.12712";"61.15179";"44.78279";"82.85857";"35.59155";"44.79111";"73.00396";"82.46283";"37.09621";"59.79413";"64.21784";"22.68352";"74.50744";"77.23387";"50.50631";"70.88714";"33.75474";"25.15192";"41.33039";"31.93218";"58.20231";"54.50607";"75.30157";"69.00289";"75.31257";"45.98501";"53.93215";"63.80168";"60.22906";"64.09977";"78.28368";"53.41107";"61.75873";"73.75539";"55.22427";"55.13715";"63.42524";"56.04259";"56.13814";"65.92898";"58.48814";"67.24892";"80.40540";"51.81319";"76.59217";"39.74773";"75.12325";"80.77413";"72.09557";"68.94519";"64.30825";"61.04879";"30.67632";"60.50173";"74.16201";"54.50892";"69.26484";"65.53703";"64.30268";"53.33360";"78.57096";"70.94607";"69.34839";"53.51395";"47.04408";"77.51613";"57.31147";"75.41343";"63.33775"
"3pm";"17.94139";"12.11547";"44.20583";"30.55306";"31.75568";"33.86961";"17.90811";"40.86552";"60.40191";"49.51342";"47.47060";"61.14646";"70.84677";"49.79239";"68.97115";"46.75120";"40.35860";"48.61899";"44.99302";"52.47149";"40.61651";"44.97001";"38.35077";"35.17996";"59.02618";"42.56605";"38.05616";"46.34971";"49.17550";"16.22487";"23.07250";"47.61542";"42.81062";"12.13449";"47.14662";"33.11978";"50.92234";"33.28303";"47.68061";"46.63526";"41.32644";"50.30834";"48.91277";"56.06479";"76.53349";"46.03218";"34.89470";"54.79582";"41.43906";"63.97009";"59.71742";"71.08416";"27.29919";"79.81451";"65.98376";"56.31282";"38.55044";"76.56865";"28.66317";"46.49756";"68.79154";"83.58778";"37.41678";"58.20495";"62.15705";"23.68793";"71.34837";"65.72807";"51.84755";"73.86024";"31.89217";"27.91018";"44.06057";"27.17516";"54.10491";"52.35727";"72.14193";"68.14972";"77.12745";"47.43776";"56.10530";"59.26959";"56.02477";"58.61016";"75.99380";"53.21578";"58.37321";"71.25385";"52.11762";"53.58363";"65.74407";"55.39885";"53.25868";"66.70457";"50.62567";"64.87088";"71.82066";"54.50672";"71.58533";"37.69590";"68.27496";"75.61341";"71.75090";"68.93298";"62.94605";"57.42245";"30.04588";"58.94621";"64.60772";"52.00651";"63.71659";"58.76615";"61.66836";"46.50739";"77.29252";"59.42468";"63.73664";"55.30207";"43.42892";"74.13991";"56.78997";"69.62049";"64.71475"
"4pm";"20.84283";"14.85220";"43.65895";"34.89408";"41.52002";"36.53550";"23.26658";"53.38709";"60.43659";"58.27953";"48.69522";"70.80445";"71.37233";"61.16249";"78.24794";"55.78507";"49.49969";"53.68080";"46.55319";"58.91566";"42.07681";"59.55431";"46.21589";"41.98817";"71.99203";"52.28113";"45.08296";"53.49554";"56.91425";"24.11197";"33.42990";"54.74654";"53.66326";"17.91447";"49.75649";"39.48894";"63.59571";"39.37286";"57.62485";"46.13034";"44.12370";"53.31687";"54.87986";"64.39817";"75.44201";"50.69883";"43.79972";"63.74229";"48.87877";"72.30277";"67.42207";"76.11882";"32.29078";"84.32655";"73.43357";"59.94058";"46.03165";"85.48908";"38.35865";"56.88367";"70.88552";"86.80381";"50.96173";"61.25175";"74.51061";"32.70054";"76.56749";"79.43637";"61.41135";"77.37139";"41.13606";"32.69987";"49.81811";"39.48345";"55.53102";"55.03146";"75.62966";"66.30169";"79.99509";"49.56152";"68.47759";"66.02984";"69.15918";"66.26692";"78.76187";"55.68640";"70.55370";"79.44297";"58.60810";"57.75631";"70.45478";"61.93321";"57.02309";"67.40426";"53.88641";"66.84338";"80.47701";"58.34829";"76.53237";"43.48154";"74.91508";"87.20898";"77.91647";"70.24450";"62.35606";"68.04750";"38.17016";"64.25420";"78.31317";"53.89470";"68.07634";"64.24704";"67.45638";"50.31675";"80.21391";"64.92560";"73.08010";"57.13599";"49.47685";"68.47656";"62.60191";"75.43527";"68.56987"
"5pm";"26.05102";"28.46907";"55.65421";"48.13197";"65.49381";"46.32286";"40.85595";"68.14865";"74.12955";"72.69272";"60.25939";"78.67031";"85.53491";"70.62887";"86.26357";"75.56599";"72.72155";"65.70062";"72.89943";"71.81621";"60.88625";"76.43032";"66.51113";"56.06354";"81.74068";"64.75869";"56.93453";"65.78739";"62.61305";"40.21556";"51.15721";"65.74072";"61.46225";"29.11335";"68.99049";"62.93378";"71.37997";"56.60188";"73.40553";"70.52482";"51.78484";"65.77004";"74.41013";"78.81143";"84.39791";"65.99673";"61.64483";"74.68165";"70.68372";"85.53402";"80.99412";"79.31423";"53.31940";"93.60602";"77.85914";"67.97579";"62.65028";"84.17012";"54.23202";"82.17778";"80.58233";"92.91823";"64.38435";"80.70669";"90.85905";"51.51648";"86.04977";"85.19359";"70.00569";"89.09054";"53.24531";"43.91542";"60.55978";"58.23739";"74.68475";"74.13536";"84.29314";"75.93173";"82.48940";"70.00764";"81.91867";"81.46419";"85.16321";"72.86800";"87.24826";"67.09731";"73.18107";"82.81414";"72.60349";"77.88565";"82.50940";"74.48973";"75.36778";"81.57004";"70.63050";"85.20064";"86.54188";"82.00295";"82.58927";"60.65914";"83.52766";"88.93786";"81.73634";"76.58062";"78.46682";"77.07410";"54.42525";"72.27489";"80.75483";"70.40234";"77.90241";"80.99192";"83.30255";"63.41568";"87.69727";"73.40261";"86.80958";"70.42203";"69.10138";"87.09610";"82.24130";"76.63087";"78.87240"
"6pm";"37.91750";"39.32239";"67.61792";"63.25116";"86.13740";"73.95324";"58.99954";"80.94096";"84.88224";"85.28260";"73.93085";"80.80820";"88.95636";"82.96527";"93.57071";"88.00306";"85.21577";"84.72452";"83.48390";"82.67562";"69.30968";"87.99748";"80.49793";"74.19597";"84.81761";"77.16200";"73.18634";"81.58801";"77.35482";"59.14427";"69.72765";"72.61465";"77.65584";"42.90321";"82.58351";"77.78681";"85.39699";"78.69390";"86.85353";"78.92960";"66.62971";"82.23819";"77.58783";"89.21198";"89.02874";"80.98162";"78.47181";"81.97636";"82.90041";"90.44816";"79.70375";"89.63312";"74.18771";"95.54783";"89.55274";"78.00366";"77.50440";"87.78206";"62.42811";"90.45543";"85.52327";"91.56509";"75.06755";"83.25434";"90.28816";"69.94592";"89.77365";"95.57846";"78.24600";"93.48006";"69.53229";"70.48410";"72.93039";"81.31939";"81.42029";"81.61931";"88.68653";"86.92704";"90.12920";"80.93505";"85.23883";"89.26591";"89.35764";"80.45474";"92.16762";"79.21061";"91.98591";"90.12452";"84.91539";"85.27007";"90.12278";"76.17269";"79.81378";"92.74241";"81.86696";"89.70949";"93.61653";"89.88701";"93.93922";"73.83984";"91.34241";"95.48315";"90.50826";"90.67357";"86.79345";"87.53644";"67.64184";"83.05205";"88.12867";"82.24584";"87.85547";"91.36067";"92.10366";"81.34280";"93.57941";"84.80175";"93.47142";"81.06946";"83.27998";"91.77364";"87.44544";"84.90332";"95.21422"
"7pm";"43.13346";"49.27594";"77.82988";"76.37569";"85.58566";"75.82794";"68.37800";"85.04405";"86.39411";"91.58233";"89.76827";"83.13465";"95.12012";"88.39142";"89.61537";"95.56692";"84.86542";"87.71978";"81.98812";"88.09630";"77.08735";"93.59252";"90.79698";"85.13220";"92.12144";"89.70283";"84.10034";"85.95398";"85.03521";"74.38071";"83.68535";"82.94373";"87.38615";"51.69483";"89.11693";"91.81026";"85.79936";"89.31310";"88.78959";"85.67489";"78.98368";"89.14282";"84.30912";"88.73194";"91.85668";"88.43140";"80.67988";"92.15774";"88.90267";"94.47008";"89.29083";"91.83094";"75.69135";"94.49052";"93.56846";"87.91451";"80.66943";"93.75418";"82.42957";"87.98284";"92.48204";"92.90189";"88.63747";"89.84207";"92.98577";"80.91075";"96.26281";"96.07217";"86.03417";"94.61892";"74.24378";"84.76733";"82.61451";"84.06092";"84.88224";"84.13219";"94.33049";"95.16839";"90.78668";"85.14346";"86.42111";"90.96286";"88.93579";"87.83085";"93.96792";"87.27113";"96.11600";"95.11893";"91.37572";"88.05324";"94.01971";"91.74823";"84.98073";"91.49156";"87.61502";"91.87518";"95.51876";"92.98601";"96.84941";"84.45221";"95.78150";"94.42310";"91.18931";"94.21688";"89.00225";"94.59195";"81.71894";"91.34877";"90.56206";"85.78014";"92.61880";"90.28334";"90.98131";"81.20643";"95.64631";"93.30650";"92.73560";"90.08649";"81.65497";"97.84085";"89.44581";"89.15237";"89.37835"
"8pm";"48.69212";"54.44607";"82.13006";"78.59565";"85.58445";"87.30757";"75.90571";"91.34414";"90.63953";"95.06331";"89.24752";"84.48838";"90.22411";"90.01325";"93.80640";"94.61961";"89.89440";"92.71877";"89.30741";"87.96814";"79.13443";"89.94859";"94.33236";"91.26615";"95.28951";"93.48483";"86.27902";"89.15619";"91.85149";"79.95305";"82.66552";"84.60997";"93.53912";"60.65936";"88.62868";"91.06916";"84.67261";"86.40465";"91.90085";"90.78279";"85.07177";"91.48304";"90.61285";"90.75417";"94.44384";"92.69103";"81.41905";"91.41842";"87.45715";"95.77998";"90.18367";"91.76833";"77.99817";"94.04052";"93.05198";"88.45839";"86.34700";"95.91056";"81.18361";"91.51544";"90.83329";"94.40614";"89.74043";"90.14610";"92.22733";"89.22224";"97.65299";"98.72112";"92.60009";"95.10867";"79.63886";"87.80439";"91.34120";"87.72355";"87.62762";"89.56318";"93.79429";"96.82648";"93.23623";"90.62340";"89.39797";"91.45504";"88.64819";"92.47743";"92.86883";"94.80495";"95.75716";"95.53833";"92.22926";"86.09209";"94.33706";"95.51499";"88.62267";"93.30877";"89.58945";"92.79128";"95.00594";"94.92631";"95.36630";"87.83160";"94.32429";"95.15647";"91.66787";"94.77852";"87.04511";"95.70790";"83.74432";"95.13419";"93.16987";"86.05399";"94.07693";"88.98861";"88.86955";"83.24393";"98.12844";"96.32292";"92.83020";"90.81773";"88.76135";"97.52333";"93.42095";"89.59724";"89.88428"
"9pm";"47.63038";"57.15937";"84.05620";"82.98072";"86.00105";"88.72760";"85.70089";"92.45929";"92.12734";"97.83953";"90.15670";"86.80306";"92.62165";"92.84280";"94.81991";"98.39480";"91.77433";"93.18061";"95.29317";"92.36084";"83.77892";"93.29665";"94.40745";"91.52712";"95.73925";"96.65813";"97.11721";"94.99676";"92.89658";"85.47517";"86.21853";"87.45726";"91.72112";"66.62188";"90.39175";"92.70385";"88.73615";"88.46683";"94.69626";"92.68936";"88.32106";"94.18262";"93.37627";"96.16694";"96.30346";"97.43477";"86.05510";"96.54241";"88.58444";"97.57076";"94.08803";"92.08222";"82.96181";"97.13149";"91.71868";"88.51078";"94.25334";"97.25026";"85.33334";"94.04736";"93.18294";"96.69973";"95.01966";"92.30615";"93.24989";"94.84871";"97.25109";"98.09200";"93.51003";"97.04731";"87.40638";"90.73278";"92.89244";"94.85244";"90.02810";"92.89894";"94.59292";"99.20739";"94.64304";"94.78001";"93.92613";"94.00416";"92.43628";"94.61828";"94.41682";"92.56749";"96.63108";"96.86187";"94.15706";"92.19963";"95.52085";"96.07346";"90.37448";"92.85017";"92.76138";"93.71036";"95.54565";"95.75700";"95.45967";"90.79767";"95.30197";"95.95136";"92.71691";"95.63271";"90.55165";"96.95412";"90.14580";"96.24538";"96.10366";"91.43622";"95.38108";"93.79012";"92.66694";"86.82626";"99.32422";"97.60529";"95.04367";"91.68392";"90.99967";"97.59278";"94.60618";"95.76807";"96.99275"
"10pm";" 57.96068";" 71.14769";" 87.13190";" 87.17652";" 90.76223";" 88.28127";" 89.12242";" 96.17737";" 94.07159";" 98.23369";" 91.75839";" 92.02325";" 97.92336";" 95.44584";" 97.04809";" 98.50094";" 94.45902";" 96.36439";" 96.73589";" 95.27286";" 85.89983";" 95.60589";" 96.65052";" 92.98180";" 98.11404";" 98.32162";" 97.50351";" 96.57055";" 94.96973";" 87.73555";" 89.38279";" 95.37574";" 94.10286";" 76.09898";" 93.89384";" 95.32009";" 93.00565";" 94.58228";" 96.63023";" 93.77856";" 98.11352";" 96.32247";" 95.67598";" 96.22531";" 99.32494";" 99.35023";" 88.82211";" 96.63005";" 92.63340";" 99.11412";" 97.58050";" 95.39919";" 88.28749";" 97.14144";" 94.38934";" 90.23173";" 95.05087";" 98.99230";" 91.81488";" 94.73015";" 93.66553";" 96.69973";" 96.07168";" 95.93212";" 96.94448";" 96.43168";" 97.68053";" 99.25397";" 97.75107";" 98.61532";" 89.55786";" 94.24537";" 92.82317";" 96.81330";" 94.24142";" 95.84073";" 96.72042";"100.00000";" 96.72761";" 98.93077";" 97.18890";" 99.03140";" 94.13728";" 99.45643";" 96.00904";" 94.94038";" 98.07650";" 99.07543";" 94.24644";" 97.62515";" 98.66905";" 98.33730";" 93.75185";" 94.25259";" 96.13499";" 95.15987";" 97.37397";" 97.85620";" 97.92495";" 94.88520";" 97.19587";" 95.99638";" 93.80277";" 97.44147";" 95.70468";" 97.01281";" 93.82483";" 97.64233";" 97.50698";" 95.43402";" 95.45156";" 95.24806";" 93.41271";" 90.98580";"100.00000";" 97.77164";" 96.97171";" 93.31388";" 96.13373";" 98.59146";" 97.23292";" 98.12704";" 91.97208"
"11pm";" 67.66227";" 79.58845";" 93.60972";" 89.23805";" 94.59536";" 91.32866";" 91.99092";"100.00000";" 95.35540";" 98.38213";" 96.31301";" 94.77606";"100.00000";" 96.95269";" 97.49120";"100.00000";" 94.93532";" 96.09177";" 98.36176";" 97.18671";" 88.69675";" 99.06379";" 98.16999";" 93.43955";" 98.66917";" 98.36174";" 99.24691";" 97.80558";" 98.45215";" 91.53706";" 94.15383";" 96.32039";" 95.24500";" 82.34175";" 94.49962";" 99.22981";" 95.88471";" 95.78327";" 96.25387";" 94.70698";" 98.98816";" 96.35895";" 96.83500";" 97.73128";" 99.35855";"100.00000";" 91.27694";" 96.78217";" 96.55689";"100.00000";" 97.88873";" 97.64754";" 94.34577";" 99.48993";" 98.58829";" 91.67950";" 99.51071";" 99.47563";" 96.93115";" 97.68071";" 97.08865";" 99.26569";" 96.61908";" 98.39782";" 98.39010";" 95.97372";" 97.69367";" 99.26760";" 99.52328";" 99.26886";" 92.13981";" 95.81837";" 95.47137";" 97.49740";" 94.86812";" 97.33522";" 97.95042";"100.00000";" 96.72761";" 99.70273";" 99.22941";" 99.05254";" 94.75470";" 99.78566";" 97.69215";" 95.64923";" 99.36601";"100.00000";"100.00000";"100.00000";" 98.68717";" 99.52690";" 95.33556";" 97.40572";" 97.34370";" 97.25410";" 99.30422";" 98.99840";" 98.91865";" 96.08427";" 97.21135";" 96.65501";" 94.47188";"100.00000";" 97.57947";" 98.17426";" 98.85636";" 97.69467";" 99.53141";" 97.49839";" 97.19021";" 97.28163";" 96.10622";" 92.20951";"100.00000";" 99.36829";" 98.87054";" 95.04367";" 97.14791";" 99.34588";" 98.66067";" 99.39351";" 93.20842"
"12pm";" 80.05018";" 85.18517";" 92.98894";" 93.44989";" 94.14370";" 91.41423";" 91.50794";" 99.25795";" 95.35540";" 99.39282";" 97.64241";" 98.24136";"100.00000";" 96.98431";"100.00000";" 99.13757";" 96.91251";" 97.93519";" 98.36176";" 98.06732";" 94.78264";" 99.07331";" 98.16999";" 94.79543";" 98.66917";" 98.37047";"100.00000";" 97.80558";" 98.49760";" 96.65010";" 95.10929";" 97.13736";" 96.44463";" 93.67668";" 96.44023";" 99.23553";" 97.43426";" 96.25459";" 97.24933";" 94.80622";" 99.00027";" 96.40514";" 97.48247";" 99.04939";"100.00000";" 99.66732";" 93.39587";" 96.85276";" 96.55689";"100.00000";" 99.16578";" 97.64754";" 96.18586";"100.00000";"100.00000";" 91.67950";"100.00000";"100.00000";" 96.93115";" 97.68071";" 97.08865";"100.00000";" 96.63355";" 98.91029";" 98.39944";" 96.74479";" 98.44183";"100.00000";" 99.52328";" 99.27439";" 93.58751";" 95.86793";" 95.47137";" 97.49740";" 95.48680";" 99.35032";" 98.66984";"100.00000";" 96.72761";" 99.70273";" 99.23882";" 99.05254";" 94.75470";" 99.78566";" 99.29975";" 95.73529";" 99.37394";"100.00000";"100.00000";"100.00000";" 99.53280";"100.00000";" 98.13480";"100.00000";" 97.34370";" 97.25410";"100.00000";" 99.00127";" 98.91865";" 96.20189";" 97.22653";" 98.24488";" 95.09464";"100.00000";" 97.61219";" 98.75926";" 98.85636";" 98.83715";" 99.53141";" 97.54489";" 95.64399";" 98.38060";" 98.75227";" 97.70880";"100.00000";"100.00000";" 98.87054";" 96.76703";" 97.72770";"100.00000";" 98.67606";" 99.39351";" 93.20842"
"1am";" 84.20362";" 85.18517";" 94.61071";" 95.79801";" 95.58455";" 93.17897";" 91.90163";" 99.26958";" 97.86112";" 99.39282";" 97.64241";" 97.42290";"100.00000";" 97.06687";"100.00000";" 99.13757";" 99.32751";" 97.96525";" 98.36176";" 98.96233";" 95.67645";" 99.45238";" 98.17923";" 96.79267";" 98.66917";" 98.37047";"100.00000";" 98.77660";" 99.10791";" 96.28831";" 97.97229";" 97.13736";" 96.49582";" 94.63773";" 99.38590";" 99.23553";" 97.45198";" 97.41984";" 98.91394";" 94.86876";" 99.00027";" 96.47030";" 97.48247";" 99.06699";"100.00000";" 99.66732";" 97.01917";" 95.69220";" 97.55805";"100.00000";" 98.61073";" 97.64754";" 96.96932";"100.00000";"100.00000";" 91.67950";"100.00000";"100.00000";" 97.70296";" 97.71464";" 97.08865";"100.00000";" 97.15488";" 99.23195";" 99.30911";" 97.37777";" 98.47014";"100.00000";" 99.53317";" 99.27982";" 95.07834";" 96.85733";"100.00000";" 98.31054";" 96.14239";"100.00000";" 98.66984";"100.00000";" 96.75847";" 99.70273";" 99.24375";" 99.05915";" 94.80475";"100.00000";" 99.29975";" 97.99729";" 99.37394";"100.00000";"100.00000";"100.00000";" 99.53280";"100.00000";" 98.13480";"100.00000";" 99.44635";" 98.28491";"100.00000";"100.00000";" 98.92899";" 98.26337";" 98.86004";"100.00000";" 95.83983";"100.00000";" 97.62300";" 98.76453";" 98.85636";" 99.40603";" 99.53141";" 97.54489";" 99.15722";" 98.38060";" 98.75227";" 97.70880";"100.00000";"100.00000";" 98.87054";" 98.45855";" 97.74080";"100.00000";" 99.36239";"100.00000";" 94.53404"
"2am";" 85.83766";" 89.31792";" 97.58318";" 96.52240";" 97.13325";" 93.17897";" 93.10420";"100.00000";" 97.86112";" 99.39282";" 98.90816";" 97.42290";"100.00000";" 97.06687";"100.00000";" 99.13757";" 99.33421";" 97.97564";" 98.36176";" 98.96902";" 96.27628";" 99.45776";" 98.17923";" 98.15936";" 98.66917";" 98.41631";" 99.70357";" 98.77660";" 99.10791";" 96.28831";" 98.57203";" 97.13736";" 96.49582";" 95.02578";" 99.39066";" 99.23968";" 98.16537";" 97.48005";" 98.91394";" 96.09926";" 99.00027";" 96.80014";" 97.48247";" 99.06699";"100.00000";" 99.66732";" 97.88201";" 96.31563";" 97.96362";"100.00000";" 99.17045";" 97.64754";" 97.46893";"100.00000";"100.00000";" 91.67950";"100.00000";"100.00000";" 97.70296";" 97.71464";" 97.08865";"100.00000";" 97.15488";" 99.23195";" 99.30911";" 97.37777";" 98.47014";"100.00000";" 99.53317";" 99.27982";" 95.51907";" 97.59293";"100.00000";" 98.31935";" 96.14239";"100.00000";" 98.66984";"100.00000";" 97.70403";" 99.70273";" 99.24375";" 99.05915";" 98.90619";"100.00000";" 99.29975";" 98.03561";" 99.37394";"100.00000";"100.00000";"100.00000";" 99.53795";"100.00000";" 99.34543";"100.00000";" 99.44635";" 98.28491";"100.00000";"100.00000";" 98.92899";" 98.26337";" 98.86004";"100.00000";" 98.39347";"100.00000";" 97.64293";" 98.76453";" 98.85636";" 99.40603";" 99.53141";" 98.20661";"100.00000";" 98.38060";" 98.75227";" 97.70880";"100.00000";"100.00000";" 99.63103";" 98.48092";" 98.28652";"100.00000";" 99.36239";"100.00000";" 99.52697"
"3am";" 89.52028";" 92.46724";" 97.63472";" 96.57218";" 97.15017";" 92.34404";" 93.74935";"100.00000";" 96.88324";" 98.64971";" 98.90816";" 97.42290";"100.00000";" 98.21479";"100.00000";" 99.14648";" 98.88199";" 97.97564";" 98.90762";" 98.96902";" 97.91213";" 99.44991";" 98.17923";" 98.94629";" 98.66917";" 98.41631";" 99.70357";" 98.77660";" 99.10243";" 95.38777";" 98.57203";" 97.13736";" 96.49582";" 94.82280";" 99.39066";" 99.23968";" 98.16537";" 97.48005";" 98.92014";" 96.09926";" 99.00027";" 96.80014";" 97.48247";" 99.06699";"100.00000";" 99.66732";" 97.89608";" 96.31563";" 97.96362";"100.00000";" 99.17045";" 97.64754";" 97.46893";" 99.62129";"100.00000";" 91.67950";"100.00000";"100.00000";" 99.08406";" 97.74185";" 97.08865";"100.00000";" 97.15488";"100.00000";" 99.30911";" 97.85962";" 98.47014";"100.00000";" 99.53317";" 99.27438";" 95.51907";" 96.62556";"100.00000";" 98.54824";" 96.17120";"100.00000";" 98.65998";"100.00000";" 97.70403";" 98.95960";"100.00000";" 99.05915";" 98.90080";"100.00000";" 99.29975";" 98.03561";" 99.37394";"100.00000";"100.00000";"100.00000";" 99.53795";"100.00000";" 99.34543";"100.00000";" 99.44635";" 98.28491";"100.00000";"100.00000";" 98.92899";" 98.26337";"100.00000";"100.00000";" 98.39347";"100.00000";" 97.64293";" 98.77137";" 98.85636";" 99.40603";" 99.53141";" 98.24092";"100.00000";" 98.38060";" 98.75894";" 97.72614";"100.00000";"100.00000";" 99.63103";" 99.28113";" 98.28652";"100.00000";" 99.36239";"100.00000";" 99.52697"
