"11am";" 2523.088";" 5468.305";" 8580.816";" 6944.393";" 6096.643";" 6909.248";" 5875.096";" 5743.819";" 6460.769";" 7976.641";" 2370.785";" 5507.651";" 5914.064";" 4800.993";" 3361.105";" 5229.631";" 8581.379";" 6676.454";" 8750.163";" 4030.349";" 8597.020";" 8276.794";" 5744.103";" 8026.355";" 8204.076";" 6137.801";" 7222.547";" 4912.300";" 7970.263";" 7990.296";" 9106.932";"10513.141";" 7360.820";" 6336.377";"11507.900";" 7715.545";" 7555.098";" 5383.098";" 7388.839";" 9526.387";" 7739.600";" 7627.180";" 8973.245";" 5846.314";" 6411.949";" 7559.025";" 6294.468";" 5077.722";" 8688.037";" 8326.359";" 7446.812";" 7930.676";" 7694.099";"10928.270";" 7052.895";" 8021.393";" 7269.286"
"12am";" 3442.000";" 6854.081";" 9971.725";" 8141.139";" 7486.013";" 7704.185";" 6392.702";" 6736.813";" 7882.840";" 9167.106";" 2926.940";" 6813.642";" 6578.514";" 5723.573";" 3944.836";" 7271.346";" 8689.273";" 8003.780";"11923.816";" 4814.507";"10063.478";" 8775.666";" 6050.787";" 9478.243";"11012.230";" 8882.744";" 8015.752";" 6440.428";" 9160.024";" 9349.202";"13254.551";"10738.841";" 8586.135";" 7394.850";"13105.225";" 9378.500";" 8557.842";" 7713.391";" 7996.667";"11724.144";" 9459.738";" 9382.629";" 9847.086";" 6664.362";" 7186.435";" 8163.609";" 6802.522";" 7238.920";"10022.482";"10752.567";" 8199.768";" 9545.416";" 8485.450";"12726.187";" 8327.205";" 9460.782";" 8070.524"
"1pm";" 2779.459";" 6505.790";" 9315.625";" 7134.850";" 5637.904";" 6687.885";" 7375.950";" 7028.058";" 6250.740";" 8162.064";" 2723.046";" 6127.484";" 5943.070";" 4605.416";" 3768.981";" 6789.024";" 8915.436";" 7408.798";" 9345.275";" 3941.864";" 8857.404";" 6781.770";" 5360.703";" 8064.853";" 9200.234";" 6636.370";" 7176.766";" 6290.743";" 8751.733";" 8065.579";"11601.377";"10506.235";" 7784.495";" 6885.010";"11585.045";" 7449.803";" 7946.117";" 6175.484";" 7998.471";"10393.201";" 8410.238";" 7870.138";" 9354.475";" 5835.240";" 5490.576";" 6993.727";" 6640.040";" 6784.925";" 9357.262";" 8738.292";" 7749.858";" 8765.648";" 7227.332";"10970.560";" 6753.212";" 8696.687";" 7520.856"
"2pm";" 2086.174";" 5991.897";" 8632.492";" 7380.359";" 5305.305";" 5920.665";" 6248.101";" 6861.529";" 5323.547";" 6963.686";" 2776.022";" 6343.722";" 5545.720";" 3688.554";" 3490.556";" 6235.051";" 7891.032";" 6772.237";" 7737.227";" 3573.806";" 8049.480";" 5477.057";" 5602.254";" 6964.859";" 9137.572";" 7307.482";" 6796.585";" 5258.885";" 8383.254";" 8564.341";"10224.674";"10021.148";" 7462.523";" 5546.225";"10054.758";" 7886.138";" 7712.963";" 4788.869";" 6725.142";" 9656.155";" 6971.567";" 6816.266";" 8294.317";" 6049.137";" 5507.572";" 6650.982";" 6773.212";" 6668.415";" 8939.134";" 9166.452";" 6655.961";" 8624.095";" 7002.760";"10806.393";" 6234.122";" 8009.084";" 7139.668"
"3pm";" 2712.152";" 5747.880";" 8786.272";" 6995.815";" 5036.584";" 5058.806";" 7174.962";" 7152.882";" 6487.716";" 8148.733";" 2903.990";" 6620.262";" 5577.365";" 3795.642";" 3675.370";" 6244.629";" 8228.628";" 7460.500";" 8529.893";" 3812.981";" 7995.797";" 6476.978";" 6177.605";" 7330.985";" 9202.529";" 7018.403";" 6631.691";" 5035.948";" 7850.898";" 8729.141";"11606.468";"11125.741";" 7298.736";" 5836.667";"10081.401";" 7686.600";" 7435.890";" 5378.384";" 7855.348";" 9227.366";" 7195.399";" 6889.904";" 7672.368";" 6243.180";" 5659.580";" 6695.085";" 6765.203";" 6593.461";" 8498.532";" 7876.520";" 6717.287";" 8689.019";" 7019.013";"10759.556";" 6900.299";" 8425.605";" 7874.848"
"4pm";" 2842.423";" 6534.937";"10327.014";" 7120.206";" 6317.771";" 5726.481";" 8234.603";" 7608.715";" 6561.038";" 8831.586";" 3059.394";" 7474.406";" 6756.149";" 5236.294";" 4147.172";" 6366.206";"10454.937";" 8590.719";" 9778.788";" 4225.939";"10246.621";" 6774.358";" 6001.384";" 8490.038";" 9524.869";" 7554.108";" 7356.777";" 5842.209";" 9706.357";" 8693.234";"12965.096";"11660.996";" 9135.335";" 6628.172";"11606.539";" 9515.143";" 9587.351";" 6130.098";" 8834.864";"11307.082";" 9010.099";" 7235.953";" 8266.325";" 6351.136";" 7032.256";" 8407.224";" 7299.364";" 7670.267";"10237.094";" 8606.652";" 8036.628";" 9988.366";" 7139.756";"12292.847";" 7988.793";" 8610.994";" 9388.550"
"5pm";" 4455.677";" 7241.760";"13417.134";" 9341.092";" 7820.614";" 8334.623";"10019.079";" 9223.174";" 8545.439";"10283.131";" 4030.036";" 8607.752";" 6707.900";" 6406.654";" 4881.347";" 7499.489";"10728.790";"10440.994";"14399.974";" 5731.505";"13037.666";"10528.030";" 7611.945";"10607.645";"12443.049";" 9625.906";" 8518.415";" 7556.165";"11064.182";"10744.570";"13431.884";"14215.609";"10108.245";" 8540.677";"13226.314";"10687.892";"10731.645";" 8327.937";"10953.214";"12395.567";" 9863.208";" 8967.113";"10256.696";" 8794.152";" 7642.257";"11063.495";" 8242.518";" 9227.872";"11594.083";"11153.812";" 9945.076";"14159.032";" 9012.274";"15419.861";" 9153.459";" 9378.628";"11422.988"
"6pm";" 5146.314";" 9187.408";"15249.780";"11796.702";" 9257.458";"11421.817";"11322.205";"10568.480";"10910.522";"11468.270";" 4499.190";"10278.970";" 8082.231";" 7854.007";" 6681.282";" 9496.624";"13250.845";"13354.131";"16894.910";" 6786.075";"14125.186";"12730.057";" 9291.892";"12297.162";"14436.405";"11393.063";"11299.087";"10884.579";"12478.671";"12458.594";"16115.437";"16678.507";"11959.858";" 8967.365";"15472.001";"13558.460";"11928.222";"10623.379";"13329.003";"15205.661";"13910.166";"10172.978";"12964.392";" 8937.475";" 8671.500";"12399.994";" 9714.890";" 9654.780";"12441.993";"12773.353";"11631.583";"14788.030";"10153.033";"16667.069";"10623.048";"12301.953";"12821.801"
"7pm";" 5676.461";"11111.616";"15404.421";"13370.300";"10927.454";"12425.037";"12883.336";"11013.449";"12491.817";"12971.545";" 4682.456";"11444.902";" 8927.221";" 8134.909";" 7754.689";"11098.644";"12970.064";"14370.074";"19538.621";" 8239.224";"16459.916";"14062.627";" 9827.028";"14713.111";"15777.548";"12304.179";"12304.945";"11794.890";"14094.775";"13234.814";"18174.188";"18530.387";"13041.243";" 9894.509";"16807.787";"15823.625";"13808.365";"11919.082";"14396.458";"15945.759";"15802.153";"11962.170";"14604.264";" 8682.502";" 8823.360";"13651.230";" 9681.610";"11210.503";"13620.828";"13238.472";"11205.000";"14445.670";"10114.525";"19456.413";"12021.703";"14167.945";"13398.160"
"8pm";" 6283.998";"11663.061";"14802.495";"14191.862";"11265.639";"13656.453";"13510.372";"11484.448";"12827.685";"12890.645";" 4955.377";"12267.265";" 8920.274";" 8822.095";" 8309.077";"11800.966";"13721.632";"16141.376";"20722.305";" 8257.182";"17159.973";"14522.918";"10874.565";"14954.288";"18086.801";"13368.680";"12990.760";"11721.129";"14990.026";"12951.653";"19996.141";"18948.936";"14210.330";"10586.104";"17756.534";"16216.113";"14819.784";"12770.327";"15050.895";"16378.220";"16096.694";"12245.226";"15452.117";" 8929.861";" 9451.549";"14869.860";"10139.629";"11593.063";"13871.419";"14421.725";"11724.508";"15364.581";"10335.080";"20662.163";"12804.072";"14737.716";"14164.056"
"9pm";" 6473.676";"12542.670";"15028.936";"15450.597";"11738.010";"13601.091";"14416.597";"11738.924";"12969.093";"13338.052";" 5030.117";"12660.942";" 9499.632";" 8992.506";" 8896.852";"12224.905";"13948.709";"16606.716";"21354.027";" 8434.780";"17627.835";"14637.431";"11599.982";"15811.156";"18853.630";"14159.759";"13418.574";"12330.646";"15477.303";"14647.136";"20975.562";"19674.834";"14639.307";"11489.621";"18585.023";"16524.655";"14978.683";"13126.580";"15277.994";"17180.755";"16466.486";"12763.458";"15855.348";" 9429.471";"10032.468";"15540.875";"10205.957";"11896.953";"14429.450";"15363.411";"12544.896";"16069.339";"11794.523";"21408.553";"13270.917";"14553.205";"14443.331"
"10pm";" 7095.505";"13184.964";"15432.082";"16596.038";"12383.467";"13930.999";"15456.755";"12313.160";"13311.097";"13860.472";" 5289.949";"13162.269";" 9972.477";" 9188.462";" 9081.834";"12597.297";"14133.144";"17421.405";"21726.807";" 8735.881";"17783.391";"15218.405";"11668.799";"16472.383";"19657.739";"14930.017";"13500.893";"12767.735";"15637.950";"14749.213";"21346.583";"20098.803";"15236.835";"11736.728";"18741.015";"17313.591";"15559.687";"13282.313";"15277.994";"17540.898";"16976.705";"13331.063";"16286.041";" 9835.652";"10258.952";"15872.887";"10851.507";"11922.206";"14929.789";"15269.790";"12693.475";"16856.698";"12276.968";"21603.555";"13802.791";"15051.882";"14812.815"
"11pm";" 7304.235";"13365.731";"15937.037";"16971.337";"13430.757";"15031.439";"15562.356";"12681.135";"13771.503";"13998.615";" 5517.526";"13359.209";"10338.788";" 9607.561";" 9081.834";"12453.990";"14698.057";"17561.008";"21849.480";" 8873.946";"18452.886";"15394.939";"12078.479";"16840.267";"20025.217";"15224.915";"13620.096";"12868.837";"15637.950";"14749.213";"23084.725";"20819.384";"15236.835";"11911.282";"18933.976";"17313.591";"15838.800";"13435.934";"15436.070";"18030.430";"16976.705";"13331.063";"16182.126";"10390.682";"10426.915";"15987.681";"11029.214";"12008.098";"15121.659";"15269.790";"12831.953";"17065.235";"12860.558";"22059.432";"14404.974";"15341.844";"15189.027"
"12pm";" 7631.434";"13690.194";"17642.977";"17330.714";"13686.699";"15871.908";"16061.340";"12681.135";"14195.023";"13998.615";" 5738.446";"13583.536";"10523.513";" 9851.925";" 9323.012";"12554.819";"15196.627";"17860.488";"21849.480";" 9184.332";"19360.777";"15799.293";"12078.479";"17045.174";"20515.075";"15224.915";"13885.613";"13073.662";"15943.967";"15046.101";"23311.425";"20819.384";"15555.466";"11911.282";"18933.976";"17489.594";"16152.395";"13435.934";"15436.070";"18333.886";"16976.705";"13331.063";"16579.863";"10390.682";"10495.179";"16180.030";"11064.019";"12150.297";"15215.816";"15498.111";"13023.493";"17065.235";"13127.802";"22158.081";"14626.449";"15479.803";"15189.027"
"1am";" 7728.631";"13690.194";"17972.804";"17330.714";"13795.981";"16195.697";"16121.117";"12681.135";"14502.875";"14084.260";" 5738.446";"13771.083";"10600.959";" 9851.925";" 9323.012";"12554.819";"15196.627";"17860.488";"21849.480";" 9184.332";"19360.777";"16077.445";"12572.491";"17045.174";"20973.115";"15224.915";"13885.613";"13073.662";"15943.967";"15046.101";"23311.425";"21131.080";"15555.466";"11911.282";"18933.976";"17489.594";"16152.395";"13435.934";"15436.070";"18333.886";"17595.282";"13424.306";"16787.694";"10390.682";"10573.341";"16429.026";"11145.705";"12222.899";"15215.816";"15591.732";"13112.098";"17065.235";"13127.802";"22158.081";"15188.463";"15549.886";"15189.027"
"2am";" 7827.263";"13872.823";"17972.804";"17330.714";"13991.241";"16283.286";"15987.613";"12681.135";"14502.875";"14084.260";" 5738.446";"13771.083";"10600.959";" 9851.925";" 9323.012";"12554.819";"15404.457";"17860.488";"21849.480";" 9242.892";"19360.777";"16352.442";"12572.491";"17045.174";"20973.115";"15328.194";"13885.613";"13073.662";"15943.967";"15046.101";"23311.425";"21131.080";"15670.495";"11911.282";"18933.976";"17489.594";"16152.395";"13435.934";"15436.070";"18333.886";"17595.282";"13424.306";"16787.694";"10476.779";"10656.273";"16429.026";"11145.705";"12222.899";"15215.816";"15591.732";"13198.798";"17065.235";"13127.802";"22158.081";"15188.463";"15549.886";"15283.748"
"3am";" 7875.144";"13872.823";"18061.856";"17330.714";"14099.817";"16579.152";"15987.613";"12681.135";"14751.342";"14084.260";" 5763.473";"13771.083";"10600.959";" 9942.470";" 9323.012";"12554.819";"15613.789";"17860.488";"21849.480";" 9317.808";"19635.647";"16352.442";"12572.491";"17045.174";"20973.115";"15328.194";"13966.294";"13073.662";"15943.967";"15380.724";"23311.425";"21131.080";"15670.495";"11911.282";"18933.976";"17489.594";"16152.395";"13435.934";"15436.070";"18333.886";"17595.282";"13424.306";"16606.358";"10476.779";"10656.273";"16429.026";"11145.705";"12222.899";"15293.685";"15591.732";"13198.798";"17065.235";"13412.321";"22158.081";"15188.463";"15664.410";"15283.748"
