"11am";"218623.2";"100876.8";" 19312.0";" 13461.6";" 54726.8";" 31495.6";" 33597.2";" 43679.2";" 15307.6";" 24708.0";" 27008.4";" 21584.0";" 10706.8";" 10082.0";"  5424.4";" 24452.4";" 18204.4";" 15904.0";" 90084.8";" 10564.8";"  6276.4";" 10451.2";"   397.6";"  3436.4";"  1249.6";"   937.2";" 16244.8";" 17608.0";" 17011.6";" 27803.6";" 21754.4";"  5140.4";"   312.4";"  1107.6";"   710.0";"  6276.4";"  6418.4";"  1789.2";"  3152.4";"  4828.0";"   937.2";" 10195.6";" 22208.8";"  3209.2";"  4089.6";"   766.8";"  5850.4";" 19567.6";" 17948.8";" 21555.6";"  8690.4";"  2982.0";"  9712.8";" 29507.6";"  9996.8";"  4345.2";" 34818.4";"  6958.0";"  4288.4";"  1675.6";"  2328.8";" 14114.8";"  4799.6";"  1363.2";"  6162.8";"  2896.8";"   568.0";"  4316.8";"  6333.2";"  5168.8";"   454.4";"  4742.8";"  3834.0";"  6304.8";"  1675.6";" 10224.0";"  1164.4";"  2925.2";"  1988.0";" 10479.6";"   397.6";"   965.6";"  3038.8";"  3237.6";" 10422.8";"  2016.4";"  1278.0";"  1618.8";"  2101.6";" 11303.2";" 11274.8";"  4714.4";"  6759.2";" 13206.0";"  5140.4";"  1789.2";" 11672.4";"  1817.6";"  2357.2";"  8946.0";"  8292.8";"  8747.2";"  5225.6";"  2328.8";" 14654.4";" 19539.2";"   766.8";"  2584.4";"  4032.8";"  2414.0";"  1505.2";"  4345.2";"  3976.0"
"12am";"217515.6";"100905.2";" 19454.0";" 13376.4";" 54812.0";" 31410.4";" 33341.6";" 43054.4";" 15336.0";" 24793.2";" 27008.4";" 21243.2";" 10706.8";"  9826.4";"  5339.2";" 24679.6";" 17920.4";" 15676.8";" 89516.8";" 10422.8";"  6219.6";" 10422.8";"   426.0";"  3294.4";"  1249.6";"   880.4";" 16926.4";" 17778.4";" 16585.6";" 27462.8";" 21442.0";"  5055.2";"   312.4";"  1079.2";"   710.0";"  6162.8";"  6219.6";"  1760.8";"  3010.4";"  4657.6";"   937.2";" 10138.8";" 22038.4";"  3180.8";"  4089.6";"   710.0";"  5935.6";" 19340.4";" 17863.6";" 21243.2";"  8520.0";"  2840.0";"  9627.6";" 28939.6";"  9741.2";"  4118.0";" 34420.8";"  6872.8";"  4288.4";"  1448.4";"  2414.0";" 13461.6";"  4686.0";"  1306.4";"  5850.4";"  2470.8";"   568.0";"  4515.6";"  5878.8";"  4714.4";"   454.4";"  4600.8";"  3862.4";"  6077.6";"  1505.2";"  9684.4";"   852.0";"  2612.8";"  1846.0";" 10252.4";"   397.6";"   880.4";"  2840.0";"  3124.0";" 10224.0";"  1902.8";"  1249.6";"  1505.2";"  1902.8";" 10735.2";" 11104.4";"  4544.0";"  6617.2";" 12694.8";"  5140.4";"  1817.6";" 11700.8";"  1675.6";"  2442.4";"  8860.8";"  8179.2";"  8662.0";"  4913.2";"  2300.4";" 14512.4";" 19283.6";"   681.6";"  2414.0";"  3976.0";"  2357.2";"  1334.8";"  4174.8";"  4146.4"
"1pm";"216606.8";"100649.6";" 19226.8";" 13035.6";" 55010.8";" 31694.4";" 33852.8";" 42742.0";" 15194.0";" 24736.4";" 26667.6";" 21328.4";" 10763.6";"  9883.2";"  5254.0";" 24480.8";" 17835.2";" 15421.2";" 89857.6";" 10508.0";"  6162.8";" 10337.6";"   426.0";"  3237.6";"  1278.0";"   880.4";" 16557.2";" 17721.6";" 16869.6";" 27604.8";" 21527.2";"  4941.6";"   312.4";"  1164.4";"   681.6";"  5907.2";"  6219.6";"  1789.2";"  3038.8";"  4714.4";"   937.2";" 10167.2";" 21981.6";"  3266.0";"  4174.8";"   710.0";"  5793.6";" 19170.0";" 18204.4";" 21129.6";"  8463.2";"  2840.0";"  9485.6";" 29138.4";"  9769.6";"  4032.8";" 34392.4";"  6958.0";"  4260.0";"  1476.8";"  2328.8";" 13660.4";"  4544.0";"  1249.6";"  5878.8";"  2527.6";"   624.8";"  4373.6";"  6020.8";"  5026.8";"   482.8";"  4600.8";"  3976.0";"  5992.4";"  1505.2";"  9400.4";"  1022.4";"  2470.8";"  1846.0";" 10422.8";"   397.6";"   823.6";"  2840.0";"  2925.2";" 10053.6";"  1817.6";"  1249.6";"  1562.0";"  1902.8";" 10848.8";" 11246.4";"  4402.0";"  6730.8";" 12978.8";"  5254.0";"  1817.6";" 11644.0";"  1760.8";"  2357.2";"  8946.0";"  8378.0";"  8662.0";"  4941.6";"  2186.8";" 14569.2";" 19226.8";"   681.6";"  2243.6";"  3919.2";"  2414.0";"  1278.0";"  4004.4";"  4288.4"
"2pm";"210983.6";" 97582.4";" 18516.8";" 11786.0";" 53590.8";" 30700.4";" 32290.8";" 40782.4";" 14398.8";" 24225.2";" 25645.2";" 20646.8";" 10195.6";"  9542.4";"  5055.2";" 23430.0";" 17295.6";" 14711.2";" 83410.8";" 10224.0";"  5964.0";"  9798.0";"   340.8";"  3038.8";"  1249.6";"   795.2";" 16102.8";" 16727.6";" 16159.6";" 26128.0";" 20334.4";"  4799.6";"   284.0";"  1136.0";"   653.2";"  5509.6";"  5992.4";"  1675.6";"  2953.6";"  4487.2";"   965.6";" 10082.0";" 21669.2";"  3266.0";"  4146.4";"   681.6";"  5708.4";" 18687.2";" 17977.2";" 20362.8";"  8463.2";"  2840.0";"  8917.6";" 27917.2";"  9286.8";"  4004.4";" 32347.6";"  6901.2";"  3947.6";"  1476.8";"  2357.2";" 13234.4";"  4402.0";"  1221.2";"  5623.2";"  2470.8";"   596.4";"  4118.0";"  6020.8";"  4828.0";"   482.8";"  4544.0";"  3862.4";"  5907.2";"  1562.0";"  9002.8";"  1022.4";"  2442.4";"  1931.2";" 10110.4";"   369.2";"   852.0";"  2896.8";"  2896.8";"  9911.6";"  1789.2";"  1334.8";"  1590.4";"  1846.0";" 10508.0";" 10678.4";"  4345.2";"  6503.6";" 12382.4";"  5055.2";"  1704.0";" 11587.2";"  1647.2";"  2272.0";"  8775.6";"  8321.2";"  8122.4";"  4714.4";"  2158.4";" 13972.8";" 18630.4";"   568.0";"  2215.2";"  3777.2";"  2385.6";"  1334.8";"  3805.6";"  4203.2"
"3pm";"190336.8";" 86563.2";" 15336.0";"  9741.2";" 45184.4";" 27519.6";" 27519.6";" 34335.6";" 12268.8";" 19596.0";" 21101.2";" 15733.6";"  7440.8";"  7611.2";"  4146.4";" 19880.0";" 14569.2";" 11757.6";" 67705.6";"  8463.2";"  5026.8";"  7952.0";"   255.6";"  2215.2";"  1050.8";"   738.4";" 13348.0";" 13830.8";" 12950.4";" 21328.4";" 17011.6";"  4203.2";"   170.4";"   908.8";"   511.2";"  4458.8";"  5367.6";"  1022.4";"  2357.2";"  3748.8";"   795.2";"  9258.4";" 18147.6";"  2612.8";"  3748.8";"   653.2";"  4828.0";" 15960.8";" 16188.0";" 16557.2";"  7440.8";"  2300.4";"  7242.0";" 24196.8";"  7100.0";"  3379.6";" 27065.2";"  5254.0";"  2953.6";"  1420.0";"  1760.8";" 11956.4";"  3976.0";"  1136.0";"  5026.8";"  2300.4";"   482.8";"  3834.0";"  5310.8";"  4345.2";"   454.4";"  4004.4";"  3124.0";"  4884.8";"  1505.2";"  7469.2";"   880.4";"  2300.4";"  1732.4";"  8406.4";"   312.4";"   710.0";"  2442.4";"  2385.6";"  8832.4";"  1675.6";"  1050.8";"  1505.2";"  1590.4";"  9599.2";"  9485.6";"  3038.8";"  5396.0";" 10082.0";"  4373.6";"  1476.8";"  9769.6";"  1533.6";"  1874.4";"  7242.0";"  7043.2";"  6645.6";"  3947.6";"  1618.8";" 10593.2";" 16472.0";"   511.2";"  1760.8";"  3180.8";"  1959.6";"  1249.6";"  3180.8";"  3777.2"
"4pm";"124221.6";" 57510.0";" 10138.8";"  6276.4";" 29195.2";" 19965.2";" 17693.2";" 21300.0";"  7696.4";" 11218.0";" 13404.8";"  9656.0";"  4487.2";"  4402.0";"  2527.6";" 12723.2";" 10167.2";"  7440.8";" 44020.0";"  5651.6";"  3124.0";"  4771.2";"   198.8";"  1306.4";"   624.8";"   426.0";"  7838.4";"  9542.4";"  8434.8";" 14398.8";" 10593.2";"  2982.0";"    85.2";"   653.2";"   255.6";"  3067.2";"  3578.4";"   539.6";"  1505.2";"  2186.8";"   340.8";"  5509.6";" 10280.8";"  1704.0";"  2641.2";"   284.0";"  2982.0";"  9769.6";" 11104.4";" 10792.0";"  4771.2";"  1590.4";"  4742.8";" 16557.2";"  3919.2";"  2243.6";" 16188.0";"  3521.6";"  1874.4";"   908.8";"  1164.4";"  6759.2";"  2272.0";"   908.8";"  2925.2";"  1476.8";"   340.8";"  2300.4";"  3038.8";"  2754.8";"   340.8";"  2044.8";"  1789.2";"  3152.4";"   994.0";"  4913.2";"   454.4";"  1789.2";"  1249.6";"  4828.0";"   113.6";"   539.6";"  1704.0";"  1675.6";"  5878.8";"  1107.6";"   624.8";"  1136.0";"  1079.2";"  5197.2";"  5225.6";"  1675.6";"  3209.2";"  6134.4";"  2868.4";"  1136.0";"  5680.0";"   880.4";"  1249.6";"  4657.6";"  3862.4";"  4061.2";"  2698.0";"   852.0";"  6418.4";"  9428.8";"   312.4";"   965.6";"  1704.0";"  1249.6";"   766.8";"  2044.8";"  2243.6"
"5pm";"53789.6";"27292.4";" 5367.6";" 3322.8";"14512.4";"10877.2";" 8662.0";"10309.2";" 3862.4";" 6162.8";" 6617.2";" 5396.0";" 2385.6";" 2328.8";" 1420.0";" 6645.6";" 4856.4";" 4544.0";"21413.6";" 2896.8";" 1931.2";" 2215.2";"   85.2";"  681.6";"  312.4";"  255.6";" 3890.8";" 5396.0";" 4913.2";" 8605.2";" 5197.2";" 1533.6";"   56.8";"  482.8";"   85.2";" 1760.8";" 1533.6";"  255.6";"  596.4";"  880.4";"  113.6";" 2470.8";" 4458.8";"  994.0";" 1391.6";"   85.2";" 1590.4";" 4061.2";" 5566.4";" 5509.6";" 2357.2";"  795.2";" 2556.0";" 7469.2";" 1647.2";" 1249.6";" 7866.8";" 1618.8";"  880.4";"  397.6";"  710.0";" 3550.0";" 1136.0";"  312.4";" 1306.4";"  681.6";"  198.8";" 1164.4";" 1391.6";" 1136.0";"  142.0";"  937.2";" 1022.4";" 1505.2";"  397.6";" 2215.2";"  198.8";"  738.4";"  426.0";" 2158.4";"   28.4";"  227.2";"  852.0";"  624.8";" 3152.4";"  653.2";"  255.6";"  568.0";"  568.0";" 2215.2";" 2584.4";" 1079.2";" 1533.6";" 2612.8";" 1533.6";"  624.8";" 2499.2";"  511.2";"  653.2";" 2243.6";" 1902.8";" 1476.8";" 1760.8";"  511.2";" 2754.8";" 4402.0";"   85.2";"  482.8";"  852.0";"  539.6";"  369.2";"  965.6";" 1221.2"
"6pm";"26525.6";"14910.0";" 3266.0";" 1874.4";" 7696.4";" 5708.4";" 4941.6";" 5850.4";" 2044.8";" 3550.0";" 4600.8";" 3635.2";" 1846.0";" 1448.4";"  908.8";" 4203.2";" 2868.4";" 2641.2";"11530.4";" 1533.6";" 1079.2";" 1306.4";"   28.4";"  482.8";"  113.6";"  142.0";" 1959.6";" 3408.0";" 2925.2";" 5992.4";" 3408.0";"  908.8";"   85.2";"  340.8";"   28.4";"  908.8";"  852.0";"   85.2";"  340.8";"  454.4";"   56.8";" 1590.4";" 2584.4";"  653.2";"  908.8";"   56.8";" 1192.8";" 2442.4";" 3834.0";" 3805.6";" 1448.4";"  624.8";" 1874.4";" 4203.2";" 1050.8";"  823.6";" 4742.8";" 1136.0";"  568.0";"  255.6";"  482.8";" 2726.4";"  823.6";"  284.0";"  908.8";"  426.0";"  113.6";"  823.6";"  852.0";"  994.0";"  113.6";"  766.8";"  681.6";"  908.8";"  227.2";" 1675.6";"  198.8";"  426.0";"  340.8";" 1391.6";"   28.4";"  113.6";"  568.0";"  426.0";" 2186.8";"  511.2";"  142.0";"  284.0";"  511.2";" 1476.8";" 1902.8";"  795.2";" 1164.4";" 1789.2";"  937.2";"  369.2";" 1476.8";"  284.0";"  397.6";" 1363.2";" 1192.8";"  852.0";" 1278.0";"  340.8";" 1732.4";" 2953.6";"  142.0";"  284.0";"  624.8";"  482.8";"  284.0";"  766.8";"  852.0"
"7pm";"17892.0";"10167.2";" 2272.0";" 1476.8";" 5424.4";" 4260.0";" 3663.6";" 4714.4";" 1647.2";" 2641.2";" 3408.0";" 2641.2";" 1618.8";" 1249.6";"  653.2";" 3408.0";" 2158.4";" 2328.8";" 8236.0";" 1079.2";"  795.2";"  795.2";"    0.0";"  340.8";"  113.6";"  113.6";" 1505.2";" 2840.0";" 2044.8";" 5026.8";" 2840.0";"  795.2";"   85.2";"  284.0";"   28.4";"  738.4";"  681.6";"   28.4";"  284.0";"  340.8";"   28.4";" 1334.8";" 2073.2";"  511.2";"  738.4";"   56.8";" 1022.4";" 1959.6";" 3180.8";" 2783.2";" 1306.4";"  539.6";" 1505.2";" 3351.2";"  908.8";"  738.4";" 3663.6";"  852.0";"  511.2";"  170.4";"  369.2";" 2414.0";"  596.4";"  198.8";"  710.0";"  369.2";"   85.2";"  681.6";"  710.0";"  766.8";"   85.2";"  596.4";"  454.4";"  908.8";"  198.8";" 1363.2";"  227.2";"  369.2";"  284.0";" 1136.0";"   56.8";"   85.2";"  511.2";"  312.4";" 1846.0";"  426.0";"   85.2";"  198.8";"  426.0";" 1107.6";" 1647.2";"  710.0";"  994.0";" 1420.0";"  937.2";"  284.0";" 1420.0";"  255.6";"  312.4";" 1221.2";" 1050.8";"  681.6";" 1164.4";"  284.0";" 1420.0";" 2442.4";"  142.0";"  198.8";"  568.0";"  397.6";"  227.2";"  681.6";"  596.4"
"8pm";"12609.6";" 8207.6";" 1902.8";" 1164.4";" 4061.2";" 3209.2";" 2726.4";" 3351.2";" 1192.8";" 2328.8";" 2698.0";" 2158.4";" 1278.0";"  965.6";"  568.0";" 2868.4";" 1647.2";" 1931.2";" 6532.0";"  766.8";"  539.6";"  454.4";"    0.0";"  198.8";"  113.6";"   85.2";" 1079.2";" 2328.8";" 1647.2";" 4402.0";" 2243.6";"  653.2";"   56.8";"  170.4";"   28.4";"  511.2";"  624.8";"   56.8";"  255.6";"  198.8";"   28.4";" 1050.8";" 1675.6";"  312.4";"  568.0";"   56.8";"  880.4";" 1590.4";" 2556.0";" 2357.2";" 1107.6";"  454.4";" 1334.8";" 2840.0";"  539.6";"  539.6";" 2925.2";"  852.0";"  397.6";"  113.6";"  284.0";" 1817.6";"  482.8";"   85.2";"  568.0";"  284.0";"   56.8";"  482.8";"  426.0";"  596.4";"   85.2";"  539.6";"  397.6";"  710.0";"  170.4";" 1079.2";"  198.8";"  255.6";"  312.4";"  937.2";"   28.4";"   85.2";"  426.0";"  227.2";" 1505.2";"  312.4";"   85.2";"  142.0";"  369.2";"  766.8";" 1391.6";"  454.4";"  908.8";" 1079.2";"  823.6";"  284.0";" 1221.2";"  312.4";"  198.8";" 1022.4";"  681.6";"  568.0";" 1107.6";"  227.2";" 1136.0";" 2243.6";"  113.6";"  170.4";"  454.4";"  340.8";"  142.0";"  511.2";"  539.6"
"9pm";"8264.4";"5935.6";"1334.8";" 823.6";"3095.6";"2130.0";"1817.6";"2300.4";" 710.0";"1732.4";"1959.6";"1420.0";" 965.6";" 852.0";" 511.2";"1988.0";" 852.0";"1420.0";"5396.0";" 596.4";" 511.2";" 312.4";"   0.0";" 113.6";" 113.6";"  28.4";" 795.2";"1675.6";"1562.0";"3436.4";"1476.8";" 454.4";"  28.4";" 142.0";"  28.4";" 312.4";" 340.8";"  56.8";" 255.6";" 142.0";"  28.4";" 624.8";"1249.6";" 170.4";" 426.0";"  28.4";" 482.8";"1079.2";"1249.6";"1675.6";" 312.4";" 284.0";" 937.2";"1278.0";" 284.0";" 284.0";"2357.2";" 369.2";" 227.2";"  85.2";" 198.8";"1448.4";" 312.4";"  28.4";" 198.8";"  56.8";"  85.2";" 170.4";" 198.8";" 482.8";"  28.4";" 340.8";" 312.4";" 511.2";" 113.6";" 653.2";" 142.0";" 170.4";" 227.2";" 511.2";"  28.4";"  56.8";" 340.8";"  56.8";" 823.6";"  85.2";"  28.4";" 113.6";" 369.2";" 340.8";" 568.0";" 284.0";" 511.2";" 511.2";" 426.0";"  56.8";" 823.6";" 198.8";" 142.0";" 596.4";" 482.8";" 312.4";" 511.2";" 113.6";" 852.0";"1278.0";"  28.4";" 113.6";" 198.8";" 255.6";"  56.8";" 426.0";" 312.4"
"10pm";"5452.8";"4515.6";" 937.2";" 482.8";"2442.4";"1278.0";"1192.8";"2044.8";" 539.6";"1391.6";"1732.4";"1164.4";" 937.2";" 738.4";" 369.2";"1505.2";" 710.0";"1050.8";"4629.2";" 482.8";" 227.2";" 255.6";"   0.0";"  56.8";"   0.0";"  28.4";" 596.4";"1420.0";"1221.2";"2726.4";"1192.8";" 312.4";"  28.4";"  56.8";"  28.4";" 113.6";" 198.8";"  28.4";" 255.6";"  85.2";"  28.4";" 397.6";" 965.6";"  56.8";" 255.6";"  28.4";" 568.0";" 908.8";" 653.2";"1448.4";" 198.8";" 142.0";" 539.6";"1022.4";" 113.6";" 170.4";"1618.8";" 255.6";" 113.6";"  28.4";" 198.8";"1164.4";" 255.6";"   0.0";" 198.8";"  56.8";"  85.2";" 142.0";" 170.4";" 482.8";"   0.0";" 198.8";" 255.6";" 284.0";"  85.2";" 596.4";" 113.6";" 142.0";" 170.4";" 397.6";"  28.4";"  56.8";" 255.6";"   0.0";" 653.2";"  28.4";"  28.4";"  56.8";" 198.8";" 397.6";" 426.0";" 170.4";" 511.2";" 454.4";" 284.0";"  28.4";" 624.8";" 142.0";"  56.8";" 539.6";" 426.0";" 284.0";" 284.0";"  56.8";" 681.6";" 937.2";"  28.4";" 113.6";" 113.6";" 255.6";"  56.8";" 284.0";" 255.6"
"11pm";"3266.0";"3521.6";" 511.2";" 255.6";"1590.4";" 681.6";" 880.4";"1704.0";" 340.8";"1107.6";"1050.8";" 624.8";" 482.8";" 312.4";" 255.6";"1107.6";" 340.8";" 568.0";"2669.6";" 255.6";" 113.6";" 142.0";"   0.0";" 142.0";"   0.0";"  28.4";" 454.4";" 766.8";" 852.0";"2158.4";" 766.8";"  85.2";"   0.0";"  56.8";"  28.4";"  85.2";"  85.2";"  28.4";" 170.4";"  56.8";"  28.4";" 284.0";" 880.4";"  28.4";"  85.2";"   0.0";" 511.2";" 653.2";" 454.4";"1107.6";"  85.2";"  28.4";" 340.8";" 511.2";"  85.2";"  85.2";"1278.0";" 170.4";"  85.2";"  56.8";" 113.6";"1050.8";" 142.0";"   0.0";" 170.4";"   0.0";"  56.8";"  85.2";" 142.0";" 454.4";"   0.0";"  85.2";" 198.8";" 227.2";"  85.2";" 340.8";" 113.6";" 113.6";"  56.8";" 397.6";"   0.0";"  56.8";" 142.0";"  56.8";" 539.6";"  28.4";"  28.4";"  85.2";"  56.8";" 397.6";" 397.6";" 113.6";" 426.0";" 369.2";" 198.8";"  28.4";" 482.8";"  28.4";"   0.0";" 312.4";" 227.2";" 227.2";" 198.8";"  56.8";" 482.8";" 681.6";"   0.0";"  56.8";"  56.8";" 113.6";"  28.4";" 255.6";" 142.0"
"12pm";"2300.4";"2726.4";" 454.4";" 227.2";"1278.0";" 596.4";" 710.0";"1249.6";" 284.0";" 795.2";" 880.4";" 482.8";" 397.6";" 227.2";" 255.6";" 823.6";" 340.8";" 482.8";"2357.2";" 198.8";"  85.2";" 142.0";"   0.0";" 142.0";"   0.0";"  28.4";" 340.8";" 738.4";" 738.4";"1874.4";" 624.8";"  85.2";"   0.0";"  56.8";"  28.4";"  28.4";"  85.2";"  28.4";" 170.4";"  56.8";"  28.4";" 255.6";" 596.4";"  28.4";"  56.8";"   0.0";" 482.8";" 426.0";" 369.2";"1022.4";"  85.2";"  28.4";" 312.4";" 454.4";"  56.8";"  56.8";" 965.6";" 170.4";"  85.2";"  56.8";" 113.6";" 852.0";" 113.6";"   0.0";" 170.4";"   0.0";"  28.4";"  56.8";" 170.4";" 426.0";"   0.0";"  56.8";" 170.4";" 170.4";"  56.8";" 312.4";" 113.6";" 113.6";"  28.4";" 369.2";"   0.0";"  56.8";" 142.0";"  56.8";" 454.4";"  28.4";"   0.0";"  28.4";"  56.8";" 397.6";" 340.8";"  85.2";" 340.8";" 340.8";" 198.8";"  28.4";" 369.2";"  56.8";"   0.0";" 255.6";" 227.2";" 198.8";" 198.8";"  56.8";" 426.0";" 568.0";"   0.0";"  56.8";"  56.8";"  56.8";"  28.4";" 227.2";" 142.0"
"1am";"2186.8";"2584.4";" 454.4";" 227.2";"1221.2";" 568.0";" 624.8";"1192.8";" 284.0";" 766.8";" 852.0";" 454.4";" 397.6";" 255.6";" 255.6";" 795.2";" 312.4";" 454.4";"2215.2";" 198.8";"  85.2";"  85.2";"   0.0";" 142.0";"   0.0";"  28.4";" 340.8";" 710.0";" 624.8";"1732.4";" 624.8";"  85.2";"   0.0";"  56.8";"  28.4";"   0.0";"  85.2";"  28.4";" 142.0";"  56.8";"  28.4";" 227.2";" 596.4";"  28.4";"  56.8";"   0.0";" 454.4";" 369.2";" 255.6";" 965.6";"  85.2";"  28.4";" 312.4";" 454.4";"  56.8";"  56.8";" 880.4";" 170.4";"  85.2";"  56.8";" 113.6";" 852.0";" 113.6";"   0.0";" 170.4";"   0.0";"  28.4";"  56.8";" 170.4";" 397.6";"   0.0";"  56.8";" 142.0";" 142.0";"  28.4";" 255.6";" 113.6";" 113.6";"  28.4";" 369.2";"   0.0";"  56.8";" 142.0";"  56.8";" 454.4";"  28.4";"   0.0";"  28.4";"  56.8";" 369.2";" 312.4";"  85.2";" 312.4";" 312.4";" 198.8";"  28.4";" 369.2";"  56.8";"   0.0";" 255.6";" 227.2";" 198.8";" 198.8";"  56.8";" 397.6";" 539.6";"   0.0";"  56.8";"  56.8";"  56.8";"  28.4";" 227.2";" 142.0"
"2am";"2130.0";"2442.4";" 426.0";" 227.2";"1192.8";" 511.2";" 568.0";"1164.4";" 284.0";" 766.8";" 823.6";" 426.0";" 397.6";" 227.2";" 227.2";" 738.4";" 312.4";" 454.4";"2073.2";" 198.8";"  56.8";"  85.2";"   0.0";" 142.0";"   0.0";"  28.4";" 340.8";" 710.0";" 568.0";"1675.6";" 624.8";"  85.2";"   0.0";"  56.8";"  28.4";"   0.0";"  85.2";"  28.4";" 142.0";"  56.8";"   0.0";" 227.2";" 624.8";"  28.4";"  56.8";"   0.0";" 454.4";" 340.8";" 255.6";" 937.2";"  85.2";"  28.4";" 312.4";" 454.4";"  28.4";"  56.8";" 852.0";" 170.4";"  85.2";"  56.8";" 113.6";" 823.6";" 113.6";"   0.0";" 170.4";"   0.0";"  28.4";"  56.8";" 170.4";" 369.2";"   0.0";"  56.8";" 142.0";" 142.0";"  28.4";" 255.6";" 113.6";"  85.2";"  28.4";" 369.2";"   0.0";"  56.8";" 142.0";"  56.8";" 426.0";"  28.4";"   0.0";"  28.4";"  56.8";" 369.2";" 312.4";"  56.8";" 312.4";" 312.4";" 198.8";"  28.4";" 369.2";"  56.8";"   0.0";" 255.6";" 227.2";" 170.4";" 198.8";"  56.8";" 284.0";" 482.8";"   0.0";"  56.8";"  56.8";"  56.8";"  28.4";" 227.2";" 142.0"
"3am";"2044.8";"2328.8";" 426.0";" 227.2";"1164.4";" 454.4";" 539.6";"1136.0";" 284.0";" 681.6";" 823.6";" 426.0";" 397.6";" 198.8";" 227.2";" 738.4";" 312.4";" 454.4";"2073.2";" 198.8";"  56.8";"  85.2";"   0.0";" 142.0";"   0.0";"  28.4";" 340.8";" 710.0";" 568.0";"1675.6";" 624.8";"  85.2";"   0.0";"  56.8";"  28.4";"   0.0";"  85.2";"  28.4";" 142.0";"  56.8";"   0.0";" 227.2";" 624.8";"  28.4";"  56.8";"   0.0";" 454.4";" 340.8";" 198.8";" 965.6";" 113.6";"  28.4";" 312.4";" 454.4";"  28.4";"  56.8";" 852.0";" 170.4";"  85.2";"  56.8";" 113.6";" 795.2";" 113.6";"   0.0";" 170.4";"   0.0";"  28.4";"  56.8";" 170.4";" 369.2";"   0.0";"  28.4";" 142.0";" 142.0";"  28.4";" 255.6";" 113.6";"  85.2";"  28.4";" 369.2";"   0.0";"   0.0";" 142.0";"  56.8";" 426.0";"  28.4";"   0.0";"  28.4";"  56.8";" 369.2";" 284.0";"  28.4";" 312.4";" 312.4";" 170.4";"  28.4";" 397.6";"  56.8";"   0.0";" 255.6";" 227.2";" 170.4";" 198.8";"  56.8";" 284.0";" 482.8";"   0.0";"  56.8";"  56.8";"  56.8";"  28.4";" 227.2";" 142.0"
