"11am";"1669.4752";"2061.0362";" 720.6154";" 878.0970";"1580.4604";"1472.3248";"1057.8084";" 772.7300";" 667.4285";" 659.6212";"5608.1827";"3867.4319";"1268.9335";" 239.2363";"1294.6556";" 195.7449";" 845.3058";"1530.0356";" 421.7255";" 621.1640";" 243.6582";"1406.6707";" 113.6148";" 354.9098";" 711.1914";" 284.9222";" 292.3373";" 532.8388";"1135.2191";" 355.2690";" 232.6287";" 470.3572";" 887.0188";" 514.3108";" 949.6657";" 715.2624";" 490.6069";" 255.2999";" 180.5871";"1226.2384";"1427.4548";" 794.7393";"2544.5168";" 683.2234";"3242.7367";" 564.9127";"1004.6442";" 939.8181";" 276.4767";" 675.4313";"1161.0434";"1507.8523";" 851.0314";"1008.3929";" 557.5800";" 771.2370";"1255.2399";"1373.1872";" 762.8764";"1843.3783";" 463.0301";" 915.5776";" 287.0786";" 438.6721";"2513.6313";" 888.4202";" 474.0272"
"12am";"1827.9977";"1995.0526";" 575.0266";" 974.0644";"1836.5282";"1022.1464";"1366.6557";" 817.0211";" 662.0917";" 648.9736";"4975.4960";"2727.4704";"1419.4555";" 155.9477";"1195.9002";" 189.7306";"1005.7718";"1173.1385";" 686.5336";" 717.0342";" 325.0722";"1183.7743";" 117.5931";" 392.3723";" 866.6443";" 278.9577";" 734.5124";" 422.4051";" 824.2552";" 485.0041";" 361.2307";" 470.3572";" 777.8675";" 505.3073";" 977.4168";" 704.9326";" 590.2431";" 208.0661";" 180.5871";"1571.3997";"1335.6703";" 914.8107";"2619.1728";"1432.7070";"3153.2129";" 694.6920";" 851.9575";" 944.6556";" 380.1723";" 675.4313";"1236.5265";"1793.3588";" 552.8649";"1008.3929";" 557.5800";" 940.3943";"1019.6778";"1662.4986";" 941.7559";"1602.4526";" 312.0580";"1177.1362";" 456.5235";" 518.6044";"2544.9697";"1120.6311";" 521.7494"
"1pm";"1813.9132";"1769.5200";" 470.4318";" 865.6496";"1591.8437";"1187.9348";"1442.4315";" 766.7509";" 587.2965";" 690.6936";"4971.6753";"2962.6044";"1372.5802";" 215.2353";"1269.0241";" 237.3859";"1017.4573";"1358.1932";" 651.2195";" 834.9303";" 161.8904";"1194.3700";" 127.3224";" 541.5063";" 762.8525";" 279.1221";" 667.4702";" 452.6261";"1037.8860";" 433.5387";" 307.0014";" 517.8895";" 818.0930";" 608.0703";" 951.5256";" 764.6276";" 536.1958";" 390.1267";" 138.0884";"1385.8885";"1410.9616";" 801.9242";"2546.4285";"1502.1241";"2923.8648";" 552.6192";" 972.2478";" 969.9191";" 380.1723";" 586.6005";"1019.1980";"1819.3653";" 739.8717";" 953.7208";" 567.0387";" 934.1916";"1137.8535";"1547.1255";" 845.1349";"1712.2967";" 315.2179";"1127.7564";" 380.2068";" 491.6482";"2698.7055";"1000.6455";" 521.7494"
"2pm";"2314.8414";"1996.1840";" 547.6326";" 773.5819";"1766.8929";" 943.0085";"1699.3618";" 796.2328";" 597.1330";" 991.0665";"4734.4279";"2467.5312";"1126.8854";"  84.3872";"1072.0198";" 283.3800";" 956.5408";"1396.6347";" 411.2598";" 822.2076";" 324.5267";"1675.7652";"  99.9072";" 595.1213";" 673.4499";" 295.4250";" 630.9143";" 550.0264";"1010.9911";" 337.9109";" 246.1850";" 581.9681";" 940.9519";" 516.5135";"1020.2661";" 709.5059";" 431.7252";" 461.6718";" 216.5059";"1209.7934";"1245.2544";" 934.1757";"2491.3432";"1658.2919";"2728.4748";" 585.4610";" 956.7428";" 672.6057";" 468.5187";" 588.9101";"1147.9141";"1718.6888";" 839.3918";" 904.8315";" 567.0387";" 824.4463";"1133.8050";"1571.9937";" 763.6848";"1793.7468";" 276.6990";" 866.1978";" 351.2280";" 449.4069";"2891.9698";"1011.7904";" 463.1292"
"3pm";"2441.4375";"2154.1068";" 677.9705";" 785.2049";"1810.3454";" 918.1425";"1449.4149";" 735.4036";" 475.5808";" 951.6879";"5038.9667";"2646.2807";"1082.3858";" 169.8019";"1080.5692";" 239.0993";" 819.1798";"1368.3495";" 395.5135";" 621.8155";" 163.9751";"1776.2529";"  99.9072";" 509.3737";" 702.3355";" 305.9991";" 702.0452";" 383.4861";"1228.1035";" 350.5727";" 199.8916";" 578.7597";" 981.5124";" 529.4978";" 908.7362";" 582.3776";" 394.6432";" 523.0761";" 233.3040";"1035.7481";"1086.9436";" 982.8147";"2699.7660";"1658.2919";"2843.4139";" 505.7277";"1011.3218";" 905.0930";" 368.5515";" 627.6635";"1023.1376";"1879.8449";" 946.0525";" 904.8315";" 525.3043";" 877.4186";" 946.6936";"1318.2411";" 515.0999";"1970.9948";" 276.6990";" 904.9845";" 287.0786";" 389.3900";"3009.2078";"1223.3067";" 581.2000"
"4pm";"2198.3553";"1873.1362";" 653.8640";" 725.4802";"1635.9498";"1023.9123";"1446.6200";" 823.7564";" 337.9648";"1116.2294";"4399.2494";"2064.8475";"1029.2801";" 157.2521";"1118.8391";" 199.7946";" 794.7144";"1571.6696";" 608.6775";" 669.9051";" 312.1070";"1377.4573";" 147.4430";" 378.2250";" 761.7756";" 329.4406";" 380.1147";" 416.1780";"1067.8389";" 694.4781";" 426.1424";" 455.7645";"1013.2950";" 259.3051";"1196.4718";" 720.8693";" 527.6214";" 463.2560";" 360.0147";"1388.8333";"1735.7611";"1006.1183";"2850.7900";"1498.9323";"3183.4647";" 505.1412";"1005.7392";" 723.4572";" 342.8504";" 604.8803";" 647.8676";"1818.4502";"1284.1080";"1039.9007";" 525.2847";"1007.1145";"1095.5620";"1472.6871";" 905.6991";"1769.0320";" 452.7577";"1413.7215";" 307.6790";" 426.5927";"2523.3188";"1206.8903";" 459.3057"
"5pm";"1562.0833";"1976.3193";" 765.5750";" 582.0771";"1625.0105";"1008.8763";"1232.7948";" 820.6124";" 497.9107";" 895.6580";"3388.0833";"1633.7736";"1011.1074";" 164.3067";"1437.2562";" 145.9320";" 555.0284";"1400.4228";" 474.9232";" 620.3551";" 174.8027";"1353.5696";" 209.1543";" 407.5538";" 599.4693";" 442.7019";" 523.0015";" 332.7644";" 984.3579";" 628.6106";" 401.8195";" 626.9112";" 806.5523";" 417.7722";"1598.7523";" 883.9185";" 702.8375";" 463.2560";" 497.4354";"1613.1015";"2185.7288";"1116.2632";"2906.5068";"1546.6545";"3070.7213";" 744.3794";" 953.7824";"1066.7314";" 418.0542";" 494.3163";" 851.6040";"1585.3472";" 941.1249";"1036.1881";" 546.3379";"1094.5130";" 971.1170";"1719.7852";"1065.9753";"1932.0386";" 390.2363";"1571.7472";" 358.0450";" 689.6391";"2130.1185";"1609.1252";" 770.0458"
"6pm";"1219.4875";"1818.9741";" 923.2333";" 719.8004";"1627.2230";"1018.8260";"1337.7293";"1132.3476";" 392.1875";" 888.6221";"2150.5381";"1195.1373";"1079.1549";" 189.4063";"1315.5348";" 115.4535";" 336.3377";" 682.4070";" 279.0929";" 657.1867";" 189.2114";"1042.7623";"  89.1265";" 450.2821";" 625.5541";" 359.1648";" 597.0698";" 311.0143";" 895.6262";"1236.7215";" 511.0914";" 642.1123";" 447.5566";" 352.8275";"1617.8980";"1356.9760";" 875.8226";" 491.3266";" 628.7466";"1702.5590";"2864.9070";"1653.6211";"3143.3992";"1564.0081";"2803.3172";" 836.6298";"1345.1331";"1192.7250";" 545.0254";" 535.3254";"1137.3047";"1279.2012";" 848.5527";"1085.0774";" 517.0548";"1222.4684";"1028.1714";"1825.1807";"1509.1987";"1355.5661";" 578.9085";"1600.4054";" 480.7275";" 610.2328";"2072.1751";"2122.7644";"1227.5998"
"7pm";"1315.3088";"2217.8388";"1035.8101";" 714.9606";"1655.6240";"1038.6562";"1352.1321";"1327.6488";" 302.7901";" 939.6451";"1586.9488";"1197.2761";"1181.5086";" 191.5814";"1444.4405";" 105.0592";" 255.3398";" 488.2839";" 133.9808";" 387.2652";" 184.4082";" 744.0500";" 123.4105";" 528.5283";" 566.4210";" 398.0273";" 585.4752";" 296.2801";"1086.9773";"1224.1938";" 521.6419";" 600.9975";" 138.3663";" 309.1002";"1958.0878";"1412.0468";" 856.0559";" 838.8299";" 633.3085";"1956.0201";"2998.8037";"1842.8929";"3918.3186";"1978.4634";"3093.0020";" 860.1665";"1345.1331";"1206.0012";" 788.2560";" 535.3254";"1365.5071";"1077.3176";" 944.5070";" 919.6321";" 517.0548";"1102.7725";"1388.8939";"2098.8660";"1678.7875";"1355.5661";" 494.5801";"1376.2244";" 489.1059";" 719.0601";"1876.8548";"2207.4144";"1311.6297"
"8pm";"1472.1089";"2242.3356";"1135.2888";" 718.0674";"1425.4582";" 941.2547";"1402.1790";"1258.2860";" 176.8885";" 846.0238";"1267.8200";"1500.9237";"1224.0552";" 191.5814";"1212.2243";" 105.0592";" 263.1171";" 563.6901";" 169.6760";" 458.6243";" 295.6478";" 613.2517";" 123.4105";" 549.1047";" 376.6532";" 433.2722";" 637.3944";" 385.6015";"1015.7963";"1404.5252";" 657.6658";" 808.3343";"  98.6592";" 282.3005";"2003.0156";"1307.8056";" 970.0735";" 668.9044";" 735.2007";"1956.0201";"3124.0542";"1642.7936";"3854.1422";"2340.9531";"3093.0020";" 918.7559";"1428.6797";"1312.4235";" 843.6548";" 682.8765";"1512.8793";" 993.2820";" 931.7163";" 993.5420";" 517.0548";"1623.0208";"1156.2096";"2204.7668";"1849.4571";"1233.5589";" 453.6213";"1522.4255";" 452.9421";" 698.4597";"1876.8548";"2535.1597";"1517.1308"
"9pm";"1384.0477";"2165.4876";"1208.5343";" 795.1269";"1502.9501";"1003.1676";"1282.5252";"1322.0697";" 201.0756";" 740.5164";"1394.1086";"1445.0150";"1335.2020";" 164.3067";"1243.3407";" 123.6897";" 359.9255";" 563.6901";" 213.8758";" 540.4758";" 217.6975";" 711.3833";" 137.1181";" 549.1047";" 470.3150";" 433.2722";" 595.0032";" 275.8470";"1015.7963";"1446.7727";" 657.6658";" 808.3343";"  92.6654";" 254.7400";"2003.0156";"1307.8056";" 970.0735";" 668.9044";" 774.1478";"1956.0201";"3257.5648";"1635.9108";"3858.0869";"2310.6474";"3093.0020";" 959.2509";"1388.1847";"1312.4235";" 843.6548";" 682.8765";"1512.8793";"1057.2733";" 867.7250";" 993.5420";" 517.0548";"1623.0208";"1156.2096";"2204.7668";"2143.3200";" 939.6960";" 453.6213";"1522.4255";" 473.5425";" 698.4597";"1923.6561";"2450.5097";"1517.1308"
"10pm";"1151.9286";"1901.0318";"1246.7235";" 711.8870";"1541.8619";"1140.8523";"1282.5252";"1171.2089";" 178.3583";" 779.2433";"1305.2985";"1528.4666";"1447.9440";" 164.3067";"1176.1329";" 123.6897";" 327.6498";" 505.6894";" 183.5701";" 501.7489";" 251.4607";" 498.3359";" 143.9869";" 528.5283";" 528.3157";" 496.2363";" 626.3184";" 249.5263";"1064.2611";"1362.5942";" 635.9974";" 888.0761";"  92.6654";" 444.5301";"2300.9576";"1307.8056";" 970.0735";" 668.9044";" 774.1478";"1892.9332";"3257.5648";"1635.9108";"4018.0188";"2257.3742";"3080.7360";"1020.7326";"1388.1847";"1312.4235";" 843.6548";" 682.8765";"1512.8793";"1093.3326";" 831.6657";" 993.5420";" 549.3305";"1717.1156";"1156.2096";"2204.7668";"2143.3200";" 939.6960";" 453.6213";"1693.2736";" 509.7063";" 752.4067";"1928.9459";"2450.5097";"1517.1308"
"11pm";"1059.1158";"1757.6438";"1246.7235";" 726.3741";"1572.1676";"1051.7398";"1474.8702";"1171.2089";" 206.5138";" 948.7330";"1305.2985";"1287.1285";"1447.9440";" 189.4063";"1202.7381";" 123.6897";" 327.6498";" 494.9664";" 183.5701";" 339.3595";" 140.2211";" 429.1109";" 143.9869";" 528.5283";" 648.1932";" 496.2363";" 585.9444";" 249.5263";"1125.2181";"1436.3862";" 635.9974";"1036.1709";"  92.6654";" 444.5301";"2227.1656";"1354.4756";" 874.6800";" 858.4996";" 774.1478";"1892.9332";"3305.4914";"1754.5380";"3909.8195";"2257.3742";"3080.7360";"1020.7326";"1388.1847";"1251.0192";" 843.6548";" 682.8765";"1512.8793";"1039.5065";" 885.4918";" 993.5420";" 549.3305";"1876.0571";" 997.2681";"2179.6672";"2143.3200";" 916.4162";" 453.6213";"1693.2736";" 602.8345";" 752.4067";"1732.1099";"2702.9001";"1580.5838"
"12pm";"1021.4422";"1757.6438";"1254.2251";" 726.3741";"1609.8412";"1051.7398";"1474.8702";"1214.3335";" 206.5138";" 948.7330";"1285.9985";"1255.9073";"1447.9440";" 189.4063";"1303.3342";" 123.6897";" 358.8710";" 494.9664";" 183.5701";" 339.3595";" 140.2211";" 376.9508";" 143.9869";" 528.5283";" 648.1932";" 496.2363";" 609.2242";" 249.5263";"1125.2181";"1436.3862";" 635.9974";"1020.7866";" 157.8922";" 444.5301";"2242.5499";"1354.4756";" 874.6800";" 953.8931";" 774.1478";"1892.9332";"3305.4914";"1754.5380";"3909.8195";"2257.3742";"3080.7360";"1020.7326";"1388.1847";"1185.7924";" 843.6548";" 682.8765";"1512.8793";"1123.5421";" 885.4918";" 909.5064";" 549.3305";"1876.0571";" 997.2681";"2179.6672";"2143.3200";" 916.4162";" 453.6213";"1693.2736";" 602.8345";" 752.4067";"1732.1099";"2702.9001";"1580.5838"
"1am";"1021.4422";"1802.5286";"1183.6311";" 726.3741";"1609.8412";"1051.7398";"1574.2012";"1214.3335";" 206.5138";"1015.5135";"1285.9985";"1255.9073";"1381.1635";" 189.4063";"1303.3342";" 123.6897";" 358.8710";" 494.9664";" 183.5701";" 339.3595";" 140.2211";" 277.6198";" 143.9869";" 528.5283";" 648.1932";" 496.2363";" 609.2242";" 249.5263";"1125.2181";"1436.3862";" 635.9974";"1020.7866";" 157.8922";" 444.5301";"2242.5499";"1380.1848";" 874.6800";" 953.8931";" 774.1478";"1892.9332";"3305.4914";"1754.5380";"3909.8195";"2257.3742";"3080.7360";"1020.7326";"1388.1847";"1185.7924";" 843.6548";" 682.8765";"1512.8793";"1123.5421";" 885.4918";" 909.5064";" 549.3305";"1876.0571";" 997.2681";"2179.6672";"2143.3200";" 916.4162";" 453.6213";"1693.2736";" 602.8345";" 752.4067";"1732.1099";"2702.9001";"1580.5838"
"2am";"1021.4422";"1802.5286";"1183.6311";" 726.3741";"1609.8412";"1051.7398";"1574.2012";"1214.3335";" 206.5138";"1015.5135";"1400.1190";"1255.9073";"1381.1635";" 189.4063";"1303.3342";" 123.6897";" 358.8710";" 494.9664";" 183.5701";" 339.3595";" 140.2211";" 277.6198";" 143.9869";" 528.5283";" 648.1932";" 496.2363";" 609.2242";" 249.5263";"1125.2181";"1436.3862";" 635.9974";" 906.6661";" 157.8922";" 444.5301";"2242.5499";"1380.1848";" 874.6800";" 953.8931";" 774.1478";"1892.9332";"3305.4914";"1754.5380";"3909.8195";"2257.3742";"3080.7360";"1020.7326";"1388.1847";"1185.7924";" 843.6548";" 682.8765";"1512.8793";"1123.5421";" 885.4918";" 909.5064";" 549.3305";"1876.0571";" 997.2681";"2179.6672";"2143.3200";" 916.4162";" 498.7407";"1693.2736";" 602.8345";" 707.2873";"1732.1099";"2702.9001";"1580.5838"
"3am";"1021.4422";"1763.0637";"1156.3564";" 726.3741";"1660.6941";"1051.7398";"1523.3483";"1214.3335";" 206.5138";"1015.5135";"1400.1190";"1295.3722";"1381.1635";" 189.4063";"1330.6089";" 168.4492";" 358.8710";" 494.9664";" 183.5701";" 339.3595";" 140.2211";" 277.6198";" 143.9869";" 528.5283";" 603.4337";" 496.2363";" 609.2242";" 249.5263";"1125.2181";"1436.3862";" 635.9974";" 906.6661";" 157.8922";" 444.5301";"2242.5499";"1380.1848";" 874.6800";" 953.8931";" 774.1478";"1892.9332";"3305.4914";"1754.5380";"3909.8195";"2257.3742";"3080.7360";"1020.7326";"1388.1847";"1185.7924";" 843.6548";" 682.8765";"1512.8793";"1123.5421";" 885.4918";" 909.5064";" 549.3305";"1876.0571";" 997.2681";"2179.6672";"2143.3200";" 916.4162";" 498.7407";"1693.2736";" 602.8345";" 707.2873";"1732.1099";"2702.9001";"1580.5838"
