"11am";" 823.976";"1976.297";"2394.333";"2604.259";" 932.439";"1556.262";"1289.385";"1091.683";"1202.857";"4594.157";"1079.320";"1355.225";" 800.577";"   0.000";"3491.257";"   0.000";"1293.658";"1897.039";"3796.829";"   0.000";"1613.144";" 834.770";"   0.000";"1647.192";"   0.000";"   0.000";"3076.522";"   0.000";"   0.000";"   0.000";"   0.000";" 723.449";"3833.314";"3150.390";"   0.000";"1663.242";"   0.000";"   0.000";"1017.776";" 960.033";"   0.000";"   0.000";"   0.000";" 622.831";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 900.245";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1188.390";"   0.000";" 744.226";"1195.543";"   0.000";"   0.000";" 808.057";"   0.000";"   0.000";"3526.789";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"12am";" 782.354";"1742.063";"2501.665";"2687.437";"1061.876";"1504.086";"   0.000";"1102.852";" 719.973";"4259.540";" 979.206";" 965.452";"   0.000";"   0.000";"3227.462";"   0.000";"   0.000";"1717.157";"3674.925";"   0.000";" 982.027";"   0.000";"   0.000";"1404.132";"   0.000";"   0.000";"2597.491";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2868.138";"3179.943";"   0.000";"1714.271";"   0.000";"   0.000";" 877.148";" 731.859";" 891.947";"   0.000";"   0.000";" 744.760";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 884.764";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1151.979";"   0.000";" 673.323";"1240.651";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3062.862";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"1pm";" 769.091";"1987.373";"2527.467";"3337.968";"1007.194";"1584.601";"1476.155";"1102.852";"   0.000";"4083.429";"1225.532";"1148.591";"   0.000";"   0.000";"3648.413";"   0.000";"   0.000";"1711.075";"3998.347";"   0.000";"1498.221";" 896.115";"   0.000";"1284.791";"1050.380";"   0.000";"2870.643";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3293.858";"3467.830";"   0.000";"1799.635";"   0.000";"   0.000";"1067.377";" 960.292";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 879.630";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 826.809";"   0.000";"   0.000";"   0.000";" 906.490";"   0.000";"   0.000";"1406.326";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3691.139";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"2pm";" 919.686";"1706.273";"3326.175";"3486.022";"1106.252";"1784.141";"2204.016";"1379.925";"   0.000";"3559.466";"1635.447";"1199.041";"1029.058";"   0.000";"3874.885";"   0.000";"1161.874";"1293.672";"3572.316";"   0.000";"1680.206";" 978.320";"   0.000";"1819.948";"1170.102";"   0.000";"2594.743";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3350.641";"3177.065";"   0.000";"2027.991";"   0.000";"   0.000";"1031.647";" 805.183";"   0.000";"   0.000";"   0.000";" 869.788";" 865.051";"   0.000";"   0.000";"   0.000";"   0.000";" 839.113";" 557.370";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 781.987";"   0.000";"   0.000";"   0.000";"1001.381";"   0.000";" 771.379";"1200.392";"1316.268";"   0.000";" 813.795";"   0.000";"   0.000";"4388.209";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"3pm";"1382.651";"1710.133";"3124.074";"3020.056";"1029.900";"1732.037";"1679.424";"1256.920";" 578.446";"3677.292";"1635.380";" 858.915";" 678.422";"   0.000";"3257.976";"   0.000";"1821.592";"1388.784";"2991.884";"   0.000";"1475.349";" 816.072";"   0.000";"1889.711";"1132.049";"   0.000";"2425.985";"   0.000";"   0.000";"   0.000";"   0.000";"1004.015";"3403.676";"2815.582";"   0.000";"2219.912";"   0.000";"   0.000";"1230.689";" 840.754";"   0.000";"   0.000";"   0.000";" 627.592";" 839.509";"   0.000";"   0.000";"   0.000";"   0.000";" 956.095";" 785.333";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 874.466";"   0.000";" 977.090";"1248.644";"   0.000";"   0.000";" 689.127";"   0.000";"   0.000";"4316.068";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"4pm";"1153.044";"1507.272";"2762.788";"2382.896";" 946.377";"1668.666";"1488.858";"1215.738";"   0.000";"3384.000";"1557.879";"   0.000";"   0.000";"   0.000";"2262.852";"   0.000";"1530.723";"1617.365";"2403.234";"   0.000";"1329.402";"   0.000";"   0.000";"1582.523";"1078.929";"   0.000";"1838.764";"   0.000";" 663.309";"   0.000";"   0.000";"   0.000";"2531.963";"2075.279";" 831.478";"1285.338";"   0.000";"   0.000";"1032.011";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 903.208";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1317.009";"1033.054";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"4073.329";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"5pm";"   0.000";"1139.325";"1384.588";"1689.979";"   0.000";"1053.972";"   0.000";"1021.056";"   0.000";"2215.253";"   0.000";"   0.000";"   0.000";"   0.000";"1225.891";"   0.000";"   0.000";"1161.049";"1187.510";"   0.000";" 893.749";"   0.000";"   0.000";"1344.142";"   0.000";"   0.000";" 794.544";"   0.000";"   0.000";"   0.000";"   0.000";"1215.470";"1794.818";"1275.300";"   0.000";" 924.527";"   0.000";"   0.000";" 859.990";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2651.786";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"6pm";"   0.000";"   0.000";"1347.027";" 791.201";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 789.816";"   0.000";"   0.000";"   0.000";"   0.000";" 803.765";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1199.598";"   0.000";"   0.000";" 986.887";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 890.472";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 759.603";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1582.094";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"7pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0"
"8pm";"  0.000";"  0.000";"  0.000";"849.154";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000"
"9pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"10pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"11pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0"
"3am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0"
