"2pm";"1779.3788";"2694.9766";"1247.7340";"1916.8172";"2675.7963";"4068.3507";" 281.5662";" 613.0961";"3346.7405";" 471.9781";"1545.8758";"1282.2747";"1074.0468";" 400.7930";" 123.8171";" 283.9422";"1411.6463";" 601.9277";" 251.2804";" 380.0444";" 376.0457";" 150.6017";" 129.0991";" 114.1958";" 471.9097";" 128.6552";" 614.1216";"1798.1923";" 238.9894";" 264.7546";" 382.1659";" 146.6673";" 233.8145";" 751.8552";"2336.0038";" 542.8099";" 436.1311";" 295.3401";"2146.4205";" 325.3368";" 768.5944";"1178.7725";" 161.6154";" 200.6785";" 327.6548";" 363.8612";" 346.0691";"1159.3064";" 478.2468";" 842.5239";" 814.4810";"2743.4768";"1608.2098";" 636.2244";" 795.9755";" 144.3379"
"3pm";"2030.17150";"2736.15065";"1366.69720";"1983.85918";"2881.60776";"4126.19830";" 260.94715";" 679.42594";"3421.76870";" 465.32376";"1491.25455";"1400.22290";"1026.77802";" 316.52365";" 139.44631";" 283.94218";"1459.12263";" 446.68229";" 273.58997";" 500.41170";" 340.62410";" 150.60170";"  82.06561";" 149.04764";" 471.90967";" 113.02599";" 614.12159";"1682.76754";" 309.72961";" 291.06931";" 382.16589";" 146.82430";" 233.81454";" 678.75668";"2170.04849";" 542.80995";" 436.13109";" 280.75204";"2093.17859";" 325.33683";" 860.21667";"1028.85223";" 134.17601";" 231.01990";" 389.75224";" 363.86119";" 302.52995";"1000.78846";" 594.51775";" 836.96282";" 619.69890";"2824.79622";"1628.48748";" 716.09411";" 700.37693";" 102.23027"
"4pm";"1476.42603";"2695.26815";"1594.28910";"2121.09251";"2341.74609";"3809.17645";" 375.16029";" 663.94290";"2865.74841";" 486.34897";"1527.49957";"1589.01590";"1129.60904";" 271.12597";" 160.13067";" 381.87285";"1656.18194";" 526.26091";" 252.35421";" 387.14085";" 411.46740";" 196.63060";"  82.06561";" 149.04764";" 342.66891";" 124.49191";" 486.43710";"1775.12449";" 301.26029";" 290.33408";" 305.31056";" 156.72471";" 262.82279";" 896.52412";"2223.71037";" 455.48183";" 436.13109";" 280.75204";"2288.84108";" 272.09487";" 889.95272";"1074.95297";" 149.82687";" 213.73280";" 307.84514";" 363.86119";" 422.92438";"1131.26033";" 920.36549";" 696.73097";" 826.58244";"2463.33164";"1536.34139";" 784.70513";" 528.74869";" 122.15537"
"5pm";"1553.1246";"2672.6613";"1024.9402";"1448.7591";"2044.0774";"3216.7213";" 240.2668";" 846.0881";"2582.1688";" 721.6698";"2025.7991";"1578.0721";" 827.5463";" 161.3919";" 207.1307";" 255.9067";"1504.0574";" 559.3231";" 519.3664";" 575.0447";" 376.0457";" 261.1056";" 165.8726";" 149.0476";" 261.1466";" 136.6892";" 582.9167";"1679.7108";" 463.6759";" 493.9789";" 260.2452";" 403.2533";" 262.8228";"1054.2072";"2234.9137";" 617.5147";" 338.4562";" 292.6645";"2276.1892";" 377.6088";" 932.7067";"1169.9667";" 321.1164";" 243.3048";" 406.7492";" 343.6145";" 462.9076";" 943.2208";" 565.4130";"1401.7663";"1017.0143";"2006.1810";"1643.3774";" 854.9701";" 972.4785";" 212.6163"
"6pm";"1609.05079";"3051.85168";"1610.08090";"1244.94439";"1069.43871";"1758.50372";" 390.58228";"1209.35805";"2353.14075";" 921.20916";"2033.45181";"1474.25046";" 686.98843";" 279.90926";" 272.22930";"  70.68136";"1487.82753";" 817.64340";" 590.08912";" 423.12119";" 752.57866";" 376.89490";"  82.06561";" 193.21270";" 262.68268";" 186.31788";" 834.05830";"1585.58195";" 665.72102";" 444.31566";" 391.00699";" 629.36685";" 307.48830";"1106.08321";"2427.94863";" 675.46997";" 469.04296";" 290.09672";"2262.20121";" 597.70171";"1239.17012";"1022.70086";" 354.49800";" 263.18227";" 596.73588";" 445.77553";" 527.89665";"1041.55727";" 920.07308";"1555.69186";" 875.47362";"1822.16300";"1422.09547";" 852.16370";"1151.93706";" 433.51632"
"7pm";"1455.35799";"2379.93878";"1655.83642";" 680.36979";" 967.25214";"1781.45794";" 251.91448";"1417.01032";"3201.67713";" 665.79357";"2672.61914";"1290.10759";" 853.96548";" 218.16846";" 455.24336";"  70.68136";"1751.06633";" 749.42440";" 733.87574";" 489.31088";" 774.49929";" 423.92842";" 161.26252";" 193.21270";" 354.28985";" 229.36946";" 962.17300";"1481.67534";" 616.70475";" 576.09853";" 604.99164";" 522.15938";" 510.65141";"1130.23077";"2484.61327";" 834.54503";" 469.04296";" 290.09672";"2264.07222";" 530.47178";"1196.11854";" 971.47627";" 381.93739";" 280.66158";" 668.64847";" 513.47267";" 503.35905";"1015.50580";"1026.96107";"1633.68492";" 929.44165";"1822.11903";"1475.29414";" 895.27452";"1229.15288";" 458.85180"
"8pm";"1235.15952";"2379.93878";"1840.78851";" 582.80983";" 779.69768";"1713.67081";" 251.91448";"1589.33309";"3005.27689";" 811.49056";"2668.16741";"1528.94192";" 794.23790";" 218.16846";" 455.24336";"  70.68136";"1890.32763";" 784.17573";" 733.87574";" 489.31088";" 774.49929";" 542.84433";" 158.39382";" 332.57692";" 354.28985";" 263.21197";" 962.17300";"1574.10099";" 545.96458";" 737.53276";" 596.72681";" 605.31640";" 481.64316";"1130.23077";"2431.77690";" 834.54503";" 521.87933";" 290.09672";"2264.07222";" 530.47178";"1196.11854";" 936.93260";" 381.93739";" 280.66158";" 764.62049";" 447.19252";" 476.58022";"1001.80741";"1125.31818";"1718.02544";" 927.22972";"2059.68359";"1382.03263";" 895.27452";"1296.45431";" 458.85180"
"9pm";"1263.16471";"2527.32238";"1899.77391";" 582.80983";" 779.69768";"1974.03637";" 251.91448";"1733.47929";"2716.54660";" 811.49056";"2871.00124";" 977.52489";" 697.94436";" 191.85376";" 455.24336";"  70.68136";"1890.32763";" 825.79689";" 733.87574";" 489.31088";" 774.49929";" 542.84433";" 158.39382";" 332.57692";" 354.28985";" 306.26355";" 962.17300";"1574.10099";" 545.96458";" 683.86892";" 596.72681";" 605.31640";" 481.64316";"1130.23077";"2431.77690";" 834.54503";" 521.87933";" 290.09672";"2264.07222";" 530.47178";"1251.06986";" 936.93260";" 381.93739";" 280.66158";" 764.62049";" 527.17106";" 476.58022";"1001.80741";"1125.31818";"1718.02544";" 969.21116";"2235.79896";"1382.03263";" 853.29308";"1296.45431";" 458.85180"
"10pm";"1286.71216";"2581.79195";"2077.80691";" 371.85289";" 735.94300";"1877.08894";" 251.91448";"1733.47929";"3047.58000";" 811.49056";"2871.00124";" 977.52489";" 449.92284";" 191.85376";" 455.24336";"  70.68136";"1890.32763";" 776.87422";" 733.87574";" 709.13220";" 663.42580";" 542.84433";" 158.39382";" 367.42875";" 354.28985";" 306.26355";" 962.17300";"1528.58634";" 580.17090";" 702.23880";" 550.84287";" 729.01766";" 481.64316";"1130.23077";"2363.27437";" 834.54503";" 521.87933";" 358.59925";"2317.31418";" 530.47178";"1251.06986";" 936.93260";" 381.93739";" 299.27988";" 764.62049";" 572.68571";" 476.58022";"1001.80741";"1144.47686";"1681.26652";"1005.97008";"2216.64028";"1537.87301";" 853.29308";"1184.36861";" 458.85180"
"11pm";"1292.02905";"2514.34684";"2077.80691";" 371.85289";" 799.71409";"1808.34627";" 140.87463";"1802.22196";"3047.58000";" 811.49056";"2871.00124";"1039.65311";" 449.92284";" 191.85376";" 455.24336";"  70.68136";"1890.32763";" 776.87422";" 733.87574";" 709.13220";" 663.42580";" 542.84433";" 158.39382";" 367.42875";" 354.28985";" 306.26355";" 962.17300";"1594.63744";" 561.80102";" 720.60868";" 542.72300";" 671.08643";" 481.64316";"1177.49953";"2343.55442";" 834.54503";" 541.59928";" 358.59925";"2250.08425";" 597.70171";"1251.06986";" 936.93260";" 381.93739";" 311.47720";" 764.62049";" 618.20036";" 476.58022";"1001.80741";"1144.47686";"1681.26652";" 963.98864";"2204.44296";"1537.87301";" 895.27452";"1217.98513";" 458.85180"
"12pm";"1230.31944";"2760.97534";"2094.03310";" 464.44875";" 799.71409";"1656.74420";" 140.87463";"1802.22196";"3047.58000";" 665.79357";"2956.97524";"1039.65311";" 537.17575";" 191.85376";" 455.24336";"  70.68136";"1786.84853";" 776.87422";" 733.87574";" 642.94251";" 663.42580";" 542.84433";" 158.39382";" 367.42875";" 354.28985";" 306.26355";" 962.17300";"1594.63744";" 561.80102";" 720.60868";" 542.72300";" 671.08643";" 481.64316";"1177.49953";"2343.55442";" 834.54503";" 541.59928";" 358.59925";"2250.08425";" 597.70171";"1251.06986";" 936.93260";" 381.93739";" 311.47720";" 764.62049";" 618.20036";" 476.58022";"1001.80741";"1144.47686";"1681.26652";" 963.98864";"2204.44296";"1537.87301";" 895.27452";"1217.98513";" 458.85180"
"1am";"1230.31944";"2760.97534";"2094.03310";" 528.21984";" 735.94300";"1656.74420";" 140.87463";"1802.22196";"3047.58000";" 665.79357";"2956.97524";"1039.65311";" 537.17575";" 191.85376";" 455.24336";"  70.68136";"1786.84853";" 776.87422";" 733.87574";" 642.94251";" 663.42580";" 542.84433";" 158.39382";" 367.42875";" 354.28985";" 306.26355";" 962.17300";"1594.63744";" 561.80102";" 720.60868";" 542.72300";" 671.08643";" 481.64316";"1177.49953";"2343.55442";" 834.54503";" 541.59928";" 358.59925";"2250.08425";" 597.70171";"1251.06986";" 936.93260";" 381.93739";" 311.47720";" 764.62049";" 618.20036";" 476.58022";"1001.80741";"1144.47686";"1681.26652";" 963.98864";"2204.44296";"1537.87301";" 895.27452";"1217.98513";" 458.85180"
"2am";"1230.31944";"2760.97534";"2094.03310";" 528.21984";" 735.94300";"1656.74420";" 140.87463";"1802.22196";"3047.58000";" 665.79357";"2956.97524";"1039.65311";" 537.17575";" 191.85376";" 455.24336";"  70.68136";"1786.84853";" 776.87422";" 733.87574";" 642.94251";" 663.42580";" 542.84433";" 158.39382";" 367.42875";" 354.28985";" 306.26355";" 962.17300";"1594.63744";" 561.80102";" 720.60868";" 542.72300";" 671.08643";" 481.64316";"1177.49953";"2343.55442";" 834.54503";" 541.59928";" 358.59925";"2250.08425";" 597.70171";"1251.06986";" 936.93260";" 381.93739";" 311.47720";" 764.62049";" 618.20036";" 476.58022";"1001.80741";"1144.47686";"1681.26652";" 963.98864";"2204.44296";"1537.87301";" 895.27452";"1217.98513";" 458.85180"
"3am";"1121.80684";"2633.07604";"2094.03310";" 528.21984";" 735.94300";"1656.74420";" 140.87463";"1802.22196";"3047.58000";" 774.30617";"3084.87454";"1039.65311";" 537.17575";" 191.85376";" 455.24336";"  70.68136";"1786.84853";" 776.87422";" 733.87574";" 642.94251";" 663.42580";" 542.84433";" 158.39382";" 367.42875";" 354.28985";" 306.26355";" 962.17300";"1594.63744";" 561.80102";" 720.60868";" 542.72300";" 671.08643";" 481.64316";"1177.49953";"2343.55442";" 834.54503";" 541.59928";" 358.59925";"2250.08425";" 597.70171";"1251.06986";" 936.93260";" 381.93739";" 311.47720";" 764.62049";" 618.20036";" 476.58022";"1001.80741";"1144.47686";"1681.26652";" 963.98864";"2204.44296";"1537.87301";" 895.27452";"1217.98513";" 458.85180"
