"1pm";"1467.866";"2067.323";"1478.638";"1360.385";"2065.315";"1440.086";"3753.036";"1434.126";"1302.183";"2215.660";"1045.184";"2361.663";"2631.037";"2096.614";"1701.248";"3005.058";"3709.380";"3520.820";"5447.314";"1616.913";"4388.176";"2702.856";"2874.245";"2925.201";"2942.189";"3137.791";"2890.429";"2985.512";"3885.936";"3226.538";"5048.427";"4021.087";"3548.762";"2495.277";"3809.183";"3925.011";"2769.724";"3540.124";"3078.225";"4994.019";"4690.702";"2242.731";"3222.684";"1558.880";"2483.537";"2108.744";"1780.393";"1440.684";"2384.968";"2981.888";"2063.558";"3904.366";"2953.659";"5186.814";"2432.347";"2861.974";"2694.977"
"2pm";"2541.220";"1713.736";"1743.842";"1050.694";"1551.639";"1972.206";"2967.450";"1475.133";"1061.779";"2313.317";"1111.002";"2345.190";"2348.137";"2375.549";"1795.665";"2619.475";"3232.213";"3482.714";"5146.465";"1517.366";"4756.756";"2759.633";"2496.295";"2917.319";"3393.424";"3296.724";"2374.809";"3124.182";"3896.999";"3255.349";"5544.959";"4782.267";"3623.058";"2097.890";"3623.001";"3993.784";"2951.485";"3524.596";"3161.002";"4417.784";"4431.034";"2051.104";"4038.377";"1669.153";"2353.778";"1970.729";"2164.591";"1680.034";"2509.067";"2800.613";"1558.304";"3487.164";"3086.020";"5628.383";"2690.137";"2571.128";"3307.012"
"3pm";"2515.894";"1419.164";"1974.321";" 887.518";"1383.407";"2178.399";"2348.538";"1463.366";"1279.546";"1837.568";"1021.623";"2292.765";"2282.500";"2679.263";"1290.273";"2860.839";"3671.258";"3272.405";"5280.385";"1517.307";"4383.376";"2626.034";"3067.841";"2598.713";"3093.934";"3409.624";"2261.156";"3287.652";"3577.879";"3767.729";"5184.003";"4756.445";"4012.134";"2236.352";"3441.669";"3586.696";"2914.128";"3480.644";"3162.989";"4609.121";"4443.580";"2125.584";"2821.210";"1763.335";"2371.598";"1728.932";"2339.992";"1561.588";"2272.480";"3024.865";"1643.527";"3806.381";"3068.131";"5694.186";"2809.688";"2521.353";"2952.370"
"4pm";"1969.0653";"1349.8949";"1917.5402";"1198.0237";"1440.5470";"1628.5275";"2903.0208";"1313.3374";"1088.2562";"2153.4943";" 947.7829";"2415.4496";"2738.3520";"2270.9297";"1732.8422";"2912.3639";"3595.1628";"3197.6265";"5607.0978";"1707.8623";"4361.4977";"2474.7323";"2407.8232";"2659.6270";"3067.7233";"2962.4132";"2836.0883";"3066.7487";"3608.4378";"2615.2183";"4849.7551";"4628.5628";"4140.8765";"2210.8481";"3329.7185";"3317.7569";"3237.0080";"3391.9507";"3156.0096";"4965.3105";"4704.5130";"1833.2186";"2150.0194";"1881.4363";"2171.5474";"2321.1055";"2477.4077";"1685.4260";"2577.8810";"2867.4963";"1706.1738";"4320.9325";"2560.8461";"5796.7792";"3043.2651";"2548.6126";"3466.9363"
"5pm";"2021.083";"1131.350";"1560.800";"1765.937";"1003.101";"1483.879";"2863.551";"1306.681";"1631.063";"2418.373";"1028.653";"2718.902";"2450.812";"2366.577";"1507.642";"3051.877";"3413.839";"3417.888";"5730.454";"2048.573";"4776.218";"2927.093";"2827.796";"2847.477";"2417.419";"3292.014";"2743.308";"3081.088";"3510.614";"3251.593";"4698.802";"4500.759";"3861.365";"2378.837";"3443.493";"3633.921";"3359.241";"3413.894";"3451.046";"5080.414";"4503.125";"2031.758";"3056.886";"2040.698";"2224.683";"1837.399";"1945.357";"1576.478";"2875.314";"2983.371";"1945.722";"4258.271";"2486.177";"5747.562";"2643.683";"2498.767";"3537.479"
"6pm";" 896.6459";"2154.1821";"1856.5970";"2062.8895";"1277.4637";"1655.1502";"2460.9255";"1037.4140";"1541.1817";"2002.0297";"1033.6147";"2501.7451";"2356.7170";"2601.9124";"1755.3383";"3013.4176";"3565.8178";"3317.0002";"5765.4065";"2103.0900";"4540.3846";"3358.1071";"2616.7344";"2653.4076";"2189.0532";"3502.8382";"2662.5438";"3396.3637";"3576.5967";"3380.7225";"5417.2224";"4183.7617";"3412.7747";"2408.3639";"4234.7685";"3850.9098";"3175.4648";"3293.0699";"3387.6015";"4805.1883";"4975.2301";"2242.9158";"3324.8687";"1679.1550";"2378.0307";"2257.9607";"1410.8451";"1487.6062";"2585.4029";"2780.1584";"2073.9375";"4258.2708";"2554.0732";"5650.0229";"2963.0239";"2993.4349";"3643.3513"
"7pm";"1685.375";"1843.632";"1701.731";"2174.447";"1628.351";"1709.215";"2801.278";"1227.477";"1407.224";"2017.752";"1004.063";"2501.745";"2862.097";"2214.089";"1785.761";"2999.393";"3528.730";"3060.782";"5751.812";"2185.143";"4659.601";"3233.519";"2726.346";"3203.854";"2131.047";"3474.329";"2599.060";"3207.875";"3757.164";"3538.904";"5417.222";"4236.613";"3600.731";"2408.364";"3915.520";"4170.158";"3343.033";"3362.019";"3387.601";"4401.383";"4625.532";"2619.165";"3021.509";"1828.726";"2161.627";"2362.031";"1833.794";"1576.478";"2328.741";"2705.792";"1742.296";"4258.271";"2524.748";"6666.460";"3096.034";"2789.613";"3408.782"
"8pm";"1628.137";"2034.586";"1643.725";"2072.821";"1580.773";"1783.307";"2470.881";"1227.477";"1416.045";"2075.757";"1004.063";"2491.398";"2963.724";"2248.210";"1864.750";"3188.532";"3591.277";"3278.424";"5534.169";"2309.594";"4459.709";"3233.519";"2636.137";"2980.626";"1946.130";"3474.329";"2599.060";"3284.738";"3757.164";"3538.904";"5572.800";"4236.613";"3600.731";"2647.795";"3978.244";"4439.098";"3415.821";"3362.019";"3387.601";"4401.383";"4530.839";"2494.635";"3021.509";"1828.726";"2161.627";"2560.283";"1521.020";"1726.281";"2328.741";"2977.712";"1702.953";"4258.271";"2524.748";"6666.460";"3096.034";"2993.435";"3643.351"
"9pm";"1333.136";"2034.586";"1643.725";"2232.365";"1421.228";"1715.425";"2878.141";"1392.518";"1416.045";"1949.037";"1004.063";"2568.261";"2798.684";"2248.210";"1913.838";"3188.532";"3591.277";"3360.767";"5694.840";"2309.594";"4459.709";"3233.519";"2636.137";"2980.626";"1946.130";"3587.229";"2599.060";"3207.875";"3757.164";"3538.904";"5572.800";"4236.613";"3612.667";"2647.795";"3978.244";"4439.098";"3415.821";"3362.019";"3387.601";"4589.339";"4530.839";"2407.365";"3021.509";"1828.726";"2248.896";"2560.283";"1521.020";"1671.610";"2451.456";"3171.032";"1757.623";"4258.271";"2606.284";"6472.024";"3013.691";"2993.435";"3643.351"
"10pm";" 726.4969";"1859.1406";"1643.7253";"2382.5124";"1356.0971";"1407.8554";"3170.8715";"1392.5175";"1416.0452";"1949.0365";"1033.6147";"2711.6387";"2798.6835";"2279.1093";"2229.1833";"3188.5325";"3591.2767";"3443.1100";"5826.2015";"2260.0657";"4340.4924";"3407.5725";"2636.1371";"2862.8065";"1946.1301";"3587.2291";"2599.0601";"3325.6951";"3757.1636";"3640.9809";"5572.8002";"4236.6126";"3802.5987";"2557.8089";"3978.2444";"4439.0978";"3535.0373";"3362.0194";"3387.6015";"4777.2954";"4611.5946";"2407.3654";"3021.5086";"1697.3641";"2248.8963";"2560.2831";"1521.0195";"1671.6098";"2451.4563";"3171.0320";"1757.6234";"4258.2708";"2606.2839";"6472.0236";"3013.6911";"2912.6796";"3643.3513"
"11pm";" 745.1733";"1695.4981";"1643.7253";"2382.5124";"1356.0971";"1362.0417";"2875.8713";"1352.4830";"1416.0452";"1949.0365";"1079.4284";"2711.6387";"2851.4721";"2226.3208";"2117.2327";"3188.5325";"3591.2767";"3582.7131";"5826.2015";"2260.0657";"4340.4924";"3407.5725";"2636.1371";"2862.8065";"1946.1301";"3587.2291";"2599.0601";"3426.7972";"3671.3464";"3640.9809";"5572.8002";"4400.2551";"3802.5987";"2614.8313";"4090.1950";"4439.0978";"3535.0373";"3362.0194";"3387.6015";"4903.1471";"4611.5946";"2407.3654";"3021.5086";"1697.3641";"2185.1520";"2560.2831";"1369.9904";"1671.6098";"2451.4563";"3060.1703";"1802.6912";"4258.2708";"2717.1456";"6472.0236";"2975.9491";"2912.6796";"3692.5193"
"12pm";" 681.429";"1524.300";"1643.725";"2382.512";"1356.097";"1362.042";"3047.070";"1352.483";"1416.045";"1949.037";"1079.428";"2711.639";"2851.472";"2292.809";"2117.233";"3188.532";"3667.240";"3582.713";"5826.202";"2260.066";"4340.492";"3471.317";"2636.137";"2786.843";"1946.130";"3587.229";"2599.060";"3426.797";"3671.346";"3640.981";"5572.800";"4400.255";"4030.480";"2614.831";"4090.195";"4439.098";"3535.037";"3362.019";"3387.601";"4903.147";"4611.595";"2407.365";"3316.509";"1697.364";"2185.152";"2560.283";"1369.990";"1671.610";"2384.968";"3060.170";"1802.691";"4258.271";"2717.146";"6244.142";"2975.949";"2912.680";"3692.519"
"1am";" 681.429";"1524.300";"1643.725";"2382.512";"1356.097";"1362.042";"3047.070";"1352.483";"1416.045";"1949.037";"1079.428";"2711.639";"2851.472";"2292.809";"2117.233";"3188.532";"3667.240";"3582.713";"5732.019";"2260.066";"4340.492";"3471.317";"2636.137";"2786.843";"1946.130";"3587.229";"2599.060";"3426.797";"3671.346";"3640.981";"5572.800";"4400.255";"4030.480";"2614.831";"4090.195";"4439.098";"3535.037";"3362.019";"3387.601";"4903.147";"4611.595";"2407.365";"3316.509";"1697.364";"2185.152";"2654.465";"1369.990";"1671.610";"2384.968";"3060.170";"1802.691";"4258.271";"2717.146";"6244.142";"2975.949";"2912.680";"3692.519"
"2am";" 681.429";"1622.829";"1643.725";"2283.983";"1356.097";"1362.042";"3047.070";"1352.483";"1416.045";"1949.037";"1079.428";"2711.639";"2851.472";"2292.809";"2117.233";"3188.532";"3667.240";"3582.713";"5732.019";"2260.066";"4340.492";"3471.317";"2636.137";"2786.843";"1946.130";"3587.229";"2599.060";"3426.797";"3671.346";"3640.981";"5572.800";"4400.255";"4030.480";"2614.831";"4090.195";"4439.098";"3535.037";"3362.019";"3387.601";"4903.147";"4611.595";"2407.365";"3316.509";"1697.364";"2185.152";"2654.465";"1369.990";"1671.610";"2384.968";"3060.170";"1802.691";"4258.271";"2717.146";"6244.142";"2975.949";"2912.680";"3692.519"
"3am";" 681.429";"1622.829";"1643.725";"2283.983";"1356.097";"1362.042";"3047.070";"1352.483";"1416.045";"1949.037";"1079.428";"2711.639";"2851.472";"2292.809";"2117.233";"3188.532";"3667.240";"3582.713";"5732.019";"2260.066";"4340.492";"3471.317";"2636.137";"2786.843";"1946.130";"3587.229";"2599.060";"3426.797";"3671.346";"3640.981";"5572.800";"4400.255";"4030.480";"2614.831";"4090.195";"4439.098";"3535.037";"3362.019";"3387.601";"4903.147";"4611.595";"2407.365";"3316.509";"1697.364";"2185.152";"2654.465";"1369.990";"1671.610";"2384.968";"3060.170";"1802.691";"4258.271";"2717.146";"6244.142";"2975.949";"2912.680";"3692.519"
