"variable","CODE_SEC","RES_SEC","W_IND"
"h8","003","007",325.246
"h8","003","008",217.476
"h8","003","009",144.902
"h8","003","010",125.416
"h8","003","011",180.656
"h8","003","012",290.663
"h8","003","013",293.547
"h8","003","014",252.045
"h8","004","007",62.749
"h8","004","008",170.203
"h8","004","009",169.876
"h8","004","010",107.445
"h8","004","011",62.759
"h8","004","012",251.518
"h8","004","013",254.094
"h8","004","014",183.515
"h8","005","004",153.613
"h8","005","007",142.008
"h8","005","008",52.754
"h8","005","009",80.532
"h8","005","010",115.107
"h8","005","011",63.217
"h8","005","012",99.831
"h8","005","013",299.888
"h8","006","007",76.219
"h8","006","008",132.379
"h8","006","009",41.904
"h8","006","010",146.302
"h8","006","011",203.517
"h8","006","012",94.567
"h8","006","013",173.322
"h8","006","014",267.816
"h8","008","007",258.241
"h8","008","009",35.881
"h8","008","010",47.786
"h8","008","014",68.26
"h8","009","004",142.559
"h8","009","007",190.976
"h8","009","008",246.306
"h8","009","010",119.758
"h8","009","011",124.392
"h8","009","012",385.534
"h8","009","013",120.863
"h8","009","014",40.083
"h8","010","004",114.339
"h8","010","007",74.48
"h8","010","008",47.652
"h8","010","009",96.248
"h8","010","011",342.589
"h8","010","012",269.473
"h8","010","013",88.549
"h8","010","014",44.232
"h8","012","004",107.336
"h8","012","007",224.41
"h8","012","008",147.096
"h8","012","009",168.53
"h8","012","010",139.75
"h8","012","011",98.041
"h8","012","013",227.091
"h8","012","014",40.083
"h8","013","004",338.577
"h8","013","007",18.642
"h8","013","008",75.755
"h8","013","009",46.61
"h8","013","010",22.755
"h8","013","011",144.299
"h8","013","014",272.654
"h8","014","004",353.212
"h8","014","007",78.374
"h8","014","008",196.422
"h8","014","009",79.991
"h8","014","010",104.853
"h8","014","011",40.692
"h8","014","012",176.912
"h8","014","013",161.96
"h8","016","004",196.967
"h8","016","008",88.372
"h8","016","009",23.305
"h8","016","011",81.656
"h8","016","014",287.251
"h8","017","007",143.489
"h8","017","008",141.94
"h8","017","009",20.001
"h8","017","010",150.103
"h8","017","012",109.018
"h8","017","013",68.835
"h9","001","004",643.722
"h9","001","007",486.553
"h9","001","008",237.32
"h9","001","009",173.259
"h9","001","010",278.929
"h9","001","011",515.148
"h9","001","012",644.734
"h9","001","013",256.253
"h9","001","014",653.408
"h9","002","004",139.783
"h9","002","007",132.243
"h9","002","008",196.021
"h9","002","009",144.284
"h9","002","010",60.135
"h9","002","011",153.921
"h9","002","012",108.948
"h9","002","013",138.01
"h9","002","014",165.467
"h9","003","004",295.04
"h9","003","007",338.661
"h9","003","008",217.476
"h9","003","009",211.136
"h9","003","010",258.156
"h9","003","011",174.903
"h9","003","012",290.663
"h9","003","013",348.973
"h9","003","014",302.612
"h9","004","007",62.749
"h9","004","008",134.585
"h9","004","009",169.876
"h9","004","010",107.445
"h9","004","011",98.389
"h9","004","012",208.006
"h9","004","013",347.256
"h9","004","014",183.515
"h9","005","004",153.613
"h9","005","007",181.946
"h9","005","008",88.27
"h9","005","009",96.412
"h9","005","010",115.107
"h9","005","011",151.851
"h9","005","012",99.831
"h9","005","013",247.921
"h9","006","007",98.776
"h9","006","008",132.379
"h9","006","009",41.904
"h9","006","010",169.057
"h9","006","011",225.704
"h9","006","012",94.567
"h9","006","013",173.322
"h9","006","014",245.796
"h9","008","007",254.489
"h9","008","009",35.881
"h9","008","010",26.719
"h9","008","014",68.26
"h9","009","004",142.559
"h9","009","007",190.976
"h9","009","008",246.306
"h9","009","010",119.758
"h9","009","011",124.392
"h9","009","012",291.719
"h9","009","013",120.863
"h9","009","014",40.083
"h9","010","004",114.339
"h9","010","007",74.48
"h9","010","008",47.652
"h9","010","009",96.248
"h9","010","011",370.529
"h9","010","012",269.473
"h9","010","013",88.549
"h9","010","014",44.232
"h9","012","004",166.322
"h9","012","007",341.887
"h9","012","008",105.02
"h9","012","009",138.786
"h9","012","010",139.75
"h9","012","011",125.981
"h9","012","013",227.091
"h9","012","014",90.65
"h9","013","004",389.331
"h9","013","007",18.642
"h9","013","008",75.755
"h9","013","009",46.61
"h9","013","010",22.755
"h9","013","011",144.299
"h9","013","014",272.654
"h9","014","004",402.47
"h9","014","007",78.374
"h9","014","008",261.499
"h9","014","009",79.991
"h9","014","010",180.967
"h9","014","011",40.692
"h9","014","012",170.237
"h9","014","013",441.135
"h9","016","004",141.397
"h9","016","008",88.372
"h9","016","009",23.305
"h9","016","010",42.748
"h9","016","011",81.656
"h9","016","014",287.251
"h9","017","007",143.489
"h9","017","008",242.635
"h9","017","009",20.001
"h9","017","010",97.455
"h9","017","011",56.85
"h9","017","012",109.018
"h9","017","013",68.835
"h9","017","014",27.237
"h10","001","004",617.126
"h10","001","007",521.345
"h10","001","008",237.32
"h10","001","009",194.493
"h10","001","010",283.225
"h10","001","011",462.201
"h10","001","012",790.429
"h10","001","013",256.253
"h10","001","014",653.408
"h10","002","004",139.783
"h10","002","007",132.243
"h10","002","008",196.021
"h10","002","009",165.63
"h10","002","010",60.135
"h10","002","011",153.921
"h10","002","012",108.948
"h10","002","013",222
"h10","002","014",165.467
"h10","003","004",384.708
"h10","003","007",338.661
"h10","003","008",217.476
"h10","003","009",416.424
"h10","003","010",144.884
"h10","003","011",223.812
"h10","003","012",390.494
"h10","003","013",253.011
"h10","003","014",302.612
"h10","004","007",62.749
"h10","004","008",134.585
"h10","004","009",169.876
"h10","004","010",107.445
"h10","004","011",98.389
"h10","004","012",208.006
"h10","004","013",347.256
"h10","004","014",183.515
"h10","005","004",153.613
"h10","005","007",141.168
"h10","005","008",52.754
"h10","005","009",96.412
"h10","005","010",115.107
"h10","005","011",151.851
"h10","005","013",247.921
"h10","006","007",98.776
"h10","006","008",197.456
"h10","006","009",41.904
"h10","006","010",169.057
"h10","006","011",203.517
"h10","006","012",112.621
"h10","006","013",216.124
"h10","006","014",245.796
"h10","008","007",321.602
"h10","008","009",95.369
"h10","008","010",26.719
"h10","008","011",38.319
"h10","008","012",41.421
"h10","008","014",68.26
"h10","009","004",142.559
"h10","009","007",198.342
"h10","009","008",280.874
"h10","009","010",119.758
"h10","009","011",146.579
"h10","009","012",291.719
"h10","009","013",120.863
"h10","009","014",93.292
"h10","010","004",114.339
"h10","010","007",124.915
"h10","010","008",47.652
"h10","010","009",96.248
"h10","010","011",370.529
"h10","010","012",269.473
"h10","010","013",88.549
"h10","010","014",44.232
"h10","012","004",265.344
"h10","012","007",249.934
"h10","012","008",109.961
"h10","012","009",192.268
"h10","012","010",86.613
"h10","012","011",103.794
"h10","012","013",227.091
"h10","012","014",201.519
"h10","013","004",413.972
"h10","013","007",18.642
"h10","013","008",75.755
"h10","013","009",46.61
"h10","013","010",22.755
"h10","013","011",166.486
"h10","013","012",43.512
"h10","013","014",272.654
"h10","014","004",337.798
"h10","014","007",88.031
"h10","014","008",196.422
"h10","014","009",79.991
"h10","014","010",180.967
"h10","014","011",85.066
"h10","014","012",213.749
"h10","014","013",402.124
"h10","016","004",141.397
"h10","016","008",88.372
"h10","016","009",23.305
"h10","016","010",20.039
"h10","016","011",81.656
"h10","016","014",315.428
"h10","017","007",175.993
"h10","017","008",338.756
"h10","017","009",20.001
"h10","017","010",93.624
"h10","017","011",241.464
"h10","017","012",93.298
"h10","017","013",68.835
"h11","001","004",762.364
"h11","001","007",448.419
"h11","001","008",282.539
"h11","001","009",161.437
"h11","001","010",260.516
"h11","001","011",490.141
"h11","001","012",655.93
"h11","001","013",376.945
"h11","001","014",693.491
"h11","002","004",139.783
"h11","002","007",110.406
"h11","002","008",227.844
"h11","002","009",128.404
"h11","002","010",60.135
"h11","002","011",125.981
"h11","002","012",90.894
"h11","002","013",138.01
"h11","002","014",165.467
"h11","003","004",218.711
"h11","003","007",348.318
"h11","003","008",217.476
"h11","003","009",107.79
"h11","003","010",188.66
"h11","003","011",170.368
"h11","003","012",334.175
"h11","003","013",347.404
"h11","003","014",302.612
"h11","004","007",62.749
"h11","004","008",134.585
"h11","004","009",143.826
"h11","004","010",80.726
"h11","004","011",126.329
"h11","004","012",247.713
"h11","004","013",314.538
"h11","004","014",183.515
"h11","005","004",97.438
"h11","005","007",181.946
"h11","005","008",52.754
"h11","005","009",96.412
"h11","005","010",115.107
"h11","005","011",129.664
"h11","005","013",247.921
"h11","006","007",76.219
"h11","006","008",99.589
"h11","006","009",41.904
"h11","006","010",106.999
"h11","006","011",203.517
"h11","006","012",112.621
"h11","006","013",342.734
"h11","006","014",282.496
"h11","008","007",227.658
"h11","008","009",35.881
"h11","008","010",26.719
"h11","008","012",96.848
"h11","008","014",68.26
"h11","009","004",395.263
"h11","009","007",171.511
"h11","009","008",277.685
"h11","009","010",119.758
"h11","009","011",96.452
"h11","009","012",347.957
"h11","009","013",120.863
"h11","009","014",40.083
"h11","010","004",114.339
"h11","010","007",84.137
"h11","010","008",47.652
"h11","010","009",96.248
"h11","010","011",398.469
"h11","010","012",269.473
"h11","010","013",88.549
"h11","010","014",44.232
"h11","012","004",166.322
"h11","012","007",223.103
"h11","012","008",82.019
"h11","012","009",170.922
"h11","012","010",86.613
"h11","012","011",103.794
"h11","012","013",227.091
"h11","012","014",174.282
"h11","013","004",492.729
"h11","013","007",18.642
"h11","013","008",119.693
"h11","013","009",46.61
"h11","013","010",22.755
"h11","013","011",144.299
"h11","013","012",43.512
"h11","013","014",272.654
"h11","014","004",355.698
"h11","014","007",88.031
"h11","014","008",196.422
"h11","014","009",79.991
"h11","014","010",180.967
"h11","014","011",40.692
"h11","014","012",201.023
"h11","014","013",402.124
"h11","016","004",141.397
"h11","016","008",88.372
"h11","016","009",23.305
"h11","016","010",20.039
"h11","016","011",81.656
"h11","016","014",315.428
"h11","017","007",175.993
"h11","017","008",161.798
"h11","017","009",20.001
"h11","017","010",70.915
"h11","017","011",35.63
"h11","017","012",53.591
"h11","017","013",68.835
"h12","001","004",482.764
"h12","001","007",325.966
"h12","001","008",247.023
"h12","001","009",161.437
"h12","001","010",160.925
"h12","001","011",471.492
"h12","001","012",492.096
"h12","001","013",285.343
"h12","001","014",425.077
"h12","002","004",249.605
"h12","002","007",128.923
"h12","002","008",100.089
"h12","002","009",132.525
"h12","002","010",60.135
"h12","002","011",22.187
"h12","002","012",108.948
"h12","002","013",86.043
"h12","002","014",165.467
"h12","003","004",269.465
"h12","003","007",158.265
"h12","003","008",165.964
"h12","003","009",43.818
"h12","003","010",124.802
"h12","003","011",86.119
"h12","003","012",206.342
"h12","003","013",167.532
"h12","003","014",233.41
"h12","004","008",169.153
"h12","004","009",130.936
"h12","004","010",60.728
"h12","004","011",57.817
"h12","004","012",215.847
"h12","004","013",285.426
"h12","004","014",155.338
"h12","005","004",72.797
"h12","005","007",112.046
"h12","005","009",60.531
"h12","005","010",95.068
"h12","005","011",22.187
"h12","005","013",247.921
"h12","006","008",99.589
"h12","006","009",41.904
"h12","006","010",106.999
"h12","006","011",203.517
"h12","006","012",94.567
"h12","006","013",342.734
"h12","006","014",63.937
"h12","008","007",163.512
"h12","008","009",35.881
"h12","008","010",26.719
"h12","008","012",84.933
"h12","008","014",68.26
"h12","009","004",422.583
"h12","009","007",116.605
"h12","009","008",140.215
"h12","009","010",51.539
"h12","009","011",55.88
"h12","009","012",217.531
"h12","009","013",82.779
"h12","009","014",40.083
"h12","010","004",63.585
"h12","010","007",72.272
"h12","010","008",83.228
"h12","010","009",49.638
"h12","010","011",265.882
"h12","010","012",195.285
"h12","010","013",88.549
"h12","010","014",44.232
"h12","012","004",103.838
"h12","012","007",139.438
"h12","012","008",82.019
"h12","012","009",124.689
"h12","012","010",86.613
"h12","012","011",103.794
"h12","012","013",309.497
"h12","013","004",298.21
"h12","013","008",23.001
"h12","013","009",66.153
"h12","013","010",22.755
"h12","013","011",145.517
"h12","013","012",61.564
"h12","013","014",307.983
"h12","014","004",184.751
"h12","014","007",47.253
"h12","014","008",163.409
"h12","014","009",53.658
"h12","014","010",154.302
"h12","014","011",40.692
"h12","014","012",157.511
"h12","014","013",385.297
"h12","017","004",50.754
"h12","017","007",117.535
"h12","017","008",174.73
"h12","017","010",48.16
"h12","017","011",35.63
"h12","017","012",35.537
"h12","017","013",68.835
"h12","017","014",35.242
"h13","001","004",576.365
"h13","001","007",435.383
"h13","001","008",212.455
"h13","001","009",149.778
"h13","001","010",166.667
"h13","001","011",622.503
"h13","001","012",551.083
"h13","001","013",401.445
"h13","001","014",380.342
"h13","002","004",139.783
"h13","002","007",110.406
"h13","002","008",261.542
"h13","002","009",164.285
"h13","002","010",60.135
"h13","002","011",98.799
"h13","002","012",217.073
"h13","002","013",138.01
"h13","002","014",192.704
"h13","003","004",297.468
"h13","003","007",185.096
"h13","003","008",209.902
"h13","003","009",67.123
"h13","003","010",165.951
"h13","003","011",210.681
"h13","003","012",247.151
"h13","003","013",377.308
"h13","003","014",302.612
"h13","004","008",134.585
"h13","004","009",156.986
"h13","004","010",59.659
"h13","004","011",119.102
"h13","004","012",233.901
"h13","004","013",285.426
"h13","004","014",183.515
"h13","005","004",128.972
"h13","005","007",181.946
"h13","005","009",76.411
"h13","005","010",93.997
"h13","005","011",88.634
"h13","005","013",154.759
"h13","006","004",59.068
"h13","006","007",76.219
"h13","006","008",99.589
"h13","006","009",41.904
"h13","006","010",106.999
"h13","006","011",225.767
"h13","006","012",94.567
"h13","006","013",342.734
"h13","006","014",161.282
"h13","008","007",180.686
"h13","008","009",20.001
"h13","008","010",26.719
"h13","008","012",41.421
"h13","008","014",68.26
"h13","009","004",457.999
"h13","009","007",153.38
"h13","009","008",277.685
"h13","009","010",119.758
"h13","009","011",96.452
"h13","009","012",217.531
"h13","009","013",82.779
"h13","009","014",40.083
"h13","010","004",205.46
"h13","010","007",84.137
"h13","010","008",111.17
"h13","010","009",72.943
"h13","010","011",343.696
"h13","010","012",269.473
"h13","010","013",88.549
"h13","010","014",84.315
"h13","012","004",277.462
"h13","012","007",168.641
"h13","012","008",27.942
"h13","012","009",170.922
"h13","012","010",86.613
"h13","012","011",103.794
"h13","012","013",204.904
"h13","013","004",298.21
"h13","013","007",18.642
"h13","013","008",108.545
"h13","013","009",89.458
"h13","013","010",22.755
"h13","013","011",194.426
"h13","013","012",30.782
"h13","013","014",284.941
"h13","014","004",184.751
"h13","014","007",47.253
"h13","014","008",145.223
"h13","014","009",91.643
"h13","014","010",145.532
"h13","014","011",13.97
"h13","014","012",57.761
"h13","014","013",332.671
"h13","016","004",141.397
"h13","016","008",88.372
"h13","016","009",23.305
"h13","016","010",20.039
"h13","016","011",81.656
"h13","016","014",391.819
"h13","017","004",24.641
"h13","017","007",143.489
"h13","017","008",93.532
"h13","017","009",20.001
"h13","017","010",70.869
"h13","017","011",35.63
"h13","017","012",53.591
"h13","017","013",68.835
"h14","001","004",576.365
"h14","001","007",441.933
"h14","001","008",241.345
"h14","001","009",149.778
"h14","001","010",243.321
"h14","001","011",691.318
"h14","001","012",501.694
"h14","001","013",454.071
"h14","001","014",380.342
"h14","002","004",139.783
"h14","002","007",110.406
"h14","002","008",261.542
"h14","002","009",194.638
"h14","002","010",60.135
"h14","002","011",98.799
"h14","002","012",247.855
"h14","002","013",138.01
"h14","002","014",228.86
"h14","003","004",427.07
"h14","003","007",232.068
"h14","003","008",181.96
"h14","003","009",117.785
"h14","003","010",175.312
"h14","003","011",210.681
"h14","003","012",265.205
"h14","003","013",370.028
"h14","003","014",329.849
"h14","004","008",134.585
"h14","004","009",136.985
"h14","004","010",59.659
"h14","004","011",119.102
"h14","004","012",233.901
"h14","004","013",203.688
"h14","004","014",156.278
"h14","005","004",153.613
"h14","005","007",141.168
"h14","005","009",76.411
"h14","005","010",93.997
"h14","005","011",88.634
"h14","005","013",154.759
"h14","006","004",59.068
"h14","006","007",116.997
"h14","006","008",99.589
"h14","006","009",72.257
"h14","006","010",106.999
"h14","006","011",175.577
"h14","006","012",94.567
"h14","006","013",342.734
"h14","006","014",161.282
"h14","008","007",207.517
"h14","008","009",49.745
"h14","008","010",26.719
"h14","008","011",41.314
"h14","008","012",41.421
"h14","008","014",28.177
"h14","009","004",457.999
"h14","009","007",175.217
"h14","009","008",305.627
"h14","009","010",142.513
"h14","009","011",96.452
"h14","009","012",317.362
"h14","009","013",82.779
"h14","009","014",40.083
"h14","010","004",114.339
"h14","010","007",84.137
"h14","010","008",83.228
"h14","010","009",95.996
"h14","010","011",370.529
"h14","010","012",269.473
"h14","010","013",88.549
"h14","010","014",44.232
"h14","012","004",277.462
"h14","012","007",102.33
"h14","012","008",130.776
"h14","012","009",196.972
"h14","012","010",86.613
"h14","012","011",125.981
"h14","012","013",204.904
"h14","012","014",27.237
"h14","013","004",379.332
"h14","013","007",18.642
"h14","013","008",108.545
"h14","013","009",97.881
"h14","013","010",49.474
"h14","013","011",212.596
"h14","013","012",30.782
"h14","013","014",284.941
"h14","014","004",184.751
"h14","014","007",135.286
"h14","014","008",111.611
"h14","014","009",91.643
"h14","014","010",216.447
"h14","014","011",36.157
"h14","014","012",57.761
"h14","014","013",280.045
"h14","016","004",141.397
"h14","016","008",88.372
"h14","016","009",23.305
"h14","016","010",20.039
"h14","016","011",81.656
"h14","016","014",510.617
"h14","017","004",129.565
"h14","017","007",170.32
"h14","017","008",175.262
"h14","017","010",189.921
"h14","017","011",62.352
"h14","017","012",84.373
"h14","017","013",68.835
"h15","001","004",596.282
"h15","001","007",461.14
"h15","001","008",213.403
"h15","001","009",193.437
"h15","001","010",264.431
"h15","001","011",649.848
"h15","001","012",419.767
"h15","001","013",456.246
"h15","001","014",407.579
"h15","002","004",139.783
"h15","002","007",110.406
"h15","002","008",229.719
"h15","002","009",164.285
"h15","002","010",60.135
"h15","002","011",98.799
"h15","002","012",175.652
"h15","002","013",219.854
"h15","002","014",165.467
"h15","003","004",411.898
"h15","003","007",248.934
"h15","003","008",181.96
"h15","003","009",92.566
"h15","003","010",144.884
"h15","003","011",233.303
"h15","003","012",164.098
"h15","003","013",367.177
"h15","003","014",329.849
"h15","004","007",25.954
"h15","004","008",134.585
"h15","004","009",131.63
"h15","004","010",59.659
"h15","004","011",147.042
"h15","004","012",256.044
"h15","004","013",203.688
"h15","004","014",156.278
"h15","005","004",153.613
"h15","005","007",201.411
"h15","005","009",55.065
"h15","005","010",93.997
"h15","005","013",125.647
"h15","005","014",104.568
"h15","006","004",59.068
"h15","006","007",76.219
"h15","006","008",64.073
"h15","006","009",55.868
"h15","006","010",106.999
"h15","006","011",203.517
"h15","006","012",94.567
"h15","006","013",343.965
"h15","006","014",161.282
"h15","008","007",181.563
"h15","008","009",49.745
"h15","008","010",79.856
"h15","008","011",41.314
"h15","008","014",28.177
"h15","009","004",169.879
"h15","009","007",133.915
"h15","009","008",305.627
"h15","009","010",142.513
"h15","009","011",96.452
"h15","009","012",273.769
"h15","009","013",82.779
"h15","009","014",40.083
"h15","010","004",50.754
"h15","010","007",84.137
"h15","010","008",83.228
"h15","010","009",99.407
"h15","010","011",141.532
"h15","010","012",269.473
"h15","010","013",88.549
"h15","010","014",44.232
"h15","012","004",286.515
"h15","012","007",165.079
"h15","012","008",50.943
"h15","012","009",154.392
"h15","012","010",86.613
"h15","012","011",103.794
"h15","012","013",204.904
"h15","012","014",90.63
"h15","013","004",298.21
"h15","013","007",88.561
"h15","013","008",108.545
"h15","013","009",97.881
"h15","013","010",49.474
"h15","013","011",125.821
"h15","013","012",117.508
"h15","013","014",237.571
"h15","014","004",276.591
"h15","014","007",201.858
"h15","014","008",111.611
"h15","014","009",91.643
"h15","014","010",168.287
"h15","014","011",13.97
"h15","014","012",183.05
"h15","014","013",209.753
"h15","016","004",141.397
"h15","016","009",23.305
"h15","016","010",20.039
"h15","016","011",81.656
"h15","016","014",483.38
"h15","017","004",208.322
"h15","017","007",183.427
"h15","017","008",168.035
"h15","017","009",42.58
"h15","017","010",229.791
"h15","017","011",57.817
"h15","017","012",53.591
"h15","017","013",68.835
"h16","001","004",640.822
"h16","001","007",434.916
"h16","001","008",199.822
"h16","001","009",146.517
"h16","001","010",210.471
"h16","001","011",449.397
"h16","001","012",330.964
"h16","001","013",176.246
"h16","001","014",334.136
"h16","002","004",178.681
"h16","002","007",62.615
"h16","002","008",261.542
"h16","002","009",164.285
"h16","002","010",60.135
"h16","002","011",76.612
"h16","002","012",192.167
"h16","002","013",246.113
"h16","002","014",148.751
"h16","003","004",328.214
"h16","003","007",183.553
"h16","003","008",101.198
"h16","003","009",46.433
"h16","003","010",170.263
"h16","003","011",211.051
"h16","003","012",124.028
"h16","003","013",288.482
"h16","003","014",324.631
"h16","004","008",62.229
"h16","004","009",108.577
"h16","004","010",59.659
"h16","004","011",119.102
"h16","004","012",236.829
"h16","004","013",110.526
"h16","004","014",112.046
"h16","005","004",153.613
"h16","005","007",160.633
"h16","005","009",39.185
"h16","005","010",93.997
"h16","005","013",81.844
"h16","006","004",59.068
"h16","006","007",76.219
"h16","006","009",86.221
"h16","006","011",146.672
"h16","006","012",47.382
"h16","006","013",263.179
"h16","006","014",189.459
"h16","009","004",154.152
"h16","009","007",114.45
"h16","009","008",214.662
"h16","009","010",112.084
"h16","009","011",140.826
"h16","009","012",173.938
"h16","009","013",65.905
"h16","009","014",40.083
"h16","010","004",84.436
"h16","010","007",136.045
"h16","010","008",83.228
"h16","010","009",82.541
"h16","010","011",158.064
"h16","010","012",269.473
"h16","010","014",218.611
"h16","012","004",334.783
"h16","012","007",181.001
"h16","012","008",63.458
"h16","012","009",181.048
"h16","012","010",66.574
"h16","012","011",103.794
"h16","012","013",122.498
"h16","012","014",90.63
"h16","013","004",298.21
"h16","013","007",40.479
"h16","013","008",55.791
"h16","013","009",46.61
"h16","013","010",49.474
"h16","013","011",125.821
"h16","013","012",117.508
"h16","013","014",195.835
"h16","014","004",151.897
"h16","014","007",110.878
"h16","014","008",87.322
"h16","014","009",26.333
"h16","014","010",148.289
"h16","014","011",64.097
"h16","014","012",183.05
"h16","014","013",303.314
"h16","017","007",183.427
"h16","017","008",126.071
"h16","017","010",169.47
"h16","017","011",35.63
"h16","017","012",84.373
"h16","017","013",107.811
"h17","001","004",487.948
"h17","001","007",369.697
"h17","001","008",168.128
"h17","001","009",20.918
"h17","001","010",130.607
"h17","001","011",429.197
"h17","001","012",124.75
"h17","001","013",189.896
"h17","001","014",159.723
"h17","002","004",268.068
"h17","002","007",72.272
"h17","002","008",31.823
"h17","002","009",75.066
"h17","002","011",26.485
"h17","002","012",65.436
"h17","002","013",122.942
"h17","003","004",183.295
"h17","003","007",26.831
"h17","003","008",64.073
"h17","003","009",112.792
"h17","003","010",251.915
"h17","003","011",135.341
"h17","003","012",139.372
"h17","003","013",107.714
"h17","003","014",281.3
"h17","004","008",26.713
"h17","004","009",80.098
"h17","004","010",59.659
"h17","004","011",65.087
"h17","004","012",166.053
"h17","004","013",110.526
"h17","004","014",103.343
"h17","006","004",59.068
"h17","006","007",53.662
"h17","006","009",30.353
"h17","006","011",137.117
"h17","006","012",47.382
"h17","006","013",219.376
"h17","006","014",93.962
"h17","009","004",78.757
"h17","009","007",126.092
"h17","009","008",99.645
"h17","009","010",43.865
"h17","009","011",72.314
"h17","009","012",74.188
"h17","010","004",50.754
"h17","010","007",63.773
"h17","010","008",83.228
"h17","010","009",90.532
"h17","010","011",130.124
"h17","010","014",174.379
"h17","012","004",114.556
"h17","012","007",79.616
"h17","012","008",27.942
"h17","012","009",171.368
"h17","012","010",22.755
"h17","012","011",124.507
"h17","012","013",161.474
"h17","012","014",99.646
"h17","013","004",315.282
"h17","013","008",103.884
"h17","013","010",49.474
"h17","013","011",125.821
"h17","013","012",30.782
"h17","013","014",91.267
"h17","014","004",151.897
"h17","014","007",73.282
"h17","014","008",34.568
"h17","014","009",26.333
"h17","014","010",22.755
"h17","014","012",39.707
"h17","014","013",288.499
"h17","017","007",81.493
"h17","017","008",180.148
"h17","017","009",73.05
"h17","017","010",135.436
"h17","017","011",99.348
"h17","017","012",18.054
"h17","017","013",99.312
"h18","001","004",334.662
"h18","001","007",145.069
"h18","001","008",96.248
"h18","001","009",20.918
"h18","001","010",91.051
"h18","001","011",369.39
"h18","001","012",316.983
"h18","001","013",140.77
"h18","001","014",100.586
"h18","003","004",147.269
"h18","003","008",149.617
"h18","003","009",44.399
"h18","003","010",138.001
"h18","003","011",76.912
"h18","003","012",99.831
"h18","003","013",53.857
"h18","003","014",281.3
"h18","012","004",117.972
"h18","012","007",86.487
"h18","012","009",106.806
"h18","012","011",96.567
"h18","012","013",69.453
"h18","012","014",63.393
"h18","013","004",150.189
"h18","013","008",202.479
"h18","013","009",33.808
"h18","013","011",22.187
"h18","013","012",93.695
"h18","013","014",64.03
"h18","017","007",118.236
"h18","017","008",65.077
"h18","017","009",43.306
"h18","017","010",112.727
"h18","017","012",18.054
"h19","001","004",177.833
"h19","001","007",112.917
"h19","001","008",60.732
"h19","001","009",39.221
"h19","001","010",48.16
"h19","001","011",143.341
"h19","001","012",320.499
"h19","001","013",108.052
"h19","001","014",56.354
"h19","003","004",83.684
"h19","003","008",144.994
"h19","003","009",23.053
"h19","003","010",120.505
"h19","003","011",47.754
"h19","003","013",53.857
"h19","003","014",174.379
"h20","001","004",129.565
"h20","001","007",77.665
"h20","001","008",132.612
"h20","001","009",39.221
"h20","001","011",179.791
"h20","001","012",122.942
"h20","001","013",108.052
"h20","001","014",28.177
"h21","001","004",129.565
"h21","001","007",77.665
"h21","001","008",132.612
"h21","001","009",20.918
"h21","001","011",179.791
