"11am";"18.9760930";"19.9504095";"15.1108248";"11.1293725";"14.6961033";"11.8825587";" 4.2889835";"17.0460038";"24.8594753";"12.6594350";"19.6949533";"17.5165773";"18.4036440";" 8.6803422";" 8.5879415";" 9.1887477";"14.0083556";"10.4511344";"13.9306127";"12.1189097";" 9.7577283";" 3.7057796";" 3.6425180";" 7.3321042";" 8.8354809";"12.3208830";"26.4235549";"14.1835521";" 9.7613602";" 8.7946581";" 5.8857526";" 5.1330134";"17.4026611";"11.7491340";" 1.2238949";"19.2610468";" 4.3061813";" 2.9958166";" 3.8323296";"14.5634930";" 6.5440393";" 2.9409850";" 8.4684049";"16.0133607";"16.2744000";" 8.0663585";" 8.8257211";" 0.0000000";" 2.7216587";" 7.9509450";" 8.3294215";"15.4971660";"10.9319328";" 4.5528055";" 6.0887120";" 3.7484620";" 4.5368940";" 6.9340940";" 0.6212644";" 1.6567512";" 4.1201736";"10.4345577";"11.0604935";" 8.4863595";"10.9495620";" 9.2192789";" 5.1034216";" 6.2958408";" 9.3963123";" 8.4695440";"11.4588467";"17.4210877";" 7.9971759";" 8.4404076";" 5.1965734";" 6.2288337"
"12am";"21.9889337";"22.1066410";"17.9436831";"11.9659362";"14.7280223";" 9.5266734";" 6.4583470";"12.6718537";"27.2085798";"12.7294902";"19.6704787";"19.3515293";"17.0065341";" 8.1139776";" 8.1059277";" 5.8375433";"17.6171718";"13.9873302";"12.2435021";"16.6396156";" 9.8226521";" 3.7919684";" 3.9747640";" 7.6321092";" 8.9943921";"12.5542291";"24.4772232";"13.1683154";" 9.3499226";" 8.9573829";" 5.7347248";" 4.5732174";"17.6818797";"11.1974647";" 1.9641622";"16.9417387";" 3.9885909";" 3.7541299";" 4.8623000";"18.1059112";" 6.2096869";" 3.9124393";" 8.7433737";"13.0387843";"17.6193361";" 8.6688110";" 8.7980097";" 0.0000000";" 2.7634446";" 7.5913471";" 6.0971920";" 6.8039699";" 8.5918413";" 3.6554358";" 3.9804544";" 4.6238931";" 5.3281435";" 6.4850559";" 0.5636579";" 2.3816241";" 7.5042529";"10.8584982";" 9.5592537";"10.0793788";" 8.9794297";"10.5044221";" 5.8043782";" 6.8404615";" 8.2959180";" 9.1444209";"12.0136773";"12.1310773";"10.0444258";" 7.5356785";" 4.1190857";" 4.6534571"
"1pm";"17.601717";"21.443329";"17.383067";"11.576885";"14.405270";"10.047279";" 3.684848";"14.923602";"30.380932";"13.446387";"18.548053";"15.366437";"16.298485";" 7.572401";" 7.292992";" 8.794461";"17.719475";"14.299972";"11.500612";"19.325868";"10.265140";" 2.170627";" 3.359468";" 9.530182";"10.225781";"10.372778";"21.625710";"14.930160";" 9.297625";" 8.769893";" 4.377529";" 3.246160";"19.459089";"10.878206";" 3.204817";"17.241901";" 4.274345";" 3.614022";" 4.528614";"16.581848";" 6.239282";" 4.066602";" 7.093133";"12.358860";"16.015009";" 8.384556";" 9.445666";" 0.000000";" 4.064165";" 6.661326";" 4.698858";"10.699687";"10.258984";" 4.909399";" 3.964084";" 4.980670";" 5.169240";" 8.287200";" 2.129521";" 3.389650";" 3.938321";"10.728468";"10.193440";" 8.825196";" 8.822561";" 9.709121";" 5.544948";"10.981736";" 8.831515";"10.944510";"12.252088";"10.169821";" 5.950398";" 6.722683";" 3.451778";" 3.031338"
"2pm";"17.7750412";"20.5037225";"15.7872509";"10.3971941";"11.8863051";" 7.7023789";" 3.9952205";"17.5484141";"31.6901423";"17.1461755";"13.9834863";"18.0770133";"18.3676631";" 6.2274992";" 5.9614950";" 9.8750515";"20.7816368";"13.5406302";"14.2526667";"14.0112243";"12.3427791";" 2.2850488";" 4.5907919";" 8.6382317";"10.7896889";"11.1321240";"23.6638600";"13.4618534";" 9.1699338";"11.1717331";" 5.8352673";" 3.2904235";"19.2147291";"10.8817452";" 4.5807915";"15.4248289";" 3.9672665";" 1.9697446";" 4.0977837";"17.6376423";" 6.4658964";" 4.4177939";" 9.1279515";"11.2516206";"14.3623244";" 8.3321338";" 9.9576387";" 5.1090355";" 2.3720276";" 7.4031483";" 4.1656624";"11.1152753";" 8.4996327";" 5.3477065";" 5.2417350";" 4.8315597";" 4.9060432";" 7.7546643";" 0.6031471";" 4.3678958";" 3.9637142";" 7.8274460";"11.1568667";" 8.9381248";" 9.5617149";" 9.5869151";" 4.7114473";"11.1231271";" 6.1801981";" 9.8333547";"12.1203145";"13.0658538";" 6.5676116";" 6.3792991";" 6.7254665";" 2.1321384"
"3pm";"16.0077605";"20.8995272";"17.1525706";"13.3167553";"14.5549461";" 7.4053921";" 4.4552519";"19.9463737";"34.0693956";"18.9522655";" 8.7459376";"19.4772768";"19.6033925";" 7.1532745";" 5.0433938";" 9.5299294";"18.0267662";" 9.6703394";"17.3761257";"12.9212060";"12.6134319";" 3.3798915";" 1.8796475";" 7.7672659";"14.8607565";"10.2209945";"23.2044563";"15.0932645";"13.6098258";" 7.1845054";" 2.3642487";" 4.5721959";"18.3199884";" 9.4124443";" 4.3943313";"14.3814292";" 5.1488941";"13.3244706";" 4.1755601";"16.3891389";" 7.2499145";" 2.9106209";" 8.0978211";" 9.5742399";"13.9768842";" 8.6760599";" 9.1254197";" 1.0612661";" 2.3669427";" 6.8293611";" 2.6597174";"16.9294061";" 9.3121493";" 3.6120227";" 7.0120487";" 4.4154857";" 6.5316535";" 7.0978490";" 0.5762259";" 3.0041761";" 6.2190589";" 6.7526898";" 9.9384539";" 8.9353397";"10.4175517";"13.6716746";" 5.6674509";" 8.6547946";" 8.4975170";" 7.2749774";"12.7227103";"10.5624400";" 6.2779854";" 5.8616489";" 4.7435251";" 1.2265108"
"4pm";"19.917295";"23.051914";"18.564580";"16.203420";"14.732387";" 6.400380";" 3.573563";"17.956313";"33.318525";"16.081696";"15.697086";"18.789423";"19.743343";" 3.564186";" 5.624122";"10.668825";"17.387789";"11.468932";"13.391899";"15.274973";"12.152618";" 2.799601";" 1.978229";" 8.449048";"14.183824";" 8.666914";"23.374119";" 9.056528";"11.587014";" 8.861654";" 5.158495";" 6.036776";"19.321273";"11.486934";" 3.523141";"16.776795";" 4.729667";"24.476454";" 5.894150";"21.391306";" 6.758807";" 3.306546";" 7.906093";" 9.804233";"17.473556";" 7.292203";" 6.664853";" 1.090597";" 2.258481";" 7.291148";" 4.014345";"14.160824";" 8.586333";" 5.278371";" 8.336362";" 3.861705";" 5.627438";" 8.015170";" 0.552828";" 2.989492";" 5.527329";"10.250476";" 7.713725";"10.183851";" 9.915122";"10.153306";" 5.150968";" 9.766727";" 7.791024";" 7.279926";" 8.028998";"10.565091";" 7.585648";" 6.024350";" 5.479574";" 1.167294"
"5pm";"15.685878";"31.788516";"21.569248";"12.986799";"18.356689";" 7.390200";" 3.569766";"12.746322";"37.967916";"18.886226";"20.483721";"21.034334";"19.912475";" 5.429075";" 5.171300";"11.099362";"19.527913";"15.100400";"14.418592";"17.344738";"11.171757";" 1.555128";" 4.005963";" 6.052959";"14.162687";" 9.651554";"22.103404";" 7.942497";" 9.137360";"11.647582";" 4.935750";" 5.028358";"17.168399";" 8.648407";" 3.703679";"17.915180";" 3.899261";"13.452764";" 5.431530";"16.214121";" 6.443358";" 5.081169";" 5.869535";"15.612645";"15.915516";" 6.507892";" 7.180383";" 1.127855";" 2.295487";" 7.112540";" 6.955957";"12.594012";" 8.592202";" 8.101064";" 6.176983";" 3.392609";" 5.197699";" 8.260017";" 0.000000";" 2.773184";" 4.884380";"10.328886";"13.995447";" 8.216130";" 9.992134";"10.756495";" 6.145511";"12.602966";" 8.636025";" 7.377870";" 7.375469";"11.431014";"10.954982";" 4.971721";" 5.525688";" 3.024114"
"6pm";"17.571666";"35.754866";"17.724268";"11.527443";"15.236417";" 7.581644";" 6.020485";"13.233096";"38.167029";"20.554215";"21.471275";"23.105581";"18.046611";" 3.560828";" 6.703430";"11.037158";"23.796458";"18.349612";"15.802630";"14.631231";"10.956603";" 2.276727";" 4.216514";" 4.319697";"15.067231";"11.762899";"21.614728";" 7.724328";" 9.797790";" 9.875675";" 4.875901";" 7.568156";"13.989079";" 7.001553";" 4.443021";"16.393700";" 4.447766";" 2.504855";" 6.071317";"10.844059";" 8.542553";" 5.258918";" 7.650921";"13.336695";"16.161303";" 7.052696";" 4.723042";" 1.031844";" 2.336045";" 6.518166";" 7.565864";" 5.784871";" 6.597252";" 6.362264";" 7.699873";" 4.505264";" 5.281163";" 7.401749";" 0.000000";" 3.001300";" 5.560948";"16.752025";"10.128678";" 2.908491";"11.053402";"11.786920";" 6.605860";"13.172604";"11.921615";"10.526954";" 7.163529";"11.489334";"10.926769";" 4.641025";" 5.274111";" 3.868605"
"7pm";"22.6531046";"33.7591040";"15.8277776";"11.0589991";"18.1540321";" 7.7167262";" 3.2217834";"14.6578162";"41.1618557";"15.9530973";"22.5076600";"24.8207025";"16.0651065";" 7.0246044";" 5.2580132";" 0.0000000";"23.8918843";"20.3067373";"10.3625693";"14.3123868";"14.0453537";" 2.3157328";" 3.9723183";" 0.8423515";"14.6397166";"11.5170082";"18.9803918";" 7.2594237";"10.0135321";" 9.9961824";" 7.1065892";" 7.3733555";"13.3569690";" 9.5247721";" 4.6626981";"15.6249423";" 3.0360823";"10.0017236";" 5.3973432";" 8.3018059";" 6.5633643";" 4.9912295";" 8.0234261";"15.4608665";"17.2775642";" 6.9824847";" 6.0907377";" 5.5499015";" 2.1694138";" 6.5392884";" 6.4777920";" 3.8898237";"11.3388630";" 8.7060557";" 8.3288434";" 7.2489597";" 2.7813075";" 8.0188154";" 0.8253482";" 2.9544686";" 3.9239853";"18.3482792";"11.3365547";" 3.9185193";"12.7528320";"12.5514208";" 7.6607669";"16.1780049";"13.7165715";"11.7728909";"10.3624333";"11.7641427";" 9.3287790";" 5.0908136";" 6.2831684";" 4.7321780"
"8pm";"24.7188614";"32.3265884";"18.3014793";"15.6245457";"15.9667899";" 7.1429423";" 3.2904067";"15.5775081";"42.8054023";"17.4587465";"22.0097398";"21.8238189";"17.4923301";" 4.9331290";" 5.5255773";" 0.5927156";"19.0271299";"19.7686566";"10.6471128";"13.2228623";"11.8144672";" 2.1934668";" 5.4098083";" 2.4089251";"15.3184528";"12.9638468";"16.4071278";" 9.5539195";"10.4913761";"11.8293919";" 8.3697075";" 8.5185865";"14.3351907";"10.6003981";" 4.5891471";"16.1504222";" 4.0571118";" 5.4654278";" 4.9109260";" 9.2515367";" 6.0309663";" 4.7854489";" 8.9017279";"15.7567463";"19.2794870";" 7.4675767";" 5.5413250";" 5.2903755";" 2.0111781";" 5.9196423";" 6.6822400";" 4.4666684";"10.6396987";" 9.3138419";" 8.2621375";" 5.2508888";" 3.8753579";" 7.1075920";" 0.8286014";" 2.9358384";" 3.9949370";"20.0018688";"10.4126932";" 3.7602638";"12.7292134";"15.4912675";" 9.4331526";"11.1999602";"14.3868315";" 9.1257045";" 6.7914876";"10.5597521";"11.1527071";" 4.9599751";" 6.9300866";" 5.5201921"
"9pm";"18.6705126";"32.2461546";"20.4366706";"15.6279545";"15.6207083";" 7.3477350";" 3.2658152";"14.9281100";"42.2343391";"17.3131512";"21.9498034";"20.9701777";"15.9615687";" 8.6813565";" 5.7147096";" 0.6265368";"19.7152320";"19.3007843";"11.6041042";"14.0113137";"13.3322416";" 3.4386026";" 5.2907787";" 2.4541026";"14.5804737";"13.0379624";"15.2420127";" 7.9275768";"11.6002173";"12.6733719";" 7.7210940";" 9.2730562";"10.9873419";"11.2185013";" 4.5532042";"16.1599947";" 4.4448491";" 5.6230449";" 4.8217213";"10.7819021";" 6.0513554";" 4.8297742";" 9.1661182";"16.5965783";"17.9291600";" 7.4940415";" 6.9848248";" 5.1374883";" 2.0269706";" 5.2008406";" 4.7761297";" 3.1342190";"10.5037367";" 8.9402355";" 8.0746819";" 5.3561172";" 3.8296128";" 6.9801827";" 1.9377796";" 2.9135020";" 4.3583791";"23.3416794";"10.8708377";" 3.1107036";"12.9981087";"17.1293412";" 9.8142248";"10.9368011";"13.7138202";"10.6649149";" 6.8878472";"12.7931371";"11.1546135";" 4.7932922";" 6.3774373";" 5.4424195"
"10pm";"16.5472239";"36.6897260";"21.2739848";"16.1828247";"15.9789189";" 7.7165668";" 3.2575598";"14.4057528";"42.2017544";"16.0568736";"21.7776737";"21.6313409";"16.8256013";" 5.6807399";" 5.8967286";" 0.6050311";"21.0792670";"19.1305678";" 9.7001445";"13.6974186";"14.2534281";" 3.4886765";" 3.8553723";" 2.4494359";"16.5265509";"12.7691715";"15.9952428";" 9.4147677";"10.6590098";"11.6886690";" 7.9435384";" 7.8748137";"11.7145892";"10.6928266";" 4.5730194";"16.3437180";" 4.3220757";" 6.3361623";" 4.7132571";"11.3796255";" 6.1305732";" 5.7347181";" 8.8779280";"17.4364805";"18.3699673";" 7.4057546";" 5.4179792";" 0.9023060";" 2.0799122";" 5.1730275";" 4.8013267";" 5.2945336";" 9.9149522";" 9.3608802";" 8.7889263";" 5.2252711";" 3.6804600";" 6.9304610";" 1.9170958";" 2.8780752";" 4.4217204";"23.2103445";"11.5097169";" 3.6143486";"12.7726728";"17.6341540";" 9.8762090";"10.9368011";"15.0096211";"10.3049450";" 6.7801250";"13.5323138";"10.9704884";" 4.7398822";" 6.3384711";" 5.4034925"
"11pm";"17.4743940";"38.4600310";"23.9074033";"12.4481552";"15.0642721";" 8.1765608";" 3.2435140";"14.9363523";"42.1305973";"18.3801790";"23.4728276";"21.5492150";"16.9298322";" 5.1150849";" 6.0825232";" 0.6204235";"20.8603018";"21.1754753";"10.5699480";"14.8095819";"13.3754257";" 3.5228691";" 3.9127023";" 2.4279099";"16.1159457";"12.6923362";"15.9594275";" 9.6143994";"11.4230450";"11.4868383";" 8.3105023";" 7.9405823";"11.7612041";" 9.9753509";" 4.6747758";"15.9666403";" 4.2593435";" 6.4687379";" 4.7004843";"11.3796255";" 5.4100612";" 5.6822807";" 8.5795549";"17.6003857";"18.4030873";" 7.1752762";" 5.3917886";" 0.9205039";" 2.2083820";" 5.1019768";" 4.6494970";" 5.2945336";" 9.9149522";" 9.9720012";" 8.6326513";" 5.2424199";" 3.6808914";" 6.8408845";" 1.8990139";" 2.8966601";" 4.3443528";"22.5746791";"11.5547767";" 5.1292194";"13.4860426";"14.7585589";" 9.8762090";"10.9292601";"14.2535632";"10.9419293";" 6.6873751";"13.3164223";"10.8077596";" 5.5786041";" 6.3797660";" 5.3963003"
"12pm";"13.4082669";"30.8509865";"24.0586660";"12.7881395";"15.1726150";" 7.9782606";" 3.2435140";"15.3799661";"44.0225715";"18.1246366";"22.1105100";"21.5463800";"17.0697743";" 7.0006377";" 6.1050627";" 0.6204235";"20.6467201";"21.0231305";"10.0410774";"14.4827160";"13.2539017";" 3.5228691";" 3.3594755";" 2.4279099";"16.1539160";"12.5152863";"16.4174490";" 9.5646292";"11.4230450";"11.5353992";" 7.4441944";" 7.8628941";" 8.8190329";"10.0696514";" 4.7584239";"16.2439668";" 4.8885432";" 6.6063523";" 4.6740112";"11.3796255";" 5.4100612";" 6.3632653";" 9.8958449";"17.4934766";"19.4830610";" 7.2498326";" 5.4344613";" 0.9054410";" 2.1271848";" 5.0748832";" 4.6494970";" 5.2268862";" 9.2761002";" 9.9508174";" 9.2684102";" 5.2424199";" 4.5207881";" 8.3866216";" 1.0727163";" 2.8780752";" 4.3227303";"22.5746791";"10.3882008";" 5.4618844";"13.4884304";"15.0522586";" 9.8801823";"10.8193240";"14.2295731";"10.4934554";" 7.6555916";"11.0436186";"10.8077596";" 5.6177905";" 7.6059012";" 5.3463894"
"1am";"13.0224549";"33.6107307";"24.2091097";"12.5950194";"15.0847643";" 7.3210914";" 3.2245101";"15.4226676";"40.7976855";"18.4761796";"22.4118505";"21.4549513";"17.2207165";" 6.8454546";" 6.1302273";" 0.6146381";"21.4369457";"20.8729621";" 9.8959342";"14.4933926";"16.0249092";" 3.4352528";" 3.3594755";" 1.3009898";"15.9933333";"12.3742377";"16.6374825";" 8.8427879";"11.4532794";"11.5353992";" 7.5955728";" 7.8092374";" 8.4120170";"11.9800417";" 4.7584239";"16.2439668";" 4.7137150";" 6.7153567";" 4.6436131";"11.3796255";" 5.4100612";" 6.3288593";" 9.8958449";"17.4934766";"19.3712995";" 7.2820768";" 5.3704549";" 0.9054410";" 2.1676593";" 5.1250072";" 4.6494970";" 5.2268862";" 6.2501685";" 9.9508174";" 9.2684102";" 5.0909372";" 4.5207881";" 8.3866216";" 1.0623190";" 2.8780752";" 4.3352744";"22.5746791";"10.3869267";" 5.5433716";"15.1807275";"15.0522586";" 9.8801823";"11.3635908";"14.0035443";"10.4934554";" 7.6555916";"11.0436186";"10.8077596";" 6.3873721";" 7.6434711";" 5.3463894"
