"11am";" 4.2119674";" 3.5231534";" 0.6932979";" 1.2213874";" 0.8106558";" 1.5754544";" 1.8205517";" 1.6832006";" 1.7964871";" 2.0988590";" 0.8447141";" 2.7332736";" 1.9680012";" 0.0000000";" 4.9921808";"14.6961997";" 1.7843736";" 2.4993266";" 3.0812229";" 0.0000000";" 1.8127906";" 6.2887397";" 2.4421152";" 3.5809973";" 1.1066121";" 0.0000000";" 3.7154347";" 0.0000000";" 0.0000000";" 3.9649771";" 0.0000000";" 3.8248313";" 5.7063006";" 3.3788459";" 6.3488069";" 3.0236568";" 2.8001807";" 0.0000000";" 9.1611767";" 2.6035588";" 0.0000000";"89.8506639";"77.7849656";" 4.6447859";" 7.4355063";"86.5628683";" 7.8860745";" 0.0000000";" 5.0298070";" 3.9526895";" 1.2213606";" 7.1243891";" 2.0289274";"89.9333216";" 0.0000000";" 1.7331521";" 4.1624219";"90.6850403";" 5.4583318";" 4.3681422";" 1.4541891";" 2.6252865";" 2.5264887";" 4.3525517";" 0.0000000";" 4.0682339";"12.5868908";" 3.4351234";" 0.0000000";" 3.4510721";" 3.7634438";" 0.0000000";" 0.0000000";" 1.9940239";" 6.2678598";"17.6199621"
"12am";" 6.7843577";" 3.1965510";" 0.6755375";" 0.6965683";" 0.7192889";" 3.2906625";" 0.9000900";" 0.9248526";" 2.5290821";" 2.2653513";" 0.8114918";" 3.0840967";" 1.9069131";" 0.0000000";" 5.6926954";"13.0699706";" 1.8701641";" 3.1499307";" 3.1471268";" 0.0000000";" 2.1520360";" 8.1192384";" 2.0742990";" 4.1815473";" 0.5979810";" 1.0914616";" 3.6529650";" 0.0000000";" 0.0000000";" 1.2284901";" 0.0000000";" 3.0268185";" 5.1733365";" 3.6229793";" 6.9692527";" 2.7935830";" 1.4396875";" 0.0000000";" 8.3785831";" 2.7394203";" 0.0000000";"90.5944709";"82.5742245";" 5.0505958";" 6.9520928";"88.1192567";" 7.0555535";" 0.0000000";" 3.2073690";" 3.6619547";" 1.1644389";" 1.3614871";" 3.2744891";"94.6207628";" 1.1956004";" 2.6418705";" 2.2443754";"93.5079309";" 5.1966625";" 2.0024831";" 4.5503279";" 2.3721498";" 1.4908548";" 7.6015809";" 0.6054141";" 1.6928464";" 7.3216829";" 1.8583024";" 0.0000000";" 4.7718972";" 3.7074554";" 0.0000000";" 2.4893489";" 0.0000000";" 4.0967247";" 9.5364987"
"1pm";" 3.3563259";" 4.1853977";" 1.2502471";" 1.6372154";" 0.8141660";" 3.4230223";" 0.8247334";" 1.0139201";" 1.6871778";" 2.3818765";" 0.0000000";" 3.5731832";" 1.7807998";" 0.0000000";" 5.0402269";"12.6891307";" 1.7999733";" 2.4523342";" 2.5009702";" 0.0000000";" 2.0295796";" 4.8289584";" 2.2125701";" 5.1442796";" 1.1263272";" 0.0000000";" 2.7084753";" 0.0000000";" 0.0000000";" 3.6529076";" 1.3867984";" 5.0810730";" 5.9368793";" 3.2552862";" 6.8535258";" 3.3459531";" 2.0743988";" 0.0000000";" 8.2653496";" 2.5575294";" 0.0000000";"89.1089335";"77.7415486";" 3.7096624";" 3.5520620";"88.9035042";" 6.9319483";" 0.0000000";" 2.9077727";" 3.7441604";" 1.2120137";" 5.7874768";" 3.8936711";"88.6024922";" 0.0000000";" 2.8434194";" 4.8336828";"93.4184875";" 5.4567953";" 0.0000000";" 1.3913441";" 2.8560127";" 2.5720810";" 7.2511761";" 0.6687352";" 1.8904863";" 9.5361906";" 3.4929181";" 0.0000000";" 6.0119828";" 3.8739129";" 0.0000000";" 2.8137558";" 0.0000000";" 4.3321811";"14.1610599"
"2pm";" 2.5565207";" 5.1423618";" 1.8101948";" 1.3905103";" 0.8738697";" 2.8179402";" 0.8439165";" 1.0453991";" 2.6496743";" 2.9828705";" 0.8533700";" 5.5183142";" 1.9006608";" 0.0000000";" 5.9798238";" 9.6075585";" 1.7768358";" 2.7341772";" 4.9487014";" 0.0000000";" 3.0651588";" 5.0823768";" 2.9540583";" 3.2598153";" 1.2091693";" 0.0000000";" 2.8483589";" 0.0000000";" 0.0000000";" 3.6764842";" 1.4494921";" 4.1367028";" 5.0693893";" 3.4948622";" 6.8250787";" 3.3400895";" 2.2612257";" 0.0000000";" 9.4799582";" 2.7014362";" 0.0000000";"88.1683818";"78.3793050";" 4.2165455";" 3.8470491";"85.3215509";"10.0125532";" 0.0000000";" 2.7480069";" 5.0726356";" 1.9475508";" 3.9956406";" 4.2953984";"83.7314205";" 0.0000000";" 2.7592243";" 4.4377092";"89.9427741";" 5.5002695";" 0.7762578";" 1.4001268";" 5.7426467";" 4.0500209";" 4.5273113";" 0.0000000";" 3.2225699";" 8.4148687";" 2.7858022";" 0.0000000";" 3.3961396";" 4.1784701";" 0.0000000";" 3.1056166";" 0.0000000";" 7.8955635";"13.1865859"
"3pm";" 1.0665751";" 5.3591575";" 0.5801793";" 1.3637691";" 0.0000000";" 3.5349608";" 0.9336925";" 0.0000000";" 2.6592743";" 2.8883125";" 2.9358573";" 0.5689250";" 1.4424793";" 0.0000000";" 6.0178523";" 9.7489644";" 2.3005970";" 3.1023322";" 2.1763716";" 0.0000000";" 2.3647556";" 7.5144483";" 2.9320569";" 3.2620625";" 0.6768388";" 0.0000000";" 2.9422938";" 0.0000000";" 0.0000000";" 3.5151987";" 0.0000000";" 2.8859869";" 5.4870713";" 3.2679056";" 6.5472653";" 4.4490321";" 2.3124653";" 5.6930666";" 9.8228380";" 2.5631730";" 0.0000000";"89.4411685";"76.1107646";" 4.8089616";" 3.7448009";"86.6739489";" 8.2677119";" 0.0000000";" 2.7423618";" 7.1673094";" 3.2152233";" 7.2724517";" 3.8944076";"80.5878564";" 0.0000000";" 2.8097705";" 5.9342597";"88.9076010";" 5.2547676";" 2.6583504";" 2.5559784";" 6.4697054";" 0.7906247";" 6.9747760";" 0.0000000";" 7.0444912";" 8.5126933";" 3.0020772";" 0.0000000";" 4.2719211";" 1.8195722";" 0.0000000";" 2.9686615";" 0.0000000";"11.3998788";"11.0015450"
"4pm";" 0.0000000";" 5.1113191";" 1.9540220";" 0.9425671";" 0.0000000";" 2.8747441";" 0.8924004";" 0.0000000";" 2.4258979";" 2.0320436";" 3.6108313";" 0.0000000";" 0.5500207";" 0.0000000";" 2.5139758";" 5.8168454";" 1.5302497";" 2.7284686";" 2.1026831";" 0.0000000";" 0.9959900";" 2.3611683";" 2.2803075";" 1.2587997";" 0.6055319";" 0.0000000";" 3.2103125";" 1.2560827";" 0.0000000";" 3.6951187";" 0.0000000";" 3.6171449";" 4.4993271";" 2.1110437";" 5.2492485";" 3.2954538";" 2.2953730";" 4.7255343";" 8.7795475";" 1.4699692";" 0.0000000";"91.7083869";"75.8380878";" 3.5746917";" 4.6701342";"87.9355938";" 2.0669078";" 0.0000000";" 2.6451256";" 3.5587812";" 2.4505132";" 4.0552899";" 2.1902300";"82.2343363";" 5.2076615";" 2.0980062";" 3.7515947";"92.8449870";" 5.0413957";" 1.4900161";" 5.6158511";" 0.0000000";" 0.0000000";" 4.9205403";" 0.0000000";" 3.3606121";" 7.5924974";" 3.6919769";" 0.0000000";" 3.6008979";" 2.3053009";" 0.0000000";" 2.5740723";" 0.0000000";" 2.0034858";"16.2036611"
"5pm";" 0.0000000";" 3.3458091";" 0.8136456";" 1.0022437";" 0.0000000";" 1.5700439";" 0.0000000";" 0.0000000";" 1.7650994";" 2.0878282";" 1.9675599";" 0.0000000";" 0.0000000";" 0.0000000";" 2.1519980";" 1.8773423";" 0.5183015";" 0.9511500";" 1.8619189";" 0.0000000";" 1.5826456";" 1.6895889";" 1.8420126";" 2.6285231";" 0.0000000";" 0.0000000";" 2.0228187";" 0.0000000";" 0.0000000";" 1.1833725";" 0.0000000";" 1.3960372";" 4.5191364";" 0.8087432";" 0.0000000";" 0.4665667";" 1.9203593";" 0.0000000";" 4.9825834";" 1.5253938";" 0.0000000";"95.4150731";"94.0557335";" 2.4587127";" 4.4108067";"94.2392368";" 1.9320328";" 0.0000000";" 2.6870884";" 2.3332445";" 1.6060562";" 3.7120668";" 2.7559904";"89.0228425";" 2.2584100";" 1.8456241";" 1.3561498";"97.4697200";" 3.6730438";" 1.3822045";" 1.3856486";" 0.0000000";" 0.6336771";" 1.9601942";" 0.0000000";" 1.5345525";" 1.7138583";" 4.3758921";" 0.0000000";" 3.7377343";" 1.8546572";" 0.0000000";" 2.3143896";" 0.0000000";" 0.0000000";" 7.1311817"
"6pm";" 0.0000000";" 4.8441566";" 0.0000000";" 0.5018328";" 0.0000000";" 0.5705640";" 0.0000000";" 0.0000000";" 0.0000000";" 2.5985258";" 0.9638561";" 0.0000000";" 0.0000000";" 0.0000000";" 1.3282415";" 6.6076738";" 0.5342730";" 0.0000000";" 1.0897996";" 0.0000000";" 0.5349428";" 1.7260659";" 0.6048688";" 2.0690237";" 0.0000000";" 0.0000000";" 1.9123068";" 0.0000000";" 0.0000000";" 1.0740975";" 0.0000000";" 0.0000000";" 3.2853196";" 0.0000000";" 0.0000000";" 0.9833577";" 1.0609115";" 0.0000000";" 3.5558422";" 0.0000000";" 1.0670912";"96.7926815";"98.5050123";" 2.4226159";" 4.2506046";"95.3663778";" 0.0000000";" 0.0000000";" 0.0000000";" 1.8224290";" 0.9298913";" 1.1563681";" 1.2603144";"96.8570131";" 0.6685832";" 0.0000000";" 1.9617285";"97.0450766";" 3.8488429";" 0.0000000";" 0.0000000";" 0.0000000";" 0.6213093";" 0.0000000";" 0.0000000";" 0.0000000";" 2.1159346";" 2.8437894";" 0.0000000";" 2.0019627";" 1.6703807";" 2.6420291";" 1.9664737";" 0.0000000";" 0.0000000";" 2.3485398"
"7pm";" 0.0000000";" 7.5288598";" 0.0000000";" 0.0000000";" 0.0000000";" 0.9227047";" 0.0000000";" 0.0000000";" 0.0000000";" 0.8577081";" 1.6946646";" 0.0000000";" 0.4080238";" 0.0000000";" 0.6871551";" 4.7145416";" 0.0000000";" 0.0000000";" 1.1143579";" 0.0000000";" 0.4501806";" 0.0000000";" 2.2375767";" 0.7219228";" 0.0000000";" 0.6289971";" 0.8514205";" 0.0000000";" 0.0000000";" 0.0000000";" 0.9651099";" 0.0000000";" 2.7205905";" 0.5508367";" 0.0000000";" 0.4623156";" 0.0000000";" 0.0000000";" 3.2134159";" 0.0000000";" 0.0000000";"98.1624226";"99.3118311";" 1.9497119";" 2.2728703";"94.9853092";" 0.0000000";" 0.0000000";" 0.0000000";" 2.2205926";" 0.0000000";" 0.0000000";" 1.7397075";"99.2040194";" 0.0000000";" 0.0000000";" 0.5781778";"98.9055251";" 1.8122782";" 1.1774818";" 0.0000000";" 2.8919371";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 2.0068753";" 0.0000000";" 0.0000000";" 2.1698155";" 1.5827806";" 2.2282405";" 1.8821276";" 0.0000000";" 0.0000000";" 0.0000000"
"8pm";"  0.0000000";"  7.9983024";"  0.0000000";"  1.6755354";"  1.9320780";"  0.9100149";"  0.0000000";"  0.5256119";"  0.0000000";"  0.8697501";"  1.5795271";"  0.0000000";"  0.4103856";"  0.0000000";"  0.0000000";"  4.5201659";"  0.0000000";"  0.0000000";"  1.2360317";"  0.6796409";"  0.4361681";"  0.0000000";"  0.5540201";"  0.0000000";"  0.0000000";"  0.5884950";"  0.0000000";"  0.0000000";"  0.3396654";"  0.0000000";"  0.9313145";"  0.0000000";"  2.8105076";"  0.0000000";"  0.0000000";"  0.6357352";"  0.0000000";"  3.2713978";"  2.0084688";"  0.0000000";"  2.4662687";"100.0000000";" 98.6988430";"  1.4621691";"  0.5083236";" 94.6623568";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.5832624";" 99.2124983";"  0.0000000";"  0.0000000";"  0.0000000";"100.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.9672226";"  0.0000000";"  0.0000000";"  1.6627577";"  1.4618655";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000"
"9pm";"  0.0000000";"  7.9501334";"  0.0000000";"  1.6708708";"  1.9134700";"  0.9042069";"  0.0000000";"  0.0000000";"  0.0000000";"  0.9156005";"  0.7592854";"  0.0000000";"  0.4057478";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.3405909";"  0.6560322";"  0.4400963";"  0.0000000";"  0.5387978";"  0.0000000";"  0.0000000";"  0.5971059";"  0.0000000";"  0.0000000";"  0.3467346";"  0.0000000";"  0.8996503";"  0.0000000";"  3.0895873";"  0.0000000";"  0.0000000";"  0.6172670";"  0.0000000";"  3.3657415";"  1.7652951";"  0.0000000";"  2.4537204";"100.0000000";" 99.3658843";"  0.0000000";"  0.0000000";" 95.6612863";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.5758090";" 99.2440873";"  0.0000000";"  0.0000000";"  0.0000000";"100.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.3743890";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.5981005";"  1.4826068";"  0.0000000";"  1.7732501";"  0.0000000";"  0.0000000";"  0.0000000"
"10pm";"  0.0000000";"  5.4471375";"  0.0000000";"  0.0000000";"  1.8429071";"  1.2778623";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.7527423";"  0.0000000";"  0.4017942";"  1.3244878";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.4556179";"  0.0000000";"  0.0000000";"  0.0000000";"  0.5412835";"  0.0000000";"  0.0000000";"  0.5885768";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  3.2940857";"  0.0000000";"  0.0000000";"  0.6239971";"  0.0000000";"  0.0000000";"  0.4916707";"  0.0000000";"  0.8028661";"100.0000000";" 98.5114160";"  0.0000000";"  0.0000000";" 97.4961455";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 99.2638865";"  0.0000000";"  0.0000000";"  0.0000000";"100.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.3678957";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.8679167";"  1.4594197";"  0.0000000";"  1.7439797";"  0.0000000";"  0.0000000";"  0.0000000"
"11pm";"  0.0000000";"  5.4808103";"  0.0000000";"  0.0000000";"  0.0000000";"  0.4979263";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.7710536";"  0.0000000";"  0.0000000";"  1.2715808";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.4029544";"  0.0000000";"  0.0000000";"  0.0000000";"  0.5492386";"  0.0000000";"  0.0000000";"  0.5851447";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  3.3071936";"  0.0000000";"  0.0000000";"  0.6285189";"  0.0000000";"  0.0000000";"  0.4903529";"  0.0000000";"  0.0000000";"100.0000000";" 98.5614449";"  0.0000000";"  0.0000000";" 98.1322385";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 99.6077996";"  0.0000000";"  0.0000000";"  0.0000000";" 99.4106156";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.3665793";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.4394553";"  0.0000000";"  1.7181107";"  0.0000000";"  0.0000000";"  0.0000000"
"12pm";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.4946912";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.7743011";"  0.0000000";"  0.0000000";"  1.2328029";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.3496215";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.5772312";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.4876214";"  0.0000000";"  0.0000000";"100.0000000";" 98.5821575";"  0.0000000";"  0.0000000";" 99.1501847";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"100.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"100.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.3666442";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.3975852";"  0.0000000";"  1.7181107";"  0.0000000";"  0.0000000";"  0.0000000"
