"11am";"31268.4";"29820.0";" 4686.0";" 8804.0";"32972.4";" 9485.6";" 9570.8";"24282.0";" 5367.6";" 9798.0";"11729.2";" 7384.0";" 4146.4";" 3720.4";"  738.4";" 3862.4";" 6304.8";" 8917.6";"18772.4";" 3010.4";" 5282.4";" 4118.0";"  312.4";" 1732.4";"  880.4";"  312.4";" 4174.8";" 8520.0";" 5509.6";" 3095.6";" 5197.2";" 3777.2";"  170.4";" 2527.6";" 1448.4";" 5112.0";" 2641.2";" 2073.2";"  738.4";" 6162.8";"  539.6";" 4174.8";"12723.2";" 3038.8";" 5935.6";"  397.6";" 3010.4";" 9798.0";" 5765.2";" 4686.0";" 3720.4";" 1618.8";" 2925.2";" 9201.6";" 6390.0";" 3692.0";"15705.2";" 3890.8";" 1760.8";" 1107.6";" 1817.6";" 9400.4";" 2215.2";" 1249.6";" 3067.2";" 2385.6";"  255.6";" 2641.2";" 2953.6";" 3322.8";"  284.0";" 4345.2";" 1505.2";" 4629.2";" 1391.6";" 5708.4";"  426.0";" 1562.0";" 1391.6";" 5225.6";"  369.2";"  397.6";" 1334.8";" 2641.2";" 3606.8";" 1505.2";" 1164.4";" 1476.8";" 1306.4";" 6674.0";" 8576.8";" 4629.2";" 2527.6";" 7611.2";" 2982.0";" 1959.6";" 3834.0";" 2556.0";" 2669.6";" 2783.2";" 9940.0";" 3692.0";" 3862.4";" 2073.2";" 3578.4";"12439.2";"  710.0";" 1363.2";" 2300.4";" 1420.0";" 1050.8";" 1817.6";" 1704.0"
"12am";"32092.0";"30302.8";" 4657.6";" 8576.8";"33625.6";" 9372.0";" 9599.2";"23714.0";" 5396.0";" 9542.4";"11672.4";" 7412.4";" 4316.8";" 3578.4";"  653.2";" 3919.2";" 6134.4";" 9400.4";"18715.6";" 3067.2";" 5452.8";" 4203.2";"  227.2";" 1675.6";"  908.8";"  284.0";" 4260.0";" 8434.8";" 5310.8";" 3038.8";" 5396.0";" 3464.8";"  113.6";" 2556.0";" 1476.8";" 4941.6";" 2811.6";" 2044.8";"  738.4";" 6248.0";"  511.2";" 4118.0";"12609.6";" 2982.0";" 5765.2";"  397.6";" 2896.8";"10053.6";" 5992.4";" 4629.2";" 3805.6";" 1590.4";" 3010.4";" 9088.0";" 6361.6";" 3606.8";"15478.0";" 3890.8";" 1789.2";" 1107.6";" 1902.8";" 9684.4";" 2101.6";" 1306.4";" 3351.2";" 2470.8";"  198.8";" 2726.4";" 2754.8";" 3493.2";"  284.0";" 4430.4";" 1363.2";" 4742.8";" 1448.4";" 5736.8";"  397.6";" 1533.6";" 1334.8";" 5197.2";"  397.6";"  369.2";" 1278.0";" 2811.6";" 3748.8";" 1476.8";" 1192.8";" 1562.0";" 1363.2";" 6787.6";" 8548.4";" 4828.0";" 2641.2";" 7526.0";" 3095.6";" 1902.8";" 3862.4";" 2641.2";" 2527.6";" 2925.2";" 9315.2";" 3890.8";" 4203.2";" 2073.2";" 3635.2";"12638.0";"  766.8";" 1306.4";" 2470.8";" 1448.4";"  965.6";" 1874.4";" 1789.2"
"1pm";"33398.4";"29876.8";" 4657.6";" 8548.4";"33455.2";" 9599.2";" 9514.0";"23884.4";" 5566.4";" 9826.4";"11530.4";" 7384.0";" 4458.8";" 3692.0";"  653.2";" 3834.0";" 6361.6";" 9457.2";"18374.8";" 3095.6";" 5367.6";" 4174.8";"  284.0";" 1760.8";"  880.4";"  284.0";" 4402.0";" 8718.8";" 5538.0";" 3067.2";" 5594.8";" 3748.8";"  142.0";" 2414.0";" 1533.6";" 5026.8";" 2726.4";" 2073.2";"  710.0";" 6162.8";"  539.6";" 4061.2";"12524.4";" 3067.2";" 5538.0";"  397.6";" 3124.0";" 9911.6";" 6077.6";" 4742.8";" 4146.4";" 1562.0";" 3124.0";" 9372.0";" 6532.0";" 3578.4";"15336.0";" 4004.4";" 1760.8";" 1050.8";" 1931.2";" 9712.8";" 2186.8";" 1278.0";" 3408.0";" 2470.8";"  227.2";" 2698.0";" 2811.6";" 3408.0";"  312.4";" 4487.2";" 1476.8";" 4402.0";" 1505.2";" 5793.6";"  397.6";" 1590.4";" 1334.8";" 5225.6";"  369.2";"  340.8";" 1192.8";" 2868.4";" 4004.4";" 1505.2";" 1249.6";" 1590.4";" 1391.6";" 6929.6";" 8860.8";" 4799.6";" 2556.0";" 7696.4";" 3266.0";" 1902.8";" 3834.0";" 2726.4";" 2556.0";" 2982.0";" 9230.0";" 4032.8";" 4345.2";" 2101.6";" 3834.0";"12836.8";"  738.4";" 1306.4";" 2556.0";" 1420.0";" 1050.8";" 1846.0";" 1846.0"
"2pm";"32120.4";"28428.4";" 4828.0";" 8633.6";"33029.2";" 9684.4";" 9741.2";"23657.2";" 5424.4";"10082.0";"10905.6";" 7327.2";" 4742.8";" 4004.4";"  624.8";" 4004.4";" 6361.6";" 9343.6";"17551.2";" 3010.4";" 5310.8";" 4402.0";"  312.4";" 1902.8";"  965.6";"  255.6";" 4771.2";" 8832.4";" 5566.4";" 3095.6";" 5452.8";" 3862.4";"  170.4";" 2470.8";" 1647.2";" 4941.6";" 2783.2";" 1988.0";"  710.0";" 5907.2";"  539.6";" 4089.6";"12552.8";" 3010.4";" 5112.0";"  369.2";" 3294.4";"10025.2";" 6475.2";" 4742.8";" 3379.6";" 1988.0";" 3180.8";" 8917.6";" 6844.4";" 4118.0";"14455.6";" 3521.6";" 1988.0";" 1136.0";" 1647.2";" 9940.0";" 2272.0";" 1562.0";" 3550.0";" 2385.6";"  255.6";" 2896.8";" 2868.4";" 3266.0";"  312.4";" 4373.6";" 1675.6";" 4600.8";" 1846.0";" 5509.6";"  454.4";" 1647.2";" 1391.6";" 5026.8";"  397.6";"  454.4";" 1249.6";" 2896.8";" 4174.8";" 1533.6";" 1221.2";" 1533.6";" 1420.0";" 6816.0";" 9201.6";" 4686.0";" 2840.0";" 6901.2";" 3521.6";" 2414.0";" 4061.2";" 2669.6";" 2754.8";" 3038.8";" 9088.0";" 4174.8";" 4316.8";" 2215.2";" 4061.2";"12865.2";"  795.2";" 1420.0";" 2641.2";" 1533.6";" 1050.8";" 1874.4";" 1959.6"
"3pm";"29394.0";"25588.4";" 5822.0";" 7810.0";"30047.2";" 9570.8";"10138.8";"22010.0";" 5481.2";" 9201.6";"10138.8";" 6730.8";" 4941.6";" 5026.8";"  795.2";" 4174.8";" 6674.0";" 8860.8";"15762.0";" 2499.2";" 4373.6";" 3890.8";"  454.4";" 2101.6";"  539.6";"  340.8";" 5254.0";" 8548.4";" 4316.8";" 3152.4";" 5481.2";" 4884.8";"  284.0";" 2840.0";" 1334.8";" 5140.4";" 3095.6";" 2158.4";"  852.0";" 5197.2";"  511.2";" 4458.8";"11445.2";" 2811.6";" 4600.8";"  511.2";" 3464.8";"10252.4";" 6872.8";" 4515.6";" 3266.0";" 2584.4";" 3748.8";" 8860.8";" 8094.0";" 5197.2";"13064.0";" 1959.6";" 2669.6";" 1476.8";" 1562.0";"10025.2";" 3010.4";" 1959.6";" 3748.8";" 2556.0";"  255.6";" 3578.4";" 3436.4";" 3550.0";"  397.6";" 4260.0";" 2016.4";" 5083.6";" 2130.0";" 5566.4";"  710.0";" 1704.0";" 1505.2";" 4913.2";"  397.6";"  539.6";" 1505.2";" 3237.6";" 4515.6";" 1760.8";" 1221.2";" 1675.6";" 1505.2";" 6787.6";" 9485.6";" 4714.4";" 2896.8";" 6674.0";" 3692.0";" 2868.4";" 4458.8";" 2243.6";" 3322.8";" 3209.2";" 7668.0";" 4913.2";" 4487.2";" 2385.6";" 4629.2";"11729.2";" 1136.0";" 1675.6";" 3067.2";" 1334.8";" 1192.8";" 1760.8";" 2101.6"
"4pm";"24026.4";"20618.4";" 6617.2";" 7866.8";"24736.4";"10195.6";"11388.4";"18886.0";" 6020.8";" 9116.4";" 8548.4";" 7128.4";" 5452.8";" 5623.2";"  823.6";" 4799.6";" 7242.0";" 8718.8";"14256.8";" 2868.4";" 3890.8";" 3521.6";"  653.2";" 2272.0";"  624.8";"  426.0";" 5623.2";" 8434.8";" 4515.6";" 3095.6";" 5850.4";" 5254.0";"  397.6";" 4089.6";" 1192.8";" 6390.0";" 3834.0";" 2612.8";"  937.2";" 2868.4";"  369.2";" 4288.4";"11246.4";" 3124.0";" 3351.2";"  568.0";" 3266.0";"10053.6";" 7952.0";" 4714.4";" 3521.6";" 3436.4";" 4402.0";" 9656.0";" 7469.2";" 6844.4";"11814.4";" 2442.4";" 3180.8";" 1647.2";" 1732.4";" 9911.6";" 3436.4";" 2328.8";" 3152.4";" 2243.6";"  369.2";" 4118.0";" 3663.6";" 3010.4";"  596.4";" 2982.0";" 2499.2";" 6560.4";" 2669.6";" 5793.6";"  710.0";" 1959.6";" 1448.4";" 4402.0";"  539.6";"  624.8";" 1902.8";" 4203.2";" 4118.0";" 2527.6";"  653.2";" 1760.8";" 1902.8";" 5310.8";"10110.4";" 4487.2";" 3748.8";" 6049.2";" 3976.0";" 3124.0";" 5112.0";" 2414.0";" 3521.6";" 3777.2";" 5481.2";" 6191.2";" 4458.8";" 2754.8";" 5225.6";" 8974.4";" 2215.2";" 2641.2";" 3322.8";" 1590.4";" 1136.0";" 1732.4";" 2016.4"
"5pm";"18715.6";"15307.6";" 7128.4";" 7895.2";"21300.0";"10650.0";"11928.0";"17977.2";" 6162.8";" 9201.6";" 7724.8";" 8321.2";" 5680.0";" 5992.4";"  653.2";" 5197.2";" 7838.4";" 8349.6";"12524.4";" 3464.8";" 3436.4";" 3010.4";"  908.8";" 2499.2";"  908.8";"  426.0";" 6219.6";" 8434.8";" 4515.6";" 3180.8";" 5651.6";" 5935.6";"  511.2";" 4430.4";"  653.2";" 7810.0";" 4487.2";" 2925.2";" 1192.8";" 1505.2";"  369.2";" 4089.6";"11303.2";" 3067.2";" 3379.6";"  624.8";" 3408.0";"10934.0";" 9144.8";" 5197.2";" 3635.2";" 3834.0";" 4600.8";" 9940.0";" 8094.0";" 7668.0";"11303.2";" 2783.2";" 3748.8";" 1789.2";" 1902.8";" 9996.8";" 3862.4";" 2783.2";" 3209.2";" 2272.0";"  539.6";" 4515.6";" 3976.0";" 2698.0";"  710.0";" 2669.6";" 3038.8";" 7100.0";" 3095.6";" 5850.4";"  766.8";" 2101.6";" 1533.6";" 4174.8";"  568.0";"  766.8";" 2442.4";" 4089.6";" 4487.2";" 3180.8";"  710.0";" 1846.0";" 2186.8";" 4941.6";"11360.0";" 4373.6";" 4174.8";" 6503.6";" 4174.8";" 3322.8";" 5310.8";" 2669.6";" 3976.0";" 4061.2";" 4288.4";" 6844.4";" 5140.4";" 3152.4";" 5907.2";" 7895.2";" 2385.6";" 2953.6";" 3550.0";" 1789.2";" 1306.4";" 1732.4";" 2300.4"
"6pm";"15960.8";"12836.8";" 7724.8";" 8207.6";"19255.2";"10735.2";"12496.0";"16074.4";" 6248.0";" 9059.6";" 6958.0";" 9031.2";" 6106.0";" 6730.8";"  681.6";" 5538.0";" 8378.0";" 8236.0";"11076.0";" 3777.2";" 3010.4";" 2499.2";"  994.0";" 2754.8";"  965.6";"  482.8";" 6730.8";" 8150.8";" 4515.6";" 3322.8";" 5538.0";" 6162.8";"  511.2";" 4458.8";"  511.2";" 8718.8";" 4998.4";" 3237.6";" 1278.0";" 1363.2";"  284.0";" 4260.0";" 9769.6";" 3408.0";" 3095.6";"  624.8";" 3521.6";"11161.2";" 9741.2";" 5424.4";" 3720.4";" 4118.0";" 5168.8";"10394.4";" 8946.0";" 8122.4";"10678.4";" 3152.4";" 3890.8";" 1902.8";" 1988.0";" 9968.4";" 4061.2";" 2953.6";" 3464.8";" 2272.0";"  568.0";" 4941.6";" 4345.2";" 2669.6";"  738.4";" 2868.4";" 3095.6";" 7866.8";" 3209.2";" 6219.6";"  795.2";" 2243.6";" 1590.4";" 4231.6";"  568.0";"  738.4";" 2499.2";" 4146.4";" 4771.2";" 3408.0";"  710.0";" 2044.8";" 2215.2";" 4998.4";"12041.6";" 3919.2";" 4402.0";" 6560.4";" 4345.2";" 3266.0";" 5538.0";" 2868.4";" 4118.0";" 4402.0";" 3635.2";" 7185.2";" 5225.6";" 3436.4";" 6276.4";" 7639.6";" 2300.4";" 3237.6";" 3493.2";" 1817.6";" 1363.2";" 1760.8";" 2442.4"
"7pm";"14569.2";"11786.0";" 7866.8";" 8548.4";"17380.8";"10934.0";"12751.6";"16159.6";" 6191.2";" 9230.0";" 6787.6";" 9428.8";" 6304.8";" 6872.8";"  766.8";" 5708.4";" 8378.0";" 8037.2";"11047.6";" 4174.8";" 3038.8";" 2357.2";" 1079.2";" 2896.8";"  965.6";"  482.8";" 6617.2";" 7952.0";" 4629.2";" 3521.6";" 5254.0";" 6503.6";"  539.6";" 4515.6";"  511.2";" 8946.0";" 5168.8";" 3237.6";" 1249.6";" 1278.0";"  340.8";" 4458.8";" 9656.0";" 3322.8";" 2896.8";"  624.8";" 3294.4";"11416.8";"10167.2";" 5396.0";" 3976.0";" 4146.4";" 5282.4";"10820.4";" 9116.4";" 7923.6";"10706.8";" 3237.6";" 3976.0";" 1931.2";" 1959.6";"10224.0";" 4032.8";" 3038.8";" 3464.8";" 2243.6";"  568.0";" 4884.8";" 4402.0";" 2556.0";"  766.8";" 2811.6";" 3152.4";" 7952.0";" 3010.4";" 6248.0";"  795.2";" 2186.8";" 1618.8";" 4203.2";"  596.4";"  710.0";" 2527.6";" 4288.4";" 4686.0";" 3379.6";"  766.8";" 2130.0";" 2272.0";" 4941.6";"12013.2";" 3919.2";" 4515.6";" 6759.2";" 4458.8";" 3351.2";" 5765.2";" 2953.6";" 3976.0";" 4430.4";" 3635.2";" 7156.8";" 5197.2";" 3464.8";" 6276.4";" 7469.2";" 2272.0";" 3209.2";" 3464.8";" 1846.0";" 1391.6";" 1789.2";" 2414.0"
"8pm";"11786.0";"10792.0";" 7980.4";" 8747.2";"16131.2";"10763.6";"12780.0";"15506.4";" 6390.0";" 9457.2";" 6759.2";" 9400.4";" 6475.2";" 6730.8";"  766.8";" 5736.8";" 8491.6";" 8065.6";"11189.6";" 4231.6";" 3010.4";" 2470.8";" 1107.6";" 3038.8";"  965.6";"  539.6";" 6674.0";" 7838.4";" 4544.0";" 3351.2";" 5026.8";" 6759.2";"  624.8";" 4572.4";"  511.2";" 9144.8";" 5310.8";" 3379.6";" 1249.6";" 1363.2";"  340.8";" 4487.2";" 9684.4";" 3578.4";" 2840.0";"  568.0";" 3294.4";"11615.6";"10678.4";" 5367.6";" 3890.8";" 4231.6";" 5396.0";"10536.4";" 9230.0";" 8065.6";"10337.6";" 3379.6";" 4004.4";" 1874.4";" 2016.4";" 9996.8";" 4118.0";" 3124.0";" 3436.4";" 2300.4";"  568.0";" 4884.8";" 4345.2";" 2612.8";"  710.0";" 2840.0";" 3152.4";" 7895.2";" 3067.2";" 6503.6";"  795.2";" 2300.4";" 1760.8";" 4089.6";"  596.4";"  710.0";" 2669.6";" 4288.4";" 4515.6";" 3408.0";"  795.2";" 2158.4";" 2272.0";" 4884.8";"12126.8";" 3947.6";" 4629.2";" 6730.8";" 4572.4";" 3408.0";" 5822.0";" 2925.2";" 4004.4";" 4487.2";" 3550.0";" 7185.2";" 5310.8";" 3464.8";" 6248.0";" 7384.0";" 2328.8";" 3152.4";" 3635.2";" 1931.2";" 1420.0";" 1846.0";" 2442.4"
"9pm";" 7554.4";" 8463.2";" 8321.2";" 8832.4";"14484.0";"10877.2";"13291.2";"15449.6";" 6872.8";" 9400.4";" 6844.4";" 9457.2";" 6702.4";" 7156.8";"  880.4";" 5396.0";" 8690.4";" 7980.4";"11161.2";" 4487.2";" 3010.4";" 2527.6";" 1079.2";" 3152.4";" 1022.4";"  596.4";" 6674.0";" 7582.8";" 4686.0";" 3294.4";" 4600.8";" 6901.2";"  596.4";" 4799.6";"  511.2";" 9258.4";" 5339.2";" 3777.2";" 1363.2";" 1334.8";"  369.2";" 4430.4";" 9883.2";" 3692.0";" 2754.8";"  539.6";" 3294.4";"12354.0";"10508.0";" 4970.0";" 3322.8";" 4203.2";" 5566.4";"10224.0";" 9514.0";" 8264.4";" 9798.0";" 3266.0";" 4373.6";" 1931.2";" 2130.0";" 9996.8";" 4316.8";" 3322.8";" 3266.0";" 2414.0";"  539.6";" 5112.0";" 4402.0";" 2470.8";"  653.2";" 2953.6";" 3180.8";" 8065.6";" 3351.2";" 6475.2";"  795.2";" 2385.6";" 1874.4";" 3805.6";"  624.8";"  681.6";" 2896.8";" 4544.0";" 4146.4";" 3521.6";"  823.6";" 2357.2";" 2272.0";" 4799.6";"12354.0";" 4004.4";" 5026.8";" 6588.8";" 4458.8";" 3692.0";" 5878.8";" 3124.0";" 4260.0";" 4515.6";" 3550.0";" 7497.6";" 4742.8";" 3493.2";" 6333.2";" 7213.6";" 2385.6";" 3294.4";" 3692.0";" 1817.6";" 1505.2";" 1902.8";" 2385.6"
"10pm";" 5651.6";" 7298.8";" 8463.2";" 9088.0";"13887.6";"10650.0";"13490.0";"15534.8";" 7213.6";" 9940.0";" 6475.2";" 9343.6";" 6730.8";" 7327.2";"  852.0";" 5254.0";" 8662.0";" 8150.8";"11416.8";" 4430.4";" 2811.6";" 2641.2";" 1022.4";" 3436.4";"  994.0";"  624.8";" 6560.4";" 7668.0";" 4742.8";" 3237.6";" 4430.4";" 6929.6";"  681.6";" 4828.0";"  568.0";" 9570.8";" 5339.2";" 4061.2";" 1476.8";" 1249.6";"  369.2";" 4430.4";" 9854.8";" 3635.2";" 2669.6";"  596.4";" 3436.4";"12382.4";" 9968.4";" 4970.0";" 3379.6";" 4345.2";" 5424.4";"10337.6";" 9798.0";" 8378.0";" 9798.0";" 3266.0";" 4430.4";" 2101.6";" 2215.2";" 9854.8";" 4288.4";" 3322.8";" 3237.6";" 2499.2";"  539.6";" 5396.0";" 4515.6";" 2556.0";"  681.6";" 2840.0";" 3266.0";" 8037.2";" 3408.0";" 6532.0";"  823.6";" 2499.2";" 1988.0";" 3862.4";"  624.8";"  681.6";" 3038.8";" 4572.4";" 4146.4";" 3578.4";"  823.6";" 2300.4";" 2243.6";" 4714.4";"12524.4";" 4174.8";" 5112.0";" 6532.0";" 4742.8";" 3805.6";" 5878.8";" 3180.8";" 4316.8";" 4572.4";" 3379.6";" 7753.2";" 4714.4";" 3578.4";" 6333.2";" 7128.4";" 2499.2";" 3464.8";" 3606.8";" 1931.2";" 1505.2";" 1846.0";" 2328.8"
"11pm";" 4402.0";" 6418.4";" 8605.2";" 9088.0";"14029.6";"10621.6";"13575.2";"15620.0";" 7327.2";"10138.8";" 6390.0";" 9201.6";" 6901.2";" 7355.6";"  852.0";" 5168.8";" 8718.8";" 8406.4";"11047.6";" 4430.4";" 2840.0";" 2840.0";" 1022.4";" 3351.2";"  994.0";"  653.2";" 6816.0";" 7668.0";" 4828.0";" 3266.0";" 4316.8";" 6958.0";"  681.6";" 5083.6";"  596.4";" 9627.6";" 5424.4";" 4146.4";" 1505.2";" 1136.0";"  369.2";" 4487.2";"10025.2";" 3635.2";" 2726.4";"  596.4";" 3578.4";"12638.0";" 9826.4";" 4884.8";" 3294.4";" 4402.0";" 5339.2";"10252.4";" 9940.0";" 8633.6";"10053.6";" 3237.6";" 4487.2";" 2130.0";" 2215.2";" 9940.0";" 4316.8";" 3379.6";" 3180.8";" 2556.0";"  511.2";" 5396.0";" 4629.2";" 2527.6";"  681.6";" 2925.2";" 3351.2";" 8292.8";" 3408.0";" 6446.8";"  823.6";" 2470.8";" 2016.4";" 3834.0";"  653.2";"  681.6";" 3152.4";" 4686.0";" 4260.0";" 3635.2";"  823.6";" 2300.4";" 2272.0";" 4771.2";"12694.8";" 4174.8";" 5112.0";" 6532.0";" 4884.8";" 3890.8";" 5822.0";" 3209.2";" 4345.2";" 4544.0";" 3578.4";" 7980.4";" 4629.2";" 3635.2";" 6361.6";" 7043.2";" 2527.6";" 3578.4";" 3663.6";" 1902.8";" 1533.6";" 1846.0";" 2328.8"
"12pm";" 3890.8";" 6276.4";" 8576.8";" 9088.0";"14001.2";"10650.0";"13518.4";"15534.8";" 7298.8";"10138.8";" 6390.0";" 9201.6";" 6872.8";" 7412.4";"  852.0";" 5140.4";" 8718.8";" 8434.8";"11047.6";" 4373.6";" 2811.6";" 2840.0";" 1022.4";" 3351.2";"  994.0";"  653.2";" 6816.0";" 7724.8";" 4799.6";" 3237.6";" 4316.8";" 6958.0";"  681.6";" 5083.6";"  596.4";" 9570.8";" 5396.0";" 4146.4";" 1505.2";" 1136.0";"  369.2";" 4515.6";"10025.2";" 3635.2";" 2726.4";"  596.4";" 3578.4";"12552.8";" 9769.6";" 4913.2";" 3294.4";" 4402.0";" 5310.8";"10195.6";" 9996.8";" 8633.6";"10082.0";" 3237.6";" 4487.2";" 2130.0";" 2243.6";" 9968.4";" 4316.8";" 3351.2";" 3209.2";" 2556.0";"  511.2";" 5396.0";" 4657.6";" 2527.6";"  681.6";" 2982.0";" 3351.2";" 8321.2";" 3408.0";" 6446.8";"  823.6";" 2470.8";" 2016.4";" 3834.0";"  653.2";"  681.6";" 3124.0";" 4742.8";" 4260.0";" 3606.8";"  823.6";" 2300.4";" 2272.0";" 4742.8";"12694.8";" 4203.2";" 5112.0";" 6560.4";" 4884.8";" 3890.8";" 5822.0";" 3209.2";" 4345.2";" 4544.0";" 3578.4";" 8008.8";" 4629.2";" 3606.8";" 6418.4";" 7043.2";" 2527.6";" 3578.4";" 3663.6";" 1931.2";" 1533.6";" 1846.0";" 2328.8"
"1am";" 3834.0";" 5992.4";" 8576.8";" 9116.4";"13916.0";"10621.6";"13490.0";"15563.2";" 7327.2";"10167.2";" 6418.4";" 9230.0";" 6872.8";" 7440.8";"  852.0";" 5140.4";" 8718.8";" 8463.2";"11019.2";" 4373.6";" 2811.6";" 2840.0";" 1022.4";" 3351.2";"  994.0";"  681.6";" 6844.4";" 7696.4";" 4771.2";" 3237.6";" 4345.2";" 6958.0";"  681.6";" 5083.6";"  596.4";" 9570.8";" 5396.0";" 4174.8";" 1505.2";" 1107.6";"  369.2";" 4515.6";" 9996.8";" 3635.2";" 2754.8";"  596.4";" 3578.4";"12524.4";" 9769.6";" 4913.2";" 3294.4";" 4373.6";" 5310.8";"10224.0";"10053.6";" 8633.6";"10110.4";" 3237.6";" 4487.2";" 2130.0";" 2243.6";" 9968.4";" 4316.8";" 3351.2";" 3180.8";" 2556.0";"  511.2";" 5396.0";" 4714.4";" 2527.6";"  681.6";" 3010.4";" 3351.2";" 8264.4";" 3464.8";" 6418.4";"  823.6";" 2470.8";" 2016.4";" 3834.0";"  653.2";"  710.0";" 3124.0";" 4771.2";" 4260.0";" 3606.8";"  823.6";" 2300.4";" 2272.0";" 4742.8";"12638.0";" 4203.2";" 5112.0";" 6532.0";" 4884.8";" 3890.8";" 5822.0";" 3209.2";" 4345.2";" 4544.0";" 3578.4";" 8008.8";" 4629.2";" 3606.8";" 6475.2";" 6986.4";" 2527.6";" 3578.4";" 3663.6";" 1931.2";" 1562.0";" 1846.0";" 2328.8"
"2am";" 3635.2";" 5992.4";" 8576.8";" 9088.0";"13887.6";"10564.8";"13461.6";"15563.2";" 7327.2";"10167.2";" 6418.4";" 9230.0";" 6872.8";" 7412.4";"  852.0";" 5140.4";" 8718.8";" 8406.4";"11019.2";" 4402.0";" 2811.6";" 2840.0";" 1022.4";" 3351.2";" 1022.4";"  681.6";" 6872.8";" 7696.4";" 4771.2";" 3237.6";" 4345.2";" 6958.0";"  681.6";" 5083.6";"  596.4";" 9570.8";" 5396.0";" 4174.8";" 1505.2";" 1107.6";"  369.2";" 4515.6";" 9996.8";" 3635.2";" 2754.8";"  596.4";" 3578.4";"12552.8";" 9769.6";" 4913.2";" 3294.4";" 4373.6";" 5310.8";"10224.0";"10082.0";" 8633.6";"10082.0";" 3237.6";" 4487.2";" 2158.4";" 2243.6";" 9940.0";" 4316.8";" 3351.2";" 3180.8";" 2556.0";"  511.2";" 5396.0";" 4686.0";" 2527.6";"  681.6";" 3010.4";" 3351.2";" 8264.4";" 3464.8";" 6418.4";"  823.6";" 2470.8";" 2016.4";" 3834.0";"  653.2";"  681.6";" 3124.0";" 4771.2";" 4260.0";" 3606.8";"  823.6";" 2300.4";" 2272.0";" 4742.8";"12638.0";" 4203.2";" 5083.6";" 6532.0";" 4913.2";" 3890.8";" 5822.0";" 3209.2";" 4345.2";" 4544.0";" 3550.0";" 8008.8";" 4629.2";" 3606.8";" 6418.4";" 6986.4";" 2527.6";" 3578.4";" 3663.6";" 1931.2";" 1562.0";" 1846.0";" 2328.8"
"3am";" 3521.6";" 5878.8";" 8576.8";" 9088.0";"13916.0";"10536.4";"13376.4";"15591.6";" 7355.6";"10167.2";" 6390.0";" 9258.4";" 6872.8";" 7412.4";"  852.0";" 5140.4";" 8718.8";" 8406.4";"11019.2";" 4402.0";" 2811.6";" 2840.0";" 1022.4";" 3351.2";" 1022.4";"  681.6";" 6901.2";" 7696.4";" 4771.2";" 3237.6";" 4345.2";" 6958.0";"  681.6";" 5083.6";"  596.4";" 9570.8";" 5396.0";" 4174.8";" 1505.2";" 1107.6";"  369.2";" 4487.2";" 9996.8";" 3635.2";" 2783.2";"  596.4";" 3578.4";"12552.8";" 9741.2";" 4941.6";" 3294.4";" 4373.6";" 5310.8";"10195.6";"10082.0";" 8662.0";"10082.0";" 3237.6";" 4487.2";" 2158.4";" 2243.6";" 9940.0";" 4316.8";" 3351.2";" 3180.8";" 2556.0";"  511.2";" 5396.0";" 4714.4";" 2527.6";"  681.6";" 3010.4";" 3322.8";" 8264.4";" 3493.2";" 6418.4";"  823.6";" 2470.8";" 2016.4";" 3834.0";"  653.2";"  681.6";" 3124.0";" 4771.2";" 4260.0";" 3606.8";"  823.6";" 2300.4";" 2272.0";" 4742.8";"12638.0";" 4203.2";" 5083.6";" 6532.0";" 4913.2";" 3890.8";" 5822.0";" 3209.2";" 4345.2";" 4544.0";" 3550.0";" 8008.8";" 4629.2";" 3578.4";" 6390.0";" 7014.8";" 2527.6";" 3578.4";" 3663.6";" 1931.2";" 1562.0";" 1846.0";" 2328.8"
