"11am";"3180.367";"3619.578";"3643.163";"2832.151";"1359.491";"2293.973";"2372.025";"3888.708";"3983.803";"5307.071";"1532.912";"3579.016";"3260.598";"3824.364";"1903.794";"2545.321";"5927.512";"3731.566";"6373.235";"2841.574";"5443.287";"5168.136";"3110.459";"6265.638";"5053.613";"4183.207";"4158.223";"4170.418";"5440.582";"5537.450";"7707.411";"8010.160";"5131.769";"3957.157";"7523.898";"4690.570";"3381.302";"3877.435";"3627.806";"8001.234";"3379.375";"5179.427";"6670.918";"4067.868";"5863.699";"3730.274";"6616.262";"3105.039";"5557.950";"5099.592";"5616.445";"6566.761";"6353.170";"7204.172";"4562.330";"4017.251";"4286.960"
"12am";"2972.863";"3123.255";"3831.308";"2740.991";"1284.170";"2196.294";"2605.838";"4345.151";"3000.691";"5336.643";"1188.181";"3650.621";"3676.007";"3750.632";"1712.315";"2834.351";"6150.560";"3588.521";"6625.476";"2513.430";"5028.513";"4723.828";"3190.422";"5759.196";"4371.905";"4354.559";"4715.917";"3644.396";"5567.035";"5813.836";"7910.228";"8082.747";"5205.201";"4086.139";"8288.760";"5116.513";"3354.336";"4432.188";"3737.466";"7896.834";"3376.561";"5187.070";"6731.836";"4312.261";"6141.199";"4387.420";"5500.393";"2812.088";"6010.858";"5243.106";"5212.024";"7081.732";"5880.850";"7278.996";"5186.843";"4365.505";"4272.547"
"1pm";"3548.442";"3385.972";"3398.320";"2653.181";"1539.667";"2061.048";"3221.517";"4620.995";"2904.668";"5528.894";"1169.792";"3846.956";"3540.801";"3292.181";"1905.910";"2531.386";"6571.966";"3767.868";"6340.097";"2240.671";"5172.036";"4299.690";"3114.514";"6089.306";"4454.986";"4608.896";"4624.891";"3212.497";"6043.302";"5499.564";"7648.032";"7930.211";"5313.263";"3843.469";"8029.418";"4630.594";"3382.220";"3754.983";"4603.441";"7529.122";"3280.569";"4588.607";"6684.039";"3713.195";"6390.538";"4523.405";"6090.717";"3077.887";"6041.065";"4552.810";"5734.306";"7292.462";"6004.771";"6373.638";"4366.013";"3986.628";"4310.592"
"2pm";"3748.0308";"3845.5932";"3479.4825";"2859.3694";" 913.3672";"2023.9106";"3299.3820";"4570.5012";"2396.6042";"4637.6340";"1320.9670";"4037.7113";"3502.8408";"3149.7574";"2087.9002";"2470.5849";"5495.9169";"4452.5431";"6171.3241";"2072.3193";"5062.5520";"4095.8282";"3077.0273";"5745.1664";"5686.3930";"4292.0051";"3928.2535";"3896.6771";"5725.8383";"5573.7033";"7909.7996";"8526.9214";"5908.3855";"3391.7022";"7314.9664";"4832.4185";"3481.2219";"3893.9817";"4244.0382";"7751.1853";"3470.7635";"4303.6692";"6483.4235";"3864.7403";"7118.1291";"3658.4264";"6495.7591";"3133.2206";"5791.3933";"5297.1909";"5211.6350";"7098.8553";"5890.8422";"7027.0121";"4569.2486";"4174.9167";"4832.3902"
"3pm";"3238.7680";"3543.2832";"3249.4999";"2589.2843";" 739.8986";"1957.1625";"2969.7073";"4082.8969";"2636.3238";"4240.4776";"1342.7363";"4133.9118";"3959.3710";"3786.5642";"1979.9866";"2367.6373";"5946.9974";"3865.7316";"5996.3643";"2033.6502";"5136.0081";"3981.4447";"3039.1427";"5036.6120";"5693.3702";"4302.0395";"4479.9160";"3888.8506";"6130.8352";"5952.5766";"8066.4886";"7754.3266";"5134.8445";"3893.5234";"7674.7900";"4650.6910";"3324.6495";"4141.8798";"4247.3417";"6824.8727";"3656.9298";"4807.3350";"5682.0489";"4228.7817";"7322.3661";"4352.4445";"6286.4115";"3631.9485";"5543.8556";"4784.3130";"5302.8772";"7154.2588";"5667.7064";"7978.5095";"4308.7046";"4072.5846";"4785.3402"
"4pm";"2243.640";"2672.794";"3766.949";"2704.190";"1354.287";"1562.877";"2937.087";"3681.561";"2624.266";"4109.356";"1279.167";"4312.673";"4192.492";"3193.109";"1994.623";"2342.187";"6714.683";"3951.675";"5343.823";"2895.224";"5238.518";"4302.860";"2460.749";"4694.162";"5810.578";"4013.241";"4433.868";"4406.133";"6376.778";"4730.712";"8570.267";"7550.414";"5907.745";"4059.444";"7615.805";"4794.697";"3741.272";"4171.977";"4667.823";"7350.162";"3783.148";"4831.314";"4931.183";"3855.227";"6758.115";"4693.912";"5720.020";"4068.469";"5856.303";"4934.551";"5768.434";"7016.601";"5813.862";"8398.380";"4505.582";"3834.116";"4455.989"
"5pm";"1464.118";"1638.827";"3610.666";"2921.002";"1161.406";"2036.129";"2759.406";"4371.741";"2723.975";"4797.762";"1370.667";"3182.076";"3556.825";"3609.002";"2095.226";"2299.498";"6456.209";"3907.939";"6291.250";"2653.094";"5830.117";"5180.323";"2715.470";"4116.614";"4808.643";"4114.428";"3922.144";"3929.749";"6465.137";"4890.446";"8310.599";"8201.315";"5557.331";"4100.703";"8938.375";"4589.003";"3956.621";"4445.583";"5340.340";"6068.348";"3918.420";"4907.231";"5219.753";"4316.082";"6265.611";"5066.319";"4872.119";"3930.498";"5985.334";"5268.754";"5686.098";"9815.262";"5456.840";"8511.086";"3969.954";"4579.065";"4509.271"
"6pm";"1646.965";"1864.861";"3491.282";"2673.586";"1047.808";"2188.599";"2452.971";"4551.095";"2618.725";"4801.149";"1431.519";"3388.238";"3689.151";"3503.287";"2103.785";"2508.859";"6502.742";"4135.437";"6373.109";"2440.736";"5808.677";"5278.062";"3069.605";"3733.980";"3868.953";"4198.868";"4751.576";"4055.164";"6483.349";"4926.494";"8814.779";"8820.681";"5548.345";"4425.744";"9516.639";"5363.582";"4063.507";"4708.467";"5613.541";"6458.572";"3865.600";"5348.751";"5964.682";"4518.343";"6082.939";"5160.775";"4138.052";"4429.283";"6625.167";"5560.771";"5742.576";"9476.938";"5920.316";"8081.508";"4428.305";"4655.529";"4205.639"
"7pm";"1975.160";"1735.945";"3257.826";"2862.176";"1322.878";"2235.871";"2538.078";"4833.406";"2593.216";"5012.334";"1299.555";"3727.737";"3853.555";"2999.678";"2175.032";"2500.873";"6461.680";"3986.509";"6267.001";"2527.199";"6325.297";"5825.979";"2731.813";"3522.239";"4205.874";"4135.651";"4980.269";"4063.257";"6596.591";"4355.847";"8223.039";"8977.195";"5667.153";"4822.949";"9118.014";"6055.702";"4148.461";"4426.966";"5846.371";"6908.731";"3830.693";"6453.785";"6051.208";"4296.821";"5416.975";"5167.059";"4170.883";"4278.028";"6644.286";"5457.753";"5985.867";"8630.360";"6059.943";"8215.635";"4925.330";"4571.809";"4384.625"
"8pm";"1225.707";"1818.390";"3463.996";"2672.740";"1322.878";"2106.108";"2589.138";"4796.185";"2777.048";"5026.334";"1260.253";"3634.328";"4029.434";"2967.576";"2081.419";"2585.195";"6087.103";"3870.301";"6184.658";"2487.997";"5973.752";"5835.875";"2713.258";"3283.153";"4226.787";"4104.103";"5185.304";"4222.528";"6596.591";"4541.830";"8101.992";"9061.871";"5559.307";"4396.227";"9076.947";"6175.310";"4416.374";"4426.966";"5846.371";"6598.130";"3941.665";"6063.657";"6227.115";"4506.630";"5134.724";"5231.746";"4828.218";"4219.466";"6478.095";"6068.247";"5866.358";"9065.136";"5656.782";"8115.232";"4730.664";"4242.832";"4729.699"
"9pm";" 857.631";"2010.273";"3345.665";"2598.237";"1441.249";"1944.214";"2812.208";"4836.975";"2681.026";"5155.704";"1227.211";"3848.712";"4054.369";"2913.973";"2295.621";"2531.593";"5830.025";"3727.535";"5671.156";"2487.997";"6116.519";"5835.875";"2799.326";"3442.790";"4140.729";"4248.788";"5185.304";"4142.046";"6596.591";"5189.592";"8032.575";"8935.383";"5220.713";"4804.186";"9116.908";"6292.582";"4416.374";"4502.465";"5771.610";"6765.445";"4116.872";"6276.478";"6415.773";"4866.236";"4933.246";"5346.540";"4670.547";"3871.697";"6776.011";"6508.942";"6120.841";"9338.472";"5920.282";"8033.695";"4843.438";"4011.367";"4478.970"
"10pm";" 752.229";"2010.273";"3458.186";"2751.520";"1268.931";"1563.135";"3019.832";"4836.975";"2681.026";"5155.704";"1321.070";"3848.712";"4188.786";"2811.897";"2216.184";"2531.593";"5830.025";"3870.301";"5802.518";"2487.997";"6116.519";"5835.875";"2799.326";"3394.909";"4140.729";"4248.788";"5143.467";"4142.046";"6596.591";"5291.668";"8091.538";"8935.383";"5644.169";"4714.200";"9116.908";"6248.146";"4416.374";"4591.581";"5660.748";"6765.445";"4197.627";"6276.478";"6415.773";"4734.874";"4873.511";"5438.933";"4909.729";"3987.362";"6776.011";"6508.942";"6120.841";"9338.472";"6031.143";"8033.695";"4759.611";"3930.612";"4478.970"
"11pm";" 451.6555";"1879.6730";"3458.1858";"2751.5204";"1210.8766";"1786.3748";"2872.3316";"5099.5170";"2681.0256";"5155.7040";"1366.8836";"3848.7120";"4263.2880";"2585.9751";"2216.1843";"2405.9093";"5830.0248";"3870.3012";"5802.5179";"2487.9975";"6193.6605";"5835.8746";"2799.3260";"3394.9086";"3955.0765";"4329.4955";"5143.4675";"4142.0461";"6510.7735";"5291.6680";"7957.5465";"9225.5132";"5769.8518";"4714.2002";"9060.3766";"6248.1456";"4416.3740";"4745.2024";"5660.7480";"6765.4452";"4071.1395";"6122.8570";"6415.7729";"4920.5272";"4873.5108";"5553.7271";"4298.9169";"3964.1925";"6850.1372";"6398.0806";"6120.8414";"9338.4722";"6336.6958";"8033.6953";"5088.5525";"4220.5734";"4284.2795"
"12pm";" 451.6555";"1797.2284";"3139.4950";"2751.5204";"1210.8766";"1786.3748";"2954.7763";"4872.8165";"2681.0256";"5155.7040";"1366.8836";"3979.6303";"4369.6409";"2564.0551";"2216.1843";"2405.9093";"6010.0098";"3870.3012";"5802.5179";"2487.9975";"6193.6605";"5835.8746";"2799.3260";"3394.9086";"4228.2975";"4329.4955";"5097.6841";"4142.0461";"6510.7735";"5430.3738";"8184.2470";"9094.5948";"5777.4395";"4714.2002";"9060.3766";"6248.1456";"4494.8259";"4745.2024";"5660.7480";"6899.2699";"4071.1395";"6122.8570";"6666.0107";"4920.5272";"4941.7751";"5553.7271";"4298.9169";"3964.1925";"6850.1372";"6398.0806";"6120.8414";"9338.4722";"6336.6958";"7919.7547";"5194.8177";"4220.5734";"4284.2795"
"1am";" 451.6555";"1764.1861";"3139.4950";"2751.5204";"1243.9190";"1786.3748";"2954.7763";"4872.8165";"2681.0256";"5241.3490";"1366.8836";"3979.6303";"4447.0872";"2564.0551";"2216.1843";"2405.9093";"6010.0098";"3870.3012";"5708.3355";"2487.9975";"6193.6605";"5835.8746";"2799.3260";"3394.9086";"4142.6524";"4329.4955";"5097.6841";"4142.0461";"6510.7735";"5430.3738";"8184.2470";"9094.5948";"5777.4395";"4714.2002";"9060.3766";"6248.1456";"4494.8259";"4745.2024";"5660.7480";"6899.2699";"4071.1395";"6122.8570";"6666.0107";"4920.5272";"4941.7751";"5802.7232";"4298.9169";"3964.1925";"6850.1372";"6398.0806";"6120.8414";"9338.4722";"6336.6958";"7919.7547";"5194.8177";"4220.5734";"4284.2795"
"2am";" 451.6555";"1764.1861";"3139.4950";"2751.5204";"1243.9190";"1786.3748";"2821.2725";"4872.8165";"2681.0256";"5241.3490";"1366.8836";"3979.6303";"4447.0872";"2564.0551";"2216.1843";"2405.9093";"6010.0098";"3870.3012";"5708.3355";"2487.9975";"6193.6605";"5835.8746";"2799.3260";"3394.9086";"4142.6524";"4329.4955";"5097.6841";"4142.0461";"6510.7735";"5430.3738";"8184.2470";"9094.5948";"5777.4395";"4714.2002";"9060.3766";"6248.1456";"4494.8259";"4745.2024";"5660.7480";"6899.2699";"4071.1395";"6122.8570";"6666.0107";"4920.5272";"5024.7072";"5802.7232";"4298.9169";"3964.1925";"6850.1372";"6398.0806";"6120.8414";"9338.4722";"6336.6958";"7919.7547";"5194.8177";"4220.5734";"4284.2795"
"3am";" 382.5148";"1668.1632";"3139.4950";"2751.5204";"1243.9190";"1786.3748";"2821.2725";"4872.8165";"2777.0485";"5241.3490";"1436.0242";"3979.6303";"4447.0872";"2564.0551";"2216.1843";"2405.9093";"6010.0098";"3870.3012";"5708.3355";"2487.9975";"6193.6605";"5835.8746";"2799.3260";"3394.9086";"4142.6524";"4329.4955";"5097.6841";"4142.0461";"6510.7735";"5430.3738";"8008.3680";"9094.5948";"5777.4395";"4714.2002";"9060.3766";"6248.1456";"4494.8259";"4745.2024";"5660.7480";"6899.2699";"4071.1395";"6122.8570";"6484.6744";"4920.5272";"5206.0435";"5802.7232";"4298.9169";"3964.1925";"6850.1372";"6398.0806";"6120.8414";"9338.4722";"6512.5748";"7919.7547";"5088.1976";"4220.5734";"4284.2795"
