"11am";"1262.625";"2514.795";"2565.050";"2714.502";"1611.658";"2517.698";" 972.048";"3001.747";"3295.486";"3666.608";"2110.800";"3047.120";"3231.829";" 538.021";"1900.737";" 614.600";"2365.204";"2375.967";"3618.977";"1553.451";"2485.926";" 863.809";" 600.729";"1083.670";" 778.130";" 817.050";"4578.883";" 332.674";" 829.053";"1050.319";" 662.893";" 378.152";"2092.269";"3969.394";" 552.972";"4473.558";" 862.477";"  24.450";"1046.716";"1439.525";" 652.708";"  60.230";" 668.169";"1614.247";"1696.674";" 824.331";" 310.541";"  92.760";" 169.905";" 822.092";" 483.368";" 688.012";"2041.301";" 654.196";" 765.489";" 370.159";" 509.266";" 788.960";"  81.892";" 513.515";" 524.497";" 298.683";"1283.234";" 964.006";"1284.106";" 285.498";" 271.877";" 580.661";" 683.730";"1507.947";" 743.998";" 330.374";" 311.102";" 420.745";" 444.324";" 374.943"
"12am";"1296.625";"2389.439";"3018.463";"2879.979";"2094.122";"2210.105";" 997.355";"2795.203";"3243.880";"3379.125";"2481.599";"3070.618";"2984.813";" 284.605";"2094.269";" 413.470";"2507.591";"2364.527";"3501.233";"2303.146";"2124.441";" 721.363";" 996.937";" 854.744";" 991.408";"1009.092";"3193.916";" 363.461";" 774.993";"1059.585";" 699.992";" 225.516";"1779.832";"4560.158";" 585.663";"4267.041";"1248.438";"  89.231";" 992.302";"1423.673";" 616.381";"  60.230";" 718.553";"1709.061";"1678.647";" 727.599";" 310.541";"  68.602";" 231.665";" 933.030";" 519.678";" 265.361";"1943.295";" 492.883";" 509.891";" 271.555";" 691.947";" 788.960";"  56.160";" 588.069";" 713.647";" 488.011";"1122.708";"1013.630";"1348.632";" 444.996";" 189.077";" 730.258";" 683.730";"1689.471";" 902.424";" 324.460";" 455.305";" 248.151";" 409.325";" 541.917"
"1pm";"1129.564";"2901.193";"2680.907";"3040.530";"1840.178";"2506.034";" 880.486";"2597.518";"2861.553";"4214.350";"2198.704";"2474.365";"3158.815";" 555.103";"1807.404";" 549.980";"2252.746";"2506.611";"3416.323";"2311.545";"2126.417";" 640.047";" 991.996";" 849.994";"1047.088";" 751.135";"3759.759";" 210.457";" 577.476";" 730.988";" 378.349";" 224.178";"2221.107";"4509.538";" 661.058";"4017.744";"1204.850";"  92.638";"1158.348";"1568.882";" 739.791";"  34.164";" 678.015";"1180.775";"1811.703";" 630.867";" 310.541";" 187.760";" 231.236";" 910.081";" 405.811";" 708.834";"1843.697";" 674.478";" 716.873";" 229.587";" 745.804";" 813.433";" 227.792";" 568.851";" 461.116";" 356.258";"1239.966";" 993.772";"1290.156";" 409.985";" 339.146";" 908.054";" 698.226";"1921.167";" 915.549";" 230.576";" 311.102";" 376.235";" 357.371";" 471.675"
"2pm";"1308.408";"2560.475";"3089.892";"2894.459";"1495.507";"2329.792";"1062.089";"2593.915";"3215.836";"4815.716";"1806.655";"2350.549";"3034.805";" 489.289";"1886.103";" 598.415";"2211.636";"2181.498";"3523.968";"1761.888";"2148.217";" 705.697";" 817.899";"1071.711";"1325.978";" 888.920";"3831.708";" 350.954";" 550.338";" 872.353";" 500.924";" 216.349";"2147.163";"3459.401";" 806.917";"4013.640";" 987.759";"  80.413";"1410.183";"1545.935";" 739.791";"  34.164";" 737.798";"1379.936";"1698.586";" 856.714";" 267.380";" 252.930";" 169.905";"1009.113";" 380.411";" 637.339";"1629.936";" 777.842";" 921.902";" 271.555";" 703.836";" 752.633";"  81.892";" 492.625";" 432.848";" 421.851";"1317.129";" 984.201";"1576.206";" 465.246";" 339.146";" 857.670";" 688.140";"2401.565";" 830.634";" 205.020";" 238.509";" 580.715";" 436.331";" 343.276"
"3pm";"1650.833";"2398.368";"3120.236";"2394.827";"1219.530";"2693.606";" 948.226";"2484.373";"3553.388";"5306.162";"1365.386";"2301.657";"2756.537";" 505.641";"1576.529";" 582.230";"2573.886";"1593.967";"3545.659";"1339.150";"2096.195";" 795.666";" 748.866";"1223.888";"1646.102";" 831.981";"3558.345";" 458.704";"1103.735";" 554.974";" 739.660";" 252.049";"1987.383";"3356.890";" 961.916";"3929.376";" 993.103";" 201.048";"1410.183";"1582.609";" 776.118";"  94.394";" 617.785";"1416.095";"1698.586";" 868.525";" 359.899";"  92.760";" 169.905";" 926.111";" 332.074";" 787.293";"1647.408";" 754.374";" 919.924";" 271.555";" 811.956";" 504.005";"  81.892";" 492.625";" 432.848";" 451.932";"1294.820";" 789.439";"1219.092";" 553.031";" 339.146";" 676.389";" 730.203";"2035.056";" 905.078";" 204.850";" 361.902";" 633.965";" 453.170";" 307.562"
"4pm";"1668.517";"2306.683";"2843.377";"2391.639";"1098.521";"2741.938";"1077.436";"2501.945";"3410.079";"4162.283";"2419.486";"2536.556";"2752.591";" 468.883";"1723.825";" 550.410";"2326.498";"1947.099";"2854.195";"1623.106";"2469.081";" 598.291";" 748.866";"1132.435";"1756.361";" 796.630";"2733.298";" 536.838";" 796.483";" 668.731";" 640.678";" 136.382";"1693.584";"3276.473";"1243.686";"4238.331";"1141.172";" 556.965";"1124.901";"1735.246";" 776.118";" 293.072";" 993.575";"1317.395";"1631.998";" 955.514";" 359.899";"  31.000";" 248.738";" 876.542";" 591.206";" 596.081";"1775.165";" 726.962";"1005.164";" 245.554";" 653.053";" 724.946";"  81.892";" 397.625";" 541.368";" 352.928";"1229.756";" 661.589";"1189.529";" 409.985";" 302.664";" 892.709";" 794.068";"2008.361";" 681.277";" 405.545";" 475.494";" 643.984";" 561.013";" 225.909"
"5pm";"1379.898";"2492.926";"2297.962";"2638.740";"1309.548";"2570.339";" 772.212";"2988.487";"3844.535";"3678.861";"2162.289";"2571.424";"3093.177";" 372.719";" 688.486";" 458.086";"2082.817";"2154.360";"2041.039";"2242.358";"2657.780";" 532.713";"1176.767";"1370.599";"2264.750";" 938.348";"1782.771";" 599.220";"1125.858";" 974.877";" 634.152";" 238.339";" 946.560";"3407.694";"1124.380";"4418.296";"1426.028";" 379.175";"1616.133";"1380.955";" 660.943";" 368.799";" 310.066";"1896.454";"1553.378";"1104.380";" 407.162";"  51.001";" 169.905";" 970.488";" 432.413";" 577.518";"1588.883";"1047.212";" 765.172";" 319.896";" 894.938";" 885.828";" 170.713";" 635.089";" 659.025";" 510.843";"1600.080";" 568.154";"1237.327";" 561.968";" 300.090";" 894.957";" 846.722";"1774.271";" 684.565";" 554.484";" 566.486";" 699.555";" 865.667";" 197.341"
"6pm";"1355.166";"1602.935";"2170.545";"1985.175";"1463.616";"2703.634";" 915.714";"2774.961";"4019.497";"2789.668";"2389.611";"2619.360";"3250.629";" 310.984";" 531.234";" 450.533";"2291.215";"2768.496";"1952.956";"3289.644";"3498.480";" 509.787";"1455.795";"1047.557";"2943.483";"1091.633";"1348.651";" 705.821";"1892.072";"1163.011";" 780.351";" 680.549";" 493.455";"2480.619";"1058.537";"4342.889";"1922.332";" 110.660";"1925.295";"1157.007";" 945.732";" 427.733";" 589.054";"2152.302";"1320.843";"1254.628";" 245.879";"  51.001";" 169.905";" 876.092";" 714.297";" 231.732";"1714.705";" 713.130";" 866.066";" 324.073";" 887.949";" 831.399";" 274.867";" 664.823";" 626.991";" 478.688";"1659.742";" 216.933";"1771.008";" 471.316";" 420.737";"1006.119";" 846.722";"1418.321";" 701.872";" 592.591";" 633.538";" 516.942";"1014.404";" 311.191"
"7pm";"1451.233";"1543.305";"1586.432";"2221.711";"1524.512";"3018.458";"1009.733";"2789.750";"4634.445";"2358.600";"2617.899";"3448.163";"3368.005";" 300.077";" 829.991";" 132.676";"2145.331";"2873.817";"1387.798";"3384.192";"3829.930";" 515.797";"1459.498";" 903.459";"3216.056";"1091.633";"1290.945";" 525.991";"1671.934";"1302.276";"1298.953";" 556.999";" 557.856";"2928.320";"1191.104";"5029.872";"1733.751";" 271.626";"1886.911";" 693.153";" 939.566";" 427.733";" 720.900";"2110.855";"1444.957";"1654.364";" 216.776";" 180.171";"  99.705";" 756.808";" 589.374";" 321.731";"2230.218";" 687.099";"1029.142";" 412.186";" 777.014";" 837.029";" 488.821";" 560.669";" 609.143";" 593.618";"1606.237";" 184.029";"1927.125";" 676.539";" 366.938";"1123.293";" 947.829";"1558.160";" 691.190";" 668.423";" 652.744";" 269.944";" 947.798";" 471.488"
"8pm";"1949.697";"1200.198";"1700.175";"2392.639";"1345.220";"3167.797";" 832.808";"3327.152";"5508.826";"2094.582";"2773.765";"3385.601";"3323.355";" 340.955";" 610.544";" 148.861";"2163.700";"2848.098";"1407.735";"2818.689";"3620.033";" 382.910";"1649.933";" 711.929";"3221.078";"1256.249";" 929.388";" 528.652";"1926.415";"1497.171";"1448.849";" 671.788";" 784.394";"2879.765";"1191.104";"5077.124";"1733.751";" 166.623";"1985.146";" 734.687";"1081.896";" 503.460";" 844.855";"2340.932";"1570.972";"1669.958";" 232.250";" 180.171";"  99.705";" 822.158";" 563.974";" 321.731";"2226.375";" 751.910";"1029.142";" 454.154";" 777.014";" 765.747";" 555.380";" 560.669";" 474.822";" 499.575";"1794.459";" 195.180";"1651.766";"1015.432";" 366.938";" 929.508";"1085.952";"1241.231";" 595.941";" 715.670";" 674.537";" 269.944";" 947.798";" 491.070"
"9pm";"1740.758";"1309.795";"1859.643";"2255.439";"1271.360";"3176.596";" 832.808";"3575.326";"5605.827";"1820.879";"2823.482";"3472.788";"3337.146";" 456.051";" 571.418";"  99.443";"2277.550";"2608.325";"1367.416";"3144.109";"3787.661";" 498.305";"1649.933";" 790.200";"3012.854";"1256.249";" 787.514";" 508.886";"2182.239";"1497.171";"1411.848";" 671.788";" 475.855";"2879.765";"1191.104";"5170.544";"1788.703";" 104.863";"1960.993";" 889.933";"1081.896";" 503.460";" 895.239";"2401.847";"1520.588";"1669.958";" 232.250";" 180.171";"  99.705";" 705.778";" 302.899";" 321.731";"2281.424";" 751.910";"1029.142";" 538.090";" 777.014";" 765.747";" 701.280";" 560.669";" 498.071";" 547.881";"1950.777";" 184.029";"1737.483";"1137.831";" 366.938";" 895.174";"1173.094";"1383.379";" 532.301";" 784.338";" 674.537";" 302.443";" 947.798";" 491.070"
"10pm";"1487.749";"1265.433";"1847.441";"2255.439";"1338.511";"2916.480";" 832.808";"3643.788";"5411.094";"1628.133";"2862.099";"3608.116";"3468.706";" 352.106";" 571.418";"  99.443";"2707.928";"2648.129";"1156.563";"3584.622";"3947.831";" 498.305";"1629.830";" 790.200";"3428.634";"1256.249";" 744.974";" 508.886";"1997.839";"1401.273";"1411.848";" 543.790";" 358.488";"2775.820";"1191.104";"5170.544";"2048.498";" 104.863";"1916.161";" 988.675";" 931.648";" 503.460";" 895.239";"2487.959";"1520.588";"1591.646";" 232.250";"  20.001";"  99.705";" 705.778";" 302.899";" 387.316";"2296.154";" 816.721";"1135.340";" 538.090";" 777.014";" 846.188";" 701.280";" 560.669";" 498.071";" 547.881";"2024.410";" 184.029";"1897.409";"1182.663";" 271.938";" 895.174";"1223.647";"1466.739";" 595.941";" 784.338";" 696.330";" 348.206";" 947.798";" 491.070"
"11pm";"1289.890";"1277.217";"1544.909";"2152.069";"1218.363";"2793.050";" 832.808";"3617.615";"5353.995";"1705.664";"2986.767";"3608.116";"3324.714";" 340.955";" 571.418";"  99.443";"2670.099";"2883.207";"1209.647";"3961.101";"3827.730";" 498.305";"1629.830";" 851.960";"3607.683";"1256.249";" 785.642";" 598.421";"2134.333";"1296.399";"1371.180";" 472.576";" 358.488";"2639.326";"1003.276";"5297.950";"2119.712";" 104.863";"1852.521";" 988.675";" 860.366";" 503.460";" 895.239";"2615.957";"1520.588";"1591.646";" 232.250";"  20.001";"  99.705";" 705.778";" 302.899";" 387.316";"2296.154";" 940.151";"1223.144";" 538.090";" 777.014";" 846.188";" 701.280";" 560.669";" 498.071";" 547.881";"2024.410";" 195.180";"1986.597";" 968.438";" 271.938";" 895.174";"1223.647";"1475.319";" 659.581";" 784.338";" 696.330";" 348.206";" 947.798";" 491.070"
"12pm";"1202.218";"1130.075";"1577.813";"2163.727";"1218.363";"2693.362";" 832.808";"3801.109";"5688.043";"1705.664";"2862.099";"3705.682";"3227.148";" 340.955";" 607.417";"  99.443";"2488.795";"2883.207";"1209.647";"4031.562";"3815.603";" 498.305";"1629.830";" 851.960";"3607.683";"1256.249";" 752.738";" 598.421";"2134.333";"1260.400";"1371.180";" 472.576";" 217.988";"2639.326";"1003.276";"5297.950";"2234.887";" 104.863";"1852.521";" 988.675";" 860.366";" 503.460";"1042.381";"2615.957";"1520.588";"1591.646";" 232.250";"  20.001";"  99.705";" 705.778";" 302.899";" 387.316";"2368.155";" 940.151";"1305.141";" 538.090";" 886.814";"1057.970";" 591.480";" 560.669";" 498.071";" 547.881";"2024.410";" 195.180";"1984.407";" 844.033";" 271.938";" 895.174";"1136.077";"1336.727";" 659.581";" 784.338";" 696.330";" 348.206";" 832.623";" 522.737"
"1am";"1202.218";"1146.672";"1531.062";"2240.988";"1265.164";"2616.101";" 832.808";"3801.109";"5369.745";"1743.580";"2862.099";"3715.050";"3336.916";" 340.955";" 607.417";"  99.443";"2488.795";"2883.207";"1209.647";"4031.562";"4388.609";" 567.375";"1629.830";" 851.960";"3607.683";"1256.249";" 679.972";" 598.421";"2134.333";"1260.400";"1196.040";" 472.576";" 217.988";"3003.096";"1003.276";"5297.950";"2234.887";" 104.863";"1852.521";" 988.675";" 860.366";" 503.460";"1042.381";"2615.957";"1520.588";"1591.646";" 232.250";"  20.001";"  99.705";" 596.010";" 302.899";" 387.316";"2004.385";" 940.151";"1305.141";" 538.090";" 886.814";"1057.970";" 591.480";" 560.669";" 498.071";" 547.881";"2071.161";" 195.180";"2223.073";" 844.033";" 271.938";" 895.174";"1136.077";"1336.727";" 659.581";" 784.338";" 696.330";" 348.206";" 832.623";" 522.737"
"2am";"1145.119";"1146.672";"1531.062";"2076.524";"1265.164";"2616.101";" 832.808";"3801.109";"5369.745";"1800.679";"2862.099";"3715.050";"3336.916";" 505.419";" 577.560";"  99.443";"2488.795";"2730.313";"1362.541";"4031.562";"4388.609";" 567.375";"1629.830";" 851.960";"3607.683";"1256.249";" 679.972";" 598.421";"2134.333";"1260.400";"1196.040";" 472.576";" 217.988";"3003.096";"1003.276";"5297.950";"2234.887";" 104.863";"1852.521";" 988.675";" 860.366";" 503.460";"1042.381";"2615.957";"1520.588";"1591.646";" 232.250";"  20.001";"  99.705";" 596.010";" 302.899";" 387.316";"2004.385";" 940.151";"1305.141";" 538.090";" 886.814";"1057.970";" 591.480";" 560.669";" 498.071";" 547.881";"2071.161";" 195.180";"2223.073";" 844.033";" 271.938";" 925.031";"1136.077";"1336.727";" 659.581";" 784.338";" 696.330";" 348.206";" 832.623";" 522.737"
"3am";"1145.119";"1146.672";"1531.062";"2076.524";"1314.582";"2616.101";" 832.808";"3801.109";"5369.745";"1800.679";"2862.099";"3715.050";"3336.916";" 505.419";" 577.560";"  99.443";"2488.795";"2730.313";"1362.541";"4031.562";"4388.609";" 567.375";"1629.830";" 851.960";"3607.683";"1256.249";" 679.972";" 598.421";"2134.333";"1260.400";"1196.040";" 472.576";" 217.988";"3003.096";"1003.276";"5297.950";"2234.887";" 104.863";"1852.521";" 988.675";" 860.366";" 503.460";"1042.381";"2615.957";"1520.588";"1591.646";" 232.250";"  20.001";"  99.705";" 596.010";" 302.899";" 387.316";"2004.385";" 940.151";"1305.141";" 538.090";" 886.814";"1057.970";" 591.480";" 560.669";" 498.071";" 547.881";"2071.161";" 195.180";"2148.962";" 844.033";" 271.938";" 925.031";"1136.077";"1336.727";" 733.692";" 784.338";" 696.330";" 348.206";" 832.623";" 522.737"
