"11am";" 193.811";" 550.198";" 186.929";"2587.761";"1035.399";"1392.426";" 765.203";" 864.957";" 935.801";" 110.598";"1408.941";"3031.669";"1749.038";"  68.602";" 132.286";" 164.079";"1366.932";" 475.194";"2954.738";" 188.504";"2453.163";"  79.131";"  32.380";" 946.618";"  38.617";"  61.068";"9957.586";"  80.205";" 206.222";"1003.131";"   0.000";" 175.205";" 413.441";"1064.851";" 296.794";"1325.279";" 117.367";"   0.000";"1763.637";"  95.249";"   0.000";"   0.000";"   0.000";" 252.481";" 254.030";" 503.723";"   0.000";"  93.090";" 109.768";"1903.804";" 393.192";" 132.056";" 195.726";"  99.598";"  19.199";"   0.000";"  32.380";" 140.500";"  96.867";" 169.216";" 343.754";"  79.541";"2267.159";" 851.527";"  27.687";"   0.000";" 155.110";" 240.526";" 210.494";"2073.638";" 905.907";"  42.624";"  66.784";"  40.999";"   0.000";" 154.135"
"12am";" 116.550";" 287.291";" 114.702";"2465.285";"1123.816";"1208.227";" 670.448";" 628.081";" 906.749";"  40.668";" 934.367";"1951.409";"1539.884";"  68.602";" 132.286";" 118.480";" 550.886";" 368.839";"2426.391";"  34.658";"1742.771";"  79.131";"  32.380";" 916.841";"  38.617";"  61.068";"6508.474";"  49.418";" 206.222";" 740.481";"   0.000";"  35.334";" 343.241";" 963.865";" 219.158";" 934.092";"   0.000";"   0.000";"1209.676";"  95.249";"   0.000";"   0.000";"   0.000";" 252.481";" 254.030";" 503.723";"   0.000";"  93.090";" 109.768";"1144.220";" 359.834";" 132.056";" 195.726";"  99.598";"  19.199";"   0.000";"  32.380";"   0.000";"  30.500";"  81.997";" 286.737";"  79.541";"2016.870";" 514.310";"  27.687";"   0.000";"  74.111";" 216.496";" 210.494";" 930.303";" 839.123";"   0.000";"   0.000";"   0.000";"   0.000";" 154.135"
"1pm";" 193.811";" 671.009";" 186.929";"3083.133";"1092.878";"1539.589";" 816.111";" 881.050";" 979.515";"  77.150";"1258.266";"2427.099";"2159.466";"  68.602";" 132.286";" 118.480";" 786.248";" 298.659";"2356.534";"  90.081";"2014.184";"  79.131";"  32.380";" 878.529";"  38.617";"  61.068";"9484.080";"  49.418";" 206.222";" 787.232";"   0.000";" 231.831";" 413.441";" 743.399";" 374.157";"1163.711";" 117.367";"   0.000";"1395.506";"  95.249";"   0.000";"   0.000";"   0.000";" 252.481";" 254.030";" 586.644";"   0.000";"  93.090";" 142.672";"1288.682";" 306.687";" 132.056";" 195.726";"  99.598";"  19.199";"   0.000";"  32.380";" 220.941";"   0.000";"  87.219";" 374.541";"  79.541";"2096.742";" 561.111";"  27.687";"   0.000";" 191.592";" 216.496";" 210.494";"1639.645";" 839.123";"   0.000";"  66.784";"  40.999";"   0.000";" 154.135"
"2pm";" 193.811";" 604.225";" 186.929";"2902.069";" 955.682";"1521.150";" 736.984";" 881.050";" 926.865";"  77.150";"1299.052";"2540.391";"2246.375";"  68.602";" 106.509";" 118.480";" 786.248";" 298.659";"2399.097";"  90.081";"2056.730";"  79.131";"  92.610";" 687.026";"  38.617";"  61.068";"8804.517";"  49.418";" 206.222";"1041.804";"   0.000";" 264.576";" 413.441";" 684.166";" 219.158";"1190.901";" 117.367";"   0.000";"1493.215";"  95.249";"   0.000";"   0.000";"   0.000";" 252.481";" 254.030";" 586.644";"   0.000";"  93.090";" 142.672";"1259.566";" 306.687";" 132.056";" 195.726";"  99.598";"  19.199";"   0.000";"  32.380";" 287.308";"   0.000";"  87.219";" 374.541";"  79.541";"1938.625";" 561.111";"  27.687";"   0.000";" 191.592";" 216.496";" 210.494";"1592.656";" 729.161";"   0.000";"  66.784";"  40.999";"   0.000";" 154.135"
"3pm";" 193.811";" 552.205";" 209.428";"2758.498";" 923.471";"1290.571";" 399.181";" 881.050";" 901.411";"  36.482";"1226.286";"2108.151";"2136.607";"   0.000";" 106.509";" 118.480";" 568.978";" 298.659";"2299.420";" 160.825";"2149.067";"  79.131";"  92.610";" 564.158";"  38.617";"  61.068";"8360.983";"  49.418";" 206.222";" 796.921";"   0.000";" 201.044";" 379.108";" 754.764";" 219.158";"1164.490";" 117.367";"   0.000";"1534.839";"   0.000";"   0.000";"   0.000";"   0.000";" 252.481";" 254.030";" 586.644";"   0.000";"  93.090";" 142.672";"1065.656";" 349.848";" 132.056";" 195.726";"  99.598";"  19.199";"   0.000";"   0.000";" 287.308";"   0.000";"  87.219";" 338.214";"  79.541";"1848.853";" 561.111";"  27.687";"   0.000";" 191.592";" 216.496";" 210.494";"1570.019";" 645.023";"   0.000";"  66.784";"  40.999";"   0.000";" 154.135"
"4pm";" 127.814";" 348.295";" 186.929";"2431.666";" 642.090";" 940.814";" 260.953";" 584.215";" 666.058";"   0.000";"1075.099";"1389.095";"1266.214";"   0.000";" 106.509";"  49.878";" 361.350";" 298.659";"2258.362";" 160.825";"1595.949";"  32.380";" 139.361";" 504.822";"  38.617";"   0.000";"6909.795";"  49.418";" 206.222";" 428.339";"   0.000";" 112.249";" 252.741";" 631.480";" 219.158";" 480.203";" 117.367";"   0.000";" 866.765";"   0.000";"   0.000";"   0.000";"   0.000";"  92.666";" 254.030";" 436.396";"   0.000";"  93.090";" 142.672";" 798.889";" 268.915";"  98.698";"  96.128";"  99.598";"   0.000";"   0.000";"   0.000";" 287.308";"   0.000";"  87.219";" 210.216";"  79.541";"1309.621";" 467.728";"  27.687";"   0.000";" 155.110";" 183.295";" 177.600";"1260.952";" 537.118";"   0.000";"  66.784";"  40.999";"   0.000";" 154.135"
"5pm";"   0.000";" 103.148";" 186.929";"1849.095";" 376.121";" 585.446";" 210.954";" 117.120";" 123.288";"   0.000";"  78.833";" 132.880";" 126.137";"   0.000";"  29.857";"   0.000";" 226.396";"  95.249";"1328.796";"   0.000";" 568.780";"  32.380";"  92.610";" 145.603";"   0.000";"   0.000";"2981.824";"   0.000";" 132.567";" 121.585";"   0.000";"   0.000";"  70.200";" 372.587";"   0.000";"  34.389";"   0.000";"   0.000";" 441.000";"   0.000";"   0.000";"   0.000";"   0.000";"  46.333";"  63.532";"  82.921";"   0.000";"   0.000";" 142.672";" 176.937";" 244.377";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"  87.219";"   0.000";"   0.000";" 488.821";" 297.510";"   0.000";"   0.000";"   0.000";"   0.000";" 103.945";" 899.919";" 240.181";"   0.000";"   0.000";"   0.000";"   0.000";" 154.135"
"6pm";"  0.000";"165.666";" 72.227";"710.739";"129.123";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 37.916";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"727.774";"  0.000";"171.249";"  0.000";" 60.230";"145.603";"  0.000";"  0.000";"585.877";"  0.000";"  0.000";" 80.586";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"136.494";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 82.921";"  0.000";"  0.000";"  0.000";"  0.000";" 43.161";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"232.086";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 73.655";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000"
"7pm";"  0.000";"165.666";"  0.000";"342.914";" 96.219";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"518.159";"  0.000";" 31.001";"  0.000";" 60.230";"145.603";"  0.000";"  0.000";"115.622";"  0.000";"  0.000";" 33.835";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 72.112";"  0.000";" 43.161";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 53.084";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000"
"8pm";"  0.000";"  0.000";"  0.000";" 77.261";" 46.801";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"107.606";"  0.000";" 31.001";"  0.000";" 60.230";"145.603";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"124.167";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 72.112";"  0.000";" 43.161";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000"
"9pm";"  0.000";"  0.000";"  0.000";" 77.261";" 46.801";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"107.606";"  0.000";" 31.001";"  0.000";" 60.230";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"124.167";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 72.112";"  0.000";" 43.161";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000"
"10pm";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 73.217";"  0.000";"  0.000";"  0.000";" 60.230";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"124.167";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000"
"11pm";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";"80.126";" 0.000";"73.217";" 0.000";" 0.000";" 0.000";"60.230";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000"
"12pm";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";"73.217";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000"
"1am";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";"73.217";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000"
"2am";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";"73.217";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000"
"3am";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";"73.217";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000"
