"variable","CODE_SEC","RES_SEC","W_IND"
"h7","039","002",66.913
"h7","039","003",218.632
"h7","039","005",80.251
"h7","039","007",66.729
"h7","039","016",48.492
"h7","039","017",142.532
"h7","039","018",175.063
"h7","039","019",31.246
"h7","039","022",34.758
"h7","039","023",23.914
"h7","039","024",45.241
"h7","039","030",59.494
"h7","039","031",25.44
"h7","039","032",314.546
"h7","039","033",66.038
"h7","039","034",181.417
"h7","039","036",37.586
"h7","039","041",75.228
"h7","039","042",76.12
"h7","039","045",61.984
"h7","039","047",64.753
"h7","039","052",70.292
"h7","046","002",91.81
"h7","046","009",55.062
"h7","046","013",64.224
"h7","046","026",21.796
"h7","046","045",196.074
"h7","046","047",71.095
"h7","046","048",339.094
"h7","046","049",331.115
"h7","046","050",46.065
"h8","001","002",176.304
"h8","001","003",105.383
"h8","001","004",496.736
"h8","001","005",156.52
"h8","001","006",141.781
"h8","001","007",420.676
"h8","001","008",93.049
"h8","001","010",108.936
"h8","001","011",73.25
"h8","001","012",124.356
"h8","001","013",64.224
"h8","001","014",209.394
"h8","001","015",76.026
"h8","001","016",57.57
"h8","001","017",66.185
"h8","001","018",68.505
"h8","001","024",63.874
"h8","001","025",58.17
"h8","001","033",80.361
"h8","001","035",118.61
"h8","001","041",37.614
"h8","001","042",52.064
"h8","001","044",14.233
"h8","001","047",112.361
"h8","001","052",44.118
"h8","002","003",292.061
"h8","002","006",130.188
"h8","002","008",65.09
"h8","002","009",239.988
"h8","002","010",133.441
"h8","002","011",135.645
"h8","002","012",314.954
"h8","002","015",58.737
"h8","002","017",132.37
"h8","002","018",241.672
"h8","002","019",57.123
"h8","002","021",43.335
"h8","002","026",34.93
"h8","002","027",31.949
"h8","002","028",27.715
"h8","002","036",40.727
"h8","002","041",112.516
"h8","003","002",131.811
"h8","003","004",56.598
"h8","003","005",35.18
"h8","003","007",168.63
"h8","003","008",50.164
"h8","003","010",135.388
"h8","003","011",49.51
"h8","003","012",57.015
"h8","003","013",60.646
"h8","003","014",43.845
"h8","003","016",96.984
"h8","003","020",58.377
"h8","003","032",55.622
"h8","003","033",37.668
"h8","003","035",47.949
"h8","003","036",44.715
"h8","003","039",49.666
"h8","003","040",59.248
"h8","003","045",75.61
"h8","005","004",101.878
"h8","005","006",101.476
"h8","005","008",65.09
"h8","005","011",36.625
"h8","005","012",63.714
"h8","005","013",132.594
"h8","005","017",76.347
"h8","005","018",72.722
"h8","005","019",31.592
"h8","005","029",30.279
"h8","005","031",17.973
"h8","005","035",27.637
"h8","005","041",37.614
"h8","005","044",44.955
"h8","005","046",53.198
"h8","005","051",38.77
"h8","006","001",98.418
"h8","006","003",260.466
"h8","006","004",56.598
"h8","006","005",156.762
"h8","006","007",133.569
"h8","006","008",232.996
"h8","006","010",78.973
"h8","006","011",32.266
"h8","006","012",310.783
"h8","006","013",68.37
"h8","006","014",341.736
"h8","006","015",95.416
"h8","006","016",52.256
"h8","006","017",290.325
"h8","006","018",581.351
"h8","006","019",151.553
"h8","006","022",54.728
"h8","006","024",44.376
"h8","006","026",30.655
"h8","006","032",81.552
"h8","006","033",76.335
"h8","006","034",112.698
"h8","006","035",32.019
"h8","006","038",75.027
"h8","006","039",43.734
"h8","006","040",28.455
"h8","006","041",32.747
"h8","006","042",76.12
"h8","006","043",79.366
"h8","006","044",41.608
"h8","006","045",45.935
"h8","006","050",135.025
"h8","006","051",47.737
"h8","006","052",17.85
"h8","007","001",202.017
"h8","007","004",54.03
"h8","007","005",35.18
"h8","007","006",202.952
"h8","007","008",110.563
"h8","007","013",64.224
"h8","007","014",130.589
"h8","007","018",143.123
"h8","007","031",25.44
"h8","007","038",64.134
"h8","007","045",58.269
"h8","007","050",45.123
"h8","007","052",34.592
"h8","009","002",111.406
"h8","009","003",44.143
"h8","009","006",50.738
"h8","009","010",112.166
"h8","009","015",76.026
"h8","009","018",74.618
"h8","009","026",62.63
"h8","009","027",44.179
"h8","009","036",45.497
"h8","009","044",44.955
"h8","011","001",191.915
"h8","011","004",165.631
"h8","011","009",66.824
"h8","011","010",44.472
"h8","011","015",183.136
"h8","011","018",72.722
"h8","011","023",20.409
"h8","011","026",13.19
"h8","011","033",18.834
"h8","011","040",38.098
"h8","011","044",20.804
"h8","012","002",129.796
"h8","012","003",306.918
"h8","012","006",192.632
"h8","012","008",60.399
"h8","012","011",32.266
"h8","012","013",132.594
"h8","012","016",52.256
"h8","012","017",213.978
"h8","012","020",50.479
"h8","012","021",43.335
"h8","012","023",23.914
"h8","012","025",52.94
"h8","012","034",112.698
"h8","012","038",36.722
"h8","012","040",30.793
"h8","012","044",23.266
"h8","012","046",197.209
"h8","012","050",135.025
"h8","013","004",48.329
"h8","013","006",141.668
"h8","013","011",49.51
"h8","013","014",209.394
"h8","013","015",226.331
"h8","013","016",100.748
"h8","013","018",100.445
"h8","013","027",63.064
"h8","013","041",37.614
"h8","013","042",52.064
"h8","013","045",63.784
"h8","013","046",237.279
"h8","013","049",64.135
"h8","014","002",89.886
"h8","014","003",133.594
"h8","014","004",153.256
"h8","014","005",43.201
"h8","014","006",70.834
"h8","014","009",95.19
"h8","014","013",64.224
"h8","014","015",58.737
"h8","014","017",66.185
"h8","014","030",299.938
"h8","014","036",40.727
"h8","014","041",129.137
"h8","014","043",39.683
"h8","014","044",20.804
"h8","014","049",64.135
"h8","014","052",17.85
"h8","015","007",76.476
"h8","015","009",65.53
"h8","015","010",44.472
"h8","015","013",249.693
"h8","015","014",157.61
"h8","015","016",408.306
"h8","015","022",58.996
"h8","015","033",26.787
"h8","015","039",43.734
"h8","015","046",184.081
"h8","015","047",71.095
"h8","015","050",45.123
"h8","017","001",103.599
"h8","017","002",183.62
"h8","017","003",172.18
"h8","017","004",225.77
"h8","017","005",76.269
"h8","017","006",250.203
"h8","017","007",75.89
"h8","017","008",60.399
"h8","017","009",133.648
"h8","017","010",54.468
"h8","017","011",70.144
"h8","017","013",121.292
"h8","017","014",43.845
"h8","017","015",95.416
"h8","017","018",141.227
"h8","017","020",55.384
"h8","017","022",109.456
"h8","017","023",31.223
"h8","017","028",105.672
"h8","017","031",30.264
"h8","017","032",147.149
"h8","017","033",60.429
"h8","017","035",103.223
"h8","017","036",44.715
"h8","017","039",104.184
"h8","017","043",39.683
"h8","017","045",61.984
"h8","017","046",53.198
"h8","017","047",78.971
"h8","017","048",64.867
"h8","017","051",16.461
"h8","017","052",78.71
"h8","018","001",98.418
"h8","018","002",156.799
"h8","018","003",44.143
"h8","018","005",123.452
"h8","018","006",79.45
"h8","018","011",106.769
"h8","018","013",195.605
"h8","018","014",293.435
"h8","018","017",128.753
"h8","018","019",208.539
"h8","018","022",108.924
"h8","018","026",48.12
"h8","018","028",23.38
"h8","018","029",13.75
"h8","018","031",7.467
"h8","018","033",18.834
"h8","018","035",27.637
"h8","018","039",52.092
"h8","018","040",122.046
"h8","018","041",37.614
"h8","018","045",61.984
"h8","020","021",439.386
"h8","020","022",34.758
"h8","020","023",71.163
"h8","020","024",88.752
"h8","020","025",58.39
"h8","020","027",44.179
"h8","020","028",77.957
"h8","020","036",40.727
"h8","022","002",66.913
"h8","022","004",54.03
"h8","022","007",57.679
"h8","022","009",65.53
"h8","022","020",154.518
"h8","022","021",186.682
"h8","022","023",141.497
"h8","022","024",324.646
"h8","022","026",18.125
"h8","022","028",135.931
"h8","022","032",69.873
"h8","023","020",208.373
"h8","023","021",153.545
"h8","023","022",113.689
"h8","023","024",44.376
"h8","023","025",58.17
"h8","023","028",176.508
"h8","024","010",54.468
"h8","024","013",63.011
"h8","024","018",245.247
"h8","024","020",104.039
"h8","024","021",171.526
"h8","024","022",104.274
"h8","024","023",99.46
"h8","024","025",52.94
"h8","024","026",61.733
"h8","024","027",76.128
"h8","024","028",172.826
"h8","024","029",35.189
"h8","025","008",120.798
"h8","025","020",50.479
"h8","025","021",138.708
"h8","025","023",31.223
"h8","025","024",134.858
"h8","025","026",17.465
"h8","025","027",307.336
"h8","025","028",23.38
"h8","025","029",77.47
"h8","030","001",290.333
"h8","030","031",107.489
"h8","030","032",81.552
"h8","030","033",22.761
"h8","030","035",45.16
"h8","030","036",48.246
"h8","030","038",38.305
"h8","030","039",93.4
"h8","030","040",30.793
"h8","030","041",61.744
"h8","030","042",38.06
"h8","034","003",102.784
"h8","034","031",7.467
"h8","034","033",26.787
"h8","034","035",79.968
"h8","034","036",342.875
"h8","034","037",169.009
"h8","034","038",491.812
"h8","034","043",34.684
"h8","034","052",49.46
"h8","038","032",192.265
"h8","038","034",133.851
"h8","038","035",64.038
"h8","038","036",218.792
"h8","038","037",22.328
"h8","038","052",31.61
"h8","039","002",66.913
"h8","039","003",218.632
"h8","039","005",80.251
"h8","039","007",66.729
"h8","039","016",48.492
"h8","039","017",142.532
"h8","039","018",247.785
"h8","039","019",31.246
"h8","039","022",34.758
"h8","039","023",23.914
"h8","039","024",45.241
"h8","039","030",286.326
"h8","039","031",50.88
"h8","039","032",314.546
"h8","039","033",103.706
"h8","039","034",181.417
"h8","039","035",27.637
"h8","039","036",37.586
"h8","039","041",225.358
"h8","039","042",166.244
"h8","039","045",61.984
"h8","039","047",64.753
"h8","039","052",70.292
"h8","041","016",48.492
"h8","041","030",226.832
"h8","041","033",39.35
"h8","041","035",55.274
"h8","041","039",208.368
"h8","041","040",56.91
"h8","041","042",52.064
"h8","041","043",47.976
"h8","041","052",34.592
"h8","046","002",91.81
"h8","046","009",55.062
"h8","046","013",64.224
"h8","046","026",21.796
"h8","046","045",212.123
"h8","046","047",71.095
"h8","046","048",424.563
"h8","046","049",474.032
"h8","046","050",84.777
"h9","001","002",375.028
"h9","001","003",254.909
"h9","001","004",493.195
"h9","001","005",232.789
"h9","001","006",128.518
"h9","001","007",457.592
"h9","001","008",60.399
"h9","001","010",163.404
"h9","001","011",106.769
"h9","001","012",188.07
"h9","001","013",64.224
"h9","001","014",288.199
"h9","001","015",171.442
"h9","001","016",154.554
"h9","001","017",66.185
"h9","001","018",141.227
"h9","001","024",63.874
"h9","001","025",127.251
"h9","001","033",53.574
"h9","001","035",59.305
"h9","001","040",34.844
"h9","001","041",37.614
"h9","001","042",52.064
"h9","001","044",14.233
"h9","001","047",112.361
"h9","001","052",88.236
"h9","002","001",98.418
"h9","002","003",469.798
"h9","002","004",111.601
"h9","002","006",79.45
"h9","002","007",57.679
"h9","002","008",52.652
"h9","002","009",479.976
"h9","002","010",123.445
"h9","002","011",205.789
"h9","002","012",378.124
"h9","002","015",58.737
"h9","002","017",66.185
"h9","002","018",241.672
"h9","002","019",57.123
"h9","002","021",43.335
"h9","002","026",34.93
"h9","002","027",31.949
"h9","002","028",27.715
"h9","002","036",40.727
"h9","002","041",112.516
"h9","002","043",47.976
"h9","002","046",267.282
"h9","003","002",131.811
"h9","003","004",56.598
"h9","003","005",35.18
"h9","003","006",57.571
"h9","003","007",168.63
"h9","003","008",50.164
"h9","003","010",135.388
"h9","003","011",49.51
"h9","003","012",57.015
"h9","003","013",121.292
"h9","003","014",43.845
"h9","003","016",96.984
"h9","003","020",58.377
"h9","003","031",7.467
"h9","003","032",55.622
"h9","003","033",37.668
"h9","003","035",47.949
"h9","003","036",44.715
"h9","003","039",49.666
"h9","003","040",28.455
"h9","003","044",14.233
"h9","003","045",75.61
"h9","003","052",17.85
"h9","004","002",64.898
"h9","004","003",44.143
"h9","004","005",76.269
"h9","004","006",70.834
"h9","004","007",66.729
"h9","004","012",57.015
"h9","004","013",60.646
"h9","004","015",91.568
"h9","004","026",13.19
"h9","004","032",66.128
"h9","004","039",52.092
"h9","004","042",38.06
"h9","005","002",91.81
"h9","005","003",102.784
"h9","005","004",101.878
"h9","005","006",50.738
"h9","005","008",65.09
"h9","005","010",44.472
"h9","005","011",73.25
"h9","005","012",63.714
"h9","005","013",132.594
"h9","005","017",66.185
"h9","005","018",221.958
"h9","005","019",31.592
"h9","005","029",30.279
"h9","005","031",17.973
"h9","005","035",27.637
"h9","005","040",34.844
"h9","005","041",37.614
"h9","005","043",39.683
"h9","005","044",44.955
"h9","005","046",53.198
"h9","005","051",19.896
"h9","006","001",98.418
"h9","006","003",260.466
"h9","006","004",56.598
"h9","006","005",156.762
"h9","006","007",133.569
"h9","006","008",232.996
"h9","006","010",78.973
"h9","006","011",32.266
"h9","006","012",310.783
"h9","006","013",68.37
"h9","006","014",420.541
"h9","006","015",95.416
"h9","006","016",52.256
"h9","006","017",201.483
"h9","006","018",581.351
"h9","006","019",151.553
"h9","006","022",54.728
"h9","006","024",44.376
"h9","006","026",13.19
"h9","006","032",81.552
"h9","006","033",76.335
"h9","006","034",112.698
"h9","006","035",32.019
"h9","006","038",75.027
"h9","006","039",43.734
"h9","006","040",28.455
"h9","006","041",32.747
"h9","006","042",76.12
"h9","006","043",39.683
"h9","006","044",20.804
"h9","006","045",45.935
"h9","006","050",135.025
"h9","006","051",47.737
"h9","007","001",202.017
"h9","007","002",89.886
"h9","007","004",110.628
"h9","007","005",35.18
"h9","007","006",324.637
"h9","007","008",314.175
"h9","007","010",232.356
"h9","007","013",64.224
"h9","007","014",130.589
"h9","007","018",286.246
"h9","007","031",25.44
"h9","007","038",64.134
"h9","007","039",45.345
"h9","007","045",58.269
"h9","007","050",45.123
"h9","007","052",34.592
"h9","009","002",111.406
"h9","009","003",132.429
"h9","009","004",56.598
"h9","009","006",50.738
"h9","009","010",166.634
"h9","009","015",76.026
"h9","009","018",74.618
"h9","009","026",62.63
"h9","009","027",44.179
"h9","009","036",45.497
"h9","009","044",44.955
"h9","011","001",251.533
"h9","011","004",165.631
"h9","011","009",66.824
"h9","011","010",44.472
"h9","011","014",78.805
"h9","011","015",183.136
"h9","011","016",52.256
"h9","011","018",72.722
"h9","011","023",20.409
"h9","011","026",13.19
"h9","011","033",18.834
"h9","011","040",38.098
"h9","012","002",196.709
"h9","012","003",373.715
"h9","012","006",192.632
"h9","012","008",60.399
"h9","012","009",55.062
"h9","012","011",81.776
"h9","012","013",132.594
"h9","012","017",213.978
"h9","012","020",50.479
"h9","012","021",43.335
"h9","012","023",23.914
"h9","012","025",52.94
"h9","012","030",118.988
"h9","012","034",112.698
"h9","012","038",36.722
"h9","012","040",61.586
"h9","012","043",39.683
"h9","012","044",23.266
"h9","012","046",99.418
"h9","012","050",135.025
"h9","012","051",18.874
"h9","013","002",64.898
"h9","013","004",105.9
"h9","013","006",141.668
"h9","013","011",49.51
"h9","013","014",209.394
"h9","013","015",134.763
"h9","013","016",100.748
"h9","013","018",100.445
"h9","013","024",45.241
"h9","013","027",63.064
"h9","013","033",18.834
"h9","013","041",37.614
"h9","013","042",52.064
"h9","013","045",109.719
"h9","013","046",237.279
"h9","013","049",64.135
"h9","013","052",17.85
"h9","014","002",89.886
"h9","014","003",133.594
"h9","014","004",153.256
"h9","014","005",43.201
"h9","014","006",70.834
"h9","014","009",95.19
"h9","014","013",64.224
"h9","014","015",58.737
"h9","014","016",96.984
"h9","014","017",66.185
"h9","014","030",299.938
"h9","014","036",40.727
"h9","014","041",129.137
"h9","014","043",39.683
"h9","014","044",20.804
"h9","014","046",53.198
"h9","014","049",64.135
"h9","014","052",17.85
"h9","015","007",76.476
"h9","015","009",65.53
"h9","015","010",44.472
"h9","015","013",249.693
"h9","015","014",325.692
"h9","015","016",553.782
"h9","015","017",62.568
"h9","015","022",58.996
"h9","015","033",26.787
"h9","015","039",43.734
"h9","015","045",75.61
"h9","015","046",434.653
"h9","015","047",118.703
"h9","015","050",45.123
"h9","016","013",128.448
"h9","016","014",43.845
"h9","016","015",186.984
"h9","016","036",40.727
"h9","016","044",24.151
"h9","016","046",419.733
"h9","016","052",17.85
"h9","017","001",103.599
"h9","017","002",295.026
"h9","017","003",172.18
"h9","017","004",274.099
"h9","017","005",156.52
"h9","017","006",391.871
"h9","017","007",75.89
"h9","017","008",60.399
"h9","017","009",133.648
"h9","017","010",54.468
"h9","017","011",102.41
"h9","017","013",121.292
"h9","017","014",43.845
"h9","017","015",95.416
"h9","017","018",213.949
"h9","017","019",51.754
"h9","017","020",55.384
"h9","017","022",109.456
"h9","017","023",31.223
"h9","017","024",63.874
"h9","017","025",105.88
"h9","017","028",105.672
"h9","017","030",79.522
"h9","017","031",22.797
"h9","017","032",217.022
"h9","017","033",87.216
"h9","017","035",103.223
"h9","017","036",44.715
"h9","017","037",22.328
"h9","017","039",104.184
"h9","017","041",37.614
"h9","017","045",61.984
"h9","017","046",53.198
"h9","017","047",78.971
"h9","017","048",64.867
"h9","017","051",16.461
"h9","017","052",78.71
"h9","018","001",98.418
"h9","018","002",156.799
"h9","018","003",44.143
"h9","018","005",43.201
"h9","018","006",79.45
"h9","018","011",106.769
"h9","018","013",195.605
"h9","018","014",293.435
"h9","018","016",48.492
"h9","018","017",128.753
"h9","018","019",208.539
"h9","018","022",108.924
"h9","018","026",48.12
"h9","018","028",23.38
"h9","018","029",13.75
"h9","018","030",118.988
"h9","018","031",7.467
"h9","018","033",18.834
"h9","018","035",27.637
"h9","018","040",122.046
"h9","018","041",103.108
"h9","018","045",61.984
"h9","020","021",345.652
"h9","020","022",34.758
"h9","020","023",71.163
"h9","020","024",44.376
"h9","020","025",58.39
"h9","020","027",44.179
"h9","020","028",77.957
"h9","020","036",40.727
"h9","022","002",133.826
"h9","022","004",54.03
"h9","022","007",57.679
"h9","022","009",65.53
"h9","022","020",264.815
"h9","022","021",346.361
"h9","022","023",189.838
"h9","022","024",414.263
"h9","022","028",135.931
"h9","022","032",69.873
"h9","023","017",66.185
"h9","023","020",217.712
"h9","023","021",153.545
"h9","023","022",113.689
"h9","023","025",58.17
"h9","023","028",135.931
"h9","024","013",63.011
"h9","024","018",245.247
"h9","024","020",104.039
"h9","024","021",113.354
"h9","024","022",217.963
"h9","024","023",151.092
"h9","024","025",52.94
"h9","024","026",74.923
"h9","024","027",76.128
"h9","024","028",172.826
"h9","024","029",35.189
"h9","025","008",120.798
"h9","025","020",50.479
"h9","025","021",138.708
"h9","025","023",31.223
"h9","025","024",89.617
"h9","025","026",56.726
"h9","025","027",175.438
"h9","025","028",23.38
"h9","025","029",80.249
"h9","030","001",290.333
"h9","030","031",122.423
"h9","030","032",81.552
"h9","030","033",22.761
"h9","030","035",45.16
"h9","030","036",48.246
"h9","030","038",38.305
"h9","030","039",93.4
"h9","030","040",30.793
"h9","030","041",61.744
"h9","030","042",38.06
"h9","032","004",57.571
"h9","032","014",78.805
"h9","032","030",59.494
"h9","032","031",49.321
"h9","032","033",43.277
"h9","032","035",59.305
"h9","032","039",135.167
"h9","032","040",38.098
"h9","032","041",37.614
"h9","032","047",47.608
"h9","033","023",20.409
"h9","033","030",76.863
"h9","033","032",150.894
"h9","033","035",45.16
"h9","033","037",44.656
"h9","033","038",36.722
"h9","033","039",45.345
"h9","033","041",112.516
"h9","033","043",63.957
"h9","033","052",17.85
"h9","034","003",102.784
"h9","034","031",7.467
"h9","034","033",53.574
"h9","034","035",159.936
"h9","034","036",563.634
"h9","034","037",185.923
"h9","034","038",604.795
"h9","034","043",98.641
"h9","034","052",49.46
"h9","038","016",48.492
