"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"076";"077";"078";"079";"080";"081";"082";"083";"084";"085";"086";"087";"088";"089";"090";"091";"092";"093";"094";"095";"096";"097";"098";"099";"100";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137"
"12am";"11.6051202";"13.6517802";"13.9730183";"13.5579993";"14.7828320";"19.4793367";"22.9164748";"15.9897990";"14.4867293";" 6.4111401";"12.2397332";"11.6890329";" 3.4447247";" 8.5650289";"10.0864026";" 2.9130594";" 1.8098141";" 5.1141750";" 4.4533643";" 5.4801656";" 3.4215258";" 3.0225343";" 6.2357073";"19.9627643";"15.4753560";" 6.5540854";" 5.6408054";" 3.2036310";" 1.8485364";" 6.2590030";" 3.1840494";" 3.7357281";" 2.8140441";"16.6119879";" 9.5681695";"13.6542143";" 2.7033991";" 7.4426725";"14.7536068";" 0.0000000";"11.6747296";"13.5919241";" 8.4527990";" 9.8545018";" 3.6897964";" 9.4398642";" 2.0328926";" 8.3605613";" 4.8180929";" 8.6017691";" 8.6829231";" 6.3261578";" 6.0114600";" 6.1900551";" 7.7567033";" 9.1528103";" 6.7833903";" 5.4113791";" 6.2074325";"11.4109539";" 2.9356389";" 9.7812025";"12.3641700";" 2.0051718";" 5.4694192";" 5.6498814";" 4.8812077";"15.8224953";" 4.5883774";" 4.4253715";" 6.6165596";"16.7522876";" 7.2068937";" 7.9907100";" 2.7661584";" 5.6407750";" 9.1623945";" 1.4707769";" 7.3691170";" 6.8321621";" 7.2105885";"10.8744899";"18.4860648";"14.3983213";"19.2099819";" 7.7992995";"19.4754513";"17.8165129";" 7.3292197";"11.4461632";"17.4946860";"11.6388417";"17.7985828";"22.2316604";"15.1914883";"16.5467242";"12.4242010";"11.6953244";" 5.8102436";" 4.2856916";" 5.5994666";" 7.2714052";"16.1444681";" 3.5328526";" 4.2755687";" 3.1243500";" 1.2660847";" 2.2017166";" 4.2433025";" 6.0730841";" 4.5293716";" 1.9783577";" 0.9304441";" 2.6214541";" 5.5793785";"10.3801878";" 7.0055762";" 5.6661636";" 7.5146534";" 4.9988858";" 2.6021159";"17.5807375";" 6.0873202";" 5.0857233";" 2.1435478";" 4.2736918";" 2.1234822";" 4.0721537";" 4.2981190";"15.2098045";" 7.4102040";"11.5458435";"15.0588098";"13.3466127";"20.8019014";"13.7169567";" 9.9295093"
"1pm";"10.7553676";"15.5904894";"12.4558056";"13.8152236";"13.8037105";"16.6142828";"20.1539527";"16.3394046";"14.1748798";" 3.8444487";"10.1605380";"12.9869943";" 5.9750909";" 7.5817284";"14.4829439";" 5.0098390";" 2.9899576";" 6.9923523";" 3.6522398";" 4.7081032";" 3.3205024";" 6.3854155";" 5.7679002";"19.5998060";"14.2829878";" 5.9743580";" 6.9219719";" 2.6709252";" 0.3603544";" 5.7528556";" 3.9556337";" 5.8020265";" 4.4877020";"16.8982283";"10.1044111";"11.2191775";" 3.8398193";"10.1729806";"12.5563741";" 0.0000000";"11.5014842";"12.8256934";" 9.1627634";" 9.5330038";" 1.9431169";" 8.8484314";" 2.2925458";" 6.8279990";" 6.5508384";" 8.8984985";" 9.1776643";" 7.8862093";" 5.8055702";" 5.7664134";" 6.9033083";" 7.9806262";" 6.2125712";" 7.8387288";" 5.6804494";" 8.2376233";" 6.2287739";"10.2227331";"11.7097843";" 0.0000000";" 3.5511155";" 6.1424744";" 4.3401486";"17.2771048";" 3.6552936";" 3.9281157";" 6.1915709";"14.5417521";" 7.6326177";" 7.1173419";" 0.0000000";" 4.2666613";"10.0857425";" 1.4959234";" 7.8004321";" 7.0076756";" 7.9782567";" 9.9210829";"17.4525986";"13.1459554";"21.1394314";"10.2095899";"17.2014268";"16.9994460";" 7.5461925";"10.5354876";"15.0833059";"10.5004649";"18.6537226";"25.1651223";"16.6720000";"15.7562525";"13.6244370";"12.6671046";" 4.4891871";" 4.5014334";" 5.8563094";" 7.4258697";"16.1252474";" 3.0331073";" 4.2714301";" 3.1017037";" 1.2655941";" 2.2633816";" 8.0780359";" 2.5709671";" 4.3887744";" 0.9132942";" 0.9215511";" 2.3882052";" 6.3459565";" 8.8866732";" 4.9775788";" 4.0278723";" 8.7543311";" 8.9030245";" 2.5621658";"15.0740297";" 4.7559537";" 7.0532377";" 2.5156505";" 4.1826274";" 2.2489063";" 7.1141916";" 5.2418933";"14.5330179";" 6.9170901";"12.7981392";"14.8240956";"13.4534795";"20.5000913";"12.4825309";"11.3785674"
"2pm";"11.8668538";"11.6149711";"12.4091624";"15.1577676";"14.4921759";"14.5913605";"18.7824830";"16.0360451";"14.5527947";" 3.7309679";"12.1776957";"13.7765797";" 7.5775321";" 8.0062588";"14.9384290";" 4.1422150";" 3.1938661";" 6.5029168";" 4.7315699";" 5.0183864";" 3.1535817";" 4.7923459";" 5.3859318";"21.2949684";"14.0216852";" 5.6167052";" 3.8966039";" 2.8978660";" 0.3918287";" 5.5477156";" 5.1496775";" 5.9021624";" 3.5488373";"16.1120701";" 9.5002304";"10.9821664";" 3.9762085";" 5.2746332";"11.8947414";" 0.0000000";"12.9357727";"12.4265688";" 9.2707204";" 8.9818841";" 2.0684896";" 8.6037177";" 2.9141872";" 4.6183346";" 4.6403518";"10.8157602";" 7.9418790";" 7.3138626";" 5.9757611";" 5.9300265";" 7.6344399";" 7.5576419";" 7.0842008";" 6.8192688";" 5.3028055";" 8.7521755";" 4.7207857";" 9.3616532";" 9.2383648";" 0.0000000";" 3.8036170";" 7.0164834";" 2.7232336";"15.1366528";" 5.6886851";" 3.4207512";" 6.1481417";"10.2402752";" 6.5056688";" 7.7976453";" 0.0000000";" 4.4143694";"11.1573541";" 2.8318674";" 7.3307651";" 6.8534458";" 3.5435686";"13.3864603";"18.1954493";"16.3663208";"19.9617408";"10.8452292";"14.9017957";"20.3325612";" 8.0686843";"11.2561387";"13.3901575";"11.7370542";"16.6025256";"24.4696558";"15.9672918";"15.7861615";"12.0871263";"13.4913165";" 7.3767163";" 4.8115706";" 7.1598722";" 7.6407732";"15.8235123";" 3.6179665";" 5.1904103";" 6.9851747";" 2.5850800";" 2.3549861";" 7.8985937";" 3.2080221";" 5.0530425";" 0.9539457";" 0.9535539";" 2.2552756";" 6.2894723";" 7.9121008";" 3.5332570";" 5.0324939";" 7.5960524";" 8.4473318";" 2.8151201";"15.0949210";" 4.5970744";" 6.4433481";" 4.3713526";" 3.7494258";" 2.2574657";" 7.2563930";" 5.3121060";"13.4395472";" 7.6883295";" 7.5246290";"16.0157454";"15.5768196";"24.1921178";"13.1180733";"12.5423636"
"3pm";"10.0329249";"12.9530559";"13.6906527";"14.7258698";"17.1877625";"15.4198504";"20.2940048";"16.2063784";"15.5615902";" 3.8289317";"11.5511649";"15.0746666";" 8.0156331";" 8.4224082";"13.4659355";" 4.0004022";" 3.2482572";" 6.4675688";" 9.0611105";" 3.8481467";" 2.4962320";" 6.9688660";" 5.0613028";"19.1529897";"13.6263681";" 5.3901727";" 1.0266841";" 3.2477925";" 0.0000000";" 4.9541132";" 5.4549779";" 5.4894913";" 3.8726106";"15.4255345";"12.2675779";"10.0643026";" 3.6146591";" 6.4641542";"13.7920114";" 0.2478749";"11.4245064";"13.8749946";" 8.9798963";" 8.5102951";" 1.7547511";" 8.6051793";" 2.6863490";" 7.4936216";" 4.9361203";"12.0227119";" 6.2251925";" 7.4194653";" 5.9384692";" 4.9404847";" 8.6521793";" 8.6313545";" 6.9380962";" 6.3391163";" 4.8120767";" 8.4964559";" 5.2456403";" 7.9519499";" 7.1888358";" 0.0000000";" 4.8976200";" 6.3964480";" 2.5113845";"15.6046979";" 5.6113756";" 3.2004155";"10.3230984";"12.7293693";" 7.0130281";" 7.7586098";" 0.7283368";" 4.9830338";"11.3484005";" 1.5593902";" 7.8065401";" 7.8146639";" 3.5592767";"10.9550542";"19.6857456";"14.0346029";"22.3149500";"11.2618858";"16.5206495";"20.0273265";" 7.4971701";"10.8676755";"15.0689626";" 9.6632272";"17.4375088";"22.0413574";"12.9781169";"13.9898943";"12.2146071";"16.3276710";" 1.5344532";" 3.9301880";" 7.4516204";" 7.5116682";"14.8439307";" 5.3717554";" 5.5362762";" 5.8951980";" 1.7595475";" 3.2019873";" 8.0048768";" 4.6379675";" 9.8986322";" 0.9564143";" 0.9442831";" 2.4077822";" 4.2973051";" 9.7800572";" 3.5546693";" 4.6659022";" 7.0343557";" 8.5562769";" 3.8462244";" 9.8280069";" 3.8624925";" 6.1800509";" 5.4904644";" 3.2120651";" 2.2538819";" 5.8280783";" 2.8151322";"12.3156952";" 8.5746652";" 8.9021073";"16.4390092";"16.2687457";"23.3414985";"12.8694460";"10.5159990"
"4pm";" 9.0546945";"13.5628140";"12.9056182";"16.1800729";"17.2555905";"16.2168723";"21.1887034";"16.7242097";"14.8968929";" 6.5662839";"12.8860315";"14.5542147";" 7.2555679";" 7.5966083";"13.0631081";" 4.6318028";" 1.3143534";" 6.5673964";" 8.5982139";" 7.8722764";" 2.5307411";"10.0491908";" 4.7740831";"16.8765391";"14.8632118";" 4.0181201";" 7.2269664";" 2.3670245";" 0.3935271";" 4.0095458";" 5.2104346";" 6.1746489";" 3.9446542";"15.1290601";" 8.2403364";"13.7999364";" 1.9596125";" 6.1448653";"14.7189135";" 0.0000000";"11.9645004";"13.9311786";" 9.5878659";" 9.1312658";" 5.7755481";" 7.1255407";" 2.6360312";" 7.5669560";" 5.2438993";" 5.7869970";" 9.5343149";" 6.5042319";" 5.3111433";" 8.6349108";"10.8826143";"13.8886783";" 6.7739399";" 4.1993932";" 4.7147599";" 9.3908102";" 3.5353844";" 9.3061769";"10.0974266";" 0.0000000";" 3.8262547";" 9.9063499";" 2.3628532";"13.9335140";" 8.9630165";" 4.2504017";"13.0537684";"14.1035888";" 6.5502780";" 7.0792970";" 0.7299492";" 4.8117214";"13.5513724";" 1.2982867";" 6.4640639";" 8.2131231";" 3.4848064";"11.5524287";"14.0869221";"12.1108573";"21.3413812";"13.9780297";"15.9130377";"19.9650754";" 8.3075797";" 9.2530573";"14.8823105";"12.0684647";"17.7459165";"23.2290137";"12.1085030";"18.6949794";"15.3085261";"14.4892722";" 5.8477418";" 3.6297883";" 6.4705751";" 4.6034121";"15.1578363";" 7.0769449";" 5.8821826";" 6.8912442";" 1.2259882";" 3.1129942";" 5.4645813";" 5.2572826";"10.1009384";" 0.9141750";" 1.5591811";" 2.8722242";" 3.2328575";"10.3570099";" 4.2599053";" 4.3670698";" 7.2524883";" 7.4492166";" 2.2725666";" 8.2166426";" 4.4470342";" 6.2399585";" 4.4375967";" 2.3025773";" 0.7449063";" 7.1587929";" 2.6678569";"13.3284861";" 7.9570099";"10.2966700";"16.9767405";"14.1087063";"24.4384988";"11.6913009";"10.3134886"
"5pm";"10.8616225";"23.0789172";"12.4393051";"15.1522247";"19.6603934";"20.0199115";"18.8434322";"16.5384594";"11.7408677";" 7.3747663";"12.5922442";"14.1821389";" 8.1390483";" 4.1850943";" 9.5014505";" 5.2441237";" 2.7647108";" 6.4500053";"11.6864272";" 6.3790087";" 1.9882339";" 4.8710079";" 4.2482320";"22.6899259";"13.2523648";" 5.0921231";" 7.9779301";" 1.0109606";" 0.8359377";" 4.4554602";" 4.1190545";" 4.2546746";" 2.8185133";"12.2447835";" 9.9811170";"20.8356625";" 4.4033020";" 5.7171914";"17.2657712";" 2.1374933";"11.1460690";"12.5641396";" 7.9601997";" 3.7494130";" 3.5052317";" 8.7948573";" 5.7029070";" 9.0085901";" 5.3954653";" 3.7819421";"10.2668845";" 7.3028944";" 4.2695622";"10.1342068";"10.5402380";" 7.5042732";" 9.4376566";" 4.9863629";" 2.1668788";"10.9642597";" 3.8775582";"11.2207890";"11.8492054";" 3.4029662";" 5.7625918";" 9.0900592";" 5.6125561";"13.4304579";" 9.9502789";" 3.2102509";"14.3770102";"16.3469214";" 6.1690682";" 7.1370945";" 0.7155467";" 3.1646953";"10.7024763";" 4.4200319";" 7.2720474";" 8.4301479";" 3.0877147";"10.9228704";"13.7918737";"16.8779881";"17.6873209";"14.6868397";"17.5867202";"16.2280722";" 7.8615605";" 7.6006265";"13.3213194";"13.8149562";"18.8245099";"19.0126542";"17.0578059";"18.2650964";"17.8888280";"18.1319753";" 6.7506779";" 4.4169113";" 3.6702174";" 6.0060439";"10.6724909";" 6.1714836";" 5.3569700";" 9.5631683";" 1.0652453";" 2.7269384";" 5.0731602";" 6.1693959";" 6.7338452";" 9.9999594";" 0.9587449";" 3.1024082";" 4.8628814";" 9.8999655";" 2.6868804";" 7.5119197";" 6.2462943";" 7.8764115";" 2.8042741";"11.2981060";" 5.3363049";" 4.9531487";" 2.0750253";" 2.6729038";" 1.3334366";" 6.7513099";" 1.6799012";"14.0647936";" 8.7477215";"11.8259937";"14.5966076";"15.9912075";"20.9406852";"13.7780755";"12.6874433"
"6pm";"10.9820351";"25.3139735";" 9.9189365";"16.9825626";"17.3924962";"16.4419230";"19.6318349";"16.9817833";"11.2421116";" 9.1317113";"15.9181531";"15.2801485";" 7.5462987";" 5.2796317";"11.8507943";" 3.9319456";" 0.0000000";" 6.5459715";"13.2686949";" 5.1096099";" 0.7132976";" 2.4118376";" 2.6751818";"20.8433737";"12.0907502";" 3.6596945";"11.3653742";" 2.2302008";" 2.5605998";" 1.9197242";" 2.7688254";" 2.1430098";" 2.2635115";"15.8320435";"11.3238634";"18.5955010";" 2.7380291";" 7.0972228";"18.0188947";" 2.1947037";"11.9327208";"10.7310003";" 7.6409740";" 0.6873046";" 3.4954893";" 8.9836950";" 5.1516479";" 6.5788224";" 4.0048270";" 6.4617958";"10.2605941";"11.5632576";" 7.7546028";"11.1571674";"15.6494405";"12.2861250";"11.0944069";" 7.8230134";" 3.9936447";"12.1315823";" 2.4818476";"11.2207209";"11.3457555";" 3.8482586";" 5.4436049";" 9.5227801";" 5.2771913";"13.2868668";" 7.9057786";" 3.3190610";"12.9890671";"15.4448929";" 5.4134134";" 2.7739801";" 1.2715568";" 3.9689679";" 7.2672835";" 5.5819423";" 7.4214848";" 5.1005823";" 8.3569044";"10.5358780";"11.5854147";"16.3189909";"18.6232737";"11.6296688";"23.1003582";"19.3411893";" 9.9678128";" 5.2886183";"13.4773675";"13.4658317";"21.1689319";"13.3528704";"15.5540209";"18.7523619";"17.8949171";"13.6536805";"11.6407550";" 4.7735561";" 1.5039101";" 5.6600645";" 6.9086429";" 6.8541558";" 4.8044792";"12.6223636";" 1.3505113";" 0.8444906";" 4.6685450";" 6.5800545";" 4.2664481";" 6.1541839";" 1.3723629";" 5.7464485";" 6.4783259";" 7.9271977";" 3.6326039";" 7.5484100";" 6.7944138";" 4.0211330";" 4.5403775";" 0.0000000";" 3.4018903";" 4.5762608";" 2.3500882";" 1.0449164";" 1.3005757";" 7.6220217";" 1.4724592";"13.0747472";" 8.1769365";"10.7134658";"18.2939485";"19.8016057";"21.2013074";"13.8145448";"12.5114104"
"7pm";"12.7274232";"25.0074311";" 5.8805325";"16.8077494";"19.5717101";"14.5226290";"19.8173294";"17.2168986";"11.8826575";" 6.5729710";"15.8124843";"14.3446403";" 6.0220819";" 3.9088834";"12.7449661";" 4.2184901";" 0.0000000";" 6.3525981";"15.2163656";" 5.3861858";" 0.6997258";" 2.5888723";" 1.6353723";"25.1556551";"11.5158736";" 3.4612545";"10.5502020";" 3.2520836";" 2.4377915";" 2.1413954";" 2.2445470";" 2.2153753";" 2.0683981";"12.6420838";"11.3998827";"20.6701876";" 2.4514926";" 6.9044558";"19.0470039";" 2.7977454";"14.7541630";" 8.1391382";" 7.3212704";" 0.6821614";" 5.0682753";"10.1467454";" 4.9646687";" 7.5511016";" 7.7583173";" 6.5175046";" 7.9407025";"11.0458506";" 5.1430215";"14.3522805";"17.4104280";"11.0582808";" 9.3264998";" 7.7089298";" 2.8790140";" 9.8147681";" 3.4328148";"12.2175015";"11.9911287";" 7.5858541";" 6.4306248";"11.9404056";" 5.6789440";" 9.5538145";" 9.6083200";" 2.6844487";"11.3465886";"19.2804646";" 6.8708290";" 2.1753587";" 1.9469395";" 1.1606104";" 7.4515419";" 4.5742192";" 9.7794933";" 7.0588135";" 8.7167437";" 7.8270359";" 8.8032897";"19.0124127";"18.8754259";" 9.7399193";"23.8423688";"19.2951725";"12.0682978";" 5.5549257";"12.6204892";"15.8102735";"18.6707335";"13.6563422";"12.7311110";"19.0203436";"18.8110622";"15.5778583";"14.0466515";" 3.9046261";" 1.4954645";" 8.7482377";" 5.6524812";" 6.0794496";" 4.6479720";"11.4897466";" 2.6976364";" 0.7935467";" 4.8316344";" 9.6596617";" 3.9201727";" 4.7616759";" 0.0000000";" 4.8841444";" 5.6605885";" 5.0476883";" 3.5736562";" 6.2440499";"10.0994527";" 3.8876437";" 4.0389814";" 0.0000000";" 5.4743005";" 3.0708176";" 2.3605233";" 1.5871497";" 1.2774356";" 7.1500183";" 0.0000000";"15.0780938";" 8.3756772";"12.2674303";"18.0983036";"17.8648804";"20.4228965";"14.5675491";"14.3390219"
"8pm";"13.8348340";"23.2563788";" 5.6677959";"16.8696961";"19.9197407";"15.0186469";"19.7323994";"18.7668126";"10.8062346";" 7.8391815";"16.7610041";"13.8417210";" 5.0754714";" 4.0340525";"12.6965409";" 4.3703563";" 0.0000000";" 5.5861317";"15.1972881";" 5.2830150";" 0.7190486";" 1.2445412";" 1.6656448";"22.3359827";"11.7738850";" 4.9523195";"10.3543862";" 4.2301511";" 2.3109087";" 2.1853765";" 2.8137902";" 3.1496577";" 2.6868884";"13.7176517";"11.0144309";"20.9553179";" 3.4615388";" 7.0311448";"17.5026356";" 2.7644726";"14.4176593";" 8.9205456";" 7.5926425";" 0.7574055";" 5.5159327";" 8.5102881";" 4.5613454";" 8.6229100";" 7.1961639";" 6.6284409";" 8.4504868";"10.8156436";" 6.2710602";"15.1055238";"16.8015698";"11.2060087";"11.7691039";" 6.8207117";" 2.7141360";"10.7093243";" 3.2135687";"11.6918305";"12.3759308";" 8.2247932";" 6.1679931";"12.0600051";" 5.4186976";"12.0788710";" 9.0511884";" 2.2794525";"11.6022851";"19.6477431";" 8.8418213";" 1.9803148";" 1.8760056";" 1.2248304";" 6.9727995";" 5.9327430";" 9.9459412";" 6.5068425";"10.0131774";"10.5422032";" 6.8098411";"19.2022404";"18.9879576";" 8.0967624";"22.1483447";"20.0236756";"11.9089141";" 4.4506137";"12.7630730";"17.3496183";"19.1643611";"10.0745435";"18.2783955";"18.1661621";"15.2611329";"14.9352207";"16.1657191";" 3.8774509";" 1.4765140";" 8.4882279";" 5.7616039";" 8.8856926";" 5.1481959";"11.3963934";" 2.5396158";" 0.7767113";" 4.8896136";"10.2685137";" 1.9397916";" 4.9857520";" 0.8629166";" 4.0722804";" 5.0196036";" 4.9154183";" 4.0064518";" 6.8678493";" 7.6079732";" 4.0158176";" 5.7730058";" 0.0000000";" 5.5365217";" 3.7100985";" 3.4758190";" 2.1621691";" 1.2705240";" 7.1288866";" 1.2511743";"14.9167301";" 7.8797447";"12.1684928";"19.4209999";"18.2531545";"21.7746968";"14.8111458";"13.2151040"
"9pm";"13.4027377";"23.0126205";" 5.3053246";"15.8391094";"18.3712579";"16.5676792";"18.7096686";"18.8333623";"11.4944914";" 7.9308246";"16.7472085";"12.5915709";" 4.8625198";" 3.9871462";"14.0164857";" 3.1612214";" 0.7694071";" 5.6857444";"15.8376543";" 5.2139223";" 0.7244724";" 0.9435342";" 1.6655795";"23.5962200";"12.0314543";" 4.8808191";"10.3356092";" 4.3360712";" 2.0451945";" 2.2151367";" 2.8746804";" 3.2005635";" 2.0620317";"15.2344557";"11.6981001";"21.0275960";" 3.3895716";" 6.2240428";"17.4188482";" 2.8023935";"13.4209297";" 8.6741957";" 7.9462315";" 0.7458623";" 5.5468692";" 9.6640927";" 4.9776271";" 8.2296444";" 7.1095903";" 7.0353474";" 8.5966596";"10.7836622";" 6.0510853";"13.8325295";"16.6039589";"10.8042749";"12.0489704";" 6.7880131";" 2.7036848";"10.6222171";" 3.2318482";"11.3792910";"13.3055686";" 9.7542877";" 6.2606325";"11.8773300";" 5.5275475";"11.3890138";" 8.9845378";" 2.9697453";"13.8667912";"20.3031294";" 8.6368664";" 2.0077712";" 1.8608801";" 2.1056071";" 6.9930383";" 4.9333562";" 9.7120331";" 7.2952129";"10.2980226";"10.4277197";" 6.6965298";"17.8029582";"19.7425971";" 7.4076477";"21.7045132";"20.0991111";"11.6171118";" 3.8988210";"13.6112896";"17.0517955";"19.5401875";"10.7846031";"20.0272198";"17.3626606";"15.7474342";"15.5902705";"16.0168795";" 3.9182273";" 1.4530287";" 8.3602353";" 5.7693440";" 8.8238913";" 6.1392809";"11.0862513";" 2.5113306";" 0.8010568";" 4.8018895";"10.3567978";" 1.8869854";" 4.7302771";" 0.8676040";" 3.8064118";" 5.2398204";" 4.8562611";" 3.8705538";" 8.9953087";" 6.0489512";" 4.0662022";" 5.7910651";" 0.0000000";" 6.0564196";" 3.7555837";" 3.5850756";" 1.5092821";" 1.2339828";" 5.5093060";" 1.2511743";"14.8496360";" 7.8647635";"12.5128918";"19.1136833";"17.3633549";"21.6816342";"15.5455930";"13.1431288"
"10pm";"12.0833202";"23.0727982";" 5.5136958";"14.8447384";"17.8394416";"18.0125848";"19.3089468";"20.1345649";"11.2533268";" 7.7209357";"16.4546279";"13.4616863";" 4.6187685";" 5.0716226";"14.2599916";" 3.0972047";" 0.7443381";" 5.6857444";"16.8667727";" 6.2598563";" 0.7234956";" 0.9234200";" 1.6587767";"23.8221111";"12.9693341";" 4.9452405";"10.4698923";" 4.0279731";" 2.0160142";" 1.4727050";" 2.8746804";" 3.1390091";" 2.0375549";"15.1282688";"11.6019081";"20.9224649";" 3.3723215";" 5.2531138";"16.8876044";" 2.8285191";"12.9590669";" 8.7845280";" 8.1394189";" 0.7566155";" 5.5023575";"11.2174429";" 4.9944478";" 8.8224277";" 7.1095903";" 7.4115489";" 8.6238554";"10.6758345";" 6.0510853";"13.3065106";"16.5087072";"10.6399289";"13.0079625";" 7.3846687";" 2.7036848";"10.6222171";" 3.9469556";"11.3792910";"11.3487727";" 9.7542877";" 6.1891169";"11.8773300";" 5.4480722";"11.5950069";" 8.9126065";" 2.9373497";"13.9265764";"20.3031294";" 8.1398855";" 1.9952540";" 1.7916399";" 1.2374903";" 7.5640411";" 4.8838643";" 9.7120331";" 7.3183802";"10.2403252";"10.2540184";" 6.5334425";"14.9238168";"21.8696153";" 7.4746330";"22.3272535";"20.2087341";"11.2958460";" 4.5916646";"11.9962053";"17.0152868";"20.1018548";"10.8560796";"18.2157284";"16.6471122";"15.8816611";"17.1148824";"13.8739609";" 3.8929891";" 1.4582430";" 9.5845113";" 5.7941985";" 8.7497081";" 6.1435871";"10.8573952";" 2.5348193";" 0.7888537";" 4.8261039";"10.3147107";" 1.8869854";" 4.7324548";" 0.8676040";" 4.0671989";" 5.1740980";" 4.8677187";" 3.8526763";" 9.0212629";" 6.1493852";" 4.0278906";" 5.7744523";" 0.0000000";" 6.0183426";" 4.3532443";" 3.5875070";" 0.9778191";" 1.2339828";" 5.4734618";" 1.2511743";"14.8970474";" 7.7674876";"12.6296524";"19.0085731";"17.5329105";"21.6816342";"16.4102803";"13.1431288"
"11pm";" 9.3780423";"25.5184123";" 6.5909157";"14.4729850";"18.6166048";"18.9326767";"20.4729138";"20.9116516";"11.1150721";" 8.0380496";"16.3366127";"13.4838682";" 4.5875516";" 4.7231299";"14.2278775";" 3.0770709";" 0.7293877";" 5.6547582";"16.8667727";" 6.1830032";" 0.7234956";" 0.8976221";" 1.6697016";"24.3258736";"13.6925830";" 4.8792338";"10.3970616";" 3.9839988";" 2.0403752";" 1.4727050";" 2.3311576";" 3.1128522";" 2.0540893";"16.1856337";"11.3277400";"21.3551165";" 3.4291480";" 5.2620688";"16.3732741";" 2.7975910";"12.9128242";" 8.7403976";" 7.9326186";" 0.7601544";" 5.2739291";"10.9843529";" 4.9351150";" 9.1188821";" 7.1095903";" 7.2399719";" 8.9049802";"11.4104581";" 6.8793821";"11.3424037";"16.4158897";"10.4556088";"13.0079625";" 8.7287738";" 1.9236608";"10.4415152";" 3.8875137";"11.6252809";"12.0415608";" 9.7542877";" 6.1891169";"11.6713176";" 5.2805377";"11.9131075";" 8.8617789";" 2.9425083";"13.5874617";"18.9684156";" 8.0495418";" 1.9683748";" 1.8030168";" 1.1974939";" 6.8116811";" 5.0082877";" 9.7000549";" 7.1599096";"10.1031537";"10.0967921";" 6.5334425";"15.2608767";"22.9700304";" 7.4924889";"22.3739838";"20.0429562";"11.5220712";" 4.5590280";"11.7233363";"16.6402854";"19.0715454";"11.4021846";"18.0727921";"17.9224675";"15.5952487";"17.0616658";"13.8739609";" 3.8278950";" 1.4752560";" 9.5845113";" 5.7719124";" 8.1424060";" 6.2040010";"10.9401896";" 2.4539070";" 0.4313012";" 4.8981288";"10.2460279";" 1.8640705";" 4.6130236";" 0.8587974";" 4.1439107";" 5.2340411";" 4.6934465";" 4.3597356";" 8.9002292";" 5.6747077";" 4.1850545";" 5.8952087";" 0.0000000";" 5.9541148";" 4.3976398";" 3.5803335";" 0.9756314";" 1.2231273";" 5.4734618";" 1.2409854";"15.7146789";" 7.8721394";"12.3982702";"18.8935973";"16.9756137";"21.6816342";"16.4102803";"13.0712868"
