"variable","CODE_SEC","RES_SEC","W_IND"
"h14","013","024",55.28482
"h14","013","025",39.59493
"h14","013","026",44.28377
"h14","013","027",24.93964
"h14","013","029",113.73058
"h14","013","030",27.16405
"h14","013","031",66.91792
"h14","013","032",15.37007
"h14","013","033",89.65462
"h14","013","036",175.29245
"h14","013","040",77.36778
"h14","021","014",30.47264
"h14","021","017",49.15265
"h14","021","022",79.822467
"h14","021","024",45.12526
"h14","021","025",22.16492
"h14","021","026",44.28377
"h14","021","028",57.1183
"h14","021","029",148.75781
"h15","001","002",69.87702
"h15","001","003",125.71436
"h15","001","004",86.59926
"h15","001","005",94.9949
"h15","001","006",32.14402
"h15","001","007",23.86482
"h15","001","008",58.67355
"h15","001","009",56.88588
"h15","001","010",46.25186
"h15","001","011",42.58064
"h15","001","016",26.35538
"h15","001","017",140.94098
"h15","001","019",69.58596
"h15","001","021",81.11707
"h15","001","025",39.59493
"h15","001","028",51.41842
"h15","001","030",27.16405
"h15","001","034",40.19878
"h15","010","001",80.27994
"h15","010","003",80.99816
"h15","010","006",29.82726
"h15","010","013",103.7406
"h15","010","019",121.89731
"h15","013","001",67.44981
"h15","013","002",41.98964
"h15","013","003",25.02974
"h15","013","004",58.07655
"h15","013","005",97.19166
"h15","013","006",29.82726
"h15","013","008",25.7163
"h15","013","010",92.50372
"h15","013","011",42.58064
"h15","013","018",54.49561
"h15","013","019",14.72983
"h15","013","020",44.3872
"h15","013","024",55.28482
"h15","013","025",39.59493
"h15","013","029",56.86529
"h15","013","030",27.16405
"h15","013","031",73.27451
"h15","013","032",15.37007
"h15","013","033",160.18924
"h15","013","036",91.78909
"h15","013","037",69.92296
"h15","013","041",68.51256
"h15","021","005",42.02613
"h15","021","015",72.04986
"h15","021","017",109.80699
"h15","021","022",70.490224
"h15","021","023",21.66341
"h15","021","024",55.28482
"h15","021","029",262.48839
"h16","001","005",44.17578
"h16","001","006",100.29322
"h16","001","008",32.95725
"h16","001","009",104.30873
"h16","001","011",42.58064
"h16","001","016",26.35538
"h16","001","017",60.65434
"h16","001","019",29.45966
"h16","001","021",81.11707
"h16","001","034",40.19878
"h16","009","007",45.75687
"h16","009","008",68.72509
"h16","009","010",168.36724
"h16","009","014",81.08703
"h16","009","016",20.06028
"h16","009","018",82.66224
"h16","009","022",15.69404
"h16","013","001",175.03611
"h16","013","003",25.02974
"h16","013","005",97.19166
"h16","013","008",25.7163
"h16","013","010",92.50372
"h16","013","011",42.58064
"h16","013","029",56.86529
"h16","013","030",27.16405
"h16","013","031",73.27451
"h16","013","033",70.53462
"h16","013","036",91.78909
"h16","013","037",69.92296
"h16","013","041",68.51256
