"11am";"1918.938";"1320.825";"1076.488";"1334.618";"1237.830";"1642.843";"2573.746";"1167.674";"1407.054";"1931.650";"1084.711";"1845.116";"1917.769";"2196.300";"1300.694";"2315.231";"2839.190";"2612.564";"4015.179";"1989.293";"4135.860";"2626.758";"1862.981";"2261.469";"2380.122";"2484.880";"2622.873";"2340.474";"3284.493";"2561.879";"3725.268";"3024.390";"2618.465";"2247.952";"3187.363";"2499.089";"2690.713";"2192.614";"2426.873";"4151.911";"3449.892";"2069.103";"2383.629";"1495.165";"1884.211";"1832.880";"2102.431";"1385.671";"2240.773";"3175.651";"1568.177";"3029.114";"2530.245";"3849.233";"2696.943";"2836.547";"2386.497"
"12am";"1748.0822";"1611.1353";"1450.8678";"1187.8120";"1320.6055";"1144.9527";"2953.1464";"1183.6786";"1088.8330";"2070.2546";" 930.1543";"2037.9651";"2056.9340";"1974.0061";"1477.6169";"2772.4017";"3152.7354";"2668.0966";"4472.7760";"1743.2373";"4133.7835";"2226.6002";"1801.4313";"2757.8102";"1940.3088";"2586.4543";"2841.7411";"2681.4316";"2851.6472";"2397.8417";"3890.0338";"3238.8113";"2569.2858";"2030.0689";"3415.8172";"2499.0892";"2290.9009";"2520.6480";"2524.5430";"4278.6536";"3714.5936";"2409.9127";"2315.1041";"1495.1646";"2133.0220";"2085.4027";"1681.2287";"1585.0970";"2312.1054";"3120.5995";"1566.9133";"3213.2717";"2357.6819";"4166.8523";"2851.2728";"2916.4146";"2009.9687"
"1pm";"1459.7374";"2047.0599";"1478.6383";"1037.6650";"1810.6002";"1152.7913";"3081.7923";"1226.2907";"1088.8330";"1845.6368";" 888.6413";"1911.9729";"1955.7521";"1878.5216";"1513.2440";"2597.1856";"3152.7354";"2770.6619";"4599.6539";"1458.8219";"3741.2419";"2052.5470";"2058.0030";"2406.6539";"2389.3489";"2443.5571";"2841.7411";"2800.0250";"3379.6918";"2257.3768";"3749.7820";"3149.7864";"2478.3351";"1899.5669";"3183.3716";"2847.8450";"2219.4651";"2708.6044";"2327.7899";"4031.1162";"3923.4419";"2150.5862";"2710.1734";"1274.6180";"2361.6604";"2009.9749";"1754.1402";"1559.9647";"2373.4628";"2805.3349";"1612.7746";"3275.6980";"2437.9896";"3557.4926";"2526.3858";"2829.3897";"2208.3332"
"2pm";"2030.2578";"2014.0601";"1743.8419";"1034.3240";"1516.1469";"1684.9105";"2533.9459";"1143.7706";" 950.0555";"1955.9675";" 888.6413";"1895.5005";"1624.0144";"2157.4568";"1545.0142";"2486.8921";"2682.8909";"2722.7157";"4611.5340";"1436.5994";"4109.8223";"2109.3241";"1834.3269";"2502.1475";"2561.1173";"2489.5905";"2293.6413";"2840.1658";"3091.7941";"2232.6468";"4401.8913";"3619.6263";"2836.8287";"1572.8487";"2885.2386";"2916.6176";"2325.2616";"2704.2400";"2595.9788";"3504.4655";"3549.4473";"2054.9998";"3467.3486";"1495.1646";"2272.2654";"1680.4627";"1793.6601";"1699.4663";"2538.5077";"2613.7137";"1231.4394";"2933.1657";"2570.3502";"4233.2693";"2589.1734";"2655.3398";"2358.8180"
"3pm";"2116.8790";"1715.2040";"1651.6007";"1034.3240";"1561.9606";"1739.7860";"1881.6523";"1226.2907";"1167.8220";"1752.4175";" 835.5285";"1762.4692";"1611.1657";"2513.1265";"1033.0791";"2533.2429";"2830.2738";"2522.2474";"5020.0533";"1287.9847";"3990.6061";"1975.7245";"1995.1498";"2409.7629";"2660.1651";"2415.7868";"2179.9889";"3061.9304";"3043.7744";"2749.4315";"3980.6240";"3899.5657";"3001.5384";"1768.3333";"2613.9618";"2613.1534";"2360.6938";"2636.5312";"2690.6714";"3788.5084";"3481.2381";"2217.4042";"2351.4909";"1589.3469";"2282.9168";"1519.8896";"2160.6275";"1581.0204";"2301.9209";"2846.1442";"1413.8170";"3177.7129";"2532.8433";"4185.1967";"2496.5185";"2568.3148";"2249.4477"
"4pm";"1746.8912";"1485.7856";"1757.9956";"1181.6542";"1619.1010";"1297.3739";"2166.9136";"1076.2621";" 976.5324";"2172.6145";" 789.7148";"2074.3455";"1981.1449";"1907.0376";"1363.6978";"2561.0278";"2830.2738";"2468.0575";"4920.1082";"1406.1787";"3930.4952";"1538.8644";"1715.8912";"2407.4600";"2756.4438";"2194.3755";"2754.9208";"2671.8291";"3139.2598";"2218.9854";"3777.9190";"3646.9170";"3053.9665";"1898.8353";"2613.9618";"2561.0086";"2729.3048";"2638.7269";"2405.5744";"4080.9771";"3772.2096";"2044.8073";"1411.8057";"1794.9294";"1919.0560";"1848.6915";"2149.2110";"1709.0897";"2503.1588";"2767.4662";"1324.1513";"3597.9769";"2045.1767";"4362.4598";"2773.4185";"2705.1855";"2683.2588"
"5pm";"1685.3764";"1208.8049";"1401.2555";"1484.7650";"1395.7006";"1226.8168";"2008.5742";"1146.4678";"1330.5345";"2342.7827";" 841.0335";"1950.9922";"1722.7624";"1945.9464";"1250.4486";"2523.2758";"2605.5774";"2773.2811";"4891.4053";"1669.5644";"4241.6058";"2276.7832";"1985.1001";"2443.5200";"2135.9311";"2484.8802";"2736.6188";"2789.6488";"2900.0988";"2592.2741";"3627.7720";"3938.7242";"2969.5584";"1988.8209";"2841.5102";"2713.0897";"2633.1725";"2522.7710";"2587.9876";"4178.0836";"3849.3977";"2139.5000";"2237.6997";"1772.2847";"2163.3078";"1461.6446";"1919.1038";"1641.0881";"2635.9270";"2890.5266";"1509.0285";"3325.3847";"2045.1767";"3923.2383";"2800.9909";"2655.3398";"2820.1295"
"6pm";" 936.0959";"1659.5980";"1856.5970";"1781.7180";"1248.8946";"1377.7476";"1919.8204";"1000.7289";"1517.2677";"2021.1499";" 817.9681";"2104.4807";"1887.8028";"2156.5199";"1250.4486";"2649.5556";"2701.2394";"2672.3932";"4926.3583";"1796.4423";"3919.6409";"2624.8896";"1890.8354";"2312.6669";"1907.5654";"2632.4877";"2565.5793";"3140.2085";"2966.0814";"2458.3168";"4209.8060";"3621.7268";"2626.5456";"2018.3479";"3580.8302";"2827.0578";"2552.4172";"2468.5643";"2524.5430";"3923.5100";"4207.9696";"2167.2648";"2609.5291";"1610.6450";"2028.3079";"1882.2065";"1501.3887";"1443.2743";"2346.0161";"2796.9249";"1637.2442";"3325.3847";"2194.6095";"3825.6991";"3057.0626";"2916.4146";"2816.3902"
"7pm";"1655.6352";"1404.7851";"1701.7311";"1755.9962";"1356.1848";"1431.8127";"2260.1731";"1190.7921";"1383.3105";"1942.1608";" 863.7818";"2104.4807";"2291.5567";"1861.9641";"1398.6279";"2726.5880";"2839.8048";"2579.3504";"4912.7635";"1878.4952";"4038.8571";"2564.0462";"1890.8354";"2700.7820";"1740.8211";"2780.0952";"2502.0957";"3022.3888";"3075.9797";"2616.4987";"4209.8060";"3659.0941";"2814.5020";"2018.3479";"3414.9112";"2992.9768";"2719.9852";"2468.5643";"2524.5430";"3519.7043";"4023.8808";"2324.2909";"2324.3781";"1742.0065";"1860.2730";"1986.2765";"1895.0123";"1532.1465";"2317.2359";"2625.8990";"1305.6028";"3213.2717";"2194.6095";"4306.3526";"3190.0727";"2829.3897";"2910.6549"
"8pm";"1550.8179";"1683.5489";"1643.7253";"1755.9962";"1356.1848";"1505.9042";"2014.8832";"1190.7921";"1304.3214";"2000.1666";" 817.9681";"2170.9964";"2291.5567";"1889.9434";"1546.8071";"2915.7276";"2902.3513";"2796.9928";"4695.1211";"1917.8387";"3838.9649";"2564.0462";"1819.1811";"2500.7054";"1555.9038";"2780.0952";"2502.0957";"3022.3888";"3075.9797";"2616.4987";"4209.8060";"3659.0941";"2814.5020";"2101.7722";"3529.5914";"3158.8958";"2719.9852";"2468.5643";"2524.5430";"3519.7043";"3929.1881";"2418.9836";"2324.3781";"1742.0065";"1860.2730";"2184.5288";"1706.8312";"1681.9488";"2317.2359";"2868.4935";"1374.9977";"3213.2717";"2194.6095";"4306.3526";"3094.8046";"2916.4146";"2816.3902"
"9pm";"1255.8177";"1602.7935";"1643.7253";"1755.9962";"1356.1848";"1438.0224";"2422.1430";"1355.8324";"1304.3214";"1873.4458";" 863.7818";"2170.9964";"2126.5163";"1844.1297";"1546.8071";"2915.7276";"2902.3513";"2879.3357";"4695.1211";"1917.8387";"3838.9649";"2564.0462";"1819.1811";"2500.7054";"1555.9038";"2780.0952";"2502.0957";"3022.3888";"3075.9797";"2616.4987";"4209.8060";"3659.0941";"2826.4378";"2101.7722";"3529.5914";"3158.8958";"2719.9852";"2468.5643";"2524.5430";"3707.6607";"4009.9435";"2418.9836";"2324.3781";"1742.0065";"1748.1600";"2184.5288";"1706.8312";"1681.9488";"2439.9507";"2868.4935";"1374.9977";"3325.3847";"2276.1457";"4224.8164";"3012.4618";"2916.4146";"2816.3902"
"10pm";" 649.1781";"1539.2983";"1643.7253";"1906.1432";"1320.6055";"1249.3226";"2510.8968";"1355.8324";"1304.3214";"1873.4458";" 863.7818";"2237.5120";"2126.5163";"1977.1054";"1750.2020";"2915.7276";"2902.3513";"2961.6786";"4826.4826";"1953.4180";"3719.7487";"2738.0994";"1819.1811";"2491.6242";"1555.9038";"2780.0952";"2502.0957";"3140.2085";"3075.9797";"2616.4987";"4209.8060";"3659.0941";"3016.3696";"2011.7865";"3529.5914";"3158.8958";"2839.2014";"2468.5643";"2524.5430";"3895.6172";"4090.6988";"2418.9836";"2324.3781";"1610.6450";"1748.1600";"2184.5288";"1706.8312";"1681.9488";"2439.9507";"2868.4935";"1266.2592";"3325.3847";"2276.1457";"4224.8164";"3012.4618";"2835.6593";"2816.3902"
"11pm";" 604.1103";"1539.2983";"1643.7253";"1781.7180";"1320.6055";"1203.5089";"2215.8966";"1315.7979";"1304.3214";"1873.4458";" 909.5955";"2237.5120";"2126.5163";"1977.1054";"1750.2020";"2915.7276";"2902.3513";"3101.2817";"4826.4826";"1953.4180";"3719.7487";"2738.0994";"1819.1811";"2491.6242";"1555.9038";"2780.0952";"2502.0957";"3140.2085";"2990.1626";"2616.4987";"4209.8060";"3783.5193";"3016.3696";"2011.7865";"3529.5914";"3158.8958";"2839.2014";"2468.5643";"2524.5430";"4021.4689";"4090.6988";"2418.9836";"2324.3781";"1610.6450";"1748.1600";"2184.5288";"1460.5341";"1681.9488";"2439.9507";"2786.9573";"1311.3271";"3325.3847";"2357.6819";"4224.8164";"3069.9878";"2835.6593";"2865.5582"
"12pm";" 604.1103";"1368.0999";"1643.7253";"1781.7180";"1320.6055";"1203.5089";"2387.0950";"1315.7979";"1304.3214";"1873.4458";" 909.5955";"2237.5120";"2126.5163";"2043.5933";"1750.2020";"2915.7276";"2902.3513";"3101.2817";"4826.4826";"1953.4180";"3719.7487";"2738.0994";"1819.1811";"2491.6242";"1555.9038";"2780.0952";"2502.0957";"3140.2085";"2990.1626";"2616.4987";"4209.8060";"3783.5193";"3016.3696";"2011.7865";"3529.5914";"3158.8958";"2839.2014";"2468.5643";"2524.5430";"4021.4689";"4090.6988";"2418.9836";"2619.3783";"1610.6450";"1748.1600";"2184.5288";"1460.5341";"1681.9488";"2373.4628";"2786.9573";"1311.3271";"3325.3847";"2357.6819";"4224.8164";"3069.9878";"2835.6593";"2865.5582"
"1am";" 604.1103";"1368.0999";"1643.7253";"1781.7180";"1320.6055";"1203.5089";"2387.0950";"1315.7979";"1304.3214";"1873.4458";" 909.5955";"2237.5120";"2126.5163";"2043.5933";"1750.2020";"2915.7276";"2902.3513";"3101.2817";"4732.3003";"1953.4180";"3719.7487";"2738.0994";"1819.1811";"2491.6242";"1555.9038";"2780.0952";"2502.0957";"3140.2085";"2990.1626";"2616.4987";"4209.8060";"3783.5193";"3016.3696";"2011.7865";"3529.5914";"3158.8958";"2839.2014";"2468.5643";"2524.5430";"4021.4689";"4090.6988";"2418.9836";"2619.3783";"1610.6450";"1748.1600";"2278.7111";"1460.5341";"1681.9488";"2373.4628";"2786.9573";"1311.3271";"3325.3847";"2357.6819";"4224.8164";"3069.9878";"2835.6593";"2865.5582"
"2am";" 604.1103";"1368.0999";"1643.7253";"1781.7180";"1320.6055";"1203.5089";"2387.0950";"1315.7979";"1304.3214";"1873.4458";" 909.5955";"2237.5120";"2126.5163";"2043.5933";"1750.2020";"2915.7276";"2902.3513";"3101.2817";"4732.3003";"1953.4180";"3719.7487";"2738.0994";"1819.1811";"2491.6242";"1555.9038";"2780.0952";"2502.0957";"3140.2085";"2990.1626";"2616.4987";"4209.8060";"3783.5193";"3016.3696";"2011.7865";"3529.5914";"3158.8958";"2839.2014";"2468.5643";"2524.5430";"4021.4689";"4090.6988";"2418.9836";"2619.3783";"1610.6450";"1748.1600";"2278.7111";"1460.5341";"1681.9488";"2373.4628";"2786.9573";"1311.3271";"3325.3847";"2357.6819";"4224.8164";"3069.9878";"2835.6593";"2865.5582"
"3am";" 604.1103";"1368.0999";"1643.7253";"1781.7180";"1320.6055";"1203.5089";"2387.0950";"1315.7979";"1304.3214";"1873.4458";" 909.5955";"2237.5120";"2126.5163";"2043.5933";"1750.2020";"2915.7276";"2902.3513";"3101.2817";"4732.3003";"1953.4180";"3719.7487";"2738.0994";"1819.1811";"2491.6242";"1555.9038";"2780.0952";"2502.0957";"3140.2085";"2990.1626";"2616.4987";"4209.8060";"3783.5193";"3016.3696";"2011.7865";"3529.5914";"3158.8958";"2839.2014";"2468.5643";"2524.5430";"4021.4689";"4090.6988";"2418.9836";"2619.3783";"1610.6450";"1748.1600";"2278.7111";"1460.5341";"1681.9488";"2373.4628";"2786.9573";"1311.3271";"3325.3847";"2357.6819";"4224.8164";"3069.9878";"2835.6593";"2865.5582"
