"11am";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 922.2035";"1004.2438";" 868.9827";"   0.0000";"2005.6700";"1227.3649";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2856.2604";"1315.1845";"2003.0985";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1611.6257";"   0.0000";"1068.8930";"1822.4925";"   0.0000";"2969.4271";"3729.3624";"2166.9730";"1134.4858";" 892.5576";"1401.8445";"2740.4184";"3516.6170";"   0.0000";"   0.0000";" 902.7962";"   0.0000";"   0.0000";"1309.5097";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2317.7386";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1655.8706";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"12am";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1001.4387";"   0.0000";"2031.3016";" 862.9681";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2328.0927";"1350.0103";"1690.9208";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1206.5935";"   0.0000";"   0.0000";"1411.1511";"   0.0000";"2750.5581";"2950.4507";"2160.3506";" 876.4662";"   0.0000";"1456.0787";"2654.9762";"3492.9032";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 991.7037";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1853.0585";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1567.3356";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"1pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1194.5479";"1002.0626";"1337.9150";"   0.0000";"2057.0792";"1260.0048";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2868.9125";"1514.5976";"1932.3443";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 960.3581";"1686.1440";"   0.0000";"   0.0000";"2152.0263";"   0.0000";"2357.3047";"3570.8596";"2290.6928";"1622.6994";"   0.0000";"1167.3212";"2807.9805";"3478.3016";"   0.0000";"   0.0000";"1167.0163";"   0.0000";"   0.0000";"1208.8691";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2100.2147";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1610.0417";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"2pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1418.2272";" 916.0199";"1229.3513";"1026.3350";"2435.2444";"1629.9922";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2342.4054";"1814.0357";"1703.8540";" 932.7309";"   0.0000";"   0.0000";"   0.0000";"1093.1398";"1771.9760";"   0.0000";" 889.0237";"2316.7845";"   0.0000";"2604.8784";"3529.1462";"2228.4455";"1398.9630";"   0.0000";"1546.3685";"3191.6269";"4289.1972";"   0.0000";"   0.0000";"1194.7498";"   0.0000";"   0.0000";"1170.6991";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"3301.8596";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2277.6506";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"3pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 969.8336";"   0.0000";"1790.7732";"   0.0000";"2299.5986";"1223.7652";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2241.2008";"1679.8309";"1703.6728";" 978.1374";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1532.4920";"   0.0000";"   0.0000";"2177.3604";"   0.0000";"2043.1198";"3473.6477";"2353.3418";"1056.7422";"   0.0000";"1811.5914";"2836.4896";"4058.5851";"   0.0000";"   0.0000";"1011.8347";"   0.0000";"   0.0000";"1354.2572";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"3290.7747";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2179.4596";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"4pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1698.3167";"   0.0000";"1785.4127";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1912.4844";"1249.1103";"1545.5953";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 911.9776";"1362.7037";"   0.0000";"   0.0000";"1265.9928";"   0.0000";"2478.5223";"2465.5041";"2184.7298";"   0.0000";" 908.4101";"1177.6341";"2199.1586";"3715.3876";"   0.0000";"   0.0000";"1026.2835";"   0.0000";"   0.0000";"1411.3156";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"3693.6708";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2082.3938";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"5pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1339.1757";"   0.0000";"1523.0313";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1038.4694";"   0.0000";" 906.5790";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1750.2455";"1988.0891";"1473.5340";"   0.0000";"   0.0000";"1085.4041";"1354.1735";"2944.4431";"   0.0000";"   0.0000";" 895.2622";"   0.0000";"   0.0000";"1130.1934";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2082.9526";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1343.2085";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"6pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1358.5817";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1461.2127";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"1216.5853";"1671.8365";"1245.4114";"   0.0000";"   0.0000";" 727.5540";"1327.1956";"1633.4732";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1614.0206";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";" 684.6515";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"7pm";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1067.751";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1059.029";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1374.651";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000"
"8pm";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"998.3021";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000"
"9pm";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"874.9618";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000"
"10pm";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"895.3004";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"0";"  0.0000"
"11pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";" 0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";" 0"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";" 0";" 0";"0";"0";"0";" 0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";" 0";"0";"0";"0";"0";" 0"
"3am";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";" 0";" 0";"0";"0";"0";" 0"
