"11am";"186730.0";"101217.6";" 33710.8";" 27377.6";" 70233.2";" 50608.8";" 60719.2";" 66740.0";" 25673.6";" 45837.6";" 40612.0";" 39646.4";" 20845.6";" 19738.0";"  5878.8";" 31240.0";" 32972.4";" 33597.2";" 93265.6";" 12552.8";"  9883.2";" 12581.2";"  1732.4";"  8434.8";"  2641.2";"  1959.6";" 30047.2";" 32432.8";" 23572.0";" 30984.4";" 26554.0";" 13575.2";"  1420.0";"  6816.0";"  1988.0";" 18090.8";" 11842.8";"  6759.2";"  4402.0";"  5708.4";"  1420.0";" 18005.6";" 34932.0";"  9741.2";"  8065.6";"  1817.6";" 10025.2";" 35216.0";" 33682.4";" 26014.4";" 14342.0";"  7952.0";" 15875.6";" 44389.2";" 21385.2";" 15222.4";" 47314.4";" 10593.2";"  9741.2";"  6844.4";"  7327.2";" 38737.6";" 11473.6";"  5964.0";" 12808.4";"  9286.8";"  2328.8";" 11558.8";" 14285.2";" 17778.4";"  2385.6";"  9428.8";"  8378.0";" 16898.0";"  6787.6";" 20817.2";"  2925.2";"  8236.0";"  6702.4";" 22436.0";"  2073.2";"  2442.4";"  7185.2";" 11047.6";" 17380.8";"  8179.2";"  3379.6";"  6702.4";"  7838.4";" 25446.4";" 33710.8";" 10905.6";" 12723.2";" 22918.8";" 14256.8";"  6816.0";" 21129.6";"  6418.4";" 10564.8";" 14228.4";" 13972.8";" 19255.2";" 13348.0";"  7611.2";" 22890.4";" 39078.4";"  6617.2";" 10962.4";" 13688.8";"  8037.2";"  7270.4";" 12694.8";" 15591.6"
"12am";"185764.4";"100678.0";" 33909.6";" 27888.8";" 70233.2";" 50921.2";" 61060.0";" 66143.6";" 25929.2";" 46576.0";" 40924.4";" 39930.4";" 21214.8";" 19709.6";"  5765.2";" 31666.0";" 33171.2";" 33199.6";" 93208.8";" 12325.6";"  9911.6";" 12297.2";"  1846.0";"  8434.8";"  2783.2";"  1988.0";" 30501.6";" 32944.0";" 23430.0";" 30558.4";" 26468.8";" 13944.4";"  1420.0";"  7242.0";"  1931.2";" 18034.0";" 11502.0";"  6759.2";"  4089.6";"  5708.4";"  1420.0";" 18147.6";" 35130.8";"  9514.0";"  8207.6";"  1817.6";"  9996.8";" 35897.6";" 33228.0";" 26071.2";" 13944.4";"  8037.2";" 15818.8";" 43764.4";" 21726.0";" 15108.8";" 47314.4";" 10905.6";"  9968.4";"  7014.8";"  7100.0";" 38822.8";" 11644.0";"  6191.2";" 12751.6";"  9542.4";"  2357.2";" 11757.6";" 14626.0";" 17608.0";"  2328.8";"  9798.0";"  8207.6";" 16983.2";"  6816.0";" 20703.6";"  2811.6";"  8378.0";"  6645.6";" 22208.8";"  2130.0";"  2414.0";"  7242.0";" 10905.6";" 17494.4";"  8463.2";"  3578.4";"  6872.8";"  7781.6";" 25361.2";" 33568.8";" 10990.8";" 12751.6";" 23543.6";" 14569.2";"  7014.8";" 21214.8";"  6361.6";" 10706.8";" 13944.4";" 13859.2";" 19397.2";" 13688.8";"  7554.4";" 23004.0";" 38879.6";"  6702.4";" 10990.8";" 13660.4";"  8179.2";"  7298.8";" 12354.0";" 16102.8"
"1pm";"185338.4";"100365.6";" 34136.8";" 28002.4";" 71056.8";" 51602.8";" 61258.8";" 66228.8";" 26099.6";" 47002.0";" 40810.8";" 40157.6";" 21243.2";" 19596.0";"  5765.2";" 31240.0";" 33029.2";" 32915.6";" 92754.4";" 12723.2";"  9826.4";" 12467.6";"  1789.2";"  8321.2";"  2953.6";"  1931.2";" 30274.4";" 33171.2";" 23657.2";" 30416.4";" 26639.2";" 13887.6";"  1476.8";"  7100.0";"  1874.4";" 18090.8";" 11530.4";"  7014.8";"  4146.4";"  5878.8";"  1363.2";" 17948.8";" 35386.4";"  9457.2";"  8207.6";"  1846.0";" 10053.6";" 36210.0";" 34392.4";" 26468.8";" 13972.8";"  8321.2";" 15676.8";" 43707.6";" 21896.4";" 14824.8";" 46831.6";" 10792.0";" 10536.4";"  7043.2";"  7270.4";" 38737.6";" 11104.4";"  6191.2";" 12865.2";"  9485.6";"  2442.4";" 11871.2";" 14569.2";" 17494.4";"  2470.8";"  8974.4";"  8576.8";" 17153.6";"  6901.2";" 20788.8";"  2896.8";"  8065.6";"  6674.0";" 22237.2";"  2073.2";"  2385.6";"  7213.6";" 10650.0";" 17324.0";"  8633.6";"  3379.6";"  6901.2";"  8037.2";" 25474.8";" 33086.0";" 11161.2";" 13234.4";" 23543.6";" 14682.8";"  6816.0";" 21896.4";"  6418.4";" 10479.6";" 14058.0";" 14342.0";" 19397.2";" 13774.0";"  7724.8";" 23515.2";" 38851.2";"  6560.4";" 11047.6";" 13802.4";"  8207.6";"  7440.8";" 12382.4";" 16074.4"
"2pm";"180822.8";" 97440.4";" 34676.4";" 27746.8";" 70091.2";" 52312.8";" 60293.2";" 65348.4";" 25929.2";" 47570.0";" 40186.0";" 40129.2";" 21214.8";" 20249.2";"  5651.6";" 30473.2";" 32574.8";" 32432.8";" 87642.4";" 13120.8";"  9769.6";" 12552.8";"  1590.4";"  8207.6";"  2896.8";"  1902.8";" 30586.8";" 33029.2";" 22975.6";" 29394.0";" 25474.8";" 14200.0";"  1505.2";"  7100.0";"  1988.0";" 18318.0";" 12041.6";"  7384.0";"  4004.4";"  5566.4";"  1476.8";" 18176.0";" 36124.8";"  9883.2";"  8179.2";"  1959.6";" 10138.8";" 36124.8";" 33852.8";" 25787.2";" 14086.4";"  8832.4";" 15307.6";" 43594.0";" 22436.0";" 15421.2";" 46320.4";" 10905.6";" 10735.2";"  7156.8";"  7582.8";" 39504.4";" 11672.4";"  6361.6";" 12978.8";"  9570.8";"  2584.4";" 12240.4";" 14682.8";" 17522.8";"  2300.4";"  9400.4";"  8718.8";" 18005.6";"  7071.6";" 20448.0";"  2896.8";"  8094.0";"  6787.6";" 22407.6";"  2215.2";"  2669.6";"  7270.4";" 11076.0";" 17267.2";"  8662.0";"  3521.6";"  7100.0";"  8321.2";" 25304.4";" 33739.2";" 11786.0";" 13035.6";" 23998.0";" 14654.4";"  7355.6";" 22720.0";"  6674.0";" 10650.0";" 14058.0";" 14569.2";" 19652.8";" 13745.6";"  8094.0";" 23685.6";" 38879.6";"  7043.2";" 11473.6";" 14285.2";"  8236.0";"  7582.8";" 12354.0";" 16159.6"
"3pm";"162760.4";" 88892.0";" 34335.6";" 27320.8";" 64326.0";" 52227.6";" 59583.2";" 63672.8";" 25730.4";" 47342.8";" 38624.0";" 39248.8";" 20135.6";" 20845.6";"  5254.0";" 29734.8";" 32319.2";" 32290.8";" 76254.0";" 11786.0";"  9286.8";" 11274.8";"  1590.4";"  8150.8";"  3010.4";"  1959.6";" 31041.2";" 32319.2";" 22038.4";" 26355.2";" 22663.2";" 14796.4";"  1846.0";"  7639.6";"  1789.2";" 20192.4";" 11928.0";"  7724.8";"  3521.6";"  5112.0";"  1363.2";" 18488.4";" 34761.6";" 10735.2";"  8037.2";"  2044.8";" 10110.4";" 37715.2";" 33938.0";" 24395.6";" 13291.2";"  9542.4";" 15137.2";" 42117.2";" 23458.4";" 16926.4";" 43650.8";" 10593.2";" 11303.2";"  7753.2";"  7753.2";" 40725.6";" 13064.0";"  6816.0";" 13120.8";" 10138.8";"  2982.0";" 13461.6";" 15194.0";" 17721.6";"  2698.0";" 10053.6";"  8434.8";" 18687.2";"  8491.6";" 20760.4";"  3067.2";"  8775.6";"  7100.0";" 21811.2";"  2385.6";"  3067.2";"  8605.2";" 12268.8";" 17750.0";"  9201.6";"  3635.2";"  8150.8";"  8860.8";" 25503.2";" 36522.4";" 12382.4";" 13035.6";" 24111.6";" 15904.0";"  8491.6";" 23117.6";"  7781.6";" 12183.6";" 13688.8";" 14200.0";" 20448.0";" 13461.6";"  8633.6";" 22691.6";" 37885.6";"  7753.2";" 12808.4";" 15023.6";"  8690.4";"  8008.8";" 12581.2";" 16642.4"
"4pm";"109993.2";" 68216.8";" 35045.6";" 27746.8";" 54102.0";" 50268.0";" 61400.8";" 60264.8";" 25616.8";" 47342.8";" 35897.6";" 41208.4";" 22322.4";" 21726.0";"  4373.6";" 25560.0";" 32574.8";" 33710.8";" 62110.8";" 10536.4";"  8491.6";"  9684.4";"  1959.6";"  8860.8";"  2811.6";"  2272.0";" 30700.4";" 33909.6";" 21129.6";" 21356.8";" 18687.2";" 16812.8";"  2272.0";"  9570.8";"  1959.6";" 23515.2";" 12240.4";"  9116.4";"  3351.2";"  3919.2";"  1192.8";" 17948.8";" 34733.2";" 12155.2";"  8690.4";"  2158.4";"  9854.8";" 38851.2";" 34420.8";" 22066.8";" 12638.0";" 10962.4";" 15591.6";" 41094.8";" 26894.8";" 20249.2";" 39419.2";" 11331.6";" 12865.2";"  9088.0";"  8974.4";" 42543.2";" 14824.8";"  9656.0";" 13632.0";" 11360.0";"  3180.8";" 15932.4";" 16216.4";" 18204.4";"  3152.4";" 10763.6";"  9031.2";" 21555.6";"  9911.6";" 22010.0";"  3095.6";"  9627.6";"  7696.4";" 21016.0";"  2584.4";"  3010.4";" 10025.2";" 14853.2";" 18147.6";" 10962.4";"  3805.6";"  9258.4";"  9854.8";" 25332.8";" 40413.2";" 13774.0";" 14256.8";" 25389.6";" 17125.2";" 10252.4";" 22918.8";"  9116.4";" 14569.2";" 13688.8";" 13546.8";" 22663.2";" 15052.0";"  9911.6";" 22180.4";" 36266.8";"  9059.6";" 14824.8";" 16301.6";"  9627.6";"  8434.8";" 12666.4";" 17267.2"
"5pm";"56345.6";"49472.8";"38027.6";"31325.2";"49700.0";"52653.6";"63133.2";"61940.4";"26781.2";"52682.0";"36295.2";"44730.0";"24480.8";"24537.6";" 4032.8";"24651.2";"33057.6";"34875.2";"51290.4";"10792.0";" 9002.8";" 8378.0";" 2272.0";"10053.6";" 3124.0";" 2357.2";"33455.2";"35840.8";"21072.8";"18176.0";"17693.2";"19340.4";" 2726.4";"11530.4";" 2357.2";"27576.4";"13064.0";"10735.2";" 3124.0";" 3720.4";" 1164.4";"18062.4";"37232.4";"13518.4";" 9741.2";" 2556.0";"11104.4";"41691.2";"36494.0";"21896.4";"13234.4";"12467.6";"16784.4";"38766.0";"31438.8";"25105.6";"38624.0";"12098.4";"14455.6";" 9968.4";" 9712.8";"45070.8";"16301.6";"11899.6";"14711.2";"13546.8";" 3805.6";"18346.4";"17380.8";"17977.2";" 3635.2";"11530.4";"10650.0";"24935.2";"11076.0";"23344.8";" 3152.4";"10337.6";" 8349.6";"20192.4";" 2612.8";" 3095.6";"11161.2";"16841.2";"18971.2";"12808.4";" 4089.6";" 9826.4";"10621.6";"25105.6";"45212.8";"15137.2";"15364.4";"27065.2";"19141.6";"11786.0";"24367.2";"11587.2";"16727.6";"14256.8";"14597.6";"24992.0";"16784.4";"10934.0";"22294.0";"35471.6";"10366.0";"16642.4";"17750.0";"10252.4";" 9059.6";"12694.8";"18289.6"
"6pm";"37942.4";"44446.0";"38680.8";"33370.0";"49529.6";"53761.2";"64382.8";"62536.8";"26156.4";"52852.4";"37005.2";"46803.2";"25304.4";"26355.2";" 3663.6";"24679.6";"34023.2";"34932.0";"47200.8";"10990.8";" 9201.6";" 8434.8";" 2584.4";"10735.2";" 3294.4";" 2414.0";"34136.8";"36976.8";"21072.8";"17153.6";"18204.4";"20419.6";" 3124.0";"12638.0";" 2442.4";"29536.0";"14512.4";"11218.0";" 3067.2";" 3322.8";" 1249.6";"18886.0";"37999.2";"13887.6";"10451.2";" 2641.2";"11530.4";"42656.8";"38368.4";"22521.2";"13774.0";"13461.6";"18176.0";"39646.4";"33284.8";"27207.2";"39135.2";"12836.8";"15421.2";"10280.8";" 9741.2";"45979.6";"16983.2";"12524.4";"15194.0";"13887.6";" 4032.8";"18999.6";"17977.2";"18261.2";" 3692.0";"12240.4";"10962.4";"26497.2";"11530.4";"23969.6";" 3095.6";"10934.0";" 8747.2";"20391.2";" 2811.6";" 3209.2";"11530.4";"17948.8";"20022.0";"14114.8";" 4032.8";"10138.8";"11331.6";"25077.2";"47257.6";"15620.0";"15960.8";"28258.0";"20192.4";"12382.4";"24793.2";"12382.4";"17750.0";"14711.2";"15108.8";"26582.4";"17863.6";"11672.4";"22379.2";"36153.2";"11076.0";"17153.6";"18403.2";"10650.0";" 9230.0";"13149.2";"18715.6"
"7pm";"32290.8";"41151.6";"38311.6";"34733.2";"47825.6";"53392.0";"65518.8";"62480.0";"26298.4";"53505.6";"37260.8";"46547.6";"25560.0";"26639.2";" 3436.4";"24282.0";"34619.6";"35414.8";"45837.6";"11786.0";" 9684.4";" 8775.6";" 2584.4";"10990.8";" 3322.8";" 2556.0";"34193.6";"37204.0";"20504.8";"16415.2";"18204.4";"20845.6";" 3209.2";"13092.4";" 2612.8";"30132.4";"14626.0";"11615.6";" 3237.6";" 3578.4";" 1164.4";"18829.2";"38567.2";"14256.8";"10479.6";" 2754.8";"11786.0";"42884.0";"39078.4";"22095.2";"14086.4";"13518.4";"18630.4";"39476.0";"34136.8";"27377.6";"39390.8";"13206.0";"15591.6";"10621.6";" 9627.6";"46519.2";"17494.4";"12382.4";"15534.8";"14058.0";" 3805.6";"19340.4";"18062.4";"18346.4";" 3748.8";"12382.4";"11502.0";"26497.2";"11587.2";"23799.2";" 3408.0";"10990.8";" 9031.2";"20419.6";" 2925.2";" 3294.4";"11700.8";"18488.4";"19851.6";"14455.6";" 3947.6";"10508.0";"11871.2";"25219.2";"48081.2";"15989.2";"16642.4";"29024.8";"20391.2";"12751.6";"25105.6";"12808.4";"18147.6";"14824.8";"15080.4";"27406.0";"18374.8";"11984.8";"22521.2";"36039.6";"11672.4";"17551.2";"18857.6";"10593.2";" 9457.2";"13376.4";"19198.4"
"8pm";"27292.4";"39902.0";"38595.6";"35301.2";"47371.2";"52284.4";"65490.4";"62054.0";"26610.8";"54045.2";"37033.6";"46235.2";"25986.0";"27320.8";" 3266.0";"22918.8";"34222.0";"35784.0";"44218.8";"11984.8";" 9798.0";" 8718.8";" 2726.4";"11246.4";" 3322.8";" 2584.4";"34704.8";"36891.6";"20618.4";"15534.8";"17238.8";"21498.8";" 3180.8";"13546.8";" 2612.8";"30785.6";"14597.6";"11842.8";" 3521.6";" 3493.2";" 1192.8";"18857.6";"38936.4";"14597.6";"10820.4";" 2698.0";"12098.4";"42912.4";"38964.8";"21811.2";"13688.8";"13802.4";"18744.0";"38851.2";"34477.6";"27860.4";"38737.6";"13376.4";"15904.0";"10792.0";"10110.4";"46235.2";"17806.8";"12950.4";"15336.0";"14484.0";" 3947.6";"19425.6";"18119.2";"18602.0";" 3748.8";"12581.2";"11871.2";"27008.4";"12325.6";"23714.0";" 3379.6";"11132.8";" 9144.8";"20249.2";" 2896.8";" 3322.8";"11984.8";"19397.2";"19368.8";"14682.8";" 4089.6";"10848.8";"11928.0";"25219.2";"47825.6";"16159.6";"17011.6";"29394.0";"20646.8";"12978.8";"24566.0";"13291.2";"18829.2";"14597.6";"15165.6";"28172.8";"18431.6";"12212.0";"22578.0";"35613.6";"12212.0";"17920.4";"18829.2";"10934.0";" 9656.0";"13206.0";"19652.8"
"9pm";"21243.2";"36948.4";"38993.2";"36096.4";"45922.8";"50921.2";"66115.2";"63303.6";"26525.6";"54442.8";"36607.6";"46235.2";"26525.6";"27718.4";" 3266.0";"22578.0";"34562.8";"36153.2";"44304.0";"12183.6";"10110.4";" 8718.8";" 2953.6";"11871.2";" 3436.4";" 2754.8";"35244.4";"36664.4";"21044.4";"14881.6";"16216.4";"21896.4";" 3322.8";"14143.2";" 2726.4";"31467.2";"14597.6";"12496.0";" 3663.6";" 3408.0";" 1334.8";"18658.8";"39248.8";"14796.4";"11132.8";" 2698.0";"11842.8";"43508.8";"38680.8";"21584.0";"12922.0";"14370.4";"18772.4";"38226.4";"34676.4";"28400.0";"38964.8";"12978.8";"16386.8";"11019.2";"10479.6";"46519.2";"18119.2";"13490.0";"15137.2";"14682.8";" 4231.6";"19596.0";"18232.8";"18573.6";" 3890.8";"12780.0";"12013.2";"27264.0";"12581.2";"23486.8";" 3322.8";"11132.8";" 9343.6";"20220.8";" 3010.4";" 3351.2";"12496.0";"19823.2";"19226.8";"14938.4";" 4089.6";"11189.6";"11928.0";"25247.6";"47655.2";"16528.8";"16642.4";"29479.2";"20817.2";"13234.4";"24140.0";"13745.6";"19198.4";"14200.0";"14881.6";"29394.0";"18261.2";"12354.0";"22947.2";"34818.4";"12723.2";"18232.8";"18971.2";"11019.2";" 9741.2";"13348.0";"19766.4"
"10pm";"14824.8";"35642.0";"39248.8";"36494.0";"45468.4";"50921.2";"66598.0";"63985.2";"26525.6";"54698.4";"36920.0";"46604.4";"26724.4";"27917.2";" 3266.0";"22407.6";"34648.0";"36323.6";"44786.8";"12325.6";" 9996.8";" 8747.2";" 3067.2";"12297.2";" 3436.4";" 2868.4";"35869.2";"36806.4";"21072.8";"14569.2";"16386.8";"21953.2";" 3351.2";"14228.4";" 2669.6";"31893.2";"14768.0";"12694.8";" 3748.8";" 3351.2";" 1334.8";"18687.2";"39674.8";"14739.6";"11303.2";" 2811.6";"11871.2";"44162.0";"38538.8";"21300.0";"12922.0";"14540.8";"18942.8";"38482.0";"35074.0";"28797.6";"38311.6";"12950.4";"16443.6";"11076.0";"10593.2";"46973.6";"18232.8";"13632.0";"15250.8";"14910.0";" 4231.6";"19880.0";"18460.0";"18687.2";" 3919.2";"12978.8";"12155.2";"27377.6";"12808.4";"23685.6";" 3266.0";"11246.4";" 9428.8";"20022.0";" 3067.2";" 3379.6";"12638.0";"19936.8";"18914.4";"15108.8";" 4203.2";"11303.2";"11984.8";"25389.6";"48308.4";"16472.0";"16983.2";"29252.0";"21186.4";"13575.2";"24083.2";"14029.6";"19198.4";"14256.8";"15108.8";"29820.0";"18346.4";"12325.6";"23117.6";"34676.4";"12978.8";"18602.0";"19397.2";"10990.8";" 9798.0";"13376.4";"19908.4"
"11pm";"11842.8";"34165.2";"39050.0";"36636.0";"45724.0";"50921.2";"67052.4";"64212.4";"26866.4";"55181.2";"36522.4";"46888.4";"26951.6";"28201.2";" 3209.2";"22208.8";"34875.2";"36550.8";"43878.0";"12439.2";"10025.2";" 8747.2";" 3095.6";"12325.6";" 3578.4";" 2982.0";"36011.2";"36721.2";"21101.2";"14086.4";"16159.6";"22123.6";" 3351.2";"14484.0";" 2698.0";"32063.6";"14824.8";"13007.2";" 3805.6";" 3436.4";" 1334.8";"18687.2";"40129.2";"14938.4";"11189.6";" 2811.6";"12041.6";"44304.0";"38652.4";"21101.2";"12780.0";"14768.0";"18914.4";"38112.8";"35784.0";"29280.4";"38112.8";"12978.8";"16699.2";"11274.8";"10536.4";"47513.2";"18147.6";"13802.4";"15307.6";"15108.8";" 4260.0";"20107.2";"18573.6";"18800.8";" 4061.2";"12893.6";"12126.8";"27491.2";"13007.2";"23799.2";" 3266.0";"11502.0";" 9514.0";"20192.4";" 3152.4";" 3436.4";"12780.0";"20249.2";"18942.8";"15194.0";" 4288.4";"11445.2";"12098.4";"25332.8";"48876.4";"16812.8";"17040.0";"29166.8";"21385.2";"13859.2";"24168.4";"14114.8";"19482.4";"14342.0";"15137.2";"30274.4";"18431.6";"12354.0";"23344.8";"34619.6";"13206.0";"18999.6";"19510.8";"11161.2";" 9854.8";"13433.2";"19738.0"
"12pm";"10678.4";"33142.8";"39248.8";"36692.8";"45553.6";"50921.2";"67052.4";"64240.8";"26951.6";"55181.2";"36636.0";"47144.0";"27065.2";"28229.6";" 3209.2";"22010.0";"35045.6";"36607.6";"43849.6";"12382.4";"10053.6";" 8690.4";" 3095.6";"12382.4";" 3578.4";" 3010.4";"36153.2";"36863.2";"21101.2";"13802.4";"16102.8";"22152.0";" 3351.2";"14597.6";" 2698.0";"32063.6";"14796.4";"13007.2";" 3805.6";" 3464.8";" 1334.8";"18715.6";"40072.4";"14995.2";"11274.8";" 2811.6";"11984.8";"44332.4";"38567.2";"21101.2";"12780.0";"14824.8";"19028.0";"38254.8";"35784.0";"29308.8";"38056.0";"13007.2";"16812.8";"11331.6";"10508.0";"47541.6";"18204.4";"13859.2";"15307.6";"15165.6";" 4231.6";"20135.6";"18715.6";"18886.0";" 4061.2";"13007.2";"12183.6";"27462.8";"13007.2";"23856.0";" 3266.0";"11587.2";" 9485.6";"20306.0";" 3152.4";" 3464.8";"12808.4";"20306.0";"18914.4";"15336.0";" 4260.0";"11445.2";"12155.2";"25418.0";"49132.0";"16898.0";"16983.2";"29223.6";"21413.6";"13916.0";"24225.2";"14114.8";"19539.2";"14370.4";"15279.2";"30416.4";"18488.4";"12382.4";"23401.6";"34619.6";"13348.0";"19084.8";"19652.8";"11189.6";" 9883.2";"13404.8";"19738.0"
"1am";"10593.2";"32915.6";"39220.4";"36692.8";"45553.6";"50892.8";"67080.8";"64382.8";"27008.4";"55351.6";"36550.8";"47229.2";"27093.6";"28343.2";" 3209.2";"22066.8";"35102.4";"36749.6";"43736.0";"12382.4";"10110.4";" 8662.0";" 3095.6";"12382.4";" 3578.4";" 3010.4";"36153.2";"36948.4";"21044.4";"13660.4";"16102.8";"22152.0";" 3351.2";"14597.6";" 2698.0";"32006.8";"14796.4";"13035.6";" 3777.2";" 3493.2";" 1334.8";"18744.0";"40072.4";"14966.8";"11303.2";" 2811.6";"11956.4";"44360.8";"38624.0";"21129.6";"12780.0";"14853.2";"19084.8";"38254.8";"35812.4";"29337.2";"37914.0";"13064.0";"16812.8";"11360.0";"10508.0";"47570.0";"18204.4";"13887.6";"15279.2";"15165.6";" 4231.6";"20164.0";"18715.6";"18886.0";" 4061.2";"13007.2";"12155.2";"27462.8";"13035.6";"23856.0";" 3266.0";"11587.2";" 9514.0";"20334.4";" 3152.4";" 3464.8";"12808.4";"20277.6";"18971.2";"15336.0";" 4288.4";"11473.6";"12155.2";"25446.4";"49188.8";"16898.0";"16983.2";"29138.4";"21498.8";"13887.6";"24253.6";"14114.8";"19567.6";"14398.8";"15307.6";"30473.2";"18460.0";"12410.8";"23486.8";"34591.2";"13376.4";"19113.2";"19681.2";"11189.6";" 9883.2";"13404.8";"19794.8"
"2am";"10422.8";"32745.2";"39192.0";"36721.2";"45553.6";"50807.6";"67080.8";"64354.4";"27065.2";"55351.6";"36579.2";"47172.4";"27093.6";"28286.4";" 3209.2";"21981.6";"35102.4";"36806.4";"43650.8";"12410.8";"10082.0";" 8662.0";" 3095.6";"12382.4";" 3578.4";" 3010.4";"36181.6";"37005.2";"21016.0";"13632.0";"16102.8";"22152.0";" 3351.2";"14597.6";" 2698.0";"32006.8";"14796.4";"13035.6";" 3777.2";" 3493.2";" 1306.4";"18744.0";"40072.4";"14966.8";"11303.2";" 2811.6";"11956.4";"44360.8";"38624.0";"21101.2";"12780.0";"14881.6";"19113.2";"38283.2";"35755.6";"29337.2";"37914.0";"13064.0";"16784.4";"11360.0";"10536.4";"47598.4";"18204.4";"13916.0";"15336.0";"15165.6";" 4203.2";"20164.0";"18744.0";"18914.4";" 4061.2";"13007.2";"12155.2";"27462.8";"13064.0";"23856.0";" 3237.6";"11587.2";" 9514.0";"20334.4";" 3152.4";" 3464.8";"12808.4";"20362.8";"18942.8";"15336.0";" 4288.4";"11473.6";"12155.2";"25446.4";"49302.4";"16869.6";"17011.6";"29166.8";"21555.6";"13972.8";"24282.0";"14086.4";"19652.8";"14398.8";"15279.2";"30444.8";"18488.4";"12410.8";"23430.0";"34676.4";"13404.8";"19113.2";"19738.0";"11189.6";" 9883.2";"13404.8";"19794.8"
"3am";"10337.6";"32660.0";"39220.4";"36749.6";"45496.8";"50750.8";"67080.8";"64382.8";"27065.2";"55294.8";"36607.6";"47200.8";"27093.6";"28286.4";" 3209.2";"21981.6";"35130.8";"36778.0";"43622.4";"12410.8";"10082.0";" 8662.0";" 3095.6";"12382.4";" 3578.4";" 3010.4";"36181.6";"37005.2";"21016.0";"13603.6";"16102.8";"22152.0";" 3351.2";"14597.6";" 2698.0";"32035.2";"14796.4";"13035.6";" 3777.2";" 3493.2";" 1306.4";"18744.0";"40072.4";"14966.8";"11303.2";" 2811.6";"11956.4";"44332.4";"38624.0";"21101.2";"12808.4";"14881.6";"19113.2";"38254.8";"35755.6";"29337.2";"37914.0";"13064.0";"16784.4";"11360.0";"10536.4";"47598.4";"18204.4";"13916.0";"15279.2";"15165.6";" 4203.2";"20164.0";"18744.0";"18914.4";" 4061.2";"12978.8";"12155.2";"27491.2";"13064.0";"23856.0";" 3237.6";"11587.2";" 9542.4";"20334.4";" 3152.4";" 3436.4";"12808.4";"20362.8";"18942.8";"15336.0";" 4288.4";"11473.6";"12155.2";"25446.4";"49330.8";"16898.0";"17011.6";"29166.8";"21555.6";"14001.2";"24338.8";"14086.4";"19624.4";"14427.2";"15250.8";"30416.4";"18488.4";"12410.8";"23430.0";"34676.4";"13404.8";"19113.2";"19738.0";"11189.6";" 9883.2";"13404.8";"19823.2"
