"11am";"200.15568";"250.19460";"467.02992";"341.93262";"333.59280";"450.35028";"233.51496";"133.43712";"283.55388";"183.47604";"175.13622";"275.21406";"241.85478";"200.15568";"150.11676";"300.23352";"233.51496";"241.85478";"258.53442";"150.11676";"141.77694";"166.79640";"166.79640";"141.77694";"233.51496";"216.83532";"233.51496";"208.49550";"233.51496";"116.75748";"258.53442";"308.57334";"366.95208";"150.11676";"216.83532";"283.55388";"266.87424";"283.55388";"283.55388";"225.17514";"191.81586";"258.53442";"141.77694";"283.55388";"141.77694";"175.13622";"100.07784";"341.93262";"133.43712";"100.07784";"166.79640";"225.17514";"233.51496";" 75.05838";"100.07784";"158.45658";"158.45658";"241.85478";"191.81586";"333.59280";"116.75748";"166.79640";"175.13622";"191.81586";"108.41766";"108.41766";"116.75748";"442.01046";"141.77694";"125.09730"
"12am";"183.47604";"233.51496";"442.01046";"358.61226";"325.25298";"467.02992";"300.23352";"141.77694";"291.89370";"183.47604";"183.47604";"258.53442";"258.53442";"166.79640";"166.79640";"275.21406";"216.83532";"283.55388";"266.87424";"158.45658";"133.43712";"150.11676";"183.47604";"150.11676";"216.83532";"216.83532";"250.19460";"225.17514";"241.85478";"108.41766";"233.51496";"300.23352";"375.29190";"158.45658";"225.17514";"308.57334";"275.21406";"308.57334";"266.87424";"250.19460";"208.49550";"241.85478";"141.77694";"283.55388";"141.77694";"166.79640";"100.07784";"333.59280";"133.43712";"108.41766";"175.13622";"225.17514";"216.83532";" 75.05838";" 91.73802";"150.11676";"150.11676";"250.19460";"191.81586";"316.91316";"125.09730";"166.79640";"166.79640";"183.47604";"108.41766";"108.41766";"150.11676";"408.65118";"125.09730";"125.09730"
"1pm";"191.81586";"241.85478";"475.36974";"308.57334";"316.91316";"517.06884";"275.21406";"150.11676";"283.55388";"200.15568";"175.13622";"275.21406";"233.51496";"175.13622";"150.11676";"266.87424";"233.51496";"291.89370";"266.87424";"166.79640";"116.75748";"150.11676";"175.13622";"150.11676";"225.17514";"225.17514";"208.49550";"216.83532";"225.17514";"100.07784";"175.13622";"308.57334";"350.27244";"150.11676";"216.83532";"325.25298";"233.51496";"316.91316";"250.19460";"266.87424";"225.17514";"258.53442";"150.11676";"291.89370";"150.11676";"166.79640";" 83.39820";"333.59280";"133.43712";"125.09730";"175.13622";"225.17514";"225.17514";" 91.73802";" 91.73802";"150.11676";"150.11676";"241.85478";"191.81586";"300.23352";"125.09730";"150.11676";"158.45658";"175.13622";"108.41766";"100.07784";"158.45658";"375.29190";"133.43712";"150.11676"
"2pm";"175.13622";"250.19460";"467.02992";"291.89370";"341.93262";"508.72902";"208.49550";"150.11676";"291.89370";"183.47604";"175.13622";"275.21406";"225.17514";"200.15568";"141.77694";"275.21406";"225.17514";"266.87424";"266.87424";"166.79640";"125.09730";"166.79640";"183.47604";"158.45658";"216.83532";"233.51496";"241.85478";"233.51496";"216.83532";"116.75748";"141.77694";"308.57334";"350.27244";"141.77694";"216.83532";"300.23352";"241.85478";"300.23352";"275.21406";"233.51496";"208.49550";"266.87424";"158.45658";"308.57334";"150.11676";"158.45658";"100.07784";"333.59280";"158.45658";"133.43712";"175.13622";"216.83532";"216.83532";" 91.73802";" 83.39820";"150.11676";"166.79640";"208.49550";"216.83532";"316.91316";"116.75748";"133.43712";"141.77694";"166.79640";"108.41766";" 83.39820";"133.43712";"400.31136";"150.11676";"150.11676"
"3pm";"175.1362";"216.8353";"492.0494";"325.2530";"325.2530";"467.0299";"191.8159";"150.1168";"325.2530";"216.8353";"175.1362";"275.2141";"225.1751";"225.1751";"166.7964";"283.5539";"225.1751";"241.8548";"241.8548";"183.4760";"125.0973";"183.4760";"175.1362";"175.1362";"191.8159";"216.8353";"216.8353";"233.5150";"200.1557";"116.7575";"125.0973";"291.8937";"358.6123";"150.1168";"216.8353";"275.2141";"266.8742";"300.2335";"308.5733";"225.1751";"200.1557";"258.5344";"158.4566";"300.2335";"150.1168";"158.4566";"125.0973";"325.2530";"116.7575";"125.0973";"175.1362";"216.8353";"208.4955";"100.0778";"125.0973";"166.7964";"200.1557";"216.8353";"216.8353";"333.5928";"116.7575";"150.1168";"108.4177";"141.7769";"100.0778";"125.0973";"116.7575";"408.6512";"150.1168";"166.7964"
"4pm";"158.4566";"233.5150";"467.0299";"266.8742";"325.2530";"450.3503";"141.7769";"133.4371";"283.5539";"208.4955";"191.8159";"275.2141";"241.8548";"216.8353";"166.7964";"250.1946";"241.8548";"183.4760";"258.5344";"183.4760";"133.4371";"191.8159";"175.1362";"166.7964";"200.1557";"208.4955";"258.5344";"241.8548";"233.5150";"116.7575";"150.1168";"308.5733";"350.2724";"158.4566";"208.4955";"283.5539";"258.5344";"316.9132";"291.8937";"283.5539";"233.5150";"241.8548";"150.1168";"283.5539";"150.1168";"150.1168";"125.0973";"341.9326";"141.7769";"125.0973";"166.7964";"216.8353";"216.8353";"100.0778";"141.7769";"158.4566";"208.4955";"225.1751";"225.1751";"316.9132";"141.7769";"166.7964";"116.7575";"141.7769";" 83.3982";"108.4177";"100.0778";"408.6512";"141.7769";"175.1362"
"5pm";"175.13622";"250.19460";"458.69010";"233.51496";"333.59280";"450.35028";"100.07784";"133.43712";"325.25298";"208.49550";"200.15568";"258.53442";"241.85478";"208.49550";"166.79640";"300.23352";"233.51496";"175.13622";"250.19460";"183.47604";"141.77694";"200.15568";"191.81586";"133.43712";"208.49550";"233.51496";"283.55388";"225.17514";"250.19460";"116.75748";"133.43712";"316.91316";"358.61226";"158.45658";"208.49550";"283.55388";"250.19460";"333.59280";"300.23352";"233.51496";"233.51496";"258.53442";"150.11676";"300.23352";"166.79640";"150.11676";"125.09730";"358.61226";"150.11676";"133.43712";"150.11676";"233.51496";"225.17514";" 91.73802";"133.43712";"166.79640";"191.81586";"258.53442";"216.83532";"316.91316";"141.77694";"175.13622";"108.41766";"166.79640";" 66.71856";"116.75748";" 91.73802";"442.01046";"150.11676";"166.79640"
"6pm";"183.47604";"266.87424";"450.35028";"241.85478";"325.25298";"458.69010";"116.75748";"125.09730";"333.59280";"216.83532";"208.49550";"250.19460";"250.19460";"225.17514";"141.77694";"283.55388";"241.85478";"175.13622";"250.19460";"175.13622";"141.77694";"216.83532";"191.81586";"133.43712";"216.83532";"225.17514";"275.21406";"208.49550";"250.19460";"108.41766";"150.11676";"291.89370";"408.65118";"141.77694";"208.49550";"275.21406";"250.19460";"333.59280";"316.91316";"225.17514";"208.49550";"258.53442";"150.11676";"283.55388";"166.79640";"166.79640";"116.75748";"366.95208";"141.77694";"133.43712";"158.45658";"250.19460";"216.83532";" 91.73802";"133.43712";"166.79640";"183.47604";"258.53442";"225.17514";"308.57334";"141.77694";"166.79640";"100.07784";"175.13622";" 58.37874";"116.75748";"100.07784";"425.33082";"150.11676";"183.47604"
"7pm";"200.15568";"275.21406";"483.70956";"233.51496";"333.59280";"458.69010";"108.41766";"116.75748";"325.25298";"233.51496";"200.15568";"283.55388";"208.49550";"241.85478";"133.43712";"300.23352";"233.51496";"158.45658";"291.89370";"175.13622";"141.77694";"216.83532";"183.47604";"133.43712";"225.17514";"225.17514";"266.87424";"208.49550";"233.51496";"116.75748";"183.47604";"300.23352";"400.31136";"133.43712";"208.49550";"275.21406";"250.19460";"316.91316";"308.57334";"225.17514";"216.83532";"258.53442";"150.11676";"283.55388";"183.47604";"166.79640";"116.75748";"366.95208";"141.77694";"133.43712";"175.13622";"216.83532";"200.15568";"100.07784";"133.43712";"158.45658";"191.81586";"258.53442";"225.17514";"291.89370";"141.77694";"166.79640";"108.41766";"166.79640";" 66.71856";"133.43712";"108.41766";"425.33082";"158.45658";"183.47604"
"8pm";"208.49550";"283.55388";"475.36974";"208.49550";"341.93262";"458.69010";" 75.05838";"125.09730";"316.91316";"225.17514";"208.49550";"283.55388";"208.49550";"225.17514";"158.45658";"316.91316";"241.85478";"175.13622";"283.55388";"175.13622";"158.45658";"208.49550";"200.15568";"150.11676";"216.83532";"216.83532";"266.87424";"233.51496";"250.19460";"108.41766";"141.77694";"300.23352";"375.29190";"141.77694";"208.49550";"283.55388";"258.53442";"316.91316";"316.91316";"225.17514";"216.83532";"258.53442";"150.11676";"291.89370";"175.13622";"166.79640";"116.75748";"341.93262";"150.11676";"133.43712";"175.13622";"225.17514";"208.49550";"100.07784";"133.43712";"158.45658";"216.83532";"241.85478";"225.17514";"291.89370";"141.77694";"166.79640";" 83.39820";"158.45658";" 66.71856";"125.09730";"100.07784";"425.33082";"175.13622";"183.47604"
"9pm";"200.15568";"266.87424";"458.69010";"216.83532";"325.25298";"442.01046";" 75.05838";"133.43712";"333.59280";"216.83532";"208.49550";"291.89370";"225.17514";"233.51496";"166.79640";"300.23352";"225.17514";"166.79640";"275.21406";"175.13622";"166.79640";"208.49550";"208.49550";"150.11676";"208.49550";"233.51496";"266.87424";"241.85478";"250.19460";"108.41766";"108.41766";"333.59280";"350.27244";"150.11676";"216.83532";"275.21406";"275.21406";"316.91316";"325.25298";"216.83532";"225.17514";"266.87424";"141.77694";"291.89370";"175.13622";"158.45658";"125.09730";"350.27244";"158.45658";"133.43712";"175.13622";"233.51496";"208.49550";"100.07784";"125.09730";"158.45658";"208.49550";"241.85478";"233.51496";"308.57334";"141.77694";"158.45658";" 83.39820";"175.13622";" 58.37874";"133.43712";" 83.39820";"416.99100";"175.13622";"191.81586"
"10pm";"175.13622";"250.19460";"475.36974";"208.49550";"325.25298";"450.35028";" 66.71856";"125.09730";"333.59280";"216.83532";"208.49550";"291.89370";"225.17514";"225.17514";"158.45658";"308.57334";"233.51496";"175.13622";"258.53442";"175.13622";"150.11676";"216.83532";"216.83532";"158.45658";"200.15568";"225.17514";"275.21406";"250.19460";"241.85478";"108.41766";" 91.73802";"341.93262";"358.61226";"158.45658";"216.83532";"266.87424";"275.21406";"341.93262";"325.25298";"208.49550";"225.17514";"275.21406";"150.11676";"283.55388";"175.13622";"158.45658";"125.09730";"358.61226";"158.45658";"141.77694";"175.13622";"241.85478";"225.17514";"100.07784";"133.43712";"166.79640";"208.49550";"250.19460";"241.85478";"308.57334";"141.77694";"166.79640";" 58.37874";"183.47604";" 58.37874";"125.09730";" 66.71856";"442.01046";"175.13622";"191.81586"
"11pm";"183.47604";"241.85478";"475.36974";"191.81586";"325.25298";"458.69010";" 66.71856";"125.09730";"325.25298";"216.83532";"200.15568";"291.89370";"225.17514";"225.17514";"158.45658";"308.57334";"233.51496";"183.47604";"258.53442";"175.13622";"150.11676";"216.83532";"216.83532";"166.79640";"200.15568";"225.17514";"275.21406";"250.19460";"250.19460";"108.41766";" 91.73802";"350.27244";"350.27244";"158.45658";"216.83532";"258.53442";"275.21406";"341.93262";"325.25298";"208.49550";"225.17514";"266.87424";"150.11676";"283.55388";"175.13622";"150.11676";"125.09730";"358.61226";"158.45658";"141.77694";"183.47604";"241.85478";"233.51496";"100.07784";"133.43712";"175.13622";"208.49550";"250.19460";"241.85478";"325.25298";"141.77694";"166.79640";" 41.69910";"183.47604";" 58.37874";"125.09730";" 66.71856";"450.35028";"175.13622";"191.81586"
"12pm";"183.47604";"241.85478";"467.02992";"183.47604";"333.59280";"458.69010";" 66.71856";"125.09730";"325.25298";"216.83532";"208.49550";"291.89370";"233.51496";"225.17514";"158.45658";"308.57334";"233.51496";"183.47604";"258.53442";"175.13622";"150.11676";"216.83532";"216.83532";"166.79640";"191.81586";"225.17514";"275.21406";"250.19460";"250.19460";"108.41766";" 91.73802";"341.93262";"350.27244";"158.45658";"216.83532";"266.87424";"275.21406";"341.93262";"325.25298";"208.49550";"225.17514";"266.87424";"150.11676";"283.55388";"175.13622";"150.11676";"125.09730";"358.61226";"158.45658";"141.77694";"183.47604";"241.85478";"233.51496";"100.07784";"133.43712";"175.13622";"208.49550";"250.19460";"241.85478";"325.25298";"141.77694";"166.79640";" 41.69910";"183.47604";" 58.37874";"125.09730";" 66.71856";"450.35028";"175.13622";"191.81586"
"1am";"183.47604";"241.85478";"467.02992";"183.47604";"333.59280";"458.69010";" 66.71856";"125.09730";"325.25298";"216.83532";"208.49550";"291.89370";"233.51496";"225.17514";"158.45658";"308.57334";"233.51496";"183.47604";"258.53442";"175.13622";"150.11676";"216.83532";"216.83532";"166.79640";"191.81586";"225.17514";"275.21406";"250.19460";"250.19460";"108.41766";" 91.73802";"333.59280";"350.27244";"158.45658";"216.83532";"266.87424";"275.21406";"341.93262";"325.25298";"208.49550";"225.17514";"266.87424";"150.11676";"283.55388";"175.13622";"150.11676";"125.09730";"358.61226";"158.45658";"141.77694";"183.47604";"241.85478";"233.51496";"100.07784";"133.43712";"175.13622";"208.49550";"250.19460";"241.85478";"325.25298";"141.77694";"166.79640";" 41.69910";"183.47604";" 58.37874";"125.09730";" 66.71856";"450.35028";"175.13622";"191.81586"
"2am";"175.13622";"241.85478";"475.36974";"183.47604";"333.59280";"458.69010";" 66.71856";"125.09730";"325.25298";"216.83532";"208.49550";"291.89370";"233.51496";"225.17514";"158.45658";"308.57334";"233.51496";"183.47604";"258.53442";"175.13622";"150.11676";"216.83532";"216.83532";"166.79640";"191.81586";"225.17514";"275.21406";"250.19460";"250.19460";"108.41766";" 91.73802";"333.59280";"358.61226";"158.45658";"216.83532";"266.87424";"275.21406";"341.93262";"325.25298";"216.83532";"225.17514";"266.87424";"150.11676";"283.55388";"175.13622";"150.11676";"125.09730";"358.61226";"158.45658";"141.77694";"183.47604";"241.85478";"233.51496";"100.07784";"133.43712";"175.13622";"208.49550";"250.19460";"241.85478";"325.25298";"141.77694";"166.79640";" 41.69910";"183.47604";" 58.37874";"125.09730";" 66.71856";"450.35028";"175.13622";"191.81586"
"3am";"175.13622";"241.85478";"475.36974";"183.47604";"333.59280";"458.69010";" 66.71856";"125.09730";"325.25298";"216.83532";"208.49550";"291.89370";"233.51496";"225.17514";"158.45658";"308.57334";"233.51496";"183.47604";"258.53442";"175.13622";"150.11676";"216.83532";"216.83532";"166.79640";"191.81586";"225.17514";"275.21406";"250.19460";"250.19460";"108.41766";" 91.73802";"333.59280";"358.61226";"158.45658";"216.83532";"266.87424";"275.21406";"341.93262";"325.25298";"216.83532";"225.17514";"266.87424";"150.11676";"283.55388";"175.13622";"150.11676";"125.09730";"358.61226";"158.45658";"141.77694";"183.47604";"241.85478";"233.51496";"100.07784";"133.43712";"175.13622";"208.49550";"250.19460";"241.85478";"325.25298";"141.77694";"166.79640";" 41.69910";"183.47604";" 58.37874";"125.09730";" 66.71856";"450.35028";"175.13622";"191.81586"
