"11am";"4166.755";"1351.552";"1429.781";"   0.000";"1780.760";"2130.259";"   0.000";"   0.000";"   0.000";"2431.043";"   0.000";"   0.000";"   0.000";"1682.051";"   0.000";"   0.000";"1849.897";"1864.475";"1508.419";"   0.000";"   0.000";"   0.000";"2303.730";"4973.923";"4404.388";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2332.814";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2460.888";"   0.000";"3751.202";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1900.901"
"12am";"3294.790";"   0.000";"   0.000";"   0.000";"1553.033";"1862.998";"   0.000";"   0.000";"   0.000";"2684.665";"   0.000";"   0.000";"   0.000";"2059.534";"   0.000";"   0.000";"1876.044";"1628.071";"   0.000";"   0.000";"   0.000";"   0.000";"2049.254";"3738.923";"4221.720";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2036.139";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2455.068";"   0.000";"3925.080";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1783.580"
"1pm";"3471.832";"   0.000";"1284.561";"   0.000";"1683.800";"1913.399";"   0.000";"   0.000";"   0.000";"2853.154";"   0.000";"   0.000";"   0.000";"1406.751";"   0.000";"   0.000";"2376.736";"1583.958";"1245.577";"   0.000";"   0.000";"   0.000";"2388.874";"3820.598";"4544.948";"   0.000";"   0.000";"   0.000";"   0.000";"1489.442";"2558.825";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2388.701";"   0.000";"4266.044";"   0.000";"   0.000";"   0.000";"1379.062";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1629.882"
"2pm";"3603.800";"1328.164";"1244.161";"   0.000";"1881.683";"1867.316";"   0.000";"   0.000";"   0.000";"2566.619";"   0.000";"   0.000";"   0.000";"1743.468";"   0.000";"   0.000";"2296.180";"   0.000";"1228.726";"   0.000";"   0.000";"   0.000";"2613.021";"4014.820";"5138.495";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3591.206";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2377.372";"   0.000";"4615.273";"   0.000";"   0.000";"   0.000";"1505.527";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1629.882"
"3pm";"2869.716";"1399.857";"   0.000";"   0.000";"1408.231";"1867.316";"   0.000";"   0.000";"   0.000";"2295.117";"   0.000";"   0.000";"   0.000";"1441.713";"   0.000";"   0.000";"2658.406";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2692.951";"3523.391";"5057.318";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2803.579";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1813.298";"   0.000";"4244.753";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1502.669"
"4pm";"2526.931";"   0.000";"1574.968";"   0.000";"   0.000";"1190.064";"   0.000";"   0.000";"   0.000";"1874.953";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1856.961";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2258.632";"3233.740";"3925.462";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2417.549";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1669.339";"   0.000";"2636.881";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"5pm";"1991.434";"   0.000";"   0.000";"   0.000";"   0.000";"1518.237";"   0.000";"   0.000";"   0.000";"1293.042";"   0.000";"   0.000";"   0.000";"1328.938";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1644.555";"2527.010";"2463.308";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1752.820";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1815.962";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"6pm";"2159.386";"   0.000";"1331.440";"   0.000";"   0.000";"1441.975";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1146.247";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"7pm";"2924.481";"   0.000";"   0.000";"   0.000";"   0.000";"1345.545";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1262.345";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"8pm";"2420.554";"1314.467";"   0.000";"   0.000";"   0.000";"1677.844";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"9pm";"1819.150";"   0.000";"   0.000";"   0.000";"   0.000";"1281.165";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"10pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"11pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";"0";"0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";"0";"0"
"3am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";"0";"0"
