"11am";"4050.4950";"1073.3003";"1028.6634";" 779.4683";"1160.1296";" 607.6558";" 740.1156";" 678.7752";" 480.3999";"1386.2403";"1397.6663";" 749.9930";"1509.5374";" 767.1884";" 657.4943";"1356.3898";"1213.2722";"3562.8473";"1700.3935";" 572.7671";" 871.9669";"1767.0502";" 610.7441";" 624.5649";" 753.2638";" 809.1584";" 438.8625";" 544.6664";" 217.6550";" 227.3561";"1619.6843";"1164.2341";" 305.9414";" 478.2484";" 190.0747";" 690.3705";" 282.5728";" 224.5344";" 393.5468";" 390.9104";" 456.2666";" 297.0596";" 604.0580";" 681.0700";" 822.7741";" 730.5467";" 913.0552";" 509.0447";" 715.3155";" 373.1873";"1178.5776";" 666.8866";" 184.4187";" 432.0371";" 443.5324";"1671.8128";" 517.5489";" 548.9786";" 350.1772";" 379.8699";" 651.7202";" 209.4428";"1743.5064";" 814.1486";" 404.4412";" 337.7847";"1169.2868";" 520.9444"
"12am";"3755.9270";"1149.2501";" 739.8050";"1176.7183";"1143.3272";" 905.7949";" 880.1708";" 721.7936";" 416.0423";"1189.8102";"1295.7672";" 919.1098";"1357.2057";" 425.9317";" 573.2647";"1065.5781";"1202.5915";"3591.0808";"1794.3228";" 551.5162";"1085.0961";"1142.1091";" 610.7441";" 877.1570";" 770.2050";"1021.8043";" 594.9629";" 427.6931";" 244.8631";" 277.9438";"2077.8417";" 911.2256";" 486.4989";" 434.4961";" 234.2606";" 588.1448";" 292.4199";" 309.9107";" 393.5468";" 509.0938";" 447.5274";" 260.0867";" 605.5898";" 759.5487";" 822.7741";" 763.5969";" 947.5593";" 509.0447";" 862.8228";" 443.6546";"1117.4413";" 599.0436";" 176.4472";" 460.8235";" 464.9185";"1553.3364";" 590.8108";" 570.5267";" 426.7468";" 379.8699";" 633.1048";" 277.5158";"1788.8930";" 819.7223";" 426.9038";" 337.7847";"1151.5046";" 551.7308"
"1pm";"3838.0596";"1025.0852";" 927.2676";" 730.5674";"1346.4500";" 751.4994";" 850.9199";" 673.7769";" 438.7606";"1378.3105";"1626.5911";" 811.5527";"1477.1302";" 587.6699";" 710.4648";"1255.2342";"1182.6726";"3468.6869";"1853.1469";" 738.6413";" 620.0306";"1750.8118";" 540.5482";" 610.5093";" 736.4057";" 810.1790";" 671.9320";" 365.1696";" 141.0587";" 296.5056";"1723.5925";"1053.0610";" 248.3555";" 379.7984";" 114.5628";" 636.1260";" 360.5124";" 122.4474";" 366.6566";" 435.3149";" 377.0680";" 361.9690";" 676.8206";" 676.3523";" 822.7741";" 713.7710";"1040.4296";" 370.0228";" 829.1335";" 412.1841";" 942.8180";" 797.6790";" 111.9676";" 314.6180";" 636.4674";"1396.7244";" 628.1891";" 588.5954";" 467.6245";" 329.4544";" 680.1168";" 291.5299";"1741.5610";" 727.5388";" 454.1794";" 372.4866";"1076.1489";" 568.3329"
"2pm";"4547.10708";"1233.32710";" 908.52811";" 666.66332";"1295.44478";" 880.85953";" 850.91988";" 686.02188";" 520.14558";"1432.90806";"1590.93596";" 677.14435";"1527.95564";" 462.56205";" 809.63065";"1435.86831";"1014.14408";"3486.44315";"2049.26703";" 638.15211";" 840.31758";"1791.20626";" 547.87583";" 646.32084";" 777.43394";" 555.85681";" 551.31939";" 457.26900";"  92.41825";" 380.33237";"1504.61896";"1149.40547";" 223.06612";" 434.45092";" 114.56280";" 477.59241";" 312.68807";" 157.06775";" 325.16432";" 440.63984";" 377.06796";" 198.97117";" 730.29571";" 564.52713";" 822.77410";" 760.25946";" 978.83039";" 414.88092";" 787.28516";" 365.20097";"1131.47420";" 635.10415";" 147.27124";" 314.61800";" 604.57355";"1521.98411";" 499.32714";" 608.89563";" 467.62448";" 379.86991";" 715.48451";" 256.16222";"1795.03074";" 761.70415";" 423.54964";" 372.48658";"1063.54060";" 498.31361"
"3pm";"4583.46485";"1247.93863";" 933.72578";" 706.44372";"1345.88025";" 753.92610";" 800.13645";" 506.41661";" 573.48246";"1337.81443";"1576.85770";" 578.49161";"1309.06124";" 510.11359";" 782.20454";"1518.47313";"1198.37538";"3424.40314";"1792.86836";" 563.51557";" 939.86116";"1562.19356";" 547.87583";" 692.60532";" 676.91705";" 815.40574";" 548.24501";" 417.36965";"  92.41825";" 398.59822";"1499.97206";"1200.11630";" 202.38730";" 396.16400";" 200.42037";" 693.02083";" 322.40268";" 255.30735";" 339.66169";" 185.89044";" 377.06796";" 195.44983";" 810.39153";" 661.33620";" 822.77410";" 866.68613";" 978.83039";" 414.88092";" 895.58973";" 404.19784";"1129.87080";" 664.04669";" 147.27124";" 314.61800";" 636.46737";"1365.44388";" 499.32714";" 608.89563";" 552.02328";" 379.86991";" 743.48943";" 210.58483";"1675.19396";" 789.68225";" 393.28685";" 372.48658";"1076.14889";" 473.18152"
"4pm";"4330.8011";"1067.9370";" 925.8797";" 753.1625";"1517.3196";" 734.9333";" 632.5315";" 627.3787";" 450.4149";"1218.4774";"1545.3758";" 542.1847";"1387.9659";" 444.4243";" 971.8453";"1428.1450";"1268.7624";"3052.7574";"1934.8802";" 459.4843";" 987.3838";"1648.3018";" 573.7436";" 600.9772";" 780.1707";" 696.3072";" 509.8958";" 399.8760";" 192.1986";" 344.1263";"1808.0140";"1198.0791";" 224.6362";" 297.1950";" 236.3351";" 641.0779";" 321.3504";" 285.7120";" 326.0055";" 190.3093";" 437.8478";" 195.4498";" 768.8820";" 745.5495";" 765.7833";" 869.6939";" 995.8915";" 530.3630";" 708.1919";" 413.8227";"1172.5976";" 741.8877";" 223.5187";" 253.9583";" 676.8514";"1393.2221";" 671.3713";" 575.5866";" 535.9984";" 454.8923";" 708.3462";" 275.7299";"1534.2300";" 667.2326";" 621.9476";" 334.3992";"1042.4298";" 477.2934"
"5pm";"3621.7242";"1192.1993";" 918.6290";" 837.5282";"1059.4722";" 671.8989";" 872.2316";" 491.3828";" 343.4369";"1189.1921";"1260.1781";" 514.8291";" 889.4025";" 463.1572";"1034.5632";"1503.8524";"1389.8335";"2325.9705";"1580.2057";" 404.4629";" 999.3744";"1297.1071";" 328.8417";"1018.7366";" 717.4495";"1177.1847";" 509.8958";" 374.8592";" 229.3319";" 471.5992";"1811.7030";"1297.0133";" 510.2534";" 418.8693";" 318.4070";" 395.0713";" 359.0062";" 206.5103";" 353.4654";" 501.4676";" 420.6547";" 242.3694";" 457.4332";" 931.9369";" 951.6601";" 931.3522";"1183.0472";" 760.9579";" 742.1236";" 541.5802";"1114.3214";" 693.9115";" 270.1196";" 643.0896";" 577.6685";"1589.0988";" 701.9490";" 580.4973";" 649.2036";" 673.6683";" 875.9880";" 334.4654";"1685.3959";" 663.1003";" 609.3678";" 237.8902";"1053.9934";" 495.1370"
"6pm";"2128.0060";"1012.3754";"1056.9323";"1035.0757";"1088.6651";"1052.2203";"1070.6966";" 512.1702";" 284.2175";"1095.2429";"1004.7339";" 512.5162";" 813.2785";" 485.3363";" 742.0011";"1362.0582";"1482.8062";"1932.0131";"1523.0306";" 396.0831";" 985.9241";"1010.9429";" 219.8102";"1288.2820";" 917.6091";"1193.4022";" 760.8142";" 481.9875";" 313.5775";" 617.6327";"1700.9975";"1367.0480";" 879.0982";" 551.7780";" 390.5340";" 772.2958";" 532.2739";" 311.4536";" 389.7593";" 765.9727";" 588.5599";" 341.9258";" 565.0076";"1040.9407";"1121.6071";"1136.4796";"1429.3385";" 859.5092";" 802.5392";" 588.3001";"1004.0507";" 748.7114";" 380.9874";" 736.1502";" 656.0010";"1682.1264";" 915.9670";" 635.4884";" 783.0732";" 990.0956";"1118.9172";" 585.4921";"1544.6696";" 843.3718";" 802.3718";" 255.6499";"1200.3274";" 543.4991"
"7pm";"2037.5147";" 842.4629";"1166.9034";"1208.6878";"1189.9724";"1161.7892";"1438.4579";" 810.3520";" 304.0105";"1169.6146";"1150.9956";" 705.4509";" 841.9908";" 537.4168";" 653.3581";"1324.4312";"1486.2896";"1387.3193";"1636.7334";" 389.2050";"1104.5551";" 607.2718";" 217.6683";"1550.4519";" 911.1791";" 983.0141";" 797.6259";" 548.7383";" 385.9515";" 616.2677";"1447.2612";"1775.3837";" 969.4746";" 587.5147";" 390.5340";" 869.8396";" 566.1086";" 251.4052";" 458.6018";"1003.6413";" 588.5599";" 381.7402";" 644.8224";"1040.9407";"1170.5426";"1319.0860";"1585.0292";"1006.8892";" 836.2338";" 641.5464";" 950.3794";" 824.9754";" 457.3137";" 931.9831";" 698.2426";"1890.2923";" 856.3595";" 762.1116";" 905.8779";"1093.8308";"1189.5758";" 594.6737";"1911.0642";" 810.0601";" 607.6491";" 325.6458";"1010.9712";" 600.7388"
"8pm";"2260.5646";" 806.3475";"1139.2166";"1423.4208";"1263.9997";"1034.1272";"1586.5371";" 806.4682";" 240.4520";"1291.5219";"1120.1971";" 694.0934";"1012.0739";" 362.5462";" 892.4081";"1242.9097";"1088.9899";"1525.1566";"1467.2548";" 421.3834";"1218.4988";" 537.0670";" 302.8944";"1459.8528";" 976.7103";"1121.5923";" 924.0557";" 594.9677";" 413.1596";" 621.0110";"1333.8355";"1784.2297";"1097.8779";" 551.7780";" 390.5340";" 829.5349";" 566.1086";" 288.2869";" 491.7262";"1097.9401";" 545.1295";" 533.8833";" 644.8224";"1040.9407";"1170.5426";"1298.8990";"1645.5991";" 982.5998";" 923.2461";" 641.5464";" 931.3035";" 986.5044";" 544.0109";" 931.9831";" 698.2426";"1890.2923";" 904.9592";" 752.9886";" 969.0648";"1093.8308";"1262.5006";" 848.5721";"1907.4642";" 757.4081";" 696.5956";" 357.9719";"1175.9503";" 511.1730"
"9pm";"2181.67391";" 814.00519";"1172.23624";"1432.96192";"1463.76115";"1034.12715";"1532.64827";" 835.77559";"  87.30673";"1368.06653";"1207.91549";" 694.09337";" 951.87964";" 362.54625";" 860.12182";"1330.17794";"1088.98991";"1412.73304";"1560.04628";" 421.38335";"1126.31262";" 365.92143";" 302.89440";"1496.47629";" 943.66006";"1154.02483";" 924.05568";" 620.50870";" 336.56335";" 621.01101";"1294.83864";"1695.89081";"1097.87791";" 600.62933";" 390.53404";" 770.97429";" 566.10861";" 253.66648";" 491.72622";"1107.23797";" 545.12952";" 573.69763";" 679.15024";"1004.73949";"1199.31672";"1331.94920";"1645.59913";" 982.59979";" 923.24609";" 641.54642";" 996.44405";" 892.05644";" 578.63126";" 931.98305";" 698.24262";"1848.22947";" 986.80247";" 800.45377";"1046.00601";"1040.68724";"1262.50064";" 758.06380";"1997.97251";" 757.40812";" 696.59561";" 357.97185";"1175.95027";" 511.17300"
"10pm";"2223.67004";" 794.36937";"1221.77176";"1402.04358";"1463.76115";"1101.31759";"1624.43664";" 917.16662";"  87.30673";"1212.63996";"1165.46547";" 694.09337";" 926.51011";" 362.54625";" 860.12182";"1330.17794";"1004.80466";"1487.99542";"1560.04628";" 421.38335";"1126.31262";" 328.95821";" 302.89440";"1527.11556";"1027.84531";"1154.02483";" 893.41641";" 620.50870";" 336.56335";" 703.12689";"1219.57626";"1807.68045";"1126.25733";" 857.02474";" 390.53404";" 698.99377";" 566.10861";" 253.66648";" 580.23226";"1107.23797";" 579.45737";" 477.72995";" 693.75784";"1004.73949";"1150.38127";"1331.94920";"1676.69249";" 982.59979";" 923.24609";" 680.54329";" 964.32916";" 892.05644";" 578.63126";" 931.98305";" 657.85855";"1848.22947";" 951.37479";" 800.45377";"1117.98653";"1013.79707";"1262.50064";" 792.10033";"1916.70813";" 700.66177";" 696.59561";" 325.64578";"1175.95027";" 558.40085"
"11pm";"2013.27631";" 767.08103";"1288.21758";"1402.04358";"1413.25278";"1124.05365";"1624.43664";"1010.38114";"  25.91686";"1212.63996";"1145.09449";" 694.09337";" 987.89998";" 362.54625";" 915.74515";"1391.32700";"1095.06648";"1568.39798";"1560.04628";" 421.38335";"1126.31262";" 273.33488";" 302.89440";"1527.11556";" 998.53789";"1154.02483";" 893.41641";" 638.48207";" 318.58998";" 753.63526";"1219.57626";"1830.13890";"1045.85477";" 857.02474";" 390.53404";" 661.33799";" 603.76439";" 253.66648";" 580.23226";"1107.23797";" 579.45737";" 573.69763";" 693.75784";"1004.73949";"1150.38127";"1364.06409";"1676.69249";" 982.59979";" 889.07354";" 680.54329";" 998.50171";" 892.05644";" 578.63126";" 931.98305";" 657.85855";"1848.22947";" 951.37479";" 800.45377";"1072.80757";"1013.79707";"1212.69268";" 792.10033";"1916.70813";" 700.66177";" 745.64373";" 325.64578";"1175.95027";" 590.72692"
"12pm";"1912.15457";" 767.08103";"1288.21758";"1402.04358";"1413.25278";"1124.05365";"1699.95690";"1053.31848";"  25.91686";"1322.66732";"1076.31920";" 668.86347";" 862.28630";" 362.54625";" 915.74515";"1336.05993";"1095.06648";"1568.39798";"1693.94083";" 421.38335";"1185.07728";" 296.52679";" 302.89440";"1527.11556";" 998.53789";"1105.54220";" 893.41641";" 638.48207";" 318.58998";" 753.63526";"1298.79643";"1886.40457";"1045.85477";" 808.17340";" 367.34213";" 661.33799";" 603.76439";" 253.66648";" 580.23226";"1180.95050";" 579.45737";" 573.69763";" 693.75784";"1004.73949";"1150.38127";"1364.06409";"1676.69249";" 982.59979";" 959.52656";" 680.54329";" 998.50171";" 892.05644";" 578.63126";" 931.98305";" 657.85855";"1848.22947";" 951.37479";" 800.45377";"1072.80757";"1013.79707";"1212.69268";" 792.10033";"1916.70813";" 700.66177";" 745.64373";" 325.64578";"1175.95027";" 590.72692"
"1am";"1845.30555";" 767.08103";"1288.21758";"1402.04358";"1476.39327";"1124.05365";"1699.95690";"1053.31848";"  25.91686";"1322.66732";"1023.51205";" 668.86347";" 929.13532";" 362.54625";" 915.74515";"1336.05993";"1095.06648";"1568.39798";"1693.94083";" 421.38335";"1185.07728";" 296.52679";" 302.89440";"1527.11556";" 998.53789";"1105.54220";" 893.41641";" 638.48207";" 318.58998";" 753.63526";"1298.79643";"1886.40457";"1045.85477";" 808.17340";" 367.34213";" 661.33799";" 603.76439";" 253.66648";" 580.23226";"1180.95050";" 579.45737";" 573.69763";" 693.75784";"1004.73949";"1150.38127";"1364.06409";"1676.69249";" 982.59979";" 959.52656";" 680.54329";" 998.50171";" 892.05644";" 578.63126";" 931.98305";" 657.85855";"1848.22947";" 951.37479";" 800.45377";"1072.80757";"1013.79707";"1212.69268";" 792.10033";"1916.70813";" 700.66177";" 794.49507";" 325.64578";"1175.95027";" 590.72692"
"2am";"1844.61326";" 767.08103";"1288.21758";"1402.04358";"1476.39327";"1057.20463";"1753.84571";"1053.31848";"  25.91686";"1322.66732";" 969.62324";" 668.86347";" 929.13532";" 362.54625";" 915.74515";"1336.05993";"1095.06648";"1568.39798";"1693.94083";" 421.38335";"1185.07728";" 296.52679";" 302.89440";"1527.11556";" 998.53789";"1105.54220";" 893.41641";" 638.48207";" 318.58998";" 753.63526";"1298.79643";"1953.94588";"1045.85477";" 808.17340";" 367.34213";" 661.33799";" 603.76439";" 253.66648";" 580.23226";"1180.95050";" 579.45737";" 573.69763";" 693.75784";"1004.73949";"1150.38127";"1364.06409";"1676.69249";"1035.40694";" 959.52656";" 680.54329";" 998.50171";" 892.05644";" 578.63126";" 931.98305";" 657.85855";"1848.22947";" 951.37479";" 800.45377";"1072.80757";"1013.79707";"1212.69268";" 792.10033";"1916.70813";" 700.66177";" 794.49507";" 325.64578";"1175.95027";" 590.72692"
"3am";"1803.84097";" 767.08103";"1288.21758";"1402.04358";"1476.39327";"1057.20463";"1753.84571";"1053.31848";"  25.91686";"1322.66732";"1010.39553";" 668.86347";" 929.13532";" 362.54625";" 915.74515";"1336.05993";"1095.06648";"1568.39798";"1693.94083";" 421.38335";"1185.07728";" 296.52679";" 302.89440";"1527.11556";" 998.53789";"1105.54220";" 893.41641";" 638.48207";" 318.58998";" 753.63526";"1298.79643";"1953.94588";"1045.85477";" 808.17340";" 367.34213";" 661.33799";" 603.76439";" 253.66648";" 580.23226";"1180.95050";" 579.45737";" 573.69763";" 693.75784";"1004.73949";"1218.12311";"1364.06409";"1676.69249";"1035.40694";" 959.52656";" 680.54329";" 998.50171";" 892.05644";" 578.63126";" 931.98305";" 657.85855";"1848.22947";" 951.37479";" 800.45377";"1072.80757";"1013.79707";"1212.69268";" 792.10033";"1916.70813";" 700.66177";" 794.49507";" 325.64578";"1175.95027";" 590.72692"
