"11am";"46.8458407";"50.7524635";"77.9191310";"71.7509643";"75.3832500";"64.0625487";"68.0951602";"80.6740481";"72.2013860";"65.4124871";"67.5999208";"71.4142995";"82.0895801";"59.2099456";"11.2656111";"13.4644675";" 8.9385720";"11.8076955";"13.2483290";" 3.0177604";" 6.8962262";" 4.8729284";" 7.3198349";" 7.3520959";"24.4782157";" 3.8528272";" 8.8040199";" 3.3358787";" 5.0601956";"14.7658674";"10.6935954";" 5.7142332";" 4.4280773";" 0.0000000";" 3.7219577";" 4.6026897";" 6.3518879";" 2.9103383";" 0.8756822";" 1.5590869";" 1.8785534";" 0.9862437";" 1.4076587";" 0.0000000";" 8.2832600";" 6.5504139";"10.7639401";" 6.4926350";" 2.6014844";" 8.6076661";" 7.1823941";" 0.8456812";" 0.0000000";" 0.8456586";" 0.0000000";" 4.9172529";" 4.4792637"
"12am";"46.9998948";"65.2246434";"83.5877453";"75.4901620";"78.7320388";"68.2256776";"67.4021941";"78.3592654";"72.6930277";"66.4920906";"66.5875258";"75.3091367";"89.3488593";"61.7358838";" 4.3616119";"10.4151530";" 7.5234826";"10.5528269";" 8.5437995";" 2.3722599";" 6.0000768";" 1.6115322";" 6.8040268";" 5.8697266";"23.8774359";" 3.4218091";" 8.2702685";" 4.6764095";" 2.8540953";"12.2646972";" 8.6253250";" 4.5585280";" 4.4051636";" 0.0000000";" 4.1830664";" 2.5197708";" 3.8296770";" 2.7058075";" 0.8657756";" 1.0344519";" 1.8183674";" 2.5289041";" 0.3617704";" 0.0000000";" 9.3721355";" 5.9041442";"12.8626048";" 3.4127760";" 2.5873688";" 8.5087058";" 6.2119405";" 0.7646614";" 0.0000000";" 0.0000000";" 0.5851679";" 5.1038717";" 5.1529722"
"1pm";"47.8999486";"58.5577325";"82.8113706";"73.2163293";"72.3145163";"66.7133655";"70.5808636";"77.2648313";"71.9112386";"62.6610371";"71.4527999";"72.7747629";"80.1481204";"55.9616865";" 8.5006358";"13.0997575";" 9.6517964";"10.9864655";" 9.6238385";" 3.3953848";" 7.2190897";" 1.8250968";" 6.9571937";" 7.7416207";"24.3526044";" 3.7492344";"12.9105320";" 1.8072279";" 5.2082348";"16.3483667";" 8.7618049";" 5.8316805";" 7.1217642";" 0.0000000";" 4.0103303";" 4.7153773";" 2.8082023";" 2.9037616";" 1.9760457";" 1.0252218";" 1.8749605";" 1.9374470";" 0.3511329";" 0.0000000";" 9.5012364";" 6.0442597";"11.1345292";" 5.0963940";" 1.8653938";" 7.4680397";" 5.6052604";" 1.3460109";" 1.7093324";" 0.0000000";" 2.0301597";" 3.8601487";" 5.2489784"
"2pm";"45.2494210";"57.2940270";"82.5161162";"72.5369633";"73.1273702";"65.2716886";"67.9221895";"77.0290495";"70.3545543";"60.2517874";"71.9037587";"71.5988016";"78.3329303";"52.4941369";"10.3087858";"13.7240772";"10.4867399";"11.2284306";"10.7230069";" 3.3281666";" 7.1082003";" 2.7456505";" 6.4660420";" 8.1649115";"25.6684896";" 2.4855811";"12.4377058";" 5.2067782";" 7.3718421";"15.4395156";" 9.5733110";" 5.6820838";"10.0570305";" 1.9771597";" 3.0399774";" 5.0201328";" 1.8851524";" 2.8991453";" 2.0690051";" 0.9977124";" 0.9639914";" 2.2645576";" 0.3422361";" 0.0000000";" 8.3967083";" 7.1503014";"10.2386025";" 4.3705879";" 2.0304887";" 7.6638572";" 8.3800056";" 1.3477005";" 1.6204855";" 0.7987401";" 1.4260218";" 4.4122758";" 5.1427418"
"3pm";"44.4092369";"57.2852812";"84.2931232";"76.2317051";"75.0170000";"64.6156142";"74.7004143";"83.9514832";"72.6910821";"64.3047791";"74.1912771";"73.7743169";"77.1846802";"51.6212323";"12.7706608";"12.6655304";" 9.5227735";"12.1437463";"10.5450406";" 3.3758453";" 8.5577659";" 2.7428814";" 6.4145489";" 6.6341763";"23.4646293";" 3.0101713";"11.3508758";" 4.0744041";" 7.1140864";"17.1465393";" 8.9489505";" 3.9575941";" 5.1147255";" 1.8879061";" 2.6755431";" 5.0352334";" 1.7592025";" 2.7504466";" 1.1892345";" 1.5486756";" 0.0000000";" 4.3262831";" 0.3903045";" 1.2974860";" 6.5015280";" 6.6823059";"10.3827082";" 4.3539509";" 2.1616932";" 8.0129267";" 8.4878848";" 0.7919838";" 0.4872471";" 1.2661627";" 0.0000000";" 4.3113223";" 5.2572522"
"4pm";"50.4844126";"62.1424729";"84.3873352";"75.6130761";"80.8318959";"74.2138678";"77.6306619";"85.6454916";"76.4912023";"70.4066655";"78.0170994";"80.4774636";"78.6341358";"66.2714352";"12.2592156";"12.5095285";" 6.1002084";"11.3756594";" 8.1996119";" 4.2840703";" 5.4523975";" 1.7225427";" 8.4551562";" 5.0813444";"23.3671652";" 1.6388443";" 9.4046377";" 5.1219387";" 4.2631243";"15.5483717";" 8.4847056";" 3.8467000";" 7.0420277";" 1.7611204";" 2.4602624";" 3.4947265";" 1.7078717";" 2.6311271";" 2.1160531";" 1.0391160";" 0.0000000";" 2.2138127";" 0.0000000";" 0.0000000";" 6.5513452";" 6.1900826";"10.0029925";" 4.1266343";" 0.6545049";" 8.3446239";" 6.6813835";" 0.7125398";" 0.5116846";" 0.0000000";" 0.0000000";" 4.3950966";" 5.7766229"
"5pm";"59.7482897";"73.0926877";"92.1366334";"85.2011224";"89.7114135";"83.5214609";"86.5581938";"88.2016280";"87.4005659";"81.1519880";"84.7715736";"83.6759421";"86.3863129";"72.1430227";" 8.0719717";" 7.7119625";" 2.5438888";" 4.8727378";" 3.6840991";" 1.5132824";" 4.5482802";" 4.9460332";" 6.1587591";" 4.1160575";"18.6192573";" 0.0000000";" 8.2207038";" 4.0515112";" 3.2924601";"10.6309599";" 5.0245985";" 3.5783544";" 6.6447718";" 1.5491436";" 1.2283715";" 3.8188498";" 1.8357453";" 2.8288306";" 1.9594068";" 0.6748460";" 0.2335223";" 1.5530191";" 0.0000000";" 0.0000000";" 7.0097883";" 3.0932050";" 8.3806880";" 2.1292595";" 1.7719529";" 5.7680115";" 5.1176870";" 0.5760167";" 0.5075904";" 0.0000000";" 0.0000000";" 0.9786234";" 4.0923775"
"6pm";"67.2490578";"88.5221572";"94.7131549";"95.5793253";"91.2050479";"92.5219883";"93.4331461";"92.4351067";"93.4552642";"88.2096246";"89.1528136";"89.6912749";"96.1446866";"76.3303507";" 6.3817576";" 3.4968824";" 1.3266850";" 4.8273857";" 1.2996419";" 2.2506755";" 0.9964189";" 4.9296006";" 0.6651182";" 2.8145040";" 8.8600108";" 0.5635779";" 2.5080371";" 0.8556853";" 1.4005619";" 8.5157029";" 2.9574642";" 1.5060626";" 2.1625196";" 1.4711989";" 1.0611635";" 3.3545345";" 0.9607202";" 0.0000000";" 0.8918312";" 0.4257093";" 0.6759149";" 1.0053398";" 0.7081765";" 1.0348740";" 3.0331686";" 0.4337099";" 2.3426493";" 0.8277497";" 0.0000000";" 2.6013216";" 2.4238229";" 0.0000000";" 0.4906127";" 0.0000000";" 0.0000000";" 1.2022038";" 1.3824632"
"7pm";"71.2360362";"87.7462971";"96.7329173";"95.7594535";"93.0802152";"92.2617168";"94.9279053";"91.7451960";"94.7635205";"94.5473690";"91.8011322";"95.5075823";"97.6946977";"82.0576655";" 6.1429410";" 3.2704987";" 1.3248940";" 0.0000000";" 0.9907502";" 1.9086596";" 0.8518062";" 2.3185141";" 2.9163806";" 1.7126855";" 5.5601271";" 0.9350987";" 1.2887217";" 0.0000000";" 2.2484127";" 4.7047248";" 1.9919175";" 1.0348547";" 1.8380122";" 1.3261394";" 2.2709695";" 1.2516513";" 0.9324745";" 0.0000000";" 0.8263709";" 0.4335170";" 1.9915629";" 0.7493761";" 0.6815181";" 0.0000000";" 3.3130863";" 0.0000000";" 1.1023118";" 0.7738715";" 0.4416313";" 1.1901082";" 1.8321543";" 0.0000000";" 0.4991258";" 0.0000000";" 0.0000000";" 0.6099370";" 0.0000000"
"8pm";"79.9609634";"86.5076897";"91.3477859";"98.2437499";"93.8661222";"92.7003467";"96.1356677";"92.7214229";"96.4380325";"92.9706552";"95.4287967";"98.3621091";"99.2288670";"85.1576977";" 4.5027352";" 2.8768283";" 0.8934366";" 0.0000000";" 0.9397525";" 3.7213225";" 0.3987615";" 2.2830362";" 1.7463320";" 1.1056819";" 1.6766553";" 0.9208663";" 0.3137377";" 0.6100558";" 2.2534691";" 2.8595615";" 1.5434577";" 1.0357509";" 1.9949513";" 0.0000000";" 2.0149243";" 0.7337327";" 0.8813240";" 0.0000000";" 1.6059565";" 0.0000000";" 1.7930707";" 0.0000000";" 0.6537564";" 0.0000000";" 4.4135855";" 0.0000000";" 1.0991477";" 0.7599032";" 0.4477628";" 0.5913160";" 1.8642721";" 0.0000000";" 0.5061864";" 0.0000000";" 0.0000000";" 0.6049160";" 0.0000000"
"9pm";" 84.6136926";" 87.0163273";" 91.4592538";" 98.3650116";" 92.8606795";" 93.2621236";" 96.9058734";" 92.7054952";" 97.9728735";" 97.3354969";" 95.4216223";" 97.4351416";"100.0000000";" 86.2167911";"  1.3622590";"  2.4268926";"  0.9229508";"  0.0000000";"  0.3924786";"  2.6525728";"  0.0000000";"  2.2831572";"  0.7158694";"  0.7983256";"  1.0530991";"  1.1947036";"  1.2157134";"  0.0000000";"  2.2039981";"  0.7335040";"  1.5349549";"  1.0395327";"  2.1572352";"  0.0000000";"  2.0044571";"  0.7296739";"  0.0000000";"  0.0000000";"  0.7753491";"  0.0000000";"  0.4742691";"  0.0000000";"  0.0000000";"  0.0000000";"  2.5821247";"  0.0000000";"  0.0000000";"  0.7513552";"  0.4405961";"  0.0000000";"  0.0000000";"  0.0000000";"  0.6324870";"  0.0000000";"  0.6179364";"  0.6338396";"  0.0000000"
"10pm";" 91.9755784";" 89.6646011";" 94.8280874";" 98.4813895";" 92.7121662";" 93.5185228";" 97.5392273";" 94.6958494";" 97.3574125";" 99.1828158";" 97.0684369";" 97.4887812";"100.0000000";" 90.7113751";"  0.4750030";"  2.3882193";"  0.0000000";"  0.0000000";"  0.3887147";"  1.0220187";"  0.0000000";"  0.6392926";"  0.7117542";"  0.5238094";"  0.8542752";"  1.1734211";"  0.9208242";"  0.0000000";"  2.2368044";"  0.0000000";"  0.3911851";"  1.0297807";"  2.6906054";"  0.0000000";"  1.1678088";"  0.7071958";"  0.0000000";"  0.0000000";"  0.7808806";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.6856119";"  0.0000000";"  0.0000000";"  0.0000000";"  0.4405961";"  0.0000000";"  0.0000000";"  0.0000000";"  0.6364421";"  0.0000000";"  0.6074863";"  0.6231175";"  0.0000000"
"11pm";" 90.8895125";" 93.9979195";" 94.8335577";"100.0000000";" 94.2941494";" 94.8079922";" 99.3514054";" 96.7947211";" 97.1029028";" 99.1858650";" 98.2097761";" 98.4205810";"100.0000000";" 96.3806616";"  0.4807988";"  0.7444506";"  0.8538313";"  0.0000000";"  0.3914398";"  1.0068097";"  0.0000000";"  0.6357509";"  0.0000000";"  0.5138724";"  0.3083017";"  1.1594971";"  0.0000000";"  0.0000000";"  0.6289453";"  0.0000000";"  0.0000000";"  1.0025182";"  1.2700517";"  0.0000000";"  0.0000000";"  0.7071958";"  0.0000000";"  0.0000000";"  0.7799816";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.8468257";"  0.0000000";"  0.0000000";"  0.0000000";"  0.4350644";"  0.0000000";"  0.0000000";"  0.0000000";"  0.6126137";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000"
"12pm";" 95.9168624";" 96.0907253";"100.0000000";"100.0000000";" 94.2202560";" 96.3429582";" 99.3709954";" 98.4528174";" 97.1845726";" 99.1825244";" 98.0987771";" 98.4462593";"100.0000000";" 97.9724700";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.0068097";"  0.0000000";"  0.6199433";"  0.0000000";"  0.5125806";"  0.4061013";"  0.8004611";"  0.0000000";"  0.0000000";"  0.6211570";"  0.0000000";"  0.0000000";"  0.3849015";"  0.0000000";"  0.0000000";"  0.0000000";"  0.7052780";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.8413640";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000"
"1am";" 98.8586062";" 96.5974829";"100.0000000";"100.0000000";" 94.2326722";" 96.8849826";" 99.3691048";" 98.4528174";" 99.4522196";" 99.1873495";" 98.0987771";" 98.4670952";"100.0000000";" 98.9954750";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.0068097";"  0.0000000";"  0.6095180";"  0.0000000";"  0.5125806";"  0.0000000";"  0.8004611";"  0.0000000";"  0.0000000";"  0.6211570";"  0.0000000";"  0.0000000";"  0.3792680";"  0.0000000";"  0.0000000";"  0.0000000";"  0.7052780";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.8351963";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000"
"2am";"100.0000000";" 97.1784490";"100.0000000";"100.0000000";" 95.3208486";" 97.5342004";" 99.3639494";" 98.4528174";" 99.4522196";" 99.1873495";" 96.4623293";" 98.4670952";"100.0000000";" 98.9954750";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.0004946";"  0.0000000";"  0.6063781";"  0.0000000";"  0.5125806";"  0.0000000";"  0.7951693";"  0.0000000";"  0.0000000";"  0.6211570";"  0.0000000";"  0.0000000";"  0.3792680";"  0.0000000";"  0.0000000";"  0.0000000";"  0.7052780";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.8287503";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000"
"3am";"100.0000000";" 97.1596017";"100.0000000";"100.0000000";" 98.2222595";" 99.3129988";" 99.3639494";" 98.4528174";" 99.4612029";" 99.1873495";" 96.4769408";" 98.4670952";"100.0000000";" 99.0045320";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.9925304";"  0.0000000";"  0.6063781";"  0.0000000";"  0.5125806";"  0.0000000";"  0.7951693";"  0.0000000";"  0.0000000";"  0.6211570";"  0.0000000";"  0.0000000";"  0.0000000";"  0.5050715";"  0.0000000";"  0.0000000";"  0.7052780";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.8149965";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000"
